i,x
91468,[1 1 0 0 1]
91469,[1 1 1 1 0]
91470,[1 1 0 1 1]
91471,[1 0 1 1 1]
91472,[1 0 1 1 1]
91473,[1 1 1 1 1]
91474,[1 1 1 1 1]
91475,[1 1 1 1 1]
91476,[0 1 1 1 0]
91477,[1 0 1 1 1]
91478,[1 1 1 1 1]
91479,[1 1 1 1 0]
91480,[1 1 0 1 0]
91481,[1 1 1 1 1]
91482,[1 0 0 1 1]
91483,[1 0 0 1 1]
91484,[1 0 0 1 1]
91485,[1 0 1 1 0]
91486,[1 0 1 1 1]
91487,[1 1 0 1 1]
91488,[0 1 1 1 1]
91489,[1 1 0 1 1]
91490,[0 1 1 1 1]
91491,[0 1 1 1 1]
91492,[0 1 1 1 1]
91493,[0 1 1 1 1]
91494,[1 0 1 1 1]
91495,[0 1 0 1 1]
91496,[0 1 0 1 1]
91497,[1 0 1 0 1]
91498,[1 1 0 1 1]
91499,[1 1 1 0 1]
91500,[0 1 1 1 1]
91501,[0 0 1 1 1]
91502,[0 1 1 0 0]
91503,[0 1 1 0 0]
91504,[0 1 1 0 0]
91505,[0 1 1 0 0]
91506,[0 1 1 0 0]
91507,[1 1 1 1 1]
91508,[0 1 1 1 1]
91509,[0 1 1 0 1]
91510,[0 1 1 0 1]
91511,[0 1 1 0 1]
91512,[0 1 1 0 1]
91513,[1 1 1 0 1]
91514,[1 1 1 0 1]
91515,[1 0 1 1 1]
91516,[1 1 1 0 1]
91517,[0 1 1 0 1]
91518,[1 1 1 0 1]
91519,[1 1 1 0 1]
91520,[0 1 1 1 1]
91521,[1 0 1 1 1]
91522,[0 1 1 1 1]
91523,[1 1 1 0 1]
91524,[1 0 1 1 1]
91525,[0 1 1 1 1]
91526,[1 1 1 0 1]
91527,[0 1 1 1 1]
91528,[0 1 1 1 1]
91529,[0 0 1 1 1]
91530,[1 1 1 0 1]
91531,[1 1 1 0 1]
91532,[1 1 1 1 1]
91533,[1 0 1 1 1]
91534,[1 1 1 1 1]
91535,[1 1 1 1 1]
91536,[1 0 1 0 1]
91537,[1 0 1 0 1]
91538,[1 0 1 0 1]
91539,[1 1 0 0 1]
91540,[1 1 1 1 1]
91541,[1 1 1 1 1]
91542,[1 1 1 1 1]
91543,[1 1 1 1 1]
91544,[1 1 1 1 1]
91545,[1 1 1 1 1]
91546,[1 1 1 1 1]
91547,[1 1 1 1 1]
91548,[1 1 1 1 1]
91549,[1 1 1 1 1]
91550,[1 1 1 1 1]
91551,[1 1 1 1 1]
91552,[1 1 1 1 1]
91553,[1 1 1 1 1]
91554,[1 1 1 0 1]
91555,[1 1 1 0 1]
91556,[1 1 1 1 1]
91557,[1 1 1 1 1]
91558,[1 1 1 1 1]
91559,[1 1 1 1 1]
91560,[1 0 1 1 1]
91561,[1 1 1 1 1]
91562,[1 1 1 1 1]
91563,[1 0 1 1 1]
91564,[1 0 1 1 1]
91565,[1 1 1 1 1]
91566,[1 1 1 0 0]
91567,[1 1 1 0 0]
91568,[1 1 1 0 0]
91569,[1 0 1 1 1]
91570,[1 1 1 1 1]
91571,[1 1 1 1 1]
91572,[1 1 1 1 1]
91573,[1 1 1 1 1]
91574,[1 1 0 1 1]
91575,[1 1 0 1 1]
91576,[1 1 1 0 1]
91577,[1 1 1 0 1]
91578,[1 1 1 0 1]
91579,[1 1 1 1 1]
91580,[1 1 1 1 1]
91581,[1 1 1 1 1]
91582,[1 1 1 1 1]
91583,[1 1 1 1 1]
91584,[1 1 1 1 1]
91585,[1 1 1 1 1]
91586,[1 1 1 1 1]
91587,[1 1 1 1 1]
91588,[1 1 1 1 1]
91589,[1 1 1 1 1]
91590,[1 1 1 1 1]
91591,[1 1 1 1 1]
91592,[1 1 1 1 1]
91593,[1 0 1 1 1]
91594,[1 1 1 1 1]
91595,[1 1 1 1 1]
91596,[1 1 1 1 1]
91597,[1 1 1 1 1]
91598,[1 1 1 1 1]
91599,[1 1 1 1 1]
91600,[1 1 1 1 1]
91601,[1 1 1 1 1]
91602,[1 1 1 1 1]
91603,[1 1 1 1 1]
91604,[1 1 1 1 1]
91605,[1 1 1 1 1]
91606,[1 1 0 1 1]
91607,[1 1 1 1 1]
91608,[1 1 1 1 1]
91609,[1 0 1 1 1]
91610,[0 1 1 1 1]
91611,[1 1 1 1 1]
91612,[1 1 1 1 1]
91613,[0 1 1 1 1]
91614,[0 0 1 1 1]
91615,[0 1 1 1 1]
91616,[1 1 1 1 1]
91617,[1 1 1 1 1]
91618,[1 1 1 1 1]
91619,[1 1 1 1 1]
91620,[1 1 1 1 1]
91621,[1 1 1 1 1]
91622,[1 1 1 1 1]
91623,[1 1 1 1 1]
91624,[1 1 1 1 1]
91625,[1 1 0 1 1]
91626,[1 1 1 1 1]
91627,[1 1 1 1 1]
91628,[1 1 1 1 1]
91629,[1 1 1 1 1]
91630,[1 1 1 1 1]
91631,[1 1 1 1 1]
91632,[1 1 1 1 1]
91633,[1 1 1 1 1]
91634,[1 1 1 1 1]
91635,[1 1 1 1 1]
91636,[1 1 1 1 1]
91637,[1 1 1 1 1]
91638,[1 1 1 1 0]
91639,[1 1 1 1 0]
91640,[1 1 1 1 0]
91641,[1 1 1 1 1]
91642,[0 1 1 1 1]
91643,[1 1 1 1 1]
91644,[0 1 1 1 1]
91645,[0 1 1 1 1]
91646,[1 1 1 1 1]
91647,[1 0 1 1 1]
91648,[0 1 1 1 1]
91649,[0 1 1 1 1]
91650,[0 1 1 1 1]
91651,[1 1 1 1 1]
91652,[1 1 1 1 1]
91653,[1 1 1 1 1]
91654,[1 1 1 1 1]
91655,[1 1 1 1 1]
91656,[0 1 1 1 1]
91657,[0 1 1 1 1]
91658,[0 1 1 1 1]
91659,[1 0 1 1 1]
91660,[1 1 1 1 1]
91661,[1 1 1 1 1]
91662,[1 1 1 1 1]
91663,[1 0 1 1 1]
91664,[1 0 1 1 1]
91665,[1 1 1 1 1]
91666,[0 1 1 1 1]
91667,[1 1 1 1 1]
91668,[0 0 1 1 1]
91669,[1 0 1 1 1]
91670,[1 0 1 1 1]
91671,[0 1 0 1 1]
91672,[0 1 0 1 1]
91673,[0 1 0 1 1]
91674,[1 1 1 1 1]
91675,[1 1 1 1 1]
91676,[0 0 0 1 1]
91677,[0 0 0 1 1]
91678,[0 0 0 1 1]
91679,[1 1 0 0 1]
91680,[1 1 0 0 1]
91681,[1 1 0 0 1]
91682,[1 1 0 0 1]
91683,[1 1 1 1 0]
91684,[1 1 1 1 1]
91685,[1 1 1 1 1]
91686,[1 1 1 1 1]
91687,[1 0 1 1 1]
91688,[1 0 1 1 1]
91689,[1 0 1 1 1]
91690,[1 0 1 1 1]
91691,[1 0 1 1 1]
91692,[1 0 1 1 1]
91693,[1 1 0 0 1]
91694,[0 1 1 1 1]
91695,[1 0 0 1 1]
91696,[1 1 0 1 1]
91697,[1 1 1 1 1]
91698,[1 1 1 1 1]
91699,[1 1 1 1 1]
91700,[1 1 1 1 1]
91701,[1 1 1 1 1]
91702,[1 1 1 1 1]
91703,[1 1 1 1 1]
91704,[1 1 1 1 1]
91705,[1 1 1 1 1]
91706,[1 0 1 1 1]
91707,[1 0 1 1 1]
91708,[0 1 1 1 1]
91709,[1 1 1 1 1]
91710,[0 1 1 1 1]
91711,[1 1 1 1 1]
91712,[1 1 1 1 1]
91713,[0 1 1 1 1]
91714,[0 1 1 1 1]
91715,[0 1 1 1 1]
91716,[0 1 1 1 1]
91717,[1 1 1 1 1]
91718,[1 1 1 1 1]
91719,[1 1 1 1 1]
91720,[0 1 1 1 1]
91721,[1 1 1 1 1]
91722,[1 1 1 1 1]
91723,[1 1 1 0 1]
91724,[1 1 1 0 1]
91725,[0 1 1 1 1]
91726,[1 0 1 1 1]
91727,[1 0 1 1 1]
91728,[1 0 1 1 1]
91729,[0 1 1 1 1]
91730,[1 1 1 1 0]
91731,[1 1 1 1 0]
91732,[1 1 1 1 1]
91733,[0 0 1 1 1]
91734,[0 0 1 1 1]
91735,[0 0 1 1 1]
91736,[0 1 1 1 1]
91737,[0 0 1 1 1]
91738,[0 0 1 1 1]
91739,[0 0 1 1 1]
91740,[1 1 1 1 1]
91741,[1 1 1 1 1]
91742,[1 1 1 1 1]
91743,[0 0 1 1 1]
91744,[1 1 1 1 1]
91745,[0 1 1 1 1]
91746,[0 1 1 1 0]
91747,[1 1 1 0 1]
91748,[1 1 1 0 1]
91749,[1 0 1 1 1]
91750,[1 0 1 1 1]
91751,[1 1 1 1 1]
91752,[1 1 1 1 0]
91753,[1 1 1 1 0]
91754,[1 1 1 1 0]
91755,[1 1 1 0 1]
91756,[1 1 1 0 0]
91757,[1 0 1 1 1]
91758,[1 0 1 1 1]
91759,[1 0 1 1 1]
91760,[1 1 1 1 0]
91761,[1 1 1 1 0]
91762,[1 1 1 1 0]
91763,[1 1 1 1 0]
91764,[1 0 1 0 1]
91765,[1 0 1 0 1]
91766,[1 1 1 1 1]
91767,[1 1 1 0 1]
91768,[0 1 1 1 1]
91769,[1 0 1 1 1]
91770,[1 1 1 1 0]
91771,[1 1 1 1 0]
91772,[0 0 1 0 0]
91773,[0 0 1 0 0]
91774,[1 0 1 1 0]
91775,[0 1 1 1 0]
91776,[1 1 1 0 1]
91777,[1 1 1 1 1]
91778,[1 1 1 1 1]
91779,[1 0 1 1 0]
91780,[1 0 1 1 0]
91781,[1 1 1 1 0]
91782,[1 1 1 1 0]
91783,[1 1 1 0 1]
91784,[1 1 1 0 0]
91785,[1 1 1 0 0]
91786,[0 0 0 1 0]
91787,[0 0 0 1 0]
91788,[0 0 0 1 0]
91789,[0 0 0 1 0]
91790,[1 1 1 1 0]
91791,[1 1 1 1 0]
91792,[0 0 1 1 1]
91793,[1 0 1 1 1]
91794,[0 1 1 0 0]
91795,[0 0 1 0 0]
91796,[0 0 1 0 0]
91797,[0 0 1 0 0]
91798,[0 0 1 0 0]
91799,[1 1 1 0 0]
91800,[0 1 1 1 1]
91801,[1 1 1 1 1]
91802,[1 1 1 0 1]
91803,[1 1 1 1 1]
91804,[0 1 1 0 0]
91805,[0 1 1 1 1]
91806,[1 1 1 1 0]
91807,[0 1 1 1 1]
91808,[0 0 1 1 1]
91809,[0 0 1 0 0]
91810,[0 0 1 0 0]
91811,[1 0 0 1 0]
91812,[1 0 0 1 0]
91813,[1 0 0 1 0]
91814,[1 1 1 0 1]
91815,[1 1 1 0 1]
91816,[0 1 0 0 0]
91817,[0 1 0 0 0]
91818,[0 1 0 0 0]
91819,[0 1 1 0 0]
91820,[0 0 1 1 0]
91821,[0 1 1 1 0]
91822,[0 1 1 1 0]
91823,[0 1 1 1 1]
91824,[0 1 1 1 0]
91825,[0 1 1 1 0]
91826,[0 0 1 0 0]
91827,[0 0 1 0 0]
91828,[0 0 1 0 0]
91829,[0 0 1 0 0]
91830,[1 1 1 0 0]
91831,[1 1 1 0 1]
91832,[1 0 1 1 0]
91833,[0 1 1 0 1]
91834,[0 1 1 0 1]
91835,[0 0 1 0 0]
91836,[0 1 1 0 1]
91837,[0 0 1 1 1]
91838,[0 1 1 1 0]
91839,[0 0 1 1 0]
91840,[0 0 1 1 0]
91841,[0 0 1 1 0]
91842,[1 0 1 1 1]
91843,[0 1 1 1 0]
91844,[1 1 1 0 1]
91845,[0 0 1 1 1]
91846,[1 1 1 1 1]
91847,[0 0 1 1 0]
91848,[0 0 1 1 0]
91849,[0 0 1 0 0]
91850,[0 0 1 0 0]
91851,[0 0 1 1 0]
91852,[1 0 1 0 0]
91853,[0 0 1 1 0]
91854,[0 0 1 1 0]
91855,[0 0 0 1 1]
91856,[0 0 0 1 0]
91857,[0 0 0 1 0]
91858,[0 0 0 1 0]
91859,[0 0 0 1 0]
91860,[0 0 0 1 0]
91861,[0 0 0 1 0]
91862,[0 0 0 1 0]
91863,[0 0 1 0 0]
91864,[0 0 1 0 0]
91865,[0 0 1 0 0]
91866,[0 0 1 0 0]
91867,[0 0 1 0 0]
91868,[0 0 1 0 0]
91869,[0 0 1 0 0]
91870,[1 0 1 1 1]
91871,[0 1 1 1 0]
91872,[0 0 1 1 1]
91873,[0 1 1 0 0]
91874,[0 1 1 0 0]
91875,[0 1 1 0 0]
91876,[1 1 1 1 0]
91877,[1 1 1 1 0]
91878,[1 0 1 0 0]
91879,[1 0 1 0 0]
91880,[1 0 1 1 0]
91881,[0 1 1 1 1]
91882,[0 0 1 1 1]
91883,[1 1 1 1 1]
91884,[0 0 1 1 0]
91885,[1 0 1 1 1]
91886,[0 0 1 1 0]
91887,[1 0 1 1 0]
91888,[0 0 1 1 0]
91889,[0 0 1 1 1]
91890,[0 0 1 1 1]
91891,[1 0 1 1 1]
91892,[1 0 1 0 0]
91893,[1 0 1 0 0]
91894,[0 0 1 1 0]
91895,[0 0 1 1 0]
91896,[0 0 1 0 0]
91897,[0 0 1 0 0]
91898,[0 0 1 0 0]
91899,[0 0 1 0 0]
91900,[0 0 1 0 0]
91901,[0 0 1 0 0]
91902,[0 0 1 0 0]
91903,[0 0 1 0 0]
91904,[0 1 1 0 1]
91905,[0 0 1 1 1]
91906,[0 0 1 1 0]
91907,[0 0 1 1 1]
91908,[1 0 1 1 0]
91909,[0 0 1 1 1]
91910,[1 0 1 0 0]
91911,[0 1 1 1 0]
91912,[0 0 1 1 1]
91913,[0 0 1 0 1]
91914,[0 0 1 0 1]
91915,[0 0 1 0 0]
91916,[0 0 1 1 0]
91917,[0 0 0 0 0]
91918,[1 0 1 1 0]
91919,[1 0 1 1 0]
91920,[0 0 0 0 0]
91921,[0 0 1 0 0]
91922,[0 1 1 0 0]
91923,[0 0 1 1 0]
91924,[0 0 1 1 0]
91925,[0 0 1 1 0]
91926,[0 0 1 1 0]
91927,[0 1 1 1 0]
91928,[0 0 1 1 0]
91929,[0 0 1 0 0]
91930,[0 0 1 0 0]
91931,[0 0 1 0 1]
91932,[0 0 1 1 0]
91933,[0 0 1 1 0]
91934,[0 1 1 0 1]
91935,[0 0 1 1 0]
91936,[1 0 1 1 0]
91937,[1 0 1 1 0]
91938,[1 0 1 1 0]
91939,[0 0 1 0 1]
91940,[1 1 1 0 0]
91941,[0 0 1 0 1]
91942,[0 0 1 1 0]
91943,[0 1 1 0 0]
91944,[0 1 1 0 0]
91945,[0 0 1 0 1]
91946,[0 0 1 0 1]
91947,[0 0 0 1 1]
91948,[0 0 0 1 1]
91949,[0 0 1 0 0]
91950,[0 0 1 0 0]
91951,[0 0 0 1 0]
91952,[0 1 1 0 0]
91953,[0 0 0 0 1]
91954,[0 1 1 1 0]
91955,[0 1 1 1 0]
91956,[0 0 1 0 1]
91957,[0 0 1 0 1]
91958,[0 1 1 0 1]
91959,[0 1 1 1 1]
91960,[0 0 0 1 1]
91961,[0 1 1 0 1]
91962,[0 1 1 0 1]
91963,[0 0 1 0 1]
91964,[0 1 0 1 0]
91965,[0 0 1 0 0]
91966,[1 0 1 0 1]
91967,[0 0 0 1 1]
91968,[0 0 0 1 1]
91969,[1 0 0 1 0]
91970,[1 0 1 0 1]
91971,[0 0 1 1 0]
91972,[0 1 1 1 0]
91973,[1 0 0 0 1]
91974,[1 1 1 0 1]
91975,[0 1 1 1 1]
91976,[0 1 1 0 0]
91977,[0 1 1 0 0]
91978,[1 1 1 0 0]
91979,[0 1 1 0 0]
91980,[0 1 1 0 0]
91981,[0 0 1 0 1]
91982,[0 1 1 1 1]
91983,[0 0 1 1 1]
91984,[0 1 1 0 1]
91985,[1 0 1 1 0]
91986,[0 1 1 0 1]
91987,[1 1 1 0 1]
91988,[0 1 1 1 0]
91989,[0 1 1 1 0]
91990,[0 1 1 1 0]
91991,[0 0 1 0 0]
91992,[1 1 1 0 0]
91993,[0 0 1 0 1]
91994,[0 0 0 0 1]
91995,[0 0 1 0 1]
91996,[1 0 1 0 0]
91997,[1 0 1 0 0]
91998,[1 0 1 0 0]
91999,[1 0 1 0 0]
92000,[1 0 1 0 0]
92001,[1 0 1 0 1]
92002,[1 1 1 0 0]
92003,[1 1 1 0 0]
92004,[0 1 1 0 0]
92005,[0 0 0 0 1]
92006,[0 0 0 0 1]
92007,[0 1 1 0 0]
92008,[0 0 1 0 0]
92009,[0 0 0 0 0]
92010,[0 0 0 0 0]
92011,[0 0 0 1 0]
92012,[0 0 1 0 1]
92013,[1 1 1 0 1]
92014,[0 0 1 0 0]
92015,[0 0 1 0 0]
92016,[0 0 1 0 0]
92017,[0 0 1 0 0]
92018,[0 0 1 0 0]
92019,[0 0 1 0 0]
92020,[0 0 1 0 0]
92021,[1 0 1 0 0]
92022,[1 0 1 0 0]
92023,[0 1 1 0 0]
92024,[1 0 1 0 0]
92025,[1 0 1 0 1]
92026,[1 0 1 0 1]
92027,[1 0 1 0 1]
92028,[0 1 1 0 1]
92029,[1 0 1 1 1]
92030,[0 0 1 0 0]
92031,[0 0 1 0 0]
92032,[0 0 1 0 0]
92033,[0 0 1 0 0]
92034,[0 0 1 0 0]
92035,[0 0 0 1 0]
92036,[0 1 1 0 1]
92037,[0 0 1 0 1]
92038,[1 1 1 0 0]
92039,[1 1 1 0 0]
92040,[1 0 1 0 1]
92041,[1 1 1 0 0]
92042,[1 1 1 0 0]
92043,[1 1 1 0 0]
92044,[1 1 1 0 0]
92045,[0 0 1 0 1]
92046,[1 1 1 0 1]
92047,[0 1 1 0 1]
92048,[1 1 1 1 1]
92049,[0 1 1 1 1]
92050,[0 1 1 1 1]
92051,[1 0 1 0 0]
92052,[0 0 1 0 1]
92053,[1 0 1 0 1]
92054,[1 1 1 1 0]
92055,[0 1 1 0 1]
92056,[1 0 1 0 1]
92057,[0 0 1 0 1]
92058,[0 1 1 0 1]
92059,[0 1 1 0 1]
92060,[0 0 1 0 1]
92061,[0 0 1 0 1]
92062,[0 0 1 0 1]
92063,[1 0 1 1 1]
92064,[0 0 1 1 0]
92065,[0 1 1 0 0]
92066,[0 1 1 0 0]
92067,[0 1 1 0 0]
92068,[0 1 1 0 0]
92069,[0 1 1 0 0]
92070,[0 0 1 1 1]
92071,[0 0 1 1 1]
92072,[1 0 1 0 1]
92073,[0 0 1 1 1]
92074,[0 0 1 1 1]
92075,[0 1 1 1 1]
92076,[1 0 1 1 1]
92077,[0 0 1 1 1]
92078,[1 0 1 0 1]
92079,[0 1 1 0 1]
92080,[0 1 1 0 0]
92081,[1 1 1 0 1]
92082,[0 1 1 0 1]
92083,[0 0 1 1 1]
92084,[0 0 1 0 1]
92085,[0 0 0 0 1]
92086,[0 0 1 0 1]
92087,[0 0 1 0 1]
92088,[0 0 1 0 1]
92089,[0 0 1 0 1]
92090,[0 0 1 0 1]
92091,[1 0 1 0 1]
92092,[0 0 1 0 1]
92093,[0 1 1 0 1]
92094,[0 0 1 1 1]
92095,[0 0 1 0 1]
92096,[0 0 1 1 1]
92097,[1 0 1 0 1]
92098,[1 0 1 0 1]
92099,[1 0 1 0 1]
92100,[0 0 1 0 0]
92101,[1 0 1 0 0]
92102,[1 0 1 0 0]
92103,[0 0 1 1 1]
92104,[0 0 1 1 1]
92105,[0 0 1 0 1]
92106,[0 0 1 0 1]
92107,[0 0 1 0 1]
92108,[0 0 1 0 1]
92109,[1 0 1 0 1]
92110,[1 0 1 0 1]
92111,[1 0 1 0 1]
92112,[1 1 1 1 1]
92113,[0 0 1 1 1]
92114,[0 0 1 0 0]
92115,[0 0 1 0 0]
92116,[0 0 1 0 0]
92117,[0 0 1 0 0]
92118,[0 0 1 0 0]
92119,[0 0 1 0 0]
92120,[0 1 1 1 1]
92121,[1 1 1 1 1]
92122,[0 1 1 1 1]
92123,[0 0 1 1 1]
92124,[0 1 0 0 1]
92125,[0 1 1 0 1]
92126,[0 1 1 1 1]
92127,[0 0 1 0 1]
92128,[0 0 1 0 1]
92129,[0 0 1 0 1]
92130,[0 0 1 0 1]
92131,[0 0 1 0 1]
92132,[0 1 1 0 1]
92133,[0 1 1 0 1]
92134,[0 1 1 0 1]
92135,[0 0 1 0 1]
92136,[0 0 1 0 1]
92137,[1 0 1 0 1]
92138,[0 1 1 0 1]
92139,[0 1 1 0 1]
92140,[0 1 1 0 1]
92141,[0 0 1 0 1]
92142,[0 0 1 0 1]
92143,[1 0 1 0 1]
92144,[0 0 1 1 1]
92145,[1 1 1 0 0]
92146,[0 0 1 0 1]
92147,[0 1 1 0 0]
92148,[1 1 1 0 1]
92149,[0 0 1 0 1]
92150,[0 0 1 1 1]
92151,[1 1 1 0 1]
92152,[0 1 1 0 0]
92153,[0 1 1 0 0]
92154,[0 0 1 1 1]
92155,[1 0 1 1 1]
92156,[1 1 1 1 1]
92157,[1 1 1 1 1]
92158,[1 1 1 1 1]
92159,[0 1 1 0 1]
92160,[0 1 1 0 1]
92161,[1 1 1 0 1]
92162,[1 1 1 1 1]
92163,[0 0 1 1 1]
92164,[1 0 1 1 1]
92165,[0 0 1 0 1]
92166,[0 0 1 1 1]
92167,[0 1 1 0 1]
92168,[0 1 1 1 1]
92169,[0 1 1 1 1]
92170,[0 0 1 1 1]
92171,[0 1 1 1 1]
92172,[0 0 1 1 1]
92173,[0 0 1 1 1]
92174,[0 0 1 1 1]
92175,[0 1 1 1 1]
92176,[0 0 0 1 1]
92177,[0 0 0 1 1]
92178,[0 0 0 1 1]
92179,[0 0 0 1 1]
92180,[0 0 0 1 1]
92181,[0 0 0 1 1]
92182,[0 0 0 1 1]
92183,[0 0 0 1 1]
92184,[1 0 1 0 1]
92185,[0 1 1 0 1]
92186,[0 0 1 1 0]
92187,[0 0 1 1 0]
92188,[0 0 1 1 0]
92189,[0 0 1 1 0]
92190,[0 0 1 1 0]
92191,[1 1 1 1 1]
92192,[0 1 1 1 1]
92193,[1 1 1 1 1]
92194,[0 1 0 1 1]
92195,[0 0 1 1 1]
92196,[0 0 1 0 1]
92197,[0 0 1 0 1]
92198,[0 0 1 0 1]
92199,[0 0 1 0 1]
92200,[0 0 1 0 1]
92201,[0 1 1 0 1]
92202,[0 0 1 0 1]
92203,[1 1 1 0 1]
92204,[0 1 1 0 1]
92205,[0 1 1 0 1]
92206,[0 1 1 1 1]
92207,[1 1 1 1 0]
92208,[0 1 1 0 0]
92209,[0 1 1 0 0]
92210,[0 1 1 0 0]
92211,[0 1 1 0 1]
92212,[0 0 1 1 0]
92213,[0 1 1 1 0]
92214,[0 1 1 1 0]
92215,[0 1 1 1 0]
92216,[0 1 1 0 1]
92217,[0 1 1 0 1]
92218,[0 1 1 0 0]
92219,[0 0 1 0 1]
92220,[0 1 1 0 0]
92221,[0 1 1 0 0]
92222,[1 0 1 0 0]
92223,[0 0 1 1 0]
92224,[0 0 1 1 0]
92225,[0 1 1 0 1]
92226,[0 1 1 0 1]
92227,[1 0 1 1 1]
92228,[0 1 0 1 1]
92229,[0 1 0 1 1]
92230,[1 1 1 1 0]
92231,[1 1 0 1 1]
92232,[0 0 1 0 0]
92233,[0 1 1 0 0]
92234,[0 0 1 1 1]
92235,[1 1 1 0 1]
92236,[1 1 1 0 1]
92237,[1 1 0 1 1]
92238,[0 0 1 0 1]
92239,[0 0 1 0 1]
92240,[0 0 1 0 1]
92241,[0 0 1 0 1]
92242,[0 0 1 0 1]
92243,[1 0 1 0 1]
92244,[1 1 1 1 0]
92245,[0 0 1 1 1]
92246,[1 1 1 0 1]
92247,[0 1 1 0 1]
92248,[0 1 1 0 0]
92249,[1 1 1 0 1]
92250,[0 1 1 0 1]
92251,[0 0 1 0 1]
92252,[0 1 1 0 1]
92253,[1 0 1 0 1]
92254,[0 0 1 0 1]
92255,[1 1 1 0 1]
92256,[0 1 1 0 0]
92257,[0 1 1 0 0]
92258,[0 1 1 0 1]
92259,[0 0 1 0 0]
92260,[0 1 1 1 0]
92261,[1 1 1 0 1]
92262,[0 1 1 0 1]
92263,[0 1 1 0 1]
92264,[0 1 1 0 1]
92265,[0 1 1 1 1]
92266,[0 1 1 0 1]
92267,[0 1 1 0 0]
92268,[0 1 1 0 1]
92269,[0 1 1 0 1]
92270,[0 1 1 0 1]
92271,[1 1 1 0 1]
92272,[1 1 1 0 1]
92273,[1 1 1 0 1]
92274,[1 1 1 0 0]
92275,[0 1 1 0 1]
92276,[1 1 1 0 1]
92277,[1 1 1 0 1]
92278,[1 1 1 1 1]
92279,[1 1 1 0 1]
92280,[1 1 1 0 1]
92281,[1 1 1 0 0]
92282,[1 1 1 0 0]
92283,[1 1 1 0 1]
92284,[1 1 1 0 0]
92285,[1 1 1 0 0]
92286,[0 1 1 0 0]
92287,[0 1 1 0 0]
92288,[0 1 1 0 0]
92289,[0 1 1 0 0]
92290,[1 1 1 0 1]
92291,[0 1 1 1 1]
92292,[0 1 1 0 1]
92293,[1 0 1 0 1]
92294,[1 0 1 0 1]
92295,[1 1 1 0 1]
92296,[1 0 1 0 1]
92297,[1 1 1 0 1]
92298,[1 1 1 0 1]
92299,[0 0 1 1 1]
92300,[1 1 0 0 1]
92301,[1 1 1 1 1]
92302,[1 1 1 0 1]
92303,[1 1 1 0 1]
92304,[1 1 1 0 1]
92305,[1 0 1 1 1]
92306,[1 1 1 1 1]
92307,[0 1 0 1 1]
92308,[1 1 1 0 1]
92309,[1 1 1 0 1]
92310,[1 1 1 0 1]
92311,[1 1 1 1 1]
92312,[0 1 1 1 1]
92313,[0 1 1 0 1]
92314,[0 1 1 0 1]
92315,[0 1 1 0 1]
92316,[1 1 1 0 1]
92317,[1 1 1 0 1]
92318,[0 1 1 0 1]
92319,[1 1 1 0 1]
92320,[1 1 1 0 1]
92321,[1 1 1 0 1]
92322,[1 1 1 0 1]
92323,[0 1 1 0 1]
92324,[0 1 1 0 1]
92325,[1 1 1 0 1]
92326,[1 1 1 0 1]
92327,[1 1 1 0 1]
92328,[1 1 1 1 1]
92329,[0 1 1 0 1]
92330,[0 1 1 0 1]
92331,[0 1 1 0 1]
92332,[0 1 1 0 1]
92333,[0 1 1 0 1]
92334,[0 1 1 0 1]
92335,[1 1 1 0 1]
92336,[1 1 1 0 1]
92337,[1 1 1 0 1]
92338,[1 1 1 0 1]
92339,[1 1 1 0 1]
92340,[1 1 1 1 1]
92341,[0 1 1 0 1]
92342,[1 1 1 0 1]
92343,[1 1 1 0 1]
92344,[1 1 1 0 1]
92345,[1 1 1 0 1]
92346,[0 1 1 0 1]
92347,[1 1 1 1 1]
92348,[1 1 1 0 1]
92349,[0 1 1 1 1]
92350,[0 1 1 0 1]
92351,[0 1 1 0 1]
92352,[1 1 1 1 1]
92353,[1 1 1 0 1]
92354,[1 1 1 1 0]
92355,[1 1 1 1 0]
92356,[1 1 1 1 1]
92357,[1 1 1 0 1]
92358,[1 1 1 0 1]
92359,[0 1 1 0 1]
92360,[0 1 1 0 1]
92361,[0 1 1 0 1]
92362,[1 1 1 0 1]
92363,[1 1 1 0 1]
92364,[1 1 1 0 1]
92365,[1 1 1 0 1]
92366,[1 1 1 1 1]
92367,[1 1 1 0 1]
92368,[1 1 1 0 1]
92369,[1 1 1 0 1]
92370,[1 1 1 0 1]
92371,[1 1 1 0 1]
92372,[1 1 1 0 1]
92373,[1 1 1 0 1]
92374,[1 1 0 0 1]
92375,[1 1 1 0 1]
92376,[1 1 1 0 1]
92377,[1 1 0 0 0]
92378,[1 1 0 0 1]
92379,[1 1 0 0 1]
92380,[1 1 0 0 1]
92381,[1 1 0 0 1]
92382,[1 1 0 0 1]
92383,[1 1 0 0 1]
92384,[1 1 0 0 1]
92385,[1 1 0 1 1]
92386,[1 1 0 0 1]
92387,[1 1 0 0 1]
92388,[1 1 0 0 1]
92389,[1 1 1 1 1]
92390,[1 1 1 1 1]
92391,[1 1 1 1 1]
92392,[1 1 1 1 1]
92393,[1 1 1 1 1]
92394,[1 1 1 1 1]
92395,[1 1 1 1 1]
92396,[1 1 1 1 1]
92397,[1 1 1 1 1]
92398,[1 1 1 1 1]
92399,[1 1 1 1 1]
92400,[1 1 1 1 1]
