i,x
79934,[0 1 0 1 1]
79935,[1 1 0 0 1]
79936,[0 1 0 1 1]
79937,[0 1 1 0 1]
79938,[0 1 1 0 1]
79939,[0 1 1 0 1]
79940,[1 1 0 0 1]
79941,[0 1 1 1 1]
79942,[0 1 0 0 1]
79943,[1 1 0 1 1]
79944,[1 1 1 0 1]
79945,[1 1 0 1 1]
79946,[0 1 1 0 1]
79947,[1 1 0 0 0]
79948,[0 1 0 0 1]
79949,[0 1 0 0 1]
79950,[0 1 0 1 1]
79951,[1 1 0 1 0]
79952,[0 1 1 1 1]
79953,[0 1 1 0 1]
79954,[1 1 0 1 1]
79955,[0 1 0 0 1]
79956,[0 1 0 1 1]
79957,[1 1 0 0 0]
79958,[0 1 1 1 1]
79959,[0 1 0 0 1]
79960,[1 1 0 0 0]
79961,[1 1 0 0 1]
79962,[0 1 1 0 1]
79963,[0 1 1 0 0]
79964,[0 1 1 0 0]
79965,[1 0 1 0 1]
79966,[1 0 1 0 1]
79967,[0 1 0 1 1]
79968,[0 1 1 0 1]
79969,[1 1 0 1 1]
79970,[0 1 1 0 1]
79971,[0 1 1 0 1]
79972,[1 0 1 0 1]
79973,[1 1 0 0 1]
79974,[1 1 0 0 1]
79975,[1 1 0 0 1]
79976,[0 1 1 0 1]
79977,[0 1 1 0 1]
79978,[0 1 1 0 1]
79979,[0 1 1 1 1]
79980,[0 1 1 0 1]
79981,[0 1 1 0 1]
79982,[0 1 0 1 1]
79983,[0 1 1 0 1]
79984,[1 0 0 1 1]
79985,[1 0 1 0 1]
79986,[1 1 0 0 1]
79987,[0 1 1 0 1]
79988,[0 0 1 0 1]
79989,[1 1 1 0 1]
79990,[0 1 1 0 1]
79991,[0 1 0 0 1]
79992,[1 1 1 1 1]
79993,[1 1 0 0 1]
79994,[0 1 0 0 1]
79995,[0 1 0 0 0]
79996,[0 1 0 0 0]
79997,[0 1 0 0 1]
79998,[0 1 0 0 1]
79999,[0 1 0 1 1]
80000,[1 1 0 1 1]
80001,[0 1 0 0 1]
80002,[0 1 1 1 1]
80003,[1 1 1 0 1]
80004,[1 0 0 1 1]
80005,[0 1 1 0 1]
80006,[1 1 0 0 1]
80007,[1 1 0 0 1]
80008,[1 1 1 1 1]
80009,[1 1 1 0 0]
80010,[0 1 1 0 1]
80011,[1 1 1 1 1]
80012,[0 1 1 0 1]
80013,[1 0 0 1 1]
80014,[0 1 1 1 0]
80015,[1 1 1 0 0]
80016,[0 0 1 0 1]
80017,[0 0 0 0 1]
80018,[1 0 0 0 1]
80019,[0 1 0 0 1]
80020,[1 1 0 1 1]
80021,[0 1 1 0 1]
80022,[0 1 1 0 1]
80023,[0 1 0 1 1]
80024,[0 1 1 0 1]
80025,[0 1 1 0 1]
80026,[1 1 1 0 1]
80027,[0 0 1 0 1]
80028,[1 1 0 0 0]
80029,[1 1 1 0 1]
80030,[0 1 0 0 1]
80031,[0 1 1 0 1]
80032,[1 1 0 1 1]
80033,[1 1 1 0 1]
80034,[1 1 1 1 1]
80035,[0 1 1 1 1]
80036,[0 1 0 1 0]
80037,[0 1 0 1 1]
80038,[1 1 1 1 1]
80039,[1 0 0 0 0]
80040,[1 0 0 0 1]
80041,[0 0 0 0 0]
80042,[0 1 1 1 0]
80043,[1 1 0 1 0]
80044,[0 1 1 1 0]
80045,[0 1 1 0 1]
80046,[0 1 0 0 1]
80047,[0 1 1 0 1]
80048,[0 1 1 0 1]
80049,[1 1 1 0 1]
80050,[0 0 0 1 1]
80051,[0 1 0 0 1]
80052,[1 0 1 0 1]
80053,[0 1 1 0 0]
80054,[0 0 1 0 0]
80055,[0 1 1 0 1]
80056,[1 0 1 0 1]
80057,[1 1 1 1 1]
80058,[0 1 1 1 1]
80059,[0 1 0 1 1]
80060,[1 1 1 0 1]
80061,[1 1 0 0 1]
80062,[0 1 1 0 1]
80063,[0 1 0 0 0]
80064,[1 1 0 1 1]
80065,[1 1 1 0 1]
80066,[1 1 1 0 0]
80067,[1 1 1 1 1]
80068,[0 0 1 1 1]
80069,[1 1 0 0 1]
80070,[1 0 0 0 1]
80071,[1 1 0 0 1]
80072,[1 1 0 0 1]
80073,[0 1 0 1 1]
80074,[1 1 0 1 1]
80075,[1 1 0 0 1]
80076,[1 1 1 0 1]
80077,[1 1 0 1 0]
80078,[0 1 0 0 1]
80079,[1 1 1 1 1]
80080,[0 1 0 0 1]
80081,[0 1 0 0 1]
80082,[0 1 0 0 1]
80083,[1 0 1 0 1]
80084,[1 1 0 1 0]
80085,[1 1 0 0 1]
80086,[0 1 0 0 1]
80087,[1 1 1 0 1]
80088,[1 1 1 0 1]
80089,[0 1 0 1 1]
80090,[0 1 0 1 1]
80091,[0 1 0 0 0]
80092,[1 0 0 0 1]
80093,[0 0 1 1 1]
80094,[0 0 1 0 1]
80095,[0 1 1 0 1]
80096,[1 1 1 0 1]
80097,[0 1 0 0 1]
80098,[1 1 1 0 1]
80099,[1 0 1 1 1]
80100,[1 1 1 0 1]
80101,[0 1 1 0 1]
80102,[0 1 0 1 1]
80103,[0 1 1 0 1]
80104,[1 1 1 1 1]
80105,[1 0 0 0 1]
80106,[0 1 1 0 1]
80107,[0 1 0 1 1]
80108,[0 1 1 0 1]
80109,[0 1 0 0 1]
80110,[1 1 1 0 1]
80111,[1 1 0 0 1]
80112,[0 1 1 1 1]
80113,[1 1 0 1 1]
80114,[1 1 0 0 1]
80115,[1 1 1 0 1]
80116,[0 1 1 0 0]
80117,[1 1 0 0 1]
80118,[0 1 1 0 1]
80119,[1 1 1 0 1]
80120,[1 1 1 0 1]
80121,[0 1 1 0 1]
80122,[0 1 0 0 1]
80123,[0 1 1 0 1]
80124,[1 1 1 0 1]
80125,[1 0 1 0 1]
80126,[0 0 1 1 1]
80127,[0 1 0 0 1]
80128,[0 1 1 1 1]
80129,[1 1 0 0 1]
80130,[0 1 1 0 1]
80131,[0 1 1 1 1]
80132,[1 1 1 0 1]
80133,[1 1 1 0 1]
80134,[1 1 1 1 1]
80135,[1 1 0 1 1]
80136,[1 1 1 1 1]
80137,[1 1 1 0 1]
80138,[1 0 0 1 1]
80139,[1 1 0 1 1]
80140,[0 1 1 1 1]
80141,[1 0 0 0 1]
80142,[1 1 0 0 1]
80143,[1 1 0 1 1]
80144,[0 1 0 0 1]
80145,[0 0 1 1 1]
80146,[1 0 1 0 1]
80147,[1 1 0 1 1]
80148,[0 1 1 1 1]
80149,[0 1 1 1 1]
80150,[0 1 1 1 1]
80151,[1 1 1 1 1]
80152,[0 1 0 0 1]
80153,[1 1 0 1 1]
80154,[1 1 1 1 1]
80155,[1 0 0 0 1]
80156,[0 1 1 0 1]
80157,[0 1 1 0 1]
80158,[0 1 1 0 1]
80159,[0 0 1 1 1]
80160,[1 1 0 0 1]
80161,[0 1 0 1 1]
80162,[1 1 1 1 1]
80163,[1 1 0 1 1]
80164,[0 1 0 0 1]
80165,[0 1 1 0 1]
80166,[0 1 0 1 1]
80167,[1 1 0 0 1]
80168,[1 1 0 0 1]
80169,[0 1 0 1 1]
80170,[1 1 0 0 1]
80171,[0 1 0 0 1]
80172,[1 1 1 1 1]
80173,[0 1 0 0 1]
80174,[0 1 1 1 0]
80175,[0 1 0 1 1]
80176,[0 0 1 1 1]
80177,[1 0 0 1 1]
80178,[1 1 1 0 1]
80179,[0 0 0 0 1]
80180,[0 1 0 0 1]
80181,[1 1 1 0 1]
80182,[1 0 1 1 0]
80183,[0 1 0 0 1]
80184,[0 1 1 0 1]
80185,[1 1 0 1 1]
80186,[0 1 0 0 1]
80187,[1 1 1 1 1]
80188,[1 1 1 0 1]
80189,[0 1 1 1 1]
80190,[1 1 0 0 1]
80191,[0 1 1 0 0]
80192,[0 1 1 1 1]
80193,[0 1 1 0 1]
80194,[1 0 0 0 1]
80195,[1 1 0 1 1]
80196,[0 1 0 0 1]
80197,[1 1 1 1 1]
80198,[1 1 0 0 1]
80199,[0 0 1 1 1]
80200,[0 1 0 1 0]
80201,[1 1 1 0 1]
80202,[1 1 0 1 1]
80203,[1 1 1 0 1]
80204,[0 0 0 0 1]
80205,[0 1 1 1 1]
80206,[1 1 1 0 1]
80207,[0 0 0 0 1]
80208,[0 0 1 0 1]
80209,[1 1 1 0 1]
80210,[1 1 0 1 1]
80211,[0 1 1 1 1]
80212,[1 1 0 1 0]
80213,[0 1 0 0 1]
80214,[1 1 1 1 1]
80215,[1 1 0 0 0]
80216,[1 1 1 1 1]
80217,[0 1 0 0 1]
80218,[0 1 0 1 1]
80219,[1 0 1 1 1]
80220,[0 0 1 1 1]
80221,[0 1 1 0 1]
80222,[1 0 1 1 1]
80223,[0 1 1 0 1]
80224,[0 0 1 1 1]
80225,[1 1 0 1 1]
80226,[1 1 0 1 1]
80227,[1 1 0 1 1]
80228,[1 1 0 1 1]
80229,[0 1 1 1 0]
80230,[1 1 1 1 1]
80231,[1 1 1 0 1]
80232,[1 0 1 0 1]
80233,[0 1 1 1 1]
80234,[1 1 0 0 1]
80235,[0 0 0 0 1]
80236,[0 1 0 0 1]
80237,[1 1 1 1 1]
80238,[0 0 1 1 1]
80239,[0 1 0 1 0]
80240,[1 1 1 1 1]
80241,[1 1 0 1 0]
80242,[0 1 0 0 1]
80243,[0 1 0 1 1]
80244,[1 1 1 0 1]
80245,[1 1 1 0 1]
80246,[1 1 0 1 1]
80247,[1 1 1 0 1]
80248,[1 1 1 0 1]
80249,[1 1 0 0 1]
80250,[1 1 1 1 1]
80251,[1 1 0 0 1]
80252,[0 0 1 1 1]
80253,[1 1 1 0 1]
80254,[1 1 1 1 1]
80255,[1 0 0 0 1]
80256,[0 0 0 1 1]
80257,[0 1 1 0 1]
80258,[1 1 1 1 1]
80259,[0 1 1 1 1]
80260,[1 1 1 0 1]
80261,[1 1 0 0 1]
80262,[1 1 1 0 0]
80263,[0 1 1 1 0]
80264,[1 1 1 0 1]
80265,[0 1 1 0 1]
80266,[0 1 0 1 1]
80267,[1 1 1 0 1]
80268,[1 1 1 0 1]
80269,[1 1 0 1 1]
80270,[1 1 0 0 1]
80271,[1 1 1 1 1]
80272,[1 1 0 1 1]
80273,[1 1 0 0 1]
80274,[1 1 0 0 1]
80275,[0 1 0 1 1]
80276,[1 0 1 1 1]
80277,[1 1 1 0 1]
80278,[1 1 0 0 1]
80279,[1 1 0 1 1]
80280,[1 1 0 0 1]
80281,[0 0 1 0 1]
80282,[1 1 1 0 1]
80283,[0 1 1 1 1]
80284,[0 0 0 0 1]
80285,[0 1 1 0 1]
80286,[1 0 1 1 1]
80287,[1 1 0 0 1]
80288,[1 0 0 1 1]
80289,[1 1 1 1 1]
80290,[0 1 0 0 1]
80291,[1 1 1 0 1]
80292,[0 1 1 1 1]
80293,[1 1 1 0 1]
80294,[0 0 1 1 1]
80295,[0 1 0 1 1]
80296,[1 1 1 1 1]
80297,[1 1 0 0 1]
80298,[1 1 1 1 1]
80299,[1 1 1 0 0]
80300,[0 1 1 0 1]
80301,[1 1 0 0 1]
80302,[0 0 1 0 1]
80303,[1 1 1 0 1]
80304,[0 1 0 1 1]
80305,[0 1 1 0 1]
80306,[1 1 1 1 0]
80307,[1 1 0 0 1]
80308,[1 1 0 0 1]
80309,[1 1 1 1 1]
80310,[1 1 0 0 1]
80311,[1 0 1 1 1]
80312,[1 0 1 0 1]
80313,[0 1 0 1 1]
80314,[0 1 1 0 1]
80315,[0 1 0 0 1]
80316,[1 1 0 0 1]
80317,[0 1 1 1 1]
80318,[1 1 0 1 1]
80319,[0 1 0 1 1]
80320,[1 1 1 1 1]
80321,[1 1 1 0 1]
80322,[0 0 1 0 1]
80323,[0 1 0 1 1]
80324,[1 0 1 0 1]
80325,[1 1 0 0 1]
80326,[1 0 1 1 1]
80327,[0 1 1 1 1]
80328,[1 1 0 1 1]
80329,[0 1 0 1 1]
80330,[0 0 1 1 1]
80331,[1 0 0 0 1]
80332,[0 1 1 1 1]
80333,[1 1 1 0 1]
80334,[1 1 1 1 1]
80335,[1 0 0 1 1]
80336,[1 1 0 1 1]
80337,[1 1 1 0 1]
80338,[0 1 1 0 1]
80339,[1 1 0 0 1]
80340,[0 1 0 1 1]
80341,[1 1 0 0 1]
80342,[0 1 1 1 1]
80343,[1 1 0 0 1]
80344,[0 1 1 0 1]
80345,[1 0 1 0 1]
80346,[0 1 1 0 1]
80347,[1 1 0 0 1]
80348,[1 1 0 0 1]
80349,[0 0 0 0 1]
80350,[1 1 1 1 1]
80351,[1 1 0 1 1]
80352,[0 1 1 1 1]
80353,[0 1 1 1 1]
80354,[1 1 1 1 1]
80355,[0 0 1 1 1]
80356,[0 1 1 0 1]
80357,[1 1 0 0 1]
80358,[1 1 1 1 1]
80359,[1 1 1 0 1]
80360,[1 1 1 0 1]
80361,[1 1 1 0 1]
80362,[0 1 0 0 1]
80363,[0 1 1 0 1]
80364,[1 1 0 0 1]
80365,[1 1 1 0 1]
80366,[0 1 1 1 1]
80367,[1 1 0 1 1]
80368,[0 1 1 1 1]
80369,[0 1 1 1 1]
80370,[0 1 1 1 1]
80371,[0 1 0 1 1]
80372,[0 1 1 1 1]
80373,[0 0 1 0 0]
80374,[1 1 1 0 1]
80375,[1 1 1 1 1]
80376,[1 1 1 1 1]
80377,[1 1 0 0 0]
80378,[1 1 1 0 1]
80379,[1 1 1 1 1]
80380,[0 0 0 1 0]
80381,[0 0 0 1 0]
80382,[1 0 0 1 1]
80383,[1 1 1 0 0]
80384,[0 1 1 0 1]
80385,[0 1 1 1 1]
80386,[0 1 0 0 1]
80387,[1 1 0 1 1]
80388,[0 0 1 1 0]
80389,[1 0 0 1 1]
80390,[1 1 0 0 1]
80391,[0 1 1 0 1]
80392,[0 1 1 1 0]
80393,[0 1 1 0 1]
80394,[1 1 0 0 1]
80395,[0 1 0 0 1]
80396,[0 0 1 1 1]
80397,[0 1 0 1 1]
80398,[1 1 1 1 1]
80399,[1 1 0 0 1]
80400,[1 1 0 0 1]
80401,[0 1 1 1 1]
80402,[0 1 0 1 1]
80403,[1 1 0 0 1]
80404,[1 1 0 1 1]
80405,[1 0 0 1 1]
80406,[0 1 1 1 1]
80407,[0 1 0 1 1]
80408,[1 1 0 0 1]
80409,[0 1 1 0 1]
80410,[0 1 0 1 1]
80411,[0 0 1 0 1]
80412,[1 1 1 0 1]
80413,[0 1 1 0 1]
80414,[1 1 0 0 1]
80415,[0 1 0 1 1]
80416,[1 1 0 0 1]
80417,[1 1 1 0 1]
80418,[1 0 1 0 1]
80419,[0 1 1 0 1]
80420,[0 1 1 0 1]
80421,[0 1 1 1 1]
80422,[0 0 1 0 1]
80423,[1 1 1 1 1]
80424,[1 0 1 1 1]
80425,[1 1 0 0 1]
80426,[1 1 0 0 1]
80427,[1 1 1 0 1]
80428,[0 1 1 0 1]
80429,[1 1 0 1 1]
80430,[0 1 0 1 1]
80431,[0 1 1 0 0]
80432,[0 0 1 0 0]
80433,[0 1 0 0 1]
80434,[0 1 0 1 1]
80435,[0 1 0 0 1]
80436,[0 0 1 1 0]
80437,[1 1 1 0 1]
80438,[0 1 0 1 1]
80439,[1 1 1 0 1]
80440,[0 1 1 0 1]
80441,[0 1 0 1 1]
80442,[1 1 0 0 1]
80443,[1 1 1 0 1]
80444,[0 1 0 1 1]
80445,[1 1 0 0 1]
80446,[0 1 1 0 1]
80447,[0 1 1 0 1]
80448,[1 0 1 1 1]
80449,[0 1 1 0 1]
80450,[1 1 1 1 1]
80451,[1 1 1 1 1]
80452,[0 1 0 1 1]
80453,[0 0 0 0 1]
80454,[0 1 1 0 0]
80455,[0 1 1 1 1]
80456,[0 1 1 1 1]
80457,[1 1 0 1 1]
80458,[1 1 0 1 1]
80459,[1 1 1 1 1]
80460,[1 1 0 1 1]
80461,[1 0 1 0 1]
80462,[1 1 1 1 0]
80463,[0 0 0 1 0]
80464,[0 0 1 0 1]
80465,[1 1 0 0 1]
80466,[1 1 1 0 0]
80467,[1 1 0 0 1]
80468,[1 1 0 1 1]
80469,[0 1 0 1 1]
80470,[0 1 1 1 1]
80471,[1 1 1 0 1]
80472,[1 1 0 1 1]
80473,[1 1 0 0 1]
80474,[0 1 1 1 1]
80475,[0 0 0 0 1]
80476,[1 1 0 1 1]
80477,[1 1 0 0 1]
80478,[1 1 1 0 1]
80479,[0 1 1 0 1]
80480,[1 1 0 0 1]
80481,[1 0 0 1 1]
80482,[0 1 1 1 1]
80483,[1 1 1 0 1]
80484,[1 1 0 0 1]
80485,[0 0 0 0 1]
80486,[0 1 0 0 1]
80487,[0 0 0 0 1]
80488,[0 1 0 1 1]
80489,[1 1 1 0 1]
80490,[0 1 0 0 1]
80491,[0 1 0 1 1]
80492,[0 1 0 0 1]
80493,[1 1 1 0 1]
80494,[1 0 0 0 1]
80495,[1 1 0 1 1]
80496,[0 0 1 0 1]
80497,[1 0 0 0 1]
80498,[0 0 1 0 1]
80499,[0 1 0 0 1]
80500,[1 1 0 0 1]
80501,[0 1 1 0 1]
80502,[1 1 1 0 1]
80503,[0 1 0 0 1]
80504,[1 1 1 0 1]
80505,[0 1 1 1 1]
80506,[0 1 0 0 1]
80507,[1 1 1 1 1]
80508,[0 0 0 0 1]
80509,[0 0 1 0 1]
80510,[0 1 0 1 1]
80511,[1 1 0 1 1]
80512,[1 1 0 1 1]
80513,[0 1 1 0 1]
80514,[1 1 0 1 0]
80515,[0 1 1 0 1]
80516,[0 0 1 0 1]
80517,[0 1 0 0 1]
80518,[0 1 0 0 1]
80519,[1 1 0 1 1]
80520,[1 1 0 0 1]
80521,[1 0 0 1 1]
80522,[1 1 1 1 1]
80523,[1 1 1 1 1]
80524,[0 1 0 1 1]
80525,[0 1 0 0 1]
80526,[0 0 0 1 1]
80527,[1 1 1 0 1]
80528,[0 1 1 0 0]
80529,[1 1 1 0 0]
80530,[1 1 0 0 1]
80531,[0 1 0 0 1]
80532,[1 1 1 0 1]
80533,[1 1 0 1 1]
80534,[1 0 0 1 1]
80535,[1 1 1 0 1]
80536,[1 1 1 0 1]
80537,[0 1 1 0 1]
80538,[1 1 1 1 1]
80539,[1 1 1 1 1]
80540,[1 1 0 0 1]
80541,[1 1 1 0 1]
80542,[1 1 0 0 1]
80543,[0 1 0 0 1]
80544,[0 1 0 0 1]
80545,[0 1 1 0 1]
80546,[1 1 0 0 1]
80547,[1 1 0 1 1]
80548,[1 1 0 1 1]
80549,[0 1 0 0 1]
80550,[1 0 0 1 1]
80551,[1 1 0 1 1]
80552,[1 0 0 0 1]
80553,[1 1 0 1 1]
80554,[0 1 1 0 1]
80555,[0 1 0 0 1]
80556,[0 1 1 0 1]
80557,[0 1 0 0 1]
80558,[0 1 0 0 1]
80559,[1 1 0 0 1]
80560,[0 1 1 0 1]
80561,[0 1 0 1 1]
80562,[1 0 1 0 1]
80563,[1 1 1 1 1]
80564,[1 1 0 1 1]
80565,[1 1 0 0 0]
80566,[0 1 1 0 1]
80567,[0 1 0 1 1]
80568,[1 1 1 1 1]
80569,[1 1 0 1 1]
80570,[1 1 0 0 1]
80571,[0 0 0 0 1]
80572,[1 1 0 0 1]
80573,[1 1 0 1 1]
80574,[1 1 0 0 0]
80575,[0 1 0 0 1]
80576,[1 1 1 0 1]
80577,[0 1 0 1 1]
80578,[1 1 1 1 1]
80579,[1 1 0 1 1]
80580,[0 1 1 0 1]
80581,[1 1 0 0 1]
80582,[0 0 0 0 1]
80583,[1 1 1 0 1]
80584,[1 1 0 0 1]
80585,[0 1 0 0 1]
80586,[0 1 1 0 1]
80587,[1 1 0 0 1]
80588,[0 1 0 1 1]
80589,[0 1 0 1 1]
80590,[1 1 1 1 1]
80591,[1 1 0 1 1]
80592,[0 1 1 0 1]
80593,[1 1 0 0 1]
80594,[1 1 0 0 1]
80595,[1 1 0 0 1]
80596,[1 1 1 0 1]
80597,[0 1 1 0 1]
80598,[1 1 0 0 1]
80599,[0 1 1 0 1]
80600,[0 1 0 1 1]
80601,[1 1 0 0 1]
80602,[0 1 1 0 1]
80603,[1 1 1 1 1]
80604,[1 1 1 0 1]
80605,[1 1 1 0 1]
80606,[0 1 0 0 1]
80607,[1 0 0 0 1]
80608,[1 1 1 1 1]
80609,[0 1 0 0 1]
80610,[1 1 0 1 1]
80611,[0 0 1 0 0]
80612,[1 1 1 0 1]
80613,[1 1 1 0 1]
80614,[0 0 0 1 1]
80615,[0 1 1 0 1]
80616,[1 1 0 1 1]
80617,[1 1 0 0 1]
80618,[1 1 1 0 1]
80619,[1 1 0 0 1]
80620,[0 1 1 0 1]
80621,[1 1 0 1 1]
80622,[1 1 1 0 1]
80623,[1 1 1 0 1]
80624,[1 1 0 1 1]
80625,[0 0 0 0 1]
80626,[0 0 0 0 1]
80627,[1 0 1 0 1]
80628,[1 0 0 0 1]
80629,[1 0 0 0 1]
80630,[1 1 1 1 1]
80631,[1 0 0 0 1]
80632,[0 1 1 0 0]
80633,[0 1 0 0 1]
80634,[1 1 1 0 1]
80635,[1 1 0 1 1]
80636,[1 1 1 1 1]
80637,[1 0 0 1 1]
80638,[0 1 1 0 1]
80639,[0 0 1 0 1]
80640,[1 0 0 0 1]
80641,[1 0 1 0 1]
80642,[1 1 0 1 1]
80643,[1 1 1 0 1]
80644,[0 0 1 0 1]
80645,[1 1 0 0 1]
80646,[1 1 0 0 1]
80647,[1 1 1 0 1]
80648,[0 1 1 0 1]
80649,[0 1 0 0 1]
80650,[1 1 0 1 1]
80651,[1 1 0 0 1]
80652,[1 1 1 1 1]
80653,[1 1 0 1 1]
80654,[0 1 1 0 1]
80655,[1 1 1 1 1]
80656,[1 1 1 0 1]
80657,[1 1 0 1 1]
80658,[1 0 1 1 1]
80659,[0 1 0 1 1]
80660,[0 1 1 0 1]
80661,[0 1 0 0 1]
80662,[1 0 0 1 1]
80663,[1 1 1 1 1]
80664,[1 1 0 1 1]
80665,[0 1 1 0 1]
80666,[1 0 1 1 1]
80667,[0 1 1 1 1]
80668,[1 1 1 0 1]
80669,[0 1 1 1 1]
80670,[0 1 0 0 1]
80671,[1 1 1 1 1]
80672,[1 1 1 1 1]
80673,[0 1 1 0 1]
80674,[0 0 1 0 1]
80675,[1 0 0 1 1]
80676,[1 1 1 1 1]
80677,[1 1 1 1 1]
80678,[1 1 0 0 1]
80679,[0 1 1 1 1]
80680,[0 1 1 1 0]
80681,[0 1 1 0 1]
80682,[0 1 0 1 1]
80683,[1 1 1 0 1]
80684,[0 1 1 1 1]
80685,[0 1 0 0 1]
80686,[1 1 1 1 1]
80687,[1 1 0 0 1]
80688,[1 1 0 1 1]
80689,[1 0 0 1 0]
80690,[0 1 1 1 1]
80691,[0 1 0 0 1]
80692,[1 0 0 0 1]
80693,[0 1 0 1 1]
80694,[0 0 1 1 1]
80695,[0 1 0 0 1]
80696,[0 1 1 1 1]
80697,[0 1 0 1 1]
80698,[1 1 1 0 1]
80699,[0 1 1 0 1]
80700,[0 1 1 0 1]
80701,[0 1 1 0 1]
80702,[0 1 1 1 1]
80703,[1 1 1 0 1]
80704,[0 1 1 1 1]
80705,[1 1 1 1 1]
80706,[0 1 1 0 1]
80707,[1 1 1 0 1]
80708,[1 1 0 0 1]
80709,[1 0 0 0 1]
80710,[0 1 0 0 1]
80711,[0 1 1 1 1]
80712,[1 1 1 0 1]
80713,[1 1 0 1 1]
80714,[0 0 0 0 1]
80715,[1 1 1 0 1]
80716,[0 1 0 1 1]
80717,[1 1 1 0 1]
80718,[1 0 0 0 1]
80719,[1 1 0 1 0]
80720,[1 1 0 0 0]
80721,[1 1 1 0 1]
80722,[0 1 0 1 0]
80723,[0 1 0 0 1]
80724,[1 1 1 0 1]
80725,[0 0 1 0 1]
80726,[1 1 0 0 1]
80727,[0 0 0 0 1]
80728,[1 1 0 1 1]
80729,[0 0 1 0 1]
80730,[1 0 1 0 1]
80731,[1 1 1 0 1]
80732,[1 0 1 1 1]
80733,[1 1 0 0 1]
80734,[1 1 0 1 1]
80735,[0 1 1 0 1]
80736,[1 1 1 1 1]
80737,[0 1 0 1 1]
80738,[1 1 0 0 1]
80739,[0 1 1 0 0]
80740,[0 1 1 0 1]
80741,[1 1 1 0 1]
80742,[0 1 0 1 1]
80743,[1 1 1 0 1]
80744,[1 1 0 0 1]
80745,[1 1 1 0 1]
80746,[0 1 0 0 1]
80747,[0 1 0 0 1]
80748,[1 1 0 0 1]
80749,[0 1 1 0 1]
80750,[0 1 0 0 1]
80751,[1 0 1 0 1]
80752,[1 1 1 1 1]
80753,[1 1 1 0 1]
80754,[1 1 0 1 1]
80755,[0 1 1 0 1]
80756,[1 1 1 1 1]
80757,[1 1 0 0 1]
80758,[1 1 0 1 1]
80759,[1 1 1 0 1]
80760,[1 1 1 0 1]
80761,[1 1 1 1 1]
80762,[0 1 0 0 1]
80763,[1 1 0 0 0]
80764,[0 0 0 1 1]
80765,[0 1 0 1 1]
80766,[0 1 0 1 1]
80767,[1 1 0 1 1]
80768,[0 1 1 1 0]
80769,[0 1 1 0 1]
80770,[0 1 0 0 0]
80771,[1 1 1 0 1]
80772,[1 1 0 1 1]
80773,[0 1 1 0 1]
80774,[0 1 0 0 1]
80775,[1 1 1 0 1]
80776,[0 1 1 0 1]
80777,[1 1 1 0 1]
80778,[1 1 1 1 1]
80779,[0 1 1 0 1]
80780,[0 1 0 1 1]
80781,[0 1 1 0 1]
80782,[0 1 1 0 1]
80783,[0 1 1 1 1]
80784,[0 1 1 0 1]
80785,[1 0 0 1 1]
80786,[1 1 0 1 1]
80787,[1 0 1 0 1]
80788,[0 1 0 0 0]
80789,[0 1 1 1 1]
80790,[0 1 0 0 1]
80791,[1 1 0 1 1]
80792,[0 1 0 0 1]
80793,[1 0 0 1 1]
80794,[1 0 0 0 1]
80795,[0 1 0 1 1]
80796,[1 1 1 1 1]
80797,[0 1 1 1 1]
80798,[0 1 1 0 1]
80799,[0 1 0 0 1]
80800,[1 1 1 0 1]
80801,[0 1 1 1 0]
80802,[0 1 0 0 0]
80803,[1 1 0 0 1]
80804,[1 1 0 1 0]
80805,[1 1 0 1 1]
80806,[1 1 1 1 1]
80807,[0 1 0 0 1]
80808,[0 1 1 0 1]
80809,[0 1 0 1 1]
80810,[1 1 1 0 1]
80811,[1 1 0 1 1]
80812,[1 0 1 1 1]
80813,[1 1 1 1 0]
80814,[1 1 0 1 1]
80815,[0 1 0 0 1]
80816,[1 1 0 1 1]
80817,[1 1 0 0 1]
80818,[0 1 0 1 1]
80819,[1 1 0 0 1]
80820,[1 0 1 0 1]
80821,[1 1 0 0 1]
80822,[1 1 1 0 1]
80823,[1 0 0 0 1]
80824,[1 1 0 1 1]
80825,[1 1 0 1 1]
80826,[1 1 0 1 1]
80827,[1 1 1 0 1]
80828,[1 1 1 0 0]
80829,[1 0 1 1 1]
80830,[0 1 0 0 1]
80831,[0 1 1 1 1]
80832,[1 0 0 1 0]
80833,[0 1 1 1 1]
80834,[1 1 1 0 1]
80835,[1 1 1 1 1]
80836,[1 0 0 1 1]
80837,[0 1 0 0 1]
80838,[1 1 0 0 1]
80839,[1 1 1 1 1]
80840,[0 0 1 1 1]
80841,[1 1 0 0 1]
80842,[0 1 0 1 1]
80843,[0 1 0 0 1]
80844,[1 1 1 0 1]
80845,[0 0 1 0 1]
80846,[1 1 1 0 1]
80847,[1 1 1 0 1]
80848,[1 1 1 0 1]
80849,[1 1 0 1 1]
80850,[1 1 1 0 1]
80851,[1 1 1 1 1]
80852,[1 1 1 0 1]
80853,[1 0 1 1 1]
80854,[1 1 0 0 1]
80855,[0 1 1 0 0]
80856,[0 1 0 1 1]
80857,[0 1 1 0 1]
80858,[1 1 1 1 1]
80859,[1 1 1 0 1]
80860,[0 0 0 0 0]
80861,[1 1 0 1 1]
80862,[1 1 1 0 1]
80863,[0 1 1 0 1]
80864,[1 1 1 1 1]
80865,[0 0 1 0 1]
80866,[0 0 0 1 1]
