i,x
76136,[0 1 0 0 1]
76137,[1 1 0 0 0]
76138,[1 1 1 0 0]
76139,[0 0 1 1 0]
76140,[0 0 1 1 1]
76141,[1 1 0 1 0]
76142,[1 0 0 0 1]
76143,[0 0 1 0 0]
76144,[0 0 0 1 0]
76145,[0 1 1 1 1]
76146,[1 0 1 1 1]
76147,[0 0 0 0 1]
76148,[0 0 0 0 0]
76149,[1 0 0 0 0]
76150,[1 1 1 1 1]
76151,[1 1 0 0 0]
76152,[1 0 0 1 1]
76153,[0 1 0 0 0]
76154,[1 0 0 0 0]
76155,[0 1 0 0 0]
76156,[1 0 1 1 1]
76157,[0 0 0 0 0]
76158,[1 1 0 0 0]
76159,[0 1 0 1 0]
76160,[0 0 1 1 1]
76161,[0 1 0 1 0]
76162,[1 0 0 0 0]
76163,[0 1 0 0 1]
76164,[0 0 0 0 0]
76165,[0 1 0 0 1]
76166,[1 0 0 0 1]
76167,[1 0 1 0 1]
76168,[1 0 0 0 1]
76169,[1 0 0 0 0]
76170,[1 0 0 0 0]
76171,[0 1 0 0 0]
76172,[0 0 1 0 0]
76173,[1 0 0 1 1]
76174,[0 1 1 0 0]
76175,[1 1 1 1 0]
76176,[1 1 0 0 0]
76177,[1 1 0 0 1]
76178,[0 0 0 0 0]
76179,[0 1 0 0 0]
76180,[0 0 0 0 1]
76181,[0 1 0 1 1]
76182,[1 0 0 1 1]
76183,[1 0 1 0 0]
76184,[1 1 0 0 0]
76185,[1 0 0 0 0]
76186,[0 1 0 0 0]
76187,[1 1 0 0 1]
76188,[1 1 0 1 0]
76189,[0 1 1 1 1]
76190,[0 0 0 0 0]
76191,[1 0 0 0 0]
76192,[1 1 1 0 0]
76193,[0 1 0 1 0]
76194,[0 0 1 1 0]
76195,[1 1 1 0 1]
76196,[0 1 1 0 0]
76197,[1 1 0 1 1]
76198,[0 1 1 1 1]
76199,[0 0 0 0 0]
76200,[0 1 1 0 0]
76201,[1 0 1 1 1]
76202,[0 0 0 0 1]
76203,[1 0 0 0 1]
76204,[0 1 1 0 1]
76205,[0 1 0 1 1]
76206,[0 0 0 1 0]
76207,[1 0 0 0 0]
76208,[0 0 0 0 0]
76209,[0 1 1 0 1]
76210,[1 1 0 0 0]
76211,[1 0 1 1 0]
76212,[1 0 1 1 0]
76213,[0 0 1 0 0]
76214,[1 0 0 0 0]
76215,[0 0 1 1 1]
76216,[0 0 0 0 0]
76217,[0 1 1 0 0]
76218,[0 0 1 0 0]
76219,[1 1 1 1 0]
76220,[1 0 0 0 1]
76221,[0 0 0 0 1]
76222,[1 0 1 0 1]
76223,[0 0 0 0 1]
76224,[0 0 0 0 0]
76225,[1 0 0 0 1]
76226,[0 0 0 1 1]
76227,[0 1 0 0 0]
76228,[0 1 0 1 0]
76229,[0 0 0 1 0]
76230,[1 1 1 0 0]
76231,[0 0 0 0 0]
76232,[1 1 0 1 0]
76233,[1 0 1 0 0]
76234,[0 0 0 0 0]
76235,[0 0 1 1 0]
76236,[1 0 0 1 0]
76237,[0 0 0 0 1]
76238,[0 1 0 0 1]
76239,[1 1 0 0 1]
76240,[0 0 0 0 0]
76241,[1 0 1 1 1]
76242,[0 0 0 0 1]
76243,[1 1 1 1 0]
76244,[0 1 0 1 1]
76245,[1 0 1 0 1]
76246,[1 0 1 1 0]
76247,[0 1 0 1 1]
76248,[1 0 0 0 1]
76249,[1 0 1 1 1]
76250,[0 0 0 0 0]
76251,[0 0 0 0 0]
76252,[1 1 1 0 1]
76253,[0 0 0 0 0]
76254,[1 1 1 0 1]
76255,[1 1 0 0 1]
76256,[0 0 0 0 0]
76257,[1 1 0 0 0]
76258,[0 1 0 0 1]
76259,[1 0 0 0 1]
76260,[0 1 0 1 1]
76261,[1 1 1 0 1]
76262,[0 0 0 0 0]
76263,[1 0 1 0 0]
76264,[1 1 0 0 0]
76265,[0 1 0 0 0]
76266,[0 0 0 0 1]
76267,[1 1 0 0 0]
76268,[0 0 0 0 0]
76269,[0 0 1 0 0]
76270,[1 0 0 0 0]
76271,[0 0 0 0 0]
76272,[0 0 0 1 1]
76273,[0 0 1 0 1]
76274,[0 0 1 0 0]
76275,[1 0 0 0 0]
76276,[0 0 0 1 0]
76277,[0 1 0 0 0]
76278,[1 1 0 1 0]
76279,[0 0 1 0 0]
76280,[0 0 0 1 1]
76281,[1 0 0 0 1]
76282,[0 0 0 0 0]
76283,[0 1 0 0 1]
76284,[0 1 0 1 0]
76285,[1 0 1 1 1]
76286,[1 0 1 1 0]
76287,[0 0 1 0 1]
76288,[0 1 1 1 1]
76289,[1 0 0 0 0]
76290,[1 1 1 0 0]
76291,[1 1 1 0 0]
76292,[1 1 1 1 1]
76293,[1 1 0 0 1]
76294,[0 0 0 1 0]
76295,[1 1 0 0 1]
76296,[1 1 0 0 1]
76297,[0 1 0 1 1]
76298,[1 1 0 0 0]
76299,[0 0 0 0 0]
76300,[1 1 1 0 1]
76301,[0 0 1 1 1]
76302,[0 1 1 1 0]
76303,[1 0 1 1 0]
76304,[0 1 0 0 0]
76305,[1 0 0 0 0]
76306,[1 0 0 0 0]
76307,[0 0 0 0 0]
76308,[0 1 0 1 0]
76309,[1 0 1 0 0]
76310,[0 1 1 0 1]
76311,[0 1 0 0 1]
76312,[0 1 0 0 0]
76313,[1 0 0 0 0]
76314,[1 0 1 0 1]
76315,[1 0 1 0 0]
76316,[0 1 0 1 0]
76317,[0 1 1 1 1]
76318,[1 0 0 0 0]
76319,[0 0 0 0 0]
76320,[0 1 1 1 1]
76321,[0 0 0 1 1]
76322,[1 0 0 0 0]
76323,[1 0 0 0 0]
76324,[0 0 0 0 1]
76325,[0 0 0 1 0]
76326,[1 0 1 0 1]
76327,[0 0 0 1 0]
76328,[0 0 1 0 0]
76329,[0 0 0 0 0]
76330,[1 1 1 0 1]
76331,[0 0 0 0 0]
76332,[0 0 1 0 1]
76333,[1 0 0 0 0]
76334,[1 1 0 0 1]
76335,[0 0 0 0 0]
76336,[1 0 0 0 0]
76337,[0 1 0 0 0]
76338,[0 0 1 0 0]
76339,[0 0 0 1 0]
76340,[1 1 1 0 0]
76341,[1 0 0 1 0]
76342,[1 0 1 1 0]
76343,[0 0 1 1 0]
76344,[1 0 0 1 0]
76345,[1 0 0 0 0]
76346,[0 1 1 1 0]
76347,[1 0 0 0 0]
76348,[0 1 0 1 0]
76349,[0 1 0 0 0]
76350,[1 0 0 0 1]
76351,[0 0 0 1 0]
76352,[1 0 1 0 0]
76353,[1 0 1 0 1]
76354,[0 1 0 0 1]
76355,[0 1 1 0 0]
76356,[1 0 0 1 0]
76357,[1 0 0 0 1]
76358,[1 1 1 0 0]
76359,[1 0 0 0 0]
76360,[0 1 0 0 0]
76361,[1 0 1 0 0]
76362,[1 1 1 1 0]
76363,[1 1 0 0 1]
76364,[1 1 1 0 0]
76365,[1 0 1 1 0]
76366,[1 1 0 1 0]
76367,[0 0 0 0 1]
76368,[0 1 0 0 1]
76369,[0 0 1 1 0]
76370,[1 0 1 1 1]
76371,[0 0 1 1 1]
76372,[0 0 0 0 0]
76373,[0 1 1 1 1]
76374,[1 0 1 1 0]
76375,[1 0 0 0 0]
76376,[1 0 1 1 1]
76377,[0 0 0 0 0]
76378,[0 1 0 1 1]
76379,[0 1 1 1 0]
76380,[1 1 0 0 0]
76381,[0 0 0 1 1]
76382,[0 1 0 1 0]
76383,[0 0 0 0 0]
76384,[0 0 0 0 0]
76385,[0 1 0 1 0]
76386,[0 0 0 0 0]
76387,[1 0 0 0 1]
76388,[0 1 1 1 0]
76389,[0 0 1 0 0]
76390,[0 1 0 1 0]
76391,[0 1 0 1 0]
76392,[1 0 0 0 1]
76393,[1 0 0 0 0]
76394,[1 0 0 0 0]
76395,[1 1 1 0 0]
76396,[0 0 0 0 0]
76397,[0 1 0 0 0]
76398,[1 1 0 0 0]
76399,[0 0 0 1 0]
76400,[1 0 0 1 1]
76401,[0 1 1 0 0]
76402,[0 0 0 0 1]
76403,[0 1 1 1 0]
76404,[1 0 0 0 1]
76405,[0 0 0 0 1]
76406,[1 1 0 0 1]
76407,[0 1 1 1 0]
76408,[1 0 1 0 0]
76409,[1 0 1 1 0]
76410,[0 0 1 1 0]
76411,[1 0 0 1 0]
76412,[1 0 0 0 0]
76413,[0 1 0 0 1]
76414,[0 0 0 0 0]
76415,[1 1 0 0 0]
76416,[1 0 0 0 0]
76417,[0 1 0 0 1]
76418,[1 0 1 0 0]
76419,[1 1 0 1 0]
76420,[1 1 1 0 1]
76421,[0 1 0 0 1]
76422,[0 0 1 0 1]
76423,[1 0 0 1 0]
76424,[1 1 0 0 1]
76425,[0 0 0 0 0]
76426,[0 0 0 1 1]
76427,[1 0 0 0 0]
76428,[0 0 0 0 0]
76429,[0 0 0 1 0]
76430,[1 0 1 0 1]
76431,[1 0 0 0 0]
76432,[1 0 1 0 0]
76433,[1 0 1 0 0]
76434,[0 0 0 1 0]
76435,[0 0 0 1 0]
76436,[0 0 0 0 0]
76437,[1 1 0 0 1]
76438,[1 0 1 0 0]
76439,[0 0 1 0 0]
76440,[0 0 0 0 1]
76441,[0 0 1 0 0]
76442,[1 0 0 0 1]
76443,[1 0 0 0 1]
76444,[1 0 0 0 0]
76445,[1 1 0 1 0]
76446,[1 0 0 0 0]
76447,[1 1 0 0 0]
76448,[1 0 1 1 0]
76449,[0 1 0 1 0]
76450,[1 1 1 1 1]
76451,[0 1 0 1 1]
76452,[1 0 1 0 0]
76453,[1 1 1 0 0]
76454,[1 0 0 1 0]
76455,[0 0 0 0 1]
76456,[0 1 0 1 0]
76457,[0 0 0 0 1]
76458,[0 0 1 1 0]
76459,[0 0 0 0 1]
76460,[0 0 0 1 1]
76461,[0 0 0 0 0]
76462,[0 1 1 1 0]
76463,[1 1 1 1 0]
76464,[0 1 0 1 1]
76465,[1 0 0 1 0]
76466,[0 1 0 0 0]
76467,[1 1 0 0 1]
76468,[1 1 1 1 0]
76469,[1 0 0 1 0]
76470,[1 0 0 0 0]
76471,[1 0 0 0 1]
76472,[0 0 0 0 0]
76473,[1 0 0 0 0]
76474,[0 1 1 0 1]
76475,[0 0 0 1 0]
76476,[0 0 1 0 1]
76477,[0 1 0 1 0]
76478,[0 0 0 1 0]
76479,[0 0 1 1 0]
76480,[0 0 0 1 1]
76481,[0 0 0 0 1]
76482,[0 0 0 1 1]
76483,[1 1 1 0 0]
76484,[0 1 0 0 1]
76485,[0 0 0 0 0]
76486,[0 1 0 0 0]
76487,[0 0 0 0 0]
76488,[0 0 0 0 0]
76489,[0 0 0 0 1]
76490,[1 1 0 1 0]
76491,[0 0 1 1 0]
76492,[0 1 1 0 0]
76493,[1 1 1 0 1]
76494,[1 0 0 0 0]
76495,[0 0 0 0 0]
76496,[0 1 0 0 0]
76497,[0 1 1 1 1]
76498,[1 0 0 1 1]
76499,[0 0 0 0 0]
76500,[0 0 0 0 1]
76501,[0 0 0 0 0]
76502,[1 0 0 0 0]
76503,[1 0 1 1 1]
76504,[0 0 0 0 0]
76505,[0 0 1 0 0]
76506,[0 0 1 1 0]
76507,[0 0 0 0 0]
76508,[1 1 0 0 0]
76509,[1 1 0 0 1]
76510,[0 0 0 1 0]
76511,[0 0 1 0 1]
76512,[1 1 1 1 0]
76513,[0 0 0 1 0]
76514,[1 0 0 1 0]
76515,[1 0 0 1 0]
76516,[0 0 0 0 0]
76517,[0 0 0 0 0]
76518,[1 1 0 1 0]
76519,[0 0 0 1 0]
76520,[0 0 1 1 1]
76521,[0 0 1 1 0]
76522,[1 0 0 0 0]
76523,[1 0 1 1 0]
76524,[1 0 0 0 1]
76525,[1 1 1 0 1]
76526,[1 1 0 1 0]
76527,[1 0 0 1 0]
76528,[0 0 1 0 1]
76529,[0 0 1 0 0]
76530,[0 1 0 1 1]
76531,[0 1 1 1 0]
76532,[0 1 0 1 1]
76533,[0 0 0 0 0]
76534,[0 0 0 0 1]
76535,[0 1 0 0 1]
76536,[1 0 0 0 1]
76537,[0 0 1 0 0]
76538,[0 0 0 1 0]
76539,[1 1 0 0 0]
76540,[0 0 0 0 1]
76541,[1 0 0 0 0]
76542,[0 1 0 0 0]
76543,[1 1 0 0 0]
76544,[0 0 0 1 1]
76545,[1 0 0 0 0]
76546,[0 0 1 1 0]
76547,[1 1 0 1 1]
76548,[0 0 0 1 1]
76549,[0 1 0 0 0]
76550,[1 1 1 0 1]
76551,[1 0 1 0 0]
76552,[0 0 0 0 0]
76553,[0 0 0 1 1]
76554,[0 1 1 0 0]
76555,[1 1 0 1 0]
76556,[1 0 0 1 1]
76557,[0 1 0 1 0]
76558,[0 0 0 1 1]
76559,[0 0 0 0 0]
76560,[1 1 0 0 0]
76561,[0 0 1 1 0]
76562,[1 0 0 0 0]
76563,[0 1 0 0 0]
76564,[1 1 0 1 0]
76565,[0 0 0 0 0]
76566,[1 0 0 0 0]
76567,[0 0 0 0 1]
76568,[1 0 0 1 0]
76569,[0 0 0 0 0]
76570,[1 0 0 0 0]
76571,[1 0 0 0 0]
76572,[0 0 0 1 0]
76573,[1 0 0 1 0]
76574,[0 1 0 1 1]
76575,[0 0 0 1 0]
76576,[0 0 0 0 0]
76577,[0 0 0 0 0]
76578,[0 1 1 0 1]
76579,[1 1 1 0 1]
76580,[1 0 1 0 0]
76581,[1 1 1 1 0]
76582,[1 0 0 1 1]
76583,[1 0 0 0 0]
76584,[1 1 0 1 0]
76585,[1 0 0 1 1]
76586,[0 0 0 1 0]
76587,[0 0 0 1 0]
76588,[0 1 1 0 0]
76589,[0 1 1 0 1]
76590,[1 0 0 1 1]
76591,[1 1 0 0 1]
76592,[0 0 1 0 1]
76593,[0 0 0 0 1]
76594,[1 0 0 0 0]
76595,[0 0 1 0 1]
76596,[0 1 0 0 1]
76597,[1 0 1 0 0]
76598,[1 0 0 0 0]
76599,[0 1 0 0 1]
76600,[1 0 1 0 0]
76601,[0 1 1 1 1]
76602,[0 0 0 0 0]
76603,[0 0 0 1 0]
76604,[0 1 0 1 0]
76605,[0 1 0 1 0]
76606,[1 1 0 0 1]
76607,[0 0 1 1 1]
76608,[1 1 0 0 0]
76609,[0 0 0 1 0]
76610,[0 0 0 1 0]
76611,[1 0 0 0 1]
76612,[1 0 0 1 1]
76613,[1 0 1 1 0]
76614,[0 0 0 0 0]
76615,[0 1 0 1 0]
76616,[1 0 0 0 0]
76617,[0 0 0 0 0]
76618,[1 0 1 0 0]
76619,[0 0 0 0 0]
76620,[1 0 1 0 1]
76621,[0 0 0 0 1]
76622,[0 0 1 0 1]
76623,[0 0 0 0 0]
76624,[0 0 1 0 0]
76625,[0 0 1 1 0]
76626,[1 0 1 1 0]
76627,[0 1 0 1 1]
76628,[0 0 0 0 0]
76629,[0 0 1 0 1]
76630,[1 1 0 0 0]
76631,[1 1 0 1 1]
76632,[1 0 0 0 1]
76633,[0 1 1 0 0]
76634,[0 0 1 0 1]
76635,[0 0 0 0 0]
76636,[1 0 1 0 1]
76637,[0 1 1 0 1]
76638,[0 1 0 0 0]
76639,[1 0 0 1 0]
76640,[1 0 0 0 0]
76641,[1 0 0 1 0]
76642,[0 0 0 0 0]
76643,[0 0 0 0 0]
76644,[0 0 0 0 1]
76645,[1 1 1 0 0]
76646,[0 1 1 1 0]
76647,[0 1 1 0 1]
76648,[0 0 1 1 0]
76649,[0 0 0 0 0]
76650,[1 0 1 0 0]
76651,[1 0 0 0 1]
76652,[0 1 0 0 1]
76653,[0 0 1 1 0]
76654,[1 1 0 0 1]
76655,[0 1 1 0 1]
76656,[0 0 1 0 0]
76657,[0 1 0 0 0]
76658,[1 1 1 0 1]
76659,[0 0 0 0 0]
76660,[0 1 1 0 0]
76661,[0 0 1 0 1]
76662,[1 0 0 1 0]
76663,[0 0 0 0 0]
76664,[1 0 0 0 0]
76665,[0 1 1 1 0]
76666,[1 0 0 0 1]
76667,[0 0 0 1 0]
76668,[0 0 0 0 0]
76669,[1 0 0 0 0]
76670,[0 1 0 1 0]
76671,[0 0 0 0 0]
76672,[1 0 0 0 1]
76673,[0 1 0 0 1]
76674,[0 1 1 0 1]
76675,[1 0 0 1 0]
76676,[0 1 1 0 0]
76677,[0 1 0 1 0]
76678,[1 0 0 0 0]
76679,[0 0 0 0 0]
76680,[0 0 0 1 0]
76681,[0 0 1 0 1]
76682,[1 1 1 0 0]
76683,[1 0 0 0 0]
76684,[0 0 1 0 1]
76685,[0 0 0 1 0]
76686,[0 1 1 1 0]
76687,[0 0 0 0 0]
76688,[1 1 1 1 0]
76689,[0 0 0 1 1]
76690,[0 1 0 0 0]
76691,[0 1 0 0 1]
76692,[1 1 0 1 0]
76693,[1 1 1 0 1]
76694,[1 1 0 0 0]
76695,[1 0 1 0 0]
76696,[1 0 0 1 1]
76697,[0 1 1 0 0]
76698,[0 1 1 1 1]
76699,[0 0 0 0 0]
76700,[1 0 0 1 0]
76701,[0 1 1 0 0]
76702,[1 0 0 0 1]
76703,[1 0 0 1 1]
76704,[0 1 0 0 0]
76705,[1 0 1 1 0]
76706,[1 1 1 1 0]
76707,[0 1 1 1 1]
76708,[0 0 0 0 0]
76709,[0 0 1 1 0]
76710,[1 0 0 1 0]
76711,[0 1 0 0 1]
76712,[1 1 0 0 1]
76713,[0 0 1 1 1]
76714,[1 0 0 0 1]
76715,[1 1 1 0 1]
76716,[1 0 0 0 1]
76717,[0 0 1 0 0]
76718,[1 0 0 0 1]
76719,[1 1 1 1 0]
76720,[1 0 0 1 0]
76721,[0 0 0 0 0]
76722,[0 1 0 0 1]
76723,[0 1 1 1 0]
76724,[0 0 1 0 1]
76725,[0 0 0 1 1]
76726,[0 1 0 0 0]
76727,[1 0 0 0 0]
76728,[1 0 0 0 1]
76729,[0 1 0 0 0]
76730,[0 1 0 1 0]
76731,[0 0 1 1 0]
76732,[1 0 1 0 0]
76733,[0 1 1 1 0]
76734,[1 0 0 1 0]
76735,[1 0 0 0 1]
76736,[0 0 0 0 0]
76737,[0 0 0 0 0]
76738,[1 0 0 0 0]
76739,[1 0 1 0 0]
76740,[1 0 1 0 0]
76741,[0 0 0 0 0]
76742,[0 0 0 0 0]
76743,[0 0 1 1 0]
76744,[1 0 0 0 0]
76745,[0 1 0 0 1]
76746,[0 0 0 0 0]
76747,[1 0 0 1 1]
76748,[0 0 0 0 0]
76749,[0 1 0 1 1]
76750,[0 0 0 1 0]
76751,[1 0 1 0 1]
76752,[0 1 0 0 1]
76753,[1 1 0 1 0]
76754,[1 0 1 1 0]
76755,[0 0 1 1 1]
76756,[1 0 1 0 0]
76757,[1 0 0 0 0]
76758,[0 0 0 0 0]
76759,[0 0 0 0 0]
76760,[0 1 1 1 0]
76761,[0 0 1 0 1]
76762,[0 0 0 0 1]
76763,[0 0 0 1 1]
76764,[0 1 1 0 0]
76765,[1 0 0 0 0]
76766,[0 1 1 1 0]
76767,[0 0 0 0 0]
76768,[0 1 1 0 0]
76769,[1 1 1 0 1]
76770,[0 1 1 0 0]
76771,[0 0 0 0 0]
76772,[0 0 0 0 0]
76773,[0 1 1 0 1]
76774,[1 1 1 1 1]
76775,[0 1 0 0 1]
76776,[0 0 0 0 0]
76777,[0 1 0 0 1]
76778,[1 0 0 0 1]
76779,[1 0 1 0 0]
76780,[0 1 1 1 0]
76781,[0 0 1 1 1]
76782,[1 0 0 0 1]
76783,[1 0 0 0 0]
76784,[1 1 1 0 0]
76785,[0 1 1 0 0]
76786,[0 0 1 1 1]
76787,[1 0 0 0 1]
76788,[1 0 1 0 1]
76789,[0 0 0 1 0]
76790,[0 1 0 1 1]
76791,[0 0 0 0 0]
76792,[1 1 0 0 0]
76793,[0 0 0 0 0]
76794,[1 1 1 0 0]
76795,[0 0 0 0 0]
76796,[0 0 0 1 1]
76797,[1 0 0 0 0]
76798,[0 0 0 0 0]
76799,[1 1 1 1 0]
76800,[0 0 1 0 0]
76801,[0 0 0 1 0]
76802,[0 0 0 0 0]
76803,[1 0 0 0 0]
76804,[0 0 0 0 0]
76805,[1 0 0 1 0]
76806,[0 0 0 0 0]
76807,[0 0 0 0 0]
76808,[0 1 0 1 0]
76809,[1 1 1 0 1]
76810,[1 1 0 0 1]
76811,[1 0 1 1 0]
76812,[1 0 1 1 1]
76813,[0 0 1 1 1]
76814,[1 1 1 0 0]
76815,[0 0 0 0 1]
76816,[1 1 0 0 1]
76817,[0 1 1 0 0]
76818,[0 1 0 0 0]
76819,[1 1 0 1 0]
76820,[1 0 0 0 1]
76821,[0 0 1 1 0]
76822,[0 1 0 0 0]
76823,[1 0 0 1 0]
76824,[1 1 1 0 1]
76825,[1 0 0 1 0]
76826,[0 0 0 0 0]
76827,[1 0 0 1 0]
76828,[0 0 1 0 0]
76829,[1 1 0 0 1]
76830,[1 1 1 0 1]
76831,[1 0 0 1 1]
76832,[1 0 0 0 0]
76833,[0 0 1 1 1]
76834,[1 0 1 0 1]
76835,[1 1 1 1 1]
76836,[1 0 0 1 0]
76837,[0 0 0 0 0]
76838,[0 0 1 1 0]
76839,[0 0 0 0 0]
76840,[0 1 0 0 0]
76841,[1 0 1 0 1]
76842,[0 1 1 0 1]
76843,[1 0 0 0 1]
76844,[0 1 0 0 1]
76845,[0 0 0 0 0]
76846,[0 0 1 0 0]
76847,[0 0 1 0 1]
76848,[1 0 0 0 0]
76849,[1 1 0 1 1]
76850,[0 0 0 1 1]
76851,[0 0 0 0 0]
76852,[0 0 0 1 0]
76853,[1 0 0 0 0]
76854,[1 0 0 1 1]
76855,[1 0 0 0 0]
76856,[0 0 0 0 1]
76857,[1 0 0 1 0]
76858,[1 0 1 1 0]
76859,[1 1 1 1 1]
76860,[0 0 0 0 0]
76861,[0 1 1 0 0]
76862,[1 0 0 0 0]
76863,[1 0 0 1 1]
76864,[0 0 1 0 0]
76865,[1 0 0 0 0]
76866,[0 0 1 1 0]
76867,[0 1 0 0 0]
76868,[1 0 0 1 0]
76869,[1 0 0 0 0]
76870,[0 0 0 0 0]
76871,[0 0 0 0 0]
76872,[1 0 0 0 1]
76873,[0 0 1 0 0]
76874,[0 1 1 1 0]
76875,[0 1 0 0 0]
76876,[1 1 0 0 1]
76877,[0 0 0 0 0]
76878,[0 1 0 0 1]
76879,[0 0 1 0 0]
76880,[0 1 0 0 1]
76881,[0 0 0 0 1]
76882,[0 0 0 1 1]
76883,[0 1 1 0 1]
76884,[0 1 0 0 1]
76885,[1 1 1 0 0]
76886,[0 1 0 1 1]
76887,[1 1 0 0 0]
76888,[1 0 1 0 1]
76889,[0 0 0 0 1]
76890,[1 0 0 1 1]
76891,[0 0 0 0 0]
76892,[0 1 1 0 1]
76893,[0 0 0 0 0]
76894,[0 1 0 0 0]
76895,[0 0 0 0 1]
76896,[1 1 0 0 0]
76897,[0 1 1 0 0]
76898,[1 0 1 0 0]
76899,[0 0 1 0 0]
76900,[1 0 1 1 1]
76901,[1 1 0 0 0]
76902,[0 1 0 1 1]
76903,[1 0 0 0 1]
76904,[0 0 0 0 0]
76905,[0 0 0 0 0]
76906,[1 0 0 1 0]
76907,[1 0 1 1 0]
76908,[0 0 0 1 1]
76909,[1 0 0 0 0]
76910,[1 1 1 1 0]
76911,[0 0 1 0 1]
76912,[1 0 0 0 0]
76913,[1 0 0 1 0]
76914,[0 1 0 1 1]
76915,[1 1 0 0 0]
76916,[0 0 0 1 1]
76917,[0 0 0 0 0]
76918,[0 0 0 0 0]
76919,[0 0 0 0 0]
76920,[1 0 0 1 1]
76921,[1 0 1 0 1]
76922,[1 0 1 0 0]
76923,[1 0 0 0 1]
76924,[0 0 0 0 0]
76925,[0 0 0 0 1]
76926,[1 0 1 0 1]
76927,[0 1 1 0 1]
76928,[1 1 0 0 1]
76929,[1 1 0 1 1]
76930,[1 0 0 0 1]
76931,[1 0 1 0 1]
76932,[1 0 1 0 0]
76933,[1 0 1 0 0]
76934,[0 1 1 0 0]
76935,[0 0 1 0 1]
76936,[1 1 0 1 0]
76937,[1 0 1 0 1]
76938,[1 0 1 0 1]
76939,[0 0 1 0 1]
76940,[1 0 0 0 0]
76941,[0 0 0 0 0]
76942,[1 0 0 0 0]
76943,[0 1 1 0 0]
76944,[1 0 0 0 1]
76945,[0 1 1 1 0]
76946,[1 0 0 1 0]
76947,[1 0 0 1 0]
76948,[0 0 0 0 1]
76949,[0 0 0 0 0]
76950,[1 1 0 0 0]
76951,[1 0 1 1 0]
76952,[1 0 0 0 0]
76953,[0 1 1 0 0]
76954,[1 0 0 1 1]
76955,[1 0 0 0 1]
76956,[0 0 1 1 0]
76957,[1 0 0 0 0]
76958,[0 0 0 0 0]
76959,[0 1 0 0 0]
76960,[0 0 1 0 0]
76961,[1 0 1 0 0]
76962,[1 1 0 0 0]
76963,[0 0 0 0 1]
76964,[0 0 0 1 0]
76965,[0 0 0 0 0]
76966,[0 0 0 0 0]
76967,[1 0 0 0 0]
76968,[1 1 0 1 0]
76969,[1 0 0 0 0]
76970,[1 0 0 0 0]
76971,[1 1 0 1 0]
76972,[0 0 0 0 0]
76973,[1 1 1 0 0]
76974,[0 0 0 1 1]
76975,[1 0 1 0 0]
76976,[1 0 0 0 1]
76977,[1 0 1 1 1]
76978,[0 1 0 1 0]
76979,[0 0 0 0 1]
76980,[0 0 0 0 0]
76981,[0 1 1 0 0]
76982,[0 1 0 1 0]
76983,[1 0 1 0 1]
76984,[0 1 0 1 1]
76985,[0 0 0 0 0]
76986,[1 1 1 0 1]
76987,[0 0 0 0 0]
76988,[1 0 1 1 0]
76989,[1 1 0 0 1]
76990,[1 1 0 0 1]
76991,[1 1 1 0 0]
76992,[1 0 0 0 0]
76993,[1 0 0 0 1]
76994,[0 0 0 0 0]
76995,[0 0 0 1 0]
76996,[1 0 1 0 0]
76997,[0 0 1 0 0]
76998,[0 0 0 0 1]
76999,[1 1 1 1 0]
77000,[1 0 0 1 0]
77001,[1 0 0 0 1]
77002,[1 0 1 0 1]
77003,[1 0 1 1 0]
77004,[0 0 1 1 1]
77005,[1 0 0 1 1]
77006,[1 0 1 1 1]
77007,[1 0 0 1 0]
77008,[0 0 0 0 0]
77009,[0 0 0 0 1]
77010,[0 1 0 1 0]
77011,[1 0 0 0 1]
77012,[0 0 0 0 0]
77013,[0 0 0 0 0]
77014,[0 1 0 0 0]
77015,[0 1 1 0 1]
77016,[0 0 1 1 1]
77017,[1 0 0 1 1]
77018,[1 0 1 0 0]
77019,[0 1 0 0 1]
77020,[0 1 0 1 1]
77021,[0 1 0 1 1]
77022,[1 1 1 0 1]
77023,[0 0 1 1 1]
77024,[0 1 1 0 0]
77025,[1 0 0 0 1]
77026,[0 1 1 0 0]
77027,[1 0 0 1 0]
77028,[0 0 0 0 0]
77029,[0 1 0 0 1]
77030,[0 0 0 1 0]
77031,[0 0 0 0 1]
77032,[0 0 1 0 0]
77033,[1 0 1 1 1]
77034,[1 0 1 0 1]
77035,[0 1 1 1 0]
77036,[0 0 0 0 1]
77037,[1 0 1 0 1]
77038,[1 0 1 0 0]
77039,[0 0 1 1 1]
77040,[0 0 1 0 0]
77041,[1 0 1 1 0]
77042,[0 0 1 1 0]
77043,[0 0 1 1 0]
77044,[1 0 0 0 0]
77045,[0 0 0 0 0]
77046,[1 1 0 1 0]
77047,[1 1 1 1 0]
77048,[0 0 1 0 1]
77049,[0 0 1 0 0]
77050,[1 0 0 0 0]
77051,[1 0 0 1 0]
77052,[1 0 0 1 1]
77053,[1 0 1 1 1]
77054,[1 0 0 0 0]
77055,[0 0 0 0 0]
77056,[0 0 0 0 0]
77057,[0 0 0 0 0]
77058,[1 1 1 1 0]
77059,[1 0 1 0 0]
77060,[0 0 0 1 0]
77061,[1 0 0 0 0]
77062,[0 1 1 1 1]
77063,[0 1 1 1 1]
77064,[1 0 0 1 1]
77065,[1 1 0 1 0]
77066,[1 0 0 1 0]
77067,[0 1 1 0 1]
77068,[0 1 1 1 1]
