i,x
75571,[0 0 1]
75572,[0 0 0]
75573,[0 0 1]
75574,[0 0 1]
75575,[0 0 0]
75576,[0 0 0]
75577,[0 0 0]
75578,[0 0 1]
75579,[0 0 0]
75580,[0 1 0]
75581,[0 0 0]
75582,[1 0 1]
75583,[1 0 0]
75584,[1 0 0]
75585,[1 0 0]
75586,[0 1 0]
75587,[0 0 0]
75588,[0 1 0]
75589,[1 0 1]
75590,[0 1 0]
75591,[0 0 0]
75592,[0 0 0]
75593,[0 0 0]
75594,[1 0 0]
75595,[1 0 0]
75596,[0 0 0]
75597,[0 1 0]
75598,[1 0 1]
75599,[0 0 0]
75600,[0 1 0]
75601,[1 1 1]
75602,[0 0 0]
75603,[0 0 0]
75604,[0 0 0]
75605,[1 0 1]
75606,[0 0 0]
75607,[0 0 0]
75608,[0 0 0]
75609,[0 1 0]
75610,[0 0 0]
75611,[0 0 0]
75612,[0 0 0]
75613,[0 0 0]
75614,[1 0 0]
75615,[0 0 0]
75616,[0 0 0]
75617,[0 0 0]
75618,[1 0 0]
75619,[0 0 0]
75620,[0 0 0]
75621,[1 0 1]
75622,[1 0 1]
75623,[0 0 0]
75624,[1 1 0]
75625,[1 0 0]
75626,[1 0 0]
75627,[1 0 0]
75628,[0 0 0]
75629,[0 0 0]
75630,[0 0 0]
75631,[0 0 0]
75632,[0 0 1]
75633,[0 0 0]
75634,[1 1 0]
75635,[1 1 1]
75636,[0 1 1]
75637,[0 1 0]
75638,[0 0 1]
75639,[0 0 1]
75640,[1 0 1]
75641,[0 0 0]
75642,[1 0 0]
75643,[0 0 0]
75644,[1 1 0]
75645,[0 0 0]
75646,[1 1 1]
75647,[0 0 0]
75648,[1 1 1]
75649,[0 0 0]
75650,[0 1 0]
75651,[1 1 1]
75652,[0 1 1]
75653,[0 0 0]
75654,[1 0 0]
75655,[1 1 1]
75656,[0 0 0]
75657,[1 0 0]
75658,[0 0 0]
75659,[0 0 0]
75660,[0 0 0]
75661,[0 1 0]
75662,[1 1 0]
75663,[0 0 0]
75664,[1 0 1]
75665,[0 0 0]
75666,[0 0 0]
75667,[0 0 0]
75668,[0 0 0]
75669,[1 0 0]
75670,[1 0 0]
75671,[0 1 0]
75672,[0 1 1]
75673,[1 1 1]
75674,[1 1 1]
75675,[0 0 0]
75676,[1 1 0]
75677,[1 0 0]
75678,[0 1 0]
75679,[0 0 0]
75680,[1 0 0]
75681,[0 0 0]
75682,[1 0 0]
75683,[0 0 0]
75684,[1 0 1]
75685,[1 0 0]
75686,[0 0 0]
75687,[0 0 1]
75688,[1 0 0]
75689,[0 0 0]
75690,[0 0 0]
75691,[1 0 0]
75692,[1 0 0]
75693,[0 0 0]
75694,[1 1 0]
75695,[1 0 0]
75696,[0 1 1]
75697,[0 0 0]
75698,[0 0 0]
75699,[1 1 0]
75700,[0 0 0]
75701,[0 0 0]
75702,[0 1 1]
75703,[1 0 0]
75704,[0 0 0]
75705,[0 0 0]
75706,[0 1 0]
75707,[1 0 0]
75708,[0 0 0]
75709,[1 0 0]
75710,[1 1 0]
75711,[1 1 0]
75712,[1 0 1]
75713,[1 0 0]
75714,[1 0 0]
75715,[0 0 0]
75716,[0 0 0]
75717,[1 0 0]
75718,[1 0 0]
75719,[0 0 0]
75720,[0 0 0]
75721,[0 0 0]
75722,[0 0 0]
75723,[1 0 0]
75724,[0 1 1]
75725,[0 1 0]
75726,[1 0 0]
75727,[0 0 0]
75728,[0 0 1]
75729,[1 0 0]
75730,[0 1 0]
75731,[1 0 0]
75732,[0 0 0]
75733,[1 0 0]
75734,[0 0 0]
75735,[1 0 0]
75736,[0 0 0]
75737,[0 0 0]
75738,[0 1 0]
75739,[0 0 0]
75740,[1 0 0]
75741,[1 1 0]
75742,[0 0 0]
75743,[1 1 1]
75744,[0 0 0]
75745,[1 1 0]
75746,[0 1 0]
75747,[0 0 0]
75748,[1 1 0]
75749,[0 1 0]
75750,[0 1 0]
75751,[1 0 0]
75752,[0 0 0]
75753,[0 0 0]
75754,[1 0 0]
75755,[0 0 0]
75756,[1 1 0]
75757,[0 0 0]
75758,[0 0 0]
75759,[1 1 1]
75760,[0 0 0]
75761,[0 0 0]
75762,[0 1 1]
75763,[1 0 0]
75764,[1 0 0]
75765,[1 1 0]
75766,[0 0 0]
75767,[1 0 0]
75768,[1 1 1]
75769,[1 0 1]
75770,[1 1 0]
75771,[1 0 0]
75772,[0 0 0]
75773,[0 0 0]
75774,[1 0 0]
75775,[0 1 1]
75776,[0 0 0]
75777,[0 1 1]
75778,[1 1 0]
75779,[0 0 0]
75780,[1 0 0]
75781,[0 0 0]
75782,[0 1 0]
75783,[1 0 0]
75784,[0 0 0]
75785,[1 0 0]
75786,[0 0 1]
75787,[1 1 0]
75788,[1 0 1]
75789,[1 0 0]
75790,[0 1 0]
75791,[0 1 0]
75792,[1 0 0]
75793,[1 0 0]
75794,[0 1 0]
75795,[1 0 0]
75796,[0 0 0]
75797,[1 0 0]
75798,[0 1 1]
75799,[0 0 0]
75800,[1 0 0]
75801,[0 0 0]
75802,[1 1 1]
75803,[0 0 0]
75804,[0 0 0]
75805,[1 1 0]
75806,[1 0 0]
75807,[0 1 0]
75808,[1 0 0]
75809,[0 0 0]
75810,[0 0 0]
75811,[0 0 0]
75812,[0 0 0]
75813,[1 0 1]
75814,[1 1 0]
75815,[1 0 0]
75816,[0 0 0]
75817,[0 0 1]
75818,[1 1 0]
75819,[1 1 0]
75820,[0 0 0]
75821,[0 0 0]
75822,[1 0 0]
75823,[0 0 0]
75824,[0 0 0]
75825,[1 0 0]
75826,[0 0 0]
75827,[0 0 0]
75828,[1 0 1]
75829,[0 0 1]
75830,[0 0 0]
75831,[1 1 0]
75832,[0 0 0]
75833,[1 0 0]
75834,[0 0 0]
75835,[0 0 1]
75836,[0 0 0]
75837,[0 0 0]
75838,[1 0 1]
75839,[0 0 0]
75840,[1 0 0]
75841,[0 0 0]
75842,[0 0 0]
75843,[0 0 0]
75844,[0 0 0]
75845,[0 0 0]
75846,[0 0 0]
75847,[1 0 0]
75848,[1 0 0]
75849,[0 1 1]
75850,[0 0 1]
75851,[0 0 1]
75852,[0 0 0]
75853,[0 0 0]
75854,[0 1 0]
75855,[0 0 0]
75856,[1 0 0]
75857,[1 1 0]
75858,[1 1 0]
75859,[0 0 0]
75860,[0 0 0]
75861,[0 0 1]
75862,[0 0 0]
75863,[1 0 0]
75864,[0 1 0]
75865,[1 0 0]
75866,[0 0 0]
75867,[0 0 1]
75868,[0 1 0]
75869,[1 0 0]
75870,[0 0 0]
75871,[0 1 0]
75872,[0 1 1]
75873,[1 0 0]
75874,[1 0 0]
75875,[1 0 0]
75876,[1 0 1]
75877,[0 1 0]
75878,[0 0 0]
75879,[0 0 0]
75880,[0 1 0]
75881,[0 0 0]
75882,[0 0 0]
75883,[0 1 0]
75884,[0 0 0]
75885,[0 0 0]
75886,[0 0 0]
75887,[0 1 0]
75888,[1 1 1]
75889,[0 1 0]
75890,[0 0 1]
75891,[1 0 0]
75892,[0 0 0]
75893,[1 0 0]
75894,[0 1 0]
75895,[0 1 1]
75896,[1 0 0]
75897,[0 0 0]
75898,[0 0 0]
75899,[0 0 0]
75900,[0 0 0]
75901,[1 0 1]
75902,[0 0 0]
75903,[0 1 0]
75904,[0 0 0]
75905,[0 0 0]
75906,[0 0 0]
75907,[1 0 1]
75908,[1 0 0]
75909,[1 0 0]
75910,[0 1 0]
75911,[0 0 0]
75912,[0 0 0]
75913,[1 1 0]
75914,[0 0 0]
75915,[0 0 0]
75916,[0 0 0]
75917,[1 0 0]
75918,[0 0 0]
75919,[0 0 0]
75920,[0 0 0]
75921,[1 0 0]
75922,[1 1 0]
75923,[0 1 0]
75924,[0 1 0]
75925,[0 0 1]
75926,[1 0 0]
75927,[0 1 0]
75928,[0 1 1]
75929,[0 0 0]
75930,[1 1 0]
75931,[0 0 0]
75932,[0 1 0]
75933,[0 0 0]
75934,[0 1 1]
75935,[0 0 0]
75936,[0 0 0]
75937,[1 1 0]
75938,[1 0 0]
75939,[0 0 0]
75940,[1 0 0]
75941,[0 0 0]
75942,[0 0 0]
75943,[1 0 1]
75944,[1 1 0]
75945,[0 0 0]
75946,[0 0 0]
75947,[1 0 0]
75948,[0 0 0]
75949,[1 0 0]
75950,[1 0 0]
75951,[0 0 1]
75952,[0 0 0]
75953,[1 0 0]
75954,[0 0 0]
75955,[0 0 0]
75956,[0 1 0]
75957,[0 0 0]
75958,[0 0 0]
75959,[0 1 1]
75960,[0 0 0]
75961,[0 0 0]
75962,[0 1 0]
75963,[1 0 1]
75964,[1 0 0]
75965,[1 0 1]
75966,[1 0 1]
75967,[1 0 0]
75968,[1 1 0]
75969,[0 0 0]
75970,[0 0 1]
75971,[0 0 1]
75972,[1 0 0]
75973,[1 0 0]
75974,[0 1 0]
75975,[1 0 0]
75976,[0 0 0]
75977,[0 0 1]
75978,[0 0 0]
75979,[0 1 0]
75980,[1 0 0]
75981,[1 0 0]
75982,[1 1 0]
75983,[0 1 1]
75984,[1 0 0]
75985,[0 0 0]
75986,[0 0 0]
75987,[0 1 0]
75988,[0 0 0]
75989,[1 1 1]
75990,[0 0 1]
75991,[1 1 0]
75992,[1 1 0]
75993,[0 0 0]
75994,[0 0 0]
75995,[0 0 0]
75996,[1 0 0]
75997,[0 0 0]
75998,[0 0 1]
75999,[0 0 0]
76000,[1 1 1]
76001,[1 1 0]
76002,[0 0 0]
76003,[0 0 0]
76004,[0 1 0]
76005,[1 1 0]
76006,[1 1 0]
76007,[0 0 0]
76008,[0 0 0]
76009,[0 0 1]
76010,[1 0 0]
76011,[0 1 0]
76012,[0 1 1]
76013,[0 0 1]
76014,[1 0 0]
76015,[0 0 0]
76016,[0 0 1]
76017,[1 1 1]
76018,[0 0 1]
76019,[0 0 0]
76020,[0 1 0]
76021,[0 1 0]
76022,[0 1 1]
76023,[0 1 0]
76024,[1 1 0]
76025,[1 0 0]
76026,[0 0 1]
76027,[0 0 0]
76028,[0 0 1]
76029,[1 0 0]
76030,[1 0 1]
76031,[0 0 0]
76032,[1 0 0]
76033,[0 0 0]
76034,[0 1 0]
76035,[1 1 0]
76036,[0 1 0]
76037,[1 0 0]
76038,[1 0 1]
76039,[0 0 0]
76040,[1 0 0]
76041,[1 0 0]
76042,[1 1 0]
76043,[0 0 0]
76044,[0 0 1]
76045,[1 0 0]
76046,[0 0 0]
76047,[0 0 0]
76048,[0 0 0]
76049,[1 1 0]
76050,[0 0 0]
76051,[1 0 0]
76052,[0 0 1]
76053,[1 0 0]
76054,[1 1 1]
76055,[1 0 1]
76056,[0 0 0]
76057,[1 1 1]
76058,[1 0 0]
76059,[1 0 0]
76060,[0 1 1]
76061,[0 0 1]
76062,[1 0 0]
76063,[1 0 1]
76064,[0 0 0]
76065,[1 1 1]
76066,[0 0 0]
76067,[0 0 0]
76068,[1 0 0]
76069,[0 0 0]
76070,[1 0 0]
76071,[0 1 0]
76072,[0 0 0]
76073,[1 0 0]
76074,[1 1 0]
76075,[0 0 0]
76076,[0 0 0]
76077,[0 0 1]
76078,[0 0 0]
76079,[0 0 0]
76080,[0 0 0]
76081,[1 0 0]
76082,[1 0 0]
76083,[0 0 0]
76084,[1 1 1]
76085,[0 1 0]
76086,[0 0 0]
76087,[1 1 0]
76088,[1 0 0]
76089,[1 0 0]
76090,[1 1 0]
76091,[1 1 0]
76092,[1 0 1]
76093,[1 0 0]
76094,[1 0 0]
76095,[1 1 1]
76096,[0 0 0]
76097,[1 0 0]
76098,[0 0 0]
76099,[0 0 0]
76100,[1 0 0]
76101,[1 0 0]
76102,[0 0 0]
76103,[1 0 0]
76104,[0 0 0]
76105,[0 0 0]
76106,[0 0 1]
76107,[0 0 0]
76108,[1 0 1]
76109,[0 0 0]
76110,[1 0 0]
76111,[0 0 0]
76112,[0 1 0]
76113,[1 0 0]
76114,[0 0 1]
76115,[0 0 1]
76116,[1 0 0]
76117,[1 1 0]
76118,[1 1 0]
76119,[0 0 0]
76120,[0 0 0]
76121,[1 1 0]
76122,[1 1 1]
76123,[0 0 0]
76124,[0 1 0]
76125,[0 0 0]
76126,[0 0 0]
76127,[0 0 0]
76128,[0 0 0]
76129,[1 1 0]
76130,[0 1 0]
76131,[1 1 0]
76132,[1 0 0]
76133,[1 0 0]
76134,[1 1 1]
76135,[0 0 0]
76136,[1 0 0]
76137,[0 0 0]
76138,[1 0 0]
76139,[0 0 0]
76140,[0 1 1]
76141,[1 1 0]
76142,[0 0 0]
76143,[0 0 1]
76144,[1 1 0]
76145,[1 1 1]
76146,[1 1 0]
76147,[0 0 0]
76148,[1 1 0]
76149,[0 0 0]
76150,[0 0 0]
76151,[0 0 0]
76152,[0 0 0]
76153,[0 0 1]
76154,[0 0 0]
76155,[0 1 0]
76156,[0 1 0]
76157,[0 0 0]
76158,[0 0 0]
76159,[0 1 0]
76160,[0 1 0]
76161,[1 0 0]
76162,[0 0 1]
76163,[0 0 0]
76164,[0 0 0]
76165,[1 0 1]
76166,[0 0 0]
76167,[0 0 0]
76168,[0 0 0]
76169,[0 0 1]
76170,[0 1 0]
76171,[1 1 0]
76172,[0 1 0]
76173,[0 0 0]
76174,[0 1 0]
76175,[1 0 0]
76176,[1 0 1]
76177,[0 0 0]
76178,[0 0 0]
76179,[0 0 1]
76180,[1 0 1]
76181,[1 0 1]
76182,[0 0 0]
76183,[1 1 1]
76184,[0 0 0]
76185,[0 0 0]
76186,[1 0 0]
76187,[0 0 0]
76188,[0 1 0]
76189,[0 0 0]
76190,[0 0 0]
76191,[1 0 0]
76192,[1 0 0]
76193,[1 0 0]
76194,[0 0 0]
76195,[1 1 0]
76196,[0 0 0]
76197,[0 1 0]
76198,[0 0 1]
76199,[0 1 1]
76200,[1 0 0]
76201,[1 1 0]
76202,[1 0 0]
76203,[0 0 0]
76204,[0 0 1]
76205,[1 0 1]
76206,[1 0 0]
76207,[1 1 0]
76208,[1 0 1]
76209,[0 0 0]
76210,[0 0 0]
76211,[0 0 0]
76212,[0 1 0]
76213,[0 0 0]
76214,[1 0 0]
76215,[0 0 0]
76216,[0 0 0]
76217,[0 0 0]
76218,[1 0 0]
76219,[1 0 0]
76220,[1 1 1]
76221,[0 0 0]
76222,[1 0 1]
76223,[0 0 1]
76224,[0 0 0]
76225,[0 0 0]
76226,[0 0 1]
76227,[1 0 0]
76228,[0 1 0]
76229,[0 0 0]
76230,[0 0 0]
76231,[0 0 0]
76232,[0 0 1]
76233,[1 0 0]
76234,[1 1 0]
76235,[0 1 0]
76236,[0 1 0]
76237,[0 0 0]
76238,[1 0 0]
76239,[0 0 0]
76240,[0 1 0]
76241,[1 1 0]
76242,[0 1 1]
76243,[0 0 1]
76244,[0 0 1]
76245,[0 0 0]
76246,[0 0 0]
76247,[1 0 0]
76248,[1 0 1]
76249,[0 0 0]
76250,[1 1 1]
76251,[1 0 0]
76252,[1 0 0]
76253,[1 0 0]
76254,[0 0 0]
76255,[0 0 0]
76256,[1 0 0]
76257,[1 0 1]
76258,[1 0 1]
76259,[0 0 0]
76260,[1 0 0]
76261,[0 0 1]
76262,[0 0 0]
76263,[0 0 0]
76264,[0 0 0]
76265,[1 0 0]
76266,[0 1 0]
76267,[0 0 0]
76268,[1 0 0]
76269,[0 0 0]
76270,[1 0 0]
76271,[0 1 0]
76272,[1 0 0]
76273,[0 1 0]
76274,[1 0 0]
76275,[1 0 0]
76276,[1 0 0]
76277,[1 0 0]
76278,[0 0 0]
76279,[0 0 0]
76280,[1 1 0]
76281,[0 0 0]
76282,[0 1 0]
76283,[1 0 0]
76284,[0 1 0]
76285,[0 0 0]
76286,[0 0 1]
76287,[0 0 0]
76288,[1 1 0]
76289,[0 0 1]
76290,[1 1 0]
76291,[1 0 1]
76292,[0 1 1]
76293,[0 1 0]
76294,[1 0 0]
76295,[0 1 1]
76296,[1 0 0]
76297,[1 0 0]
76298,[0 0 1]
76299,[0 0 0]
76300,[0 1 0]
76301,[1 1 0]
76302,[0 1 1]
76303,[0 0 1]
76304,[1 1 0]
76305,[0 0 0]
76306,[1 0 0]
76307,[1 1 1]
76308,[1 1 1]
76309,[1 1 0]
76310,[0 0 0]
76311,[0 0 0]
76312,[1 0 0]
76313,[0 0 0]
76314,[0 0 0]
76315,[1 1 0]
76316,[1 0 1]
76317,[0 1 0]
76318,[1 1 0]
76319,[0 0 1]
76320,[0 0 0]
76321,[0 0 0]
76322,[1 0 0]
76323,[0 0 0]
76324,[0 0 0]
76325,[0 0 0]
76326,[0 0 0]
76327,[1 0 0]
76328,[1 1 1]
76329,[0 0 0]
76330,[0 1 0]
76331,[0 1 0]
76332,[0 0 0]
76333,[0 1 0]
76334,[1 0 0]
76335,[0 0 0]
76336,[0 0 0]
76337,[1 1 0]
76338,[1 1 0]
76339,[1 0 0]
76340,[0 0 0]
76341,[1 0 0]
76342,[0 0 0]
76343,[1 1 1]
76344,[1 0 0]
76345,[0 0 0]
76346,[1 1 1]
76347,[1 0 0]
76348,[0 0 0]
76349,[0 0 0]
76350,[0 1 1]
76351,[0 1 0]
76352,[1 0 0]
76353,[0 1 0]
76354,[1 0 0]
76355,[0 0 0]
76356,[1 1 1]
76357,[1 0 1]
76358,[0 0 0]
76359,[1 1 0]
76360,[1 1 0]
76361,[0 0 0]
76362,[0 0 0]
76363,[0 1 0]
76364,[1 1 0]
76365,[0 1 0]
76366,[1 1 0]
76367,[0 0 0]
76368,[1 1 1]
76369,[1 1 1]
76370,[0 0 0]
76371,[0 0 0]
76372,[0 0 0]
76373,[0 1 0]
76374,[1 0 1]
76375,[0 0 0]
76376,[0 0 0]
76377,[1 0 1]
76378,[0 1 1]
76379,[0 1 1]
76380,[0 1 0]
76381,[1 1 0]
76382,[1 1 0]
76383,[0 0 0]
76384,[0 1 0]
76385,[0 0 1]
76386,[1 0 0]
76387,[1 1 1]
76388,[0 0 0]
76389,[1 1 0]
76390,[0 0 0]
76391,[1 1 1]
76392,[0 0 0]
76393,[1 0 0]
76394,[0 0 1]
76395,[1 0 0]
76396,[0 0 0]
76397,[1 1 0]
76398,[1 0 0]
76399,[0 0 0]
76400,[0 0 0]
76401,[0 1 0]
76402,[0 0 0]
76403,[1 1 1]
76404,[0 0 1]
76405,[1 1 0]
76406,[1 0 1]
76407,[1 1 0]
76408,[0 0 0]
76409,[0 0 0]
76410,[0 0 0]
76411,[0 0 0]
76412,[0 1 0]
76413,[0 0 1]
76414,[0 0 0]
76415,[1 1 1]
76416,[0 1 0]
76417,[1 1 0]
76418,[0 1 0]
76419,[1 0 0]
76420,[1 0 0]
76421,[0 1 0]
76422,[1 0 0]
76423,[0 0 0]
76424,[1 1 0]
76425,[1 1 0]
76426,[0 1 0]
76427,[0 0 0]
76428,[1 0 0]
76429,[0 0 0]
76430,[0 0 0]
76431,[0 1 1]
76432,[0 0 0]
76433,[1 0 1]
76434,[0 1 0]
76435,[1 0 0]
76436,[0 1 0]
76437,[0 0 0]
76438,[1 1 0]
76439,[1 0 0]
76440,[0 0 0]
76441,[0 0 0]
76442,[0 0 0]
76443,[0 0 0]
76444,[0 0 0]
76445,[0 1 0]
76446,[0 0 0]
76447,[1 0 0]
76448,[0 0 0]
76449,[1 0 0]
76450,[0 1 0]
76451,[1 1 1]
76452,[0 0 0]
76453,[0 0 0]
76454,[0 0 0]
76455,[0 0 0]
76456,[0 1 1]
76457,[1 0 1]
76458,[0 0 0]
76459,[0 1 0]
76460,[0 0 0]
76461,[0 0 0]
76462,[0 0 0]
76463,[1 1 1]
76464,[0 0 0]
76465,[1 0 0]
76466,[1 0 0]
76467,[1 0 1]
76468,[0 0 0]
76469,[1 0 1]
76470,[1 1 0]
76471,[0 0 0]
76472,[1 0 0]
76473,[0 1 1]
76474,[1 0 0]
76475,[0 0 0]
76476,[1 0 0]
76477,[0 1 1]
76478,[0 0 0]
76479,[1 0 0]
76480,[1 1 1]
76481,[0 0 0]
76482,[0 0 0]
76483,[1 0 0]
76484,[0 0 0]
76485,[1 1 0]
76486,[1 1 0]
76487,[0 1 1]
76488,[0 0 1]
76489,[0 0 0]
76490,[0 0 1]
76491,[1 0 1]
76492,[1 1 0]
76493,[0 1 0]
76494,[1 0 0]
76495,[0 0 0]
76496,[0 1 1]
76497,[0 0 0]
76498,[0 0 0]
76499,[0 0 0]
76500,[1 1 0]
76501,[1 1 1]
76502,[1 0 0]
76503,[0 1 0]
76504,[1 0 0]
76505,[1 0 0]
76506,[0 1 1]
76507,[0 1 1]
76508,[0 0 0]
76509,[0 0 1]
76510,[1 1 0]
76511,[0 0 0]
76512,[0 0 0]
76513,[0 0 0]
76514,[0 0 0]
76515,[1 0 0]
76516,[0 0 0]
76517,[1 1 0]
76518,[1 1 1]
76519,[1 0 0]
76520,[0 1 0]
76521,[0 1 1]
76522,[1 0 1]
76523,[0 0 1]
76524,[0 0 0]
76525,[1 0 0]
76526,[0 0 0]
76527,[0 1 0]
76528,[1 0 1]
76529,[0 0 1]
76530,[0 0 0]
76531,[0 0 0]
76532,[0 0 0]
76533,[0 1 0]
76534,[1 0 0]
76535,[0 1 0]
76536,[0 0 0]
76537,[0 0 1]
76538,[0 0 1]
76539,[1 1 0]
76540,[1 0 0]
76541,[0 0 0]
76542,[0 0 0]
76543,[0 1 1]
76544,[0 0 0]
76545,[0 1 0]
76546,[0 1 0]
76547,[1 0 0]
76548,[1 1 0]
76549,[0 0 0]
76550,[0 0 1]
76551,[0 1 0]
76552,[0 0 0]
76553,[0 0 0]
76554,[1 0 0]
76555,[1 1 0]
76556,[0 0 0]
76557,[0 0 0]
76558,[1 0 0]
76559,[0 1 0]
76560,[0 0 0]
76561,[0 0 0]
76562,[0 1 1]
76563,[1 0 0]
76564,[0 0 0]
76565,[0 0 0]
76566,[1 1 1]
76567,[0 0 0]
76568,[1 1 0]
76569,[0 1 0]
76570,[0 1 0]
76571,[1 0 1]
76572,[1 1 0]
76573,[0 0 0]
76574,[1 0 0]
76575,[1 1 1]
76576,[1 0 0]
76577,[0 0 0]
76578,[0 0 1]
76579,[0 1 0]
76580,[0 0 1]
76581,[0 0 0]
76582,[0 0 0]
76583,[0 0 0]
76584,[0 0 0]
76585,[0 0 0]
76586,[0 0 0]
76587,[0 1 1]
76588,[1 0 1]
76589,[0 1 0]
76590,[1 0 0]
76591,[0 1 0]
76592,[0 1 0]
76593,[0 1 1]
76594,[1 1 0]
76595,[0 1 0]
76596,[0 0 0]
76597,[0 0 1]
76598,[0 0 0]
76599,[1 0 0]
76600,[0 1 0]
76601,[0 0 0]
76602,[0 0 0]
76603,[1 0 0]
76604,[1 0 0]
76605,[0 0 0]
76606,[0 0 0]
76607,[1 1 0]
76608,[1 1 0]
76609,[0 0 0]
76610,[1 0 0]
76611,[0 1 0]
76612,[0 0 0]
76613,[1 0 0]
76614,[1 0 0]
76615,[1 0 0]
76616,[1 0 0]
76617,[0 0 0]
76618,[1 0 0]
76619,[1 0 0]
76620,[0 0 0]
76621,[1 1 0]
76622,[0 0 0]
76623,[0 0 0]
76624,[0 1 1]
76625,[0 0 0]
76626,[0 0 0]
76627,[0 0 0]
76628,[0 0 0]
76629,[1 1 0]
76630,[0 0 0]
76631,[0 0 1]
76632,[0 1 0]
76633,[0 0 1]
76634,[0 0 1]
76635,[1 0 0]
76636,[0 0 0]
76637,[1 0 0]
76638,[0 1 0]
76639,[1 1 0]
76640,[0 0 0]
76641,[1 0 1]
76642,[1 1 0]
76643,[1 0 1]
76644,[0 1 0]
76645,[0 0 0]
76646,[0 0 1]
76647,[0 0 1]
76648,[0 0 0]
76649,[0 0 0]
76650,[0 0 0]
76651,[0 0 0]
76652,[1 1 0]
76653,[1 0 0]
76654,[0 0 0]
76655,[1 1 1]
76656,[0 0 0]
76657,[1 0 0]
76658,[1 0 0]
76659,[1 1 0]
76660,[0 1 0]
76661,[0 0 0]
76662,[1 0 0]
76663,[1 1 0]
76664,[0 1 0]
76665,[1 0 0]
76666,[0 0 0]
76667,[0 1 0]
76668,[1 1 1]
76669,[0 0 0]
76670,[1 0 1]
76671,[1 1 0]
76672,[1 1 0]
76673,[0 0 0]
76674,[1 0 1]
76675,[1 0 1]
76676,[0 1 1]
76677,[0 0 0]
76678,[0 0 1]
76679,[1 1 1]
76680,[0 0 0]
76681,[1 1 0]
76682,[1 0 0]
76683,[0 0 0]
76684,[1 0 0]
76685,[1 1 1]
76686,[0 0 0]
76687,[0 1 0]
76688,[0 1 0]
76689,[0 0 0]
76690,[1 1 1]
76691,[1 1 1]
76692,[1 1 1]
76693,[0 0 1]
76694,[0 0 0]
76695,[0 0 0]
76696,[0 0 0]
76697,[0 0 0]
76698,[0 0 0]
76699,[1 0 0]
76700,[0 0 0]
76701,[0 0 0]
76702,[1 0 1]
76703,[1 1 1]
76704,[1 0 1]
76705,[0 0 0]
76706,[0 0 0]
76707,[0 1 1]
76708,[0 1 1]
76709,[0 1 1]
76710,[0 0 0]
76711,[0 0 1]
76712,[0 0 0]
76713,[1 0 0]
76714,[0 0 0]
76715,[0 0 0]
76716,[0 0 0]
76717,[1 0 0]
76718,[1 1 0]
76719,[0 0 0]
76720,[1 0 0]
76721,[0 0 0]
76722,[1 0 0]
76723,[0 0 0]
76724,[1 1 0]
76725,[0 0 0]
76726,[0 0 0]
76727,[0 0 0]
76728,[0 0 0]
76729,[1 0 0]
76730,[0 0 0]
76731,[1 0 1]
76732,[1 0 0]
76733,[0 0 0]
76734,[0 0 0]
76735,[1 0 0]
76736,[0 0 1]
76737,[0 0 0]
76738,[1 0 1]
76739,[0 0 0]
76740,[1 0 0]
76741,[0 0 0]
76742,[1 0 1]
76743,[1 1 0]
76744,[1 0 0]
76745,[1 1 0]
76746,[0 0 0]
76747,[0 0 0]
76748,[1 0 1]
76749,[0 0 0]
76750,[1 1 0]
76751,[0 0 0]
76752,[1 0 1]
76753,[0 0 0]
76754,[0 0 0]
76755,[0 1 1]
76756,[0 0 0]
76757,[0 0 1]
76758,[0 0 0]
76759,[0 0 0]
76760,[0 0 0]
76761,[1 0 0]
76762,[0 0 0]
76763,[0 0 0]
76764,[0 0 0]
76765,[1 0 0]
76766,[1 1 0]
76767,[1 1 1]
76768,[1 1 0]
76769,[0 0 0]
76770,[0 0 0]
76771,[1 0 0]
76772,[0 1 1]
76773,[1 0 0]
76774,[0 0 0]
76775,[1 1 0]
76776,[0 0 1]
76777,[0 1 0]
76778,[1 1 0]
76779,[1 0 0]
76780,[1 0 0]
76781,[1 0 1]
76782,[0 1 1]
76783,[0 0 0]
76784,[1 0 1]
76785,[1 0 0]
76786,[0 0 0]
76787,[0 0 0]
76788,[0 0 0]
76789,[1 1 1]
76790,[0 0 0]
76791,[0 0 0]
76792,[0 0 0]
76793,[0 0 0]
76794,[1 0 0]
76795,[0 0 0]
76796,[1 0 1]
76797,[0 1 0]
76798,[1 0 0]
76799,[1 0 0]
76800,[0 0 1]
76801,[0 0 0]
76802,[0 0 0]
76803,[0 0 1]
76804,[0 0 0]
76805,[1 0 0]
76806,[1 0 0]
76807,[1 0 0]
76808,[0 0 0]
76809,[0 0 1]
76810,[0 0 0]
76811,[0 0 0]
76812,[0 0 0]
76813,[1 1 0]
76814,[1 0 1]
76815,[1 0 0]
76816,[1 0 0]
76817,[1 0 0]
76818,[0 0 1]
76819,[1 0 0]
76820,[0 0 0]
76821,[0 0 0]
76822,[0 0 0]
76823,[1 1 0]
76824,[1 1 1]
76825,[1 0 1]
76826,[0 0 0]
76827,[1 0 1]
76828,[1 0 1]
76829,[1 0 0]
76830,[0 0 0]
76831,[1 0 0]
76832,[0 1 1]
76833,[0 0 0]
76834,[0 0 0]
76835,[0 0 1]
76836,[1 0 0]
76837,[0 1 0]
76838,[1 0 1]
76839,[1 1 0]
76840,[0 0 0]
76841,[0 1 0]
76842,[1 0 0]
