i,x
84742,[0 0 0 0 1]
84743,[0 0 0 0 1]
84744,[0 0 0 1 0]
84745,[0 0 0 1 0]
84746,[0 0 0 0 1]
84747,[0 0 0 0 1]
84748,[0 0 0 0 1]
84749,[0 0 0 0 0]
84750,[0 0 0 0 0]
84751,[1 0 0 1 1]
84752,[0 0 1 1 1]
84753,[0 0 0 1 1]
84754,[0 0 0 0 1]
84755,[0 0 0 0 1]
84756,[0 0 0 0 1]
84757,[0 0 0 1 1]
84758,[1 0 1 1 1]
84759,[0 0 0 0 1]
84760,[0 0 0 0 1]
84761,[0 0 0 0 1]
84762,[1 0 0 1 1]
84763,[0 0 0 1 1]
84764,[0 1 1 1 1]
84765,[0 1 1 1 1]
84766,[0 1 1 1 1]
84767,[0 1 1 1 1]
84768,[0 1 1 1 1]
84769,[0 1 1 1 1]
84770,[0 0 1 1 1]
84771,[0 1 1 1 1]
84772,[0 1 1 1 1]
84773,[0 1 1 1 1]
84774,[0 1 1 1 1]
84775,[0 1 1 1 1]
84776,[0 1 1 1 1]
84777,[0 1 1 1 1]
84778,[0 1 1 1 1]
84779,[0 1 1 1 1]
84780,[1 1 1 1 1]
84781,[0 1 1 1 1]
84782,[0 1 1 1 1]
84783,[0 0 1 1 1]
84784,[0 0 0 1 1]
84785,[0 1 1 1 1]
84786,[0 1 1 1 1]
84787,[0 1 1 1 1]
84788,[0 1 1 1 1]
84789,[0 1 1 1 1]
84790,[0 1 1 1 0]
84791,[0 1 1 1 1]
84792,[0 0 1 1 0]
84793,[0 1 1 1 1]
84794,[0 1 1 1 1]
84795,[0 1 1 1 1]
84796,[0 1 1 1 1]
84797,[0 1 1 1 1]
84798,[0 1 1 1 1]
84799,[0 1 1 1 0]
84800,[0 1 1 1 1]
84801,[0 1 1 0 0]
84802,[0 1 1 0 1]
84803,[0 1 1 1 0]
84804,[1 1 1 0 1]
84805,[0 0 1 1 1]
84806,[0 0 1 1 0]
84807,[0 1 0 1 1]
84808,[0 1 1 1 1]
84809,[1 1 1 0 1]
84810,[1 0 1 0 1]
84811,[1 0 1 1 1]
84812,[0 0 0 1 1]
84813,[1 0 1 1 1]
84814,[0 1 1 1 1]
84815,[1 1 1 1 1]
84816,[0 1 1 1 0]
84817,[1 1 1 1 1]
84818,[0 1 0 1 1]
84819,[0 1 0 1 1]
84820,[1 1 1 1 1]
84821,[1 1 0 1 1]
84822,[1 1 1 1 1]
84823,[1 0 1 1 1]
84824,[1 1 1 1 1]
84825,[1 0 0 0 1]
84826,[1 1 1 1 1]
84827,[1 1 1 0 1]
84828,[1 1 0 1 1]
84829,[1 1 1 1 1]
84830,[1 1 1 1 1]
84831,[1 1 1 1 1]
84832,[1 1 1 1 1]
84833,[1 1 1 1 1]
84834,[1 1 1 1 1]
84835,[1 1 1 1 0]
84836,[0 1 1 0 1]
84837,[1 1 1 0 1]
84838,[0 1 1 1 1]
84839,[0 1 1 1 1]
84840,[0 1 1 0 1]
84841,[1 1 1 0 1]
84842,[1 1 1 1 1]
84843,[1 1 1 1 1]
84844,[1 1 1 1 1]
84845,[1 1 1 1 1]
84846,[0 1 1 1 1]
84847,[1 1 1 1 1]
84848,[1 1 1 1 1]
84849,[1 0 1 1 1]
84850,[1 1 1 1 1]
84851,[1 1 1 1 1]
84852,[1 1 1 1 1]
84853,[0 1 1 1 1]
84854,[1 1 1 1 1]
84855,[1 1 1 1 1]
84856,[1 1 1 1 1]
84857,[1 1 1 1 1]
84858,[0 1 1 1 1]
84859,[1 1 1 1 1]
84860,[1 1 1 0 1]
84861,[1 1 1 0 1]
84862,[1 1 1 0 1]
84863,[1 1 1 1 0]
84864,[1 1 1 0 0]
84865,[1 1 1 1 0]
84866,[0 1 1 0 1]
84867,[0 0 0 1 1]
84868,[0 0 1 1 0]
84869,[0 0 0 1 1]
84870,[0 0 1 0 1]
84871,[1 0 1 1 1]
84872,[1 1 0 0 1]
84873,[1 0 1 1 1]
84874,[1 1 0 1 0]
84875,[0 0 1 1 0]
84876,[0 1 1 1 1]
84877,[0 0 1 0 0]
84878,[1 0 1 0 0]
84879,[0 0 1 0 0]
84880,[0 0 1 0 0]
84881,[0 0 1 1 0]
84882,[1 0 1 1 0]
84883,[0 0 1 1 0]
84884,[0 0 1 1 0]
84885,[0 0 1 1 0]
84886,[0 1 1 1 0]
84887,[0 0 1 0 0]
84888,[0 0 1 0 0]
84889,[1 0 0 0 0]
84890,[0 0 1 0 0]
84891,[1 0 0 0 0]
84892,[1 0 0 0 0]
84893,[0 0 1 1 1]
84894,[1 1 1 0 1]
84895,[0 0 1 0 0]
84896,[0 1 1 0 1]
84897,[0 0 1 0 1]
84898,[0 1 1 0 1]
84899,[0 0 1 0 1]
84900,[0 1 1 0 1]
84901,[1 1 1 0 1]
84902,[1 1 1 0 1]
84903,[1 1 1 0 0]
84904,[1 0 1 0 0]
84905,[0 0 0 0 1]
84906,[0 0 0 0 1]
84907,[0 0 0 0 1]
84908,[0 0 0 0 1]
84909,[1 0 0 0 1]
84910,[1 1 1 1 1]
84911,[1 1 1 1 1]
84912,[1 1 1 1 1]
84913,[1 1 1 1 1]
84914,[1 1 1 1 1]
84915,[0 1 1 0 1]
84916,[0 1 1 1 1]
84917,[1 1 1 0 1]
84918,[0 1 1 1 1]
84919,[1 1 1 1 1]
84920,[1 1 0 1 1]
84921,[0 1 1 0 1]
84922,[1 1 1 1 1]
84923,[1 1 1 1 1]
84924,[1 1 0 1 1]
84925,[1 1 1 1 1]
84926,[0 1 1 0 1]
84927,[0 1 1 0 1]
84928,[0 1 1 0 0]
84929,[0 1 1 1 0]
84930,[1 1 0 0 0]
84931,[1 1 0 0 0]
84932,[0 0 1 0 0]
84933,[0 1 0 1 1]
84934,[0 1 0 0 0]
84935,[1 1 1 1 1]
84936,[0 1 0 1 1]
84937,[1 1 1 0 1]
84938,[0 1 1 1 1]
84939,[1 1 0 1 0]
84940,[1 1 0 1 0]
84941,[1 1 1 1 1]
84942,[1 1 1 1 1]
84943,[1 1 0 1 1]
84944,[1 1 1 1 1]
84945,[1 1 1 1 1]
84946,[1 1 1 1 1]
84947,[1 1 1 0 1]
84948,[1 1 1 1 1]
84949,[1 1 1 1 1]
84950,[1 1 1 1 1]
84951,[0 1 1 1 1]
84952,[0 1 1 1 0]
84953,[1 1 1 1 1]
84954,[1 1 1 1 1]
84955,[0 1 1 1 1]
84956,[0 1 1 1 0]
84957,[1 1 1 1 1]
84958,[0 1 1 1 1]
84959,[0 1 1 1 1]
84960,[0 1 1 1 1]
84961,[1 1 1 1 1]
84962,[0 1 1 1 1]
84963,[1 1 1 1 1]
84964,[1 1 1 1 0]
84965,[0 1 1 1 1]
84966,[0 1 1 1 1]
84967,[0 1 1 1 1]
84968,[0 1 1 1 1]
84969,[1 1 1 1 1]
84970,[0 1 1 1 1]
84971,[0 1 1 1 1]
84972,[1 1 1 1 1]
84973,[1 1 1 1 1]
84974,[1 1 1 1 1]
84975,[1 1 1 1 1]
84976,[1 1 1 1 1]
84977,[1 1 1 1 1]
84978,[1 1 1 1 1]
84979,[1 1 1 1 1]
84980,[1 1 1 0 1]
84981,[1 1 1 0 1]
84982,[1 1 1 1 1]
84983,[0 1 0 1 0]
84984,[1 1 1 1 0]
84985,[0 0 1 1 1]
84986,[0 0 1 0 1]
84987,[0 1 1 1 1]
84988,[1 1 1 0 1]
84989,[1 1 1 1 1]
84990,[1 1 1 1 1]
84991,[1 1 1 1 1]
84992,[0 1 1 0 1]
84993,[1 1 1 1 1]
84994,[1 1 1 1 1]
84995,[1 1 1 1 0]
84996,[1 1 1 1 1]
84997,[1 1 0 1 1]
84998,[1 1 0 0 1]
84999,[1 1 0 0 1]
85000,[0 1 0 0 1]
85001,[1 1 0 0 1]
85002,[1 1 1 0 1]
85003,[1 1 1 0 1]
85004,[0 1 1 0 1]
85005,[1 0 1 0 0]
85006,[1 0 1 0 0]
85007,[1 0 1 0 0]
85008,[0 1 1 0 1]
85009,[1 1 0 0 1]
85010,[0 1 1 0 1]
85011,[1 1 1 0 1]
85012,[0 1 0 0 1]
85013,[0 1 1 0 1]
85014,[1 0 1 0 1]
85015,[0 1 0 1 1]
85016,[0 0 1 0 1]
85017,[0 0 1 0 1]
85018,[0 0 1 0 0]
85019,[1 0 1 1 0]
85020,[0 0 0 0 0]
85021,[0 0 0 0 0]
85022,[0 0 1 0 0]
85023,[0 0 1 1 1]
85024,[0 1 1 1 1]
85025,[0 1 1 1 0]
85026,[0 1 1 1 1]
85027,[0 1 1 1 0]
85028,[0 1 1 1 1]
85029,[1 0 1 1 1]
85030,[1 0 1 1 1]
85031,[1 1 1 1 1]
85032,[0 1 0 1 1]
85033,[0 1 1 0 1]
85034,[1 1 1 1 1]
85035,[0 1 1 1 1]
85036,[1 1 1 1 1]
85037,[0 1 1 0 1]
85038,[1 0 1 1 1]
85039,[0 0 1 1 1]
85040,[0 0 1 0 1]
85041,[0 0 1 1 0]
85042,[0 0 1 0 1]
85043,[0 0 1 1 1]
85044,[0 0 0 0 0]
85045,[0 0 0 0 0]
85046,[0 1 1 1 1]
85047,[0 0 1 1 1]
85048,[0 0 1 1 0]
85049,[0 0 1 1 1]
85050,[1 0 1 1 0]
85051,[0 0 1 1 0]
85052,[0 0 1 1 1]
85053,[0 0 1 1 1]
85054,[0 0 1 1 0]
85055,[0 0 1 1 0]
85056,[0 0 1 1 1]
85057,[0 0 1 1 1]
85058,[0 1 1 1 0]
85059,[1 1 0 1 1]
85060,[1 1 1 1 1]
85061,[0 1 0 1 1]
85062,[0 0 1 1 0]
85063,[0 1 1 1 1]
85064,[0 1 1 1 1]
85065,[0 1 1 1 1]
85066,[0 1 1 1 1]
85067,[0 0 1 1 1]
85068,[0 1 1 1 1]
85069,[0 1 1 1 1]
85070,[0 1 1 0 1]
85071,[0 0 0 1 0]
85072,[0 1 1 1 1]
85073,[1 1 1 1 1]
85074,[1 1 0 1 1]
85075,[0 1 1 1 1]
85076,[0 1 0 1 1]
85077,[1 1 1 1 0]
85078,[1 0 1 1 0]
85079,[1 0 1 1 0]
85080,[0 1 1 1 0]
85081,[1 1 1 1 1]
85082,[0 1 0 1 0]
85083,[1 0 1 1 1]
85084,[0 1 1 0 0]
85085,[0 1 1 0 0]
85086,[0 0 1 0 0]
85087,[0 0 1 0 0]
85088,[0 0 1 0 1]
85089,[1 1 0 0 0]
85090,[1 0 0 0 1]
85091,[1 1 1 1 0]
85092,[1 1 1 0 0]
85093,[1 1 1 0 1]
85094,[1 0 1 0 0]
85095,[0 1 0 0 0]
85096,[0 1 0 0 0]
85097,[1 0 0 1 0]
85098,[0 1 0 0 0]
85099,[1 1 0 0 1]
85100,[1 1 1 0 0]
85101,[1 1 0 1 0]
85102,[0 1 0 0 0]
85103,[1 1 0 0 1]
85104,[1 1 1 1 1]
85105,[0 1 0 1 1]
85106,[1 1 0 0 1]
85107,[0 1 0 0 1]
85108,[0 1 0 0 1]
85109,[0 1 0 1 1]
85110,[0 1 0 0 1]
85111,[1 1 0 0 1]
85112,[1 1 0 1 1]
85113,[1 1 1 1 0]
85114,[0 1 0 1 1]
85115,[1 1 0 0 1]
85116,[0 1 0 0 1]
85117,[0 1 0 0 1]
85118,[0 1 0 0 1]
85119,[0 0 0 0 1]
85120,[0 1 0 0 1]
85121,[1 1 0 0 1]
85122,[0 1 0 0 1]
85123,[0 1 0 0 0]
85124,[1 1 0 0 1]
85125,[0 1 0 1 1]
85126,[1 1 0 1 1]
85127,[1 1 0 0 1]
85128,[1 1 0 0 1]
85129,[1 1 0 0 0]
85130,[0 1 0 0 1]
85131,[1 1 0 1 0]
85132,[1 1 0 0 1]
85133,[1 1 0 0 0]
85134,[1 1 0 0 1]
85135,[1 1 1 0 1]
85136,[1 1 0 0 1]
85137,[1 1 1 0 1]
85138,[0 1 1 1 1]
85139,[1 1 0 0 1]
85140,[0 1 0 1 0]
85141,[1 1 0 1 0]
85142,[0 1 0 1 1]
85143,[1 1 0 0 0]
85144,[1 1 0 0 0]
85145,[1 1 0 0 1]
85146,[1 1 1 1 0]
85147,[1 0 0 1 1]
85148,[1 0 0 1 0]
85149,[0 1 0 1 0]
85150,[1 0 0 1 1]
85151,[1 1 0 1 0]
85152,[0 1 0 1 1]
85153,[0 0 0 1 0]
85154,[1 0 0 1 0]
85155,[1 1 0 1 1]
85156,[1 0 0 1 1]
85157,[1 0 0 1 0]
85158,[1 1 1 1 1]
85159,[1 1 0 1 0]
85160,[1 1 0 1 0]
85161,[0 0 0 1 1]
85162,[1 0 1 1 1]
85163,[1 0 0 1 1]
85164,[0 0 0 1 1]
85165,[0 1 0 1 1]
85166,[0 1 1 1 1]
85167,[0 1 1 1 1]
85168,[0 1 1 1 1]
85169,[0 1 1 1 1]
85170,[0 1 1 1 1]
85171,[0 1 1 1 1]
85172,[0 1 1 1 1]
85173,[0 1 0 1 1]
85174,[0 1 1 1 1]
85175,[0 1 1 1 1]
85176,[0 1 1 1 0]
85177,[0 1 1 1 1]
85178,[0 1 0 0 1]
85179,[0 1 1 1 1]
85180,[0 1 1 0 1]
85181,[0 1 0 1 1]
85182,[0 0 0 0 1]
85183,[0 0 0 0 1]
85184,[0 1 1 1 1]
85185,[0 1 1 1 1]
85186,[0 1 1 1 1]
85187,[0 1 0 1 1]
85188,[0 0 0 1 1]
85189,[0 0 0 1 1]
85190,[0 0 1 1 1]
85191,[1 0 1 0 1]
85192,[1 1 1 1 1]
85193,[0 0 1 1 1]
85194,[0 1 1 0 1]
85195,[0 1 1 1 1]
85196,[0 1 1 1 1]
85197,[0 1 1 1 1]
85198,[0 1 1 1 1]
85199,[0 1 1 1 1]
85200,[0 1 1 1 1]
85201,[0 1 1 1 0]
85202,[0 1 1 1 1]
85203,[0 1 1 1 1]
85204,[0 1 1 1 1]
85205,[0 1 1 1 1]
85206,[0 1 1 1 1]
85207,[0 1 1 1 1]
85208,[0 1 1 1 1]
85209,[0 1 1 1 1]
85210,[0 1 1 1 1]
85211,[0 1 1 1 1]
85212,[0 1 1 1 1]
85213,[0 1 1 1 1]
85214,[0 1 1 1 1]
85215,[1 1 1 1 1]
85216,[0 1 1 1 1]
85217,[1 0 1 1 1]
85218,[0 1 1 1 0]
85219,[0 0 1 1 1]
85220,[0 1 1 1 1]
85221,[0 0 1 1 0]
85222,[0 1 1 1 1]
85223,[0 1 1 1 1]
85224,[0 1 1 1 1]
85225,[0 1 1 1 1]
85226,[0 1 1 1 1]
85227,[0 1 1 1 1]
85228,[0 1 1 1 1]
85229,[0 1 1 1 1]
85230,[0 1 1 1 1]
85231,[0 1 1 1 1]
85232,[0 1 1 1 1]
85233,[0 1 1 1 1]
85234,[0 1 1 1 1]
85235,[0 1 1 1 1]
85236,[0 1 1 1 1]
85237,[0 1 1 1 1]
85238,[0 1 1 1 1]
85239,[0 1 1 1 1]
85240,[0 1 1 1 0]
85241,[0 1 1 1 1]
85242,[0 1 0 1 1]
85243,[0 1 1 1 1]
85244,[1 1 1 1 1]
85245,[0 1 1 1 1]
85246,[0 1 1 1 1]
85247,[0 1 1 1 1]
85248,[0 1 1 1 0]
85249,[1 1 1 0 1]
85250,[0 1 1 1 1]
85251,[0 1 1 1 1]
85252,[0 1 1 0 1]
85253,[1 1 1 1 1]
85254,[0 1 1 1 0]
85255,[0 1 1 1 1]
85256,[0 1 0 1 1]
85257,[0 1 0 1 1]
85258,[0 0 1 1 1]
85259,[0 1 1 1 1]
85260,[0 1 0 0 1]
85261,[0 1 1 0 0]
85262,[0 1 1 1 1]
85263,[0 1 1 1 1]
85264,[1 1 1 1 1]
85265,[0 1 1 1 1]
85266,[0 1 1 1 1]
85267,[0 1 1 1 1]
85268,[0 1 1 1 1]
85269,[0 1 1 1 1]
85270,[0 1 1 1 1]
85271,[0 1 1 1 1]
85272,[1 1 1 1 1]
85273,[0 1 1 1 1]
85274,[0 1 1 1 1]
85275,[0 1 1 1 0]
85276,[0 1 1 1 1]
85277,[1 0 1 1 0]
85278,[1 0 1 1 0]
85279,[1 1 0 1 0]
85280,[0 1 1 1 1]
85281,[0 1 0 1 0]
85282,[0 1 1 1 1]
85283,[1 1 1 1 0]
85284,[1 1 1 1 0]
85285,[1 0 1 1 0]
85286,[1 0 1 1 0]
85287,[1 0 1 1 0]
85288,[0 0 1 1 0]
85289,[1 1 1 1 0]
85290,[0 1 1 1 1]
85291,[0 0 1 1 1]
85292,[0 0 1 1 1]
85293,[0 1 1 1 1]
85294,[0 1 1 1 0]
85295,[1 0 1 1 1]
85296,[1 0 1 1 0]
85297,[0 1 1 1 0]
85298,[1 1 1 0 0]
85299,[0 0 0 1 1]
85300,[0 1 1 1 0]
85301,[1 0 1 0 0]
85302,[0 0 0 0 0]
85303,[0 0 0 0 0]
85304,[0 0 0 1 0]
85305,[0 0 0 1 0]
85306,[0 0 0 1 0]
85307,[0 0 0 1 0]
85308,[0 0 1 1 1]
85309,[0 0 1 1 0]
85310,[1 1 1 0 1]
85311,[0 0 0 1 1]
85312,[0 0 1 1 1]
85313,[1 0 1 0 1]
85314,[0 0 1 0 1]
85315,[0 1 1 0 1]
85316,[1 1 0 1 1]
85317,[0 0 0 0 0]
85318,[0 0 1 1 1]
85319,[1 0 1 1 0]
85320,[0 0 1 1 1]
85321,[0 1 1 1 0]
85322,[1 0 1 1 0]
85323,[1 1 1 1 1]
85324,[0 0 1 1 1]
85325,[0 0 1 1 1]
85326,[1 0 0 1 1]
85327,[0 0 1 0 1]
85328,[0 0 0 0 1]
85329,[0 1 0 0 0]
85330,[0 0 1 0 1]
85331,[0 0 1 0 1]
85332,[0 0 1 1 1]
85333,[1 0 0 1 1]
85334,[0 0 0 1 1]
85335,[0 0 0 1 1]
85336,[0 0 0 1 1]
85337,[0 1 1 1 1]
85338,[1 1 1 1 0]
85339,[1 0 1 1 1]
85340,[0 0 1 1 0]
85341,[0 1 1 1 1]
85342,[0 1 1 1 1]
85343,[0 1 1 1 1]
85344,[0 1 1 1 1]
85345,[0 1 1 1 1]
85346,[0 1 1 1 1]
85347,[0 1 1 1 1]
85348,[0 1 0 1 1]
85349,[1 1 1 1 1]
85350,[0 1 1 1 1]
85351,[0 1 1 1 1]
85352,[0 1 1 0 1]
85353,[0 1 1 1 1]
85354,[0 1 1 1 1]
85355,[0 1 1 0 1]
85356,[1 1 0 1 0]
85357,[0 1 0 1 1]
85358,[0 0 1 0 0]
85359,[0 1 1 1 0]
85360,[0 1 1 1 1]
85361,[0 1 1 1 1]
85362,[0 1 0 0 1]
85363,[0 1 1 0 1]
85364,[0 1 0 1 1]
85365,[0 1 1 1 1]
85366,[0 1 1 1 1]
85367,[0 1 1 1 1]
85368,[1 1 0 1 1]
85369,[1 1 1 1 1]
85370,[0 1 0 1 1]
85371,[1 1 0 1 1]
85372,[0 1 0 0 1]
85373,[0 0 1 1 1]
85374,[1 1 1 1 1]
85375,[0 0 1 0 1]
85376,[1 1 1 1 1]
85377,[1 0 1 0 1]
85378,[1 1 1 0 1]
85379,[0 1 1 0 1]
85380,[1 0 0 0 1]
85381,[0 1 1 1 1]
85382,[0 0 1 0 1]
85383,[0 0 1 1 1]
85384,[0 0 1 0 1]
85385,[0 0 1 1 1]
85386,[1 0 1 0 1]
85387,[0 0 1 0 1]
85388,[0 0 1 0 0]
85389,[0 1 1 1 0]
85390,[0 1 1 1 1]
85391,[1 0 1 1 1]
85392,[0 0 1 1 1]
85393,[1 0 1 1 1]
85394,[1 0 1 1 1]
85395,[1 1 1 1 1]
85396,[1 1 1 1 1]
85397,[1 1 1 1 1]
85398,[1 1 1 1 1]
85399,[1 1 1 1 1]
85400,[1 1 0 1 1]
85401,[0 1 1 1 1]
85402,[0 1 1 1 1]
85403,[1 1 1 1 1]
85404,[1 1 0 1 1]
85405,[1 1 1 1 1]
85406,[0 1 1 1 1]
85407,[0 1 1 1 1]
85408,[1 1 1 1 1]
85409,[0 1 1 1 1]
85410,[1 1 1 1 1]
85411,[1 1 1 1 0]
85412,[1 1 1 1 1]
85413,[1 1 1 1 1]
85414,[1 1 1 1 1]
85415,[1 1 1 1 1]
85416,[1 1 1 1 1]
85417,[1 1 1 1 1]
85418,[1 1 1 1 1]
85419,[1 1 1 1 1]
85420,[0 1 1 0 1]
85421,[1 1 1 1 1]
85422,[1 1 1 1 1]
85423,[0 1 1 1 1]
85424,[1 1 1 1 1]
85425,[1 0 1 1 1]
85426,[1 1 1 1 0]
85427,[1 1 1 1 1]
85428,[1 0 1 1 1]
85429,[1 1 1 1 1]
85430,[1 1 1 0 1]
85431,[1 1 1 1 1]
85432,[1 1 0 1 1]
85433,[1 0 0 1 1]
85434,[1 1 1 1 1]
85435,[1 1 1 1 1]
85436,[0 1 1 0 1]
85437,[1 1 1 0 1]
85438,[0 1 1 1 1]
85439,[1 1 1 0 1]
85440,[1 1 1 1 1]
85441,[1 1 1 0 1]
85442,[1 1 1 0 0]
85443,[1 1 1 0 1]
85444,[1 1 1 1 1]
85445,[1 1 1 1 1]
85446,[1 1 1 1 1]
85447,[1 1 1 0 1]
85448,[1 1 1 1 1]
85449,[1 1 1 1 1]
85450,[1 1 1 1 1]
85451,[1 1 0 1 1]
85452,[0 1 0 1 1]
85453,[1 1 0 1 0]
85454,[1 1 1 0 1]
85455,[1 1 1 1 1]
85456,[0 1 1 0 1]
85457,[0 1 0 0 1]
85458,[1 1 1 1 1]
85459,[0 0 0 0 1]
85460,[0 0 0 0 1]
85461,[0 0 0 0 1]
85462,[0 0 0 0 1]
85463,[1 1 0 0 1]
85464,[1 1 1 0 1]
85465,[1 1 1 0 1]
85466,[0 1 1 0 1]
85467,[0 1 1 0 1]
85468,[1 0 0 1 1]
85469,[0 1 1 0 1]
85470,[0 1 0 0 1]
85471,[1 1 1 0 1]
85472,[0 1 0 0 1]
85473,[1 1 0 0 0]
85474,[0 1 1 0 1]
85475,[1 1 0 0 1]
85476,[0 1 1 1 1]
85477,[0 1 0 1 1]
85478,[0 1 1 0 0]
85479,[0 1 1 1 1]
85480,[0 1 1 1 0]
85481,[0 1 0 1 1]
85482,[1 1 0 0 1]
85483,[0 1 1 1 1]
85484,[0 1 1 1 1]
85485,[0 1 0 0 1]
85486,[0 1 0 0 1]
85487,[0 1 1 0 1]
85488,[0 1 0 1 0]
85489,[0 1 1 0 1]
85490,[1 1 1 1 1]
85491,[1 1 1 0 1]
85492,[0 1 0 0 1]
85493,[1 1 1 1 1]
85494,[1 1 0 1 1]
85495,[1 1 0 0 1]
85496,[0 1 1 0 1]
85497,[0 0 1 1 1]
85498,[1 1 0 1 1]
85499,[0 0 1 0 1]
85500,[1 0 0 0 1]
85501,[1 1 0 0 1]
85502,[1 1 0 1 1]
85503,[1 0 0 0 1]
85504,[1 0 0 0 1]
85505,[1 1 0 0 0]
85506,[1 1 0 0 0]
85507,[0 0 0 0 1]
85508,[0 0 0 0 0]
85509,[0 0 0 0 0]
85510,[1 0 0 0 1]
85511,[1 1 0 0 0]
85512,[1 1 0 0 0]
85513,[1 1 0 0 0]
85514,[1 0 1 0 0]
85515,[0 0 0 0 0]
85516,[0 0 0 0 0]
85517,[0 1 0 0 0]
85518,[0 1 0 0 0]
85519,[0 0 0 0 0]
85520,[1 0 0 0 0]
85521,[1 0 0 0 0]
85522,[0 0 0 0 0]
85523,[0 0 0 0 0]
85524,[0 1 1 0 0]
85525,[0 1 0 0 0]
85526,[0 1 0 0 0]
85527,[0 1 0 0 0]
85528,[1 1 0 0 0]
85529,[0 1 0 0 1]
85530,[1 1 0 0 1]
85531,[1 1 0 0 0]
85532,[0 1 0 1 0]
85533,[1 1 0 0 0]
85534,[1 1 0 0 0]
85535,[0 1 0 1 0]
85536,[1 1 0 0 0]
85537,[1 1 0 1 0]
85538,[0 1 0 0 0]
85539,[0 1 0 1 0]
85540,[0 1 0 1 0]
85541,[0 1 0 1 0]
85542,[1 1 0 0 0]
85543,[0 1 1 1 1]
85544,[1 1 1 1 0]
85545,[0 1 1 1 0]
85546,[0 1 1 0 0]
85547,[1 1 1 1 0]
85548,[0 1 0 0 0]
85549,[1 1 0 0 0]
85550,[1 1 0 0 0]
85551,[0 1 0 0 0]
85552,[0 1 1 0 1]
85553,[0 1 1 0 0]
85554,[0 0 0 0 0]
85555,[0 0 0 0 0]
85556,[0 1 0 1 0]
85557,[0 1 0 0 0]
85558,[0 1 0 0 0]
85559,[0 1 1 0 0]
85560,[1 1 1 0 1]
85561,[1 1 0 0 0]
85562,[0 1 0 0 0]
85563,[0 0 0 0 0]
85564,[0 0 0 0 0]
85565,[0 0 0 0 0]
85566,[0 0 0 0 1]
85567,[1 1 1 0 1]
85568,[0 1 0 1 0]
85569,[0 1 0 1 0]
85570,[0 0 0 0 1]
85571,[0 0 0 1 1]
85572,[0 0 0 1 0]
85573,[0 0 0 0 1]
85574,[0 0 0 1 0]
85575,[0 0 0 1 0]
85576,[1 0 0 1 0]
85577,[0 1 0 0 0]
85578,[0 0 0 0 0]
85579,[0 1 0 1 0]
85580,[0 1 0 1 0]
85581,[1 0 0 0 1]
85582,[0 1 0 1 0]
85583,[0 1 0 0 1]
85584,[1 1 1 1 0]
85585,[1 1 0 0 1]
85586,[1 1 0 0 1]
85587,[1 0 0 1 1]
85588,[0 1 0 0 0]
85589,[0 1 0 0 1]
85590,[1 1 0 0 1]
85591,[0 1 0 0 1]
85592,[0 1 0 0 0]
85593,[0 1 0 0 0]
85594,[0 1 0 0 0]
85595,[0 1 1 1 0]
85596,[0 1 0 0 0]
85597,[0 1 0 1 0]
85598,[1 1 1 0 0]
85599,[1 1 1 0 0]
85600,[1 1 1 0 0]
85601,[1 1 0 0 1]
85602,[0 1 1 0 0]
85603,[0 0 0 0 0]
85604,[0 1 0 0 1]
85605,[0 1 1 1 1]
85606,[0 1 0 1 0]
85607,[0 1 0 1 0]
85608,[1 1 1 0 1]
85609,[0 0 0 0 0]
85610,[0 0 0 0 0]
85611,[1 0 1 0 1]
85612,[0 1 1 0 1]
85613,[0 0 0 0 1]
85614,[0 1 0 0 1]
85615,[0 1 1 0 1]
85616,[0 1 1 1 1]
85617,[0 1 1 1 1]
85618,[1 1 1 1 1]
85619,[0 1 0 1 1]
85620,[0 1 1 1 1]
85621,[0 1 1 1 1]
85622,[1 1 0 1 1]
85623,[0 1 0 1 1]
85624,[0 1 1 1 1]
85625,[1 1 1 1 1]
85626,[1 1 0 1 1]
85627,[1 1 0 1 1]
85628,[1 1 1 0 1]
85629,[1 1 0 1 1]
85630,[1 1 0 1 1]
85631,[1 0 1 1 1]
85632,[1 1 1 1 1]
85633,[0 1 1 1 1]
85634,[1 0 0 1 1]
85635,[1 1 0 1 1]
85636,[1 0 1 1 1]
85637,[0 1 1 1 1]
85638,[1 1 1 1 1]
85639,[1 1 0 1 0]
85640,[0 0 1 1 1]
85641,[1 1 1 1 1]
85642,[0 1 1 1 1]
85643,[1 1 1 1 1]
85644,[0 1 1 1 1]
85645,[1 1 1 1 1]
85646,[0 1 1 1 1]
85647,[1 1 1 1 1]
85648,[0 1 1 1 1]
85649,[1 1 1 1 1]
85650,[1 1 1 1 1]
85651,[0 1 1 1 1]
85652,[0 1 1 1 1]
85653,[1 1 1 1 1]
85654,[0 1 1 1 1]
85655,[0 1 1 1 1]
85656,[1 1 1 0 1]
85657,[1 0 1 1 1]
85658,[1 1 1 0 0]
85659,[0 0 1 1 1]
85660,[0 0 1 0 1]
85661,[0 1 1 1 1]
85662,[0 1 1 1 1]
85663,[0 1 1 1 1]
85664,[0 1 1 1 1]
85665,[0 1 1 1 1]
85666,[0 1 1 1 1]
85667,[0 1 1 1 1]
85668,[0 1 1 1 1]
85669,[0 1 1 1 1]
85670,[0 1 1 1 1]
85671,[0 1 1 1 1]
85672,[0 1 1 1 1]
85673,[0 1 1 1 1]
85674,[0 1 1 1 1]
