i,x
3797,[1 1 1 1 1]
3798,[1 1 1 1 0]
3799,[1 1 1 0 0]
3800,[1 1 1 0 0]
3801,[1 1 0 0 1]
3802,[1 1 1 0 1]
3803,[1 1 0 1 0]
3804,[1 1 1 1 0]
3805,[1 1 1 0 1]
3806,[1 1 0 0 0]
3807,[1 1 1 0 0]
3808,[1 1 1 0 1]
3809,[1 1 1 1 1]
3810,[1 1 1 1 1]
3811,[1 1 1 0 1]
3812,[1 0 1 1 0]
3813,[1 0 1 1 1]
3814,[1 1 1 1 1]
3815,[0 1 1 1 0]
3816,[0 0 1 0 0]
3817,[0 0 1 0 0]
3818,[1 1 1 0 0]
3819,[0 1 1 0 0]
3820,[0 1 1 0 0]
3821,[1 1 1 0 0]
3822,[1 1 1 1 0]
3823,[0 1 1 0 0]
3824,[1 0 1 0 1]
3825,[1 1 1 0 0]
3826,[1 0 0 0 0]
3827,[1 0 0 0 0]
3828,[0 1 0 1 0]
3829,[1 1 1 1 0]
3830,[1 1 1 1 1]
3831,[1 1 1 1 1]
3832,[1 1 1 1 1]
3833,[1 1 1 1 1]
3834,[1 1 1 1 1]
3835,[1 1 1 1 1]
3836,[1 1 1 1 1]
3837,[1 1 1 1 1]
3838,[1 0 1 0 1]
3839,[1 1 1 1 1]
3840,[1 0 0 1 1]
3841,[0 0 1 1 1]
3842,[1 1 1 1 1]
3843,[0 1 1 1 1]
3844,[1 1 1 1 1]
3845,[1 1 1 1 1]
3846,[1 1 1 1 1]
3847,[1 1 1 1 1]
3848,[0 1 1 0 1]
3849,[1 1 1 1 1]
3850,[1 1 1 1 1]
3851,[1 1 1 1 1]
3852,[1 1 1 1 1]
3853,[1 1 1 1 1]
3854,[1 1 1 1 1]
3855,[1 1 1 1 1]
3856,[1 1 1 1 1]
3857,[1 1 1 1 1]
3858,[1 1 1 1 1]
3859,[1 1 1 1 1]
3860,[1 1 1 1 1]
3861,[1 1 1 1 1]
3862,[1 1 1 1 1]
3863,[1 1 1 1 1]
3864,[1 1 1 1 1]
3865,[1 1 1 1 1]
3866,[1 1 1 1 1]
3867,[1 1 1 1 1]
3868,[1 1 1 0 1]
3869,[1 1 1 1 1]
3870,[1 1 1 1 1]
3871,[1 1 1 1 1]
3872,[1 1 1 1 1]
3873,[1 1 1 1 1]
3874,[0 1 1 1 1]
3875,[0 0 1 1 1]
3876,[1 1 1 1 1]
3877,[1 1 1 1 1]
3878,[1 1 1 1 1]
3879,[1 0 1 0 1]
3880,[0 1 1 1 1]
3881,[1 1 1 1 1]
3882,[0 1 1 1 1]
3883,[1 0 1 1 0]
3884,[0 1 0 1 1]
3885,[0 1 1 1 1]
3886,[1 1 1 1 1]
3887,[1 1 1 1 1]
3888,[0 1 1 1 1]
3889,[1 1 1 0 1]
3890,[1 1 1 1 1]
3891,[1 1 1 0 1]
3892,[0 1 1 1 1]
3893,[0 1 1 1 1]
3894,[0 1 1 0 1]
3895,[1 1 1 1 1]
3896,[1 1 1 1 1]
3897,[1 0 1 0 1]
3898,[1 1 1 1 1]
3899,[0 1 1 1 1]
3900,[1 1 1 1 0]
3901,[1 1 1 1 1]
3902,[1 0 1 1 1]
3903,[1 1 1 1 1]
3904,[1 1 1 1 1]
3905,[1 1 1 1 1]
3906,[0 1 1 1 1]
3907,[0 1 1 0 1]
3908,[1 1 1 1 1]
3909,[0 0 1 0 1]
3910,[1 1 1 1 1]
3911,[0 1 1 0 1]
3912,[1 1 1 1 1]
3913,[1 1 0 1 1]
3914,[1 0 1 0 0]
3915,[0 1 1 0 1]
3916,[0 1 1 1 1]
3917,[0 1 0 0 0]
3918,[0 0 1 0 0]
3919,[0 1 1 0 0]
3920,[1 1 1 0 0]
3921,[0 1 1 0 0]
3922,[0 0 1 1 0]
3923,[0 0 0 1 0]
3924,[0 0 0 0 0]
3925,[0 1 0 1 0]
3926,[0 0 0 1 1]
3927,[0 1 1 1 1]
3928,[0 1 1 1 1]
3929,[0 1 1 1 1]
3930,[0 1 1 1 1]
3931,[0 1 1 1 1]
3932,[0 1 1 1 1]
3933,[0 1 1 1 1]
3934,[0 1 1 1 1]
3935,[0 1 1 1 1]
3936,[0 1 0 1 0]
3937,[0 1 1 1 1]
3938,[0 1 1 1 1]
3939,[0 1 1 1 1]
3940,[1 1 1 1 1]
3941,[0 1 1 1 1]
3942,[0 1 1 1 1]
3943,[0 1 1 1 1]
3944,[0 1 1 1 1]
3945,[0 1 0 1 1]
3946,[0 1 1 1 1]
3947,[1 1 1 1 1]
3948,[0 1 1 1 1]
3949,[1 1 1 1 1]
3950,[0 1 1 1 1]
3951,[0 1 1 1 1]
3952,[1 1 1 0 1]
3953,[0 1 1 0 1]
3954,[1 0 0 1 1]
3955,[0 1 1 1 1]
3956,[1 1 0 1 1]
3957,[1 1 1 1 1]
3958,[0 0 1 1 1]
3959,[0 0 1 1 0]
3960,[0 1 1 1 1]
3961,[1 0 1 0 1]
3962,[0 1 0 1 1]
3963,[0 1 1 1 1]
3964,[1 1 0 0 1]
3965,[1 1 1 1 1]
3966,[0 0 1 0 0]
3967,[0 1 1 1 1]
3968,[0 0 1 1 1]
3969,[0 1 1 1 1]
3970,[0 0 1 1 0]
3971,[0 1 1 1 1]
3972,[0 0 1 1 1]
3973,[1 0 1 1 1]
3974,[0 0 1 1 1]
3975,[0 0 1 1 1]
3976,[1 1 0 1 0]
3977,[0 0 1 1 0]
3978,[0 0 1 1 1]
3979,[0 1 1 1 1]
3980,[0 1 1 1 0]
3981,[0 0 1 1 1]
3982,[0 0 1 1 1]
3983,[1 1 1 1 1]
3984,[0 0 1 1 1]
3985,[1 1 1 1 1]
3986,[0 0 1 1 1]
3987,[0 1 1 1 1]
3988,[0 0 1 1 1]
3989,[1 0 1 1 1]
3990,[1 0 1 1 1]
3991,[0 1 1 1 1]
3992,[0 0 1 0 1]
3993,[0 0 1 0 1]
3994,[0 0 1 0 1]
3995,[0 1 1 1 1]
3996,[0 1 1 1 1]
3997,[0 1 1 1 1]
3998,[0 1 1 1 1]
3999,[0 1 1 1 1]
4000,[0 1 1 1 1]
4001,[0 1 1 1 1]
4002,[0 1 1 1 1]
4003,[0 1 1 1 1]
4004,[0 1 1 1 1]
4005,[0 1 1 1 1]
4006,[0 1 1 1 1]
4007,[0 1 1 1 1]
4008,[1 1 1 1 1]
4009,[0 1 1 0 1]
4010,[0 1 1 0 1]
4011,[0 0 0 1 1]
4012,[0 0 0 1 1]
4013,[0 0 1 0 1]
4014,[1 1 1 0 0]
4015,[1 0 1 1 0]
4016,[0 1 1 1 0]
4017,[0 1 1 1 1]
4018,[0 1 1 0 0]
4019,[0 1 1 0 0]
4020,[0 1 0 0 1]
4021,[0 1 1 0 0]
4022,[0 0 1 0 0]
4023,[0 1 1 1 1]
4024,[0 1 0 1 1]
4025,[1 1 1 1 0]
4026,[1 1 1 1 1]
4027,[0 1 1 1 1]
4028,[0 1 1 1 1]
4029,[0 0 1 1 1]
4030,[0 1 1 1 1]
4031,[0 1 1 1 1]
4032,[0 1 1 0 1]
4033,[0 1 1 1 1]
4034,[0 1 1 0 1]
4035,[0 0 1 0 1]
4036,[1 1 0 1 1]
4037,[0 0 1 1 1]
4038,[0 1 1 1 1]
4039,[0 1 0 1 1]
4040,[0 1 1 1 1]
4041,[1 1 1 1 1]
4042,[0 1 1 1 1]
4043,[0 1 1 1 1]
4044,[0 1 1 1 1]
4045,[0 1 1 1 0]
4046,[0 1 1 1 1]
4047,[1 1 1 1 0]
4048,[1 1 1 1 1]
4049,[0 1 1 1 1]
4050,[1 1 0 1 1]
4051,[0 1 0 1 1]
4052,[1 1 0 1 1]
4053,[1 1 1 1 1]
4054,[1 1 1 1 1]
4055,[1 1 1 1 1]
4056,[1 1 1 1 1]
4057,[1 0 1 1 1]
4058,[1 1 1 1 1]
4059,[1 1 1 1 1]
4060,[1 1 1 1 1]
4061,[1 1 0 1 1]
4062,[1 1 0 0 1]
4063,[1 1 0 1 1]
4064,[0 1 1 1 1]
4065,[1 1 0 1 0]
4066,[0 1 1 0 1]
4067,[1 1 0 1 0]
4068,[1 1 0 1 0]
4069,[0 1 0 1 1]
4070,[0 1 0 1 0]
4071,[0 1 1 1 1]
4072,[0 1 1 1 1]
4073,[1 1 1 1 1]
4074,[1 1 1 1 1]
4075,[0 1 0 1 1]
4076,[0 1 0 1 1]
4077,[0 0 0 1 1]
4078,[0 0 0 1 1]
4079,[0 0 0 1 1]
4080,[0 1 1 1 1]
4081,[0 1 0 1 1]
4082,[0 1 1 1 0]
4083,[0 1 1 1 1]
4084,[0 1 1 0 0]
4085,[0 1 1 0 0]
4086,[0 0 0 1 0]
4087,[0 0 0 1 0]
4088,[0 1 0 1 0]
4089,[0 1 0 1 1]
4090,[0 1 1 1 1]
4091,[0 1 1 1 1]
4092,[0 1 1 1 1]
4093,[0 1 1 0 1]
4094,[0 1 1 1 1]
4095,[0 1 1 1 1]
4096,[0 1 1 1 1]
4097,[0 1 1 1 1]
4098,[0 1 1 1 0]
4099,[1 1 0 1 1]
4100,[0 1 1 0 1]
4101,[0 1 1 1 1]
4102,[0 1 1 0 1]
4103,[0 1 1 0 1]
4104,[0 1 0 0 1]
4105,[0 1 0 0 1]
4106,[0 1 0 0 1]
4107,[0 1 0 0 1]
4108,[0 1 1 1 1]
4109,[0 1 0 0 1]
4110,[1 1 0 0 1]
4111,[1 1 1 0 1]
4112,[1 1 1 0 1]
4113,[0 1 1 1 1]
4114,[1 1 1 1 1]
4115,[1 1 1 0 1]
4116,[1 1 1 0 1]
4117,[1 1 1 0 1]
4118,[1 1 1 1 1]
4119,[1 1 1 0 0]
4120,[1 1 1 0 1]
4121,[0 1 1 1 1]
4122,[1 1 1 0 1]
4123,[1 1 1 1 1]
4124,[1 0 0 1 1]
4125,[1 1 1 1 1]
4126,[1 1 1 1 1]
4127,[1 1 1 1 1]
4128,[1 1 1 1 1]
4129,[1 1 1 1 1]
4130,[1 1 1 1 1]
4131,[1 1 1 1 1]
4132,[1 1 1 1 1]
4133,[1 1 1 0 1]
4134,[0 1 0 1 1]
4135,[0 1 0 1 1]
4136,[1 1 1 1 0]
4137,[1 1 0 1 1]
4138,[1 1 1 1 1]
4139,[0 1 1 1 0]
4140,[0 1 0 1 0]
4141,[0 0 0 1 1]
4142,[0 1 0 1 0]
4143,[0 1 0 1 1]
4144,[0 0 0 1 1]
4145,[0 0 1 0 1]
4146,[1 1 1 1 1]
4147,[0 1 0 1 1]
4148,[0 1 1 1 1]
4149,[1 0 0 1 0]
4150,[1 0 0 1 0]
4151,[1 1 1 1 1]
4152,[1 0 0 0 0]
4153,[1 0 0 0 0]
4154,[1 0 0 0 0]
4155,[1 0 1 0 0]
4156,[1 0 0 1 0]
4157,[0 0 1 0 0]
4158,[0 0 1 0 0]
4159,[1 0 0 1 0]
4160,[1 1 1 1 0]
4161,[1 0 1 1 0]
4162,[1 0 0 1 0]
4163,[0 0 0 1 1]
4164,[1 0 0 1 0]
4165,[1 0 0 1 0]
4166,[1 0 0 1 0]
4167,[0 1 0 1 0]
4168,[1 1 0 1 0]
4169,[1 1 0 1 1]
4170,[0 0 0 1 0]
4171,[0 0 0 1 0]
4172,[0 0 0 0 0]
4173,[0 0 0 1 0]
4174,[0 0 0 1 0]
4175,[1 0 0 1 0]
4176,[0 1 0 1 0]
4177,[0 1 0 1 0]
4178,[0 0 0 0 0]
4179,[0 1 0 1 0]
4180,[0 1 0 1 0]
4181,[0 1 0 1 0]
4182,[0 1 0 0 0]
4183,[0 1 0 1 0]
4184,[0 1 1 1 1]
4185,[0 1 1 1 1]
4186,[0 1 1 1 1]
4187,[0 1 1 1 1]
4188,[0 1 1 1 1]
4189,[0 1 1 1 1]
4190,[0 1 1 1 1]
4191,[0 1 1 1 1]
4192,[0 1 1 1 1]
4193,[0 1 1 1 1]
4194,[0 1 1 1 1]
4195,[1 1 1 1 1]
4196,[0 1 1 0 1]
4197,[1 1 1 1 1]
4198,[0 1 0 1 1]
4199,[0 1 1 1 1]
4200,[0 1 1 1 1]
4201,[0 1 1 1 1]
4202,[0 0 1 1 1]
4203,[0 1 1 1 1]
4204,[0 1 1 1 0]
4205,[0 0 1 1 1]
4206,[0 0 1 1 0]
4207,[0 1 1 1 0]
4208,[0 1 1 1 1]
4209,[0 1 1 1 1]
4210,[0 1 1 1 1]
4211,[0 1 1 1 1]
4212,[0 1 1 1 1]
4213,[0 1 1 1 1]
4214,[0 1 1 1 1]
4215,[0 1 1 1 1]
4216,[0 1 1 1 1]
4217,[0 1 1 1 1]
4218,[0 1 1 1 1]
4219,[0 0 1 1 1]
4220,[0 1 0 0 1]
4221,[1 1 1 1 1]
4222,[0 1 1 1 1]
4223,[0 1 1 1 1]
4224,[1 0 0 1 1]
4225,[1 1 0 1 1]
4226,[0 0 0 1 1]
4227,[1 1 1 1 1]
4228,[1 1 1 1 1]
4229,[1 1 1 1 0]
4230,[0 1 1 1 0]
4231,[0 1 1 1 0]
4232,[1 1 0 1 0]
4233,[0 1 1 1 0]
4234,[1 1 1 1 0]
4235,[0 1 0 0 0]
4236,[0 1 0 0 0]
4237,[0 1 1 0 1]
4238,[0 1 1 1 1]
4239,[1 1 1 1 0]
4240,[0 1 1 0 0]
4241,[0 1 1 0 0]
4242,[1 1 0 0 1]
4243,[0 1 1 1 0]
4244,[0 0 1 0 0]
4245,[1 1 1 1 0]
4246,[1 1 1 1 1]
4247,[0 1 0 1 0]
4248,[0 1 1 1 0]
4249,[0 1 1 0 0]
4250,[1 1 1 1 1]
4251,[1 1 1 1 1]
4252,[1 1 1 0 1]
4253,[1 1 1 1 1]
4254,[0 1 1 1 1]
4255,[1 0 1 1 1]
4256,[0 0 1 1 1]
4257,[1 1 1 0 1]
4258,[1 1 0 1 1]
4259,[1 1 0 1 1]
4260,[0 1 1 1 1]
4261,[1 1 1 1 1]
4262,[1 1 1 0 1]
4263,[0 1 1 1 1]
4264,[1 0 1 1 1]
4265,[1 1 1 0 1]
4266,[1 1 1 0 1]
4267,[1 1 1 0 1]
4268,[0 1 1 0 1]
4269,[1 1 1 0 0]
4270,[1 1 1 0 0]
4271,[1 1 1 0 1]
4272,[1 1 1 0 0]
4273,[0 1 1 0 1]
4274,[1 1 1 0 1]
4275,[1 1 1 0 1]
4276,[0 0 0 0 1]
4277,[0 1 1 0 1]
4278,[0 0 0 0 1]
4279,[0 0 0 0 1]
4280,[0 0 1 0 1]
4281,[1 1 1 0 0]
4282,[1 0 1 1 0]
4283,[1 0 1 0 1]
4284,[0 1 1 0 1]
4285,[1 1 1 0 0]
4286,[0 1 1 0 0]
4287,[0 1 1 0 0]
4288,[0 1 1 0 0]
4289,[1 1 0 0 0]
4290,[1 1 1 0 1]
4291,[0 1 1 0 0]
4292,[1 1 1 0 1]
4293,[1 1 1 0 0]
4294,[1 1 1 0 0]
4295,[1 1 1 0 0]
4296,[1 0 1 0 0]
4297,[1 0 0 1 0]
4298,[0 1 1 0 1]
4299,[0 1 1 0 0]
4300,[1 0 1 0 0]
4301,[0 1 0 0 0]
4302,[0 1 1 1 0]
4303,[0 1 0 0 0]
4304,[0 1 0 0 0]
4305,[0 1 0 0 0]
4306,[0 1 0 0 0]
4307,[0 1 0 0 0]
4308,[0 0 0 0 0]
4309,[1 1 1 0 1]
4310,[0 1 1 0 0]
4311,[0 1 1 0 0]
4312,[0 1 1 0 0]
4313,[0 1 1 0 0]
4314,[0 0 1 0 0]
4315,[0 0 1 0 0]
4316,[1 1 1 0 0]
4317,[1 0 1 0 0]
4318,[0 0 1 1 1]
4319,[0 0 1 0 0]
4320,[0 0 0 0 0]
4321,[0 0 1 0 0]
4322,[0 1 1 0 0]
4323,[0 1 1 0 0]
4324,[0 0 1 0 0]
4325,[0 0 1 0 0]
4326,[1 0 1 0 0]
4327,[0 1 1 0 0]
4328,[1 0 1 0 0]
4329,[0 1 1 0 0]
4330,[0 0 1 0 0]
4331,[0 0 1 0 0]
4332,[0 0 1 1 0]
4333,[0 0 1 1 0]
4334,[0 0 1 0 0]
4335,[0 0 1 0 0]
4336,[0 1 1 0 0]
4337,[0 0 1 0 1]
4338,[0 0 1 0 1]
4339,[1 1 1 0 0]
4340,[0 1 1 1 1]
4341,[0 1 1 1 1]
4342,[0 1 1 1 1]
4343,[0 1 1 1 1]
4344,[0 1 1 1 1]
4345,[0 1 1 1 1]
4346,[0 1 1 1 1]
4347,[0 1 1 1 1]
4348,[0 1 1 1 1]
4349,[0 1 1 1 1]
4350,[0 0 1 1 1]
4351,[0 1 1 1 1]
4352,[0 1 1 1 1]
4353,[1 1 1 1 1]
4354,[0 1 1 1 1]
4355,[1 1 1 1 1]
4356,[1 1 1 1 1]
4357,[0 0 1 1 1]
4358,[0 1 1 0 1]
4359,[1 0 1 0 1]
4360,[1 1 1 0 1]
4361,[1 0 1 1 1]
4362,[1 1 1 0 1]
4363,[1 1 1 0 1]
4364,[1 1 1 0 1]
4365,[1 1 1 0 1]
4366,[0 1 1 0 0]
4367,[1 1 1 0 1]
4368,[0 1 1 0 0]
4369,[0 1 1 0 0]
4370,[0 1 1 0 0]
4371,[0 1 1 1 0]
4372,[0 1 1 1 0]
4373,[0 1 0 0 0]
4374,[0 1 0 0 0]
4375,[1 0 1 0 1]
4376,[0 0 1 0 0]
4377,[0 0 1 0 0]
4378,[0 0 1 0 0]
4379,[0 1 1 1 1]
4380,[0 1 1 1 1]
4381,[0 0 1 1 1]
4382,[0 0 1 1 1]
4383,[0 0 1 0 1]
4384,[0 1 0 0 1]
4385,[0 0 1 0 1]
4386,[0 1 0 1 1]
4387,[0 1 1 1 1]
4388,[0 0 1 1 1]
4389,[0 0 0 1 1]
4390,[0 1 1 1 1]
4391,[0 1 1 1 1]
4392,[1 1 1 1 1]
4393,[0 1 1 1 1]
4394,[0 1 1 1 1]
4395,[0 1 1 1 1]
4396,[1 1 1 1 1]
4397,[0 1 1 1 1]
4398,[0 1 1 1 1]
4399,[1 1 1 1 1]
4400,[0 1 1 1 1]
4401,[0 1 1 1 1]
4402,[1 1 1 1 1]
4403,[0 1 1 0 1]
4404,[0 1 1 1 0]
4405,[1 1 1 1 1]
4406,[0 1 1 1 1]
4407,[0 1 1 1 1]
4408,[0 0 1 1 1]
4409,[0 1 1 0 1]
4410,[0 1 1 1 1]
4411,[0 1 1 1 1]
4412,[0 1 1 0 1]
4413,[0 1 1 1 1]
4414,[0 1 1 1 1]
4415,[0 1 1 1 1]
4416,[0 1 1 1 1]
4417,[0 1 1 1 1]
4418,[1 1 1 1 0]
4419,[0 1 0 1 1]
4420,[0 1 1 1 1]
4421,[0 1 1 1 1]
4422,[0 1 1 1 1]
4423,[0 1 1 1 1]
4424,[1 1 0 0 0]
4425,[0 1 1 1 1]
4426,[0 1 1 0 1]
4427,[0 1 1 1 1]
4428,[0 1 1 1 1]
4429,[1 1 1 1 1]
4430,[0 1 1 1 1]
4431,[0 0 0 0 1]
4432,[0 0 0 0 1]
4433,[0 1 1 1 1]
4434,[0 0 0 1 1]
4435,[0 1 1 0 1]
4436,[0 1 1 0 1]
4437,[0 1 1 0 1]
4438,[0 0 0 0 1]
4439,[0 0 1 0 1]
4440,[0 1 0 0 1]
4441,[0 1 1 0 1]
4442,[0 1 1 0 1]
4443,[0 1 1 1 1]
4444,[1 0 1 1 1]
4445,[0 1 1 1 1]
4446,[0 0 0 0 1]
4447,[0 1 1 1 1]
4448,[0 1 1 1 1]
4449,[0 1 1 0 1]
4450,[0 1 1 1 1]
4451,[0 1 1 1 1]
4452,[1 1 0 1 1]
4453,[0 1 1 1 1]
4454,[0 1 1 1 0]
4455,[0 1 1 0 0]
4456,[0 1 0 0 1]
4457,[1 1 1 1 0]
4458,[0 1 1 1 0]
4459,[0 1 1 0 0]
4460,[1 1 1 0 1]
4461,[0 0 1 0 1]
4462,[0 0 1 0 1]
4463,[0 0 1 0 1]
4464,[0 1 1 0 1]
4465,[1 1 1 1 1]
4466,[1 1 1 1 0]
4467,[1 0 1 0 0]
4468,[0 0 1 1 1]
4469,[1 1 1 1 1]
4470,[1 1 1 1 1]
4471,[1 0 1 1 1]
4472,[1 1 1 1 1]
4473,[1 0 1 0 0]
4474,[0 0 0 1 1]
4475,[0 1 1 1 1]
4476,[0 1 1 1 1]
4477,[1 1 1 0 1]
4478,[0 0 1 0 1]
4479,[0 1 1 0 1]
4480,[0 1 1 0 0]
4481,[0 1 0 0 0]
4482,[0 1 0 0 0]
4483,[0 1 0 0 0]
4484,[0 1 0 0 0]
4485,[0 1 0 0 0]
4486,[0 1 1 0 0]
4487,[0 1 1 0 0]
4488,[1 1 1 0 0]
4489,[1 1 0 0 1]
4490,[0 1 1 0 0]
4491,[0 1 1 0 0]
4492,[0 1 1 0 0]
4493,[1 1 1 0 0]
4494,[1 1 0 0 0]
4495,[0 1 0 0 0]
4496,[0 1 1 0 0]
4497,[0 0 0 0 0]
4498,[0 0 0 0 0]
4499,[1 1 0 1 0]
4500,[0 1 0 1 1]
4501,[0 1 0 0 1]
4502,[0 1 0 1 0]
4503,[0 1 0 1 1]
4504,[0 1 1 1 1]
4505,[0 0 1 0 1]
4506,[0 1 1 1 1]
4507,[0 1 1 1 1]
4508,[0 1 1 1 1]
4509,[0 1 1 1 1]
4510,[0 1 1 0 1]
4511,[0 1 1 0 1]
4512,[0 1 0 0 1]
4513,[1 1 1 0 1]
4514,[0 1 1 1 1]
4515,[0 1 1 1 1]
4516,[0 1 1 1 1]
4517,[0 1 1 0 1]
4518,[0 1 1 1 1]
4519,[0 1 1 1 0]
4520,[1 0 1 1 1]
4521,[1 1 1 0 1]
4522,[0 1 1 1 1]
4523,[1 1 1 0 1]
4524,[1 1 1 1 0]
4525,[1 1 1 1 1]
4526,[1 1 1 1 1]
4527,[1 1 1 1 1]
4528,[0 1 1 1 1]
4529,[0 0 1 1 1]
4530,[1 1 1 1 1]
4531,[1 1 1 1 1]
4532,[0 1 1 1 1]
4533,[0 1 1 0 1]
4534,[1 1 1 0 0]
4535,[1 1 1 1 1]
4536,[1 1 1 1 1]
4537,[1 1 1 1 1]
4538,[1 1 1 1 1]
4539,[1 1 1 1 0]
4540,[1 1 1 1 1]
4541,[1 0 1 1 1]
4542,[1 1 1 1 1]
4543,[1 1 1 1 1]
4544,[1 1 1 1 1]
4545,[1 1 1 1 1]
4546,[1 1 1 1 1]
4547,[1 1 1 1 1]
4548,[0 1 1 1 0]
4549,[1 1 1 1 1]
4550,[1 1 0 1 1]
4551,[0 1 1 0 1]
4552,[1 1 1 0 1]
4553,[1 0 1 1 1]
4554,[1 1 1 1 1]
4555,[1 1 1 1 1]
4556,[1 1 1 1 1]
4557,[1 1 1 1 1]
4558,[1 1 1 1 1]
4559,[1 1 1 1 1]
4560,[1 1 1 1 1]
4561,[1 1 1 1 1]
4562,[1 1 1 1 1]
4563,[1 1 1 1 1]
4564,[1 1 1 1 1]
4565,[1 1 0 1 1]
4566,[1 1 1 1 1]
4567,[1 1 1 1 1]
4568,[1 1 1 1 0]
4569,[1 1 1 1 1]
4570,[1 1 1 0 1]
4571,[1 1 1 1 1]
4572,[1 1 1 1 1]
4573,[1 0 1 1 1]
4574,[1 1 1 1 1]
4575,[1 1 1 1 1]
4576,[1 1 1 1 1]
4577,[1 1 1 1 1]
4578,[1 1 1 1 1]
4579,[1 0 1 1 1]
4580,[0 1 1 1 1]
4581,[0 1 1 1 1]
4582,[1 1 1 1 1]
4583,[1 1 1 1 1]
4584,[1 1 0 0 1]
4585,[1 1 1 1 1]
4586,[0 1 1 1 1]
4587,[0 1 0 1 1]
4588,[1 1 1 0 0]
4589,[1 0 1 1 1]
4590,[1 1 0 1 1]
4591,[1 1 0 1 1]
4592,[1 0 1 1 1]
4593,[1 1 0 1 0]
4594,[1 0 0 1 1]
4595,[1 1 0 1 0]
4596,[1 1 0 1 1]
4597,[0 1 1 1 0]
4598,[0 1 1 1 0]
4599,[1 1 0 1 0]
4600,[1 1 0 1 0]
4601,[1 1 0 1 1]
4602,[1 0 0 1 1]
4603,[1 1 1 1 1]
4604,[1 1 1 1 1]
4605,[1 1 1 1 1]
4606,[1 1 1 1 1]
4607,[1 1 1 0 1]
4608,[1 1 1 1 1]
4609,[1 1 0 1 1]
4610,[1 1 1 1 1]
4611,[1 1 1 1 1]
4612,[1 1 1 1 1]
4613,[1 1 1 1 1]
4614,[1 1 1 1 1]
4615,[1 1 0 1 1]
4616,[1 1 0 1 1]
4617,[1 1 1 1 1]
4618,[1 1 1 1 1]
4619,[1 1 0 0 1]
4620,[1 1 1 1 1]
4621,[1 1 1 1 1]
4622,[1 1 1 1 1]
4623,[1 1 1 1 1]
4624,[1 1 1 1 1]
4625,[0 1 0 1 1]
4626,[1 1 1 1 1]
4627,[1 1 1 1 1]
4628,[1 1 1 1 1]
4629,[0 1 1 1 1]
4630,[0 1 1 1 1]
4631,[1 1 1 1 1]
4632,[0 1 1 1 1]
4633,[0 1 1 0 1]
4634,[1 1 1 1 1]
4635,[0 1 1 1 1]
4636,[0 1 1 1 1]
4637,[0 1 1 1 0]
4638,[1 1 1 1 1]
4639,[1 1 1 1 1]
4640,[1 1 1 1 1]
4641,[1 1 1 1 1]
4642,[1 1 1 1 1]
4643,[1 1 1 1 1]
4644,[1 1 1 1 1]
4645,[1 1 1 1 1]
4646,[1 0 1 1 1]
4647,[1 1 1 1 1]
4648,[1 1 1 1 1]
4649,[1 1 1 1 1]
4650,[1 1 1 1 1]
4651,[1 1 1 1 1]
4652,[1 1 1 0 0]
4653,[1 1 1 1 1]
4654,[1 1 1 1 1]
4655,[0 1 1 1 1]
4656,[0 1 1 1 1]
4657,[1 1 1 1 1]
4658,[1 1 1 1 1]
4659,[1 1 1 1 1]
4660,[0 1 0 1 1]
4661,[1 1 1 1 1]
4662,[0 1 0 1 1]
4663,[0 1 0 1 1]
4664,[1 1 0 1 1]
4665,[0 1 0 1 1]
4666,[0 1 1 1 1]
4667,[1 1 1 1 1]
4668,[0 1 1 1 1]
4669,[1 1 0 1 1]
4670,[1 1 1 1 1]
4671,[0 1 1 1 1]
4672,[1 1 0 1 0]
4673,[1 1 0 1 1]
4674,[0 1 1 1 1]
4675,[0 1 0 1 1]
4676,[0 1 0 1 1]
4677,[0 1 1 0 1]
4678,[1 1 1 0 1]
4679,[0 0 0 1 1]
4680,[1 1 1 1 0]
4681,[1 1 0 1 1]
4682,[0 1 0 1 1]
4683,[0 1 0 0 0]
4684,[0 1 0 0 0]
4685,[0 1 0 0 1]
4686,[0 1 0 0 1]
4687,[1 1 0 1 1]
4688,[1 1 1 0 1]
4689,[1 0 1 0 1]
4690,[1 0 0 1 1]
4691,[0 0 0 0 1]
4692,[0 0 0 0 1]
4693,[1 1 1 1 1]
4694,[1 1 1 1 1]
4695,[1 1 1 1 1]
4696,[0 1 1 1 1]
4697,[0 1 1 1 1]
4698,[1 1 1 1 0]
4699,[0 1 1 1 1]
4700,[1 1 1 1 1]
4701,[0 0 1 0 1]
4702,[0 0 1 0 1]
4703,[1 0 1 0 1]
4704,[1 0 1 1 1]
4705,[1 1 1 0 1]
4706,[0 0 1 1 1]
4707,[0 1 0 0 1]
4708,[0 1 1 1 1]
4709,[1 1 1 1 1]
4710,[1 0 1 0 1]
4711,[0 0 1 0 1]
4712,[0 0 1 1 1]
4713,[0 0 1 1 1]
4714,[0 0 1 1 1]
4715,[0 1 1 0 1]
4716,[1 1 0 1 1]
4717,[0 0 0 1 1]
4718,[0 0 0 0 1]
4719,[0 0 0 0 1]
4720,[0 0 0 0 1]
4721,[0 1 0 1 1]
4722,[0 0 0 1 1]
4723,[1 0 1 1 1]
4724,[1 1 0 0 1]
4725,[0 1 0 1 0]
4726,[0 1 0 1 0]
4727,[0 1 0 0 0]
4728,[0 0 0 1 1]
4729,[0 1 0 0 1]
