i,x
3906,[1 1 1]
3907,[0 0 0]
3908,[1 1 0]
3909,[0 0 0]
3910,[0 0 0]
3911,[1 1 0]
3912,[0 1 0]
3913,[1 0 0]
3914,[0 0 0]
3915,[0 0 0]
3916,[0 0 0]
3917,[0 0 1]
3918,[0 0 0]
3919,[1 0 0]
3920,[1 0 0]
3921,[0 1 0]
3922,[1 0 1]
3923,[0 1 0]
3924,[0 1 1]
3925,[1 0 0]
3926,[0 0 0]
3927,[0 1 1]
3928,[1 0 0]
3929,[0 1 0]
3930,[0 0 0]
3931,[1 1 1]
3932,[0 1 1]
3933,[0 1 0]
3934,[0 0 1]
3935,[0 0 0]
3936,[0 1 0]
3937,[0 0 0]
3938,[1 1 1]
3939,[1 0 0]
3940,[1 0 0]
3941,[0 0 0]
3942,[0 0 0]
3943,[1 1 1]
3944,[0 1 0]
3945,[0 0 0]
3946,[1 0 0]
3947,[1 0 0]
3948,[1 0 0]
3949,[1 0 1]
3950,[0 0 0]
3951,[0 0 1]
3952,[1 0 0]
3953,[0 0 0]
3954,[0 1 0]
3955,[1 1 1]
3956,[0 0 0]
3957,[0 1 0]
3958,[1 0 1]
3959,[0 0 0]
3960,[0 1 1]
3961,[0 0 0]
3962,[0 1 1]
3963,[0 0 0]
3964,[1 1 0]
3965,[0 0 1]
3966,[1 0 0]
3967,[0 0 1]
3968,[1 1 1]
3969,[0 1 1]
3970,[1 1 1]
3971,[1 0 0]
3972,[0 0 0]
3973,[1 0 0]
3974,[1 0 0]
3975,[0 1 0]
3976,[0 0 0]
3977,[0 1 0]
3978,[0 0 0]
3979,[1 0 1]
3980,[1 1 0]
3981,[1 0 0]
3982,[1 0 0]
3983,[1 1 0]
3984,[1 0 1]
3985,[0 0 1]
3986,[0 0 0]
3987,[1 1 0]
3988,[0 1 0]
3989,[1 1 0]
3990,[1 1 0]
3991,[1 0 0]
3992,[1 0 1]
3993,[0 0 0]
3994,[0 0 1]
3995,[0 1 0]
3996,[0 0 0]
3997,[0 0 0]
3998,[0 1 0]
3999,[1 1 1]
4000,[1 0 0]
4001,[1 0 0]
4002,[1 1 1]
4003,[1 0 0]
4004,[1 0 0]
4005,[0 0 0]
4006,[1 1 0]
4007,[1 1 1]
4008,[0 1 1]
4009,[1 0 0]
4010,[0 0 0]
4011,[0 1 0]
4012,[0 0 0]
4013,[0 0 0]
4014,[0 0 0]
4015,[1 1 0]
4016,[0 1 1]
4017,[1 0 0]
4018,[1 1 1]
4019,[0 0 1]
4020,[0 1 1]
4021,[0 0 0]
4022,[0 0 0]
4023,[1 1 0]
4024,[1 1 1]
4025,[0 1 0]
4026,[1 0 0]
4027,[0 1 0]
4028,[1 0 0]
4029,[1 0 1]
4030,[0 1 1]
4031,[1 0 1]
4032,[0 0 0]
4033,[1 0 0]
4034,[1 1 0]
4035,[1 0 0]
4036,[1 1 0]
4037,[0 0 1]
4038,[0 0 0]
4039,[0 0 0]
4040,[1 1 0]
4041,[0 1 0]
4042,[0 1 1]
4043,[0 1 0]
4044,[0 0 0]
4045,[1 0 1]
4046,[1 1 0]
4047,[0 1 1]
4048,[0 0 0]
4049,[0 0 0]
4050,[1 1 1]
4051,[0 0 0]
4052,[1 0 0]
4053,[1 1 0]
4054,[1 1 0]
4055,[0 0 0]
4056,[1 0 0]
4057,[0 0 0]
4058,[1 1 1]
4059,[1 0 0]
4060,[1 0 1]
4061,[0 1 0]
4062,[0 0 1]
4063,[0 0 0]
4064,[0 0 0]
4065,[1 0 0]
4066,[1 0 1]
4067,[0 1 0]
4068,[0 1 1]
4069,[1 1 0]
4070,[0 1 0]
4071,[1 0 0]
4072,[1 0 1]
4073,[0 1 0]
4074,[1 0 0]
4075,[0 0 0]
4076,[0 1 0]
4077,[1 1 0]
4078,[1 1 0]
4079,[0 1 0]
4080,[1 1 1]
4081,[0 0 1]
4082,[1 1 1]
4083,[0 1 0]
4084,[1 1 0]
4085,[0 1 0]
4086,[1 0 0]
4087,[1 1 0]
4088,[0 0 0]
4089,[1 0 0]
4090,[1 0 0]
4091,[1 0 0]
4092,[1 0 1]
4093,[0 1 0]
4094,[1 0 0]
4095,[0 0 0]
4096,[1 1 0]
4097,[0 0 0]
4098,[1 0 0]
4099,[1 0 0]
4100,[1 1 0]
4101,[1 0 0]
4102,[0 0 1]
4103,[1 1 1]
4104,[0 1 1]
4105,[1 1 0]
4106,[0 0 1]
4107,[1 0 0]
4108,[0 1 0]
4109,[0 1 0]
4110,[0 1 0]
4111,[0 0 0]
4112,[0 1 1]
4113,[1 1 0]
4114,[0 0 0]
4115,[0 1 1]
4116,[0 1 0]
4117,[0 0 0]
4118,[1 1 0]
4119,[0 0 0]
4120,[1 0 1]
4121,[0 0 0]
4122,[1 1 1]
4123,[0 1 0]
4124,[0 0 1]
4125,[0 1 1]
4126,[0 1 1]
4127,[1 0 0]
4128,[0 0 0]
4129,[1 0 0]
4130,[1 0 0]
4131,[1 1 0]
4132,[0 1 1]
4133,[1 1 1]
4134,[1 0 0]
4135,[1 1 1]
4136,[0 0 0]
4137,[0 0 1]
4138,[0 0 0]
4139,[1 1 0]
4140,[0 1 0]
4141,[1 0 1]
4142,[0 0 0]
4143,[0 0 0]
4144,[0 0 0]
4145,[1 1 0]
4146,[0 1 0]
4147,[1 0 0]
4148,[0 0 0]
4149,[0 1 1]
4150,[0 0 0]
4151,[0 0 0]
4152,[1 0 1]
4153,[0 0 0]
4154,[1 1 0]
4155,[1 0 0]
4156,[0 0 0]
4157,[1 1 0]
4158,[1 0 0]
4159,[0 0 0]
4160,[0 0 0]
4161,[1 1 1]
4162,[1 0 0]
4163,[0 1 1]
4164,[1 1 0]
4165,[1 0 0]
4166,[1 1 0]
4167,[1 0 1]
4168,[1 1 1]
4169,[0 1 1]
4170,[0 0 0]
4171,[1 0 1]
4172,[1 0 0]
4173,[0 0 0]
4174,[0 0 1]
4175,[0 1 0]
4176,[0 1 0]
4177,[0 0 0]
4178,[1 0 0]
4179,[0 0 0]
4180,[1 1 0]
4181,[0 1 0]
4182,[1 1 0]
4183,[0 0 0]
4184,[1 0 0]
4185,[1 1 0]
4186,[1 1 1]
4187,[1 1 1]
4188,[0 0 0]
4189,[1 1 0]
4190,[1 1 0]
4191,[0 1 0]
4192,[1 0 1]
4193,[0 1 0]
4194,[0 0 1]
4195,[1 0 0]
4196,[0 0 1]
4197,[1 1 0]
4198,[1 0 0]
4199,[0 1 0]
4200,[0 0 1]
4201,[0 1 0]
4202,[1 1 0]
4203,[0 0 0]
4204,[1 1 0]
4205,[0 1 1]
4206,[0 0 0]
4207,[0 0 0]
4208,[1 1 0]
4209,[1 1 0]
4210,[0 1 1]
4211,[0 0 1]
4212,[0 0 0]
4213,[0 1 0]
4214,[1 0 0]
4215,[1 0 0]
4216,[1 0 0]
4217,[0 0 0]
4218,[0 0 0]
4219,[0 0 0]
4220,[0 0 0]
4221,[0 0 0]
4222,[0 0 0]
4223,[0 0 0]
4224,[1 0 0]
4225,[0 1 0]
4226,[0 0 1]
4227,[1 1 1]
4228,[0 0 0]
4229,[1 0 0]
4230,[1 0 0]
4231,[0 0 0]
4232,[1 0 1]
4233,[1 1 1]
4234,[0 0 0]
4235,[1 1 0]
4236,[0 0 1]
4237,[0 1 1]
4238,[0 1 1]
4239,[0 0 0]
4240,[0 0 0]
4241,[1 1 0]
4242,[0 1 0]
4243,[1 0 0]
4244,[1 0 0]
4245,[0 0 0]
4246,[0 0 0]
4247,[1 0 1]
4248,[1 1 0]
4249,[1 0 0]
4250,[0 0 0]
4251,[0 0 0]
4252,[1 0 0]
4253,[0 0 0]
4254,[1 1 0]
4255,[0 0 1]
4256,[0 1 1]
4257,[0 0 0]
4258,[1 1 0]
4259,[1 1 0]
4260,[1 1 1]
4261,[0 0 0]
4262,[0 0 0]
4263,[1 0 0]
4264,[1 0 0]
4265,[0 0 1]
4266,[1 1 0]
4267,[1 0 1]
4268,[0 0 0]
4269,[1 1 0]
4270,[0 1 0]
4271,[0 0 0]
4272,[1 0 0]
4273,[0 0 0]
4274,[0 1 1]
4275,[0 1 0]
4276,[1 1 0]
4277,[0 0 1]
4278,[1 1 1]
4279,[1 1 0]
4280,[1 0 1]
4281,[1 0 0]
4282,[1 0 0]
4283,[0 0 1]
4284,[0 1 0]
4285,[1 0 0]
4286,[0 0 1]
4287,[0 0 1]
4288,[0 0 0]
4289,[1 1 0]
4290,[0 1 1]
4291,[1 1 1]
4292,[1 0 0]
4293,[1 0 1]
4294,[1 1 0]
4295,[0 0 0]
4296,[1 1 1]
4297,[1 1 0]
4298,[0 0 0]
4299,[0 0 0]
4300,[1 1 0]
4301,[0 0 0]
4302,[1 0 1]
4303,[1 1 1]
4304,[0 1 0]
4305,[1 1 0]
4306,[1 1 1]
4307,[0 1 0]
4308,[0 1 0]
4309,[0 0 0]
4310,[1 0 0]
4311,[1 1 0]
4312,[1 1 1]
4313,[0 1 0]
4314,[1 0 0]
4315,[0 0 0]
4316,[1 1 1]
4317,[1 1 1]
4318,[1 1 0]
4319,[0 0 0]
4320,[0 0 0]
4321,[0 1 0]
4322,[0 1 0]
4323,[0 1 1]
4324,[1 0 1]
4325,[0 1 1]
4326,[0 0 0]
4327,[0 0 1]
4328,[1 0 1]
4329,[1 1 0]
4330,[0 1 0]
4331,[0 1 0]
4332,[0 0 0]
4333,[0 1 0]
4334,[0 1 0]
4335,[1 0 0]
4336,[1 1 0]
4337,[1 0 1]
4338,[0 1 1]
4339,[1 1 0]
4340,[1 0 0]
4341,[1 0 1]
4342,[1 1 1]
4343,[0 0 0]
4344,[1 0 1]
4345,[1 0 0]
4346,[0 0 0]
4347,[0 1 1]
4348,[0 0 1]
4349,[1 1 1]
4350,[0 0 1]
4351,[1 0 0]
4352,[1 0 0]
4353,[0 0 0]
4354,[0 1 1]
4355,[1 0 0]
4356,[1 0 0]
4357,[0 1 0]
4358,[0 1 0]
4359,[0 0 0]
4360,[0 0 1]
4361,[0 0 0]
4362,[1 1 1]
4363,[1 1 1]
4364,[1 1 1]
4365,[0 1 0]
4366,[1 0 0]
4367,[0 0 0]
4368,[0 0 1]
4369,[0 0 0]
4370,[0 0 0]
4371,[0 1 0]
4372,[1 0 0]
4373,[1 1 0]
4374,[1 0 0]
4375,[0 1 1]
4376,[0 1 1]
4377,[1 0 0]
4378,[1 0 1]
4379,[0 0 0]
4380,[0 0 1]
4381,[1 0 1]
4382,[1 1 0]
4383,[1 0 0]
4384,[1 0 0]
4385,[0 1 1]
4386,[1 0 0]
4387,[1 1 1]
4388,[1 0 1]
4389,[1 0 0]
4390,[0 0 1]
4391,[1 0 0]
4392,[0 0 0]
4393,[1 0 0]
4394,[0 0 0]
4395,[0 1 0]
4396,[1 1 0]
4397,[1 0 1]
4398,[1 0 1]
4399,[1 1 1]
4400,[1 1 0]
4401,[1 1 0]
4402,[0 0 0]
4403,[0 0 0]
4404,[0 0 0]
4405,[0 0 0]
4406,[0 1 1]
4407,[1 0 0]
4408,[0 0 0]
4409,[0 1 1]
4410,[1 1 1]
4411,[1 0 1]
4412,[0 0 0]
4413,[0 1 1]
4414,[0 0 0]
4415,[1 0 0]
4416,[1 0 0]
4417,[0 0 0]
4418,[0 1 0]
4419,[1 1 1]
4420,[0 1 1]
4421,[0 0 1]
4422,[0 0 0]
4423,[0 0 0]
4424,[0 1 0]
4425,[1 0 0]
4426,[0 0 0]
4427,[0 1 0]
4428,[1 1 1]
4429,[0 0 0]
4430,[0 0 0]
4431,[0 1 0]
4432,[1 0 0]
4433,[0 1 0]
4434,[0 1 0]
4435,[0 1 0]
4436,[0 0 0]
4437,[0 0 1]
4438,[1 1 0]
4439,[1 1 0]
4440,[1 0 1]
4441,[1 0 0]
4442,[0 1 0]
4443,[0 0 0]
4444,[1 0 1]
4445,[1 0 0]
4446,[1 1 1]
4447,[0 0 0]
4448,[1 1 0]
4449,[0 0 0]
4450,[0 0 0]
4451,[0 0 0]
4452,[0 1 0]
4453,[0 0 1]
4454,[0 1 0]
4455,[1 1 0]
4456,[1 0 0]
4457,[0 1 1]
4458,[0 0 1]
4459,[0 0 0]
4460,[1 0 0]
4461,[0 1 1]
4462,[0 0 0]
4463,[1 0 0]
4464,[0 0 1]
4465,[0 1 0]
4466,[1 0 0]
4467,[1 0 0]
4468,[0 1 0]
4469,[1 1 0]
4470,[1 0 1]
4471,[0 0 0]
4472,[0 0 0]
4473,[1 0 0]
4474,[1 0 1]
4475,[0 1 0]
4476,[0 0 1]
4477,[1 1 0]
4478,[0 0 0]
4479,[0 1 0]
4480,[0 0 1]
4481,[1 0 0]
4482,[1 0 0]
4483,[1 0 0]
4484,[1 1 0]
4485,[0 0 0]
4486,[0 0 0]
4487,[1 0 1]
4488,[0 1 0]
4489,[1 1 1]
4490,[0 0 0]
4491,[1 0 0]
4492,[0 1 1]
4493,[0 0 1]
4494,[1 0 1]
4495,[1 0 0]
4496,[1 0 0]
4497,[1 1 1]
4498,[0 0 0]
4499,[0 0 1]
4500,[1 0 0]
4501,[0 0 0]
4502,[0 0 0]
4503,[1 0 0]
4504,[1 1 0]
4505,[1 0 0]
4506,[0 1 0]
4507,[1 0 0]
4508,[0 1 1]
4509,[0 0 0]
4510,[0 0 0]
4511,[0 1 0]
4512,[0 1 0]
4513,[0 0 0]
4514,[1 0 0]
4515,[1 0 1]
4516,[1 0 1]
4517,[0 0 0]
4518,[1 0 0]
4519,[1 1 0]
4520,[0 1 1]
4521,[0 0 1]
4522,[0 0 0]
4523,[1 1 1]
4524,[0 0 0]
4525,[0 1 1]
4526,[0 0 0]
4527,[0 1 1]
4528,[1 0 1]
4529,[1 0 1]
4530,[0 0 1]
4531,[0 1 0]
4532,[0 0 1]
4533,[1 1 0]
4534,[1 0 0]
4535,[0 1 1]
4536,[0 0 0]
4537,[0 0 1]
4538,[0 0 0]
4539,[0 0 0]
4540,[1 1 0]
4541,[0 0 0]
4542,[1 1 1]
4543,[1 0 0]
4544,[1 0 0]
4545,[1 0 1]
4546,[1 0 0]
4547,[1 1 1]
4548,[1 1 1]
4549,[1 0 1]
4550,[0 0 0]
4551,[0 1 0]
4552,[0 0 0]
4553,[1 0 0]
4554,[0 1 1]
4555,[1 1 1]
4556,[1 1 1]
4557,[1 1 1]
4558,[0 0 0]
4559,[0 0 1]
4560,[0 0 1]
4561,[1 1 1]
4562,[1 0 1]
4563,[1 0 0]
4564,[1 1 1]
4565,[1 0 1]
4566,[0 1 0]
4567,[1 1 0]
4568,[1 1 1]
4569,[1 1 1]
4570,[0 1 0]
4571,[1 0 0]
4572,[0 1 1]
4573,[1 1 0]
4574,[0 1 0]
4575,[1 1 1]
4576,[1 1 1]
4577,[0 0 0]
4578,[1 1 0]
4579,[1 0 0]
4580,[0 0 0]
4581,[1 1 0]
4582,[1 1 0]
4583,[0 0 0]
4584,[1 0 1]
4585,[0 0 1]
4586,[1 0 0]
4587,[0 0 1]
4588,[0 0 0]
4589,[0 1 1]
4590,[1 0 0]
4591,[1 1 0]
4592,[0 0 1]
4593,[1 1 1]
4594,[1 1 0]
4595,[1 0 0]
4596,[1 0 1]
4597,[1 1 0]
4598,[0 0 1]
4599,[0 1 0]
4600,[1 0 1]
4601,[1 1 0]
4602,[0 0 1]
4603,[1 0 0]
4604,[1 1 0]
4605,[0 0 0]
4606,[0 1 0]
4607,[1 0 0]
4608,[1 0 1]
4609,[1 1 0]
4610,[0 1 0]
4611,[0 1 1]
4612,[0 1 0]
4613,[0 1 0]
4614,[0 1 0]
4615,[0 0 1]
4616,[1 0 0]
4617,[0 0 0]
4618,[1 1 0]
4619,[0 1 0]
4620,[1 1 1]
4621,[1 1 1]
4622,[1 1 1]
4623,[1 1 1]
4624,[0 1 0]
4625,[1 1 0]
4626,[0 1 1]
4627,[1 1 0]
4628,[1 1 0]
4629,[1 0 1]
4630,[0 0 0]
4631,[0 0 0]
4632,[0 1 0]
4633,[1 0 0]
4634,[1 1 0]
4635,[1 0 0]
4636,[1 0 0]
4637,[0 1 1]
4638,[1 0 1]
4639,[1 0 1]
4640,[1 1 0]
4641,[1 1 0]
4642,[0 0 0]
4643,[0 0 0]
4644,[1 1 1]
4645,[1 1 1]
4646,[1 0 0]
4647,[0 0 1]
4648,[0 0 0]
4649,[1 0 0]
4650,[1 1 1]
4651,[1 0 0]
4652,[0 1 0]
4653,[0 1 0]
4654,[0 0 0]
4655,[0 1 0]
4656,[0 0 0]
4657,[0 1 0]
4658,[0 0 0]
4659,[0 0 1]
4660,[1 0 0]
4661,[0 0 1]
4662,[0 0 0]
4663,[0 0 0]
4664,[0 0 0]
4665,[1 1 0]
4666,[1 0 0]
4667,[1 1 1]
4668,[1 0 0]
4669,[0 0 1]
4670,[1 0 0]
4671,[0 0 1]
4672,[0 0 0]
4673,[1 1 0]
4674,[0 1 1]
4675,[1 1 0]
4676,[0 1 1]
4677,[0 1 1]
4678,[0 0 0]
4679,[1 1 1]
4680,[1 0 0]
4681,[1 1 0]
4682,[1 1 0]
4683,[0 0 0]
4684,[1 1 0]
4685,[1 1 0]
4686,[0 1 1]
4687,[0 0 1]
4688,[0 1 0]
4689,[1 1 0]
4690,[1 0 1]
4691,[0 0 0]
4692,[0 0 1]
4693,[0 0 0]
4694,[0 0 1]
4695,[0 0 1]
4696,[0 0 0]
4697,[1 0 0]
4698,[1 1 1]
4699,[1 0 1]
4700,[1 1 1]
4701,[1 1 0]
4702,[0 0 0]
4703,[0 0 1]
4704,[1 0 1]
4705,[0 1 1]
4706,[1 1 0]
4707,[1 1 0]
4708,[1 0 0]
4709,[1 0 0]
4710,[0 1 0]
4711,[1 0 1]
4712,[1 1 0]
4713,[1 0 1]
4714,[1 1 1]
4715,[1 1 1]
4716,[1 0 1]
4717,[0 0 1]
4718,[0 1 1]
4719,[1 1 1]
4720,[0 0 1]
4721,[0 0 0]
4722,[0 1 1]
4723,[0 1 0]
4724,[1 1 1]
4725,[0 1 0]
4726,[0 0 0]
4727,[0 1 0]
4728,[0 0 0]
4729,[0 1 0]
4730,[1 0 1]
4731,[1 1 1]
4732,[1 0 0]
4733,[0 0 0]
4734,[1 0 1]
4735,[0 0 0]
4736,[1 0 1]
4737,[1 1 0]
4738,[1 1 0]
4739,[0 0 0]
4740,[1 0 0]
4741,[1 0 1]
4742,[0 1 0]
4743,[1 0 1]
4744,[1 0 0]
4745,[0 0 0]
4746,[1 0 0]
4747,[1 0 0]
4748,[0 0 0]
4749,[1 0 1]
4750,[0 0 0]
4751,[1 0 0]
4752,[0 1 0]
4753,[1 0 0]
4754,[0 0 0]
4755,[1 0 0]
4756,[0 1 1]
4757,[0 1 1]
4758,[0 0 0]
4759,[0 0 0]
4760,[1 0 0]
4761,[0 0 0]
4762,[1 0 0]
4763,[0 0 1]
4764,[1 0 0]
4765,[0 0 0]
4766,[0 1 0]
4767,[0 0 1]
4768,[0 1 0]
4769,[0 0 0]
4770,[0 0 0]
4771,[0 1 0]
4772,[1 0 0]
4773,[1 0 1]
4774,[1 1 0]
4775,[0 1 1]
4776,[1 1 0]
4777,[0 1 1]
4778,[1 0 1]
4779,[1 0 0]
4780,[1 0 0]
4781,[0 0 1]
4782,[0 1 0]
4783,[0 0 0]
4784,[1 1 0]
4785,[1 0 0]
4786,[1 0 0]
4787,[1 0 0]
4788,[0 0 0]
4789,[0 0 0]
4790,[1 0 1]
4791,[1 1 0]
4792,[1 0 1]
4793,[0 0 1]
4794,[0 0 0]
4795,[0 0 0]
4796,[1 0 0]
4797,[0 1 0]
4798,[1 1 0]
4799,[0 0 0]
4800,[0 0 0]
4801,[1 0 0]
4802,[1 1 1]
4803,[1 1 0]
4804,[0 1 0]
4805,[0 0 1]
4806,[0 0 0]
4807,[1 0 0]
4808,[1 1 1]
4809,[0 1 1]
4810,[1 1 0]
4811,[1 0 0]
4812,[1 1 0]
4813,[0 0 0]
4814,[0 1 1]
4815,[1 0 1]
4816,[0 1 0]
4817,[1 0 0]
4818,[1 1 1]
4819,[0 0 1]
4820,[1 0 1]
4821,[1 1 0]
4822,[0 0 1]
4823,[1 1 0]
4824,[1 0 0]
4825,[0 0 0]
4826,[0 1 0]
4827,[1 0 0]
4828,[1 1 0]
4829,[0 0 0]
4830,[0 1 0]
4831,[0 1 1]
4832,[1 0 0]
4833,[1 0 1]
4834,[0 0 1]
4835,[1 0 1]
4836,[0 1 0]
4837,[1 0 1]
4838,[1 1 0]
4839,[0 1 0]
4840,[1 1 1]
4841,[1 0 0]
4842,[0 0 0]
4843,[1 0 1]
4844,[0 0 0]
4845,[0 0 0]
4846,[0 0 0]
4847,[0 0 0]
4848,[0 1 0]
4849,[1 0 1]
4850,[1 0 0]
4851,[0 0 1]
4852,[0 0 1]
4853,[0 0 0]
4854,[1 0 0]
4855,[1 1 0]
4856,[1 0 0]
4857,[1 1 0]
4858,[1 1 1]
4859,[0 0 0]
4860,[1 0 0]
4861,[0 1 1]
4862,[0 0 1]
4863,[1 1 0]
4864,[0 0 1]
4865,[1 1 1]
4866,[0 0 0]
4867,[0 0 0]
4868,[0 0 0]
4869,[0 0 0]
4870,[0 0 0]
4871,[1 1 0]
4872,[0 0 0]
4873,[1 0 0]
4874,[0 1 0]
4875,[1 0 0]
4876,[0 1 1]
4877,[0 1 0]
4878,[0 0 0]
4879,[0 0 1]
4880,[0 1 1]
4881,[0 0 0]
4882,[0 0 0]
4883,[0 1 1]
4884,[1 1 1]
4885,[1 0 0]
4886,[0 0 0]
4887,[1 1 0]
4888,[1 0 0]
4889,[0 1 0]
4890,[0 0 0]
4891,[1 1 1]
4892,[1 1 0]
4893,[0 1 0]
4894,[0 1 1]
4895,[0 0 0]
4896,[0 1 0]
4897,[1 0 0]
4898,[1 0 1]
4899,[1 0 0]
4900,[1 0 0]
4901,[0 0 0]
4902,[0 0 0]
4903,[0 1 0]
4904,[0 0 1]
4905,[1 1 0]
4906,[0 0 1]
4907,[0 1 1]
4908,[0 0 1]
4909,[1 1 1]
4910,[0 0 0]
4911,[1 0 0]
4912,[0 0 0]
4913,[0 0 0]
4914,[0 0 0]
4915,[0 1 1]
4916,[1 0 0]
4917,[0 0 0]
4918,[0 0 1]
4919,[0 0 1]
4920,[1 0 1]
4921,[1 1 1]
4922,[0 0 0]
4923,[1 0 0]
4924,[0 0 1]
4925,[0 0 1]
4926,[0 0 1]
4927,[0 1 0]
4928,[1 0 0]
4929,[0 0 0]
4930,[0 0 0]
4931,[1 1 0]
4932,[1 1 0]
4933,[1 1 1]
4934,[1 1 1]
4935,[0 0 0]
4936,[1 0 0]
4937,[1 1 0]
4938,[0 1 0]
4939,[0 1 1]
4940,[1 0 1]
4941,[0 0 0]
4942,[0 1 0]
4943,[0 1 0]
4944,[0 1 1]
4945,[0 0 0]
4946,[0 1 1]
4947,[1 1 1]
4948,[1 1 0]
4949,[1 0 0]
4950,[0 0 0]
4951,[0 0 1]
4952,[1 1 0]
4953,[1 0 1]
4954,[1 1 1]
4955,[1 0 1]
4956,[0 1 0]
4957,[1 1 0]
4958,[0 1 0]
4959,[0 1 0]
4960,[1 0 0]
4961,[1 1 0]
4962,[0 1 1]
4963,[1 0 0]
4964,[0 0 0]
4965,[1 1 1]
4966,[0 1 0]
4967,[1 1 0]
4968,[0 1 0]
4969,[1 1 0]
4970,[0 0 0]
4971,[1 1 1]
4972,[0 0 0]
4973,[1 0 0]
4974,[1 1 0]
4975,[1 0 0]
4976,[1 1 0]
4977,[0 1 1]
4978,[1 0 1]
4979,[1 0 0]
4980,[1 0 1]
4981,[1 1 0]
4982,[1 0 0]
4983,[1 0 0]
4984,[1 1 0]
4985,[1 0 0]
4986,[0 0 0]
4987,[0 0 1]
4988,[0 1 0]
4989,[1 0 0]
4990,[0 1 0]
4991,[0 0 0]
4992,[1 0 0]
4993,[1 0 0]
4994,[0 0 0]
4995,[0 0 0]
4996,[0 1 0]
4997,[0 1 0]
4998,[0 0 0]
4999,[0 0 1]
5000,[0 0 1]
5001,[0 1 0]
5002,[1 1 1]
5003,[1 0 1]
5004,[1 0 1]
5005,[0 0 0]
5006,[0 0 0]
5007,[0 0 1]
5008,[1 0 0]
5009,[1 0 1]
5010,[1 0 0]
5011,[1 1 0]
5012,[0 1 0]
5013,[0 0 0]
5014,[0 1 1]
5015,[1 1 0]
5016,[0 1 0]
5017,[0 0 0]
5018,[1 0 1]
5019,[0 0 0]
5020,[1 0 0]
5021,[1 0 0]
5022,[1 0 1]
5023,[0 1 1]
5024,[0 0 0]
5025,[0 0 0]
5026,[1 0 1]
5027,[1 0 1]
5028,[1 0 0]
5029,[0 0 0]
5030,[1 1 0]
5031,[0 1 1]
5032,[1 0 1]
5033,[1 0 1]
5034,[1 0 0]
5035,[0 0 0]
5036,[0 0 0]
5037,[1 1 1]
5038,[0 1 0]
5039,[0 0 0]
5040,[0 0 0]
5041,[0 1 0]
5042,[1 1 0]
5043,[1 0 0]
5044,[0 0 0]
5045,[0 1 1]
5046,[0 0 1]
5047,[0 0 0]
5048,[0 0 0]
5049,[1 0 1]
5050,[0 0 0]
5051,[0 0 0]
5052,[1 0 1]
5053,[0 1 0]
5054,[1 1 0]
5055,[1 0 0]
5056,[0 0 0]
5057,[1 0 0]
5058,[0 1 1]
5059,[0 0 0]
5060,[1 0 0]
5061,[0 0 0]
5062,[1 0 1]
5063,[0 0 0]
5064,[1 0 0]
5065,[0 1 0]
5066,[0 0 1]
5067,[0 1 1]
5068,[1 1 0]
5069,[0 0 0]
5070,[0 0 0]
5071,[0 0 0]
5072,[0 0 0]
5073,[0 1 0]
5074,[1 0 1]
5075,[0 0 0]
5076,[1 1 0]
5077,[1 0 0]
5078,[1 0 1]
5079,[1 1 0]
5080,[0 1 0]
5081,[1 1 1]
5082,[1 0 1]
5083,[1 1 1]
5084,[0 0 0]
5085,[1 0 0]
5086,[0 1 0]
5087,[0 0 0]
5088,[0 1 0]
5089,[0 1 0]
5090,[1 0 0]
5091,[0 0 0]
5092,[1 0 0]
5093,[1 1 0]
5094,[1 1 0]
5095,[0 1 1]
5096,[0 0 1]
5097,[1 1 0]
5098,[0 1 0]
5099,[0 0 0]
5100,[0 1 1]
5101,[0 0 0]
5102,[0 0 0]
5103,[0 0 1]
5104,[0 0 0]
5105,[0 0 0]
5106,[1 1 0]
5107,[0 0 0]
5108,[0 1 0]
5109,[0 1 0]
5110,[0 0 0]
5111,[0 1 0]
5112,[0 0 1]
5113,[0 0 0]
5114,[1 0 0]
5115,[1 0 1]
5116,[1 1 1]
5117,[0 0 0]
5118,[0 0 0]
5119,[0 0 0]
5120,[0 1 0]
5121,[0 1 0]
5122,[1 1 0]
5123,[0 0 0]
5124,[0 1 0]
5125,[0 1 1]
5126,[0 0 0]
5127,[0 1 1]
5128,[1 1 0]
5129,[0 1 0]
5130,[0 0 0]
5131,[0 0 1]
5132,[0 1 0]
5133,[0 0 1]
5134,[1 1 1]
5135,[0 1 0]
5136,[1 1 1]
5137,[1 1 1]
5138,[0 0 1]
5139,[1 1 0]
5140,[1 0 1]
5141,[1 1 1]
5142,[0 0 0]
5143,[0 0 0]
5144,[0 1 0]
5145,[1 0 0]
5146,[0 1 1]
5147,[0 0 0]
5148,[0 0 1]
5149,[0 1 0]
5150,[1 1 0]
5151,[0 0 0]
5152,[1 1 0]
5153,[0 0 1]
5154,[0 0 1]
5155,[0 0 0]
5156,[0 0 0]
5157,[0 0 0]
5158,[0 0 1]
5159,[0 1 1]
5160,[0 1 0]
5161,[1 0 0]
5162,[1 0 1]
5163,[1 0 0]
5164,[0 0 0]
5165,[0 1 0]
5166,[1 0 0]
5167,[1 1 0]
5168,[0 1 1]
5169,[1 1 0]
5170,[0 1 0]
5171,[0 0 0]
5172,[0 0 0]
5173,[0 0 0]
5174,[0 1 1]
5175,[1 0 0]
5176,[0 0 0]
5177,[0 0 1]
