i,x
89906,[0 0 1 1 0]
89907,[1 0 0 0 0]
89908,[1 0 0 0 0]
89909,[0 1 0 1 1]
89910,[1 1 0 0 0]
89911,[1 0 1 0 1]
89912,[1 0 0 1 0]
89913,[1 0 0 1 1]
89914,[0 0 0 0 0]
89915,[1 0 0 0 0]
89916,[0 0 1 0 0]
89917,[0 1 0 1 0]
89918,[0 1 0 0 0]
89919,[0 1 1 1 0]
89920,[1 0 0 0 1]
89921,[0 0 0 0 1]
89922,[0 0 0 0 0]
89923,[0 0 0 1 1]
89924,[0 1 0 0 0]
89925,[0 1 0 0 0]
89926,[1 0 0 0 1]
89927,[1 0 0 1 0]
89928,[0 0 1 1 1]
89929,[0 1 0 1 1]
89930,[1 0 0 1 0]
89931,[0 1 0 0 0]
89932,[1 0 0 0 0]
89933,[0 0 1 1 0]
89934,[0 0 0 1 0]
89935,[0 0 0 0 1]
89936,[0 1 1 0 0]
89937,[0 0 0 0 0]
89938,[0 1 1 1 1]
89939,[0 0 0 0 1]
89940,[0 0 0 0 0]
89941,[0 0 0 0 0]
89942,[1 0 0 0 0]
89943,[1 0 1 0 0]
89944,[1 0 1 1 0]
89945,[0 0 1 1 1]
89946,[0 0 0 0 1]
89947,[0 0 0 0 0]
89948,[1 1 1 1 1]
89949,[1 0 0 0 0]
89950,[0 1 0 0 0]
89951,[0 0 0 0 0]
89952,[1 0 0 1 0]
89953,[1 0 0 0 1]
89954,[0 0 1 0 0]
89955,[0 0 1 1 1]
89956,[1 0 0 0 0]
89957,[1 1 0 1 0]
89958,[0 1 1 0 0]
89959,[0 0 0 0 0]
89960,[0 0 0 0 1]
89961,[1 0 1 0 1]
89962,[0 1 0 1 0]
89963,[0 0 0 0 1]
89964,[1 1 0 1 1]
89965,[1 0 1 1 1]
89966,[1 0 0 0 0]
89967,[1 0 0 0 0]
89968,[1 1 0 1 1]
89969,[1 0 0 0 0]
89970,[1 0 0 0 0]
89971,[0 1 1 1 0]
89972,[0 0 0 1 1]
89973,[1 1 0 0 0]
89974,[0 0 0 0 0]
89975,[0 1 1 0 0]
89976,[0 0 0 0 1]
89977,[1 0 0 0 0]
89978,[0 1 0 0 1]
89979,[0 0 1 0 1]
89980,[1 0 0 1 0]
89981,[0 0 0 0 0]
89982,[1 0 0 0 0]
89983,[0 1 1 0 0]
89984,[0 1 0 1 0]
89985,[1 0 0 0 0]
89986,[0 0 0 0 0]
89987,[1 0 0 0 0]
89988,[0 0 0 0 0]
89989,[1 0 0 0 1]
89990,[0 1 0 0 1]
89991,[0 1 1 1 1]
89992,[1 0 1 1 1]
89993,[0 0 0 0 1]
89994,[0 1 1 1 1]
89995,[1 0 0 0 0]
89996,[1 1 1 0 1]
89997,[1 0 1 0 0]
89998,[0 0 0 0 0]
89999,[0 1 1 0 0]
90000,[1 1 0 0 0]
90001,[0 0 1 0 0]
90002,[1 0 0 0 0]
90003,[0 0 1 0 0]
90004,[1 0 0 0 0]
90005,[1 0 0 1 1]
90006,[1 1 0 1 1]
90007,[1 1 0 0 0]
90008,[0 1 0 0 1]
90009,[1 1 1 0 0]
90010,[1 0 0 1 1]
90011,[1 1 0 1 0]
90012,[1 1 0 1 1]
90013,[1 0 0 0 1]
90014,[0 0 1 0 0]
90015,[1 0 1 1 1]
90016,[1 0 0 1 0]
90017,[0 1 1 0 1]
90018,[1 0 0 0 0]
90019,[0 0 1 1 1]
90020,[0 0 1 0 1]
90021,[1 0 0 0 0]
90022,[1 0 0 0 0]
90023,[1 0 0 0 0]
90024,[1 1 0 0 1]
90025,[0 0 0 0 1]
90026,[1 1 0 1 1]
90027,[0 1 1 1 1]
90028,[0 1 0 1 1]
90029,[0 0 0 0 0]
90030,[1 0 0 0 0]
90031,[1 1 0 0 1]
90032,[1 1 0 1 1]
90033,[0 0 1 0 0]
90034,[1 1 0 0 0]
90035,[0 0 0 0 0]
90036,[1 0 1 0 1]
90037,[1 0 1 1 1]
90038,[0 1 1 0 1]
90039,[1 0 0 0 0]
90040,[1 1 0 0 1]
90041,[0 0 0 0 1]
90042,[1 0 1 0 1]
90043,[0 1 0 0 1]
90044,[0 0 0 0 0]
90045,[0 1 0 0 0]
90046,[0 0 0 0 0]
90047,[0 0 0 1 0]
90048,[1 0 0 0 0]
90049,[1 0 1 1 0]
90050,[1 0 0 0 0]
90051,[1 1 1 0 1]
90052,[1 1 0 0 1]
90053,[0 0 0 1 1]
90054,[0 0 0 1 0]
90055,[0 0 0 0 0]
90056,[1 0 0 1 0]
90057,[0 0 0 1 1]
90058,[0 0 0 0 1]
90059,[1 0 1 0 0]
90060,[1 0 0 0 0]
90061,[1 0 1 0 0]
90062,[0 1 0 1 0]
90063,[0 1 1 1 0]
90064,[0 0 0 0 1]
90065,[0 0 0 0 0]
90066,[1 1 0 0 1]
90067,[0 1 0 0 0]
90068,[0 1 1 1 1]
90069,[0 1 1 1 0]
90070,[0 1 0 0 0]
90071,[1 0 0 0 0]
90072,[1 0 1 0 0]
90073,[1 0 0 0 0]
90074,[1 0 0 0 1]
90075,[0 0 0 1 0]
90076,[0 0 0 0 1]
90077,[1 1 0 0 1]
90078,[1 0 0 1 1]
90079,[1 0 1 0 1]
90080,[0 0 0 0 0]
90081,[1 0 0 0 1]
90082,[1 1 1 1 0]
90083,[1 0 0 0 0]
90084,[1 0 0 1 0]
90085,[1 0 0 0 0]
90086,[1 1 1 0 0]
90087,[0 0 0 0 1]
90088,[0 0 0 1 1]
90089,[1 0 0 1 0]
90090,[0 0 1 0 0]
90091,[0 0 0 1 0]
90092,[0 0 1 1 0]
90093,[1 0 1 1 0]
90094,[1 1 0 0 0]
90095,[0 1 1 0 1]
90096,[1 0 0 1 0]
90097,[1 1 0 0 0]
90098,[1 1 0 1 1]
90099,[1 0 0 1 1]
90100,[1 0 0 0 0]
90101,[0 0 1 0 0]
90102,[0 0 0 0 0]
90103,[1 0 1 0 1]
90104,[1 0 0 0 0]
90105,[1 0 0 0 0]
90106,[0 0 0 0 0]
90107,[1 0 1 0 0]
90108,[0 0 1 0 0]
90109,[1 0 0 1 0]
90110,[1 1 0 0 0]
90111,[0 1 0 1 1]
90112,[1 0 1 1 1]
90113,[1 0 1 0 1]
90114,[0 0 1 0 1]
90115,[1 1 1 1 1]
90116,[0 1 1 1 0]
90117,[1 0 0 0 0]
90118,[1 0 0 1 0]
90119,[1 1 0 0 0]
90120,[0 0 0 0 0]
90121,[1 0 0 0 1]
90122,[0 1 1 0 1]
90123,[0 1 0 0 0]
90124,[1 0 0 1 1]
90125,[1 1 0 1 0]
90126,[0 0 0 0 0]
90127,[1 1 0 1 1]
90128,[1 1 0 0 0]
90129,[1 1 0 0 1]
90130,[1 0 0 1 1]
90131,[0 0 0 0 1]
90132,[0 1 0 0 0]
90133,[0 0 1 0 0]
90134,[0 0 0 0 0]
90135,[1 0 0 1 0]
90136,[1 0 0 0 0]
90137,[1 0 1 1 1]
90138,[1 0 0 0 0]
90139,[0 1 0 1 1]
90140,[1 0 0 0 0]
90141,[1 0 1 0 0]
90142,[1 0 1 0 0]
90143,[1 1 0 1 1]
90144,[1 0 0 1 0]
90145,[0 1 0 0 0]
90146,[0 0 0 1 0]
90147,[0 0 0 1 0]
90148,[1 1 0 0 0]
90149,[0 0 0 0 0]
90150,[0 0 1 0 0]
90151,[1 1 1 0 0]
90152,[0 0 0 0 1]
90153,[0 1 1 1 1]
90154,[1 0 0 1 0]
90155,[1 1 0 0 0]
90156,[0 1 1 0 0]
90157,[1 1 0 1 0]
90158,[1 0 0 0 0]
90159,[1 1 1 1 1]
90160,[1 0 0 0 0]
90161,[1 1 0 0 1]
90162,[0 0 1 0 0]
90163,[1 0 0 0 0]
90164,[1 1 0 0 0]
90165,[0 1 0 1 0]
90166,[1 0 0 0 1]
90167,[0 1 0 1 0]
90168,[0 0 0 0 0]
90169,[1 1 0 0 1]
90170,[1 0 0 0 1]
90171,[0 0 0 0 0]
90172,[1 0 1 1 0]
90173,[1 0 0 0 0]
90174,[0 0 0 0 0]
90175,[0 0 0 0 0]
90176,[0 0 0 0 0]
90177,[1 0 0 0 1]
90178,[1 0 1 1 1]
90179,[1 0 1 0 1]
90180,[0 1 0 0 0]
90181,[1 1 1 1 1]
90182,[0 0 1 1 0]
90183,[1 1 0 0 1]
90184,[0 0 1 1 0]
90185,[1 0 0 0 0]
90186,[0 1 1 0 0]
90187,[0 0 1 0 0]
90188,[0 0 0 0 0]
90189,[1 0 0 0 1]
90190,[1 0 0 1 1]
90191,[0 1 0 1 1]
90192,[0 0 0 0 0]
90193,[0 0 0 0 0]
90194,[0 0 0 1 0]
90195,[1 1 0 0 1]
90196,[1 0 0 0 1]
90197,[0 1 0 0 0]
90198,[0 0 0 0 0]
90199,[0 1 0 1 0]
90200,[1 0 0 0 0]
90201,[1 0 0 0 1]
90202,[0 0 0 0 0]
90203,[1 1 1 1 1]
90204,[1 0 0 0 0]
90205,[0 0 0 0 0]
90206,[1 1 0 0 1]
90207,[0 1 1 0 0]
90208,[0 0 0 1 0]
90209,[1 0 0 1 1]
90210,[1 0 0 0 0]
90211,[1 1 0 1 1]
90212,[0 0 0 0 0]
90213,[0 0 1 1 0]
90214,[0 0 0 0 1]
90215,[0 1 0 1 0]
90216,[0 0 0 0 1]
90217,[0 1 0 0 1]
90218,[1 0 0 1 0]
90219,[1 0 0 0 0]
90220,[0 1 0 0 0]
90221,[0 1 0 1 1]
90222,[0 1 0 1 1]
90223,[0 1 0 1 0]
90224,[0 1 0 0 0]
90225,[0 1 0 0 0]
90226,[0 0 0 0 0]
90227,[0 1 1 1 0]
90228,[0 1 0 0 0]
90229,[0 1 1 1 1]
90230,[1 1 0 0 0]
90231,[1 0 0 1 0]
90232,[0 0 1 0 0]
90233,[1 0 1 0 1]
90234,[1 0 1 0 1]
90235,[1 0 0 0 0]
90236,[1 0 0 0 0]
90237,[0 0 0 0 0]
90238,[1 1 1 0 1]
90239,[1 0 0 0 0]
90240,[0 0 0 0 0]
90241,[0 1 1 0 1]
90242,[0 0 1 0 0]
90243,[0 0 0 0 0]
90244,[1 0 0 1 1]
90245,[1 1 0 0 0]
90246,[0 0 1 0 1]
90247,[1 0 0 1 0]
90248,[1 1 1 0 0]
90249,[0 0 0 0 0]
90250,[1 0 0 0 1]
90251,[1 0 0 0 0]
90252,[1 1 1 1 0]
90253,[1 1 1 0 0]
90254,[1 0 1 0 1]
90255,[1 1 1 1 0]
90256,[1 1 0 0 0]
90257,[0 1 0 0 1]
90258,[1 1 0 0 0]
90259,[0 1 1 0 0]
90260,[0 1 1 0 0]
90261,[0 1 1 0 0]
90262,[0 0 1 0 0]
90263,[1 0 0 0 0]
90264,[1 1 0 0 0]
90265,[1 1 0 1 0]
90266,[0 1 1 1 0]
90267,[0 1 1 1 1]
90268,[0 0 1 0 1]
90269,[1 0 1 1 1]
90270,[0 0 1 0 0]
90271,[0 0 0 0 0]
90272,[1 0 0 0 0]
90273,[0 0 0 0 1]
90274,[0 0 0 0 1]
90275,[1 0 1 0 0]
90276,[1 0 0 0 1]
90277,[0 0 0 0 0]
90278,[0 0 1 0 0]
90279,[0 1 0 1 1]
90280,[0 0 0 0 0]
90281,[1 0 1 0 0]
90282,[0 0 0 0 1]
90283,[0 0 1 1 0]
90284,[0 1 0 1 0]
90285,[0 0 1 0 0]
90286,[1 0 0 0 0]
90287,[0 0 1 1 0]
90288,[1 0 0 0 1]
90289,[1 0 0 0 1]
90290,[0 1 0 0 1]
90291,[1 0 0 0 0]
90292,[1 0 1 1 0]
90293,[0 0 0 0 1]
90294,[1 1 0 1 1]
90295,[0 0 0 0 0]
90296,[0 0 0 0 0]
90297,[1 0 1 1 1]
90298,[0 1 1 0 1]
90299,[1 0 0 0 1]
90300,[1 0 0 0 0]
90301,[1 1 1 0 0]
90302,[1 0 0 1 1]
90303,[1 0 0 0 0]
90304,[0 1 0 0 0]
90305,[0 0 0 0 0]
90306,[0 1 0 0 0]
90307,[0 0 0 0 0]
90308,[0 1 1 1 0]
90309,[0 0 0 1 0]
90310,[1 1 1 0 0]
90311,[0 0 0 0 0]
90312,[1 0 1 1 1]
90313,[0 1 0 0 1]
90314,[0 0 0 0 0]
90315,[0 0 0 0 0]
90316,[1 0 0 1 1]
90317,[0 0 0 1 0]
90318,[1 1 0 1 1]
90319,[0 0 1 1 0]
90320,[1 0 1 0 0]
90321,[0 0 1 0 0]
90322,[1 1 0 0 1]
90323,[1 0 0 1 1]
90324,[1 1 0 0 1]
90325,[1 1 0 1 0]
90326,[1 1 1 0 0]
90327,[1 0 1 0 0]
90328,[1 0 1 0 1]
90329,[1 1 0 1 0]
90330,[0 0 0 1 0]
90331,[1 0 0 0 0]
90332,[1 1 0 0 1]
90333,[1 1 0 0 0]
90334,[1 0 0 0 0]
90335,[1 0 0 1 0]
90336,[1 1 1 1 0]
90337,[1 0 0 1 0]
90338,[1 0 0 0 0]
90339,[0 1 1 0 1]
90340,[0 0 0 0 0]
90341,[1 0 0 0 0]
90342,[0 0 0 0 0]
90343,[1 0 0 0 0]
90344,[1 0 1 1 0]
90345,[0 0 0 0 0]
90346,[0 0 1 0 0]
90347,[0 1 0 0 0]
90348,[1 0 1 0 0]
90349,[1 0 0 0 0]
90350,[0 0 1 0 0]
90351,[1 1 1 0 1]
90352,[0 0 0 0 0]
90353,[1 0 0 0 1]
90354,[0 0 0 0 1]
90355,[0 1 0 0 0]
90356,[1 0 0 0 1]
90357,[0 1 0 0 0]
90358,[0 0 1 0 0]
90359,[0 0 0 0 0]
90360,[0 0 0 0 1]
90361,[1 1 1 0 1]
90362,[1 0 1 0 1]
90363,[1 0 0 0 0]
90364,[1 0 0 0 0]
90365,[1 0 1 1 1]
90366,[0 0 1 0 1]
90367,[0 1 1 0 0]
90368,[0 0 1 0 0]
90369,[0 0 0 0 0]
90370,[0 1 0 0 1]
90371,[1 1 0 0 1]
90372,[1 0 0 0 0]
90373,[0 0 1 0 1]
90374,[0 0 1 0 0]
90375,[1 0 0 0 0]
90376,[0 0 0 0 1]
90377,[0 0 0 1 0]
90378,[1 0 0 0 0]
90379,[1 0 0 0 0]
90380,[0 1 1 0 1]
90381,[1 0 1 1 0]
90382,[0 1 0 1 0]
90383,[0 0 0 0 1]
90384,[1 0 0 0 1]
90385,[1 1 0 1 1]
90386,[1 1 0 0 1]
90387,[0 0 0 1 0]
90388,[1 1 0 0 1]
90389,[0 0 0 0 0]
90390,[0 0 0 0 0]
90391,[1 1 1 0 0]
90392,[0 1 1 0 0]
90393,[0 0 0 0 0]
90394,[0 0 0 0 0]
90395,[0 0 0 0 0]
90396,[1 0 0 0 0]
90397,[1 0 0 0 0]
90398,[0 0 0 0 0]
90399,[1 0 0 0 1]
90400,[1 1 0 0 0]
90401,[1 1 0 0 1]
90402,[1 0 1 1 1]
90403,[0 0 1 0 0]
90404,[0 0 0 0 0]
90405,[1 0 0 0 1]
90406,[1 0 0 0 0]
90407,[0 0 0 1 1]
90408,[0 1 0 0 0]
90409,[1 0 0 0 1]
90410,[0 0 0 1 0]
90411,[0 1 0 0 1]
90412,[0 1 0 0 0]
90413,[0 1 0 0 0]
90414,[0 0 0 0 0]
90415,[0 1 0 0 0]
90416,[0 0 0 1 0]
90417,[1 0 1 1 1]
90418,[0 0 0 0 0]
90419,[1 1 1 1 1]
90420,[0 0 1 0 0]
90421,[0 0 0 0 0]
90422,[1 0 0 0 0]
90423,[0 1 0 0 0]
90424,[0 0 0 0 0]
90425,[0 0 0 0 0]
90426,[0 1 1 1 1]
90427,[0 1 1 0 1]
90428,[1 1 0 1 1]
90429,[0 1 1 0 0]
90430,[0 0 0 1 0]
90431,[0 0 1 0 1]
90432,[1 1 0 0 0]
90433,[1 0 1 0 0]
90434,[1 0 0 0 1]
90435,[0 1 1 1 0]
90436,[1 1 1 1 0]
90437,[0 0 0 0 0]
90438,[1 0 0 0 0]
90439,[0 1 0 1 0]
90440,[0 0 0 0 0]
90441,[1 0 0 0 0]
90442,[0 0 0 0 1]
90443,[1 1 0 0 0]
90444,[0 0 1 1 0]
90445,[1 0 1 1 0]
90446,[0 1 0 1 0]
90447,[0 0 0 0 1]
90448,[0 1 0 0 0]
90449,[0 0 0 0 1]
90450,[1 0 1 0 0]
90451,[1 1 1 1 0]
90452,[0 0 0 0 0]
90453,[0 1 0 0 0]
90454,[0 0 0 1 0]
90455,[0 0 0 0 0]
90456,[0 0 1 1 1]
90457,[1 0 0 1 0]
90458,[0 0 1 1 1]
90459,[0 0 0 0 0]
90460,[1 0 0 0 0]
90461,[1 0 1 1 0]
90462,[0 0 1 0 1]
90463,[1 1 0 1 1]
90464,[1 1 0 0 1]
90465,[0 1 0 0 0]
90466,[1 0 0 1 1]
90467,[0 0 0 0 0]
90468,[0 0 0 0 0]
90469,[1 0 0 0 0]
90470,[0 1 0 0 1]
90471,[1 0 0 0 1]
90472,[0 0 0 0 0]
90473,[1 0 0 0 0]
90474,[0 1 0 1 0]
90475,[0 0 0 0 0]
90476,[1 1 0 0 0]
90477,[0 0 0 0 0]
90478,[1 0 0 0 0]
90479,[0 0 0 0 1]
90480,[0 0 1 0 0]
90481,[0 0 0 0 0]
90482,[1 1 0 1 1]
90483,[1 0 0 0 0]
90484,[0 1 1 0 1]
90485,[0 0 0 0 0]
90486,[0 1 0 0 1]
90487,[0 0 0 0 1]
90488,[0 0 0 0 0]
90489,[1 0 1 0 0]
90490,[1 0 0 0 1]
90491,[1 1 0 0 0]
90492,[1 1 0 1 1]
90493,[0 0 0 0 1]
90494,[0 0 0 0 0]
90495,[1 1 0 0 0]
90496,[1 0 0 1 0]
90497,[1 1 0 0 0]
90498,[1 0 0 0 0]
90499,[1 0 1 0 1]
90500,[0 1 0 0 0]
90501,[1 0 1 1 1]
90502,[1 1 1 0 1]
90503,[0 1 0 0 0]
90504,[1 1 1 1 0]
90505,[1 0 1 0 0]
90506,[1 0 1 0 0]
90507,[1 0 0 0 0]
90508,[1 0 0 0 1]
90509,[0 0 0 0 1]
90510,[1 1 1 0 1]
90511,[0 0 0 0 0]
90512,[0 0 1 1 1]
90513,[1 0 0 0 0]
90514,[0 0 0 0 0]
90515,[1 1 0 0 1]
90516,[1 0 0 0 1]
90517,[0 1 0 0 0]
90518,[0 0 1 1 1]
90519,[0 0 0 0 0]
90520,[0 0 0 0 1]
90521,[1 1 1 0 1]
90522,[1 1 0 0 0]
90523,[0 1 0 1 0]
90524,[0 0 1 0 0]
90525,[1 0 0 0 0]
90526,[0 0 0 0 0]
90527,[1 0 0 0 1]
90528,[1 1 1 0 0]
90529,[0 0 0 0 0]
90530,[1 0 1 1 0]
90531,[1 0 0 0 1]
90532,[1 0 0 0 0]
90533,[1 1 1 0 0]
90534,[1 0 0 0 0]
90535,[0 0 1 0 0]
90536,[0 0 1 0 0]
90537,[1 1 0 0 0]
90538,[1 0 0 1 1]
90539,[0 0 0 0 0]
90540,[1 0 1 0 1]
90541,[0 1 0 1 0]
90542,[0 0 0 0 0]
90543,[1 0 0 0 0]
90544,[0 0 0 0 0]
90545,[0 0 0 0 0]
90546,[0 1 1 0 0]
90547,[0 1 1 1 1]
90548,[0 0 1 0 1]
90549,[0 1 1 0 0]
90550,[0 0 0 0 0]
90551,[0 1 0 0 1]
90552,[1 0 0 0 1]
90553,[0 0 0 0 0]
90554,[0 1 1 0 1]
90555,[0 0 1 0 0]
90556,[1 0 0 0 0]
90557,[0 1 0 1 0]
90558,[0 0 0 0 0]
90559,[1 1 0 0 0]
90560,[1 0 0 0 1]
90561,[1 0 1 0 0]
90562,[0 1 0 0 0]
90563,[1 0 0 0 0]
90564,[0 0 0 0 1]
90565,[1 0 0 0 0]
90566,[0 1 0 1 0]
90567,[0 0 1 0 0]
90568,[0 0 0 0 0]
90569,[0 1 0 0 0]
90570,[1 0 0 1 0]
90571,[0 0 0 0 1]
90572,[0 1 0 1 0]
90573,[0 1 0 0 0]
90574,[1 1 1 1 0]
90575,[0 0 1 0 0]
90576,[1 0 1 1 0]
90577,[0 0 1 0 1]
90578,[0 1 1 0 1]
90579,[1 0 1 1 0]
90580,[1 1 0 1 1]
90581,[1 1 0 0 1]
90582,[1 0 1 0 0]
90583,[1 1 0 1 0]
90584,[1 0 0 0 0]
90585,[1 1 0 0 1]
90586,[1 0 0 0 0]
90587,[0 0 0 0 1]
90588,[0 0 0 0 0]
90589,[0 0 1 0 1]
90590,[0 1 0 0 1]
90591,[1 0 0 1 0]
90592,[1 0 0 0 1]
90593,[1 0 1 0 0]
90594,[1 0 1 0 1]
90595,[1 0 1 0 0]
90596,[0 0 0 0 0]
90597,[0 1 1 1 0]
90598,[1 0 1 1 0]
90599,[0 0 0 0 0]
90600,[0 0 0 0 0]
90601,[1 0 0 1 1]
90602,[0 0 0 0 0]
90603,[0 0 0 0 1]
90604,[0 0 1 0 1]
90605,[1 0 0 0 1]
90606,[0 0 0 1 0]
90607,[1 1 0 0 1]
90608,[0 1 1 1 0]
90609,[1 0 0 1 0]
90610,[1 0 1 0 1]
90611,[0 0 0 0 0]
90612,[1 0 0 1 0]
90613,[0 1 0 0 0]
90614,[0 0 0 0 1]
90615,[0 0 0 0 0]
90616,[0 0 0 0 0]
90617,[1 0 1 1 0]
90618,[1 0 0 0 1]
90619,[1 0 0 0 1]
90620,[0 1 1 0 1]
90621,[0 0 1 0 0]
90622,[1 0 0 0 0]
90623,[0 0 1 0 0]
90624,[1 1 1 0 0]
90625,[0 0 0 0 0]
90626,[1 0 1 1 1]
90627,[0 0 0 0 1]
90628,[1 0 0 0 0]
90629,[0 1 0 1 1]
90630,[1 1 0 1 1]
90631,[0 0 1 1 0]
90632,[0 0 0 0 1]
90633,[0 0 0 0 0]
90634,[0 1 1 0 1]
90635,[1 0 1 0 0]
90636,[0 1 0 0 0]
90637,[0 1 1 0 1]
90638,[0 0 0 1 0]
90639,[1 0 0 0 1]
90640,[0 0 0 0 0]
90641,[1 1 0 0 0]
90642,[1 1 0 1 0]
90643,[1 1 0 0 1]
90644,[0 0 0 1 0]
90645,[1 0 0 0 0]
90646,[0 0 1 0 1]
90647,[0 0 1 0 1]
90648,[1 0 0 0 0]
90649,[0 0 0 0 0]
90650,[0 0 0 1 0]
90651,[0 0 0 0 1]
90652,[1 0 0 0 0]
90653,[1 0 1 0 1]
90654,[1 0 0 0 0]
90655,[0 1 0 0 0]
90656,[1 1 0 1 0]
90657,[1 1 1 1 1]
90658,[1 1 0 1 1]
90659,[0 0 0 0 0]
90660,[0 0 0 0 0]
90661,[1 0 0 0 0]
90662,[1 0 0 0 0]
90663,[1 0 1 0 0]
90664,[0 0 0 1 0]
90665,[1 0 1 1 0]
90666,[1 0 0 0 0]
90667,[0 1 0 1 0]
90668,[1 1 0 1 1]
90669,[0 0 1 0 0]
90670,[1 0 1 1 1]
90671,[1 0 0 0 0]
90672,[0 0 1 0 1]
90673,[1 0 0 0 1]
90674,[0 1 1 0 0]
90675,[0 0 0 0 0]
90676,[1 0 0 1 1]
90677,[1 0 0 1 0]
90678,[0 0 0 0 0]
90679,[0 0 0 1 0]
90680,[1 0 0 0 0]
90681,[0 0 0 0 1]
90682,[0 0 1 0 1]
90683,[1 1 0 0 0]
90684,[1 0 1 1 1]
90685,[1 0 0 1 1]
90686,[0 1 1 0 1]
90687,[0 0 0 0 1]
90688,[1 0 1 1 0]
90689,[0 0 0 0 0]
90690,[1 0 1 1 0]
90691,[1 1 1 0 1]
90692,[0 0 0 0 1]
90693,[1 0 0 1 0]
90694,[1 0 0 1 0]
90695,[0 1 1 1 1]
90696,[1 1 0 0 0]
90697,[1 1 1 0 1]
90698,[0 1 1 0 1]
90699,[1 0 0 0 0]
90700,[0 0 0 1 1]
90701,[1 1 0 1 0]
90702,[1 0 0 0 1]
90703,[1 0 0 0 0]
90704,[0 0 0 0 0]
90705,[1 1 0 0 0]
90706,[0 0 1 1 1]
90707,[1 1 1 1 0]
90708,[1 0 0 1 0]
90709,[0 1 0 1 1]
90710,[1 0 0 1 0]
90711,[1 1 1 1 0]
90712,[0 0 0 0 0]
90713,[1 1 1 1 1]
90714,[1 0 1 0 0]
90715,[0 0 0 0 0]
90716,[0 0 1 0 0]
90717,[1 0 1 0 1]
90718,[1 0 1 0 1]
90719,[1 0 0 1 1]
90720,[0 0 1 0 1]
90721,[0 0 1 1 0]
90722,[1 0 0 1 0]
90723,[0 0 0 0 0]
90724,[1 1 1 0 0]
90725,[0 0 1 0 1]
90726,[0 0 1 0 0]
90727,[0 0 0 0 0]
90728,[0 1 1 0 0]
90729,[0 1 0 0 1]
90730,[0 0 0 0 1]
90731,[1 0 0 1 0]
90732,[0 1 1 0 1]
90733,[0 0 1 0 0]
90734,[1 0 0 0 0]
90735,[0 0 1 1 0]
90736,[1 0 1 0 0]
90737,[1 0 1 1 1]
90738,[1 0 0 0 0]
90739,[0 1 0 0 0]
90740,[0 1 0 1 1]
90741,[1 0 0 0 0]
90742,[1 0 0 1 0]
90743,[0 0 1 0 0]
90744,[1 0 0 0 0]
90745,[1 0 0 1 1]
90746,[0 0 1 0 1]
90747,[1 1 1 0 1]
90748,[1 1 0 0 0]
90749,[1 0 1 0 0]
90750,[0 0 0 0 0]
90751,[1 0 0 0 0]
90752,[0 1 0 1 0]
90753,[1 0 0 0 1]
90754,[1 0 0 1 0]
90755,[0 1 1 0 1]
90756,[1 0 0 0 0]
90757,[0 0 0 0 0]
90758,[0 1 0 1 0]
90759,[1 0 1 1 0]
90760,[1 0 0 0 0]
90761,[1 0 0 0 0]
90762,[0 1 0 1 1]
90763,[0 0 0 1 0]
90764,[1 1 1 0 0]
90765,[1 0 0 0 0]
90766,[1 0 0 1 1]
90767,[0 0 0 0 0]
90768,[0 0 1 0 0]
90769,[0 0 0 0 1]
90770,[0 0 0 0 0]
90771,[0 0 0 0 0]
90772,[1 0 1 0 1]
90773,[0 0 0 0 0]
90774,[0 0 1 0 0]
90775,[0 0 0 1 0]
90776,[0 0 1 0 0]
90777,[0 0 0 0 0]
90778,[0 0 1 0 0]
90779,[0 0 0 0 0]
90780,[1 0 0 1 0]
90781,[0 0 0 0 1]
90782,[1 0 0 0 0]
90783,[1 1 0 0 1]
90784,[1 0 0 0 0]
90785,[0 0 0 1 0]
90786,[0 0 0 0 0]
90787,[1 0 1 0 1]
90788,[0 1 0 1 0]
90789,[1 0 1 0 0]
90790,[1 0 0 0 1]
90791,[1 1 1 0 0]
90792,[1 1 0 1 1]
90793,[1 1 1 1 0]
90794,[1 1 1 0 0]
90795,[1 0 0 0 0]
90796,[1 0 1 1 1]
90797,[0 0 1 0 0]
90798,[0 0 1 0 1]
90799,[0 0 0 0 1]
90800,[1 0 0 1 1]
90801,[1 1 0 0 1]
90802,[1 0 1 0 1]
90803,[0 0 1 0 0]
90804,[1 0 1 1 1]
90805,[0 0 0 1 1]
90806,[1 0 0 0 0]
90807,[0 1 1 0 1]
90808,[1 0 0 0 0]
90809,[0 0 0 0 0]
90810,[0 0 1 1 0]
90811,[1 0 1 0 0]
90812,[0 1 1 1 0]
90813,[0 1 0 1 0]
90814,[0 0 0 1 0]
90815,[1 0 0 0 0]
90816,[0 0 0 1 0]
90817,[1 1 1 1 0]
90818,[1 0 1 1 0]
90819,[1 1 0 0 0]
90820,[0 1 1 0 1]
90821,[0 0 0 0 0]
90822,[0 0 0 0 0]
90823,[1 0 1 1 1]
90824,[1 0 0 0 0]
90825,[1 1 0 1 0]
90826,[0 1 0 0 0]
90827,[0 0 0 0 0]
90828,[1 0 1 0 0]
90829,[1 0 0 0 0]
90830,[1 0 1 0 0]
90831,[0 0 0 0 0]
90832,[0 0 0 1 0]
90833,[0 0 0 0 1]
90834,[0 1 1 0 0]
90835,[0 0 0 0 0]
90836,[0 0 1 1 0]
90837,[0 0 0 0 0]
90838,[0 0 0 0 0]
