i,x
73324,[1 0 1 1 1]
73325,[1 0 1 1 0]
73326,[0 1 0 1 1]
73327,[1 1 1 0 1]
73328,[0 1 1 0 1]
73329,[0 0 0 0 0]
73330,[0 0 0 1 0]
73331,[0 0 0 0 0]
73332,[0 1 1 0 0]
73333,[0 1 1 0 1]
73334,[1 0 1 1 1]
73335,[1 0 1 0 0]
73336,[0 1 1 0 1]
73337,[1 0 0 1 1]
73338,[1 0 1 0 0]
73339,[0 0 0 0 0]
73340,[1 0 0 0 0]
73341,[0 0 0 1 0]
73342,[1 1 0 1 0]
73343,[1 1 1 1 0]
73344,[0 1 1 0 1]
73345,[0 0 0 0 0]
73346,[1 1 0 0 0]
73347,[0 0 0 0 0]
73348,[0 0 0 0 0]
73349,[1 1 0 1 1]
73350,[0 0 0 0 0]
73351,[1 0 1 0 1]
73352,[0 0 0 0 0]
73353,[1 0 0 0 0]
73354,[1 0 0 0 0]
73355,[1 0 0 1 1]
73356,[0 0 0 0 1]
73357,[0 0 1 0 0]
73358,[0 1 0 0 0]
73359,[0 0 0 0 0]
73360,[1 0 1 1 1]
73361,[0 1 0 0 0]
73362,[1 1 1 0 0]
73363,[1 0 0 1 0]
73364,[0 0 0 1 0]
73365,[1 1 0 0 0]
73366,[0 1 0 1 0]
73367,[0 0 0 0 0]
73368,[0 0 0 0 0]
73369,[0 1 1 1 1]
73370,[0 0 0 0 1]
73371,[1 0 1 1 1]
73372,[1 0 0 0 1]
73373,[1 0 0 0 0]
73374,[1 1 0 1 0]
73375,[0 1 1 0 1]
73376,[0 1 0 0 0]
73377,[0 0 0 0 0]
73378,[1 1 0 1 0]
73379,[1 0 0 0 1]
73380,[1 1 0 0 1]
73381,[0 0 0 1 0]
73382,[0 0 0 1 1]
73383,[1 0 0 1 0]
73384,[0 1 1 1 1]
73385,[1 1 0 0 1]
73386,[0 1 0 0 1]
73387,[1 1 1 0 1]
73388,[1 0 0 0 0]
73389,[1 0 1 1 0]
73390,[0 0 0 0 0]
73391,[0 1 1 1 0]
73392,[1 0 0 0 1]
73393,[1 1 0 0 0]
73394,[1 0 0 0 0]
73395,[1 1 1 0 0]
73396,[0 0 1 1 0]
73397,[0 1 1 0 0]
73398,[0 1 0 0 0]
73399,[1 1 0 1 0]
73400,[0 0 0 0 0]
73401,[1 1 1 0 1]
73402,[0 0 0 1 0]
73403,[0 1 1 1 0]
73404,[0 0 1 1 0]
73405,[0 1 1 0 1]
73406,[0 0 0 0 0]
73407,[0 0 0 0 0]
73408,[1 1 1 1 0]
73409,[0 0 0 1 0]
73410,[0 1 0 0 0]
73411,[1 0 0 0 0]
73412,[1 0 1 0 0]
73413,[1 0 0 0 0]
73414,[1 1 0 1 0]
73415,[1 1 0 0 1]
73416,[1 1 0 1 1]
73417,[1 1 1 0 0]
73418,[0 1 0 0 0]
73419,[0 0 0 1 0]
73420,[1 1 1 1 0]
73421,[0 0 0 0 0]
73422,[1 1 0 0 0]
73423,[1 0 1 0 1]
73424,[0 1 1 0 0]
73425,[1 1 0 0 1]
73426,[1 1 0 0 0]
73427,[0 0 0 1 1]
73428,[1 0 1 1 0]
73429,[1 0 1 0 1]
73430,[1 0 0 0 0]
73431,[0 1 0 0 1]
73432,[0 0 0 0 0]
73433,[0 1 0 0 0]
73434,[0 0 1 0 0]
73435,[0 0 1 0 0]
73436,[0 1 0 0 1]
73437,[0 1 0 0 1]
73438,[1 1 1 0 1]
73439,[1 0 0 0 0]
73440,[1 1 1 0 0]
73441,[1 0 1 0 0]
73442,[0 0 0 0 1]
73443,[1 0 0 0 0]
73444,[1 0 1 0 0]
73445,[1 1 1 1 1]
73446,[1 0 1 0 1]
73447,[0 0 1 1 1]
73448,[0 0 1 1 0]
73449,[1 0 0 0 0]
73450,[0 0 1 1 0]
73451,[0 0 1 1 1]
73452,[0 0 0 1 1]
73453,[1 1 1 0 0]
73454,[0 0 0 0 0]
73455,[1 1 1 1 0]
73456,[0 0 1 1 0]
73457,[1 1 0 1 1]
73458,[0 0 0 0 0]
73459,[0 0 0 0 0]
73460,[0 1 1 1 0]
73461,[0 0 1 0 1]
73462,[1 1 1 1 0]
73463,[0 1 0 0 0]
73464,[0 1 1 0 1]
73465,[0 1 0 1 1]
73466,[1 1 1 0 0]
73467,[0 0 0 0 0]
73468,[0 0 0 0 0]
73469,[0 1 0 0 1]
73470,[1 0 1 0 0]
73471,[0 1 0 0 0]
73472,[1 0 1 0 1]
73473,[0 1 1 0 0]
73474,[1 0 0 0 0]
73475,[1 0 1 0 0]
73476,[0 0 0 0 0]
73477,[1 0 0 0 0]
73478,[0 0 0 1 0]
73479,[0 0 1 0 0]
73480,[0 0 0 0 0]
73481,[0 0 1 1 0]
73482,[0 0 1 0 1]
73483,[1 1 0 1 0]
73484,[0 0 0 1 0]
73485,[1 0 1 0 0]
73486,[1 0 0 0 0]
73487,[0 0 0 0 0]
73488,[0 0 0 0 0]
73489,[1 0 1 0 1]
73490,[1 1 0 0 1]
73491,[1 1 0 1 1]
73492,[1 0 0 1 1]
73493,[1 0 1 0 1]
73494,[0 0 0 0 0]
73495,[1 0 1 1 0]
73496,[0 0 0 0 0]
73497,[0 1 0 0 1]
73498,[1 1 0 1 0]
73499,[1 0 0 0 0]
73500,[0 1 1 0 0]
73501,[0 0 1 0 1]
73502,[1 1 0 1 0]
73503,[1 0 0 0 1]
73504,[1 0 0 0 0]
73505,[0 1 0 0 0]
73506,[0 0 0 0 0]
73507,[1 0 0 0 0]
73508,[1 1 0 1 1]
73509,[1 1 1 0 1]
73510,[1 1 0 0 0]
73511,[0 0 0 0 0]
73512,[0 0 0 0 0]
73513,[1 1 0 0 0]
73514,[1 0 0 0 1]
73515,[0 1 0 0 1]
73516,[0 1 0 0 0]
73517,[1 0 0 0 0]
73518,[0 1 1 1 0]
73519,[0 0 0 0 0]
73520,[0 0 1 0 0]
73521,[1 0 0 0 0]
73522,[1 0 1 1 1]
73523,[1 0 0 0 0]
73524,[1 1 1 1 0]
73525,[1 0 1 1 0]
73526,[1 0 0 1 0]
73527,[1 1 1 0 0]
73528,[0 1 0 1 1]
73529,[1 0 0 1 0]
73530,[0 0 1 0 1]
73531,[1 0 0 0 1]
73532,[1 0 1 0 0]
73533,[1 1 0 0 0]
73534,[1 0 1 0 0]
73535,[0 1 1 0 0]
73536,[0 1 0 0 1]
73537,[1 0 1 0 1]
73538,[0 1 0 1 1]
73539,[1 0 0 1 1]
73540,[1 1 1 0 0]
73541,[0 0 0 0 0]
73542,[1 0 1 0 1]
73543,[0 1 1 0 0]
73544,[1 0 0 0 1]
73545,[0 0 0 0 0]
73546,[0 0 0 0 0]
73547,[1 0 0 0 1]
73548,[1 0 0 0 0]
73549,[1 0 0 0 0]
73550,[0 1 1 0 1]
73551,[0 0 0 0 0]
73552,[1 0 1 0 0]
73553,[0 0 0 0 0]
73554,[0 1 0 1 0]
73555,[1 0 0 0 1]
73556,[0 0 0 0 0]
73557,[0 0 0 1 0]
73558,[0 1 1 0 1]
73559,[0 1 0 1 1]
73560,[0 1 0 0 0]
73561,[0 0 1 1 1]
73562,[0 0 0 0 0]
73563,[1 1 1 1 0]
73564,[1 1 0 1 1]
73565,[1 1 0 1 1]
73566,[0 1 0 1 1]
73567,[0 0 0 0 0]
73568,[0 1 1 0 0]
73569,[0 0 1 1 0]
73570,[1 1 0 1 0]
73571,[1 0 1 0 1]
73572,[0 0 0 0 0]
73573,[0 1 0 0 0]
73574,[1 0 1 1 0]
73575,[1 1 0 0 0]
73576,[1 0 0 0 0]
73577,[0 0 0 1 0]
73578,[0 0 0 0 0]
73579,[0 1 1 1 1]
73580,[1 0 1 0 0]
73581,[0 0 0 0 0]
73582,[0 0 0 0 0]
73583,[1 1 0 0 1]
73584,[1 0 0 1 0]
73585,[0 1 0 0 0]
73586,[0 1 0 1 0]
73587,[1 1 1 1 1]
73588,[1 1 0 1 1]
73589,[1 0 0 0 1]
73590,[0 0 0 0 0]
73591,[1 1 1 0 0]
73592,[0 1 0 0 0]
73593,[0 0 0 0 0]
73594,[1 1 1 0 1]
73595,[0 0 0 0 0]
73596,[0 0 0 1 0]
73597,[0 0 0 0 0]
73598,[1 0 0 0 1]
73599,[1 1 0 0 1]
73600,[0 1 0 0 0]
73601,[0 0 0 0 0]
73602,[0 0 0 0 0]
73603,[1 0 0 0 0]
73604,[1 0 0 1 1]
73605,[1 1 1 1 1]
73606,[1 0 0 0 0]
73607,[0 0 0 0 1]
73608,[1 0 0 1 0]
73609,[1 1 0 1 1]
73610,[0 1 1 0 0]
73611,[0 0 0 1 0]
73612,[1 1 0 0 0]
73613,[0 1 0 0 0]
73614,[1 1 1 0 0]
73615,[0 1 0 1 1]
73616,[0 0 1 0 1]
73617,[0 0 1 0 0]
73618,[1 0 0 0 0]
73619,[1 0 1 0 1]
73620,[0 0 1 1 0]
73621,[1 1 1 0 0]
73622,[1 0 0 0 0]
73623,[0 0 1 0 0]
73624,[0 1 0 0 1]
73625,[1 1 1 0 1]
73626,[0 0 0 0 0]
73627,[0 0 0 0 0]
73628,[0 0 0 1 0]
73629,[0 0 1 1 1]
73630,[1 0 1 0 0]
73631,[0 0 0 0 1]
73632,[0 0 0 0 0]
73633,[0 1 1 0 1]
73634,[1 1 0 1 1]
73635,[0 0 0 0 0]
73636,[1 1 1 1 0]
73637,[1 1 0 0 1]
73638,[0 0 0 0 0]
73639,[1 0 0 1 0]
73640,[0 0 0 0 0]
73641,[1 1 0 0 0]
73642,[0 1 0 1 0]
73643,[0 1 1 1 0]
73644,[1 0 0 0 0]
73645,[1 0 1 1 1]
73646,[1 0 0 0 0]
73647,[0 0 0 0 0]
73648,[0 0 0 0 0]
73649,[1 0 1 0 0]
73650,[1 0 1 0 0]
73651,[0 1 0 1 1]
73652,[1 0 0 1 1]
73653,[1 0 0 1 0]
73654,[1 0 1 0 0]
73655,[0 0 0 0 1]
73656,[0 0 0 1 1]
73657,[0 0 1 1 1]
73658,[0 0 0 0 1]
73659,[0 0 0 0 0]
73660,[1 1 0 1 0]
73661,[0 0 0 0 1]
73662,[0 1 1 1 0]
73663,[0 1 0 0 1]
73664,[0 1 0 0 1]
73665,[0 1 0 0 0]
73666,[0 1 1 1 0]
73667,[1 1 0 1 1]
73668,[1 0 0 0 0]
73669,[0 0 0 0 0]
73670,[1 0 0 0 0]
73671,[1 1 0 0 0]
73672,[1 1 0 0 0]
73673,[1 0 0 0 1]
73674,[0 1 0 0 1]
73675,[0 0 0 1 1]
73676,[0 0 0 0 0]
73677,[0 1 0 0 0]
73678,[1 0 1 0 1]
73679,[0 0 1 0 0]
73680,[0 0 0 0 0]
73681,[0 1 1 0 0]
73682,[0 0 1 0 1]
73683,[0 0 0 0 0]
73684,[1 1 0 0 1]
73685,[0 1 1 0 1]
73686,[1 1 0 0 1]
73687,[0 1 0 0 0]
73688,[1 1 1 0 0]
73689,[0 1 0 0 1]
73690,[0 0 1 0 1]
73691,[1 1 1 1 0]
73692,[1 0 0 0 0]
73693,[0 1 0 0 0]
73694,[1 0 0 0 1]
73695,[1 0 0 0 0]
73696,[1 0 0 0 0]
73697,[0 0 1 0 0]
73698,[0 1 1 1 0]
73699,[0 0 1 0 0]
73700,[1 0 0 0 0]
73701,[0 1 0 1 0]
73702,[1 0 0 0 0]
73703,[0 1 0 1 1]
73704,[1 0 1 0 0]
73705,[0 1 0 0 1]
73706,[0 0 0 1 0]
73707,[1 0 1 0 1]
73708,[0 1 1 0 0]
73709,[0 0 0 0 0]
73710,[1 0 1 1 0]
73711,[0 0 0 0 1]
73712,[0 1 0 1 0]
73713,[0 0 1 1 1]
73714,[0 1 1 0 0]
73715,[1 1 0 0 1]
73716,[1 0 0 1 1]
73717,[0 0 0 0 1]
73718,[1 0 1 0 1]
73719,[0 0 0 1 0]
73720,[0 0 1 0 1]
73721,[0 0 0 1 0]
73722,[1 0 0 0 0]
73723,[0 0 1 1 0]
73724,[0 0 1 0 0]
73725,[0 1 0 0 0]
73726,[1 1 0 0 0]
73727,[1 1 1 1 0]
73728,[1 1 0 1 0]
73729,[1 1 0 1 1]
73730,[0 0 0 0 0]
73731,[0 0 0 1 0]
73732,[0 0 0 0 0]
73733,[0 0 0 0 0]
73734,[0 0 0 0 0]
73735,[0 1 0 1 1]
73736,[0 1 1 0 0]
73737,[0 0 0 0 0]
73738,[0 1 1 0 0]
73739,[0 1 1 0 1]
73740,[0 0 0 0 0]
73741,[0 1 1 0 1]
73742,[1 0 1 1 1]
73743,[0 0 1 0 0]
73744,[0 0 0 0 0]
73745,[1 1 0 0 0]
73746,[0 1 1 1 1]
73747,[1 1 1 1 1]
73748,[1 0 1 0 0]
73749,[0 1 0 1 0]
73750,[1 0 0 0 0]
73751,[1 1 0 1 0]
73752,[1 0 0 1 1]
73753,[0 1 1 0 0]
73754,[0 1 0 0 0]
73755,[1 0 1 1 0]
73756,[0 0 0 0 0]
73757,[0 0 0 0 1]
73758,[0 1 0 1 0]
73759,[0 0 0 0 0]
73760,[0 0 0 0 0]
73761,[1 1 0 0 1]
73762,[0 1 0 1 0]
73763,[1 0 0 0 0]
73764,[1 0 1 1 0]
73765,[1 0 1 0 1]
73766,[0 1 0 1 0]
73767,[0 0 0 0 0]
73768,[0 0 0 0 0]
73769,[1 1 1 1 1]
73770,[1 0 0 0 0]
73771,[1 0 0 1 0]
73772,[0 0 0 0 0]
73773,[1 1 0 0 1]
73774,[0 0 1 0 1]
73775,[0 0 0 0 0]
73776,[0 0 1 1 0]
73777,[0 1 0 1 1]
73778,[0 1 0 1 0]
73779,[1 0 0 0 1]
73780,[0 0 0 0 0]
73781,[0 0 0 1 0]
73782,[0 0 0 0 1]
73783,[1 0 1 0 0]
73784,[1 1 0 0 0]
73785,[0 0 0 0 0]
73786,[1 1 0 1 1]
73787,[1 0 1 1 0]
73788,[1 0 0 0 1]
73789,[1 1 1 1 1]
73790,[0 1 0 0 0]
73791,[0 0 0 1 1]
73792,[0 1 0 0 0]
73793,[1 0 1 1 1]
73794,[0 0 0 0 0]
73795,[1 0 0 0 0]
73796,[1 0 0 0 1]
73797,[1 0 0 0 0]
73798,[1 1 1 0 0]
73799,[0 1 0 1 1]
73800,[1 0 1 0 1]
73801,[0 0 0 0 0]
73802,[0 1 0 0 1]
73803,[1 1 0 1 1]
73804,[1 0 0 0 0]
73805,[0 1 1 1 0]
73806,[0 0 1 1 0]
73807,[1 1 0 0 0]
73808,[1 0 1 0 1]
73809,[0 0 1 1 1]
73810,[1 1 0 0 0]
73811,[0 0 0 0 0]
73812,[0 0 0 1 1]
73813,[1 1 1 1 0]
73814,[1 0 1 1 1]
73815,[1 0 1 0 1]
73816,[0 1 0 1 1]
73817,[1 0 1 1 1]
73818,[0 0 0 0 0]
73819,[0 0 0 1 0]
73820,[0 0 0 0 0]
73821,[0 0 0 0 1]
73822,[1 1 0 0 1]
73823,[0 1 1 1 1]
73824,[1 1 1 0 1]
73825,[1 0 0 1 1]
73826,[0 0 0 0 0]
73827,[0 1 1 1 0]
73828,[0 0 1 1 0]
73829,[0 0 0 1 0]
73830,[0 0 0 1 1]
73831,[0 1 0 1 1]
73832,[1 1 1 0 1]
73833,[1 1 0 1 1]
73834,[1 1 1 0 1]
73835,[1 1 0 0 0]
73836,[1 1 1 0 1]
73837,[0 1 0 0 0]
73838,[0 0 0 1 1]
73839,[1 0 0 0 0]
73840,[0 1 0 0 0]
73841,[1 0 1 0 0]
73842,[0 1 0 1 0]
73843,[1 0 0 1 1]
73844,[1 0 1 0 0]
73845,[0 0 0 1 0]
73846,[0 0 0 0 0]
73847,[1 0 1 1 0]
73848,[0 1 0 1 0]
73849,[0 0 0 1 1]
73850,[0 0 0 0 0]
73851,[0 0 0 0 0]
73852,[1 0 0 0 0]
73853,[1 0 0 0 1]
73854,[1 1 1 1 0]
73855,[0 0 0 1 1]
73856,[0 0 1 1 1]
73857,[0 1 0 1 0]
73858,[1 1 1 0 1]
73859,[0 0 1 1 1]
73860,[1 0 0 0 0]
73861,[1 0 0 0 0]
73862,[1 1 0 0 0]
73863,[0 0 0 1 0]
73864,[0 0 1 1 0]
73865,[0 1 0 0 1]
73866,[0 1 0 1 0]
73867,[1 0 0 1 1]
73868,[0 0 1 1 0]
73869,[1 0 1 0 1]
73870,[0 0 0 0 0]
73871,[0 0 0 0 0]
73872,[0 0 0 0 0]
73873,[0 0 0 0 0]
73874,[1 0 0 1 0]
73875,[1 1 0 0 0]
73876,[0 1 0 1 0]
73877,[1 0 0 1 0]
73878,[1 0 0 0 0]
73879,[1 1 1 1 0]
73880,[1 0 0 0 0]
73881,[0 0 1 1 1]
73882,[1 1 1 1 0]
73883,[1 0 0 1 0]
73884,[0 1 1 1 1]
73885,[1 0 0 0 0]
73886,[0 1 0 0 0]
73887,[0 0 0 1 1]
73888,[0 0 0 0 0]
73889,[1 0 1 1 1]
73890,[1 0 0 0 0]
73891,[0 1 1 0 0]
73892,[0 0 0 0 0]
73893,[0 0 0 0 0]
73894,[1 1 0 0 1]
73895,[0 0 0 0 0]
73896,[1 0 0 0 0]
73897,[0 1 0 0 0]
73898,[1 0 1 1 1]
73899,[0 1 0 1 0]
73900,[0 0 0 1 0]
73901,[0 0 1 1 0]
73902,[0 1 0 1 0]
73903,[0 1 0 1 0]
73904,[0 1 0 0 1]
73905,[0 1 0 0 1]
73906,[0 0 1 0 0]
73907,[0 0 0 0 0]
73908,[0 0 1 0 0]
73909,[0 0 0 0 0]
73910,[0 0 1 0 0]
73911,[0 0 0 0 0]
73912,[0 0 0 0 0]
73913,[0 0 1 0 0]
73914,[1 0 0 0 1]
73915,[0 0 1 1 0]
73916,[1 0 1 0 1]
73917,[1 1 1 0 1]
73918,[0 0 0 0 0]
73919,[1 0 1 1 1]
73920,[0 1 0 0 1]
73921,[1 0 0 1 0]
73922,[1 0 0 1 0]
73923,[1 0 0 1 1]
73924,[1 1 0 0 1]
73925,[0 0 1 0 1]
73926,[1 1 0 0 0]
73927,[0 0 1 1 1]
73928,[0 0 0 0 0]
73929,[0 1 0 1 0]
73930,[1 1 0 0 1]
73931,[1 1 0 0 1]
73932,[0 0 0 1 0]
73933,[1 1 1 0 1]
73934,[0 1 1 1 0]
73935,[0 0 0 1 0]
73936,[1 0 0 1 0]
73937,[0 1 1 0 1]
73938,[1 0 0 1 1]
73939,[1 0 0 1 1]
73940,[0 0 1 1 0]
73941,[0 0 1 1 1]
73942,[1 1 1 1 1]
73943,[1 0 0 1 0]
73944,[1 1 0 0 1]
73945,[0 1 0 0 1]
73946,[1 0 1 1 0]
73947,[0 0 0 0 0]
73948,[1 0 1 1 0]
73949,[1 1 1 1 1]
73950,[0 0 0 0 1]
73951,[0 1 0 0 0]
73952,[1 0 0 0 1]
73953,[0 1 0 0 0]
73954,[1 0 1 1 1]
73955,[0 0 0 0 0]
73956,[0 0 0 0 0]
73957,[1 0 1 0 1]
73958,[0 0 0 0 0]
73959,[1 0 1 0 0]
73960,[0 0 0 0 0]
73961,[1 0 0 1 0]
73962,[1 0 1 0 0]
73963,[0 0 0 1 1]
73964,[0 0 0 0 0]
73965,[1 0 1 0 1]
73966,[1 1 0 0 0]
73967,[1 0 0 0 0]
73968,[1 1 1 0 1]
73969,[0 0 1 0 0]
73970,[1 1 0 0 1]
73971,[0 1 1 0 0]
73972,[1 0 0 0 0]
73973,[0 1 0 0 0]
73974,[0 0 0 0 1]
73975,[0 0 1 1 0]
73976,[0 1 0 0 1]
73977,[1 1 0 0 0]
73978,[1 1 0 1 0]
73979,[0 0 0 0 0]
73980,[0 1 1 0 0]
73981,[0 0 1 0 0]
73982,[0 0 0 0 1]
73983,[0 1 0 0 1]
73984,[1 1 0 1 1]
73985,[0 0 1 1 0]
73986,[0 1 0 0 0]
73987,[0 1 1 0 0]
73988,[0 0 0 0 0]
73989,[0 0 0 0 0]
73990,[1 0 0 0 0]
73991,[0 1 0 0 0]
73992,[0 1 0 1 0]
73993,[0 0 0 0 0]
73994,[1 1 0 0 1]
73995,[0 1 0 0 0]
73996,[0 1 1 0 1]
73997,[1 0 0 0 0]
73998,[0 0 0 1 0]
73999,[0 1 0 0 0]
74000,[1 1 0 1 0]
74001,[0 0 0 1 0]
74002,[1 0 0 0 0]
74003,[1 0 0 0 0]
74004,[1 1 0 0 0]
74005,[0 1 1 1 0]
74006,[0 1 0 1 1]
74007,[1 0 0 1 0]
74008,[1 1 1 1 1]
74009,[0 0 0 1 0]
74010,[1 1 0 0 1]
74011,[0 0 0 0 0]
74012,[1 0 0 0 0]
74013,[1 0 1 1 1]
74014,[1 1 1 1 1]
74015,[1 1 0 0 1]
74016,[0 0 0 0 1]
74017,[0 0 0 0 1]
74018,[0 1 0 1 0]
74019,[1 0 0 0 0]
74020,[0 1 1 1 1]
74021,[1 0 0 0 0]
74022,[0 0 1 0 1]
74023,[0 1 0 0 0]
74024,[0 0 1 0 0]
74025,[0 0 0 0 0]
74026,[0 0 0 0 0]
74027,[0 0 1 0 1]
74028,[0 1 0 0 0]
74029,[0 0 0 0 0]
74030,[1 0 1 0 1]
74031,[1 1 0 0 1]
74032,[1 1 0 0 1]
74033,[1 0 0 0 0]
74034,[1 0 0 0 0]
74035,[1 1 0 0 0]
74036,[0 1 0 1 0]
74037,[0 0 0 0 0]
74038,[0 0 0 0 1]
74039,[0 0 0 0 0]
74040,[0 0 0 1 1]
74041,[0 1 1 1 1]
74042,[0 0 0 0 0]
74043,[1 1 1 1 0]
74044,[0 0 0 0 1]
74045,[0 1 1 1 1]
74046,[0 0 0 0 1]
74047,[1 0 0 1 1]
74048,[0 1 0 0 0]
74049,[1 1 0 0 1]
74050,[0 0 0 1 0]
74051,[0 0 1 0 0]
74052,[0 1 0 0 1]
74053,[0 1 1 1 1]
74054,[1 0 1 1 0]
74055,[1 1 0 0 0]
74056,[1 0 1 0 1]
74057,[1 1 0 0 0]
74058,[1 1 0 1 1]
74059,[1 0 0 0 0]
74060,[1 0 0 0 1]
74061,[0 1 1 0 0]
74062,[0 1 1 0 1]
74063,[0 0 1 0 0]
74064,[1 1 1 1 1]
74065,[0 0 1 1 1]
74066,[0 0 0 0 0]
74067,[1 0 0 0 0]
74068,[0 1 1 0 1]
74069,[0 0 0 0 0]
74070,[1 0 1 0 1]
74071,[0 0 0 0 0]
74072,[0 0 0 0 0]
74073,[0 0 0 0 0]
74074,[1 0 0 0 1]
74075,[0 0 1 0 1]
74076,[1 1 0 0 1]
74077,[0 0 0 1 0]
74078,[1 0 0 1 1]
74079,[0 0 0 1 0]
74080,[1 0 0 1 0]
74081,[1 0 0 0 0]
74082,[0 0 0 0 0]
74083,[1 1 1 0 1]
74084,[1 0 0 0 0]
74085,[1 0 1 0 1]
74086,[0 0 0 0 0]
74087,[1 1 1 0 0]
74088,[1 0 0 1 0]
74089,[0 1 0 0 1]
74090,[0 0 0 1 0]
74091,[0 1 0 1 1]
74092,[0 0 1 1 0]
74093,[1 0 0 0 0]
74094,[1 0 1 0 1]
74095,[0 0 0 0 1]
74096,[1 0 1 1 0]
74097,[0 0 0 0 0]
74098,[1 0 0 0 0]
74099,[1 0 0 0 0]
74100,[0 0 0 0 0]
74101,[1 0 1 1 1]
74102,[1 0 0 0 0]
74103,[1 0 0 0 1]
74104,[1 0 1 1 0]
74105,[1 0 1 0 1]
74106,[0 0 1 0 1]
74107,[1 0 0 1 1]
74108,[1 0 0 1 1]
74109,[1 1 0 0 0]
74110,[0 0 0 0 0]
74111,[1 0 0 0 0]
74112,[1 0 0 0 1]
74113,[0 1 0 1 0]
74114,[0 1 1 1 0]
74115,[0 1 0 0 0]
74116,[0 0 0 0 0]
74117,[0 1 1 0 0]
74118,[1 0 1 0 1]
74119,[0 0 0 0 0]
74120,[1 0 1 0 1]
74121,[0 0 0 0 0]
74122,[1 0 0 0 0]
74123,[1 0 0 0 0]
74124,[1 0 0 0 0]
74125,[0 1 0 1 0]
74126,[0 0 0 0 1]
74127,[1 0 0 0 0]
74128,[0 1 0 0 0]
74129,[0 0 0 0 0]
74130,[0 0 0 0 1]
74131,[0 1 1 0 1]
74132,[1 0 0 0 0]
74133,[1 1 1 1 0]
74134,[0 0 1 0 0]
74135,[1 0 0 0 0]
74136,[0 0 0 0 0]
74137,[1 0 1 0 0]
74138,[1 0 1 1 0]
74139,[1 0 1 0 0]
74140,[1 0 1 1 0]
74141,[0 0 0 0 1]
74142,[1 0 0 0 1]
74143,[1 1 1 1 0]
74144,[1 1 1 0 0]
74145,[0 1 0 1 0]
74146,[0 0 0 0 0]
74147,[1 1 1 1 1]
74148,[1 0 1 0 0]
74149,[1 1 1 1 1]
74150,[1 1 1 1 1]
74151,[1 1 0 0 1]
74152,[1 0 0 0 1]
74153,[0 0 1 1 0]
74154,[0 1 0 0 0]
74155,[0 1 0 1 0]
74156,[0 0 0 0 0]
74157,[1 0 1 0 0]
74158,[1 0 0 0 0]
74159,[1 1 0 1 1]
74160,[0 0 0 1 0]
74161,[1 0 1 0 0]
74162,[1 0 1 0 0]
74163,[1 1 0 0 0]
74164,[0 0 0 0 0]
74165,[1 0 0 1 0]
74166,[0 0 1 1 0]
74167,[1 1 1 1 0]
74168,[0 0 0 0 1]
74169,[1 1 0 1 0]
74170,[1 1 1 1 0]
74171,[1 0 0 1 1]
74172,[0 0 1 1 0]
74173,[0 1 0 1 0]
74174,[1 0 0 0 0]
74175,[1 1 0 0 0]
74176,[1 1 1 0 1]
74177,[0 0 0 0 0]
74178,[0 0 0 0 0]
74179,[0 1 0 1 0]
74180,[1 0 0 0 1]
74181,[0 0 0 0 0]
74182,[1 0 0 1 0]
74183,[1 0 0 0 0]
74184,[1 1 1 0 0]
74185,[1 1 0 0 1]
74186,[0 1 0 1 1]
74187,[0 0 0 0 0]
74188,[0 1 1 1 0]
74189,[0 0 0 1 1]
74190,[0 0 0 0 0]
74191,[0 0 1 0 0]
74192,[1 0 0 0 0]
74193,[0 0 0 0 1]
74194,[0 1 0 0 0]
74195,[1 0 0 0 0]
74196,[0 0 0 0 1]
74197,[0 0 0 0 0]
74198,[0 0 0 0 0]
74199,[1 1 1 1 0]
74200,[1 1 0 0 0]
74201,[0 0 0 0 0]
74202,[1 0 1 0 0]
74203,[0 0 0 0 0]
74204,[0 0 1 0 1]
74205,[0 1 1 0 1]
74206,[0 0 1 0 1]
74207,[0 0 1 0 1]
74208,[1 0 0 1 1]
74209,[0 0 0 0 0]
74210,[1 1 1 1 1]
74211,[1 1 0 1 1]
74212,[0 0 1 1 0]
74213,[1 0 0 0 1]
74214,[0 0 0 0 0]
74215,[1 0 1 1 1]
74216,[1 0 0 0 0]
74217,[1 1 0 1 0]
74218,[1 0 1 0 1]
74219,[1 1 0 1 1]
74220,[0 0 0 0 0]
74221,[0 1 0 1 1]
74222,[0 0 0 0 0]
74223,[0 1 0 1 0]
74224,[1 1 1 0 0]
74225,[0 0 0 0 0]
74226,[0 0 0 0 1]
74227,[1 0 0 1 1]
74228,[0 0 0 0 0]
74229,[1 0 1 0 1]
74230,[0 0 0 0 0]
74231,[1 0 0 1 0]
74232,[1 0 0 0 0]
74233,[0 0 0 0 0]
74234,[0 1 1 0 0]
74235,[0 1 0 0 0]
74236,[0 1 1 0 0]
74237,[1 1 0 0 0]
74238,[0 1 0 1 1]
74239,[0 1 0 0 1]
74240,[0 0 0 0 0]
74241,[0 1 1 0 0]
74242,[0 0 0 0 1]
74243,[1 0 0 0 1]
74244,[0 0 1 1 0]
74245,[0 0 0 0 0]
74246,[0 0 0 1 0]
74247,[1 0 0 0 0]
74248,[0 1 0 0 1]
74249,[0 1 0 0 1]
74250,[1 1 0 1 1]
74251,[0 1 1 1 0]
74252,[1 0 1 0 0]
74253,[0 1 0 1 0]
74254,[1 0 0 1 1]
74255,[0 0 0 0 0]
74256,[0 0 0 0 1]
