i,x
1362,[0 1 1]
1363,[0 1 1]
1364,[0 1 0]
1365,[0 1 0]
1366,[0 1 0]
1367,[0 1 0]
1368,[0 0 0]
1369,[0 1 0]
1370,[0 1 0]
1371,[0 1 0]
1372,[0 1 0]
1373,[1 1 0]
1374,[1 1 0]
1375,[1 1 0]
1376,[0 1 0]
1377,[0 1 0]
1378,[0 1 0]
1379,[0 0 0]
1380,[0 0 0]
1381,[1 0 0]
1382,[0 0 0]
1383,[0 0 0]
1384,[0 0 0]
1385,[0 0 0]
1386,[0 0 0]
1387,[0 1 0]
1388,[1 1 0]
1389,[1 1 0]
1390,[1 0 0]
1391,[1 0 0]
1392,[1 0 0]
1393,[1 0 0]
1394,[1 0 0]
1395,[1 0 0]
1396,[1 0 0]
1397,[1 0 0]
1398,[1 0 0]
1399,[1 0 0]
1400,[1 0 0]
1401,[1 0 0]
1402,[1 0 0]
1403,[0 0 0]
1404,[0 0 1]
1405,[0 0 0]
1406,[0 0 0]
1407,[0 1 0]
1408,[0 0 0]
1409,[0 1 0]
1410,[0 1 0]
1411,[0 0 0]
1412,[0 0 0]
1413,[0 1 0]
1414,[1 1 0]
1415,[0 1 0]
1416,[0 1 0]
1417,[0 0 0]
1418,[0 0 0]
1419,[0 0 0]
1420,[0 1 0]
1421,[1 1 0]
1422,[1 0 0]
1423,[1 0 0]
1424,[1 0 0]
1425,[1 0 0]
1426,[0 0 0]
1427,[1 0 0]
1428,[1 0 0]
1429,[0 0 0]
1430,[0 0 0]
1431,[1 0 0]
1432,[1 0 1]
1433,[1 0 0]
1434,[0 0 0]
1435,[0 0 0]
1436,[1 0 0]
1437,[1 0 0]
1438,[1 0 0]
1439,[1 0 0]
1440,[1 0 1]
1441,[1 0 0]
1442,[0 0 0]
1443,[0 1 0]
1444,[0 1 0]
1445,[0 1 0]
1446,[1 1 0]
1447,[1 1 1]
1448,[1 1 1]
1449,[1 1 0]
1450,[1 1 0]
1451,[1 0 0]
1452,[1 0 0]
1453,[0 0 0]
1454,[1 0 0]
1455,[1 1 0]
1456,[1 1 0]
1457,[1 1 0]
1458,[1 0 0]
1459,[1 0 0]
1460,[0 0 0]
1461,[0 0 0]
1462,[0 0 0]
1463,[1 0 0]
1464,[1 1 0]
1465,[1 1 0]
1466,[0 1 0]
1467,[0 1 0]
1468,[0 1 1]
1469,[0 1 1]
1470,[0 0 1]
1471,[0 0 1]
1472,[0 1 1]
1473,[0 1 1]
1474,[0 0 1]
1475,[1 0 1]
1476,[1 0 1]
1477,[1 0 1]
1478,[1 1 1]
1479,[0 1 1]
1480,[0 0 1]
1481,[0 0 0]
1482,[0 0 0]
1483,[0 0 0]
1484,[0 0 0]
1485,[0 0 1]
1486,[1 0 1]
1487,[0 0 1]
1488,[0 0 1]
1489,[0 1 1]
1490,[1 1 1]
1491,[1 1 1]
1492,[1 1 1]
1493,[1 1 1]
1494,[1 0 1]
1495,[1 0 0]
1496,[1 0 0]
1497,[1 1 0]
1498,[1 1 0]
1499,[1 1 0]
1500,[1 1 0]
1501,[1 1 0]
1502,[0 1 0]
1503,[1 1 0]
1504,[1 0 0]
1505,[0 0 0]
1506,[0 1 0]
1507,[0 1 1]
1508,[0 1 0]
1509,[0 1 0]
1510,[0 1 0]
1511,[0 1 0]
1512,[0 1 0]
1513,[0 1 1]
1514,[0 1 0]
1515,[0 1 0]
1516,[1 1 0]
1517,[1 0 0]
1518,[1 0 0]
1519,[1 0 0]
1520,[1 0 0]
1521,[1 1 0]
1522,[1 1 0]
1523,[1 1 0]
1524,[1 1 0]
1525,[0 1 0]
1526,[0 1 0]
1527,[0 1 0]
1528,[0 1 0]
1529,[0 1 0]
1530,[0 0 0]
1531,[0 1 0]
1532,[0 1 0]
1533,[0 0 0]
1534,[0 0 0]
1535,[0 0 0]
1536,[0 0 0]
1537,[0 0 0]
1538,[0 0 0]
1539,[0 0 0]
1540,[0 0 0]
1541,[1 0 0]
1542,[1 1 0]
1543,[1 1 0]
1544,[1 1 0]
1545,[1 1 0]
1546,[1 1 0]
1547,[1 1 0]
1548,[1 1 0]
1549,[0 1 0]
1550,[0 0 0]
1551,[0 0 1]
1552,[0 0 1]
1553,[1 0 1]
1554,[1 1 1]
1555,[1 1 1]
1556,[1 1 1]
1557,[1 1 1]
1558,[0 1 1]
1559,[0 1 1]
1560,[1 1 1]
1561,[1 0 1]
1562,[1 0 1]
1563,[1 0 1]
1564,[1 0 1]
1565,[0 0 1]
1566,[0 0 0]
1567,[1 0 0]
1568,[1 0 0]
1569,[1 1 0]
1570,[1 1 0]
1571,[1 1 0]
1572,[1 1 1]
1573,[1 1 1]
1574,[1 1 1]
1575,[0 1 1]
1576,[0 0 1]
1577,[1 0 1]
1578,[1 0 1]
1579,[1 1 1]
1580,[1 1 0]
1581,[1 1 0]
1582,[1 1 0]
1583,[1 0 0]
1584,[1 0 1]
1585,[0 0 1]
1586,[0 0 1]
1587,[1 0 1]
1588,[1 0 1]
1589,[0 0 1]
1590,[0 0 1]
1591,[0 0 1]
1592,[0 0 0]
1593,[0 0 0]
1594,[0 1 0]
1595,[0 0 0]
1596,[0 1 0]
1597,[0 1 0]
1598,[0 1 1]
1599,[0 1 1]
1600,[0 1 1]
1601,[1 1 1]
1602,[1 1 1]
1603,[1 1 1]
1604,[1 1 1]
1605,[0 1 1]
1606,[0 0 1]
1607,[0 0 0]
1608,[1 0 0]
1609,[1 0 0]
1610,[1 0 0]
1611,[1 0 0]
1612,[1 1 0]
1613,[1 0 0]
1614,[0 0 0]
1615,[0 0 0]
1616,[0 0 0]
1617,[0 0 0]
1618,[0 0 0]
1619,[0 0 0]
1620,[1 0 0]
1621,[1 0 0]
1622,[1 0 0]
1623,[1 0 0]
1624,[1 0 0]
1625,[0 0 0]
1626,[0 1 0]
1627,[0 1 0]
1628,[0 1 0]
1629,[1 1 0]
1630,[1 1 0]
1631,[0 1 0]
1632,[0 0 0]
1633,[0 0 0]
1634,[0 0 0]
1635,[0 0 0]
1636,[0 0 0]
1637,[0 0 0]
1638,[0 0 0]
1639,[0 0 1]
1640,[0 0 0]
1641,[0 0 0]
1642,[0 0 0]
1643,[0 0 1]
1644,[0 0 0]
1645,[0 1 0]
1646,[0 1 0]
1647,[0 1 0]
1648,[0 0 0]
1649,[0 0 1]
1650,[0 0 1]
1651,[0 0 1]
1652,[0 0 0]
1653,[0 0 0]
1654,[0 0 0]
1655,[0 1 0]
1656,[0 1 0]
1657,[0 1 0]
1658,[0 0 0]
1659,[1 0 0]
1660,[1 0 0]
1661,[1 0 1]
1662,[1 0 0]
1663,[1 0 0]
1664,[1 0 0]
1665,[1 1 0]
1666,[1 1 0]
1667,[1 1 0]
1668,[1 0 0]
1669,[1 0 0]
1670,[1 0 0]
1671,[1 0 1]
1672,[1 0 0]
1673,[1 1 0]
1674,[1 0 0]
1675,[0 0 0]
1676,[0 0 0]
1677,[1 0 0]
1678,[1 0 0]
1679,[1 0 0]
1680,[1 1 0]
1681,[1 1 0]
1682,[1 1 0]
1683,[0 1 0]
1684,[0 1 0]
1685,[0 1 1]
1686,[0 1 1]
1687,[0 1 1]
1688,[0 1 0]
1689,[0 1 0]
1690,[0 1 0]
1691,[0 1 0]
1692,[0 1 0]
1693,[0 1 0]
1694,[0 0 0]
1695,[0 1 0]
1696,[0 1 0]
1697,[0 1 0]
1698,[0 1 0]
1699,[1 1 0]
1700,[1 1 0]
1701,[1 1 0]
1702,[1 1 1]
1703,[1 1 0]
1704,[1 0 0]
1705,[1 0 0]
1706,[1 1 0]
1707,[1 1 0]
1708,[1 0 0]
1709,[1 0 0]
1710,[1 0 0]
1711,[1 0 0]
1712,[1 1 0]
1713,[1 0 0]
1714,[1 0 0]
1715,[1 0 0]
1716,[1 0 0]
1717,[1 0 0]
1718,[1 1 0]
1719,[1 1 0]
1720,[1 1 0]
1721,[1 1 0]
1722,[0 1 0]
1723,[1 1 0]
1724,[0 1 0]
1725,[1 1 0]
1726,[1 0 0]
1727,[1 0 0]
1728,[1 0 0]
1729,[1 0 1]
1730,[1 1 1]
1731,[1 1 1]
1732,[0 1 1]
1733,[0 0 1]
1734,[0 0 0]
1735,[0 0 0]
1736,[0 0 0]
1737,[0 0 0]
1738,[0 0 0]
1739,[1 0 0]
1740,[1 0 0]
1741,[1 0 0]
1742,[1 0 0]
1743,[1 0 0]
1744,[1 0 1]
1745,[1 0 0]
1746,[0 0 0]
1747,[0 0 0]
1748,[0 0 1]
1749,[0 0 1]
1750,[0 0 1]
1751,[0 0 1]
1752,[0 1 1]
1753,[0 1 1]
1754,[0 1 1]
1755,[0 1 1]
1756,[0 1 0]
1757,[0 1 0]
1758,[1 1 0]
1759,[1 1 0]
1760,[1 1 0]
1761,[1 1 0]
1762,[1 0 0]
1763,[1 0 1]
1764,[1 0 0]
1765,[0 0 0]
1766,[0 0 1]
1767,[0 0 1]
1768,[0 1 1]
1769,[1 1 1]
1770,[1 1 0]
1771,[0 1 0]
1772,[0 1 1]
1773,[0 0 1]
1774,[0 1 1]
1775,[0 1 1]
1776,[1 1 1]
1777,[1 1 1]
1778,[1 1 1]
1779,[0 1 1]
1780,[0 1 1]
1781,[0 1 1]
1782,[0 1 1]
1783,[1 1 1]
1784,[1 1 1]
1785,[0 1 1]
1786,[0 1 1]
1787,[0 1 0]
1788,[0 1 1]
1789,[0 0 1]
1790,[0 0 1]
1791,[1 0 1]
1792,[1 0 1]
1793,[1 0 1]
1794,[1 0 1]
1795,[1 0 1]
1796,[1 0 1]
1797,[1 0 1]
1798,[1 0 1]
1799,[1 0 1]
1800,[0 0 1]
1801,[0 0 1]
1802,[0 0 1]
1803,[0 0 0]
1804,[0 0 1]
1805,[0 0 0]
1806,[0 0 1]
1807,[0 0 0]
1808,[0 1 0]
1809,[0 1 1]
1810,[0 1 1]
1811,[1 1 1]
1812,[1 0 1]
1813,[1 0 1]
1814,[1 0 1]
1815,[1 0 1]
1816,[1 1 1]
1817,[1 1 0]
1818,[1 0 0]
1819,[1 1 0]
1820,[1 1 0]
1821,[1 1 0]
1822,[0 1 0]
1823,[0 1 0]
1824,[0 0 0]
1825,[0 0 0]
1826,[0 0 0]
1827,[0 0 1]
1828,[0 0 1]
1829,[0 0 0]
1830,[0 0 0]
1831,[0 0 0]
1832,[1 0 0]
1833,[0 0 0]
1834,[0 0 0]
1835,[0 0 0]
1836,[0 0 1]
1837,[0 1 1]
1838,[0 1 1]
1839,[0 0 1]
1840,[0 0 0]
1841,[1 0 0]
1842,[1 0 0]
1843,[1 0 0]
1844,[1 0 1]
1845,[1 1 1]
1846,[1 1 0]
1847,[0 1 0]
1848,[0 1 0]
1849,[1 1 0]
1850,[1 1 0]
1851,[1 0 0]
1852,[1 1 0]
1853,[1 1 0]
1854,[1 0 0]
1855,[1 0 0]
1856,[0 0 0]
1857,[0 0 1]
1858,[0 0 0]
1859,[0 0 1]
1860,[0 0 0]
1861,[0 0 0]
1862,[0 0 0]
1863,[1 0 0]
1864,[1 0 0]
1865,[1 0 0]
1866,[1 0 0]
1867,[1 0 0]
1868,[1 0 1]
1869,[1 0 1]
1870,[1 1 1]
1871,[0 1 1]
1872,[0 1 1]
1873,[0 1 0]
1874,[1 1 0]
1875,[1 1 0]
1876,[1 1 0]
1877,[1 1 1]
1878,[1 0 1]
1879,[1 0 0]
1880,[1 1 0]
1881,[0 1 0]
1882,[0 1 0]
1883,[0 1 0]
1884,[0 0 0]
1885,[0 0 0]
1886,[0 0 0]
1887,[0 0 0]
1888,[0 0 0]
1889,[0 0 0]
1890,[0 0 1]
1891,[0 1 1]
1892,[1 1 1]
1893,[1 1 1]
1894,[1 1 1]
1895,[1 1 1]
1896,[0 1 1]
1897,[0 0 1]
1898,[0 0 0]
1899,[0 0 0]
1900,[0 0 0]
1901,[0 0 0]
1902,[0 0 1]
1903,[0 0 0]
1904,[0 1 0]
1905,[0 1 0]
1906,[1 1 0]
1907,[1 1 0]
1908,[0 1 0]
1909,[0 1 0]
1910,[1 1 0]
1911,[1 0 0]
1912,[1 0 1]
1913,[1 0 0]
1914,[1 0 0]
1915,[0 0 0]
1916,[0 0 0]
1917,[0 0 1]
1918,[0 0 1]
1919,[0 1 1]
1920,[0 1 0]
1921,[0 1 0]
1922,[0 0 0]
1923,[0 1 0]
1924,[0 1 0]
1925,[0 1 1]
1926,[0 1 0]
1927,[0 1 0]
1928,[0 1 1]
1929,[0 1 0]
1930,[0 0 0]
1931,[0 1 0]
1932,[0 0 0]
1933,[0 0 0]
1934,[0 0 1]
1935,[0 0 0]
1936,[1 0 0]
1937,[1 1 0]
1938,[0 1 0]
1939,[1 1 0]
1940,[1 1 0]
1941,[1 1 0]
1942,[1 1 0]
1943,[0 1 0]
1944,[1 1 0]
1945,[1 1 0]
1946,[1 0 0]
1947,[1 1 0]
1948,[1 1 0]
1949,[1 1 0]
1950,[1 1 0]
1951,[1 1 0]
1952,[1 1 0]
1953,[1 0 0]
1954,[1 0 0]
1955,[0 0 0]
1956,[0 1 0]
1957,[0 1 0]
1958,[0 0 0]
1959,[0 0 0]
1960,[0 0 0]
1961,[0 0 0]
1962,[0 0 1]
1963,[0 0 1]
1964,[0 0 0]
1965,[0 0 0]
1966,[0 0 1]
1967,[0 0 1]
1968,[0 1 1]
1969,[0 1 1]
1970,[0 1 1]
1971,[1 1 1]
1972,[1 1 1]
1973,[0 1 1]
1974,[0 1 1]
1975,[1 1 1]
1976,[1 1 1]
1977,[1 1 1]
1978,[1 0 1]
1979,[1 0 1]
1980,[0 0 1]
1981,[1 0 1]
1982,[1 0 1]
1983,[0 0 1]
1984,[0 1 1]
1985,[0 1 1]
1986,[0 0 1]
1987,[0 0 0]
1988,[0 0 0]
1989,[0 0 0]
1990,[0 0 0]
1991,[1 0 0]
1992,[1 1 0]
1993,[1 1 0]
1994,[1 1 0]
1995,[1 0 0]
1996,[1 1 0]
1997,[1 0 0]
1998,[0 0 0]
1999,[0 0 0]
2000,[0 0 0]
2001,[0 1 0]
2002,[0 1 0]
2003,[1 1 0]
2004,[1 1 0]
2005,[1 1 1]
2006,[0 1 1]
2007,[0 0 1]
2008,[0 0 0]
2009,[1 0 0]
2010,[1 0 0]
2011,[0 0 0]
2012,[1 0 0]
2013,[0 0 0]
2014,[1 0 0]
2015,[1 1 0]
2016,[0 1 0]
2017,[0 1 1]
2018,[0 1 0]
2019,[0 1 1]
2020,[0 1 0]
2021,[0 1 0]
2022,[0 1 1]
2023,[0 0 1]
2024,[0 0 0]
2025,[0 0 1]
2026,[0 0 1]
2027,[0 0 0]
2028,[0 0 0]
2029,[0 0 0]
2030,[0 0 0]
2031,[0 0 0]
2032,[0 0 1]
2033,[0 0 1]
2034,[0 1 1]
2035,[0 1 1]
2036,[0 1 1]
2037,[0 1 1]
2038,[0 1 1]
2039,[0 1 0]
2040,[0 1 0]
2041,[0 1 0]
2042,[0 1 0]
2043,[1 1 0]
2044,[0 1 0]
2045,[0 1 0]
2046,[0 1 0]
2047,[0 1 1]
2048,[0 0 1]
2049,[0 0 1]
2050,[0 0 0]
2051,[0 0 0]
2052,[1 0 0]
2053,[1 0 0]
2054,[0 0 0]
2055,[0 0 0]
2056,[0 0 0]
2057,[0 0 0]
2058,[0 0 1]
2059,[0 1 1]
2060,[0 0 1]
2061,[0 0 1]
2062,[0 0 1]
2063,[0 0 1]
2064,[0 0 1]
2065,[0 1 1]
2066,[0 1 0]
2067,[0 1 0]
2068,[1 1 0]
2069,[0 1 0]
2070,[0 1 0]
2071,[0 1 0]
2072,[0 0 0]
2073,[0 1 0]
2074,[0 0 0]
2075,[0 1 0]
2076,[0 1 0]
2077,[1 1 0]
2078,[1 1 1]
2079,[1 1 1]
2080,[1 1 0]
2081,[1 0 0]
2082,[1 0 0]
2083,[1 0 0]
2084,[1 1 0]
2085,[1 1 0]
2086,[1 0 0]
2087,[1 0 0]
2088,[1 1 0]
2089,[1 1 0]
2090,[1 1 1]
2091,[1 0 1]
2092,[1 0 1]
2093,[1 0 1]
2094,[1 1 1]
2095,[1 1 0]
2096,[0 1 0]
2097,[0 1 0]
2098,[0 1 1]
2099,[0 1 1]
2100,[1 1 1]
2101,[1 1 0]
2102,[1 1 0]
2103,[1 1 0]
2104,[1 1 0]
2105,[1 1 0]
2106,[1 1 0]
2107,[1 1 0]
2108,[1 0 0]
2109,[1 0 0]
2110,[1 1 0]
2111,[1 1 0]
2112,[1 1 1]
2113,[0 1 1]
2114,[0 1 0]
2115,[0 1 0]
2116,[0 1 0]
2117,[0 1 1]
2118,[0 1 1]
2119,[1 1 1]
2120,[1 0 1]
2121,[1 0 0]
2122,[1 0 1]
2123,[0 0 1]
2124,[0 0 0]
2125,[1 0 0]
2126,[1 0 0]
2127,[1 1 0]
2128,[1 1 0]
2129,[1 1 0]
2130,[0 1 0]
2131,[0 0 0]
2132,[0 0 1]
2133,[0 0 1]
2134,[1 0 1]
2135,[1 0 1]
2136,[1 0 1]
2137,[1 1 1]
2138,[1 0 1]
2139,[0 0 1]
2140,[0 0 0]
2141,[0 1 0]
2142,[0 1 0]
2143,[0 0 0]
2144,[0 0 0]
2145,[0 0 0]
2146,[0 0 0]
2147,[0 0 0]
2148,[0 0 1]
2149,[0 1 1]
2150,[0 1 1]
2151,[0 0 1]
2152,[1 0 1]
2153,[1 0 0]
2154,[1 0 0]
2155,[1 0 0]
2156,[1 0 0]
2157,[1 0 0]
2158,[1 0 0]
2159,[1 1 0]
2160,[1 1 0]
2161,[1 1 0]
2162,[1 1 1]
2163,[1 1 0]
2164,[1 1 0]
2165,[1 1 0]
2166,[1 1 0]
2167,[1 1 0]
2168,[0 1 0]
2169,[0 0 0]
2170,[0 0 1]
2171,[0 1 1]
2172,[0 0 1]
2173,[0 0 0]
2174,[0 0 0]
2175,[0 0 0]
2176,[0 0 0]
2177,[0 0 0]
2178,[1 0 0]
2179,[1 0 1]
2180,[1 1 1]
2181,[1 1 1]
2182,[1 0 1]
2183,[1 0 1]
2184,[0 0 1]
2185,[0 1 1]
2186,[0 1 1]
2187,[1 1 1]
2188,[1 1 0]
2189,[1 1 0]
2190,[1 1 0]
2191,[1 0 0]
2192,[1 0 0]
2193,[1 0 0]
2194,[0 0 0]
2195,[0 0 0]
2196,[0 0 0]
2197,[0 0 0]
2198,[0 0 0]
2199,[0 0 0]
2200,[0 0 1]
2201,[0 1 1]
2202,[0 1 1]
2203,[0 0 1]
2204,[1 0 1]
2205,[1 1 1]
2206,[0 1 1]
2207,[0 1 0]
2208,[0 1 0]
2209,[1 1 0]
2210,[1 1 0]
2211,[1 0 0]
2212,[1 1 0]
2213,[1 0 0]
2214,[1 0 0]
2215,[1 0 0]
2216,[1 0 0]
2217,[1 0 0]
2218,[1 1 0]
2219,[1 1 1]
2220,[1 1 0]
2221,[1 1 0]
2222,[1 1 0]
2223,[1 1 0]
2224,[1 1 1]
2225,[1 1 1]
2226,[1 1 1]
2227,[1 1 1]
2228,[1 1 1]
2229,[1 1 0]
2230,[1 1 0]
2231,[1 1 0]
2232,[0 1 0]
2233,[0 1 0]
2234,[1 1 0]
2235,[1 0 0]
2236,[1 0 0]
2237,[0 0 0]
2238,[0 1 0]
2239,[0 1 0]
2240,[0 1 1]
2241,[0 1 1]
2242,[0 1 1]
2243,[1 1 1]
2244,[0 1 1]
2245,[0 1 1]
2246,[1 1 1]
2247,[1 1 0]
2248,[0 1 0]
2249,[0 0 0]
2250,[0 0 1]
2251,[1 0 1]
2252,[1 0 1]
2253,[1 0 0]
2254,[1 1 0]
2255,[1 1 0]
2256,[1 0 0]
2257,[1 0 0]
2258,[1 0 0]
2259,[1 0 1]
2260,[1 0 1]
2261,[1 0 1]
2262,[1 0 1]
2263,[1 0 0]
2264,[1 0 0]
2265,[1 0 0]
2266,[1 0 0]
2267,[1 0 0]
2268,[1 0 0]
2269,[1 0 0]
2270,[1 0 1]
2271,[1 0 1]
2272,[0 0 1]
2273,[0 1 1]
2274,[1 1 1]
2275,[1 1 1]
2276,[1 1 0]
2277,[0 1 0]
2278,[0 1 0]
2279,[1 1 0]
2280,[0 1 0]
2281,[0 1 0]
2282,[0 1 0]
2283,[0 1 0]
2284,[0 1 1]
2285,[0 1 1]
2286,[0 1 1]
2287,[0 1 0]
2288,[1 1 0]
2289,[1 1 0]
2290,[1 1 0]
2291,[1 1 0]
2292,[1 1 0]
2293,[0 1 0]
2294,[0 0 0]
2295,[0 0 0]
2296,[0 1 0]
2297,[0 1 1]
2298,[0 0 1]
2299,[0 0 0]
2300,[0 0 0]
2301,[0 1 0]
2302,[0 1 0]
2303,[0 1 0]
2304,[1 1 0]
2305,[1 1 0]
2306,[1 1 0]
2307,[1 1 0]
2308,[0 1 0]
2309,[0 1 0]
2310,[0 0 0]
2311,[0 0 0]
2312,[0 0 0]
2313,[0 1 0]
2314,[0 1 0]
2315,[0 0 0]
2316,[0 0 0]
2317,[0 0 0]
2318,[0 0 1]
2319,[0 0 0]
2320,[0 0 0]
2321,[0 0 0]
2322,[0 1 0]
2323,[0 1 0]
2324,[0 1 0]
2325,[0 1 1]
2326,[0 1 1]
2327,[0 1 1]
2328,[0 1 1]
2329,[0 1 0]
2330,[1 1 0]
2331,[1 0 0]
2332,[1 0 1]
2333,[1 0 1]
2334,[0 0 1]
2335,[0 0 1]
2336,[0 1 1]
2337,[0 1 1]
2338,[0 1 0]
2339,[1 1 0]
2340,[0 1 0]
2341,[0 0 0]
2342,[0 0 0]
2343,[0 1 0]
2344,[0 1 0]
2345,[0 1 0]
2346,[0 0 0]
2347,[0 0 0]
2348,[0 0 0]
2349,[0 0 0]
2350,[0 0 0]
2351,[0 0 0]
2352,[0 1 0]
2353,[0 1 0]
2354,[0 1 0]
2355,[0 1 0]
2356,[0 1 0]
2357,[0 1 0]
2358,[0 1 0]
2359,[1 1 0]
2360,[1 1 0]
2361,[1 1 0]
2362,[1 1 0]
2363,[0 1 0]
2364,[0 1 0]
2365,[0 1 0]
2366,[0 1 1]
2367,[0 1 1]
2368,[0 0 1]
2369,[1 0 1]
2370,[1 0 1]
2371,[1 0 1]
2372,[1 0 0]
2373,[0 0 0]
2374,[0 0 0]
2375,[0 0 0]
2376,[1 0 0]
2377,[0 0 0]
2378,[0 1 0]
2379,[0 1 0]
2380,[1 1 0]
2381,[1 1 0]
2382,[1 0 0]
2383,[1 0 0]
2384,[1 0 0]
2385,[1 0 1]
2386,[0 0 1]
2387,[0 1 1]
2388,[1 1 1]
2389,[0 1 1]
2390,[0 1 0]
2391,[0 1 0]
2392,[0 1 0]
2393,[0 1 0]
2394,[0 0 0]
2395,[0 1 0]
2396,[0 1 1]
2397,[0 1 0]
2398,[0 1 1]
2399,[0 1 0]
2400,[0 0 0]
2401,[0 0 0]
2402,[0 0 0]
2403,[0 0 0]
2404,[0 0 0]
2405,[0 0 0]
2406,[1 0 0]
2407,[1 0 0]
2408,[0 0 0]
2409,[0 0 0]
2410,[0 0 0]
2411,[0 0 0]
2412,[0 0 0]
2413,[1 0 0]
2414,[0 0 0]
2415,[0 0 0]
2416,[0 0 0]
2417,[0 0 0]
2418,[0 1 0]
2419,[0 0 0]
2420,[0 0 0]
2421,[0 0 0]
2422,[0 0 0]
2423,[0 0 1]
2424,[0 0 0]
2425,[0 0 0]
2426,[0 0 0]
2427,[0 0 1]
2428,[0 0 0]
2429,[0 0 0]
2430,[0 0 0]
2431,[0 0 0]
2432,[0 0 0]
2433,[0 0 0]
2434,[1 0 0]
2435,[0 0 0]
2436,[1 0 0]
2437,[1 1 0]
2438,[1 1 0]
2439,[1 0 0]
2440,[1 0 0]
2441,[1 0 0]
2442,[1 0 0]
2443,[1 0 0]
2444,[0 0 0]
2445,[0 0 0]
2446,[0 0 0]
2447,[0 0 0]
2448,[0 0 0]
2449,[0 1 0]
2450,[1 1 0]
2451,[1 0 0]
2452,[1 1 0]
2453,[1 1 0]
2454,[1 0 0]
2455,[0 0 0]
2456,[0 0 0]
2457,[0 0 0]
2458,[0 0 0]
2459,[0 0 0]
2460,[0 0 0]
2461,[0 0 0]
2462,[0 1 0]
2463,[0 1 0]
2464,[0 1 1]
2465,[0 0 1]
2466,[1 0 1]
2467,[1 1 1]
2468,[1 1 0]
2469,[0 1 0]
2470,[0 0 0]
2471,[0 0 0]
2472,[0 0 0]
2473,[0 1 0]
2474,[0 1 1]
2475,[0 1 0]
2476,[0 1 0]
2477,[0 1 1]
2478,[0 1 1]
2479,[1 1 1]
2480,[1 1 1]
2481,[1 1 0]
2482,[1 0 0]
2483,[1 0 0]
2484,[1 0 0]
2485,[1 0 0]
2486,[0 0 0]
2487,[0 0 1]
2488,[0 0 0]
2489,[0 0 0]
2490,[0 0 0]
2491,[0 0 1]
2492,[0 0 1]
2493,[0 0 0]
2494,[1 0 0]
2495,[1 0 0]
2496,[1 0 0]
2497,[1 1 0]
2498,[0 1 0]
2499,[1 1 0]
2500,[1 1 0]
2501,[1 1 0]
2502,[1 0 0]
2503,[1 0 0]
2504,[0 0 0]
2505,[0 0 0]
2506,[0 1 0]
2507,[0 1 0]
2508,[0 1 0]
2509,[0 0 0]
2510,[0 0 0]
2511,[1 0 0]
2512,[0 0 0]
2513,[0 1 0]
2514,[0 1 0]
2515,[0 1 0]
2516,[1 1 0]
2517,[1 1 0]
2518,[1 1 0]
2519,[0 1 0]
2520,[0 1 1]
2521,[0 1 1]
2522,[0 1 0]
2523,[0 0 0]
2524,[0 1 0]
2525,[0 1 0]
2526,[1 1 0]
2527,[0 1 0]
2528,[0 1 0]
2529,[0 1 1]
2530,[0 0 1]
2531,[0 0 1]
2532,[0 0 0]
2533,[0 0 0]
2534,[1 0 0]
2535,[0 0 0]
2536,[0 1 0]
2537,[1 1 0]
2538,[1 1 0]
2539,[1 1 0]
2540,[1 1 0]
2541,[1 1 0]
2542,[1 1 0]
2543,[1 0 0]
2544,[1 0 0]
2545,[1 0 0]
2546,[0 0 0]
2547,[0 0 0]
2548,[0 0 1]
2549,[0 0 0]
2550,[0 1 0]
2551,[0 1 0]
2552,[0 1 1]
2553,[0 1 1]
2554,[0 1 1]
2555,[0 1 0]
2556,[0 0 0]
2557,[0 0 0]
2558,[0 0 0]
2559,[1 0 0]
2560,[1 0 0]
2561,[1 1 0]
2562,[1 1 0]
2563,[1 0 0]
2564,[1 0 0]
2565,[1 0 0]
2566,[1 0 1]
2567,[0 0 1]
2568,[0 0 1]
2569,[0 0 0]
2570,[0 0 0]
2571,[0 0 0]
2572,[0 0 0]
2573,[0 0 0]
2574,[0 0 0]
2575,[0 0 1]
2576,[1 0 1]
2577,[0 0 1]
2578,[0 1 1]
2579,[0 1 0]
2580,[0 1 0]
2581,[0 1 1]
2582,[0 0 1]
2583,[0 0 1]
2584,[0 0 1]
2585,[1 0 1]
2586,[1 0 0]
2587,[1 0 0]
2588,[0 0 0]
2589,[0 0 0]
2590,[0 0 0]
2591,[0 0 0]
2592,[0 0 0]
2593,[0 0 1]
2594,[0 0 1]
2595,[0 0 0]
2596,[0 0 0]
2597,[0 0 0]
2598,[0 0 0]
2599,[0 0 0]
2600,[0 0 0]
2601,[0 1 0]
2602,[0 1 0]
2603,[0 1 0]
2604,[0 0 0]
2605,[0 0 0]
2606,[0 0 0]
2607,[0 0 1]
2608,[0 0 1]
2609,[0 0 0]
2610,[0 1 0]
2611,[0 0 0]
2612,[1 0 0]
2613,[0 0 0]
2614,[0 0 0]
2615,[0 0 0]
2616,[0 0 0]
2617,[0 0 0]
2618,[0 0 0]
2619,[0 0 0]
2620,[0 0 1]
2621,[1 0 1]
2622,[0 0 1]
2623,[0 0 1]
2624,[0 0 1]
2625,[0 0 1]
2626,[0 0 1]
2627,[1 0 1]
2628,[0 0 1]
2629,[1 0 1]
2630,[1 0 0]
2631,[1 0 0]
2632,[1 0 0]
2633,[0 0 0]
