i,x
82116,[0 0 1 0 0]
82117,[0 1 0 0 0]
82118,[1 1 0 0 0]
82119,[1 1 0 1 0]
82120,[0 0 1 0 1]
82121,[0 0 1 1 0]
82122,[0 0 0 0 0]
82123,[0 1 0 1 1]
82124,[1 1 1 0 0]
82125,[1 1 1 0 1]
82126,[1 1 1 1 0]
82127,[1 1 1 1 1]
82128,[1 0 0 0 1]
82129,[1 1 0 0 0]
82130,[1 0 0 0 0]
82131,[0 0 0 0 0]
82132,[0 0 1 1 0]
82133,[0 1 0 1 0]
82134,[1 0 0 1 1]
82135,[1 0 1 0 0]
82136,[1 0 0 0 1]
82137,[0 1 0 1 0]
82138,[0 0 1 1 0]
82139,[0 1 1 1 1]
82140,[1 0 1 1 1]
82141,[0 0 0 0 0]
82142,[0 0 1 0 0]
82143,[0 0 1 1 1]
82144,[0 0 1 1 1]
82145,[0 0 0 0 0]
82146,[1 0 1 1 0]
82147,[1 1 0 0 0]
82148,[1 0 0 1 0]
82149,[0 1 1 1 0]
82150,[0 0 0 0 0]
82151,[0 0 0 0 1]
82152,[0 0 0 0 0]
82153,[1 1 0 0 0]
82154,[1 1 1 0 1]
82155,[0 1 1 0 0]
82156,[1 1 0 1 1]
82157,[0 1 0 0 0]
82158,[0 1 0 0 1]
82159,[1 0 0 0 0]
82160,[1 0 0 0 0]
82161,[1 1 1 1 0]
82162,[1 1 0 0 0]
82163,[0 0 0 0 0]
82164,[0 0 0 0 0]
82165,[0 0 1 0 0]
82166,[0 1 0 0 0]
82167,[1 0 0 1 0]
82168,[1 0 0 1 1]
82169,[1 1 0 0 1]
82170,[0 0 1 1 0]
82171,[1 0 1 1 1]
82172,[1 1 0 0 1]
82173,[0 0 0 0 0]
82174,[1 0 0 0 0]
82175,[1 1 0 0 1]
82176,[1 0 1 0 1]
82177,[1 0 1 1 0]
82178,[1 0 0 0 0]
82179,[0 1 0 0 1]
82180,[0 0 1 0 0]
82181,[1 1 1 0 1]
82182,[0 0 0 1 1]
82183,[0 1 0 1 0]
82184,[1 1 1 0 0]
82185,[0 0 0 0 1]
82186,[0 0 0 0 0]
82187,[0 1 0 1 0]
82188,[1 0 0 0 1]
82189,[1 0 0 1 1]
82190,[0 0 0 1 1]
82191,[1 0 0 0 1]
82192,[0 0 0 0 0]
82193,[0 0 0 1 0]
82194,[1 0 0 0 0]
82195,[0 0 0 0 0]
82196,[1 0 0 0 0]
82197,[0 0 1 0 0]
82198,[0 1 1 1 0]
82199,[1 0 0 0 0]
82200,[0 0 0 0 0]
82201,[0 1 1 0 0]
82202,[1 0 0 0 0]
82203,[0 0 0 0 1]
82204,[1 0 0 0 1]
82205,[1 0 0 0 1]
82206,[0 0 0 0 0]
82207,[1 0 0 0 0]
82208,[0 1 1 1 1]
82209,[1 0 1 1 1]
82210,[0 1 0 0 0]
82211,[1 0 0 1 0]
82212,[1 0 1 0 0]
82213,[1 0 1 0 0]
82214,[1 0 1 0 1]
82215,[1 0 0 1 0]
82216,[1 0 0 0 0]
82217,[1 0 0 0 0]
82218,[1 0 0 0 0]
82219,[1 0 0 0 0]
82220,[1 1 1 0 1]
82221,[0 0 0 0 0]
82222,[1 1 0 0 0]
82223,[0 0 0 0 0]
82224,[0 0 0 0 0]
82225,[0 0 0 0 0]
82226,[0 0 1 1 0]
82227,[0 0 0 0 0]
82228,[0 0 1 0 0]
82229,[0 0 1 1 1]
82230,[1 1 0 1 0]
82231,[1 0 0 0 0]
82232,[0 1 0 0 0]
82233,[1 1 0 0 1]
82234,[1 0 1 0 0]
82235,[1 1 0 0 0]
82236,[1 0 0 1 1]
82237,[0 1 1 1 0]
82238,[0 0 0 0 0]
82239,[0 0 0 1 0]
82240,[0 0 0 0 0]
82241,[0 0 1 1 0]
82242,[0 0 1 0 1]
82243,[0 1 0 0 1]
82244,[1 0 1 0 1]
82245,[1 1 0 0 0]
82246,[1 1 1 0 0]
82247,[0 0 1 0 0]
82248,[0 1 0 1 1]
82249,[0 0 0 0 0]
82250,[1 1 0 0 0]
82251,[0 1 1 0 0]
82252,[1 0 0 0 0]
82253,[0 0 0 0 0]
82254,[0 1 0 0 1]
82255,[0 1 0 1 0]
82256,[1 1 0 0 0]
82257,[0 1 0 1 0]
82258,[1 0 1 1 1]
82259,[1 0 1 1 1]
82260,[0 0 1 0 0]
82261,[0 0 0 0 1]
82262,[1 0 0 1 1]
82263,[0 0 0 0 0]
82264,[0 1 0 0 0]
82265,[0 0 0 0 0]
82266,[0 0 0 0 0]
82267,[0 0 0 1 0]
82268,[0 1 1 0 0]
82269,[1 0 0 1 0]
82270,[1 0 1 1 0]
82271,[0 0 0 1 1]
82272,[0 1 1 1 1]
82273,[0 1 0 0 0]
82274,[0 1 0 0 0]
82275,[0 0 1 0 0]
82276,[1 0 1 0 0]
82277,[1 1 0 1 1]
82278,[1 1 0 0 0]
82279,[0 0 0 1 0]
82280,[0 0 1 1 0]
82281,[0 1 1 0 0]
82282,[1 0 1 0 1]
82283,[1 1 0 0 0]
82284,[1 0 0 0 0]
82285,[0 0 0 1 0]
82286,[0 0 1 0 0]
82287,[0 1 0 0 0]
82288,[0 0 0 0 0]
82289,[1 0 0 0 0]
82290,[0 1 0 0 1]
82291,[0 0 0 0 0]
82292,[0 1 0 0 1]
82293,[0 0 1 1 0]
82294,[0 1 1 0 0]
82295,[0 1 1 0 1]
82296,[0 0 0 0 0]
82297,[0 1 0 0 1]
82298,[0 0 1 0 0]
82299,[0 0 1 0 0]
82300,[0 0 1 0 0]
82301,[1 0 1 0 0]
82302,[1 0 0 1 1]
82303,[1 1 0 0 1]
82304,[1 0 0 1 1]
82305,[1 0 0 0 1]
82306,[0 1 0 0 0]
82307,[1 0 0 1 0]
82308,[0 0 1 1 0]
82309,[1 0 0 1 1]
82310,[1 0 1 1 1]
82311,[1 1 0 0 0]
82312,[0 1 0 0 1]
82313,[0 0 0 0 0]
82314,[1 1 1 0 0]
82315,[1 0 0 1 0]
82316,[0 1 0 1 0]
82317,[1 1 0 0 1]
82318,[1 0 0 0 0]
82319,[0 1 1 0 0]
82320,[1 0 1 1 0]
82321,[0 1 1 1 0]
82322,[1 0 0 0 0]
82323,[0 1 0 0 1]
82324,[1 0 1 0 0]
82325,[1 0 0 0 0]
82326,[0 1 1 0 0]
82327,[1 0 0 0 0]
82328,[0 1 0 0 0]
82329,[0 1 0 1 1]
82330,[1 0 1 0 0]
82331,[1 0 0 0 0]
82332,[1 0 0 0 0]
82333,[1 1 1 0 0]
82334,[1 0 0 0 0]
82335,[0 1 0 1 1]
82336,[1 0 0 1 1]
82337,[1 0 1 0 0]
82338,[0 0 1 1 1]
82339,[0 0 0 1 1]
82340,[0 0 0 0 0]
82341,[1 1 0 0 1]
82342,[1 0 1 1 1]
82343,[0 0 1 1 1]
82344,[0 0 0 0 0]
82345,[0 0 0 0 0]
82346,[0 0 0 1 1]
82347,[0 0 0 0 0]
82348,[1 0 0 0 1]
82349,[1 1 1 0 0]
82350,[1 0 0 0 0]
82351,[1 1 0 1 0]
82352,[0 0 1 0 0]
82353,[1 1 0 0 0]
82354,[0 1 0 0 0]
82355,[0 0 0 1 1]
82356,[0 1 1 1 1]
82357,[0 0 0 0 0]
82358,[0 0 0 1 1]
82359,[0 1 0 0 1]
82360,[1 0 0 0 1]
82361,[1 0 1 0 1]
82362,[0 1 0 1 0]
82363,[1 0 0 1 0]
82364,[1 0 0 0 1]
82365,[0 1 1 0 0]
82366,[0 0 1 0 0]
82367,[1 0 0 1 1]
82368,[1 0 1 0 0]
82369,[0 0 1 0 1]
82370,[1 0 0 1 1]
82371,[0 0 0 0 1]
82372,[0 0 0 1 1]
82373,[0 0 0 0 0]
82374,[0 1 1 0 0]
82375,[0 1 1 0 1]
82376,[1 0 0 0 0]
82377,[1 1 1 1 0]
82378,[0 0 0 0 1]
82379,[1 1 0 1 1]
82380,[0 0 0 1 0]
82381,[0 1 0 0 1]
82382,[0 0 0 0 1]
82383,[1 0 0 0 1]
82384,[0 0 0 0 1]
82385,[0 0 1 0 0]
82386,[1 1 1 0 0]
82387,[0 0 1 0 1]
82388,[1 1 1 0 1]
82389,[0 0 0 1 0]
82390,[0 1 0 1 1]
82391,[1 0 0 0 1]
82392,[1 0 0 1 0]
82393,[1 1 1 1 1]
82394,[0 1 1 1 0]
82395,[1 0 0 0 0]
82396,[1 0 0 1 0]
82397,[0 1 1 1 0]
82398,[0 0 0 0 0]
82399,[0 1 0 0 1]
82400,[1 0 0 0 0]
82401,[1 0 1 1 1]
82402,[1 0 0 1 0]
82403,[0 1 1 1 0]
82404,[0 0 1 0 0]
82405,[1 0 0 1 1]
82406,[0 0 0 0 0]
82407,[0 1 0 0 0]
82408,[1 0 0 0 0]
82409,[0 0 0 0 0]
82410,[0 0 0 0 0]
82411,[0 0 0 1 1]
82412,[0 0 1 0 1]
82413,[1 0 1 0 1]
82414,[0 0 1 0 1]
82415,[0 0 1 0 1]
82416,[1 0 0 0 0]
82417,[1 0 0 0 1]
82418,[1 0 0 0 0]
82419,[1 1 0 1 1]
82420,[1 0 0 1 0]
82421,[1 0 0 0 0]
82422,[0 0 1 1 0]
82423,[0 1 1 0 1]
82424,[1 0 0 0 0]
82425,[1 1 1 0 0]
82426,[1 0 0 1 0]
82427,[1 1 1 0 1]
82428,[0 0 0 0 0]
82429,[1 0 1 0 1]
82430,[1 1 0 0 0]
82431,[0 1 0 1 1]
82432,[0 1 0 0 1]
82433,[0 0 0 0 0]
82434,[0 0 0 0 1]
82435,[1 1 0 1 0]
82436,[1 0 1 0 0]
82437,[1 0 1 1 0]
82438,[1 1 1 0 0]
82439,[1 1 0 1 0]
82440,[0 0 0 0 0]
82441,[1 1 0 0 0]
82442,[0 0 0 0 1]
82443,[0 1 0 1 1]
82444,[0 0 0 0 0]
82445,[1 0 0 0 0]
82446,[1 1 0 1 1]
82447,[1 1 0 1 0]
82448,[1 0 0 0 0]
82449,[1 1 0 0 1]
82450,[1 1 1 0 0]
82451,[0 0 1 1 0]
82452,[0 0 1 1 0]
82453,[0 1 1 0 1]
82454,[1 0 0 0 0]
82455,[0 1 1 0 1]
82456,[1 1 1 0 0]
82457,[1 1 0 0 0]
82458,[0 0 0 0 0]
82459,[0 0 0 0 1]
82460,[0 1 0 1 0]
82461,[0 0 0 0 0]
82462,[1 0 1 0 0]
82463,[0 1 1 0 0]
82464,[0 1 0 1 0]
82465,[1 0 0 1 1]
82466,[0 1 1 1 0]
82467,[1 1 0 0 1]
82468,[1 1 1 0 0]
82469,[1 1 0 0 1]
82470,[1 1 0 1 0]
82471,[0 0 0 0 0]
82472,[0 1 0 0 1]
82473,[0 1 0 0 1]
82474,[1 1 0 0 1]
82475,[1 0 0 0 0]
82476,[0 1 0 1 0]
82477,[0 0 1 0 0]
82478,[0 1 1 1 1]
82479,[1 0 1 1 1]
82480,[1 1 0 0 1]
82481,[0 0 0 0 0]
82482,[0 0 0 0 0]
82483,[0 0 1 0 0]
82484,[1 1 0 0 0]
82485,[0 1 0 1 1]
82486,[1 0 0 1 0]
82487,[0 0 0 0 0]
82488,[0 0 0 1 0]
82489,[0 0 0 1 0]
82490,[0 0 0 0 0]
82491,[0 0 1 0 0]
82492,[1 0 0 0 1]
82493,[1 1 1 1 0]
82494,[0 0 1 0 1]
82495,[0 0 1 0 0]
82496,[1 1 0 0 1]
82497,[1 1 1 0 1]
82498,[0 1 1 1 0]
82499,[0 0 0 0 0]
82500,[1 1 0 0 0]
82501,[1 1 0 1 1]
82502,[1 0 1 0 0]
82503,[1 1 0 0 0]
82504,[1 0 0 0 1]
82505,[0 1 1 0 0]
82506,[1 1 0 1 0]
82507,[1 0 1 1 0]
82508,[1 1 0 1 0]
82509,[1 0 1 0 1]
82510,[0 1 1 0 0]
82511,[1 1 1 0 0]
82512,[0 0 0 1 0]
82513,[0 1 0 0 0]
82514,[1 0 0 0 0]
82515,[0 0 1 0 0]
82516,[1 0 1 0 1]
82517,[0 0 1 1 0]
82518,[0 0 0 0 0]
82519,[1 0 1 1 0]
82520,[0 1 1 0 1]
82521,[1 0 0 0 0]
82522,[1 0 0 0 1]
82523,[0 0 0 1 1]
82524,[0 0 1 0 0]
82525,[0 0 0 0 0]
82526,[1 0 1 0 1]
82527,[0 0 1 0 0]
82528,[0 0 0 0 0]
82529,[1 1 0 0 1]
82530,[0 0 1 0 1]
82531,[1 0 1 1 1]
82532,[0 0 0 0 0]
82533,[1 1 0 0 0]
82534,[0 1 0 0 0]
82535,[1 1 0 0 1]
82536,[0 0 0 0 0]
82537,[1 0 0 1 0]
82538,[0 0 1 1 0]
82539,[1 0 0 1 0]
82540,[1 1 1 0 0]
82541,[0 1 0 0 1]
82542,[1 0 0 0 0]
82543,[1 0 0 0 0]
82544,[1 0 1 0 1]
82545,[0 0 0 0 0]
82546,[0 1 0 1 1]
82547,[0 0 0 0 0]
82548,[0 0 0 1 0]
82549,[1 0 0 1 0]
82550,[1 0 1 1 0]
82551,[0 0 0 1 1]
82552,[0 1 0 0 1]
82553,[1 0 1 0 0]
82554,[1 1 1 0 0]
82555,[0 0 0 0 0]
82556,[0 0 0 1 0]
82557,[0 1 0 1 0]
82558,[0 0 1 0 0]
82559,[1 1 0 0 1]
82560,[0 1 0 0 0]
82561,[0 1 1 0 0]
82562,[0 0 1 0 1]
82563,[0 0 0 0 0]
82564,[1 0 0 1 0]
82565,[1 0 0 0 0]
82566,[0 1 0 0 1]
82567,[0 1 1 0 0]
82568,[1 1 1 1 0]
82569,[0 0 0 0 1]
82570,[0 0 1 0 0]
82571,[0 0 1 0 1]
82572,[0 0 0 0 0]
82573,[0 1 0 1 1]
82574,[1 0 0 0 0]
82575,[1 1 0 1 0]
82576,[0 1 1 1 0]
82577,[0 0 0 0 0]
82578,[0 1 0 0 0]
82579,[0 1 0 0 1]
82580,[1 1 0 1 1]
82581,[1 1 0 0 1]
82582,[0 0 0 0 0]
82583,[1 0 0 0 0]
82584,[0 0 0 0 0]
82585,[0 1 0 0 0]
82586,[0 1 1 0 0]
82587,[0 0 1 0 0]
82588,[0 0 0 0 0]
82589,[1 0 1 0 1]
82590,[1 0 1 0 0]
82591,[1 1 0 1 0]
82592,[0 0 0 1 1]
82593,[1 0 0 0 0]
82594,[0 0 1 0 1]
82595,[0 0 0 0 0]
82596,[1 0 1 1 0]
82597,[1 1 1 0 0]
82598,[0 0 0 0 0]
82599,[1 0 0 1 0]
82600,[1 1 0 1 0]
82601,[0 1 0 0 0]
82602,[0 1 1 0 0]
82603,[1 0 0 1 0]
82604,[1 0 0 0 0]
82605,[1 0 0 1 0]
82606,[0 0 1 1 0]
82607,[0 0 1 1 0]
82608,[0 0 0 0 0]
82609,[1 0 1 1 0]
82610,[1 0 0 0 0]
82611,[1 1 1 0 0]
82612,[1 0 1 1 0]
82613,[0 0 1 0 1]
82614,[0 1 0 1 0]
82615,[0 1 1 0 1]
82616,[0 0 0 0 0]
82617,[0 0 1 1 0]
82618,[0 0 0 0 0]
82619,[1 0 0 0 0]
82620,[0 1 1 0 1]
82621,[0 0 1 1 1]
82622,[0 0 1 1 0]
82623,[0 1 1 0 0]
82624,[0 0 1 0 0]
82625,[0 0 0 0 0]
82626,[0 0 0 0 1]
82627,[0 0 0 1 1]
82628,[0 1 0 0 0]
82629,[1 0 1 1 1]
82630,[1 0 0 1 1]
82631,[0 0 0 0 0]
82632,[0 1 1 1 0]
82633,[0 0 0 0 0]
82634,[1 1 0 1 0]
82635,[1 1 1 1 1]
82636,[1 1 1 1 0]
82637,[0 1 0 1 0]
82638,[1 1 0 0 0]
82639,[1 0 0 0 0]
82640,[0 0 0 1 0]
82641,[0 1 0 1 0]
82642,[0 0 0 0 0]
82643,[0 1 0 0 0]
82644,[1 1 0 1 1]
82645,[0 0 0 0 1]
82646,[0 0 0 0 0]
82647,[1 0 0 1 0]
82648,[0 0 0 0 0]
82649,[0 1 0 0 1]
82650,[0 1 1 0 1]
82651,[0 0 0 0 0]
82652,[1 0 0 0 0]
82653,[0 1 1 0 1]
82654,[0 0 0 0 0]
82655,[0 1 1 0 0]
82656,[1 0 0 0 1]
82657,[1 0 1 1 0]
82658,[0 1 1 1 0]
82659,[0 1 1 1 1]
82660,[1 0 0 0 0]
82661,[1 1 1 0 0]
82662,[0 0 0 0 0]
82663,[0 0 1 1 1]
82664,[1 0 0 1 1]
82665,[1 0 0 0 0]
82666,[1 1 0 0 1]
82667,[1 1 0 1 0]
82668,[0 1 0 0 0]
82669,[1 0 0 1 1]
82670,[1 0 0 0 0]
82671,[0 0 0 0 1]
82672,[1 0 0 0 0]
82673,[0 1 1 0 0]
82674,[0 0 1 0 1]
82675,[0 0 0 1 0]
82676,[0 0 1 1 0]
82677,[1 1 1 1 1]
82678,[1 0 0 1 0]
82679,[0 0 0 0 0]
82680,[0 0 0 0 0]
82681,[1 0 0 0 0]
82682,[0 0 0 0 0]
82683,[0 0 0 0 0]
82684,[0 0 0 1 0]
82685,[0 0 1 1 0]
82686,[1 1 1 0 0]
82687,[0 0 0 1 1]
82688,[1 1 0 0 0]
82689,[1 1 1 1 0]
82690,[1 0 0 0 1]
82691,[0 1 0 1 0]
82692,[1 0 0 0 0]
82693,[0 1 1 1 1]
82694,[1 0 0 0 1]
82695,[1 0 0 0 0]
82696,[0 1 0 0 0]
82697,[0 0 1 0 0]
82698,[0 0 0 0 0]
82699,[1 0 0 0 1]
82700,[1 0 0 0 0]
82701,[0 0 0 0 0]
82702,[0 1 1 1 0]
82703,[1 1 0 0 1]
82704,[1 0 0 1 1]
82705,[0 0 0 1 0]
82706,[0 0 0 1 0]
82707,[1 1 0 0 0]
82708,[0 0 0 0 0]
82709,[1 0 0 0 0]
82710,[1 0 0 0 0]
82711,[1 1 0 0 1]
82712,[0 1 0 1 0]
82713,[1 0 0 1 0]
82714,[0 0 1 0 1]
82715,[0 0 1 0 0]
82716,[0 1 0 1 0]
82717,[1 1 1 1 1]
82718,[1 0 1 1 0]
82719,[1 1 1 1 1]
82720,[1 1 0 1 1]
82721,[0 1 1 0 0]
82722,[0 1 1 1 1]
82723,[1 0 0 1 1]
82724,[1 1 1 1 0]
82725,[0 1 0 1 0]
82726,[1 1 1 1 0]
82727,[0 0 0 0 0]
82728,[1 0 0 0 0]
82729,[1 0 1 0 1]
82730,[0 0 1 1 0]
82731,[0 0 1 1 0]
82732,[0 0 0 0 0]
82733,[0 0 1 1 1]
82734,[1 1 1 0 0]
82735,[0 1 1 1 0]
82736,[0 1 0 1 0]
82737,[0 0 0 0 0]
82738,[0 0 1 0 0]
82739,[1 0 0 0 0]
82740,[0 1 0 1 1]
82741,[0 0 1 0 0]
82742,[1 0 0 1 1]
82743,[0 0 1 1 0]
82744,[1 0 0 0 1]
82745,[1 1 0 1 1]
82746,[1 1 1 1 1]
82747,[1 0 1 1 0]
82748,[0 0 0 0 0]
82749,[0 0 1 0 0]
82750,[1 0 0 0 0]
82751,[0 1 0 0 0]
82752,[1 0 1 1 0]
82753,[1 0 0 0 0]
82754,[0 0 0 1 1]
82755,[1 1 0 1 0]
82756,[1 1 0 0 0]
82757,[1 0 0 1 0]
82758,[0 0 0 0 1]
82759,[0 0 0 1 0]
82760,[1 1 0 0 0]
82761,[0 1 0 0 1]
82762,[0 1 0 1 0]
82763,[0 0 0 1 0]
82764,[0 0 1 0 0]
82765,[1 0 1 1 1]
82766,[0 1 0 1 1]
82767,[0 0 1 0 0]
82768,[0 1 0 1 1]
82769,[1 0 1 0 0]
82770,[1 0 0 0 1]
82771,[0 0 1 0 0]
82772,[1 0 1 0 1]
82773,[0 0 0 0 0]
82774,[1 0 0 0 1]
82775,[0 0 1 0 0]
82776,[1 1 1 0 1]
82777,[1 0 0 0 0]
82778,[1 0 0 0 0]
82779,[0 1 1 0 0]
82780,[1 1 1 0 0]
82781,[0 0 0 0 1]
82782,[1 0 1 0 0]
82783,[0 0 1 1 0]
82784,[0 1 0 0 0]
82785,[1 0 0 0 0]
82786,[0 0 1 0 0]
82787,[1 0 0 1 0]
82788,[0 0 0 0 0]
82789,[1 0 1 1 0]
82790,[1 0 0 0 0]
82791,[1 0 1 0 1]
82792,[0 1 0 1 0]
82793,[0 0 0 0 0]
82794,[1 1 1 1 0]
82795,[1 0 0 0 0]
82796,[1 0 0 0 1]
82797,[1 0 1 0 1]
82798,[0 1 1 0 1]
82799,[1 0 0 0 0]
82800,[1 0 1 1 0]
82801,[0 0 0 0 0]
82802,[0 1 0 1 1]
82803,[1 1 0 0 1]
82804,[0 0 0 0 0]
82805,[0 0 0 0 0]
82806,[1 0 0 0 0]
82807,[0 1 1 0 1]
82808,[1 1 0 0 1]
82809,[1 1 1 1 0]
82810,[1 1 1 1 0]
82811,[1 0 1 0 0]
82812,[0 0 0 1 1]
82813,[1 1 0 1 1]
82814,[0 0 0 0 1]
82815,[0 0 0 0 1]
82816,[1 0 0 0 0]
82817,[0 0 0 1 0]
82818,[0 1 1 0 1]
82819,[1 0 0 0 0]
82820,[1 0 1 0 0]
82821,[1 1 1 1 0]
82822,[1 0 0 0 0]
82823,[1 0 0 0 0]
82824,[1 1 0 0 0]
82825,[1 1 1 1 1]
82826,[1 0 0 1 1]
82827,[1 1 0 0 0]
82828,[1 0 0 0 1]
82829,[1 0 1 0 0]
82830,[1 0 0 0 0]
82831,[1 1 1 0 1]
82832,[0 0 0 0 0]
82833,[0 1 0 1 0]
82834,[0 0 0 0 0]
82835,[0 0 0 1 0]
82836,[0 0 1 0 1]
82837,[0 0 1 1 0]
82838,[1 1 0 0 0]
82839,[1 1 0 0 1]
82840,[0 0 0 1 1]
82841,[1 1 0 0 0]
82842,[1 0 0 0 1]
82843,[1 1 0 0 0]
82844,[1 0 1 1 0]
82845,[0 1 1 0 1]
82846,[1 0 1 0 0]
82847,[1 0 0 1 1]
82848,[1 1 1 0 1]
82849,[0 1 1 0 1]
82850,[0 1 1 1 0]
82851,[0 1 0 0 0]
82852,[1 1 1 0 1]
82853,[1 0 0 0 0]
82854,[0 0 0 0 0]
82855,[1 1 0 0 1]
82856,[1 0 0 0 0]
82857,[1 0 1 0 0]
82858,[1 0 0 0 1]
82859,[0 1 1 1 1]
82860,[0 1 0 0 1]
82861,[1 1 0 0 0]
82862,[0 1 0 1 1]
82863,[0 0 0 0 1]
82864,[0 0 0 1 0]
82865,[1 0 1 0 0]
82866,[0 1 0 0 0]
82867,[1 1 1 0 0]
82868,[1 0 0 0 1]
82869,[0 0 1 0 0]
82870,[0 1 0 1 0]
82871,[0 0 0 0 0]
82872,[0 0 0 1 1]
82873,[0 0 1 0 1]
82874,[1 0 1 0 1]
82875,[1 0 0 0 0]
82876,[0 0 1 0 0]
82877,[0 0 1 0 0]
82878,[1 0 0 1 1]
82879,[0 0 0 0 0]
82880,[1 1 1 0 1]
82881,[1 0 1 0 1]
82882,[1 0 1 1 1]
82883,[1 1 1 1 0]
82884,[1 1 0 0 1]
82885,[1 0 0 0 0]
82886,[1 0 0 0 0]
82887,[1 0 1 0 0]
82888,[0 0 0 0 0]
82889,[1 1 0 1 0]
82890,[0 0 1 1 0]
82891,[1 1 0 1 1]
82892,[0 1 0 1 0]
82893,[0 1 1 0 0]
82894,[1 0 1 1 1]
82895,[1 1 1 0 1]
82896,[0 0 0 0 0]
82897,[1 0 0 0 0]
82898,[0 0 0 0 0]
82899,[0 1 1 1 1]
82900,[1 0 1 0 0]
82901,[1 0 0 1 0]
82902,[1 0 0 0 0]
82903,[0 0 0 1 1]
82904,[1 1 0 0 1]
82905,[1 1 1 1 0]
82906,[1 0 1 0 0]
82907,[1 1 1 0 0]
82908,[1 1 0 0 0]
82909,[1 1 0 0 0]
82910,[0 0 1 0 0]
82911,[1 0 1 1 0]
82912,[0 0 0 0 0]
82913,[1 0 0 0 0]
82914,[0 0 1 1 0]
82915,[1 0 1 1 1]
82916,[1 0 0 0 0]
82917,[0 1 1 0 0]
82918,[1 0 1 1 0]
82919,[1 1 0 0 0]
82920,[0 1 0 1 0]
82921,[1 0 0 1 1]
82922,[0 1 1 0 0]
82923,[0 1 0 0 1]
82924,[0 0 0 0 0]
82925,[0 0 0 0 0]
82926,[0 0 0 0 0]
82927,[1 1 0 0 1]
82928,[1 0 0 0 0]
82929,[0 1 0 0 0]
82930,[0 0 0 0 0]
82931,[0 1 1 0 0]
82932,[0 0 1 0 0]
82933,[1 0 0 0 0]
82934,[1 0 0 0 1]
82935,[1 1 0 1 0]
82936,[1 1 0 1 1]
82937,[0 0 0 0 0]
82938,[1 0 1 1 1]
82939,[1 1 0 0 1]
82940,[1 0 1 1 1]
82941,[0 0 0 0 0]
82942,[0 0 0 0 0]
82943,[0 0 0 0 0]
82944,[1 0 0 0 0]
82945,[1 0 1 0 0]
82946,[0 0 0 1 1]
82947,[0 0 0 1 0]
82948,[1 0 1 0 0]
82949,[1 0 1 1 0]
82950,[0 0 1 0 0]
82951,[0 1 0 0 0]
82952,[1 0 0 0 0]
82953,[1 0 0 1 0]
82954,[0 1 0 0 1]
82955,[0 1 1 1 1]
82956,[1 0 1 1 0]
82957,[0 0 0 0 0]
82958,[0 1 0 0 1]
82959,[1 1 1 0 1]
82960,[0 0 0 0 0]
82961,[0 1 1 1 1]
82962,[1 0 0 0 0]
82963,[0 0 0 0 0]
82964,[1 0 0 0 0]
82965,[1 0 0 1 0]
82966,[0 1 1 1 0]
82967,[0 0 0 0 1]
82968,[1 0 1 1 0]
82969,[1 0 0 0 0]
82970,[1 0 1 0 1]
82971,[0 0 1 0 1]
82972,[0 0 0 0 0]
82973,[0 1 0 1 0]
82974,[1 1 1 1 0]
82975,[0 1 0 0 0]
82976,[0 0 0 0 1]
82977,[1 0 0 1 1]
82978,[0 0 0 0 0]
82979,[0 0 1 1 1]
82980,[0 0 1 1 1]
82981,[0 1 0 1 1]
82982,[1 1 0 1 1]
82983,[0 0 0 0 0]
82984,[1 1 0 0 1]
82985,[1 0 0 1 1]
82986,[0 0 1 1 0]
82987,[1 0 0 1 1]
82988,[1 1 1 0 0]
82989,[0 0 0 0 0]
82990,[1 1 1 1 1]
82991,[1 1 1 0 0]
82992,[1 1 0 0 0]
82993,[1 0 1 1 0]
82994,[1 0 0 0 0]
82995,[0 1 1 0 1]
82996,[1 0 1 0 1]
82997,[1 1 0 0 0]
82998,[1 0 0 0 0]
82999,[0 0 1 1 1]
83000,[0 0 0 0 0]
83001,[1 1 0 0 0]
83002,[1 1 0 0 0]
83003,[1 0 0 1 1]
83004,[1 1 0 0 0]
83005,[1 0 1 0 0]
83006,[0 0 0 1 0]
83007,[1 1 0 0 0]
83008,[0 0 1 1 1]
83009,[0 1 1 1 0]
83010,[0 0 0 0 0]
83011,[1 0 0 0 0]
83012,[0 1 0 1 1]
83013,[1 1 0 1 0]
83014,[0 0 0 0 0]
83015,[0 0 1 0 0]
83016,[1 1 1 0 0]
83017,[0 0 0 0 0]
83018,[0 0 1 0 1]
83019,[0 0 0 1 0]
83020,[1 0 0 0 1]
83021,[1 0 0 0 0]
83022,[1 0 0 0 1]
83023,[1 1 1 1 0]
83024,[1 0 0 0 1]
83025,[1 0 0 1 1]
83026,[1 1 1 0 1]
83027,[1 0 1 0 1]
83028,[1 1 0 0 1]
83029,[1 0 0 1 0]
83030,[1 0 1 1 1]
83031,[1 0 0 0 0]
83032,[1 1 0 0 0]
83033,[0 1 0 0 0]
83034,[1 1 0 0 0]
83035,[0 1 0 1 0]
83036,[0 0 1 0 0]
83037,[0 0 0 0 0]
83038,[1 0 1 0 0]
83039,[0 0 0 1 0]
83040,[0 1 0 1 0]
83041,[0 1 1 0 1]
83042,[1 1 1 0 0]
83043,[0 0 1 0 1]
83044,[1 0 0 1 1]
83045,[1 1 0 1 1]
83046,[0 1 0 0 0]
83047,[1 0 0 0 0]
83048,[1 0 0 0 1]
