i,x
3798,[1 1 0 0 1]
3799,[1 1 1 0 1]
3800,[1 1 1 0 0]
3801,[0 1 1 0 1]
3802,[0 1 1 0 1]
3803,[0 1 1 0 1]
3804,[0 1 0 0 1]
3805,[1 1 1 0 0]
3806,[1 1 1 0 0]
3807,[0 1 1 0 1]
3808,[0 1 1 0 1]
3809,[0 1 1 0 0]
3810,[0 1 1 0 1]
3811,[0 1 0 0 0]
3812,[0 1 0 0 0]
3813,[0 1 0 0 0]
3814,[0 1 1 0 1]
3815,[0 1 1 0 1]
3816,[1 1 1 0 1]
3817,[0 1 1 0 1]
3818,[1 1 1 0 1]
3819,[0 1 1 1 1]
3820,[0 1 1 0 1]
3821,[0 1 1 0 1]
3822,[1 1 1 0 1]
3823,[1 1 1 1 0]
3824,[1 1 1 0 1]
3825,[0 1 1 0 1]
3826,[0 1 1 0 1]
3827,[1 1 1 0 1]
3828,[0 0 1 0 0]
3829,[1 1 1 0 1]
3830,[1 1 0 0 1]
3831,[0 1 1 0 1]
3832,[0 1 1 0 1]
3833,[0 1 1 0 1]
3834,[0 1 1 1 0]
3835,[1 1 0 0 1]
3836,[0 1 1 0 1]
3837,[1 1 1 0 0]
3838,[1 0 1 0 1]
3839,[1 1 1 1 1]
3840,[1 0 1 1 1]
3841,[0 0 1 0 1]
3842,[1 1 1 1 1]
3843,[0 1 1 1 1]
3844,[1 1 0 0 1]
3845,[0 1 1 0 1]
3846,[1 1 1 1 1]
3847,[0 1 0 1 1]
3848,[1 0 1 0 1]
3849,[0 1 1 0 1]
3850,[0 1 1 1 0]
3851,[1 1 1 0 0]
3852,[1 1 1 1 1]
3853,[1 0 1 0 1]
3854,[0 1 1 0 1]
3855,[1 1 1 0 1]
3856,[0 0 1 0 1]
3857,[0 1 1 1 0]
3858,[1 1 0 0 1]
3859,[0 1 0 0 1]
3860,[0 0 1 1 0]
3861,[1 1 1 1 1]
3862,[0 1 1 1 1]
3863,[0 1 1 0 1]
3864,[1 1 1 1 1]
3865,[1 1 1 1 1]
3866,[1 1 1 0 0]
3867,[0 1 0 0 1]
3868,[0 1 1 1 1]
3869,[0 1 1 0 1]
3870,[1 1 1 0 1]
3871,[1 0 0 1 1]
3872,[1 1 1 1 1]
3873,[1 1 1 1 0]
3874,[1 1 1 1 1]
3875,[1 0 1 1 1]
3876,[0 1 1 1 1]
3877,[1 1 1 0 1]
3878,[1 1 1 1 1]
3879,[1 1 1 1 1]
3880,[1 1 1 0 1]
3881,[1 0 1 1 1]
3882,[1 1 1 1 1]
3883,[0 0 1 1 1]
3884,[0 0 1 1 1]
3885,[1 1 1 1 0]
3886,[0 1 1 0 1]
3887,[0 0 1 1 1]
3888,[1 0 1 1 1]
3889,[1 0 1 1 1]
3890,[1 1 1 1 1]
3891,[1 1 1 1 1]
3892,[0 0 1 0 0]
3893,[0 0 1 0 0]
3894,[0 0 1 0 0]
3895,[1 0 1 1 1]
3896,[1 1 1 1 0]
3897,[1 0 1 1 1]
3898,[1 0 1 0 1]
3899,[0 1 1 1 1]
3900,[1 0 1 0 1]
3901,[1 0 1 0 1]
3902,[1 1 1 0 1]
3903,[1 1 1 1 1]
3904,[1 0 1 1 0]
3905,[1 0 1 1 1]
3906,[0 0 1 1 0]
3907,[1 0 1 1 0]
3908,[1 0 1 0 1]
3909,[1 1 1 0 1]
3910,[1 0 0 1 0]
3911,[1 1 1 0 1]
3912,[1 1 1 0 1]
3913,[1 0 1 1 1]
3914,[0 1 1 0 0]
3915,[1 1 1 0 1]
3916,[1 1 1 1 1]
3917,[0 1 0 1 1]
3918,[1 1 1 1 1]
3919,[1 1 0 0 1]
3920,[1 1 0 1 1]
3921,[1 0 0 1 1]
3922,[1 1 1 0 1]
3923,[1 1 1 0 1]
3924,[1 1 0 1 1]
3925,[1 1 1 1 1]
3926,[1 1 1 1 0]
3927,[0 0 1 1 1]
3928,[1 1 1 0 1]
3929,[1 1 0 1 0]
3930,[0 1 1 0 0]
3931,[1 1 1 1 0]
3932,[1 1 0 1 1]
3933,[1 1 0 1 1]
3934,[1 1 0 1 0]
3935,[1 1 0 1 1]
3936,[1 1 1 1 1]
3937,[1 1 1 1 1]
3938,[1 1 0 0 1]
3939,[1 1 0 1 0]
3940,[1 1 1 0 1]
3941,[1 0 1 0 0]
3942,[1 1 1 0 1]
3943,[1 1 1 0 1]
3944,[1 1 0 0 1]
3945,[1 1 1 1 1]
3946,[1 0 1 1 0]
3947,[1 0 1 1 0]
3948,[1 1 1 1 1]
3949,[1 1 1 1 0]
3950,[1 1 1 0 0]
3951,[0 1 0 0 1]
3952,[1 1 1 1 1]
3953,[1 0 0 0 1]
3954,[0 1 0 0 1]
3955,[1 1 1 1 0]
3956,[1 1 1 1 1]
3957,[0 1 0 1 1]
3958,[0 1 1 1 0]
3959,[1 1 1 0 1]
3960,[1 1 1 1 1]
3961,[1 1 1 1 1]
3962,[1 0 1 1 1]
3963,[1 1 1 1 1]
3964,[1 1 0 1 1]
3965,[1 1 1 1 0]
3966,[1 1 1 1 0]
3967,[0 0 1 1 1]
3968,[0 1 0 1 1]
3969,[1 1 0 1 1]
3970,[1 1 0 1 1]
3971,[1 0 0 1 1]
3972,[1 1 0 1 1]
3973,[1 1 0 1 1]
3974,[1 1 0 1 1]
3975,[0 1 1 1 0]
3976,[1 1 1 1 1]
3977,[1 1 0 1 1]
3978,[1 1 0 1 1]
3979,[1 1 1 1 1]
3980,[1 0 1 1 1]
3981,[1 1 0 1 1]
3982,[1 1 0 1 1]
3983,[1 1 1 1 1]
3984,[1 1 0 1 1]
3985,[0 1 1 1 1]
3986,[1 1 0 1 1]
3987,[1 1 1 1 1]
3988,[1 1 0 1 1]
3989,[1 0 1 1 1]
3990,[1 1 1 1 1]
3991,[1 0 1 0 1]
3992,[1 0 0 1 1]
3993,[1 1 0 1 1]
3994,[0 0 1 1 1]
3995,[1 1 0 1 1]
3996,[1 1 0 1 1]
3997,[1 1 1 1 1]
3998,[1 1 0 1 1]
3999,[1 1 0 1 1]
4000,[1 0 0 1 1]
4001,[1 0 0 1 1]
4002,[1 1 0 1 0]
4003,[1 1 1 1 1]
4004,[1 1 1 1 1]
4005,[1 1 1 1 1]
4006,[1 1 1 1 1]
4007,[1 1 1 1 1]
4008,[1 1 1 0 1]
4009,[1 1 1 1 1]
4010,[1 1 0 1 0]
4011,[1 0 1 1 1]
4012,[0 0 0 1 1]
4013,[1 1 1 1 0]
4014,[1 1 1 1 1]
4015,[1 0 1 1 1]
4016,[1 1 1 1 1]
4017,[1 1 0 1 1]
4018,[1 1 0 1 1]
4019,[1 1 1 1 1]
4020,[1 1 1 1 1]
4021,[1 1 1 1 1]
4022,[1 1 1 1 1]
4023,[0 1 1 1 1]
4024,[1 1 1 1 1]
4025,[1 1 1 1 1]
4026,[0 1 1 1 1]
4027,[1 1 1 1 1]
4028,[1 1 1 1 1]
4029,[1 1 1 1 1]
4030,[1 1 1 1 1]
4031,[1 1 1 1 1]
4032,[1 1 1 1 1]
4033,[1 1 1 1 1]
4034,[1 1 1 1 1]
4035,[1 1 1 1 1]
4036,[1 1 1 1 1]
4037,[1 1 1 1 1]
4038,[1 1 1 1 1]
4039,[0 1 1 1 1]
4040,[1 1 1 1 1]
4041,[0 0 1 1 0]
4042,[1 1 1 1 1]
4043,[1 1 1 1 1]
4044,[1 1 1 0 1]
4045,[1 1 1 1 0]
4046,[1 1 1 0 1]
4047,[0 1 1 1 1]
4048,[1 1 1 1 1]
4049,[1 1 1 1 1]
4050,[1 1 1 1 1]
4051,[0 1 1 1 1]
4052,[1 1 1 0 1]
4053,[1 1 1 1 1]
4054,[1 1 1 0 1]
4055,[0 1 1 1 1]
4056,[1 1 1 1 1]
4057,[0 1 1 1 1]
4058,[1 0 1 1 1]
4059,[1 1 1 1 1]
4060,[1 1 1 1 1]
4061,[1 1 1 0 1]
4062,[1 1 1 1 1]
4063,[1 0 1 1 1]
4064,[1 1 1 1 1]
4065,[1 1 1 1 1]
4066,[1 1 1 1 1]
4067,[1 1 1 1 1]
4068,[1 0 1 1 0]
4069,[1 1 0 1 1]
4070,[1 1 1 0 1]
4071,[1 1 1 1 1]
4072,[1 1 1 1 0]
4073,[1 1 1 1 1]
4074,[1 1 1 1 1]
4075,[1 0 1 1 1]
4076,[1 1 1 1 1]
4077,[1 1 1 1 1]
4078,[0 0 1 0 0]
4079,[0 0 1 0 0]
4080,[1 1 1 0 1]
4081,[0 1 1 1 0]
4082,[0 1 1 0 1]
4083,[1 1 1 0 1]
4084,[1 1 1 0 0]
4085,[0 1 1 1 1]
4086,[1 1 1 1 0]
4087,[0 1 1 1 0]
4088,[0 1 1 1 1]
4089,[1 1 1 1 1]
4090,[1 1 1 1 1]
4091,[1 1 1 0 1]
4092,[0 1 1 1 1]
4093,[1 1 1 0 1]
4094,[1 0 1 0 1]
4095,[1 1 1 0 0]
4096,[1 1 1 1 1]
4097,[1 1 1 1 0]
4098,[1 1 0 1 1]
4099,[0 1 1 1 0]
4100,[0 1 0 1 0]
4101,[1 1 1 0 1]
4102,[1 1 0 0 0]
4103,[1 1 0 0 0]
4104,[1 1 0 0 0]
4105,[1 1 1 1 0]
4106,[1 1 1 1 1]
4107,[1 1 1 0 1]
4108,[1 1 1 1 1]
4109,[1 1 1 1 1]
4110,[0 1 1 1 1]
4111,[1 1 1 0 0]
4112,[0 1 1 1 0]
4113,[1 1 1 0 1]
4114,[1 1 1 1 0]
4115,[1 1 0 1 1]
4116,[1 1 1 0 0]
4117,[1 1 1 1 1]
4118,[1 1 1 1 1]
4119,[1 1 1 1 0]
4120,[1 1 1 0 0]
4121,[1 1 1 1 0]
4122,[1 1 1 1 0]
4123,[0 1 0 1 0]
4124,[0 1 0 1 0]
4125,[0 1 0 1 0]
4126,[0 1 0 1 0]
4127,[1 1 1 0 1]
4128,[1 1 1 0 0]
4129,[1 0 1 0 1]
4130,[1 1 1 0 0]
4131,[1 1 1 0 1]
4132,[1 1 1 1 1]
4133,[1 1 1 0 1]
4134,[1 0 1 0 1]
4135,[1 1 1 0 1]
4136,[1 1 1 0 1]
4137,[1 1 1 1 0]
4138,[1 1 1 0 0]
4139,[1 1 1 1 1]
4140,[1 1 1 1 1]
4141,[1 1 1 0 1]
4142,[1 1 1 0 1]
4143,[0 1 1 1 1]
4144,[1 1 1 1 1]
4145,[1 0 1 1 1]
4146,[1 0 0 0 1]
4147,[1 1 1 0 0]
4148,[1 1 1 0 1]
4149,[1 1 1 0 1]
4150,[1 1 1 0 0]
4151,[1 1 1 1 1]
4152,[1 1 1 0 1]
4153,[1 1 1 0 1]
4154,[1 1 1 1 0]
4155,[1 1 1 0 1]
4156,[1 1 1 0 1]
4157,[1 1 1 1 0]
4158,[1 1 1 0 1]
4159,[1 1 1 1 1]
4160,[1 1 0 0 1]
4161,[1 1 1 0 0]
4162,[1 1 1 0 1]
4163,[1 1 1 0 0]
4164,[1 1 1 0 0]
4165,[1 1 1 0 0]
4166,[1 1 1 1 1]
4167,[1 1 1 0 0]
4168,[0 1 1 0 0]
4169,[1 1 1 0 0]
4170,[1 1 1 0 0]
4171,[1 1 1 0 0]
4172,[1 1 1 0 1]
4173,[1 1 1 0 1]
4174,[1 1 0 0 1]
4175,[1 1 1 0 0]
4176,[1 1 1 0 0]
4177,[1 1 0 0 0]
4178,[1 1 0 0 1]
4179,[1 1 1 0 1]
4180,[1 1 1 0 1]
4181,[1 1 1 0 0]
4182,[1 1 1 0 1]
4183,[1 1 1 0 0]
4184,[1 1 1 0 1]
4185,[1 1 1 1 1]
4186,[1 1 1 1 1]
4187,[1 1 1 1 1]
4188,[1 1 1 1 1]
4189,[1 1 1 1 1]
4190,[1 1 1 1 1]
4191,[1 1 1 1 1]
4192,[1 1 1 1 1]
4193,[1 1 1 1 1]
4194,[1 1 1 1 1]
4195,[1 1 1 1 1]
4196,[1 1 1 1 1]
4197,[1 1 1 1 0]
4198,[1 1 1 1 1]
4199,[1 1 1 1 1]
4200,[1 1 1 1 1]
4201,[0 1 1 1 1]
4202,[0 1 1 1 1]
4203,[1 1 1 1 1]
4204,[1 1 1 1 1]
4205,[1 1 1 1 1]
4206,[1 1 1 1 1]
4207,[1 1 1 0 1]
4208,[1 1 1 1 1]
4209,[1 1 1 1 1]
4210,[1 1 1 1 1]
4211,[0 0 1 1 0]
4212,[0 0 1 1 0]
4213,[0 0 1 1 0]
4214,[0 0 1 1 0]
4215,[1 1 1 1 1]
4216,[1 1 1 1 1]
4217,[1 1 1 1 1]
4218,[1 1 1 1 1]
4219,[1 1 1 1 1]
4220,[1 1 1 1 0]
4221,[1 1 0 1 0]
4222,[1 1 1 1 1]
4223,[1 1 1 1 1]
4224,[1 1 1 1 0]
4225,[0 1 0 1 1]
4226,[1 1 0 1 1]
4227,[0 1 1 1 1]
4228,[1 1 1 1 1]
4229,[1 1 1 1 1]
4230,[1 1 1 1 1]
4231,[1 1 1 1 1]
4232,[1 1 1 0 1]
4233,[1 1 1 1 1]
4234,[1 1 1 1 1]
4235,[1 1 1 1 1]
4236,[1 1 1 1 1]
4237,[1 1 0 1 1]
4238,[1 1 1 1 1]
4239,[0 1 1 1 1]
4240,[1 1 1 1 1]
4241,[1 1 0 1 1]
4242,[1 0 1 1 1]
4243,[1 0 1 1 1]
4244,[1 0 1 1 1]
4245,[1 1 0 1 0]
4246,[1 1 1 1 1]
4247,[0 1 1 1 0]
4248,[0 1 1 1 0]
4249,[0 1 1 1 1]
4250,[1 1 1 1 0]
4251,[0 1 1 0 1]
4252,[0 1 1 1 0]
4253,[0 1 1 1 1]
4254,[0 1 1 1 0]
4255,[1 1 1 1 0]
4256,[1 1 1 1 0]
4257,[1 1 1 1 0]
4258,[1 1 1 1 0]
4259,[0 1 1 1 1]
4260,[0 1 1 1 1]
4261,[0 1 1 1 0]
4262,[0 1 1 1 1]
4263,[0 1 1 1 0]
4264,[1 1 0 1 0]
4265,[1 1 1 1 1]
4266,[0 1 1 1 1]
4267,[1 1 1 1 1]
4268,[0 1 1 1 1]
4269,[1 1 1 1 0]
4270,[0 1 1 1 0]
4271,[1 1 1 0 0]
4272,[1 1 0 1 0]
4273,[1 1 0 1 0]
4274,[0 1 0 1 0]
4275,[0 1 1 1 1]
4276,[1 1 0 1 0]
4277,[0 1 1 1 0]
4278,[1 1 1 1 1]
4279,[1 1 1 1 0]
4280,[0 1 1 1 0]
4281,[1 1 1 1 0]
4282,[1 1 1 0 0]
4283,[0 1 0 1 0]
4284,[1 1 0 0 1]
4285,[0 0 1 1 0]
4286,[0 1 1 1 0]
4287,[0 1 1 0 1]
4288,[1 1 1 1 0]
4289,[1 1 1 1 1]
4290,[1 1 0 1 0]
4291,[0 1 1 1 0]
4292,[0 1 1 1 1]
4293,[1 1 1 1 0]
4294,[0 1 1 1 0]
4295,[1 1 1 1 1]
4296,[0 1 0 1 1]
4297,[0 1 0 1 1]
4298,[0 1 0 1 1]
4299,[1 1 1 0 0]
4300,[0 1 1 1 1]
4301,[1 1 0 1 1]
4302,[1 1 0 1 0]
4303,[1 0 1 1 1]
4304,[0 1 1 1 1]
4305,[1 1 1 1 0]
4306,[1 1 0 1 0]
4307,[1 1 0 1 0]
4308,[0 1 1 1 0]
4309,[0 0 0 1 0]
4310,[0 1 1 1 1]
4311,[1 1 1 1 1]
4312,[0 0 1 1 1]
4313,[1 1 0 1 1]
4314,[0 1 1 1 1]
4315,[0 1 0 1 0]
4316,[0 1 1 1 1]
4317,[1 0 1 1 1]
4318,[0 1 1 1 0]
4319,[0 1 1 1 1]
4320,[0 1 1 1 1]
4321,[1 1 1 1 1]
4322,[0 1 1 1 1]
4323,[1 1 1 1 1]
4324,[1 1 0 1 0]
4325,[0 1 1 1 0]
4326,[1 1 1 1 1]
4327,[0 1 1 1 0]
4328,[0 1 1 1 0]
4329,[1 1 1 1 1]
4330,[1 1 1 1 0]
4331,[1 1 1 1 1]
4332,[1 1 1 1 0]
4333,[1 1 0 1 0]
4334,[1 1 1 0 1]
4335,[0 1 1 1 0]
4336,[1 1 1 1 1]
4337,[0 1 1 1 1]
4338,[0 1 0 1 1]
4339,[0 1 0 1 1]
4340,[0 1 1 0 1]
4341,[1 1 0 1 1]
4342,[1 1 1 1 0]
4343,[1 1 1 0 0]
4344,[0 1 0 0 1]
4345,[0 1 0 0 1]
4346,[1 0 1 1 1]
4347,[1 1 1 1 1]
4348,[1 1 1 1 1]
4349,[0 1 1 0 1]
4350,[0 1 1 1 0]
4351,[1 1 0 0 0]
4352,[1 1 1 1 0]
4353,[0 1 0 0 0]
4354,[0 1 1 1 0]
4355,[1 0 1 1 1]
4356,[0 0 0 0 0]
4357,[0 0 0 0 0]
4358,[0 0 0 0 0]
4359,[0 0 0 0 0]
4360,[0 1 1 0 0]
4361,[1 1 0 1 0]
4362,[0 1 1 1 0]
4363,[1 1 1 1 1]
4364,[0 1 0 0 0]
4365,[0 1 0 1 0]
4366,[0 1 1 1 0]
4367,[0 1 0 1 1]
4368,[1 1 0 1 0]
4369,[1 1 1 0 0]
4370,[1 1 0 1 1]
4371,[0 1 0 1 1]
4372,[1 0 0 1 1]
4373,[0 1 1 1 1]
4374,[1 0 0 1 0]
4375,[1 0 0 1 0]
4376,[0 1 0 1 1]
4377,[1 0 0 1 1]
4378,[1 0 0 1 1]
4379,[1 1 0 1 0]
4380,[1 1 0 1 0]
4381,[0 1 1 0 0]
4382,[1 1 0 1 0]
4383,[1 1 1 1 1]
4384,[0 1 1 1 1]
4385,[1 1 1 1 0]
4386,[1 0 1 1 0]
4387,[0 1 0 1 1]
4388,[1 1 1 0 0]
4389,[1 1 1 1 1]
4390,[1 1 0 0 0]
4391,[1 0 0 0 1]
4392,[1 1 1 1 1]
4393,[0 0 1 0 0]
4394,[1 0 1 0 1]
4395,[1 1 0 1 0]
4396,[1 1 1 0 1]
4397,[1 1 0 1 0]
4398,[0 1 0 1 0]
4399,[1 0 0 0 0]
4400,[1 1 0 0 0]
4401,[0 1 1 1 1]
4402,[0 1 0 1 1]
4403,[0 1 0 0 1]
4404,[1 0 0 0 1]
4405,[0 1 0 0 1]
4406,[1 1 0 1 0]
4407,[1 1 1 1 1]
4408,[1 1 0 1 0]
4409,[0 1 1 1 0]
4410,[1 1 0 0 0]
4411,[1 1 0 0 1]
4412,[1 0 0 1 0]
4413,[1 1 0 1 0]
4414,[0 0 0 0 1]
4415,[0 0 0 0 1]
4416,[0 1 0 1 0]
4417,[0 0 0 1 1]
4418,[0 1 1 1 0]
4419,[0 1 1 1 0]
4420,[1 1 1 0 1]
4421,[0 1 0 0 0]
4422,[0 1 0 0 0]
4423,[0 1 0 0 0]
4424,[0 1 0 1 0]
4425,[1 1 0 0 0]
4426,[1 0 0 1 0]
4427,[1 0 0 1 0]
4428,[1 0 0 1 0]
4429,[1 1 0 0 0]
4430,[1 1 0 0 0]
4431,[1 1 0 1 1]
4432,[1 0 0 0 1]
4433,[0 1 0 1 0]
4434,[0 0 0 0 0]
4435,[0 1 0 1 0]
4436,[0 1 0 0 0]
4437,[0 1 0 1 0]
4438,[1 0 1 1 0]
4439,[1 1 0 1 0]
4440,[0 1 0 1 1]
4441,[1 0 0 1 0]
4442,[0 0 1 0 1]
4443,[1 0 0 0 1]
4444,[1 0 1 1 0]
4445,[1 1 0 0 1]
4446,[1 0 0 1 0]
4447,[0 1 1 0 0]
4448,[0 1 0 0 0]
4449,[1 0 0 1 0]
4450,[1 0 0 0 1]
4451,[1 0 0 0 1]
4452,[0 1 1 0 0]
4453,[1 1 1 1 0]
4454,[0 1 0 1 1]
4455,[0 1 0 1 0]
4456,[0 1 0 0 0]
4457,[1 1 1 0 0]
4458,[1 0 0 1 0]
4459,[1 0 0 1 0]
4460,[1 0 0 1 1]
4461,[1 1 0 0 0]
4462,[1 1 0 0 0]
4463,[0 1 1 1 0]
4464,[1 0 0 1 1]
4465,[0 1 0 1 1]
4466,[1 0 1 0 0]
4467,[1 0 0 1 0]
4468,[1 0 0 1 0]
4469,[1 1 0 0 1]
4470,[1 1 0 1 1]
4471,[1 0 0 0 0]
4472,[1 1 0 1 1]
4473,[1 1 1 0 1]
4474,[1 1 0 1 0]
4475,[1 1 0 1 1]
4476,[1 1 1 1 1]
4477,[1 1 0 1 1]
4478,[1 0 1 1 0]
4479,[0 1 0 0 1]
4480,[1 1 0 0 1]
4481,[1 1 1 0 1]
4482,[1 1 0 1 1]
4483,[1 1 0 1 1]
4484,[0 1 0 1 0]
4485,[0 1 0 1 0]
4486,[1 1 0 1 1]
4487,[1 0 0 1 1]
4488,[1 1 0 1 1]
4489,[1 1 0 1 1]
4490,[1 1 0 1 0]
4491,[1 1 1 1 0]
4492,[0 0 0 0 0]
4493,[1 0 0 1 0]
4494,[1 0 1 0 1]
4495,[1 1 0 1 0]
4496,[1 1 1 1 1]
4497,[1 1 0 1 1]
4498,[0 1 1 0 0]
4499,[0 1 0 0 1]
4500,[1 0 0 0 0]
4501,[1 0 0 0 1]
4502,[1 0 0 1 1]
4503,[0 1 0 1 0]
4504,[1 0 0 1 1]
4505,[1 0 0 1 1]
4506,[1 0 0 1 1]
4507,[1 1 1 0 1]
4508,[1 0 1 0 1]
4509,[0 1 0 1 0]
4510,[1 0 0 1 0]
4511,[1 1 0 1 1]
4512,[1 1 0 0 1]
4513,[1 1 0 0 1]
4514,[0 1 0 0 0]
4515,[0 1 0 0 0]
4516,[1 1 1 0 1]
4517,[1 1 1 0 1]
4518,[0 1 1 0 1]
4519,[1 1 0 0 0]
4520,[0 0 0 0 1]
4521,[0 0 0 0 1]
4522,[1 1 1 0 1]
4523,[1 0 0 0 1]
4524,[1 0 1 0 0]
4525,[1 0 1 0 0]
4526,[1 1 0 1 1]
4527,[1 1 0 0 1]
4528,[1 0 0 0 1]
4529,[1 1 0 0 1]
4530,[1 1 0 0 1]
4531,[1 1 0 0 1]
4532,[1 0 0 0 1]
4533,[1 1 1 1 1]
4534,[1 1 1 1 1]
4535,[1 1 1 1 1]
4536,[0 1 1 1 1]
4537,[1 1 1 1 0]
4538,[1 1 1 1 1]
4539,[0 1 1 1 0]
4540,[0 1 1 0 1]
4541,[1 1 1 1 1]
4542,[1 1 1 1 1]
4543,[1 1 1 1 1]
4544,[1 1 1 1 1]
4545,[1 1 1 1 1]
4546,[1 1 1 0 0]
4547,[1 1 1 1 1]
4548,[1 1 1 0 1]
4549,[1 1 1 1 1]
4550,[1 1 1 0 0]
4551,[1 1 1 1 1]
4552,[1 1 1 1 0]
4553,[1 0 1 1 0]
4554,[0 1 1 1 1]
4555,[1 1 1 1 1]
4556,[1 1 1 1 1]
4557,[1 1 1 1 0]
4558,[1 0 1 0 1]
4559,[1 1 1 1 1]
4560,[1 1 1 1 0]
4561,[0 1 1 1 0]
4562,[1 1 1 1 1]
4563,[1 1 1 1 0]
4564,[1 1 1 1 1]
4565,[1 1 1 1 1]
4566,[1 0 1 1 1]
4567,[1 0 1 1 1]
4568,[1 1 1 0 0]
4569,[1 1 1 1 0]
4570,[1 1 1 1 1]
4571,[1 1 1 1 1]
4572,[1 1 1 1 1]
4573,[1 1 1 1 1]
4574,[1 1 1 1 1]
4575,[1 1 1 1 1]
4576,[1 1 1 1 1]
4577,[1 1 1 1 1]
4578,[1 1 1 1 1]
4579,[1 1 1 1 1]
4580,[1 0 1 1 1]
4581,[1 1 1 1 1]
4582,[1 1 1 1 1]
4583,[0 1 1 1 1]
4584,[1 1 1 1 0]
4585,[1 1 1 1 1]
4586,[1 1 0 1 1]
4587,[0 1 1 1 1]
4588,[1 1 1 1 1]
4589,[1 1 1 1 1]
4590,[1 1 1 0 1]
4591,[1 1 1 1 1]
4592,[1 1 1 1 1]
4593,[0 1 1 1 1]
4594,[1 1 1 1 1]
4595,[1 1 1 0 1]
4596,[1 1 1 0 1]
4597,[1 1 1 1 1]
4598,[1 1 1 1 1]
4599,[1 1 1 1 1]
4600,[1 1 1 0 1]
4601,[1 1 1 1 1]
4602,[1 1 1 0 1]
4603,[1 1 1 1 1]
4604,[1 1 1 0 1]
4605,[0 1 1 1 1]
4606,[1 1 1 1 1]
4607,[1 1 1 0 1]
4608,[0 1 1 0 1]
4609,[0 1 1 1 1]
4610,[1 1 1 1 1]
4611,[0 1 1 1 0]
4612,[1 1 1 0 1]
4613,[1 1 1 1 0]
4614,[1 1 1 1 1]
4615,[0 1 1 1 1]
4616,[1 1 1 1 1]
4617,[0 1 0 1 1]
4618,[1 1 1 1 1]
4619,[1 1 1 1 1]
4620,[1 1 1 1 1]
4621,[1 1 1 1 1]
4622,[0 1 1 1 1]
4623,[1 1 1 1 1]
4624,[1 1 1 0 1]
4625,[1 0 1 1 1]
4626,[0 0 1 0 1]
4627,[0 0 1 0 1]
4628,[0 1 1 1 1]
4629,[1 0 1 1 1]
4630,[0 1 1 1 1]
4631,[0 1 1 1 1]
4632,[1 0 1 1 1]
4633,[1 1 1 1 1]
4634,[0 0 1 1 1]
4635,[1 1 1 1 1]
4636,[0 0 1 0 1]
4637,[0 0 1 0 1]
4638,[1 1 1 0 1]
4639,[1 1 1 1 0]
4640,[1 1 1 1 0]
4641,[0 1 1 0 1]
4642,[0 1 1 0 1]
4643,[0 1 1 0 1]
4644,[0 1 0 1 0]
4645,[0 1 1 1 1]
4646,[0 1 1 1 1]
4647,[0 1 0 1 1]
4648,[1 1 1 1 1]
4649,[0 1 1 1 1]
4650,[1 1 1 1 1]
4651,[1 0 1 1 0]
4652,[0 1 1 1 1]
4653,[0 1 0 1 1]
4654,[1 1 0 1 1]
4655,[0 1 1 1 1]
4656,[0 1 1 1 1]
4657,[1 0 1 1 1]
4658,[1 1 0 1 1]
4659,[1 0 1 1 1]
4660,[1 0 1 1 0]
4661,[1 1 1 1 1]
4662,[0 1 0 1 0]
4663,[1 1 1 1 1]
4664,[1 1 1 1 1]
4665,[1 1 1 1 0]
4666,[1 0 1 0 0]
4667,[0 1 1 0 1]
4668,[0 1 0 1 1]
4669,[1 0 1 1 0]
4670,[0 0 0 0 1]
4671,[1 0 0 1 0]
4672,[1 0 1 1 1]
4673,[0 1 1 0 0]
4674,[0 0 1 1 1]
4675,[1 1 1 1 0]
4676,[0 1 1 1 1]
4677,[1 1 0 1 1]
4678,[1 1 1 1 0]
4679,[1 0 1 1 1]
4680,[1 0 0 1 1]
4681,[1 0 1 1 1]
4682,[0 0 0 1 1]
4683,[0 0 0 1 1]
4684,[0 0 0 1 1]
4685,[1 1 1 1 0]
4686,[1 0 1 1 1]
4687,[0 1 1 1 1]
4688,[0 0 1 1 1]
4689,[1 0 1 1 1]
4690,[1 1 1 1 1]
4691,[1 0 1 1 1]
4692,[1 1 1 1 1]
4693,[1 0 1 1 1]
4694,[1 1 1 1 1]
4695,[0 0 1 1 1]
4696,[1 1 1 1 0]
4697,[1 0 1 1 1]
4698,[1 0 1 1 1]
4699,[1 1 1 1 1]
4700,[1 0 1 1 1]
4701,[1 0 1 1 1]
4702,[1 1 1 1 1]
4703,[1 1 1 1 1]
4704,[1 1 1 1 1]
4705,[1 1 0 1 1]
4706,[1 1 1 1 1]
4707,[1 0 0 1 1]
4708,[1 0 1 1 1]
4709,[1 1 1 1 1]
4710,[1 1 1 1 1]
4711,[1 1 1 1 1]
4712,[1 0 1 1 1]
4713,[1 0 1 1 1]
4714,[0 0 1 1 1]
4715,[1 0 1 1 1]
4716,[1 1 1 0 1]
4717,[1 0 1 1 1]
4718,[1 0 1 1 1]
4719,[1 0 1 1 1]
4720,[1 1 1 1 1]
4721,[0 1 1 1 1]
4722,[1 1 0 1 1]
4723,[1 1 1 1 1]
4724,[1 0 1 1 0]
4725,[1 0 1 1 1]
4726,[0 0 1 1 1]
4727,[1 0 1 1 1]
4728,[1 0 1 0 1]
4729,[1 0 1 0 1]
4730,[1 1 1 1 1]
