i,x
77060,[1 1 0 1 0]
77061,[1 0 0 1 0]
77062,[0 1 1 0 1]
77063,[1 0 0 0 0]
77064,[1 0 0 0 0]
77065,[1 0 0 0 1]
77066,[1 1 0 1 0]
77067,[0 1 0 0 1]
77068,[1 0 1 1 0]
77069,[0 0 0 0 0]
77070,[1 0 0 0 0]
77071,[1 1 0 0 1]
77072,[1 0 1 0 0]
77073,[0 0 0 0 0]
77074,[0 0 0 0 0]
77075,[0 0 0 0 0]
77076,[0 0 0 1 0]
77077,[0 0 0 0 0]
77078,[1 0 0 1 0]
77079,[1 0 0 0 0]
77080,[1 1 0 1 0]
77081,[1 0 0 0 0]
77082,[1 0 1 1 0]
77083,[0 1 0 0 1]
77084,[0 0 0 0 0]
77085,[1 1 0 1 1]
77086,[0 0 0 0 1]
77087,[0 0 0 1 1]
77088,[0 1 0 0 0]
77089,[0 0 0 1 0]
77090,[0 0 0 0 0]
77091,[1 0 1 0 0]
77092,[0 0 1 0 0]
77093,[0 0 1 0 0]
77094,[0 1 1 0 1]
77095,[1 1 0 0 1]
77096,[0 0 0 0 0]
77097,[1 1 0 1 0]
77098,[0 1 1 1 0]
77099,[0 0 1 0 1]
77100,[1 1 0 0 1]
77101,[0 0 0 0 1]
77102,[1 0 0 0 0]
77103,[1 0 0 1 0]
77104,[1 0 0 0 0]
77105,[0 1 1 0 1]
77106,[0 0 0 0 1]
77107,[0 0 1 1 0]
77108,[1 1 0 1 1]
77109,[1 1 0 1 1]
77110,[1 0 0 0 0]
77111,[0 0 0 0 1]
77112,[0 1 0 0 1]
77113,[1 0 1 1 0]
77114,[0 0 0 0 1]
77115,[0 0 1 0 0]
77116,[1 0 0 0 1]
77117,[0 0 0 0 0]
77118,[1 0 0 0 0]
77119,[1 0 1 1 0]
77120,[1 1 0 0 0]
77121,[0 1 1 0 1]
77122,[1 1 1 0 0]
77123,[1 0 0 0 1]
77124,[0 0 0 0 0]
77125,[0 0 0 1 0]
77126,[0 0 0 0 0]
77127,[0 1 1 0 1]
77128,[1 0 1 1 0]
77129,[1 1 0 1 0]
77130,[0 0 0 0 0]
77131,[0 0 0 0 0]
77132,[1 1 1 0 0]
77133,[0 0 0 0 1]
77134,[0 1 0 0 1]
77135,[0 1 0 1 0]
77136,[1 0 1 1 0]
77137,[1 1 1 0 0]
77138,[1 0 0 0 0]
77139,[1 0 1 0 1]
77140,[1 0 0 0 1]
77141,[1 1 0 0 0]
77142,[0 0 0 1 0]
77143,[1 0 0 0 0]
77144,[0 0 0 1 0]
77145,[0 0 0 0 0]
77146,[1 0 0 0 0]
77147,[1 1 0 0 0]
77148,[1 1 0 0 0]
77149,[0 1 0 0 0]
77150,[0 1 0 0 0]
77151,[0 0 0 0 0]
77152,[1 1 1 1 0]
77153,[1 1 0 0 0]
77154,[0 1 0 0 0]
77155,[1 0 0 0 1]
77156,[1 0 0 0 0]
77157,[0 1 0 1 0]
77158,[0 0 0 0 1]
77159,[0 1 0 1 0]
77160,[1 0 1 1 1]
77161,[0 1 1 1 1]
77162,[1 0 0 0 0]
77163,[0 1 0 0 1]
77164,[0 0 1 1 1]
77165,[0 1 1 0 0]
77166,[0 0 0 0 0]
77167,[1 1 1 1 0]
77168,[0 1 0 0 1]
77169,[1 0 1 0 1]
77170,[1 1 0 0 0]
77171,[1 1 0 0 0]
77172,[1 1 0 0 0]
77173,[1 0 0 0 0]
77174,[1 0 0 1 0]
77175,[0 1 0 1 1]
77176,[1 0 0 0 1]
77177,[0 0 1 0 1]
77178,[0 1 0 0 0]
77179,[1 0 0 1 0]
77180,[0 0 1 0 1]
77181,[0 0 0 1 1]
77182,[0 0 1 1 0]
77183,[0 0 0 0 0]
77184,[0 1 0 0 1]
77185,[1 0 0 0 1]
77186,[1 0 0 0 1]
77187,[1 0 0 0 0]
77188,[0 0 0 0 0]
77189,[0 1 0 0 0]
77190,[0 0 1 0 0]
77191,[0 0 0 1 0]
77192,[0 1 1 1 1]
77193,[0 0 1 1 1]
77194,[0 0 0 0 0]
77195,[1 1 0 0 1]
77196,[1 1 0 0 0]
77197,[0 0 0 0 0]
77198,[1 1 0 1 0]
77199,[0 1 0 0 0]
77200,[0 1 0 0 0]
77201,[1 1 0 1 1]
77202,[0 0 1 1 0]
77203,[0 0 1 1 0]
77204,[0 0 1 0 1]
77205,[1 1 0 1 1]
77206,[0 0 0 0 1]
77207,[1 0 0 0 0]
77208,[0 0 0 1 1]
77209,[1 0 0 1 1]
77210,[0 1 0 0 1]
77211,[1 1 1 1 1]
77212,[0 0 0 1 1]
77213,[1 0 1 0 0]
77214,[0 0 0 0 0]
77215,[1 1 1 1 1]
77216,[0 0 0 0 1]
77217,[0 0 0 1 0]
77218,[1 0 1 0 1]
77219,[0 0 0 0 0]
77220,[1 0 1 1 1]
77221,[0 0 1 1 0]
77222,[1 0 0 0 1]
77223,[1 1 0 1 0]
77224,[1 1 0 0 1]
77225,[1 1 0 1 1]
77226,[0 1 0 1 0]
77227,[1 1 1 0 0]
77228,[0 0 0 1 1]
77229,[0 0 0 0 0]
77230,[1 1 0 1 0]
77231,[0 0 1 1 1]
77232,[1 1 0 1 0]
77233,[0 0 0 0 0]
77234,[1 0 1 0 1]
77235,[0 0 0 0 0]
77236,[1 1 1 1 1]
77237,[1 0 0 0 1]
77238,[0 1 1 1 0]
77239,[1 0 0 1 1]
77240,[0 0 1 0 1]
77241,[0 1 0 0 1]
77242,[1 1 1 0 0]
77243,[0 0 1 1 1]
77244,[0 0 1 0 0]
77245,[1 0 0 0 1]
77246,[1 1 0 1 0]
77247,[0 0 1 1 0]
77248,[1 0 0 1 0]
77249,[1 0 1 0 0]
77250,[0 0 0 0 0]
77251,[1 0 0 0 0]
77252,[0 0 0 1 1]
77253,[0 1 0 1 0]
77254,[1 0 1 0 1]
77255,[1 1 1 0 1]
77256,[0 0 0 0 0]
77257,[0 0 0 0 1]
77258,[0 0 1 1 0]
77259,[1 0 0 1 1]
77260,[0 0 0 0 1]
77261,[1 1 0 0 1]
77262,[1 1 0 1 1]
77263,[1 0 1 0 1]
77264,[1 1 0 1 0]
77265,[0 0 0 0 1]
77266,[0 1 1 0 0]
77267,[0 0 0 0 0]
77268,[0 1 0 0 0]
77269,[1 1 0 1 0]
77270,[0 0 0 0 0]
77271,[0 1 0 1 1]
77272,[0 0 0 0 0]
77273,[0 0 1 1 0]
77274,[0 1 0 0 0]
77275,[1 0 1 0 0]
77276,[1 0 0 0 0]
77277,[0 0 0 0 0]
77278,[0 1 0 1 1]
77279,[0 0 0 1 1]
77280,[0 1 1 0 0]
77281,[0 0 0 0 0]
77282,[0 0 0 0 0]
77283,[1 0 0 0 0]
77284,[0 0 1 1 1]
77285,[1 0 0 0 0]
77286,[1 0 0 0 0]
77287,[1 0 0 1 0]
77288,[0 1 0 1 0]
77289,[1 0 0 1 1]
77290,[1 1 0 1 1]
77291,[0 0 0 1 0]
77292,[0 0 0 0 1]
77293,[1 0 1 1 1]
77294,[1 1 0 1 0]
77295,[1 1 0 0 0]
77296,[0 0 0 0 0]
77297,[0 1 0 0 1]
77298,[0 1 1 0 0]
77299,[0 0 1 0 0]
77300,[0 0 0 0 0]
77301,[0 0 1 1 0]
77302,[0 0 0 0 0]
77303,[0 1 1 0 0]
77304,[1 0 1 0 0]
77305,[0 1 0 1 0]
77306,[0 0 0 0 1]
77307,[1 1 1 0 0]
77308,[0 1 1 0 1]
77309,[1 1 0 0 0]
77310,[1 0 0 1 0]
77311,[0 0 0 0 0]
77312,[1 1 0 1 0]
77313,[1 1 0 0 1]
77314,[0 1 1 1 0]
77315,[1 0 1 0 0]
77316,[0 1 0 1 1]
77317,[0 0 1 0 1]
77318,[0 0 1 0 0]
77319,[1 1 0 0 0]
77320,[1 1 0 0 1]
77321,[1 0 0 0 0]
77322,[0 0 0 0 0]
77323,[1 0 1 0 0]
77324,[1 0 1 1 0]
77325,[0 1 0 0 1]
77326,[0 0 0 0 0]
77327,[1 1 0 1 0]
77328,[0 0 1 1 0]
77329,[1 0 0 0 0]
77330,[0 1 1 0 0]
77331,[1 0 0 0 0]
77332,[1 0 1 1 0]
77333,[1 0 0 0 1]
77334,[1 0 1 1 1]
77335,[0 0 0 0 0]
77336,[0 0 1 0 1]
77337,[1 1 1 1 0]
77338,[0 1 1 1 1]
77339,[1 0 1 0 0]
77340,[1 0 1 1 0]
77341,[0 0 0 0 1]
77342,[0 0 1 1 1]
77343,[1 1 0 0 1]
77344,[1 1 0 0 0]
77345,[1 0 1 1 1]
77346,[0 0 0 0 0]
77347,[0 0 0 0 0]
77348,[0 0 0 0 1]
77349,[1 0 0 0 0]
77350,[1 0 1 0 1]
77351,[0 0 0 0 0]
77352,[0 1 1 1 0]
77353,[0 1 0 1 0]
77354,[0 0 1 0 0]
77355,[0 1 1 1 0]
77356,[0 0 1 0 0]
77357,[1 0 1 0 0]
77358,[1 0 1 0 0]
77359,[0 1 1 0 1]
77360,[0 0 0 0 1]
77361,[1 1 0 0 0]
77362,[0 0 1 0 0]
77363,[1 1 0 0 0]
77364,[1 1 0 0 0]
77365,[0 1 1 0 0]
77366,[0 0 0 0 0]
77367,[1 1 1 1 1]
77368,[1 1 0 0 1]
77369,[1 0 0 0 0]
77370,[0 0 0 0 0]
77371,[1 1 0 1 0]
77372,[0 0 0 0 0]
77373,[1 1 0 1 1]
77374,[0 0 0 1 0]
77375,[1 0 0 0 0]
77376,[1 1 1 0 0]
77377,[0 0 0 1 1]
77378,[0 0 0 0 1]
77379,[0 0 0 0 0]
77380,[0 0 1 0 0]
77381,[1 1 0 0 1]
77382,[0 0 0 0 0]
77383,[1 1 1 0 0]
77384,[0 1 0 0 1]
77385,[1 1 0 0 1]
77386,[1 0 0 0 0]
77387,[1 1 1 0 1]
77388,[0 1 0 1 0]
77389,[1 1 1 1 0]
77390,[1 0 0 0 0]
77391,[0 1 1 0 1]
77392,[1 0 1 0 0]
77393,[0 0 1 0 0]
77394,[1 1 0 0 0]
77395,[0 0 0 0 0]
77396,[0 0 0 0 0]
77397,[1 0 1 1 1]
77398,[0 1 0 0 0]
77399,[1 1 0 0 1]
77400,[1 1 1 0 0]
77401,[1 1 0 0 0]
77402,[0 0 0 0 0]
77403,[0 1 1 1 0]
77404,[0 0 0 0 0]
77405,[1 1 1 1 1]
77406,[1 0 1 0 0]
77407,[1 1 0 0 0]
77408,[0 0 0 0 1]
77409,[1 1 0 0 0]
77410,[1 1 1 1 1]
77411,[0 0 0 0 0]
77412,[0 0 1 1 0]
77413,[0 0 0 0 1]
77414,[0 1 0 1 1]
77415,[1 1 0 1 1]
77416,[1 0 1 0 1]
77417,[1 1 0 1 0]
77418,[0 1 0 0 0]
77419,[0 1 0 1 1]
77420,[0 0 1 1 0]
77421,[0 0 1 0 0]
77422,[0 0 0 0 0]
77423,[0 0 0 0 0]
77424,[1 0 0 0 1]
77425,[1 1 1 0 1]
77426,[0 0 0 0 0]
77427,[0 1 0 0 1]
77428,[1 0 0 1 0]
77429,[1 0 0 0 1]
77430,[1 1 0 0 0]
77431,[1 0 0 0 0]
77432,[0 0 0 0 0]
77433,[1 1 0 0 1]
77434,[1 0 0 0 0]
77435,[0 1 1 1 1]
77436,[1 1 0 1 0]
77437,[0 0 0 1 1]
77438,[0 1 1 1 0]
77439,[1 0 1 0 1]
77440,[1 1 1 0 0]
77441,[1 0 0 1 1]
77442,[1 1 0 1 1]
77443,[0 0 0 0 1]
77444,[1 0 0 0 0]
77445,[0 0 1 0 0]
77446,[0 0 0 0 0]
77447,[0 0 0 1 0]
77448,[0 1 0 0 0]
77449,[1 0 0 0 0]
77450,[1 0 1 0 1]
77451,[0 1 0 1 0]
77452,[1 1 1 1 0]
77453,[1 0 0 0 1]
77454,[1 1 0 0 1]
77455,[0 0 1 1 0]
77456,[1 1 0 0 1]
77457,[1 1 1 0 0]
77458,[0 1 1 1 0]
77459,[1 0 1 0 1]
77460,[0 1 1 1 1]
77461,[1 0 0 0 0]
77462,[1 0 0 0 0]
77463,[1 1 0 1 1]
77464,[1 1 1 1 1]
77465,[1 1 0 0 0]
77466,[1 1 1 0 0]
77467,[1 0 1 0 1]
77468,[0 0 1 0 1]
77469,[1 1 1 0 0]
77470,[0 0 0 1 1]
77471,[1 0 0 0 0]
77472,[0 0 0 1 0]
77473,[1 0 1 0 0]
77474,[0 0 1 0 0]
77475,[0 0 0 1 0]
77476,[0 0 0 1 0]
77477,[0 0 0 1 1]
77478,[0 0 0 1 0]
77479,[0 0 1 1 1]
77480,[1 0 1 0 1]
77481,[0 0 0 0 0]
77482,[0 0 0 0 1]
77483,[0 1 1 1 0]
77484,[0 0 0 0 0]
77485,[1 0 0 0 0]
77486,[0 1 1 1 0]
77487,[1 1 1 1 0]
77488,[1 0 0 1 0]
77489,[1 0 0 0 1]
77490,[1 0 0 0 1]
77491,[1 0 1 1 0]
77492,[1 0 0 0 1]
77493,[1 0 0 0 0]
77494,[1 1 1 1 1]
77495,[1 0 1 0 0]
77496,[0 1 0 1 0]
77497,[1 0 0 1 1]
77498,[0 0 0 0 1]
77499,[0 1 0 0 0]
77500,[0 0 0 1 0]
77501,[1 1 1 0 1]
77502,[1 1 1 0 1]
77503,[1 0 0 1 0]
77504,[0 0 0 0 1]
77505,[1 0 0 0 0]
77506,[0 0 1 0 1]
77507,[0 1 1 0 0]
77508,[1 1 1 1 1]
77509,[1 1 1 1 1]
77510,[1 0 0 1 0]
77511,[0 0 1 0 1]
77512,[0 0 1 1 1]
77513,[1 1 0 1 1]
77514,[1 1 0 1 0]
77515,[0 0 0 0 0]
77516,[0 1 1 0 1]
77517,[0 0 0 0 0]
77518,[0 1 0 0 0]
77519,[1 1 1 0 0]
77520,[1 0 0 1 1]
77521,[0 1 0 1 1]
77522,[1 0 1 0 1]
77523,[1 0 0 0 0]
77524,[1 0 0 1 0]
77525,[1 1 0 1 0]
77526,[1 0 0 0 0]
77527,[0 0 0 1 1]
77528,[1 0 0 1 0]
77529,[0 0 0 0 0]
77530,[0 1 1 1 0]
77531,[1 0 0 1 1]
77532,[0 1 0 1 1]
77533,[1 1 0 0 1]
77534,[1 1 1 1 0]
77535,[0 1 0 1 1]
77536,[1 0 0 1 1]
77537,[0 1 1 0 0]
77538,[0 0 0 0 0]
77539,[0 1 1 0 0]
77540,[0 1 0 0 0]
77541,[0 1 0 0 1]
77542,[0 0 0 0 1]
77543,[1 1 1 0 1]
77544,[1 1 1 1 0]
77545,[0 0 0 0 0]
77546,[0 1 1 1 1]
77547,[1 0 0 1 1]
77548,[0 0 0 0 1]
77549,[1 0 1 0 0]
77550,[0 0 0 0 0]
77551,[0 1 1 0 0]
77552,[1 0 0 0 1]
77553,[0 0 0 1 0]
77554,[1 0 0 0 1]
77555,[1 0 0 0 0]
77556,[1 0 0 1 0]
77557,[0 0 0 1 1]
77558,[0 1 0 0 0]
77559,[1 0 0 0 0]
77560,[0 0 0 0 0]
77561,[0 0 0 0 0]
77562,[1 0 1 0 0]
77563,[1 0 0 0 0]
77564,[1 1 0 0 0]
77565,[1 0 0 1 1]
77566,[1 1 0 0 0]
77567,[1 0 0 0 0]
77568,[0 0 0 0 1]
77569,[0 0 1 0 0]
77570,[1 1 1 1 1]
77571,[0 1 1 0 1]
77572,[0 0 0 1 1]
77573,[1 0 0 1 1]
77574,[0 1 1 0 0]
77575,[1 0 1 0 0]
77576,[0 1 0 1 1]
77577,[1 1 0 0 1]
77578,[1 0 0 0 0]
77579,[0 1 0 1 1]
77580,[0 1 1 0 0]
77581,[1 0 0 1 0]
77582,[0 1 1 0 1]
77583,[0 0 0 1 1]
77584,[0 0 0 0 0]
77585,[1 0 1 0 0]
77586,[0 0 0 1 0]
77587,[1 0 1 0 0]
77588,[0 0 0 0 0]
77589,[1 0 0 0 1]
77590,[0 0 1 0 0]
77591,[1 0 1 0 1]
77592,[1 1 0 0 1]
77593,[1 1 1 0 0]
77594,[0 0 0 0 0]
77595,[1 0 0 0 0]
77596,[0 0 1 1 1]
77597,[1 1 0 0 1]
77598,[0 1 0 1 1]
77599,[1 0 1 0 0]
77600,[0 0 0 0 1]
77601,[0 0 0 1 0]
77602,[0 1 0 0 0]
77603,[0 0 0 0 0]
77604,[1 1 0 1 0]
77605,[0 1 0 0 0]
77606,[0 0 0 0 0]
77607,[1 0 0 1 0]
77608,[0 1 0 0 0]
77609,[0 0 0 0 0]
77610,[1 0 1 0 0]
77611,[1 0 0 0 0]
77612,[1 0 1 1 0]
77613,[1 0 0 1 0]
77614,[0 0 0 0 0]
77615,[0 0 0 0 1]
77616,[0 0 0 0 0]
77617,[0 1 0 0 0]
77618,[1 1 1 1 1]
77619,[1 1 1 1 0]
77620,[1 0 0 0 0]
77621,[1 0 0 0 1]
77622,[1 1 0 0 0]
77623,[0 1 1 0 1]
77624,[0 1 0 0 1]
77625,[0 0 1 0 1]
77626,[1 0 1 1 1]
77627,[0 0 0 1 0]
77628,[1 0 0 1 0]
77629,[1 0 1 0 0]
77630,[0 1 1 1 0]
77631,[0 0 1 1 0]
77632,[1 0 0 0 0]
77633,[1 1 1 0 0]
77634,[1 0 0 0 0]
77635,[1 0 0 0 1]
77636,[0 0 0 0 0]
77637,[1 1 0 1 1]
77638,[0 1 0 0 0]
77639,[0 0 0 0 1]
77640,[0 0 0 0 0]
77641,[1 1 0 0 0]
77642,[0 1 0 1 1]
77643,[1 0 0 0 0]
77644,[1 0 0 0 1]
77645,[0 0 0 0 1]
77646,[1 1 0 0 1]
77647,[1 0 1 1 1]
77648,[1 0 1 1 1]
77649,[0 1 1 0 0]
77650,[0 0 0 1 1]
77651,[1 1 0 0 1]
77652,[0 0 0 1 1]
77653,[1 0 1 1 1]
77654,[1 0 0 1 0]
77655,[0 0 1 0 1]
77656,[0 0 0 0 0]
77657,[0 1 0 0 1]
77658,[1 1 1 1 0]
77659,[1 0 0 0 0]
77660,[1 1 1 0 0]
77661,[0 0 0 0 0]
77662,[0 0 0 0 0]
77663,[0 0 0 1 0]
77664,[1 1 0 0 0]
77665,[0 1 1 0 0]
77666,[0 0 0 0 0]
77667,[1 1 1 1 0]
77668,[1 0 0 0 0]
77669,[1 0 1 0 0]
77670,[1 0 0 0 0]
77671,[0 0 0 0 0]
77672,[0 1 0 0 0]
77673,[1 1 1 0 0]
77674,[0 0 0 0 0]
77675,[0 1 1 0 0]
77676,[1 1 0 1 1]
77677,[1 1 0 1 1]
77678,[0 0 0 0 0]
77679,[1 0 1 0 1]
77680,[0 1 0 0 0]
77681,[1 0 0 0 0]
77682,[0 0 0 1 1]
77683,[1 0 1 0 0]
77684,[1 0 0 1 0]
77685,[1 0 1 1 0]
77686,[1 0 0 0 1]
77687,[1 1 0 0 1]
77688,[0 0 1 1 1]
77689,[1 0 0 1 1]
77690,[0 1 0 1 0]
77691,[0 0 1 0 1]
77692,[0 0 0 0 0]
77693,[0 0 0 1 0]
77694,[0 1 1 0 1]
77695,[1 1 0 1 0]
77696,[1 0 1 0 0]
77697,[0 0 0 1 1]
77698,[0 1 1 0 1]
77699,[1 1 1 1 0]
77700,[1 0 0 0 0]
77701,[0 1 1 1 1]
77702,[0 0 0 0 1]
77703,[1 0 0 0 1]
77704,[0 0 0 0 1]
77705,[1 0 0 0 1]
77706,[0 0 0 0 0]
77707,[0 0 0 0 0]
77708,[0 0 1 0 1]
77709,[1 1 0 0 1]
77710,[0 1 1 1 1]
77711,[1 1 0 0 0]
77712,[0 0 0 0 1]
77713,[0 1 1 1 1]
77714,[0 1 1 0 1]
77715,[0 1 1 0 0]
77716,[1 1 0 0 1]
77717,[1 1 0 0 1]
77718,[1 0 0 0 0]
77719,[0 0 0 0 0]
77720,[1 0 1 1 1]
77721,[1 1 1 1 1]
77722,[0 1 1 1 0]
77723,[1 0 0 0 1]
77724,[0 0 0 0 0]
77725,[1 1 1 0 1]
77726,[0 0 0 0 0]
77727,[0 1 1 0 0]
77728,[1 0 0 0 1]
77729,[1 1 1 0 0]
77730,[1 0 0 0 1]
77731,[0 1 1 1 0]
77732,[1 0 1 0 1]
77733,[0 0 0 1 0]
77734,[1 0 0 0 0]
77735,[1 0 0 1 0]
77736,[0 0 1 0 1]
77737,[1 0 1 1 0]
77738,[1 0 1 0 0]
77739,[1 0 0 0 1]
77740,[1 0 0 0 0]
77741,[1 0 1 0 1]
77742,[1 0 0 0 0]
77743,[0 0 0 1 0]
77744,[1 0 0 0 1]
77745,[0 1 0 0 0]
77746,[1 0 1 0 0]
77747,[0 0 0 1 1]
77748,[1 1 1 1 1]
77749,[1 0 1 1 1]
77750,[0 0 0 0 0]
77751,[0 0 1 0 0]
77752,[0 0 0 0 0]
77753,[0 1 0 1 1]
77754,[1 0 1 1 1]
77755,[1 0 0 1 1]
77756,[1 1 0 1 0]
77757,[0 0 1 1 1]
77758,[1 0 1 1 0]
77759,[0 1 0 0 1]
77760,[1 0 0 1 0]
77761,[0 0 0 0 1]
77762,[0 1 0 1 1]
77763,[0 0 1 0 0]
77764,[0 0 0 0 0]
77765,[0 1 0 1 1]
77766,[0 0 1 1 0]
77767,[1 0 1 1 0]
77768,[1 0 0 0 0]
77769,[0 0 0 1 1]
77770,[0 0 1 1 0]
77771,[1 0 0 0 1]
77772,[0 0 0 0 1]
77773,[1 1 1 1 1]
77774,[1 1 0 0 0]
77775,[0 1 1 1 0]
77776,[1 0 0 0 1]
77777,[1 1 0 0 0]
77778,[1 0 0 0 1]
77779,[1 0 0 0 0]
77780,[1 0 0 0 0]
77781,[0 0 0 0 0]
77782,[0 0 0 0 0]
77783,[0 1 0 0 0]
77784,[0 0 0 1 0]
77785,[0 0 1 1 1]
77786,[0 1 1 1 1]
77787,[0 0 0 1 0]
77788,[0 0 0 0 0]
77789,[1 0 0 0 0]
77790,[0 0 0 1 1]
77791,[1 0 0 1 0]
77792,[0 1 0 1 0]
77793,[0 1 0 0 0]
77794,[1 1 1 0 0]
77795,[1 0 0 0 0]
77796,[1 0 1 0 1]
77797,[0 0 1 1 1]
77798,[0 0 0 1 1]
77799,[0 0 1 1 1]
77800,[0 0 1 0 1]
77801,[1 0 0 0 0]
77802,[1 1 1 0 1]
77803,[0 0 0 0 0]
77804,[0 0 0 1 1]
77805,[0 1 0 1 1]
77806,[1 1 0 1 0]
77807,[1 0 1 0 1]
77808,[1 0 1 1 0]
77809,[1 1 1 1 1]
77810,[0 1 0 1 0]
77811,[0 1 0 0 1]
77812,[0 0 0 1 0]
77813,[1 0 0 0 0]
77814,[1 0 1 0 0]
77815,[0 0 1 0 1]
77816,[0 0 0 0 0]
77817,[0 0 1 0 1]
77818,[1 1 0 0 0]
77819,[0 0 0 0 0]
77820,[0 1 0 0 1]
77821,[1 0 0 1 0]
77822,[0 0 1 1 0]
77823,[0 1 0 1 0]
77824,[0 0 0 0 0]
77825,[1 1 1 0 0]
77826,[1 0 0 0 0]
77827,[0 0 1 0 0]
77828,[1 1 0 0 0]
77829,[0 1 0 0 0]
77830,[0 0 0 0 0]
77831,[1 1 1 1 1]
77832,[0 0 0 0 0]
77833,[0 1 1 0 0]
77834,[0 1 1 1 0]
77835,[0 0 1 0 0]
77836,[1 1 0 1 0]
77837,[0 0 1 0 1]
77838,[0 1 0 1 0]
77839,[1 1 1 0 0]
77840,[1 0 0 0 0]
77841,[0 0 0 0 0]
77842,[0 1 1 1 1]
77843,[1 0 0 1 0]
77844,[0 0 0 0 0]
77845,[1 1 0 0 0]
77846,[1 0 0 0 1]
77847,[1 1 0 1 0]
77848,[0 0 1 1 0]
77849,[0 0 0 0 0]
77850,[0 0 0 0 0]
77851,[0 0 1 0 0]
77852,[1 0 1 0 0]
77853,[0 1 0 1 0]
77854,[0 0 1 1 0]
77855,[1 0 0 1 0]
77856,[1 1 1 0 1]
77857,[1 0 0 0 0]
77858,[1 0 0 0 0]
77859,[1 0 0 1 1]
77860,[1 0 1 0 1]
77861,[1 0 0 0 1]
77862,[0 1 1 0 1]
77863,[1 0 0 0 0]
77864,[1 0 0 0 1]
77865,[0 0 0 0 0]
77866,[0 0 1 0 0]
77867,[1 0 0 0 1]
77868,[0 0 1 0 0]
77869,[1 0 1 0 1]
77870,[0 0 0 0 0]
77871,[1 0 0 0 0]
77872,[1 0 1 0 0]
77873,[0 0 0 0 0]
77874,[1 1 0 0 1]
77875,[0 1 1 1 0]
77876,[0 0 0 0 0]
77877,[0 0 1 0 1]
77878,[1 1 0 1 0]
77879,[0 0 0 0 0]
77880,[0 1 1 0 1]
77881,[0 1 0 0 1]
77882,[0 1 1 0 0]
77883,[0 0 0 0 0]
77884,[0 0 0 0 0]
77885,[1 1 0 0 1]
77886,[0 1 1 0 1]
77887,[0 0 0 0 0]
77888,[0 0 0 0 0]
77889,[0 1 0 0 0]
77890,[0 1 1 0 0]
77891,[1 1 0 0 0]
77892,[0 1 0 1 0]
77893,[0 1 1 1 0]
77894,[1 0 0 0 0]
77895,[1 1 1 1 1]
77896,[1 1 1 1 0]
77897,[0 0 0 0 0]
77898,[1 0 0 0 0]
77899,[1 0 1 1 1]
77900,[0 0 1 0 1]
77901,[0 0 0 0 1]
77902,[0 0 0 0 0]
77903,[1 1 0 0 1]
77904,[1 1 0 0 1]
77905,[0 0 1 0 1]
77906,[1 0 0 0 0]
77907,[1 0 0 0 1]
77908,[0 1 0 1 0]
77909,[0 0 0 0 0]
77910,[0 0 0 1 0]
77911,[0 1 1 1 0]
77912,[1 1 0 0 0]
77913,[1 0 0 1 1]
77914,[1 1 0 1 0]
77915,[0 0 0 0 0]
77916,[1 0 0 0 0]
77917,[1 0 0 0 1]
77918,[1 0 0 0 0]
77919,[1 1 1 0 1]
77920,[1 0 1 1 1]
77921,[1 0 0 0 0]
77922,[0 0 0 1 1]
77923,[1 0 0 1 0]
77924,[0 1 1 0 0]
77925,[0 0 1 1 0]
77926,[1 1 0 1 0]
77927,[0 1 0 0 1]
77928,[0 1 0 0 0]
77929,[1 0 0 1 0]
77930,[1 0 1 0 0]
77931,[1 0 0 0 0]
77932,[1 1 1 1 0]
77933,[1 0 0 0 0]
77934,[0 0 0 0 0]
77935,[0 0 0 0 0]
77936,[1 0 0 1 0]
77937,[0 0 1 0 0]
77938,[0 0 0 0 0]
77939,[0 0 0 0 0]
77940,[1 0 0 0 0]
77941,[0 1 0 0 0]
77942,[0 0 0 0 0]
77943,[1 1 0 0 1]
77944,[0 0 0 0 0]
77945,[0 0 1 0 0]
77946,[0 0 0 1 0]
77947,[0 0 0 0 0]
77948,[1 0 0 0 0]
77949,[0 0 1 1 0]
77950,[0 1 0 1 1]
77951,[0 1 0 0 1]
77952,[0 0 1 0 0]
77953,[1 1 1 0 0]
77954,[1 0 1 0 0]
77955,[0 0 0 1 1]
77956,[1 0 1 0 1]
77957,[1 0 1 0 0]
77958,[1 0 1 1 1]
77959,[0 0 0 0 1]
77960,[0 1 0 0 0]
77961,[0 0 1 0 0]
77962,[1 0 0 0 0]
77963,[1 0 1 1 0]
77964,[1 1 0 0 0]
77965,[0 0 0 0 1]
77966,[1 1 0 1 0]
77967,[0 0 0 0 0]
77968,[1 1 0 1 0]
77969,[0 1 0 0 0]
77970,[1 0 1 0 0]
77971,[1 0 1 0 1]
77972,[1 1 0 1 1]
77973,[1 0 1 0 0]
77974,[0 1 0 1 1]
77975,[1 0 1 0 0]
77976,[1 0 0 1 1]
77977,[1 0 0 1 0]
77978,[1 0 0 1 1]
77979,[1 0 1 0 1]
77980,[1 0 0 0 1]
77981,[0 0 0 0 0]
77982,[1 1 1 0 1]
77983,[1 1 0 0 0]
77984,[1 1 1 0 0]
77985,[0 0 0 0 1]
77986,[0 1 1 0 0]
77987,[0 1 1 0 0]
77988,[0 1 1 1 0]
77989,[0 0 1 1 0]
77990,[0 0 0 0 0]
77991,[0 0 1 0 0]
77992,[1 0 1 0 1]
