i,x
81403,[1 1 1]
81404,[1 1 1]
81405,[1 1 1]
81406,[1 1 1]
81407,[0 1 1]
81408,[0 1 1]
81409,[0 1 1]
81410,[1 1 1]
81411,[1 1 1]
81412,[1 1 1]
81413,[0 1 1]
81414,[1 1 1]
81415,[1 1 1]
81416,[1 1 1]
81417,[0 1 0]
81418,[0 1 1]
81419,[0 1 1]
81420,[0 1 1]
81421,[1 1 1]
81422,[0 1 1]
81423,[1 1 0]
81424,[1 1 1]
81425,[1 1 1]
81426,[1 1 0]
81427,[1 1 1]
81428,[1 1 0]
81429,[1 1 1]
81430,[1 1 1]
81431,[1 1 1]
81432,[1 1 1]
81433,[1 1 1]
81434,[1 1 1]
81435,[0 1 0]
81436,[0 1 0]
81437,[1 1 1]
81438,[1 1 0]
81439,[1 1 1]
81440,[1 1 1]
81441,[1 1 1]
81442,[1 1 0]
81443,[1 1 1]
81444,[1 1 1]
81445,[1 1 1]
81446,[1 1 1]
81447,[1 1 1]
81448,[1 1 0]
81449,[1 1 1]
81450,[1 1 1]
81451,[1 1 1]
81452,[0 1 1]
81453,[1 1 1]
81454,[1 1 1]
81455,[1 1 1]
81456,[1 1 1]
81457,[1 1 1]
81458,[1 0 1]
81459,[1 1 1]
81460,[1 1 1]
81461,[1 1 1]
81462,[0 1 1]
81463,[1 1 1]
81464,[1 1 1]
81465,[1 1 1]
81466,[1 1 1]
81467,[1 1 0]
81468,[1 1 1]
81469,[1 1 0]
81470,[1 1 0]
81471,[1 1 1]
81472,[0 1 1]
81473,[1 0 1]
81474,[1 1 0]
81475,[0 1 1]
81476,[1 1 0]
81477,[1 1 1]
81478,[1 0 0]
81479,[1 0 0]
81480,[1 0 1]
81481,[1 1 0]
81482,[0 1 1]
81483,[1 1 0]
81484,[1 1 0]
81485,[1 1 1]
81486,[1 1 1]
81487,[1 1 1]
81488,[1 0 1]
81489,[1 1 1]
81490,[1 1 1]
81491,[1 1 1]
81492,[1 1 1]
81493,[1 1 1]
81494,[1 1 1]
81495,[1 1 1]
81496,[1 1 1]
81497,[1 1 1]
81498,[1 1 0]
81499,[1 1 1]
81500,[1 1 1]
81501,[1 1 1]
81502,[1 1 1]
81503,[1 1 1]
81504,[1 1 1]
81505,[1 1 1]
81506,[1 1 1]
81507,[1 1 1]
81508,[1 1 1]
81509,[1 1 1]
81510,[1 1 1]
81511,[1 1 1]
81512,[1 1 1]
81513,[1 1 1]
81514,[0 1 1]
81515,[1 1 1]
81516,[1 1 0]
81517,[1 1 1]
81518,[1 1 1]
81519,[0 1 1]
81520,[1 1 1]
81521,[1 1 1]
81522,[1 1 1]
81523,[1 1 1]
81524,[1 1 1]
81525,[1 1 1]
81526,[1 1 1]
81527,[1 0 1]
81528,[1 1 1]
81529,[1 0 1]
81530,[0 1 1]
81531,[1 1 1]
81532,[1 1 1]
81533,[1 1 1]
81534,[0 0 1]
81535,[1 1 1]
81536,[1 1 1]
81537,[1 1 1]
81538,[1 1 1]
81539,[1 1 1]
81540,[1 1 1]
81541,[1 1 1]
81542,[1 1 1]
81543,[1 1 1]
81544,[1 1 1]
81545,[1 1 1]
81546,[1 1 1]
81547,[1 1 1]
81548,[1 1 1]
81549,[1 1 1]
81550,[1 1 1]
81551,[1 1 1]
81552,[0 1 1]
81553,[1 1 1]
81554,[1 1 1]
81555,[1 1 1]
81556,[1 1 1]
81557,[1 1 1]
81558,[1 0 1]
81559,[1 1 1]
81560,[1 0 0]
81561,[1 0 1]
81562,[0 1 0]
81563,[1 0 1]
81564,[1 0 1]
81565,[0 0 1]
81566,[1 0 0]
81567,[0 0 1]
81568,[1 0 1]
81569,[1 1 1]
81570,[1 1 1]
81571,[1 1 1]
81572,[1 1 1]
81573,[1 1 1]
81574,[1 1 1]
81575,[0 1 1]
81576,[1 1 1]
81577,[1 1 1]
81578,[1 1 1]
81579,[1 1 1]
81580,[1 1 1]
81581,[1 1 1]
81582,[1 1 1]
81583,[0 1 1]
81584,[1 1 1]
81585,[1 1 1]
81586,[1 1 1]
81587,[1 1 1]
81588,[1 1 1]
81589,[1 1 1]
81590,[1 1 1]
81591,[0 1 1]
81592,[0 1 1]
81593,[1 1 1]
81594,[1 1 1]
81595,[1 1 1]
81596,[1 1 0]
81597,[1 1 0]
81598,[1 1 1]
81599,[1 1 1]
81600,[1 1 1]
81601,[1 1 1]
81602,[1 1 1]
81603,[1 1 1]
81604,[1 1 1]
81605,[1 1 1]
81606,[1 1 1]
81607,[1 1 1]
81608,[1 1 1]
81609,[0 1 1]
81610,[1 1 1]
81611,[1 1 1]
81612,[1 1 1]
81613,[0 1 1]
81614,[1 1 1]
81615,[1 1 1]
81616,[1 1 1]
81617,[1 1 1]
81618,[1 1 1]
81619,[1 1 1]
81620,[1 1 1]
81621,[1 1 1]
81622,[1 1 1]
81623,[1 1 1]
81624,[1 1 1]
81625,[1 1 1]
81626,[1 1 1]
81627,[1 1 1]
81628,[1 1 1]
81629,[1 1 1]
81630,[1 1 1]
81631,[1 1 1]
81632,[0 1 1]
81633,[1 1 1]
81634,[0 1 1]
81635,[0 1 1]
81636,[1 1 1]
81637,[1 1 1]
81638,[1 1 1]
81639,[1 1 1]
81640,[1 1 1]
81641,[1 1 1]
81642,[1 0 1]
81643,[1 1 0]
81644,[0 1 1]
81645,[0 0 0]
81646,[1 1 1]
81647,[1 1 1]
81648,[1 0 1]
81649,[1 1 1]
81650,[0 1 1]
81651,[0 1 1]
81652,[1 1 0]
81653,[0 1 0]
81654,[0 1 0]
81655,[1 1 0]
81656,[1 1 1]
81657,[1 1 0]
81658,[1 0 0]
81659,[1 0 1]
81660,[1 1 0]
81661,[0 1 0]
81662,[0 1 0]
81663,[1 1 0]
81664,[1 1 0]
81665,[0 1 0]
81666,[0 1 1]
81667,[0 1 1]
81668,[1 1 1]
81669,[1 1 1]
81670,[0 1 0]
81671,[0 1 0]
81672,[1 1 0]
81673,[1 1 0]
81674,[0 1 1]
81675,[0 1 1]
81676,[0 1 1]
81677,[1 0 1]
81678,[0 1 0]
81679,[0 0 0]
81680,[0 1 0]
81681,[0 1 0]
81682,[0 1 1]
81683,[0 0 1]
81684,[0 1 1]
81685,[0 1 1]
81686,[0 0 1]
81687,[0 1 1]
81688,[1 1 0]
81689,[0 1 1]
81690,[1 1 0]
81691,[0 1 0]
81692,[1 1 1]
81693,[0 1 1]
81694,[1 1 0]
81695,[1 1 0]
81696,[0 1 1]
81697,[0 1 1]
81698,[1 1 1]
81699,[1 1 1]
81700,[1 1 1]
81701,[0 1 0]
81702,[0 1 1]
81703,[0 0 1]
81704,[1 0 1]
81705,[0 1 1]
81706,[0 1 1]
81707,[0 1 0]
81708,[0 0 0]
81709,[1 1 1]
81710,[1 1 1]
81711,[1 1 1]
81712,[0 1 0]
81713,[0 1 0]
81714,[1 1 1]
81715,[0 1 0]
81716,[0 1 0]
81717,[0 1 1]
81718,[0 1 0]
81719,[0 1 0]
81720,[1 0 0]
81721,[0 0 0]
81722,[0 1 0]
81723,[0 1 0]
81724,[1 1 0]
81725,[0 1 0]
81726,[0 1 0]
81727,[0 1 0]
81728,[1 0 0]
81729,[1 0 0]
81730,[0 0 1]
81731,[0 1 0]
81732,[0 1 1]
81733,[1 0 0]
81734,[1 1 0]
81735,[1 0 0]
81736,[0 1 1]
81737,[0 1 0]
81738,[0 0 0]
81739,[0 1 0]
81740,[0 1 0]
81741,[0 1 0]
81742,[1 1 0]
81743,[1 1 0]
81744,[0 0 0]
81745,[0 0 0]
81746,[0 0 0]
81747,[0 0 0]
81748,[0 0 0]
81749,[1 1 0]
81750,[0 1 0]
81751,[0 1 0]
81752,[1 1 0]
81753,[0 1 0]
81754,[0 1 0]
81755,[0 1 0]
81756,[0 1 0]
81757,[0 1 0]
81758,[0 1 0]
81759,[0 1 1]
81760,[1 1 1]
81761,[0 1 0]
81762,[0 1 0]
81763,[0 1 0]
81764,[0 1 0]
81765,[0 1 0]
81766,[0 1 0]
81767,[0 1 0]
81768,[0 1 0]
81769,[0 0 0]
81770,[0 1 0]
81771,[0 1 0]
81772,[0 1 0]
81773,[1 0 0]
81774,[0 1 0]
81775,[0 0 0]
81776,[0 0 0]
81777,[0 1 1]
81778,[0 0 1]
81779,[0 0 0]
81780,[1 1 0]
81781,[1 1 1]
81782,[0 1 1]
81783,[0 0 1]
81784,[0 1 0]
81785,[0 0 0]
81786,[1 1 1]
81787,[0 1 1]
81788,[0 1 1]
81789,[0 1 1]
81790,[0 1 1]
81791,[0 1 1]
81792,[0 1 0]
81793,[0 1 1]
81794,[0 1 0]
81795,[0 1 0]
81796,[0 1 1]
81797,[0 0 1]
81798,[1 1 1]
81799,[0 1 1]
81800,[0 1 1]
81801,[0 1 1]
81802,[1 1 0]
81803,[0 1 1]
81804,[1 1 1]
81805,[1 1 1]
81806,[0 1 1]
81807,[1 1 1]
81808,[0 1 1]
81809,[1 1 0]
81810,[0 1 1]
81811,[1 1 1]
81812,[0 1 0]
81813,[1 1 1]
81814,[0 1 1]
81815,[1 1 1]
81816,[1 1 1]
81817,[0 1 1]
81818,[1 1 1]
81819,[1 1 1]
81820,[1 1 1]
81821,[1 1 1]
81822,[0 1 1]
81823,[0 1 1]
81824,[0 1 1]
81825,[1 1 0]
81826,[0 1 1]
81827,[1 1 0]
81828,[0 1 0]
81829,[0 1 1]
81830,[1 1 0]
81831,[1 1 1]
81832,[1 1 1]
81833,[1 1 1]
81834,[0 1 1]
81835,[0 1 1]
81836,[0 1 1]
81837,[0 1 1]
81838,[0 1 1]
81839,[1 1 1]
81840,[0 1 1]
81841,[0 1 1]
81842,[0 1 1]
81843,[1 1 1]
81844,[1 1 1]
81845,[0 1 1]
81846,[1 1 1]
81847,[0 1 1]
81848,[1 1 1]
81849,[0 1 1]
81850,[1 1 0]
81851,[0 1 1]
81852,[0 1 0]
81853,[0 1 0]
81854,[0 1 0]
81855,[0 1 1]
81856,[0 1 0]
81857,[0 1 1]
81858,[1 1 1]
81859,[1 1 1]
81860,[1 1 1]
81861,[1 0 1]
81862,[1 1 1]
81863,[0 1 1]
81864,[0 1 1]
81865,[1 1 1]
81866,[0 1 1]
81867,[0 1 1]
81868,[0 1 1]
81869,[0 1 1]
81870,[1 0 1]
81871,[0 1 1]
81872,[0 1 1]
81873,[0 1 1]
81874,[0 1 1]
81875,[0 1 1]
81876,[1 0 1]
81877,[1 1 1]
81878,[0 0 1]
81879,[0 1 1]
81880,[1 1 1]
81881,[0 1 1]
81882,[0 1 1]
81883,[0 1 1]
81884,[0 1 1]
81885,[0 1 1]
81886,[1 0 1]
81887,[1 1 1]
81888,[0 1 1]
81889,[0 1 1]
81890,[0 1 1]
81891,[0 1 0]
81892,[0 1 1]
81893,[1 1 1]
81894,[1 1 1]
81895,[0 1 1]
81896,[1 1 0]
81897,[0 1 0]
81898,[0 1 1]
81899,[0 1 1]
81900,[1 1 1]
81901,[1 1 1]
81902,[0 1 1]
81903,[0 1 1]
81904,[0 1 1]
81905,[0 1 1]
81906,[1 1 0]
81907,[1 1 1]
81908,[1 1 1]
81909,[0 1 1]
81910,[0 1 1]
81911,[1 1 1]
81912,[0 1 1]
81913,[0 1 1]
81914,[0 1 1]
81915,[0 1 1]
81916,[1 1 1]
81917,[1 1 1]
81918,[0 1 1]
81919,[0 1 1]
81920,[1 1 1]
81921,[1 1 0]
81922,[0 1 1]
81923,[0 1 1]
81924,[0 1 1]
81925,[1 1 0]
81926,[1 1 0]
81927,[1 1 1]
81928,[0 1 1]
81929,[1 1 1]
81930,[0 1 1]
81931,[1 1 1]
81932,[1 1 1]
81933,[1 1 1]
81934,[1 1 1]
81935,[1 1 0]
81936,[0 1 1]
81937,[0 1 1]
81938,[1 1 0]
81939,[1 1 0]
81940,[0 1 1]
81941,[0 1 1]
81942,[1 1 1]
81943,[1 1 0]
81944,[1 1 1]
81945,[1 1 1]
81946,[1 1 1]
81947,[0 1 1]
81948,[1 1 1]
81949,[1 1 1]
81950,[1 1 1]
81951,[1 1 1]
81952,[1 1 1]
81953,[1 1 1]
81954,[1 1 1]
81955,[1 1 1]
81956,[1 1 1]
81957,[1 1 1]
81958,[1 1 1]
81959,[1 1 1]
81960,[1 1 1]
81961,[1 1 1]
81962,[1 1 1]
81963,[1 1 1]
81964,[1 1 1]
81965,[1 1 1]
81966,[1 1 1]
81967,[1 1 1]
81968,[1 1 1]
81969,[1 1 1]
81970,[1 1 1]
81971,[1 1 1]
81972,[1 1 1]
81973,[1 1 1]
81974,[1 1 1]
81975,[1 1 1]
81976,[1 1 1]
81977,[1 1 1]
81978,[1 1 1]
81979,[0 1 1]
81980,[1 1 1]
81981,[1 0 1]
81982,[1 0 1]
81983,[1 1 1]
81984,[1 1 1]
81985,[1 1 1]
81986,[1 1 1]
81987,[1 1 1]
81988,[1 1 0]
81989,[1 1 1]
81990,[1 1 1]
81991,[1 1 1]
81992,[1 1 1]
81993,[1 1 1]
81994,[1 1 1]
81995,[1 1 1]
81996,[1 1 1]
81997,[1 1 1]
81998,[1 1 1]
81999,[1 1 1]
82000,[1 0 1]
82001,[1 1 1]
82002,[1 1 1]
82003,[1 1 1]
82004,[1 1 1]
82005,[1 1 1]
82006,[1 1 1]
82007,[1 1 1]
82008,[1 1 1]
82009,[1 0 1]
82010,[1 1 1]
82011,[0 1 1]
82012,[1 1 1]
82013,[1 1 1]
82014,[1 1 1]
82015,[0 1 1]
82016,[1 1 0]
82017,[1 1 1]
82018,[1 1 1]
82019,[1 1 1]
82020,[0 0 1]
82021,[1 0 1]
82022,[1 1 1]
82023,[0 0 0]
82024,[1 1 1]
82025,[1 1 1]
82026,[1 1 1]
82027,[1 0 1]
82028,[1 1 0]
82029,[1 0 1]
82030,[1 1 1]
82031,[1 1 1]
82032,[1 1 1]
82033,[1 0 1]
82034,[1 1 1]
82035,[1 1 1]
82036,[1 1 0]
82037,[1 1 1]
82038,[1 1 1]
82039,[1 1 1]
82040,[1 1 1]
82041,[1 1 1]
82042,[1 1 1]
82043,[1 1 1]
82044,[1 1 0]
82045,[1 1 0]
82046,[1 1 1]
82047,[1 1 1]
82048,[0 1 1]
82049,[1 1 1]
82050,[0 1 0]
82051,[1 1 1]
82052,[1 1 1]
82053,[1 0 1]
82054,[1 1 1]
82055,[1 1 1]
82056,[0 1 1]
82057,[1 1 1]
82058,[1 1 0]
82059,[1 1 0]
82060,[0 1 1]
82061,[1 1 1]
82062,[0 1 1]
82063,[0 1 1]
82064,[0 1 1]
82065,[1 1 0]
82066,[1 0 0]
82067,[1 0 0]
82068,[1 0 0]
82069,[0 1 0]
82070,[1 1 0]
82071,[1 1 0]
82072,[0 1 0]
82073,[1 1 1]
82074,[1 1 1]
82075,[0 1 1]
82076,[0 1 1]
82077,[1 1 0]
82078,[1 1 1]
82079,[1 1 0]
82080,[1 1 1]
82081,[1 1 0]
82082,[1 1 1]
82083,[1 1 1]
82084,[1 1 0]
82085,[1 1 0]
82086,[1 1 1]
82087,[1 1 0]
82088,[1 1 0]
82089,[1 0 1]
82090,[1 1 1]
82091,[0 1 0]
82092,[0 1 0]
82093,[1 1 1]
82094,[1 1 1]
82095,[1 1 1]
82096,[1 1 1]
82097,[1 1 1]
82098,[1 1 1]
82099,[1 1 0]
82100,[1 0 1]
82101,[1 0 1]
82102,[1 1 1]
82103,[1 1 1]
82104,[1 1 1]
82105,[1 0 1]
82106,[1 1 1]
82107,[1 1 1]
82108,[1 0 1]
82109,[1 1 0]
82110,[0 1 1]
82111,[0 1 1]
82112,[1 1 0]
82113,[1 1 0]
82114,[1 1 1]
82115,[1 1 1]
82116,[1 1 1]
82117,[1 1 1]
82118,[1 1 1]
82119,[0 1 1]
82120,[1 1 1]
82121,[1 1 1]
82122,[1 1 1]
82123,[1 1 1]
82124,[1 1 1]
82125,[1 1 1]
82126,[1 1 1]
82127,[1 1 1]
82128,[1 1 1]
82129,[1 1 1]
82130,[1 1 1]
82131,[1 1 1]
82132,[1 1 1]
82133,[1 1 1]
82134,[1 1 1]
82135,[1 1 1]
82136,[1 1 1]
82137,[1 1 1]
82138,[1 1 1]
82139,[1 1 1]
82140,[1 1 1]
82141,[0 1 1]
82142,[1 0 1]
82143,[0 1 1]
82144,[0 1 1]
82145,[0 1 1]
82146,[0 1 1]
82147,[1 1 1]
82148,[0 1 1]
82149,[0 1 1]
82150,[1 1 1]
82151,[1 1 1]
82152,[1 1 1]
82153,[1 1 1]
82154,[1 1 1]
82155,[1 1 1]
82156,[1 1 1]
82157,[1 1 1]
82158,[1 1 1]
82159,[1 1 1]
82160,[1 1 1]
82161,[1 1 1]
82162,[1 1 1]
82163,[1 1 1]
82164,[1 1 1]
82165,[0 1 1]
82166,[1 1 1]
82167,[1 1 1]
82168,[1 1 1]
82169,[1 0 1]
82170,[1 1 1]
82171,[1 0 1]
82172,[1 0 1]
82173,[1 0 1]
82174,[1 1 1]
82175,[0 1 1]
82176,[0 1 0]
82177,[1 1 1]
82178,[1 1 1]
82179,[1 1 1]
82180,[1 1 1]
82181,[1 1 1]
82182,[1 1 1]
82183,[1 1 1]
82184,[1 1 1]
82185,[1 1 1]
82186,[1 1 1]
82187,[1 1 1]
82188,[1 1 1]
82189,[1 1 1]
82190,[1 1 1]
82191,[1 1 1]
82192,[1 0 1]
82193,[1 1 1]
82194,[1 1 1]
82195,[1 0 1]
82196,[1 0 1]
82197,[1 1 1]
82198,[1 0 1]
82199,[1 1 1]
82200,[1 1 1]
82201,[1 1 1]
82202,[1 1 0]
82203,[0 1 1]
82204,[1 1 1]
82205,[1 1 1]
82206,[1 1 1]
82207,[1 1 1]
82208,[1 1 1]
82209,[1 0 0]
82210,[1 1 1]
82211,[1 1 1]
82212,[0 1 1]
82213,[1 1 0]
82214,[1 1 0]
82215,[0 1 1]
82216,[1 1 0]
82217,[1 1 0]
82218,[1 1 1]
82219,[0 1 0]
82220,[0 1 1]
82221,[1 0 1]
82222,[0 1 1]
82223,[1 0 1]
82224,[0 1 1]
82225,[0 1 1]
82226,[1 1 1]
82227,[1 1 1]
82228,[1 1 1]
82229,[0 0 1]
82230,[1 1 1]
82231,[0 1 1]
82232,[1 1 1]
82233,[1 1 1]
82234,[1 1 1]
82235,[1 1 1]
82236,[0 1 1]
82237,[0 1 1]
82238,[1 1 1]
82239,[1 1 1]
82240,[0 0 1]
82241,[1 1 1]
82242,[0 1 1]
82243,[1 1 1]
82244,[1 1 1]
82245,[1 0 1]
82246,[1 1 1]
82247,[1 0 1]
82248,[0 1 1]
82249,[1 0 1]
82250,[1 1 1]
82251,[0 1 1]
82252,[1 0 1]
82253,[1 1 1]
82254,[1 1 1]
82255,[1 1 1]
82256,[1 1 1]
82257,[0 1 1]
82258,[0 1 1]
82259,[1 1 1]
82260,[0 1 1]
82261,[1 1 1]
82262,[0 1 1]
82263,[1 1 1]
82264,[0 1 1]
82265,[1 1 1]
82266,[0 1 1]
82267,[0 1 1]
82268,[1 1 1]
82269,[0 1 1]
82270,[1 1 1]
82271,[1 1 0]
82272,[0 1 0]
82273,[0 1 1]
82274,[1 1 0]
82275,[1 1 1]
82276,[1 1 1]
82277,[0 1 1]
82278,[1 1 1]
82279,[1 1 1]
82280,[1 0 1]
82281,[0 1 1]
82282,[1 1 1]
82283,[1 1 1]
82284,[0 1 1]
82285,[1 1 0]
82286,[1 1 0]
82287,[1 1 1]
82288,[1 1 1]
82289,[1 1 1]
82290,[0 1 1]
82291,[1 1 1]
82292,[1 1 1]
82293,[1 1 1]
82294,[1 1 1]
82295,[1 1 1]
82296,[1 1 1]
82297,[0 1 0]
82298,[0 1 0]
82299,[1 1 1]
82300,[1 1 1]
82301,[0 1 1]
82302,[1 1 0]
82303,[1 1 1]
82304,[1 1 1]
82305,[1 1 0]
82306,[1 1 1]
82307,[1 1 1]
82308,[1 1 1]
82309,[1 1 1]
82310,[1 1 1]
82311,[0 1 0]
82312,[1 1 1]
82313,[1 1 1]
82314,[0 1 1]
82315,[1 1 1]
82316,[1 1 1]
82317,[1 1 1]
82318,[1 1 0]
82319,[1 1 1]
82320,[1 1 1]
82321,[0 1 1]
82322,[1 1 1]
82323,[1 1 1]
82324,[1 1 1]
82325,[1 1 1]
82326,[1 0 1]
82327,[1 0 1]
82328,[1 1 1]
82329,[1 1 1]
82330,[1 1 1]
82331,[1 1 1]
82332,[1 1 1]
82333,[1 1 1]
82334,[1 1 0]
82335,[1 1 1]
82336,[1 1 1]
82337,[1 1 1]
82338,[1 1 1]
82339,[1 1 1]
82340,[0 1 1]
82341,[0 1 1]
82342,[1 1 1]
82343,[1 1 0]
82344,[1 1 1]
82345,[1 1 1]
82346,[1 1 0]
82347,[1 1 1]
82348,[0 1 1]
82349,[1 1 1]
82350,[1 1 1]
82351,[1 1 1]
82352,[1 1 1]
82353,[0 1 1]
82354,[1 1 0]
82355,[1 1 1]
82356,[0 1 1]
82357,[1 1 1]
82358,[1 1 1]
82359,[1 1 1]
82360,[1 1 1]
82361,[1 1 1]
82362,[0 1 1]
82363,[1 1 1]
82364,[1 1 1]
82365,[1 1 1]
82366,[1 1 1]
82367,[1 1 1]
82368,[1 1 1]
82369,[1 1 1]
82370,[1 1 1]
82371,[1 1 1]
82372,[1 1 1]
82373,[1 1 1]
82374,[1 1 1]
82375,[1 1 1]
82376,[1 1 1]
82377,[1 1 1]
82378,[1 1 1]
82379,[1 1 1]
82380,[1 1 1]
82381,[1 1 1]
82382,[1 1 1]
82383,[1 1 1]
82384,[1 1 1]
82385,[0 1 0]
82386,[0 1 0]
82387,[0 1 0]
82388,[0 1 0]
82389,[1 1 1]
82390,[1 1 1]
82391,[1 1 1]
82392,[1 1 1]
82393,[1 1 1]
82394,[1 1 1]
82395,[0 1 1]
82396,[0 1 1]
82397,[1 1 1]
82398,[1 1 0]
82399,[1 1 1]
82400,[0 1 1]
82401,[1 1 1]
82402,[1 1 0]
82403,[0 1 1]
82404,[1 1 1]
82405,[0 1 1]
82406,[1 1 0]
82407,[0 1 1]
82408,[1 1 1]
82409,[1 0 1]
82410,[1 1 1]
82411,[1 1 1]
82412,[1 1 1]
82413,[1 1 1]
82414,[1 1 1]
82415,[1 1 1]
82416,[1 1 1]
82417,[0 1 1]
82418,[1 1 1]
82419,[1 1 1]
82420,[1 1 1]
82421,[1 1 1]
82422,[1 1 1]
82423,[1 0 1]
82424,[0 1 1]
82425,[1 1 1]
82426,[0 1 0]
82427,[0 1 0]
82428,[0 1 0]
82429,[1 0 1]
82430,[0 0 0]
82431,[0 0 0]
82432,[0 1 1]
82433,[1 1 1]
82434,[0 1 1]
82435,[0 1 1]
82436,[0 1 1]
82437,[0 1 1]
82438,[0 1 1]
82439,[0 1 1]
82440,[1 1 1]
82441,[1 1 1]
82442,[1 1 1]
82443,[0 0 1]
82444,[1 1 1]
82445,[1 1 1]
82446,[0 1 1]
82447,[1 1 1]
82448,[1 1 1]
82449,[0 1 1]
82450,[0 1 0]
82451,[0 1 1]
82452,[0 1 1]
82453,[1 1 1]
82454,[0 1 1]
82455,[1 1 1]
82456,[1 1 1]
82457,[1 1 1]
82458,[0 1 1]
82459,[0 1 1]
82460,[0 1 1]
82461,[0 1 1]
82462,[1 1 1]
82463,[1 1 1]
82464,[0 1 1]
82465,[0 1 1]
82466,[0 1 1]
82467,[0 1 1]
82468,[0 0 0]
82469,[0 1 1]
82470,[0 1 1]
82471,[0 0 1]
82472,[0 1 1]
82473,[0 1 1]
82474,[0 1 1]
82475,[0 1 1]
82476,[0 1 1]
82477,[0 0 1]
82478,[1 1 1]
82479,[1 1 1]
82480,[0 1 1]
82481,[0 1 1]
82482,[0 0 0]
82483,[0 0 0]
82484,[0 0 0]
82485,[0 1 1]
82486,[0 1 1]
82487,[0 1 1]
82488,[0 1 1]
82489,[0 1 1]
82490,[0 1 1]
82491,[0 1 1]
82492,[0 1 1]
82493,[0 1 1]
82494,[0 1 1]
82495,[0 1 1]
82496,[0 1 1]
82497,[0 1 1]
82498,[0 1 1]
82499,[0 1 1]
82500,[0 1 1]
82501,[0 1 1]
82502,[0 1 1]
82503,[0 1 1]
82504,[0 1 1]
82505,[0 1 1]
82506,[0 1 1]
82507,[0 1 1]
82508,[0 1 1]
82509,[0 1 1]
82510,[0 1 1]
82511,[0 1 1]
82512,[0 1 1]
82513,[0 1 1]
82514,[0 1 1]
82515,[1 1 0]
82516,[0 1 1]
82517,[0 1 1]
82518,[0 1 1]
82519,[0 1 1]
82520,[0 1 1]
82521,[0 1 1]
82522,[0 1 1]
82523,[0 1 1]
82524,[1 1 1]
82525,[0 1 1]
82526,[0 1 1]
82527,[1 1 1]
82528,[0 0 1]
82529,[0 1 1]
82530,[0 1 1]
82531,[0 1 1]
82532,[0 1 1]
82533,[0 1 1]
82534,[0 1 1]
82535,[0 1 1]
82536,[0 1 1]
82537,[0 1 1]
82538,[0 1 1]
82539,[0 1 1]
82540,[0 1 1]
82541,[1 1 1]
82542,[0 1 1]
82543,[0 0 1]
82544,[0 0 1]
82545,[0 0 1]
82546,[0 0 1]
82547,[0 0 1]
82548,[0 1 1]
82549,[0 0 1]
82550,[0 0 1]
82551,[0 0 1]
82552,[0 1 1]
82553,[0 0 1]
82554,[0 1 1]
82555,[0 1 1]
82556,[0 1 1]
82557,[0 1 1]
82558,[0 1 1]
82559,[1 1 1]
82560,[0 1 1]
82561,[0 1 1]
82562,[1 1 1]
82563,[0 1 1]
82564,[0 0 1]
82565,[1 1 1]
82566,[1 0 1]
82567,[0 1 1]
82568,[0 1 1]
82569,[0 1 1]
82570,[1 1 1]
82571,[0 0 1]
82572,[0 0 1]
82573,[0 0 1]
82574,[0 0 1]
82575,[0 0 1]
82576,[0 0 1]
82577,[0 0 1]
82578,[0 1 0]
82579,[0 0 1]
82580,[1 1 0]
82581,[1 0 1]
82582,[1 1 1]
82583,[0 0 1]
82584,[0 1 1]
82585,[0 1 1]
82586,[1 0 1]
82587,[1 1 1]
82588,[1 1 1]
82589,[1 0 1]
82590,[0 1 1]
82591,[0 1 1]
82592,[1 0 1]
82593,[1 1 1]
82594,[1 0 1]
82595,[0 0 1]
82596,[0 0 1]
82597,[1 0 1]
82598,[1 1 1]
82599,[1 1 1]
82600,[0 0 1]
82601,[0 0 1]
82602,[1 1 1]
82603,[1 0 1]
82604,[0 1 1]
82605,[1 1 1]
82606,[0 1 1]
82607,[0 1 1]
82608,[0 0 1]
82609,[0 0 1]
82610,[0 0 1]
82611,[1 1 1]
82612,[0 1 1]
82613,[1 0 1]
82614,[0 1 1]
82615,[0 1 1]
82616,[0 1 1]
82617,[0 1 1]
82618,[1 0 1]
82619,[1 0 1]
82620,[0 1 0]
82621,[1 0 1]
82622,[0 0 0]
82623,[0 0 0]
82624,[1 0 0]
82625,[0 1 1]
82626,[0 1 0]
82627,[1 1 0]
82628,[1 1 0]
82629,[0 1 0]
82630,[0 1 0]
82631,[0 1 1]
82632,[0 1 1]
82633,[1 0 0]
82634,[1 0 0]
82635,[1 1 1]
82636,[1 1 1]
82637,[1 1 1]
82638,[0 1 1]
82639,[1 1 1]
82640,[0 1 1]
82641,[0 1 1]
82642,[1 0 1]
82643,[0 0 1]
82644,[0 1 1]
82645,[0 1 1]
82646,[0 1 1]
82647,[0 0 1]
82648,[0 0 1]
82649,[0 1 1]
82650,[0 0 1]
82651,[0 0 1]
82652,[1 0 1]
82653,[1 0 1]
82654,[1 1 1]
82655,[0 1 1]
82656,[1 0 1]
82657,[0 1 1]
82658,[0 1 0]
82659,[0 1 1]
82660,[0 1 0]
82661,[0 1 0]
82662,[1 1 0]
82663,[1 1 0]
82664,[0 1 1]
82665,[0 1 1]
82666,[0 1 1]
82667,[0 1 1]
82668,[1 0 1]
82669,[1 1 1]
82670,[0 1 1]
82671,[0 1 1]
82672,[1 1 1]
82673,[0 0 1]
82674,[1 1 1]
