i,distance
684,0.044622320841292376
685,0.04383016915267117
686,0.04362256521277953
687,0.04335742523782947
688,0.04355749611912019
689,0.043930900128291234
690,0.04397797841472453
691,0.044450611693126446
692,0.04394796518883455
693,0.04506793391687244
694,0.044976046619793666
695,0.04465453830920078
696,0.04456350778429105
697,0.04498849740415185
698,0.04449667732552951
699,0.043479780735355744
700,0.044192558399916565
701,0.04404860450417951
702,0.04416080131582198
703,0.0440460145015895
704,0.044279067652672977
705,0.04288883600097426
706,0.04286038718280229
707,0.04251677392642439
708,0.04228409162541953
709,0.042798895423484515
710,0.04288375903553657
711,0.04206950786216153
712,0.042341389817514785
713,0.042209813228915205
714,0.041991443363486515
715,0.041159158330084156
716,0.04186214502905736
717,0.04195906653614909
718,0.04251363379622779
719,0.04326181800268736
720,0.04367505578971155
721,0.04370406747722151
722,0.04409523516792689
723,0.04407590197214198
724,0.043598536863027226
725,0.04459202028660468
726,0.04442733731837038
727,0.044812557325323535
728,0.044154196481777534
729,0.044209968133693246
730,0.04461553946563919
731,0.044375699101580075
732,0.04412255803629974
733,0.04508437744145417
734,0.04495514427679867
735,0.045765554829983235
736,0.04605458215235594
737,0.04576195805922219
738,0.04644441549272749
739,0.045395298716953095
740,0.04492148348688127
741,0.045460494294015226
742,0.04540586038834396
743,0.045405136788870745
744,0.04475571954046115
745,0.04475000420627666
746,0.04472029043486036
747,0.04536171531441423
748,0.04554434303875034
749,0.04616326604720607
750,0.04608813067215059
751,0.04633234406139046
752,0.04620406285995506
753,0.04650052510998237
754,0.04610746030769172
755,0.04597998562392565
756,0.046196985413807415
757,0.04614198424616539
758,0.045243913252878146
759,0.044558731920099556
760,0.04482147484837953
761,0.04532715056164177
762,0.044873072818216404
763,0.04470901279541954
764,0.04465898370874123
765,0.04382579542907776
766,0.04393350203410701
767,0.04362426148651899
768,0.043627918833723155
769,0.04337182642158392
770,0.043116398321797846
771,0.04291344542434282
772,0.043280228498161946
773,0.043594384225537075
774,0.04380450342200287
775,0.044014081074147865
776,0.043347958397715894
777,0.04372117521601498
778,0.04392071527342528
779,0.04450583014977017
780,0.044589352261461296
781,0.04482611344703555
782,0.044449243058700294
783,0.04504272182951898
784,0.04532895606843748
785,0.04567658380171199
786,0.045980052056527054
787,0.0462827500873451
788,0.04557073912442216
789,0.045620024391785106
790,0.045719753944186335
791,0.045718221553273417
792,0.04561581030332115
793,0.04581592401873405
794,0.04596521983800754
795,0.04646589933612709
796,0.04636306395470301
797,0.04585948379979882
798,0.04555741448383055
799,0.045556262447131804
800,0.045654664635783895
801,0.045703107822448956
802,0.04624956235858681
803,0.046197642629709414
804,0.04554957860202175
805,0.04495275046522168
806,0.04371303962244091
807,0.04376352608372647
808,0.043764443975268394
809,0.04337029787201639
810,0.04396356026716944
811,0.04366866191750688
812,0.04416169689711777
813,0.04381813965319152
814,0.044457020586550974
815,0.043819825831348275
816,0.043331069741397
817,0.04367480449763143
818,0.0429920588271107
819,0.043628051560664405
820,0.043629121047607744
821,0.04387349693482619
822,0.04387426559024089
823,0.043923576069307524
824,0.04361199884123321
825,0.04422192829990162
826,0.04426830497571285
827,0.04484597059675158
828,0.04425949673939454
829,0.04445790757006786
830,0.04426542645426891
831,0.043929177264229124
832,0.04474619637956756
833,0.04441017707976132
834,0.044410291957918666
835,0.044219019001439284
836,0.044267151715106805
837,0.044553833038049565
838,0.04493518258191502
839,0.045029909864961734
840,0.045742723408928654
841,0.04517118347654413
842,0.04550254162229099
843,0.0454065742748015
844,0.04550018318138889
845,0.044931632256045816
846,0.04502558086063273
847,0.04530798713360503
848,0.044930128609703426
849,0.04492962975291691
850,0.044788121492738545
851,0.04488168719561228
852,0.045443966695196736
853,0.04591125256597656
854,0.045675690984427045
855,0.04539395080844191
856,0.044972844798561756
857,0.04455272038777224
858,0.04459923188946419
859,0.04394796080626848
860,0.04455255794858541
861,0.04492373375182505
862,0.045294049356215935
863,0.045061655896707756
864,0.04464482866485163
865,0.04459847909403905
866,0.04409087542765739
867,0.04404527084806463
868,0.04422992082446635
869,0.04377046815724414
870,0.04450610034115219
871,0.04441435722188612
872,0.04413954822202276
873,0.04446033375076317
874,0.04478038605543791
875,0.044780072943891934
876,0.044688540477982305
877,0.045098355466436923
878,0.045689263026021366
879,0.04564022965299586
880,0.0455031436969542
881,0.045729180384803725
882,0.04513930305977029
883,0.0453199910680514
884,0.04595224814298046
885,0.04595102382496387
886,0.046063158921490197
887,0.04621357991745797
888,0.045958713127158116
889,0.04606396963301624
890,0.04607694810311179
891,0.04631861769065719
892,0.04637832472945924
893,0.04594572817309617
894,0.04578225473752946
895,0.04570843191230997
896,0.045144249717693
897,0.04449223719388808
898,0.04450908342986916
899,0.044259225563103625
900,0.044453873485165524
901,0.04451505212136919
902,0.04462039204520034
903,0.04406178210194334
904,0.044388384556351
905,0.04453766559253704
906,0.044333805986967394
907,0.04470308263603559
908,0.0445968652259824
909,0.044999640703518765
910,0.04502584775101866
911,0.04469138783613816
912,0.04409479092216647
913,0.04419971829028227
914,0.04394301426984315
915,0.04391647932341415
916,0.043890002250368876
917,0.04399430181582695
918,0.04392427211128402
919,0.0438978729060988
920,0.043741237868568705
921,0.0435849426033543
922,0.04386235545355746
923,0.04353310723698529
924,0.04298835469223278
925,0.042688128299605166
926,0.04279232190586425
927,0.04259456681900638
928,0.04265557977323971
929,0.042243343237248876
930,0.042317651870328904
931,0.04214625464642917
932,0.04253256674133738
933,0.04227565332854771
934,0.04201928946316507
935,0.04193441355475977
936,0.041807029377215504
937,0.04142405326828006
938,0.04125488541516772
939,0.04104352430216837
940,0.04108766023723067
941,0.040519787214530194
942,0.04029909749724811
943,0.04079921432597715
944,0.04146758487570366
945,0.041288876417925446
946,0.04098382943524285
947,0.04105917284703847
948,0.040931603579347046
949,0.04164912340631171
950,0.04110330460062242
951,0.04119089642254462
952,0.04110639407511382
953,0.04093150532318876
954,0.04156631933308921
955,0.04106878952878314
956,0.04086175058554506
957,0.04121940469432933
958,0.041154518911884895
959,0.041465521229068714
960,0.041227091347619094
961,0.0412650533720021
962,0.0407114731922537
963,0.04103041081370808
964,0.04065254738233218
965,0.04083783149823131
966,0.04077236277323654
967,0.04036337014886363
968,0.04040929804590328
969,0.040134966320533635
970,0.03952122043143996
971,0.039558860404959956
972,0.039976923454840115
973,0.039953787912892696
974,0.04007607616772681
975,0.040318322052399755
976,0.039610411564464904
977,0.03952267471119707
978,0.040035488796769145
979,0.04038993591651957
980,0.040125732375776046
981,0.03975711134583475
982,0.039792740791964
983,0.03930654952355646
984,0.03920333463353954
985,0.03967104710350666
986,0.03929894815387543
987,0.039049059930862925
988,0.039123236193640096
989,0.039197262605381394
990,0.039190413080872934
991,0.03943212656864349
992,0.03932102628601997
993,0.03949187878732152
994,0.03968576572705034
995,0.04028086976127769
996,0.04035321531198603
997,0.040425415881630844
998,0.04021719162531039
999,0.04021543919578541
1000,0.04029771691806312
1001,0.0401538947955465
1002,0.03942832698799113
1003,0.03914245154658627
1004,0.03889694600655733
1005,0.039327872883108975
1006,0.039602960633183054
1007,0.03955956617991237
1008,0.039602198363277975
1009,0.04004078573043887
1010,0.04040319774093415
1011,0.04002658944405749
1012,0.03979069103700639
1013,0.03976680595076429
1014,0.03992584760718371
1015,0.040023632797828
1016,0.03990547591036207
1017,0.03912919228890459
1018,0.03898196986852635
1019,0.03908451134681509
1020,0.03943092297708913
1021,0.039454393602238416
1022,0.039603909721705924
1023,0.04014375881750261
1024,0.03986076543567731
1025,0.03941246843043486
1026,0.03883803657019354
1027,0.03912075341006942
1028,0.038613919101324765
1029,0.0389078411664821
1030,0.03904882283683911
1031,0.0389419423339782
1032,0.039338656953097656
1033,0.03945578533614957
1034,0.039590527765064054
1035,0.04038138072983005
1036,0.04097396058970308
1037,0.04127522238125756
1038,0.04142191004039326
1039,0.04141446945403063
1040,0.0414454677544814
1041,0.041921273371618994
1042,0.04211783659953276
1043,0.041870135266434544
1044,0.04183119999414284
1045,0.04196700099499366
1046,0.04175870304455345
1047,0.04181797818180491
1048,0.04159200137500719
1049,0.04214621627355003
1050,0.04159566577742389
1051,0.04150243571950332
1052,0.041447369441369855
1053,0.041240604996781255
1054,0.04124397579404761
1055,0.04122753173257985
1056,0.0408705322199512
1057,0.04085447221490785
1058,0.04099505504802464
1059,0.04087529094162309
1060,0.04086885344051164
1061,0.04086242806275446
1062,0.04096890282681805
1063,0.04130074136012215
1064,0.04100580744747528
1065,0.040501936189911145
1066,0.039924032825988165
1067,0.04020055415584566
1068,0.04030671238415944
1069,0.040188373120457664
1070,0.040555782389461226
1071,0.04051205843221663
1072,0.04091575986911414
1073,0.041221851156056644
1074,0.041311607200005596
1075,0.04090430842589528
1076,0.040926040056130486
1077,0.040362735473725236
1078,0.0403565454503235
1079,0.04038740392696512
1080,0.040233191435102275
1081,0.03967260965024848
1082,0.039925620814212456
1083,0.040288866274921925
1084,0.03987724861035817
1085,0.03957688622694465
1086,0.039528296551872094
1087,0.03940020090580885
1088,0.039217654799397116
1089,0.03948769415999123
1090,0.039274788085428
1091,0.03895529090066957
1092,0.03929511576016506
1093,0.038903057941672425
1094,0.03854824589088485
1095,0.038595541161357785
1096,0.038314653423370086
1097,0.03866872388877253
1098,0.03862178603667647
1099,0.03839311534431152
1100,0.03808028100078241
1101,0.0379023943879391
1102,0.03787178984958225
1103,0.037230771614734204
1104,0.03666440531566635
1105,0.03674914261857193
1106,0.0368763207832801
1107,0.03684634740084837
1108,0.03689538138867426
1109,0.03674168209287826
1110,0.03673298933171025
1111,0.03661808834484061
1112,0.036751589574483864
1113,0.036533380321788794
1114,0.03679132849063052
1115,0.03661870685988651
1116,0.03691192698676245
1117,0.037061509868330914
1118,0.03706784059104047
1119,0.03664558858031661
1120,0.03608136021278764
1121,0.03642938369358835
1122,0.036344932716609754
1123,0.035747012067861086
1124,0.036358921913649964
1125,0.036365837248167415
1126,0.036266262937015806
1127,0.036734241062586125
1128,0.03666994641911199
1129,0.03621638504049361
1130,0.035975827307107064
1131,0.03570035889833782
1132,0.03595494427316745
1133,0.03546833990306794
1134,0.03529977360234304
1135,0.035624461819753234
1136,0.0358782183076693
1137,0.0358503337472762
1138,0.035857616675136636
1139,0.035935062264527154
1140,0.035626745460246495
1141,0.035178863536533767
1142,0.03525669969142773
1143,0.035264469699197734
1144,0.034957815654552415
1145,0.03493092889445273
1146,0.03479946826645436
1147,0.03512119833641417
1148,0.03505942670042103
1149,0.035032545102055744
1150,0.035144719770585926
1151,0.03536086635809438
1152,0.035333793263751134
1153,0.03523744299972735
1154,0.03510662754135557
1155,0.03483763010280798
1156,0.035053108027161904
1157,0.03539015877140092
1158,0.03534489833010092
1159,0.035214554097557985
1160,0.03491216911433903
1161,0.034816845034705585
1162,0.034756078692096494
1163,0.03469541675901075
1164,0.0348408675502737
1165,0.03429996250827543
1166,0.034205571442356024
1167,0.03431682145702894
1168,0.03429101201915322
1169,0.03484644328117132
1170,0.03447863725666161
1171,0.03472579335847362
1172,0.0343587173100694
1173,0.03412855280518884
1174,0.034205163048401724
1175,0.03377143892045266
1176,0.033848222395099964
1177,0.033687184505613726
1178,0.033153222168102875
1179,0.033060842817604734
1180,0.033104098317827194
1181,0.03358721294579883
1182,0.034005020726238955
1183,0.034472453501364034
1184,0.03408651685035881
1185,0.03406127154827612
1186,0.033597989591268584
1187,0.03377521820994624
1188,0.03391850699915597
1189,0.03372542051308972
1190,0.03365673211980848
1191,0.033573388925042365
1192,0.033624301125405785
1193,0.033842632233306275
1194,0.033762109467682586
1195,0.033631548742251924
1196,0.033467789287874625
1197,0.03343218786016275
1198,0.03348846736965938
1199,0.03317859770169074
1200,0.03276810575829717
1201,0.03292463089472673
1202,0.03265715131765084
1203,0.03277184244144711
1204,0.03236360190431656
1205,0.03245360830385414
1206,0.03211023910199844
1207,0.032379201308774086
1208,0.032672887185668686
1209,0.03247021986276677
1210,0.032069703930984406
1211,0.031834865418231384
1212,0.032161007677964384
1213,0.031705728292031846
1214,0.03125555243420104
1215,0.0309113197466402
1216,0.03077163198986125
1217,0.030336607102962043
1218,0.030689826719568856
1219,0.030386729582705774
1220,0.030641049476369957
1221,0.03070477154165419
1222,0.030690551144841358
1223,0.03107471843945066
1224,0.031197034032354503
1225,0.0312865236618115
1226,0.031278067912899374
1227,0.031171906065858446
1228,0.03113101055217315
1229,0.030927579909241835
1230,0.03127858249849977
1231,0.03131278055391852
1232,0.031058359387088605
1233,0.031031254948243794
1234,0.030854639584696884
1235,0.030944815185953142
1236,0.0310472134613506
1237,0.031484198687584175
1238,0.03202633253865693
1239,0.031514707659071425
1240,0.03171301287598808
1241,0.03162114368836859
1242,0.031593782737575564
1243,0.031502157093777364
1244,0.03147493566788086
1245,0.031351449749891055
1246,0.03174139364091172
1247,0.03181019980133776
1248,0.032039023886246715
1249,0.032075481852619804
