i,x
94719,[1 0 0]
94720,[0 1 0]
94721,[1 1 1]
94722,[0 0 0]
94723,[1 0 1]
94724,[0 0 0]
94725,[1 0 0]
94726,[0 0 0]
94727,[1 0 0]
94728,[1 1 1]
94729,[0 1 1]
94730,[1 0 0]
94731,[0 0 0]
94732,[0 0 0]
94733,[0 1 0]
94734,[0 0 1]
94735,[1 1 1]
94736,[1 0 0]
94737,[0 0 0]
94738,[1 1 0]
94739,[1 0 0]
94740,[1 1 0]
94741,[0 1 0]
94742,[1 0 0]
94743,[1 0 0]
94744,[1 1 1]
94745,[0 0 0]
94746,[0 1 0]
94747,[1 0 0]
94748,[1 1 1]
94749,[0 0 0]
94750,[0 0 0]
94751,[0 0 0]
94752,[0 0 1]
94753,[1 0 0]
94754,[1 0 0]
94755,[0 0 0]
94756,[1 1 1]
94757,[1 0 0]
94758,[1 1 0]
94759,[1 1 1]
94760,[0 1 1]
94761,[0 1 1]
94762,[0 0 0]
94763,[1 0 0]
94764,[0 0 0]
94765,[0 0 1]
94766,[1 1 1]
94767,[0 0 0]
94768,[1 0 0]
94769,[0 0 1]
94770,[0 1 1]
94771,[1 0 0]
94772,[1 0 0]
94773,[0 1 0]
94774,[1 0 0]
94775,[1 0 0]
94776,[1 0 0]
94777,[0 0 0]
94778,[0 0 0]
94779,[1 1 1]
94780,[1 0 0]
94781,[0 1 0]
94782,[1 0 0]
94783,[0 0 0]
94784,[1 0 0]
94785,[0 1 0]
94786,[0 0 1]
94787,[0 1 1]
94788,[0 1 0]
94789,[1 1 0]
94790,[0 1 0]
94791,[0 0 1]
94792,[1 0 0]
94793,[0 0 0]
94794,[1 0 0]
94795,[1 0 1]
94796,[1 0 1]
94797,[0 0 0]
94798,[1 0 1]
94799,[0 1 0]
94800,[0 1 1]
94801,[0 0 0]
94802,[1 1 1]
94803,[1 0 0]
94804,[0 1 0]
94805,[0 0 0]
94806,[1 0 1]
94807,[0 0 0]
94808,[0 1 0]
94809,[1 0 0]
94810,[1 1 1]
94811,[0 0 0]
94812,[0 0 0]
94813,[1 1 0]
94814,[1 0 0]
94815,[1 0 0]
94816,[0 1 0]
94817,[1 0 0]
94818,[0 0 0]
94819,[1 1 0]
94820,[1 1 0]
94821,[0 1 1]
94822,[1 0 0]
94823,[1 1 0]
94824,[1 1 1]
94825,[0 0 0]
94826,[1 1 0]
94827,[1 0 0]
94828,[1 0 0]
94829,[1 0 1]
94830,[0 0 1]
94831,[1 1 0]
94832,[1 0 0]
94833,[1 0 0]
94834,[1 0 0]
94835,[1 0 0]
94836,[1 0 0]
94837,[0 1 0]
94838,[1 0 0]
94839,[1 1 0]
94840,[0 0 0]
94841,[1 0 0]
94842,[0 0 1]
94843,[1 0 0]
94844,[0 0 0]
94845,[1 1 0]
94846,[0 0 0]
94847,[1 0 0]
94848,[0 0 0]
94849,[0 0 0]
94850,[1 1 0]
94851,[0 0 1]
94852,[1 0 0]
94853,[1 0 0]
94854,[1 1 0]
94855,[1 0 0]
94856,[1 0 1]
94857,[0 1 1]
94858,[1 1 0]
94859,[0 1 0]
94860,[0 1 1]
94861,[1 0 0]
94862,[0 0 0]
94863,[0 0 0]
94864,[0 0 0]
94865,[1 0 1]
94866,[0 0 0]
94867,[1 0 0]
94868,[0 0 0]
94869,[1 1 0]
94870,[1 0 0]
94871,[0 0 1]
94872,[0 0 0]
94873,[1 0 0]
94874,[0 0 0]
94875,[0 0 0]
94876,[0 0 1]
94877,[1 1 0]
94878,[0 0 0]
94879,[0 0 0]
94880,[0 1 0]
94881,[1 1 1]
94882,[0 0 1]
94883,[0 0 1]
94884,[1 0 0]
94885,[0 0 0]
94886,[1 0 0]
94887,[0 1 0]
94888,[0 0 0]
94889,[1 1 0]
94890,[1 1 1]
94891,[0 0 0]
94892,[0 0 0]
94893,[1 1 1]
94894,[1 0 0]
94895,[1 0 0]
94896,[0 0 0]
94897,[1 0 0]
94898,[0 0 0]
94899,[0 1 1]
94900,[0 0 0]
94901,[1 0 0]
94902,[0 0 0]
94903,[1 0 0]
94904,[1 1 1]
94905,[1 1 0]
94906,[0 0 0]
94907,[0 0 0]
94908,[1 0 0]
94909,[0 0 1]
94910,[0 0 1]
94911,[0 0 1]
94912,[1 1 1]
94913,[1 0 1]
94914,[1 0 0]
94915,[1 0 1]
94916,[1 0 1]
94917,[1 1 0]
94918,[1 0 1]
94919,[1 1 0]
94920,[0 0 1]
94921,[1 0 0]
94922,[1 0 1]
94923,[0 1 1]
94924,[1 1 1]
94925,[1 0 0]
94926,[0 0 1]
94927,[1 1 0]
94928,[1 0 0]
94929,[0 0 1]
94930,[1 0 0]
94931,[0 0 0]
94932,[0 0 0]
94933,[1 0 0]
94934,[0 0 0]
94935,[1 1 0]
94936,[1 0 1]
94937,[0 0 0]
94938,[0 0 0]
94939,[0 0 0]
94940,[0 0 0]
94941,[0 0 1]
94942,[1 0 1]
94943,[1 1 1]
94944,[0 0 1]
94945,[1 0 0]
94946,[0 1 0]
94947,[0 0 1]
94948,[0 0 0]
94949,[1 1 1]
94950,[1 0 0]
94951,[0 0 0]
94952,[1 1 0]
94953,[1 1 0]
94954,[1 0 0]
94955,[0 1 0]
94956,[0 0 1]
94957,[1 0 0]
94958,[0 0 1]
94959,[1 0 1]
94960,[0 1 0]
94961,[0 1 0]
94962,[1 0 1]
94963,[0 0 0]
94964,[0 1 1]
94965,[1 0 1]
94966,[0 0 0]
94967,[1 0 0]
94968,[0 0 0]
94969,[0 0 0]
94970,[0 0 0]
94971,[0 1 0]
94972,[0 1 0]
94973,[0 0 1]
94974,[1 0 0]
94975,[0 0 0]
94976,[1 1 0]
94977,[1 0 0]
94978,[1 0 1]
94979,[1 0 0]
94980,[1 0 0]
94981,[0 0 0]
94982,[0 0 0]
94983,[0 1 0]
94984,[0 0 1]
94985,[1 0 0]
94986,[1 0 1]
94987,[1 1 0]
94988,[1 0 0]
94989,[0 0 0]
94990,[0 1 1]
94991,[0 0 0]
94992,[1 0 0]
94993,[0 0 1]
94994,[0 0 0]
94995,[0 0 0]
94996,[1 1 0]
94997,[0 1 0]
94998,[1 0 1]
94999,[0 0 1]
95000,[0 0 0]
95001,[0 1 0]
95002,[1 1 0]
95003,[1 0 0]
95004,[0 0 0]
95005,[1 1 1]
95006,[0 0 0]
95007,[1 0 0]
95008,[0 1 1]
95009,[0 1 0]
95010,[1 1 0]
95011,[1 0 1]
95012,[0 1 1]
95013,[1 0 0]
95014,[0 0 0]
95015,[1 0 0]
95016,[1 1 0]
95017,[1 0 0]
95018,[1 1 0]
95019,[1 1 1]
95020,[1 1 0]
95021,[1 1 1]
95022,[0 0 0]
95023,[1 0 0]
95024,[0 1 0]
95025,[0 0 0]
95026,[0 1 0]
95027,[0 0 0]
95028,[1 1 1]
95029,[0 0 0]
95030,[1 0 0]
95031,[1 0 0]
95032,[0 0 0]
95033,[0 0 0]
95034,[0 0 0]
95035,[0 0 0]
95036,[0 1 0]
95037,[0 0 0]
95038,[0 0 0]
95039,[0 0 0]
95040,[0 0 0]
95041,[1 0 0]
95042,[0 0 0]
95043,[1 0 0]
95044,[1 1 1]
95045,[0 0 0]
95046,[1 0 1]
95047,[0 0 0]
95048,[1 1 1]
95049,[0 1 0]
95050,[0 0 0]
95051,[1 0 0]
95052,[1 1 0]
95053,[0 0 0]
95054,[1 0 0]
95055,[0 1 0]
95056,[0 0 0]
95057,[1 1 0]
95058,[0 1 0]
95059,[1 1 0]
95060,[0 0 0]
95061,[1 1 0]
95062,[1 0 0]
95063,[0 0 0]
95064,[1 0 0]
95065,[0 0 0]
95066,[0 1 1]
95067,[0 0 0]
95068,[0 0 0]
95069,[1 1 1]
95070,[1 0 0]
95071,[1 1 1]
95072,[1 0 0]
95073,[0 1 1]
95074,[0 1 0]
95075,[0 0 0]
95076,[0 1 1]
95077,[0 1 0]
95078,[1 0 0]
95079,[0 0 0]
95080,[0 1 0]
95081,[0 0 1]
95082,[1 1 0]
95083,[0 0 0]
95084,[1 0 1]
95085,[0 0 0]
95086,[0 1 1]
95087,[0 1 0]
95088,[1 0 0]
95089,[1 0 0]
95090,[0 1 0]
95091,[1 1 0]
95092,[1 0 0]
95093,[1 1 0]
95094,[1 0 0]
95095,[0 0 1]
95096,[1 0 0]
95097,[0 0 0]
95098,[0 0 0]
95099,[0 0 0]
95100,[0 0 0]
95101,[1 0 0]
95102,[0 0 1]
95103,[1 0 1]
95104,[0 0 0]
95105,[0 0 0]
95106,[0 0 0]
95107,[1 1 0]
95108,[0 1 1]
95109,[0 0 0]
95110,[0 0 0]
95111,[1 0 0]
95112,[1 0 0]
95113,[0 0 1]
95114,[1 0 0]
95115,[0 0 1]
95116,[0 0 0]
95117,[1 0 0]
95118,[1 0 0]
95119,[0 0 0]
95120,[0 1 1]
95121,[0 0 0]
95122,[1 0 0]
95123,[0 0 0]
95124,[0 1 0]
95125,[0 0 1]
95126,[0 0 0]
95127,[0 0 0]
95128,[0 1 0]
95129,[1 0 0]
95130,[0 0 1]
95131,[1 0 0]
95132,[0 0 0]
95133,[0 0 0]
95134,[0 0 1]
95135,[1 0 0]
95136,[0 0 0]
95137,[0 0 0]
95138,[1 1 0]
95139,[0 0 0]
95140,[0 1 0]
95141,[0 1 1]
95142,[1 1 0]
95143,[0 0 0]
95144,[0 0 0]
95145,[0 0 0]
95146,[0 1 0]
95147,[0 0 0]
95148,[0 0 0]
95149,[0 1 0]
95150,[1 0 1]
95151,[1 1 1]
95152,[0 0 0]
95153,[1 0 1]
95154,[0 0 0]
95155,[0 0 0]
95156,[0 1 0]
95157,[1 1 1]
95158,[0 0 0]
95159,[0 0 0]
95160,[0 0 1]
95161,[1 0 1]
95162,[1 0 0]
95163,[0 0 0]
95164,[1 0 0]
95165,[0 1 1]
95166,[1 1 1]
95167,[1 1 0]
95168,[0 0 0]
95169,[0 1 1]
95170,[0 1 0]
95171,[1 1 0]
95172,[1 0 0]
95173,[1 0 0]
95174,[1 0 0]
95175,[1 0 0]
95176,[1 0 0]
95177,[0 0 0]
95178,[1 1 0]
95179,[0 0 1]
95180,[1 0 0]
95181,[1 0 0]
95182,[0 0 0]
95183,[0 0 0]
95184,[1 0 0]
95185,[1 1 1]
95186,[1 0 1]
95187,[1 0 1]
95188,[1 0 1]
95189,[1 0 1]
95190,[1 0 0]
95191,[1 0 0]
95192,[0 0 0]
95193,[0 0 0]
95194,[0 0 0]
95195,[1 0 0]
95196,[0 0 0]
95197,[0 0 0]
95198,[1 1 0]
95199,[0 0 0]
95200,[1 1 0]
95201,[1 1 1]
95202,[0 1 1]
95203,[0 0 1]
95204,[0 1 0]
95205,[0 1 0]
95206,[1 1 0]
95207,[1 0 0]
95208,[0 0 0]
95209,[0 0 0]
95210,[1 0 1]
95211,[1 0 1]
95212,[0 1 1]
95213,[1 0 0]
95214,[0 1 0]
95215,[1 1 0]
95216,[0 0 0]
95217,[0 0 0]
95218,[0 0 1]
95219,[1 0 0]
95220,[0 0 0]
95221,[0 0 1]
95222,[0 0 0]
95223,[1 0 0]
95224,[1 1 1]
95225,[1 0 0]
95226,[0 0 0]
95227,[0 0 0]
95228,[0 0 1]
95229,[1 0 0]
95230,[0 1 0]
95231,[0 0 0]
95232,[1 1 0]
95233,[1 0 0]
95234,[1 0 0]
95235,[0 0 1]
95236,[1 0 0]
95237,[0 0 1]
95238,[0 0 0]
95239,[1 1 1]
95240,[0 0 0]
95241,[1 1 1]
95242,[0 0 0]
95243,[0 0 0]
95244,[0 0 0]
95245,[0 0 1]
95246,[1 0 1]
95247,[0 0 1]
95248,[0 0 0]
95249,[0 0 0]
95250,[0 0 0]
95251,[0 1 0]
95252,[0 0 1]
95253,[0 0 0]
95254,[1 1 0]
95255,[0 0 1]
95256,[0 0 1]
95257,[1 0 0]
95258,[0 0 0]
95259,[1 0 0]
95260,[0 0 0]
95261,[1 0 0]
95262,[1 0 0]
95263,[1 0 0]
95264,[0 1 0]
95265,[0 1 0]
95266,[0 0 1]
95267,[0 0 0]
95268,[0 0 0]
95269,[1 1 0]
95270,[0 1 0]
95271,[0 1 0]
95272,[1 0 1]
95273,[0 1 0]
95274,[0 1 0]
95275,[0 0 1]
95276,[1 0 0]
95277,[1 0 0]
95278,[1 0 1]
95279,[0 0 0]
95280,[0 0 0]
95281,[0 0 1]
95282,[1 1 0]
95283,[1 0 0]
95284,[0 0 1]
95285,[1 0 0]
95286,[1 0 0]
95287,[0 0 0]
95288,[0 0 0]
95289,[0 0 0]
95290,[0 1 1]
95291,[0 0 0]
95292,[1 1 0]
95293,[1 1 0]
95294,[1 0 0]
95295,[1 0 0]
95296,[0 0 0]
95297,[0 0 0]
95298,[1 0 0]
95299,[1 1 1]
95300,[0 1 0]
95301,[1 0 0]
95302,[0 0 0]
95303,[0 0 1]
95304,[1 0 0]
95305,[0 0 0]
95306,[0 0 0]
95307,[1 0 0]
95308,[0 1 0]
95309,[1 1 0]
95310,[1 0 0]
95311,[1 1 1]
95312,[0 0 1]
95313,[0 1 0]
95314,[1 0 1]
95315,[0 0 0]
95316,[1 1 0]
95317,[1 1 1]
95318,[0 1 1]
95319,[0 0 0]
95320,[0 0 0]
95321,[0 0 0]
95322,[0 0 0]
95323,[1 1 0]
95324,[0 0 0]
95325,[1 1 0]
95326,[1 0 0]
95327,[0 0 0]
95328,[0 1 0]
95329,[1 1 0]
95330,[1 0 1]
95331,[1 1 1]
95332,[1 0 0]
95333,[1 0 1]
95334,[1 0 0]
95335,[1 0 0]
95336,[1 0 0]
95337,[1 0 0]
95338,[0 0 0]
95339,[1 0 0]
95340,[1 0 0]
95341,[0 0 0]
95342,[0 0 0]
95343,[0 0 0]
95344,[0 0 1]
95345,[1 0 1]
95346,[0 1 0]
95347,[1 0 0]
95348,[1 0 0]
95349,[0 1 0]
95350,[1 1 0]
95351,[0 1 1]
95352,[0 1 1]
95353,[0 1 1]
95354,[1 0 1]
95355,[1 1 1]
95356,[0 1 0]
95357,[0 0 0]
95358,[0 1 1]
95359,[1 0 1]
95360,[0 0 1]
95361,[0 0 0]
95362,[1 0 0]
95363,[0 0 0]
95364,[1 0 0]
95365,[0 0 0]
95366,[1 0 0]
95367,[0 1 1]
95368,[0 0 0]
95369,[1 0 0]
95370,[0 0 1]
95371,[0 1 0]
95372,[1 0 0]
95373,[0 0 1]
95374,[0 1 0]
95375,[1 0 0]
95376,[0 1 0]
95377,[0 0 0]
95378,[1 0 0]
95379,[0 0 0]
95380,[1 1 0]
95381,[0 0 0]
95382,[0 1 0]
95383,[1 1 0]
95384,[1 1 1]
95385,[1 0 0]
95386,[1 1 0]
95387,[0 0 0]
95388,[0 0 1]
95389,[1 0 0]
95390,[0 0 0]
95391,[0 0 0]
95392,[0 1 0]
95393,[0 0 0]
95394,[0 1 1]
95395,[1 0 0]
95396,[1 1 0]
95397,[1 0 0]
95398,[1 1 0]
95399,[0 0 0]
95400,[1 0 0]
95401,[0 0 0]
95402,[0 0 1]
95403,[1 0 0]
95404,[1 0 1]
95405,[0 0 0]
95406,[0 0 0]
95407,[1 1 0]
95408,[0 0 1]
95409,[0 0 0]
95410,[0 0 1]
95411,[0 0 0]
95412,[0 0 1]
95413,[0 1 0]
95414,[0 0 1]
95415,[0 0 0]
95416,[1 1 0]
95417,[0 0 0]
95418,[1 0 0]
95419,[1 1 0]
95420,[0 1 1]
95421,[0 1 0]
95422,[1 0 0]
95423,[1 0 1]
95424,[0 0 0]
95425,[0 0 0]
95426,[1 0 0]
95427,[0 1 0]
95428,[1 0 0]
95429,[0 0 1]
95430,[1 1 0]
95431,[0 0 0]
95432,[0 0 0]
95433,[1 0 0]
95434,[1 0 1]
95435,[1 0 0]
95436,[0 1 0]
95437,[0 1 1]
95438,[1 0 0]
95439,[0 0 0]
95440,[1 1 1]
95441,[1 0 0]
95442,[0 0 0]
95443,[0 0 0]
95444,[0 0 0]
95445,[0 0 0]
95446,[0 0 1]
95447,[0 0 1]
95448,[0 0 0]
95449,[0 1 1]
95450,[0 0 1]
95451,[0 1 0]
95452,[0 0 0]
95453,[1 0 1]
95454,[1 1 0]
95455,[1 0 0]
95456,[0 0 0]
95457,[1 0 0]
95458,[1 1 0]
95459,[1 0 0]
95460,[0 0 1]
95461,[1 0 1]
95462,[1 0 1]
95463,[1 1 0]
95464,[1 0 0]
95465,[0 1 0]
95466,[1 1 1]
95467,[1 0 1]
95468,[0 0 0]
95469,[1 0 0]
95470,[1 0 1]
95471,[0 1 1]
95472,[1 0 0]
95473,[1 1 0]
95474,[0 0 0]
95475,[1 0 0]
95476,[1 1 1]
95477,[1 1 0]
95478,[1 1 0]
95479,[0 0 1]
95480,[0 1 0]
95481,[1 0 0]
95482,[1 0 0]
95483,[0 0 1]
95484,[1 0 0]
95485,[0 1 0]
95486,[0 1 0]
95487,[1 1 1]
95488,[0 0 1]
95489,[1 0 0]
95490,[1 0 0]
95491,[0 0 1]
95492,[1 0 1]
95493,[0 1 0]
95494,[0 0 0]
95495,[0 0 0]
95496,[1 0 0]
95497,[1 0 1]
95498,[0 1 0]
95499,[0 0 0]
95500,[0 1 1]
95501,[1 0 0]
95502,[1 0 0]
95503,[0 1 0]
95504,[0 0 0]
95505,[0 1 1]
95506,[0 0 0]
95507,[1 0 0]
95508,[0 1 0]
95509,[0 0 0]
95510,[1 1 1]
95511,[1 0 0]
95512,[0 0 0]
95513,[1 0 0]
95514,[0 0 0]
95515,[1 0 1]
95516,[1 1 0]
95517,[0 1 0]
95518,[1 0 1]
95519,[1 0 1]
95520,[1 0 0]
95521,[1 0 1]
95522,[0 0 0]
95523,[1 1 0]
95524,[1 0 0]
95525,[0 0 0]
95526,[0 0 0]
95527,[0 0 0]
95528,[1 1 0]
95529,[0 0 0]
95530,[1 0 0]
95531,[0 1 0]
95532,[0 0 1]
95533,[1 1 1]
95534,[0 0 0]
95535,[0 0 0]
95536,[1 0 0]
95537,[0 0 0]
95538,[1 0 0]
95539,[1 1 1]
95540,[1 0 0]
95541,[1 1 1]
95542,[1 0 1]
95543,[0 0 1]
95544,[1 1 0]
95545,[1 0 1]
95546,[0 0 0]
95547,[1 0 0]
95548,[0 1 1]
95549,[0 0 1]
95550,[1 1 1]
95551,[1 1 0]
95552,[0 0 0]
95553,[1 0 0]
95554,[1 1 0]
95555,[1 0 0]
95556,[1 1 1]
95557,[1 0 0]
95558,[1 0 0]
95559,[0 0 0]
95560,[1 0 0]
95561,[1 0 0]
95562,[0 0 1]
95563,[1 0 1]
95564,[0 0 0]
95565,[1 1 0]
95566,[0 0 1]
95567,[1 0 1]
95568,[1 1 0]
95569,[1 0 0]
95570,[1 1 1]
95571,[0 0 0]
95572,[0 0 0]
95573,[1 0 0]
95574,[1 1 1]
95575,[1 0 0]
95576,[0 0 0]
95577,[1 1 0]
95578,[1 0 0]
95579,[0 1 0]
95580,[1 0 0]
95581,[1 0 0]
95582,[0 0 1]
95583,[0 0 0]
95584,[1 0 0]
95585,[0 1 1]
95586,[0 0 0]
95587,[1 0 0]
95588,[0 1 1]
95589,[0 0 1]
95590,[1 0 0]
95591,[1 1 1]
95592,[1 0 0]
95593,[0 0 0]
95594,[1 0 1]
95595,[0 1 0]
95596,[1 1 0]
95597,[1 0 0]
95598,[0 1 1]
95599,[1 0 0]
95600,[0 0 0]
95601,[0 0 0]
95602,[0 0 1]
95603,[0 0 0]
95604,[0 0 1]
95605,[0 0 0]
95606,[0 0 0]
95607,[1 0 0]
95608,[0 1 0]
95609,[0 1 0]
95610,[0 0 0]
95611,[0 0 0]
95612,[0 0 0]
95613,[1 1 0]
95614,[1 0 1]
95615,[0 0 0]
95616,[1 0 1]
95617,[1 0 0]
95618,[1 1 0]
95619,[0 0 0]
95620,[0 1 0]
95621,[0 0 1]
95622,[0 0 1]
95623,[0 1 1]
95624,[1 0 0]
95625,[0 1 0]
95626,[0 0 0]
95627,[1 0 0]
95628,[0 0 0]
95629,[1 0 0]
95630,[1 0 0]
95631,[1 1 0]
95632,[1 0 0]
95633,[1 0 0]
95634,[0 0 0]
95635,[0 1 1]
95636,[0 0 0]
95637,[0 0 0]
95638,[1 1 0]
95639,[0 1 1]
95640,[1 0 0]
95641,[1 0 0]
95642,[0 0 0]
95643,[1 0 0]
95644,[0 0 0]
95645,[0 0 1]
95646,[0 0 0]
95647,[0 0 1]
95648,[0 0 1]
95649,[1 0 0]
95650,[1 1 0]
95651,[0 0 1]
95652,[0 0 0]
95653,[0 0 0]
95654,[1 1 1]
95655,[1 0 0]
95656,[0 0 0]
95657,[1 0 0]
95658,[0 1 0]
95659,[1 1 0]
95660,[1 0 0]
95661,[0 0 1]
95662,[1 1 1]
95663,[1 1 1]
95664,[1 1 1]
95665,[0 0 0]
95666,[0 1 0]
95667,[1 0 1]
95668,[1 0 0]
95669,[1 0 0]
95670,[0 0 0]
95671,[0 0 0]
95672,[1 1 0]
95673,[0 1 1]
95674,[0 1 0]
95675,[0 0 0]
95676,[0 1 0]
95677,[0 0 0]
95678,[0 0 0]
95679,[0 0 1]
95680,[0 0 0]
95681,[1 1 0]
95682,[1 0 0]
95683,[0 0 0]
95684,[1 1 1]
95685,[1 1 0]
95686,[0 1 0]
95687,[0 0 0]
95688,[0 0 1]
95689,[1 0 0]
95690,[1 1 0]
95691,[0 1 0]
95692,[1 0 1]
95693,[0 0 1]
95694,[0 1 0]
95695,[1 0 0]
95696,[0 0 0]
95697,[0 0 1]
95698,[1 0 1]
95699,[0 1 0]
95700,[1 0 1]
95701,[0 0 0]
95702,[0 0 0]
95703,[0 0 0]
95704,[1 0 0]
95705,[0 0 0]
95706,[1 1 0]
95707,[0 0 1]
95708,[0 0 0]
95709,[0 1 1]
95710,[0 1 0]
95711,[1 0 0]
95712,[0 1 0]
95713,[1 0 0]
95714,[0 0 0]
95715,[0 1 0]
95716,[1 0 0]
95717,[1 0 0]
95718,[1 0 0]
95719,[1 0 1]
95720,[1 1 0]
95721,[0 0 0]
95722,[0 0 0]
95723,[0 1 0]
95724,[1 0 0]
95725,[1 1 0]
95726,[1 0 0]
95727,[1 0 1]
95728,[1 0 0]
95729,[1 1 0]
95730,[0 0 0]
95731,[1 1 0]
95732,[0 1 1]
95733,[1 0 1]
95734,[0 0 0]
95735,[1 0 0]
95736,[0 1 0]
95737,[0 0 0]
95738,[0 0 0]
95739,[0 0 0]
95740,[0 1 0]
95741,[1 0 0]
95742,[0 0 0]
95743,[0 0 0]
95744,[0 0 0]
95745,[0 0 0]
95746,[1 0 1]
95747,[1 1 0]
95748,[0 0 0]
95749,[0 0 0]
95750,[0 0 0]
95751,[0 1 1]
95752,[1 1 0]
95753,[0 1 0]
95754,[0 1 1]
95755,[0 1 0]
95756,[0 1 0]
95757,[1 0 1]
95758,[0 0 0]
95759,[0 0 1]
95760,[1 0 1]
95761,[0 1 0]
95762,[0 1 1]
95763,[0 0 0]
95764,[1 0 0]
95765,[0 0 0]
95766,[1 0 0]
95767,[0 0 0]
95768,[0 1 1]
95769,[0 1 1]
95770,[0 1 0]
95771,[0 0 0]
95772,[1 0 0]
95773,[1 1 1]
95774,[1 0 0]
95775,[0 0 1]
95776,[1 0 1]
95777,[1 0 0]
95778,[1 1 0]
95779,[1 1 0]
95780,[1 1 0]
95781,[1 0 1]
95782,[1 0 0]
95783,[1 0 0]
95784,[0 0 0]
95785,[0 0 0]
95786,[0 0 0]
95787,[0 1 0]
95788,[0 1 1]
95789,[1 0 0]
95790,[0 1 1]
95791,[0 0 1]
95792,[0 1 1]
95793,[1 0 0]
95794,[0 1 1]
95795,[1 1 0]
95796,[0 0 1]
95797,[0 0 0]
95798,[1 1 0]
95799,[1 0 0]
95800,[0 1 0]
95801,[1 0 1]
95802,[1 0 0]
95803,[1 1 0]
95804,[1 1 0]
95805,[1 0 1]
95806,[0 1 1]
95807,[0 0 1]
95808,[0 0 0]
95809,[0 1 1]
95810,[1 1 0]
95811,[0 1 0]
95812,[0 0 0]
95813,[0 0 0]
95814,[0 1 0]
95815,[0 0 0]
95816,[0 0 0]
95817,[0 0 0]
95818,[1 1 0]
95819,[0 0 0]
95820,[0 0 0]
95821,[0 1 0]
95822,[0 1 0]
95823,[1 0 0]
95824,[0 0 0]
95825,[0 0 0]
95826,[0 1 1]
95827,[1 0 1]
95828,[0 0 0]
95829,[1 0 0]
95830,[1 0 0]
95831,[0 0 1]
95832,[0 0 0]
95833,[1 0 0]
95834,[0 1 0]
95835,[0 0 0]
95836,[0 0 0]
95837,[1 0 0]
95838,[1 0 0]
95839,[1 0 0]
95840,[1 1 1]
95841,[0 1 0]
95842,[0 1 1]
95843,[1 0 0]
95844,[0 1 1]
95845,[1 1 1]
95846,[1 0 1]
95847,[0 0 0]
95848,[0 0 0]
95849,[0 0 0]
95850,[0 0 0]
95851,[1 0 1]
95852,[0 0 0]
95853,[0 0 0]
95854,[0 1 0]
95855,[1 1 1]
95856,[0 1 0]
95857,[1 1 0]
95858,[1 0 0]
95859,[0 0 0]
95860,[0 0 0]
95861,[0 0 1]
95862,[1 1 0]
95863,[1 0 0]
95864,[0 0 0]
95865,[0 0 0]
95866,[0 0 1]
95867,[0 0 0]
95868,[0 0 0]
95869,[0 0 0]
95870,[1 0 1]
95871,[0 1 1]
95872,[1 1 1]
95873,[1 0 1]
95874,[0 0 0]
95875,[0 1 0]
95876,[0 0 0]
95877,[0 1 0]
95878,[0 0 0]
95879,[0 0 0]
95880,[1 1 0]
95881,[1 0 0]
95882,[0 0 0]
95883,[0 0 0]
95884,[0 1 0]
95885,[0 0 0]
95886,[1 1 0]
95887,[1 1 0]
95888,[0 0 0]
95889,[1 1 0]
95890,[1 0 0]
95891,[0 0 0]
95892,[0 0 0]
95893,[1 1 1]
95894,[1 0 1]
95895,[1 0 1]
95896,[1 1 1]
95897,[0 0 0]
95898,[0 1 0]
95899,[0 0 0]
95900,[1 1 1]
95901,[1 0 0]
95902,[0 0 0]
95903,[1 1 1]
95904,[1 0 1]
95905,[1 1 1]
95906,[0 1 0]
95907,[1 0 1]
95908,[0 1 0]
95909,[1 0 0]
95910,[1 0 0]
95911,[0 0 0]
95912,[1 0 0]
95913,[1 1 1]
95914,[0 0 1]
95915,[1 0 0]
95916,[0 0 0]
95917,[0 1 1]
95918,[0 0 0]
95919,[0 0 0]
95920,[0 0 0]
95921,[0 1 0]
95922,[0 1 0]
95923,[0 1 1]
95924,[0 0 0]
95925,[1 1 1]
95926,[0 0 0]
95927,[0 0 0]
95928,[0 0 0]
95929,[0 0 0]
95930,[1 1 0]
95931,[0 0 0]
95932,[0 0 0]
95933,[1 1 0]
95934,[0 1 0]
95935,[0 0 1]
95936,[1 1 0]
95937,[0 0 0]
95938,[0 0 1]
95939,[0 0 0]
95940,[0 0 0]
95941,[1 0 0]
95942,[0 0 0]
95943,[0 0 1]
95944,[0 0 0]
95945,[0 0 0]
95946,[0 1 0]
95947,[0 0 0]
95948,[0 0 0]
95949,[0 1 0]
95950,[1 0 0]
95951,[0 0 0]
95952,[1 1 1]
95953,[1 0 0]
95954,[1 1 1]
95955,[1 1 0]
95956,[0 1 0]
95957,[0 1 1]
95958,[0 1 0]
95959,[0 0 0]
95960,[0 0 1]
95961,[0 0 0]
95962,[1 1 1]
95963,[0 1 1]
95964,[0 1 0]
95965,[0 0 0]
95966,[1 0 0]
95967,[0 0 0]
95968,[0 0 0]
95969,[0 1 1]
95970,[0 1 1]
95971,[0 1 1]
95972,[0 1 0]
95973,[1 0 0]
95974,[0 0 0]
95975,[0 0 1]
95976,[1 0 0]
95977,[1 0 1]
95978,[0 0 1]
95979,[1 0 0]
95980,[0 0 0]
95981,[0 0 0]
95982,[1 0 0]
95983,[0 0 0]
95984,[0 0 0]
95985,[1 1 1]
95986,[1 1 1]
95987,[0 0 0]
95988,[0 1 1]
95989,[1 1 0]
95990,[0 1 0]
