i,x
73360,[0 0 0]
73361,[1 1 0]
73362,[1 0 0]
73363,[1 0 0]
73364,[0 1 0]
73365,[1 0 0]
73366,[1 0 1]
73367,[1 0 0]
73368,[1 0 0]
73369,[1 1 1]
73370,[1 0 0]
73371,[0 0 0]
73372,[1 1 0]
73373,[0 0 0]
73374,[0 0 1]
73375,[1 0 0]
73376,[1 1 0]
73377,[0 0 0]
73378,[1 0 0]
73379,[1 1 0]
73380,[1 1 0]
73381,[1 0 1]
73382,[0 0 1]
73383,[0 0 0]
73384,[1 0 0]
73385,[1 0 1]
73386,[1 0 1]
73387,[0 0 0]
73388,[0 0 0]
73389,[0 0 0]
73390,[1 0 0]
73391,[1 0 0]
73392,[1 0 0]
73393,[1 0 0]
73394,[0 0 0]
73395,[0 1 1]
73396,[1 0 0]
73397,[0 0 0]
73398,[1 1 0]
73399,[1 0 0]
73400,[1 0 0]
73401,[1 0 1]
73402,[1 1 1]
73403,[1 0 0]
73404,[1 0 1]
73405,[1 0 0]
73406,[1 0 0]
73407,[1 1 0]
73408,[0 0 1]
73409,[1 1 0]
73410,[1 0 1]
73411,[1 1 1]
73412,[1 0 0]
73413,[0 0 1]
73414,[0 0 0]
73415,[0 0 0]
73416,[0 1 0]
73417,[1 1 0]
73418,[0 0 0]
73419,[0 0 1]
73420,[1 0 0]
73421,[1 0 0]
73422,[0 1 1]
73423,[1 0 0]
73424,[1 0 0]
73425,[0 1 0]
73426,[1 1 1]
73427,[1 0 0]
73428,[0 0 0]
73429,[0 0 1]
73430,[1 0 0]
73431,[0 1 1]
73432,[1 1 1]
73433,[0 1 1]
73434,[1 0 0]
73435,[1 0 0]
73436,[0 0 0]
73437,[0 0 0]
73438,[1 0 0]
73439,[0 0 1]
73440,[0 1 0]
73441,[0 0 0]
73442,[1 1 0]
73443,[0 0 0]
73444,[1 0 0]
73445,[0 1 1]
73446,[1 0 0]
73447,[1 0 0]
73448,[0 0 0]
73449,[0 0 0]
73450,[0 1 0]
73451,[1 1 0]
73452,[0 0 0]
73453,[1 1 0]
73454,[1 0 0]
73455,[0 1 1]
73456,[0 0 1]
73457,[0 1 0]
73458,[0 0 1]
73459,[0 0 0]
73460,[1 0 1]
73461,[0 0 0]
73462,[1 1 0]
73463,[1 0 0]
73464,[0 0 1]
73465,[1 0 0]
73466,[1 0 0]
73467,[1 1 1]
73468,[0 1 1]
73469,[1 0 0]
73470,[1 1 1]
73471,[0 0 1]
73472,[0 1 0]
73473,[1 1 1]
73474,[0 0 1]
73475,[1 1 1]
73476,[1 1 0]
73477,[1 1 1]
73478,[0 0 0]
73479,[1 0 0]
73480,[1 0 0]
73481,[0 1 0]
73482,[1 0 0]
73483,[0 0 0]
73484,[1 1 0]
73485,[1 0 0]
73486,[0 1 0]
73487,[0 0 1]
73488,[1 1 0]
73489,[1 1 1]
73490,[1 0 0]
73491,[0 1 0]
73492,[0 0 0]
73493,[1 0 0]
73494,[0 1 1]
73495,[0 1 0]
73496,[0 1 0]
73497,[1 1 1]
73498,[1 0 0]
73499,[0 0 0]
73500,[1 0 0]
73501,[0 1 0]
73502,[1 0 0]
73503,[0 1 0]
73504,[0 0 0]
73505,[1 1 1]
73506,[1 0 1]
73507,[1 0 0]
73508,[1 0 0]
73509,[1 0 0]
73510,[0 0 0]
73511,[1 0 0]
73512,[1 0 1]
73513,[0 1 0]
73514,[1 1 1]
73515,[1 0 0]
73516,[1 1 0]
73517,[0 0 0]
73518,[0 0 1]
73519,[0 0 0]
73520,[1 0 0]
73521,[0 0 0]
73522,[1 0 1]
73523,[1 0 0]
73524,[1 1 1]
73525,[1 0 0]
73526,[0 1 0]
73527,[1 0 0]
73528,[0 0 0]
73529,[1 0 0]
73530,[1 0 1]
73531,[0 1 0]
73532,[0 0 0]
73533,[0 0 0]
73534,[0 0 0]
73535,[1 1 0]
73536,[1 0 0]
73537,[0 1 0]
73538,[1 0 0]
73539,[0 1 0]
73540,[0 0 0]
73541,[1 0 0]
73542,[1 0 0]
73543,[1 0 0]
73544,[1 1 0]
73545,[0 0 0]
73546,[1 0 0]
73547,[1 0 1]
73548,[1 0 0]
73549,[0 0 1]
73550,[1 0 0]
73551,[1 0 0]
73552,[0 0 0]
73553,[0 0 0]
73554,[1 1 1]
73555,[1 0 0]
73556,[1 1 0]
73557,[1 0 0]
73558,[0 1 0]
73559,[1 1 0]
73560,[1 0 0]
73561,[0 0 0]
73562,[1 0 0]
73563,[0 0 1]
73564,[1 0 0]
73565,[0 0 1]
73566,[1 0 0]
73567,[1 0 0]
73568,[1 0 0]
73569,[0 1 0]
73570,[1 0 0]
73571,[1 1 1]
73572,[0 0 0]
73573,[0 1 0]
73574,[0 1 0]
73575,[0 1 1]
73576,[1 1 1]
73577,[1 0 0]
73578,[0 0 1]
73579,[1 1 0]
73580,[0 1 0]
73581,[0 1 0]
73582,[1 0 0]
73583,[0 0 0]
73584,[1 0 0]
73585,[1 0 0]
73586,[0 1 0]
73587,[1 0 0]
73588,[1 1 0]
73589,[1 0 0]
73590,[1 0 0]
73591,[1 0 0]
73592,[1 0 0]
73593,[1 0 0]
73594,[1 0 0]
73595,[1 0 0]
73596,[0 0 0]
73597,[1 1 0]
73598,[1 0 0]
73599,[1 1 0]
73600,[1 0 0]
73601,[0 0 0]
73602,[1 1 0]
73603,[1 0 0]
73604,[1 0 0]
73605,[1 0 0]
73606,[1 0 0]
73607,[1 0 0]
73608,[0 0 0]
73609,[0 1 0]
73610,[1 0 0]
73611,[0 0 0]
73612,[1 0 0]
73613,[1 0 0]
73614,[1 0 0]
73615,[0 0 0]
73616,[1 0 1]
73617,[0 1 0]
73618,[1 0 1]
73619,[1 1 1]
73620,[1 0 0]
73621,[1 0 0]
73622,[0 1 0]
73623,[1 0 0]
73624,[0 0 0]
73625,[1 0 0]
73626,[1 1 1]
73627,[1 0 0]
73628,[0 1 1]
73629,[1 0 0]
73630,[1 0 0]
73631,[1 0 1]
73632,[0 0 0]
73633,[1 0 0]
73634,[1 0 0]
73635,[1 0 0]
73636,[1 0 0]
73637,[1 0 1]
73638,[1 0 1]
73639,[0 1 1]
73640,[0 1 1]
73641,[0 0 0]
73642,[1 1 1]
73643,[1 0 0]
73644,[1 0 1]
73645,[0 1 0]
73646,[0 1 0]
73647,[0 0 1]
73648,[0 0 0]
73649,[1 0 0]
73650,[1 1 1]
73651,[1 0 1]
73652,[1 0 0]
73653,[1 0 1]
73654,[0 1 0]
73655,[1 0 0]
73656,[1 0 0]
73657,[1 1 0]
73658,[1 0 0]
73659,[1 0 0]
73660,[0 0 0]
73661,[1 0 0]
73662,[0 0 0]
73663,[1 0 1]
73664,[1 0 0]
73665,[1 0 0]
73666,[0 1 0]
73667,[0 0 0]
73668,[1 0 1]
73669,[1 0 0]
73670,[1 0 1]
73671,[1 0 1]
73672,[0 0 1]
73673,[1 1 0]
73674,[1 0 0]
73675,[1 1 1]
73676,[1 0 1]
73677,[0 0 0]
73678,[0 0 1]
73679,[1 0 1]
73680,[1 1 0]
73681,[0 0 0]
73682,[0 0 0]
73683,[1 0 0]
73684,[1 0 0]
73685,[0 1 1]
73686,[1 0 0]
73687,[0 0 0]
73688,[0 0 0]
73689,[0 1 1]
73690,[0 0 0]
73691,[1 0 0]
73692,[1 1 1]
73693,[0 0 1]
73694,[1 0 0]
73695,[1 1 1]
73696,[1 1 1]
73697,[1 1 0]
73698,[1 1 1]
73699,[1 1 1]
73700,[0 0 0]
73701,[0 1 0]
73702,[1 0 1]
73703,[1 1 0]
73704,[1 1 0]
73705,[0 1 1]
73706,[1 0 0]
73707,[1 0 0]
73708,[1 0 1]
73709,[0 0 0]
73710,[1 1 0]
73711,[0 0 0]
73712,[1 1 0]
73713,[0 1 0]
73714,[1 0 1]
73715,[0 0 0]
73716,[1 0 0]
73717,[1 0 0]
73718,[1 0 0]
73719,[1 0 0]
73720,[1 0 0]
73721,[1 1 0]
73722,[1 0 1]
73723,[1 0 0]
73724,[0 1 0]
73725,[0 1 1]
73726,[1 1 0]
73727,[1 0 1]
73728,[1 0 0]
73729,[1 0 0]
73730,[1 0 0]
73731,[0 0 1]
73732,[1 0 0]
73733,[1 0 1]
73734,[0 1 0]
73735,[1 0 0]
73736,[1 0 0]
73737,[1 0 0]
73738,[1 1 0]
73739,[1 0 0]
73740,[1 0 0]
73741,[1 0 1]
73742,[0 1 1]
73743,[1 0 0]
73744,[0 1 0]
73745,[0 0 1]
73746,[1 0 0]
73747,[1 0 0]
73748,[1 0 0]
73749,[0 0 0]
73750,[1 0 0]
73751,[0 0 0]
73752,[1 1 1]
73753,[1 0 0]
73754,[1 0 0]
73755,[1 0 0]
73756,[1 0 0]
73757,[0 1 0]
73758,[0 0 0]
73759,[0 0 0]
73760,[1 0 0]
73761,[0 1 0]
73762,[1 0 0]
73763,[1 1 0]
73764,[0 0 0]
73765,[1 0 0]
73766,[0 1 1]
73767,[0 1 1]
73768,[0 0 0]
73769,[1 0 0]
73770,[0 0 0]
73771,[1 0 0]
73772,[0 0 0]
73773,[0 0 0]
73774,[1 0 0]
73775,[0 1 0]
73776,[1 0 1]
73777,[0 1 0]
73778,[1 0 0]
73779,[0 0 0]
73780,[1 0 0]
73781,[1 0 0]
73782,[0 0 0]
73783,[0 0 1]
73784,[0 0 0]
73785,[1 1 0]
73786,[1 1 0]
73787,[0 0 0]
73788,[1 0 1]
73789,[1 0 0]
73790,[0 0 1]
73791,[1 0 0]
73792,[0 1 0]
73793,[0 1 1]
73794,[0 1 1]
73795,[0 0 1]
73796,[0 1 0]
73797,[1 0 0]
73798,[0 0 0]
73799,[1 1 0]
73800,[1 0 0]
73801,[0 0 0]
73802,[1 1 0]
73803,[1 1 1]
73804,[1 0 0]
73805,[0 0 0]
73806,[1 1 0]
73807,[0 0 1]
73808,[1 0 0]
73809,[1 0 1]
73810,[0 0 0]
73811,[1 1 0]
73812,[1 0 0]
73813,[0 1 0]
73814,[1 1 1]
73815,[0 1 0]
73816,[1 0 0]
73817,[0 0 0]
73818,[1 0 0]
73819,[1 0 0]
73820,[1 0 0]
73821,[1 0 0]
73822,[0 1 0]
73823,[1 0 0]
73824,[1 0 0]
73825,[1 0 1]
73826,[0 0 0]
73827,[1 1 1]
73828,[0 1 0]
73829,[1 0 1]
73830,[1 0 0]
73831,[1 0 0]
73832,[1 0 1]
73833,[1 0 0]
73834,[1 1 0]
73835,[0 0 0]
73836,[1 0 0]
73837,[1 0 1]
73838,[0 1 1]
73839,[1 0 0]
73840,[0 0 0]
73841,[1 0 0]
73842,[1 1 0]
73843,[0 0 0]
73844,[0 1 0]
73845,[0 1 1]
73846,[1 0 0]
73847,[0 1 1]
73848,[1 0 1]
73849,[1 1 0]
73850,[0 1 0]
73851,[0 1 1]
73852,[1 1 0]
73853,[1 1 1]
73854,[0 1 1]
73855,[1 0 0]
73856,[0 0 0]
73857,[1 1 0]
73858,[0 0 0]
73859,[1 1 1]
73860,[0 0 1]
73861,[0 0 0]
73862,[0 0 0]
73863,[1 1 1]
73864,[1 1 0]
73865,[1 1 0]
73866,[0 1 0]
73867,[0 0 0]
73868,[0 0 0]
73869,[1 1 1]
73870,[0 1 0]
73871,[1 0 0]
73872,[1 0 0]
73873,[1 0 0]
73874,[1 0 0]
73875,[0 1 1]
73876,[0 0 0]
73877,[1 0 0]
73878,[0 1 1]
73879,[0 0 0]
73880,[1 0 1]
73881,[0 0 0]
73882,[0 1 0]
73883,[1 0 0]
73884,[1 1 0]
73885,[0 0 0]
73886,[1 1 0]
73887,[0 1 1]
73888,[0 0 0]
73889,[1 0 1]
73890,[1 0 1]
73891,[1 0 1]
73892,[0 0 0]
73893,[1 0 0]
73894,[0 0 0]
73895,[1 0 1]
73896,[1 0 0]
73897,[1 0 0]
73898,[0 1 0]
73899,[1 0 0]
73900,[1 0 1]
73901,[1 1 0]
73902,[1 0 0]
73903,[1 1 1]
73904,[1 1 0]
73905,[1 0 0]
73906,[0 0 0]
73907,[0 0 1]
73908,[1 0 0]
73909,[1 0 0]
73910,[1 1 1]
73911,[1 0 0]
73912,[1 0 0]
73913,[1 0 0]
73914,[1 0 0]
73915,[0 0 1]
73916,[1 1 1]
73917,[1 1 0]
73918,[1 1 0]
73919,[0 0 0]
73920,[1 1 0]
73921,[1 0 0]
73922,[0 0 0]
73923,[0 1 1]
73924,[1 0 0]
73925,[1 0 0]
73926,[1 0 0]
73927,[1 0 0]
73928,[0 1 0]
73929,[0 1 0]
73930,[1 1 0]
73931,[1 1 1]
73932,[0 1 0]
73933,[1 0 0]
73934,[1 1 1]
73935,[1 1 1]
73936,[0 0 0]
73937,[0 0 0]
73938,[1 0 0]
73939,[1 1 0]
73940,[1 0 0]
73941,[1 0 0]
73942,[1 0 0]
73943,[1 0 0]
73944,[1 0 0]
73945,[0 0 0]
73946,[1 0 1]
73947,[0 1 1]
73948,[1 0 1]
73949,[0 1 0]
73950,[1 0 0]
73951,[1 0 1]
73952,[1 1 1]
73953,[0 0 0]
73954,[0 0 0]
73955,[1 1 0]
73956,[1 1 1]
73957,[1 1 0]
73958,[0 0 1]
73959,[0 0 0]
73960,[0 1 1]
73961,[0 0 0]
73962,[1 0 0]
73963,[0 0 0]
73964,[0 1 0]
73965,[0 1 0]
73966,[1 1 0]
73967,[1 0 0]
73968,[1 1 1]
73969,[1 0 0]
73970,[1 0 1]
73971,[0 1 1]
73972,[0 0 0]
73973,[1 0 0]
73974,[0 0 0]
73975,[1 0 0]
73976,[0 1 0]
73977,[1 0 0]
73978,[0 0 0]
73979,[1 0 0]
73980,[0 1 1]
73981,[0 0 0]
73982,[0 0 0]
73983,[0 1 0]
73984,[1 0 0]
73985,[1 0 0]
73986,[1 1 0]
73987,[1 1 0]
73988,[0 0 0]
73989,[0 0 0]
73990,[0 0 0]
73991,[0 1 0]
73992,[1 1 1]
73993,[1 1 0]
73994,[1 1 0]
73995,[1 1 0]
73996,[1 1 0]
73997,[1 0 0]
73998,[1 0 1]
73999,[1 0 1]
74000,[0 0 1]
74001,[1 0 0]
74002,[1 0 1]
74003,[0 0 0]
74004,[1 1 1]
74005,[1 0 0]
74006,[0 1 1]
74007,[0 0 0]
74008,[1 0 0]
74009,[1 0 0]
74010,[1 0 0]
74011,[1 0 0]
74012,[1 0 0]
74013,[1 0 0]
74014,[1 0 0]
74015,[1 0 0]
74016,[1 0 1]
74017,[1 0 0]
74018,[1 0 1]
74019,[1 0 0]
74020,[1 1 0]
74021,[1 0 0]
74022,[1 0 0]
74023,[1 0 0]
74024,[1 1 0]
74025,[0 0 0]
74026,[1 1 0]
74027,[1 0 0]
74028,[1 1 0]
74029,[1 1 0]
74030,[0 0 1]
74031,[1 1 1]
74032,[1 0 0]
74033,[0 1 0]
74034,[1 0 0]
74035,[0 0 0]
74036,[1 0 0]
74037,[1 0 1]
74038,[1 0 1]
74039,[1 0 0]
74040,[0 0 1]
74041,[1 0 0]
74042,[0 0 0]
74043,[1 0 0]
74044,[1 0 1]
74045,[1 0 1]
74046,[0 1 0]
74047,[0 0 0]
74048,[1 0 0]
74049,[1 1 0]
74050,[0 0 0]
74051,[1 1 1]
74052,[0 0 0]
74053,[0 1 0]
74054,[1 0 1]
74055,[0 0 1]
74056,[1 1 1]
74057,[1 0 0]
74058,[0 1 0]
74059,[1 0 0]
74060,[0 0 1]
74061,[1 0 0]
74062,[0 0 1]
74063,[0 1 0]
74064,[1 0 0]
74065,[0 0 0]
74066,[1 0 0]
74067,[0 0 0]
74068,[1 0 0]
74069,[0 0 1]
74070,[1 0 0]
74071,[1 0 0]
74072,[0 0 0]
74073,[0 0 0]
74074,[0 1 0]
74075,[0 0 0]
74076,[0 0 0]
74077,[0 0 0]
74078,[0 1 0]
74079,[0 0 1]
74080,[0 1 0]
74081,[1 0 0]
74082,[0 0 0]
74083,[1 1 1]
74084,[1 0 0]
74085,[1 0 1]
74086,[1 1 0]
74087,[1 0 0]
74088,[0 0 0]
74089,[0 1 0]
74090,[0 0 1]
74091,[0 0 1]
74092,[1 1 1]
74093,[1 1 1]
74094,[1 0 0]
74095,[0 0 0]
74096,[0 0 1]
74097,[0 0 0]
74098,[1 0 0]
74099,[0 0 0]
74100,[1 0 1]
74101,[0 0 1]
74102,[0 0 0]
74103,[1 0 0]
74104,[0 0 0]
74105,[0 1 0]
74106,[0 1 0]
74107,[1 0 0]
74108,[1 0 0]
74109,[1 1 0]
74110,[1 0 0]
74111,[0 0 0]
74112,[1 0 0]
74113,[1 1 1]
74114,[0 0 0]
74115,[0 0 1]
74116,[0 1 1]
74117,[1 0 0]
74118,[1 0 0]
74119,[1 1 0]
74120,[1 0 0]
74121,[1 0 0]
74122,[0 0 1]
74123,[1 0 0]
74124,[1 1 1]
74125,[0 0 0]
74126,[0 0 0]
74127,[1 1 0]
74128,[1 1 1]
74129,[1 0 1]
74130,[0 0 0]
74131,[1 0 0]
74132,[0 0 0]
74133,[1 1 0]
74134,[1 0 0]
74135,[1 0 1]
74136,[1 0 0]
74137,[0 1 1]
74138,[0 1 0]
74139,[1 0 0]
74140,[1 0 1]
74141,[1 1 1]
74142,[0 1 0]
74143,[0 0 0]
74144,[1 0 0]
74145,[0 1 1]
74146,[1 0 1]
74147,[0 1 0]
74148,[1 0 0]
74149,[1 1 0]
74150,[1 1 0]
74151,[0 0 0]
74152,[1 0 0]
74153,[0 0 0]
74154,[1 0 0]
74155,[1 0 0]
74156,[1 0 1]
74157,[1 0 0]
74158,[1 0 0]
74159,[0 1 0]
74160,[1 1 0]
74161,[1 0 0]
74162,[0 0 1]
74163,[1 0 0]
74164,[0 1 1]
74165,[1 0 0]
74166,[0 1 0]
74167,[0 0 0]
74168,[0 0 1]
74169,[0 0 0]
74170,[1 0 0]
74171,[0 0 0]
74172,[1 0 0]
74173,[0 0 0]
74174,[1 0 0]
74175,[0 1 0]
74176,[0 0 0]
74177,[1 0 0]
74178,[1 0 0]
74179,[1 0 1]
74180,[1 0 1]
74181,[0 1 1]
74182,[1 0 0]
74183,[0 0 0]
74184,[1 0 1]
74185,[1 1 0]
74186,[1 0 0]
74187,[1 0 0]
74188,[1 1 0]
74189,[1 0 0]
74190,[1 1 1]
74191,[0 1 0]
74192,[0 1 1]
74193,[1 0 0]
74194,[0 0 0]
74195,[0 1 1]
74196,[1 1 0]
74197,[1 0 0]
74198,[1 1 1]
74199,[1 0 0]
74200,[1 1 1]
74201,[1 0 0]
74202,[1 0 0]
74203,[0 1 0]
74204,[1 0 0]
74205,[0 1 0]
74206,[1 0 0]
74207,[0 0 0]
74208,[1 0 0]
74209,[1 0 0]
74210,[0 0 1]
74211,[0 0 0]
74212,[1 0 0]
74213,[0 0 1]
74214,[1 0 0]
74215,[1 0 1]
74216,[0 0 0]
74217,[0 1 0]
74218,[1 0 0]
74219,[0 0 0]
74220,[0 0 0]
74221,[1 1 1]
74222,[1 0 0]
74223,[0 0 0]
74224,[0 0 0]
74225,[0 0 0]
74226,[0 0 0]
74227,[1 0 0]
74228,[1 1 1]
74229,[0 0 0]
74230,[1 1 0]
74231,[0 1 0]
74232,[0 0 1]
74233,[0 1 1]
74234,[0 0 0]
74235,[1 0 1]
74236,[1 1 1]
74237,[1 0 0]
74238,[1 0 1]
74239,[0 0 0]
74240,[0 0 0]
74241,[1 0 0]
74242,[0 1 0]
74243,[1 0 0]
74244,[1 0 0]
74245,[0 0 0]
74246,[0 1 0]
74247,[1 1 0]
74248,[1 0 0]
74249,[0 0 0]
74250,[0 0 0]
74251,[0 0 0]
74252,[1 0 0]
74253,[0 1 1]
74254,[0 0 0]
74255,[0 1 1]
74256,[0 0 0]
74257,[0 0 0]
74258,[0 0 0]
74259,[0 1 0]
74260,[1 0 0]
74261,[1 0 1]
74262,[1 1 0]
74263,[1 0 0]
74264,[0 0 0]
74265,[1 0 0]
74266,[1 1 1]
74267,[0 1 1]
74268,[0 1 0]
74269,[0 0 0]
74270,[1 0 0]
74271,[0 0 0]
74272,[0 1 1]
74273,[0 0 0]
74274,[0 0 0]
74275,[0 0 0]
74276,[1 1 1]
74277,[1 0 1]
74278,[0 1 1]
74279,[1 1 0]
74280,[0 0 1]
74281,[0 0 0]
74282,[1 0 1]
74283,[1 0 1]
74284,[1 0 0]
74285,[0 0 1]
74286,[1 0 0]
74287,[0 0 0]
74288,[1 1 1]
74289,[1 1 0]
74290,[1 1 0]
74291,[1 0 0]
74292,[1 0 1]
74293,[1 1 0]
74294,[0 0 1]
74295,[1 1 0]
74296,[1 0 1]
74297,[0 0 0]
74298,[1 0 0]
74299,[1 1 0]
74300,[1 0 0]
74301,[1 0 0]
74302,[0 1 0]
74303,[1 0 0]
74304,[1 0 0]
74305,[1 0 0]
74306,[1 0 0]
74307,[1 0 0]
74308,[0 0 0]
74309,[1 1 0]
74310,[1 0 1]
74311,[0 1 0]
74312,[0 0 1]
74313,[0 0 1]
74314,[1 1 0]
74315,[1 0 1]
74316,[0 1 0]
74317,[1 0 1]
74318,[0 1 0]
74319,[0 1 0]
74320,[1 1 1]
74321,[0 1 0]
74322,[1 0 0]
74323,[0 1 0]
74324,[0 0 0]
74325,[0 1 0]
74326,[1 1 0]
74327,[1 0 0]
74328,[0 0 0]
74329,[1 0 0]
74330,[1 1 1]
74331,[0 1 1]
74332,[1 0 0]
74333,[0 0 0]
74334,[1 1 1]
74335,[0 0 0]
74336,[1 0 0]
74337,[0 0 1]
74338,[1 0 0]
74339,[0 0 0]
74340,[1 0 0]
74341,[1 0 0]
74342,[1 1 0]
74343,[1 0 0]
74344,[0 1 1]
74345,[0 0 1]
74346,[1 0 1]
74347,[0 0 0]
74348,[1 0 0]
74349,[1 0 0]
74350,[1 0 1]
74351,[1 1 1]
74352,[0 1 1]
74353,[1 0 1]
74354,[1 0 0]
74355,[0 0 0]
74356,[0 1 0]
74357,[1 1 0]
74358,[0 0 0]
74359,[1 0 0]
74360,[1 0 0]
74361,[0 1 0]
74362,[1 0 0]
74363,[1 1 0]
74364,[1 1 0]
74365,[0 1 0]
74366,[1 1 0]
74367,[1 1 0]
74368,[0 0 0]
74369,[1 0 0]
74370,[0 0 1]
74371,[0 1 0]
74372,[1 0 0]
74373,[1 0 0]
74374,[1 0 0]
74375,[1 0 1]
74376,[0 0 1]
74377,[1 0 0]
74378,[1 1 0]
74379,[1 0 0]
74380,[1 0 0]
74381,[0 1 1]
74382,[1 0 0]
74383,[0 0 1]
74384,[0 1 0]
74385,[0 1 0]
74386,[1 0 0]
74387,[0 0 0]
74388,[1 0 0]
74389,[1 0 0]
74390,[0 0 0]
74391,[1 0 0]
74392,[1 0 0]
74393,[0 1 0]
74394,[1 1 1]
74395,[0 1 0]
74396,[1 0 1]
74397,[0 1 0]
74398,[0 0 0]
74399,[0 1 1]
74400,[0 1 0]
74401,[1 0 0]
74402,[0 0 0]
74403,[0 1 0]
74404,[1 0 0]
74405,[1 1 0]
74406,[1 0 0]
74407,[1 0 1]
74408,[1 0 0]
74409,[1 1 0]
74410,[1 1 0]
74411,[0 0 0]
74412,[0 1 0]
74413,[1 0 0]
74414,[1 1 0]
74415,[0 1 0]
74416,[0 0 0]
74417,[0 1 1]
74418,[1 1 0]
74419,[1 0 1]
74420,[0 0 0]
74421,[0 1 0]
74422,[1 1 1]
74423,[1 0 0]
74424,[1 1 1]
74425,[1 0 0]
74426,[1 0 1]
74427,[1 0 0]
74428,[0 0 0]
74429,[0 0 0]
74430,[1 0 0]
74431,[0 1 0]
74432,[0 1 1]
74433,[1 0 1]
74434,[1 0 1]
74435,[1 1 0]
74436,[0 1 1]
74437,[0 0 0]
74438,[0 1 0]
74439,[0 0 0]
74440,[0 1 1]
74441,[1 0 1]
74442,[0 0 0]
74443,[1 0 0]
74444,[0 1 0]
74445,[1 1 1]
74446,[1 0 0]
74447,[1 0 1]
74448,[0 1 0]
74449,[1 0 0]
74450,[1 0 0]
74451,[1 1 1]
74452,[0 1 0]
74453,[1 0 0]
74454,[0 0 0]
74455,[1 0 0]
74456,[0 0 0]
74457,[1 0 0]
74458,[0 1 0]
74459,[1 0 1]
74460,[1 0 0]
74461,[0 0 1]
74462,[1 0 1]
74463,[1 0 1]
74464,[0 0 0]
74465,[1 0 0]
74466,[1 1 0]
74467,[0 0 1]
74468,[0 1 0]
74469,[0 1 0]
74470,[0 0 1]
74471,[0 1 0]
74472,[0 1 0]
74473,[1 1 1]
74474,[1 0 0]
74475,[1 1 1]
74476,[1 0 0]
74477,[1 0 0]
74478,[1 0 0]
74479,[1 0 0]
74480,[1 0 1]
74481,[1 0 1]
74482,[0 1 1]
74483,[1 0 0]
74484,[1 1 0]
74485,[1 1 1]
74486,[0 1 1]
74487,[1 0 1]
74488,[1 0 0]
74489,[1 0 0]
74490,[1 0 0]
74491,[1 0 0]
74492,[1 1 0]
74493,[0 0 1]
74494,[0 1 0]
74495,[1 1 0]
74496,[0 0 0]
74497,[1 1 0]
74498,[1 0 1]
74499,[1 1 0]
74500,[1 0 0]
74501,[1 0 0]
74502,[1 0 0]
74503,[1 0 1]
74504,[1 0 0]
74505,[1 0 0]
74506,[0 0 0]
74507,[0 0 1]
74508,[1 0 0]
74509,[0 0 0]
74510,[0 1 0]
74511,[0 0 0]
74512,[1 0 0]
74513,[0 0 0]
74514,[0 0 0]
74515,[1 0 0]
74516,[1 0 0]
74517,[0 0 0]
74518,[1 0 1]
74519,[1 0 0]
74520,[0 0 1]
74521,[0 0 0]
74522,[0 0 0]
74523,[1 0 0]
74524,[1 0 0]
74525,[0 0 0]
74526,[0 0 0]
74527,[1 0 1]
74528,[0 0 0]
74529,[1 1 0]
74530,[1 0 0]
74531,[1 0 0]
74532,[1 0 0]
74533,[1 0 1]
74534,[0 0 0]
74535,[0 0 0]
74536,[1 0 0]
74537,[0 0 0]
74538,[1 0 0]
74539,[1 0 1]
74540,[1 0 0]
74541,[0 1 0]
74542,[1 0 0]
74543,[1 1 0]
74544,[1 0 0]
74545,[1 0 1]
74546,[1 1 0]
74547,[1 0 0]
74548,[1 0 0]
74549,[0 1 1]
74550,[0 0 1]
74551,[0 0 0]
74552,[0 0 0]
74553,[1 1 0]
74554,[1 0 1]
74555,[0 0 0]
74556,[1 1 0]
74557,[0 0 0]
74558,[1 0 1]
74559,[0 1 0]
74560,[1 0 0]
74561,[0 1 0]
74562,[1 0 0]
74563,[0 1 1]
74564,[1 0 0]
74565,[1 0 0]
74566,[1 1 0]
74567,[1 1 0]
74568,[0 1 1]
74569,[1 0 0]
74570,[1 0 0]
74571,[1 0 0]
74572,[0 1 0]
74573,[1 0 0]
74574,[1 0 0]
74575,[0 0 0]
74576,[0 1 0]
74577,[0 1 0]
74578,[0 0 0]
74579,[1 0 1]
74580,[0 1 1]
74581,[0 0 0]
74582,[1 0 1]
74583,[1 0 0]
74584,[1 0 0]
74585,[1 0 0]
74586,[0 1 1]
74587,[0 1 0]
74588,[1 1 0]
74589,[0 0 1]
74590,[0 0 0]
74591,[0 0 0]
74592,[0 0 0]
74593,[1 1 0]
74594,[0 0 0]
74595,[1 0 0]
74596,[1 0 0]
74597,[0 0 0]
74598,[1 1 1]
74599,[1 1 1]
74600,[0 1 0]
74601,[1 1 0]
74602,[0 1 1]
74603,[1 0 0]
74604,[1 0 1]
74605,[1 0 1]
74606,[1 0 1]
74607,[0 0 0]
74608,[0 0 0]
74609,[0 0 1]
74610,[0 0 0]
74611,[1 0 0]
74612,[0 0 0]
74613,[0 0 0]
74614,[1 0 0]
74615,[1 0 1]
74616,[1 0 0]
74617,[1 0 0]
74618,[1 0 0]
74619,[0 1 1]
74620,[1 1 0]
74621,[0 0 0]
74622,[1 1 0]
74623,[0 1 0]
74624,[1 0 0]
74625,[1 0 1]
74626,[0 0 1]
74627,[1 0 1]
74628,[0 0 1]
74629,[1 1 1]
74630,[1 0 0]
74631,[0 1 1]
