i,x
87431,[1 0 0 0 0]
87432,[0 0 0 1 0]
87433,[0 1 0 0 1]
87434,[1 0 0 0 1]
87435,[0 0 0 0 0]
87436,[1 0 0 0 0]
87437,[1 0 1 0 0]
87438,[1 0 0 0 0]
87439,[0 0 0 0 1]
87440,[0 0 1 0 0]
87441,[0 0 1 0 0]
87442,[0 1 1 0 1]
87443,[1 0 1 1 1]
87444,[1 1 0 0 1]
87445,[0 0 0 0 0]
87446,[1 0 0 1 0]
87447,[1 0 0 0 0]
87448,[1 0 1 0 1]
87449,[1 0 0 0 1]
87450,[1 0 0 0 0]
87451,[1 0 0 0 1]
87452,[0 0 0 0 0]
87453,[0 1 1 1 0]
87454,[0 0 1 1 1]
87455,[1 0 0 0 1]
87456,[1 0 0 0 0]
87457,[1 0 1 0 1]
87458,[1 0 0 0 0]
87459,[1 1 0 0 1]
87460,[0 0 0 0 1]
87461,[0 0 0 0 1]
87462,[0 0 0 1 0]
87463,[1 1 0 1 1]
87464,[0 1 1 0 1]
87465,[0 1 1 0 0]
87466,[0 1 0 1 0]
87467,[0 1 1 1 1]
87468,[0 1 1 1 0]
87469,[1 0 1 1 0]
87470,[0 0 0 0 1]
87471,[1 0 0 0 0]
87472,[0 1 1 1 1]
87473,[0 0 0 0 0]
87474,[1 1 1 1 0]
87475,[1 0 1 0 0]
87476,[0 1 1 0 0]
87477,[0 0 0 0 1]
87478,[1 0 0 1 1]
87479,[0 0 1 0 0]
87480,[0 1 0 0 1]
87481,[0 1 0 0 0]
87482,[1 0 0 1 1]
87483,[1 0 1 1 1]
87484,[0 1 0 0 0]
87485,[1 1 1 1 0]
87486,[1 0 0 0 0]
87487,[0 0 0 1 0]
87488,[1 0 0 0 0]
87489,[0 1 1 0 0]
87490,[1 0 1 1 0]
87491,[1 0 0 0 1]
87492,[0 0 0 0 0]
87493,[1 0 1 1 0]
87494,[0 1 1 1 1]
87495,[0 1 0 0 1]
87496,[0 0 0 0 0]
87497,[0 1 1 1 0]
87498,[1 1 1 0 0]
87499,[1 1 0 1 0]
87500,[0 0 0 0 1]
87501,[1 0 0 0 1]
87502,[1 0 0 0 1]
87503,[0 0 1 1 1]
87504,[1 0 0 1 1]
87505,[1 0 1 1 0]
87506,[0 1 1 1 1]
87507,[0 0 0 1 0]
87508,[1 1 0 0 1]
87509,[1 0 0 0 1]
87510,[0 0 1 0 0]
87511,[1 1 0 0 1]
87512,[0 0 0 0 0]
87513,[1 1 0 1 0]
87514,[1 1 1 1 0]
87515,[0 0 0 0 1]
87516,[0 0 0 0 1]
87517,[1 0 0 0 0]
87518,[0 0 1 0 0]
87519,[1 1 1 0 0]
87520,[0 1 0 0 0]
87521,[1 0 0 0 1]
87522,[0 0 0 0 0]
87523,[0 0 0 1 0]
87524,[0 1 0 1 0]
87525,[1 1 0 1 0]
87526,[0 0 1 1 0]
87527,[1 1 0 0 1]
87528,[0 1 1 1 0]
87529,[0 1 0 0 0]
87530,[0 0 0 0 1]
87531,[1 0 0 0 0]
87532,[0 1 0 1 0]
87533,[1 0 0 0 1]
87534,[1 1 0 0 0]
87535,[0 1 0 0 0]
87536,[1 1 1 1 0]
87537,[1 0 0 0 1]
87538,[1 1 1 1 0]
87539,[1 0 0 0 0]
87540,[0 1 0 0 0]
87541,[0 0 0 0 1]
87542,[1 1 1 0 1]
87543,[0 0 0 0 0]
87544,[0 0 1 0 0]
87545,[0 0 0 0 0]
87546,[0 1 1 0 1]
87547,[1 0 1 1 1]
87548,[0 0 0 0 0]
87549,[0 0 0 0 0]
87550,[0 0 0 0 1]
87551,[0 0 1 1 0]
87552,[0 0 0 0 0]
87553,[1 0 1 0 0]
87554,[0 0 1 0 1]
87555,[0 0 0 0 0]
87556,[1 0 0 1 1]
87557,[1 1 0 1 0]
87558,[0 0 0 0 1]
87559,[0 0 0 0 0]
87560,[0 1 1 0 1]
87561,[0 1 0 1 1]
87562,[0 1 1 1 1]
87563,[0 0 0 0 1]
87564,[0 0 1 0 0]
87565,[0 0 0 1 1]
87566,[1 1 0 1 0]
87567,[0 0 0 1 0]
87568,[0 1 1 1 0]
87569,[0 0 0 0 0]
87570,[0 0 1 0 0]
87571,[1 1 0 0 1]
87572,[0 0 1 0 0]
87573,[1 1 1 1 0]
87574,[0 0 0 1 0]
87575,[0 0 0 0 1]
87576,[1 1 0 0 0]
87577,[0 0 0 0 0]
87578,[1 1 1 1 1]
87579,[1 0 1 1 0]
87580,[0 0 1 0 0]
87581,[1 0 1 0 0]
87582,[1 0 0 1 0]
87583,[0 0 1 1 0]
87584,[1 0 0 0 1]
87585,[1 1 0 0 1]
87586,[1 0 0 0 1]
87587,[0 1 0 1 0]
87588,[0 0 0 0 0]
87589,[0 0 0 1 1]
87590,[0 0 0 0 0]
87591,[0 0 0 1 0]
87592,[0 0 1 1 0]
87593,[1 1 0 0 1]
87594,[1 0 1 1 0]
87595,[1 1 0 1 0]
87596,[0 0 0 0 1]
87597,[0 1 1 0 1]
87598,[0 0 0 0 0]
87599,[1 0 1 0 1]
87600,[1 0 0 0 0]
87601,[0 1 0 0 1]
87602,[1 1 0 0 1]
87603,[1 0 1 0 1]
87604,[0 0 0 0 1]
87605,[0 0 1 0 0]
87606,[1 1 0 0 0]
87607,[0 0 0 1 0]
87608,[1 1 0 0 1]
87609,[0 0 1 0 1]
87610,[1 0 1 0 0]
87611,[1 1 1 1 1]
87612,[0 0 0 0 0]
87613,[0 0 1 1 1]
87614,[0 0 1 0 0]
87615,[1 0 1 0 0]
87616,[0 1 0 0 0]
87617,[0 0 1 0 0]
87618,[1 0 1 1 0]
87619,[1 0 0 0 0]
87620,[0 1 1 0 0]
87621,[1 0 0 0 0]
87622,[0 0 1 0 0]
87623,[0 0 1 1 1]
87624,[1 0 1 0 0]
87625,[1 1 0 1 0]
87626,[1 1 0 0 1]
87627,[0 0 0 0 0]
87628,[1 1 1 1 1]
87629,[1 0 0 0 0]
87630,[1 0 1 1 1]
87631,[1 0 0 0 0]
87632,[1 1 1 0 1]
87633,[0 0 0 0 0]
87634,[1 0 1 0 1]
87635,[1 1 0 1 1]
87636,[1 0 1 0 1]
87637,[0 0 0 0 0]
87638,[0 0 0 0 1]
87639,[0 0 1 0 0]
87640,[1 0 1 0 1]
87641,[1 0 0 0 1]
87642,[0 0 0 0 0]
87643,[0 1 0 1 0]
87644,[1 1 0 0 1]
87645,[1 1 0 0 1]
87646,[1 0 0 1 0]
87647,[0 0 0 1 0]
87648,[1 0 0 0 0]
87649,[0 1 1 0 1]
87650,[0 0 1 0 1]
87651,[0 1 1 0 1]
87652,[0 1 0 0 0]
87653,[0 0 0 0 0]
87654,[0 1 0 0 0]
87655,[0 0 0 0 1]
87656,[0 0 0 0 1]
87657,[1 0 0 0 1]
87658,[0 0 0 0 0]
87659,[0 0 0 0 1]
87660,[1 0 0 0 1]
87661,[0 0 0 0 1]
87662,[1 0 1 0 0]
87663,[1 0 0 0 0]
87664,[1 0 0 0 1]
87665,[0 1 0 1 0]
87666,[1 0 1 0 1]
87667,[1 0 0 0 1]
87668,[0 0 0 0 1]
87669,[0 1 1 1 1]
87670,[0 1 1 1 0]
87671,[1 1 0 0 0]
87672,[1 0 0 0 1]
87673,[0 1 0 1 0]
87674,[1 0 0 1 0]
87675,[1 0 1 1 0]
87676,[1 0 1 1 0]
87677,[0 1 1 0 0]
87678,[1 0 0 0 1]
87679,[0 0 0 0 0]
87680,[0 0 1 1 0]
87681,[0 1 0 0 1]
87682,[1 1 1 0 0]
87683,[1 0 0 0 0]
87684,[0 1 1 0 0]
87685,[1 0 0 0 0]
87686,[0 1 0 0 1]
87687,[0 0 0 0 0]
87688,[0 1 1 0 1]
87689,[0 0 1 0 0]
87690,[0 1 1 0 0]
87691,[1 1 1 0 0]
87692,[0 1 0 1 1]
87693,[0 1 1 0 0]
87694,[1 1 0 0 1]
87695,[0 0 1 0 1]
87696,[0 0 0 1 1]
87697,[0 0 1 0 0]
87698,[1 0 1 1 1]
87699,[1 0 0 1 1]
87700,[0 1 0 0 0]
87701,[0 1 1 0 0]
87702,[0 1 1 1 0]
87703,[0 1 0 1 0]
87704,[1 0 0 0 0]
87705,[0 1 0 0 0]
87706,[1 0 0 0 0]
87707,[0 0 0 1 0]
87708,[0 1 0 0 0]
87709,[1 0 0 1 1]
87710,[1 0 0 0 1]
87711,[1 1 1 0 0]
87712,[0 0 0 1 1]
87713,[1 1 0 1 0]
87714,[1 0 0 0 0]
87715,[1 0 0 0 0]
87716,[0 0 0 0 0]
87717,[1 1 0 0 1]
87718,[0 0 0 0 1]
87719,[0 1 0 0 1]
87720,[0 0 0 0 0]
87721,[1 0 0 0 1]
87722,[0 0 0 0 0]
87723,[0 0 0 0 0]
87724,[0 1 1 0 0]
87725,[0 1 0 0 0]
87726,[0 1 0 0 1]
87727,[0 0 0 0 0]
87728,[1 0 0 0 1]
87729,[1 0 0 0 1]
87730,[0 0 1 0 1]
87731,[0 0 0 0 0]
87732,[0 1 0 1 1]
87733,[1 0 0 0 1]
87734,[0 0 1 0 0]
87735,[0 0 1 1 0]
87736,[1 0 0 0 0]
87737,[1 1 0 0 1]
87738,[1 0 0 1 0]
87739,[0 0 1 1 1]
87740,[0 0 0 0 0]
87741,[0 0 0 0 1]
87742,[0 0 0 0 1]
87743,[1 1 0 1 0]
87744,[0 0 0 0 1]
87745,[1 1 1 0 0]
87746,[0 0 1 0 0]
87747,[0 0 1 1 0]
87748,[0 0 0 0 0]
87749,[0 0 0 1 1]
87750,[1 0 0 0 1]
87751,[1 0 1 0 0]
87752,[1 0 1 0 1]
87753,[1 0 0 0 0]
87754,[1 1 1 1 0]
87755,[1 0 1 0 1]
87756,[0 1 1 0 1]
87757,[0 1 0 1 0]
87758,[0 1 0 0 1]
87759,[1 0 0 0 1]
87760,[1 0 1 0 1]
87761,[1 1 0 0 0]
87762,[0 0 0 0 1]
87763,[1 0 0 1 0]
87764,[1 0 0 0 0]
87765,[0 0 0 0 1]
87766,[0 0 0 0 0]
87767,[1 1 1 0 0]
87768,[1 0 0 0 0]
87769,[1 0 0 0 0]
87770,[0 0 0 0 1]
87771,[0 0 0 0 0]
87772,[1 1 1 1 1]
87773,[0 0 0 1 0]
87774,[0 0 0 0 0]
87775,[0 0 0 0 0]
87776,[0 0 0 0 0]
87777,[0 0 0 1 1]
87778,[0 1 1 0 1]
87779,[0 1 1 1 1]
87780,[1 1 0 1 0]
87781,[0 0 1 0 1]
87782,[0 0 0 1 0]
87783,[1 1 0 0 1]
87784,[1 1 1 1 1]
87785,[1 1 1 1 0]
87786,[0 0 1 1 0]
87787,[0 0 0 1 1]
87788,[0 0 0 1 1]
87789,[1 0 0 1 1]
87790,[0 0 0 0 0]
87791,[1 1 0 0 0]
87792,[0 0 1 0 0]
87793,[0 1 0 0 0]
87794,[1 1 0 0 0]
87795,[0 0 1 1 0]
87796,[1 1 0 0 0]
87797,[1 0 1 1 1]
87798,[1 1 1 0 1]
87799,[1 0 0 0 0]
87800,[1 1 1 0 0]
87801,[0 0 0 0 1]
87802,[1 1 1 0 0]
87803,[1 0 0 0 1]
87804,[1 1 0 0 1]
87805,[0 0 0 1 0]
87806,[0 0 1 0 0]
87807,[1 1 0 1 0]
87808,[0 0 0 0 0]
87809,[0 0 1 0 0]
87810,[1 0 1 0 1]
87811,[0 0 0 0 0]
87812,[1 1 1 1 1]
87813,[0 0 1 0 0]
87814,[1 0 0 1 1]
87815,[0 0 0 0 1]
87816,[1 0 0 0 1]
87817,[0 0 0 0 0]
87818,[0 0 0 0 0]
87819,[0 0 0 0 0]
87820,[1 1 0 0 0]
87821,[1 0 0 0 1]
87822,[1 0 0 1 0]
87823,[1 0 0 0 0]
87824,[0 0 1 0 1]
87825,[1 1 0 0 1]
87826,[1 0 0 0 1]
87827,[0 1 0 0 0]
87828,[1 0 0 0 0]
87829,[1 0 0 0 1]
87830,[1 1 1 1 1]
87831,[0 0 0 0 0]
87832,[0 0 0 0 0]
87833,[0 1 1 0 1]
87834,[0 0 0 0 0]
87835,[1 0 0 0 0]
87836,[1 0 0 0 1]
87837,[1 0 0 1 0]
87838,[1 1 0 1 1]
87839,[0 1 1 1 1]
87840,[0 0 0 1 1]
87841,[0 0 0 0 1]
87842,[1 0 1 0 0]
87843,[1 1 0 1 1]
87844,[0 1 1 1 0]
87845,[1 1 1 0 0]
87846,[1 0 0 0 1]
87847,[0 0 0 0 0]
87848,[1 0 0 0 1]
87849,[0 1 1 0 1]
87850,[1 0 0 1 1]
87851,[0 0 0 0 0]
87852,[0 0 0 0 0]
87853,[1 1 1 0 1]
87854,[1 0 0 0 1]
87855,[1 0 0 0 0]
87856,[0 0 0 0 0]
87857,[1 0 1 0 1]
87858,[1 0 1 0 0]
87859,[0 0 1 0 1]
87860,[0 0 1 0 0]
87861,[1 0 0 0 0]
87862,[1 0 0 0 0]
87863,[1 0 1 0 1]
87864,[1 0 0 1 1]
87865,[0 0 0 1 1]
87866,[1 0 1 1 0]
87867,[0 0 0 0 1]
87868,[1 1 0 0 1]
87869,[0 1 0 1 0]
87870,[1 0 0 0 0]
87871,[0 0 0 0 0]
87872,[0 0 1 1 0]
87873,[1 1 1 0 1]
87874,[0 0 0 0 1]
87875,[0 0 0 0 0]
87876,[0 1 0 0 0]
87877,[1 1 0 0 0]
87878,[0 1 1 0 1]
87879,[0 1 1 0 1]
87880,[0 1 1 0 1]
87881,[0 0 0 0 0]
87882,[0 0 0 0 0]
87883,[0 1 1 0 1]
87884,[1 1 0 0 0]
87885,[0 0 0 0 0]
87886,[0 1 1 1 0]
87887,[0 1 1 1 1]
87888,[0 0 0 0 0]
87889,[0 1 1 0 0]
87890,[1 0 0 0 0]
87891,[0 1 0 1 0]
87892,[1 0 0 1 0]
87893,[0 0 1 1 1]
87894,[0 0 0 0 0]
87895,[0 1 0 0 1]
87896,[1 1 1 0 1]
87897,[1 0 0 0 0]
87898,[0 0 1 0 1]
87899,[1 1 0 1 1]
87900,[0 0 0 0 1]
87901,[1 1 0 0 0]
87902,[1 0 0 0 0]
87903,[0 0 0 1 0]
87904,[1 0 0 0 0]
87905,[0 0 0 0 0]
87906,[0 0 0 0 1]
87907,[1 1 0 0 0]
87908,[0 1 0 0 0]
87909,[0 0 0 0 1]
87910,[0 0 1 0 0]
87911,[0 1 0 0 1]
87912,[1 0 1 0 0]
87913,[0 0 0 0 1]
87914,[0 0 0 0 0]
87915,[0 0 0 1 1]
87916,[0 0 0 0 0]
87917,[1 1 1 0 0]
87918,[1 0 1 1 0]
87919,[1 0 0 0 1]
87920,[0 0 0 1 0]
87921,[0 0 1 0 0]
87922,[1 0 0 0 0]
87923,[0 0 1 0 1]
87924,[1 1 1 1 1]
87925,[0 0 0 0 0]
87926,[0 0 0 1 1]
87927,[1 1 0 0 0]
87928,[0 0 0 0 0]
87929,[0 0 1 0 0]
87930,[0 0 1 0 0]
87931,[1 1 0 0 1]
87932,[1 0 0 0 0]
87933,[1 0 0 0 0]
87934,[1 0 0 0 1]
87935,[1 0 1 0 1]
87936,[1 1 1 0 0]
87937,[0 0 0 1 1]
87938,[1 1 1 0 1]
87939,[0 0 1 0 1]
87940,[1 1 0 0 0]
87941,[1 0 0 0 0]
87942,[0 0 1 0 1]
87943,[0 0 1 0 0]
87944,[1 0 0 0 1]
87945,[0 0 0 0 0]
87946,[1 0 1 0 0]
87947,[0 1 1 1 1]
87948,[0 0 0 1 0]
87949,[0 1 1 0 0]
87950,[1 0 0 0 1]
87951,[0 0 1 0 0]
87952,[1 0 0 0 0]
87953,[1 0 1 1 1]
87954,[0 0 1 0 1]
87955,[1 0 0 0 0]
87956,[0 0 0 0 1]
87957,[1 0 1 0 0]
87958,[1 0 0 1 0]
87959,[0 1 1 0 0]
87960,[1 0 0 0 1]
87961,[0 0 1 1 0]
87962,[0 0 0 0 0]
87963,[0 0 0 0 1]
87964,[1 1 0 0 1]
87965,[1 1 1 1 1]
87966,[0 1 1 0 1]
87967,[1 0 0 0 1]
87968,[1 0 0 0 1]
87969,[1 0 0 0 1]
87970,[0 1 0 0 0]
87971,[1 0 0 0 0]
87972,[0 1 0 0 1]
87973,[1 1 0 0 1]
87974,[1 0 1 0 1]
87975,[1 0 0 0 0]
87976,[1 0 1 0 0]
87977,[1 1 0 1 0]
87978,[0 0 1 1 1]
87979,[0 0 0 0 0]
87980,[1 0 0 0 1]
87981,[1 1 1 0 1]
87982,[0 0 0 0 0]
87983,[0 0 1 1 1]
87984,[0 1 1 0 0]
87985,[0 1 0 1 0]
87986,[0 0 0 1 0]
87987,[0 0 0 0 1]
87988,[1 1 0 0 0]
87989,[1 0 1 0 0]
87990,[1 0 1 0 0]
87991,[0 0 1 0 0]
87992,[0 0 0 0 0]
87993,[1 0 1 0 0]
87994,[1 0 1 1 1]
87995,[1 1 0 1 0]
87996,[1 0 1 0 1]
87997,[0 1 0 1 1]
87998,[0 0 0 1 0]
87999,[1 0 0 0 0]
88000,[0 0 1 1 1]
88001,[1 0 0 0 1]
88002,[1 1 1 1 0]
88003,[1 0 0 1 1]
88004,[0 0 1 0 1]
88005,[1 0 0 1 0]
88006,[0 0 0 0 0]
88007,[1 0 0 1 0]
88008,[0 0 0 0 0]
88009,[1 0 1 0 0]
88010,[0 0 0 0 1]
88011,[1 0 0 1 0]
88012,[1 0 0 0 1]
88013,[0 0 1 1 0]
88014,[0 0 0 0 0]
88015,[0 0 0 0 1]
88016,[0 1 1 0 1]
88017,[1 0 0 0 0]
88018,[1 1 1 1 0]
88019,[1 0 1 1 1]
88020,[1 1 1 1 0]
88021,[0 0 0 0 1]
88022,[1 1 0 0 1]
88023,[1 0 0 1 1]
88024,[1 0 1 0 0]
88025,[1 0 0 0 0]
88026,[0 0 0 0 0]
88027,[0 1 0 0 0]
88028,[1 0 0 1 0]
88029,[1 0 0 0 1]
88030,[1 0 0 0 0]
88031,[0 0 0 0 1]
88032,[0 1 1 0 1]
88033,[1 0 0 1 1]
88034,[1 0 0 0 0]
88035,[0 1 0 0 0]
88036,[1 0 0 0 1]
88037,[0 0 1 1 0]
88038,[0 1 0 1 1]
88039,[1 0 1 1 0]
88040,[1 0 0 0 0]
88041,[0 1 0 0 0]
88042,[1 0 1 0 0]
88043,[1 1 1 0 0]
88044,[0 0 0 0 0]
88045,[1 0 1 1 1]
88046,[1 0 0 1 1]
88047,[1 1 0 1 0]
88048,[0 1 0 1 1]
88049,[1 0 0 0 1]
88050,[0 1 1 0 1]
88051,[1 1 0 0 0]
88052,[1 1 1 1 0]
88053,[1 1 0 0 0]
88054,[1 0 0 1 0]
88055,[0 0 0 1 0]
88056,[0 1 0 0 1]
88057,[1 0 1 0 0]
88058,[1 0 0 0 1]
88059,[0 0 1 1 0]
88060,[1 0 0 0 1]
88061,[1 1 0 0 1]
88062,[1 0 0 0 0]
88063,[0 1 0 1 0]
88064,[1 0 0 0 0]
88065,[1 0 0 0 1]
88066,[0 0 0 0 0]
88067,[1 0 1 0 0]
88068,[1 1 1 0 0]
88069,[1 0 0 0 0]
88070,[1 0 0 0 0]
88071,[0 1 0 1 1]
88072,[0 0 1 1 1]
88073,[1 1 0 0 1]
88074,[1 0 0 1 0]
88075,[0 0 0 0 0]
88076,[1 0 1 0 0]
88077,[1 0 0 0 0]
88078,[0 0 0 0 1]
88079,[0 0 1 0 0]
88080,[0 0 1 1 0]
88081,[0 1 1 0 1]
88082,[0 0 0 0 0]
88083,[0 1 0 0 1]
88084,[1 0 0 0 1]
88085,[0 1 0 0 0]
88086,[1 1 0 1 1]
88087,[0 0 0 1 0]
88088,[1 0 1 1 0]
88089,[1 0 0 0 0]
88090,[1 0 0 0 1]
88091,[1 1 1 0 0]
88092,[1 0 0 0 0]
88093,[1 1 0 0 0]
88094,[1 0 0 0 0]
88095,[1 0 0 0 0]
88096,[0 0 0 0 0]
88097,[0 1 0 1 0]
88098,[0 0 1 0 0]
88099,[0 0 1 0 0]
88100,[0 0 0 0 0]
88101,[1 0 0 1 0]
88102,[1 0 1 0 1]
88103,[1 0 1 0 0]
88104,[1 1 0 1 0]
88105,[0 0 0 1 0]
88106,[1 0 0 0 0]
88107,[0 0 0 0 0]
88108,[0 0 0 0 0]
88109,[0 0 0 0 0]
88110,[1 1 0 0 0]
88111,[0 1 0 0 1]
88112,[0 0 1 0 0]
88113,[0 0 0 0 1]
88114,[0 0 0 0 1]
88115,[0 1 0 0 0]
88116,[1 1 1 0 0]
88117,[1 1 1 1 0]
88118,[0 1 1 0 0]
88119,[0 0 0 0 1]
88120,[0 0 0 0 1]
88121,[0 0 0 0 0]
88122,[1 0 1 0 0]
88123,[0 0 0 0 0]
88124,[0 0 0 0 1]
88125,[0 0 0 0 0]
88126,[1 0 1 0 1]
88127,[0 1 0 0 0]
88128,[0 0 0 0 1]
88129,[0 0 1 0 1]
88130,[1 1 0 0 0]
88131,[0 1 0 0 0]
88132,[1 0 0 0 1]
88133,[0 0 0 0 0]
88134,[0 1 1 1 0]
88135,[0 1 1 0 1]
88136,[1 0 0 0 0]
88137,[1 0 1 0 0]
88138,[1 1 0 0 1]
88139,[1 1 0 0 0]
88140,[0 1 1 1 1]
88141,[1 0 0 0 0]
88142,[1 0 0 1 1]
88143,[0 1 1 1 0]
88144,[1 0 0 0 1]
88145,[0 1 0 0 0]
88146,[1 0 0 1 0]
88147,[1 0 0 0 0]
88148,[1 0 0 0 0]
88149,[0 1 1 1 1]
88150,[1 1 0 1 0]
88151,[0 0 0 0 0]
88152,[0 0 0 0 1]
88153,[0 0 0 0 1]
88154,[1 1 0 1 0]
88155,[1 1 1 0 0]
88156,[0 0 0 0 0]
88157,[1 1 1 0 0]
88158,[1 0 0 0 0]
88159,[0 0 0 1 0]
88160,[1 1 0 0 1]
88161,[1 0 0 0 1]
88162,[1 1 1 0 0]
88163,[1 0 1 1 0]
88164,[1 1 0 0 0]
88165,[0 0 0 0 1]
88166,[0 0 0 1 0]
88167,[1 0 0 0 0]
88168,[0 1 1 0 0]
88169,[0 0 0 0 0]
88170,[0 1 1 0 0]
88171,[0 1 0 0 0]
88172,[0 0 1 0 0]
88173,[1 1 0 0 0]
88174,[0 0 1 0 1]
88175,[1 1 0 0 1]
88176,[0 0 0 0 1]
88177,[0 0 1 0 0]
88178,[1 0 1 0 1]
88179,[0 0 1 0 1]
88180,[1 0 0 0 0]
88181,[1 0 1 1 1]
88182,[1 1 1 1 0]
88183,[1 0 1 0 0]
88184,[0 0 0 0 1]
88185,[1 0 1 0 1]
88186,[0 0 1 0 0]
88187,[1 0 0 0 0]
88188,[0 0 0 0 0]
88189,[0 1 0 0 0]
88190,[1 0 0 0 0]
88191,[1 0 0 0 1]
88192,[0 0 0 0 0]
88193,[0 1 1 0 1]
88194,[1 1 1 1 0]
88195,[0 0 0 0 1]
88196,[0 0 1 0 1]
88197,[1 1 1 1 1]
88198,[1 0 1 1 1]
88199,[0 0 0 0 0]
88200,[0 1 0 1 1]
88201,[0 0 0 0 1]
88202,[0 0 0 0 1]
88203,[0 0 0 0 0]
88204,[0 1 1 1 0]
88205,[0 0 0 0 0]
88206,[1 0 1 1 1]
88207,[0 0 0 0 0]
88208,[0 1 0 0 1]
88209,[0 0 0 0 0]
88210,[0 0 1 0 1]
88211,[1 1 0 0 1]
88212,[0 1 1 1 0]
88213,[1 0 0 0 0]
88214,[0 0 0 0 1]
88215,[0 0 0 0 0]
88216,[0 0 1 0 1]
88217,[1 0 1 0 1]
88218,[1 0 1 0 1]
88219,[1 0 0 1 1]
88220,[0 0 1 1 1]
88221,[1 0 1 0 0]
88222,[0 0 0 1 1]
88223,[0 1 1 1 1]
88224,[0 0 0 0 0]
88225,[0 0 0 0 0]
88226,[1 0 0 0 0]
88227,[1 0 0 0 1]
88228,[1 1 0 1 1]
88229,[0 0 1 1 0]
88230,[0 0 0 0 0]
88231,[1 1 0 0 0]
88232,[1 1 0 0 1]
88233,[1 1 0 0 0]
88234,[1 0 0 0 0]
88235,[1 0 0 0 1]
88236,[0 1 0 0 1]
88237,[1 0 0 0 1]
88238,[0 1 1 1 1]
88239,[1 1 1 1 1]
88240,[0 0 0 0 1]
88241,[1 0 1 0 1]
88242,[0 0 0 0 0]
88243,[0 0 1 1 0]
88244,[0 1 0 0 0]
88245,[0 0 0 1 1]
88246,[0 0 0 1 1]
88247,[0 0 0 0 0]
88248,[1 0 0 0 0]
88249,[1 0 1 0 1]
88250,[0 0 0 0 0]
88251,[0 1 1 0 0]
88252,[0 0 1 0 1]
88253,[0 0 0 0 0]
88254,[1 0 0 0 1]
88255,[1 1 0 1 0]
88256,[1 0 0 0 0]
88257,[1 1 0 0 0]
88258,[1 0 1 1 1]
88259,[1 0 0 0 0]
88260,[0 0 1 0 0]
88261,[0 1 0 0 0]
88262,[1 1 0 0 0]
88263,[1 1 0 0 1]
88264,[0 1 1 1 0]
88265,[0 1 0 1 1]
88266,[0 0 0 0 0]
88267,[1 1 0 0 0]
88268,[0 0 1 0 1]
88269,[1 1 1 1 1]
88270,[1 0 1 0 0]
88271,[1 0 0 0 0]
88272,[1 1 0 0 0]
88273,[1 1 0 0 1]
88274,[0 1 0 0 0]
88275,[1 0 0 1 0]
88276,[0 0 0 0 0]
88277,[1 0 1 0 0]
88278,[1 0 1 1 0]
88279,[1 0 1 0 1]
88280,[1 0 0 1 1]
88281,[0 1 0 1 0]
88282,[0 0 0 0 0]
88283,[0 1 0 0 0]
88284,[0 0 0 0 0]
88285,[0 0 0 0 1]
88286,[0 0 0 0 0]
88287,[0 1 0 0 1]
88288,[0 0 0 0 0]
88289,[0 1 0 0 1]
88290,[1 0 0 0 0]
88291,[1 0 1 0 0]
88292,[0 0 0 0 1]
88293,[0 0 0 0 0]
88294,[1 1 0 0 0]
88295,[0 0 0 0 1]
88296,[1 0 1 1 1]
88297,[1 1 0 0 1]
88298,[1 0 0 1 0]
88299,[1 1 0 0 1]
88300,[1 0 0 1 0]
88301,[1 1 1 1 0]
88302,[0 0 0 1 1]
88303,[1 1 1 0 1]
88304,[1 1 0 0 0]
88305,[1 0 0 1 1]
88306,[0 0 0 0 0]
88307,[0 0 0 0 0]
88308,[1 0 1 0 1]
88309,[1 0 0 1 0]
88310,[1 0 1 1 0]
88311,[0 0 0 0 1]
88312,[1 1 1 1 0]
88313,[0 0 0 0 1]
88314,[0 0 0 0 0]
88315,[1 0 0 1 1]
88316,[0 0 0 0 0]
88317,[0 1 0 0 1]
88318,[1 1 0 0 1]
88319,[1 1 0 0 0]
88320,[1 0 0 0 0]
88321,[0 1 0 0 1]
88322,[0 1 0 0 0]
88323,[1 0 0 1 1]
88324,[1 1 0 0 0]
88325,[0 0 1 1 0]
88326,[0 0 0 0 1]
88327,[0 1 1 0 1]
88328,[1 0 0 1 0]
88329,[1 1 1 0 1]
88330,[1 0 1 1 1]
88331,[1 0 0 0 0]
88332,[1 0 1 0 0]
88333,[1 0 0 0 1]
88334,[1 0 0 0 0]
88335,[1 0 0 0 1]
88336,[1 1 1 0 0]
88337,[0 0 0 0 0]
88338,[1 1 0 0 0]
88339,[1 1 0 0 1]
88340,[1 0 0 0 1]
88341,[1 0 0 0 0]
88342,[0 0 0 0 1]
88343,[1 0 0 0 0]
88344,[1 0 0 0 1]
88345,[0 1 0 0 0]
88346,[0 1 0 1 1]
88347,[1 1 0 0 0]
88348,[1 0 0 1 0]
88349,[0 0 0 0 1]
88350,[1 0 0 0 1]
88351,[0 0 0 0 0]
88352,[0 0 1 0 0]
88353,[1 0 0 1 0]
88354,[0 0 0 0 0]
88355,[1 0 0 1 1]
88356,[1 0 0 1 1]
88357,[1 0 0 0 0]
88358,[0 0 0 0 0]
88359,[1 1 0 0 0]
88360,[0 0 1 1 0]
88361,[1 1 0 0 1]
88362,[0 0 1 0 1]
88363,[0 0 0 0 0]
