i,x
77097,[0 1 1 1 0]
77098,[1 1 1 0 0]
77099,[1 1 1 0 1]
77100,[1 0 1 0 0]
77101,[1 1 0 0 1]
77102,[0 0 1 0 1]
77103,[1 0 0 1 1]
77104,[0 1 1 1 1]
77105,[1 0 1 0 0]
77106,[0 0 1 1 1]
77107,[1 0 0 0 0]
77108,[1 0 0 0 1]
77109,[1 0 0 1 1]
77110,[1 0 1 1 1]
77111,[0 0 0 0 0]
77112,[0 1 0 0 1]
77113,[1 1 1 1 0]
77114,[1 1 1 0 0]
77115,[1 1 0 1 0]
77116,[1 0 0 1 0]
77117,[1 0 0 0 1]
77118,[0 1 0 1 1]
77119,[0 0 0 0 0]
77120,[0 1 0 1 0]
77121,[1 0 1 0 0]
77122,[1 0 0 1 0]
77123,[1 0 0 1 0]
77124,[0 1 0 0 0]
77125,[0 0 1 0 0]
77126,[1 0 0 0 0]
77127,[0 1 1 0 0]
77128,[0 1 0 0 0]
77129,[1 0 0 0 0]
77130,[0 0 0 0 0]
77131,[1 0 1 0 1]
77132,[0 1 0 0 0]
77133,[0 0 0 0 0]
77134,[1 0 0 0 1]
77135,[0 0 1 0 1]
77136,[0 0 0 0 0]
77137,[1 0 0 0 0]
77138,[1 0 1 1 0]
77139,[1 1 0 1 1]
77140,[1 0 1 0 0]
77141,[0 0 1 0 0]
77142,[1 0 0 0 0]
77143,[0 0 0 1 0]
77144,[1 1 0 0 0]
77145,[0 1 1 1 0]
77146,[0 1 0 0 1]
77147,[1 0 0 1 0]
77148,[1 1 0 1 1]
77149,[0 0 0 0 0]
77150,[1 1 1 0 1]
77151,[1 0 0 0 1]
77152,[1 0 0 0 0]
77153,[0 0 1 0 0]
77154,[1 0 0 1 1]
77155,[0 1 0 1 1]
77156,[1 0 0 0 0]
77157,[0 0 0 1 1]
77158,[1 1 1 0 0]
77159,[0 0 0 0 0]
77160,[1 0 1 1 1]
77161,[1 0 0 1 0]
77162,[0 0 0 1 1]
77163,[0 0 0 0 0]
77164,[0 1 1 0 1]
77165,[1 0 1 1 1]
77166,[1 0 1 0 0]
77167,[1 0 0 1 1]
77168,[0 0 1 1 1]
77169,[1 0 0 0 0]
77170,[0 1 0 1 0]
77171,[1 0 1 0 0]
77172,[1 0 1 0 0]
77173,[1 1 0 0 0]
77174,[1 0 0 0 0]
77175,[0 0 0 0 0]
77176,[1 0 0 0 0]
77177,[1 0 0 0 1]
77178,[0 1 1 1 1]
77179,[1 1 0 1 1]
77180,[1 1 1 0 1]
77181,[0 0 0 0 0]
77182,[0 0 0 0 0]
77183,[1 0 0 0 1]
77184,[1 0 0 0 0]
77185,[0 0 1 0 0]
77186,[1 0 0 0 1]
77187,[1 1 1 1 0]
77188,[1 0 0 0 0]
77189,[1 1 0 0 0]
77190,[0 0 0 0 0]
77191,[1 0 0 0 0]
77192,[0 0 1 0 0]
77193,[0 0 1 1 0]
77194,[0 1 0 0 1]
77195,[0 1 0 0 1]
77196,[0 0 0 0 0]
77197,[1 1 1 0 0]
77198,[1 0 1 1 1]
77199,[1 1 0 1 1]
77200,[1 0 1 1 1]
77201,[1 1 0 0 0]
77202,[0 0 1 1 0]
77203,[1 0 0 0 0]
77204,[0 1 1 0 1]
77205,[1 0 0 0 0]
77206,[0 0 0 0 0]
77207,[0 1 1 0 0]
77208,[0 0 0 0 0]
77209,[0 0 0 0 0]
77210,[1 0 0 1 0]
77211,[1 1 1 0 0]
77212,[1 0 1 0 1]
77213,[1 0 0 1 1]
77214,[0 1 0 1 0]
77215,[0 1 1 1 0]
77216,[0 0 0 0 1]
77217,[1 1 1 0 1]
77218,[0 0 0 0 0]
77219,[1 0 1 0 0]
77220,[0 1 1 1 0]
77221,[1 0 0 1 0]
77222,[1 0 0 0 0]
77223,[0 0 1 0 0]
77224,[0 0 0 1 0]
77225,[0 1 1 0 0]
77226,[1 0 1 0 0]
77227,[1 1 1 0 1]
77228,[1 0 1 0 0]
77229,[1 1 0 1 0]
77230,[0 0 1 1 0]
77231,[0 1 1 0 1]
77232,[1 0 0 1 1]
77233,[1 0 0 0 0]
77234,[1 0 0 0 1]
77235,[0 0 0 1 0]
77236,[1 0 0 0 0]
77237,[1 0 0 0 0]
77238,[1 0 0 0 1]
77239,[0 0 1 0 1]
77240,[1 0 1 1 0]
77241,[1 1 1 0 1]
77242,[0 1 1 0 1]
77243,[1 1 0 0 0]
77244,[0 0 1 0 1]
77245,[1 0 0 0 0]
77246,[0 0 0 0 0]
77247,[1 1 1 0 0]
77248,[1 0 1 1 1]
77249,[0 0 0 0 0]
77250,[1 0 0 0 1]
77251,[1 1 0 0 1]
77252,[1 0 0 1 0]
77253,[0 0 1 0 0]
77254,[1 0 0 1 1]
77255,[1 1 0 1 0]
77256,[1 0 1 1 1]
77257,[1 1 0 1 0]
77258,[0 1 0 1 0]
77259,[1 1 1 1 1]
77260,[0 0 0 0 0]
77261,[1 1 1 0 1]
77262,[0 1 1 0 1]
77263,[0 0 0 1 1]
77264,[1 0 0 0 0]
77265,[1 0 0 0 1]
77266,[0 0 0 1 0]
77267,[1 0 0 0 0]
77268,[0 0 0 0 0]
77269,[0 1 0 1 0]
77270,[0 0 0 0 0]
77271,[1 0 0 0 0]
77272,[0 0 0 0 1]
77273,[0 0 1 0 0]
77274,[1 0 1 0 0]
77275,[0 0 0 0 0]
77276,[1 1 0 0 0]
77277,[0 0 1 0 0]
77278,[1 0 1 0 0]
77279,[0 0 0 0 0]
77280,[1 1 1 0 1]
77281,[0 0 0 1 0]
77282,[1 0 0 0 1]
77283,[0 0 1 1 1]
77284,[1 0 0 0 0]
77285,[1 0 0 1 0]
77286,[0 0 1 0 1]
77287,[1 0 1 1 0]
77288,[0 1 0 0 0]
77289,[0 1 0 0 1]
77290,[0 0 1 0 0]
77291,[1 1 1 0 1]
77292,[1 0 0 0 0]
77293,[1 0 1 1 0]
77294,[0 1 0 0 0]
77295,[0 0 0 1 0]
77296,[1 1 1 1 1]
77297,[0 0 0 1 0]
77298,[1 1 1 0 0]
77299,[0 1 0 0 1]
77300,[0 1 0 0 0]
77301,[0 1 1 1 0]
77302,[0 0 0 0 1]
77303,[0 1 0 1 0]
77304,[0 1 0 0 0]
77305,[1 0 1 0 1]
77306,[0 0 0 0 0]
77307,[1 0 0 1 1]
77308,[1 1 0 0 1]
77309,[1 0 0 0 0]
77310,[0 1 0 0 0]
77311,[1 0 0 0 1]
77312,[1 0 1 1 0]
77313,[1 1 0 1 0]
77314,[0 0 0 0 1]
77315,[1 0 1 1 0]
77316,[1 0 0 0 0]
77317,[1 1 0 0 0]
77318,[1 0 0 1 1]
77319,[1 1 1 0 0]
77320,[0 1 0 0 0]
77321,[1 0 0 0 0]
77322,[1 1 1 0 0]
77323,[0 0 0 1 0]
77324,[0 1 0 1 0]
77325,[0 1 0 1 0]
77326,[0 0 0 1 1]
77327,[0 1 1 0 0]
77328,[0 0 0 0 0]
77329,[0 0 0 1 1]
77330,[0 0 1 0 1]
77331,[1 1 0 1 0]
77332,[0 1 0 0 1]
77333,[0 0 0 0 0]
77334,[1 0 1 0 1]
77335,[1 0 1 0 0]
77336,[0 1 0 1 0]
77337,[1 0 1 1 1]
77338,[0 1 0 0 1]
77339,[0 1 1 0 0]
77340,[0 0 0 0 0]
77341,[1 0 1 1 0]
77342,[0 1 0 0 0]
77343,[1 1 1 0 0]
77344,[0 0 1 1 0]
77345,[0 1 0 1 0]
77346,[0 0 0 1 1]
77347,[0 0 1 0 0]
77348,[1 1 0 1 0]
77349,[0 1 0 0 0]
77350,[1 1 1 0 0]
77351,[0 1 0 0 1]
77352,[0 1 0 0 1]
77353,[1 0 0 0 0]
77354,[1 1 0 0 0]
77355,[1 0 1 1 1]
77356,[1 1 0 1 0]
77357,[0 0 0 0 1]
77358,[1 0 1 1 1]
77359,[1 1 0 0 0]
77360,[0 1 1 1 1]
77361,[0 1 0 0 0]
77362,[0 0 0 1 1]
77363,[1 1 0 1 0]
77364,[1 0 0 0 0]
77365,[1 0 0 0 1]
77366,[1 1 0 0 0]
77367,[0 1 0 0 1]
77368,[0 1 0 0 1]
77369,[1 0 1 1 0]
77370,[0 0 1 0 1]
77371,[1 0 0 0 0]
77372,[0 0 0 0 1]
77373,[0 1 1 0 0]
77374,[1 1 0 0 0]
77375,[1 0 0 0 0]
77376,[1 1 0 1 1]
77377,[1 1 1 1 0]
77378,[0 0 1 0 0]
77379,[1 0 1 1 1]
77380,[0 0 0 0 1]
77381,[1 0 0 1 1]
77382,[1 0 0 0 0]
77383,[1 1 0 1 1]
77384,[1 1 1 1 0]
77385,[0 1 0 0 1]
77386,[1 0 0 1 1]
77387,[1 0 1 1 1]
77388,[0 0 0 1 0]
77389,[1 0 1 0 1]
77390,[1 0 0 0 0]
77391,[1 0 0 0 0]
77392,[0 0 1 1 1]
77393,[0 0 1 0 1]
77394,[0 0 0 0 1]
77395,[0 1 0 0 0]
77396,[1 1 0 0 0]
77397,[0 0 0 0 0]
77398,[1 0 0 0 0]
77399,[1 0 0 0 0]
77400,[0 0 1 1 1]
77401,[1 0 1 0 1]
77402,[1 1 0 0 0]
77403,[0 1 1 0 0]
77404,[0 0 0 1 1]
77405,[1 1 0 1 0]
77406,[1 0 0 0 0]
77407,[1 1 1 0 1]
77408,[0 0 1 1 1]
77409,[0 1 0 1 0]
77410,[1 0 0 0 0]
77411,[0 0 0 0 1]
77412,[1 1 1 0 1]
77413,[1 1 0 1 1]
77414,[0 1 1 0 1]
77415,[1 0 0 0 0]
77416,[1 0 0 0 0]
77417,[0 0 0 0 0]
77418,[1 0 1 1 1]
77419,[0 1 1 1 0]
77420,[0 1 0 0 1]
77421,[1 0 0 1 0]
77422,[0 1 0 1 1]
77423,[1 1 0 1 0]
77424,[1 0 1 1 0]
77425,[1 1 0 1 1]
77426,[1 1 1 1 1]
77427,[1 0 0 0 0]
77428,[1 1 0 0 1]
77429,[0 1 1 1 1]
77430,[1 0 0 1 1]
77431,[1 0 0 1 1]
77432,[1 0 1 0 1]
77433,[0 1 1 0 0]
77434,[1 1 1 0 1]
77435,[1 1 1 0 1]
77436,[1 0 0 0 0]
77437,[0 0 0 0 0]
77438,[0 0 0 0 0]
77439,[1 0 0 1 0]
77440,[0 0 0 0 0]
77441,[1 0 0 0 0]
77442,[0 0 1 0 0]
77443,[0 0 0 0 0]
77444,[1 1 0 0 0]
77445,[1 0 1 1 0]
77446,[0 0 0 0 1]
77447,[1 0 1 0 0]
77448,[0 0 0 1 1]
77449,[1 1 0 0 1]
77450,[0 0 1 0 0]
77451,[1 0 0 0 0]
77452,[1 0 0 0 0]
77453,[0 0 0 0 0]
77454,[1 0 0 1 1]
77455,[0 0 0 0 0]
77456,[0 0 1 0 0]
77457,[1 0 0 0 0]
77458,[1 0 1 1 1]
77459,[1 1 0 0 1]
77460,[0 1 1 1 0]
77461,[0 0 0 0 0]
77462,[1 0 1 0 0]
77463,[0 0 0 0 1]
77464,[0 0 0 1 1]
77465,[1 0 0 0 0]
77466,[1 0 1 0 1]
77467,[0 0 0 0 1]
77468,[1 1 0 1 1]
77469,[1 1 0 1 0]
77470,[0 1 0 0 0]
77471,[1 0 1 1 0]
77472,[1 0 0 1 0]
77473,[1 0 1 1 1]
77474,[1 1 1 0 0]
77475,[1 0 0 0 0]
77476,[0 0 0 1 0]
77477,[0 0 0 0 0]
77478,[1 0 1 0 0]
77479,[1 1 1 1 0]
77480,[0 1 0 1 0]
77481,[0 0 1 1 1]
77482,[0 1 0 0 0]
77483,[1 0 1 0 0]
77484,[0 1 0 0 0]
77485,[1 0 0 0 0]
77486,[1 1 1 0 0]
77487,[1 0 0 1 0]
77488,[0 1 0 0 0]
77489,[0 1 0 0 0]
77490,[1 0 1 1 0]
77491,[0 0 0 0 0]
77492,[0 1 1 0 0]
77493,[0 0 0 0 0]
77494,[0 0 0 1 0]
77495,[1 0 1 1 1]
77496,[1 0 1 0 0]
77497,[1 0 0 0 0]
77498,[1 0 1 0 0]
77499,[1 0 0 1 1]
77500,[0 1 0 1 1]
77501,[1 0 1 0 1]
77502,[1 0 1 0 0]
77503,[0 1 1 0 1]
77504,[1 0 0 0 1]
77505,[0 1 0 1 0]
77506,[1 0 1 1 1]
77507,[1 1 0 0 0]
77508,[0 0 0 0 0]
77509,[0 1 0 0 0]
77510,[0 0 0 1 1]
77511,[0 1 1 0 0]
77512,[1 0 0 1 1]
77513,[0 0 1 0 1]
77514,[1 1 0 0 0]
77515,[1 0 1 1 0]
77516,[0 1 1 1 0]
77517,[1 0 0 1 1]
77518,[1 1 0 0 1]
77519,[0 1 0 0 1]
77520,[1 0 0 0 0]
77521,[0 1 0 0 0]
77522,[1 1 1 1 1]
77523,[0 0 0 0 0]
77524,[0 1 0 0 0]
77525,[0 0 1 0 1]
77526,[0 0 1 0 0]
77527,[1 0 0 1 0]
77528,[1 0 0 0 0]
77529,[0 0 1 1 0]
77530,[0 1 0 0 1]
77531,[0 1 1 0 0]
77532,[0 1 0 0 0]
77533,[0 0 0 0 0]
77534,[1 1 0 0 1]
77535,[1 0 0 0 0]
77536,[1 1 1 0 1]
77537,[1 0 0 1 0]
77538,[1 1 0 0 0]
77539,[1 0 0 0 0]
77540,[0 0 1 0 0]
77541,[1 0 1 1 1]
77542,[0 1 1 1 0]
77543,[1 0 0 1 1]
77544,[1 1 0 1 0]
77545,[0 0 1 0 0]
77546,[1 0 1 0 0]
77547,[0 1 0 0 0]
77548,[0 1 0 0 0]
77549,[1 0 0 0 0]
77550,[1 1 1 0 1]
77551,[1 0 0 0 1]
77552,[0 0 0 0 0]
77553,[0 0 0 1 1]
77554,[1 1 0 1 0]
77555,[1 1 1 0 0]
77556,[0 0 0 0 0]
77557,[0 0 0 0 0]
77558,[1 1 1 0 1]
77559,[0 1 0 0 0]
77560,[0 0 0 0 1]
77561,[0 0 1 0 0]
77562,[0 1 1 0 1]
77563,[0 0 1 1 0]
77564,[1 1 0 0 0]
77565,[1 1 0 0 0]
77566,[0 1 0 1 0]
77567,[0 1 1 0 0]
77568,[0 1 0 0 0]
77569,[0 1 0 1 1]
77570,[1 0 0 0 0]
77571,[1 1 0 0 0]
77572,[0 1 1 0 1]
77573,[1 1 1 0 1]
77574,[1 1 1 0 0]
77575,[1 0 0 0 0]
77576,[1 0 0 0 1]
77577,[1 0 0 0 0]
77578,[1 1 0 0 1]
77579,[1 0 0 0 0]
77580,[1 1 1 0 0]
77581,[1 0 1 1 0]
77582,[1 1 1 0 1]
77583,[1 0 0 1 1]
77584,[0 0 0 0 0]
77585,[0 0 0 0 1]
77586,[0 0 0 0 1]
77587,[1 0 0 0 0]
77588,[0 0 1 0 0]
77589,[1 1 0 1 0]
77590,[0 1 0 1 0]
77591,[1 0 0 0 0]
77592,[1 1 0 0 1]
77593,[1 0 0 0 0]
77594,[1 1 0 1 0]
77595,[0 0 1 0 0]
77596,[0 0 0 1 1]
77597,[0 1 1 1 0]
77598,[1 1 1 0 0]
77599,[0 0 1 0 1]
77600,[0 0 0 1 1]
77601,[1 0 0 1 0]
77602,[1 1 1 0 0]
77603,[0 0 1 0 0]
77604,[1 0 0 0 1]
77605,[1 0 1 0 1]
77606,[1 0 0 0 0]
77607,[1 0 0 1 1]
77608,[1 0 0 0 1]
77609,[0 1 0 0 1]
77610,[1 1 1 1 1]
77611,[1 0 0 0 0]
77612,[0 0 1 0 0]
77613,[0 1 1 1 0]
77614,[1 0 1 0 0]
77615,[0 0 0 1 0]
77616,[0 0 1 0 0]
77617,[1 0 1 1 1]
77618,[1 0 1 1 0]
77619,[0 0 1 0 1]
77620,[0 1 1 0 0]
77621,[0 1 0 0 1]
77622,[1 0 1 0 1]
77623,[1 1 0 1 1]
77624,[0 0 0 0 0]
77625,[1 0 0 1 1]
77626,[1 0 0 0 0]
77627,[0 0 1 0 0]
77628,[1 1 0 1 0]
77629,[0 0 0 1 1]
77630,[1 0 1 0 0]
77631,[0 0 1 0 1]
77632,[1 0 1 1 0]
77633,[1 0 1 0 0]
77634,[0 0 0 0 0]
77635,[0 0 0 0 0]
77636,[0 0 1 1 0]
77637,[0 1 1 0 0]
77638,[1 0 1 1 0]
77639,[0 1 0 1 1]
77640,[1 0 0 0 1]
77641,[0 0 0 1 0]
77642,[0 0 0 0 0]
77643,[0 1 1 0 1]
77644,[0 0 0 1 1]
77645,[0 0 0 0 0]
77646,[0 0 0 1 1]
77647,[1 0 0 1 0]
77648,[1 1 1 1 1]
77649,[1 0 0 0 1]
77650,[1 0 1 0 0]
77651,[0 1 0 1 0]
77652,[1 0 1 1 0]
77653,[1 0 0 0 1]
77654,[1 1 1 0 1]
77655,[1 0 1 0 0]
77656,[1 0 0 1 1]
77657,[1 0 1 0 0]
77658,[1 0 0 0 0]
77659,[1 1 0 1 0]
77660,[1 1 1 0 0]
77661,[1 0 0 0 1]
77662,[1 1 0 1 0]
77663,[0 0 0 1 0]
77664,[0 1 0 0 0]
77665,[1 0 0 1 1]
77666,[1 0 0 0 1]
77667,[1 1 0 0 1]
77668,[0 0 0 1 1]
77669,[1 1 0 0 0]
77670,[1 1 0 1 0]
77671,[0 0 0 0 0]
77672,[1 0 0 0 1]
77673,[0 1 0 0 1]
77674,[0 0 1 1 0]
77675,[1 0 1 1 1]
77676,[1 1 0 0 0]
77677,[1 0 0 0 0]
77678,[0 0 0 1 1]
77679,[1 0 0 0 1]
77680,[0 0 1 1 0]
77681,[1 1 0 0 1]
77682,[1 0 0 0 1]
77683,[0 1 1 0 0]
77684,[0 0 0 0 0]
77685,[0 1 0 0 1]
77686,[1 0 0 1 1]
77687,[0 0 0 1 1]
77688,[1 1 1 0 0]
77689,[0 1 0 0 0]
77690,[0 0 1 0 1]
77691,[1 0 1 1 1]
77692,[0 0 1 0 0]
77693,[1 0 0 0 0]
77694,[0 0 0 0 0]
77695,[0 0 1 1 1]
77696,[0 0 0 1 1]
77697,[1 0 0 1 0]
77698,[1 0 0 1 1]
77699,[1 1 0 0 0]
77700,[0 0 0 0 0]
77701,[1 0 0 0 0]
77702,[0 0 1 1 1]
77703,[1 0 0 0 1]
77704,[1 1 0 0 1]
77705,[1 0 0 0 0]
77706,[0 1 0 1 0]
77707,[0 1 0 1 1]
77708,[0 1 1 1 1]
77709,[1 1 1 0 0]
77710,[1 1 1 0 1]
77711,[1 1 1 1 0]
77712,[1 0 0 0 1]
77713,[1 0 1 1 1]
77714,[1 0 0 0 1]
77715,[0 1 0 1 1]
77716,[0 1 1 0 1]
77717,[0 1 0 1 0]
77718,[1 0 1 0 0]
77719,[1 1 0 0 0]
77720,[0 0 1 0 0]
77721,[0 1 1 0 0]
77722,[1 1 1 0 1]
77723,[0 1 1 1 0]
77724,[0 0 0 1 0]
77725,[1 0 1 0 0]
77726,[0 1 0 1 0]
77727,[1 0 0 1 1]
77728,[1 1 1 0 1]
77729,[0 0 0 1 1]
77730,[1 0 0 1 0]
77731,[1 0 0 0 0]
77732,[1 1 0 1 0]
77733,[1 1 0 0 0]
77734,[1 1 0 1 0]
77735,[0 0 0 0 0]
77736,[0 1 1 0 0]
77737,[0 0 0 0 0]
77738,[1 0 1 0 1]
77739,[1 0 1 1 0]
77740,[0 1 1 1 0]
77741,[0 1 1 0 1]
77742,[1 1 0 1 0]
77743,[0 0 0 1 0]
77744,[1 0 0 1 0]
77745,[1 0 0 0 0]
77746,[0 1 0 1 1]
77747,[1 0 0 0 0]
77748,[1 1 1 0 1]
77749,[1 1 1 0 0]
77750,[1 0 1 0 0]
77751,[0 1 0 1 0]
77752,[1 1 1 0 1]
77753,[0 0 0 1 1]
77754,[0 1 1 1 1]
77755,[0 0 0 1 0]
77756,[0 0 0 0 0]
77757,[0 0 0 0 0]
77758,[0 0 1 0 1]
77759,[0 1 0 0 0]
77760,[1 1 0 0 0]
77761,[0 1 0 1 1]
77762,[0 0 0 1 0]
77763,[1 1 1 0 0]
77764,[1 0 0 0 1]
77765,[0 0 0 0 0]
77766,[0 1 1 0 0]
77767,[0 1 0 0 1]
77768,[0 0 0 0 0]
77769,[1 0 0 0 0]
77770,[1 0 0 0 0]
77771,[0 0 0 0 0]
77772,[0 0 1 0 0]
77773,[0 0 0 0 1]
77774,[1 0 0 0 0]
77775,[0 1 1 0 0]
77776,[1 0 0 0 0]
77777,[1 0 0 0 0]
77778,[1 1 1 0 1]
77779,[1 1 0 0 0]
77780,[1 0 0 0 0]
77781,[0 1 0 0 0]
77782,[0 0 0 0 0]
77783,[1 1 0 1 1]
77784,[0 1 0 1 1]
77785,[0 0 0 0 0]
77786,[1 1 1 1 1]
77787,[1 0 0 0 0]
77788,[0 0 0 0 0]
77789,[0 0 0 0 0]
77790,[1 0 0 0 0]
77791,[1 1 0 0 0]
77792,[0 0 0 0 0]
77793,[1 0 0 0 0]
77794,[0 0 0 0 0]
77795,[1 1 0 0 1]
77796,[0 0 1 1 0]
77797,[0 0 0 0 0]
77798,[1 0 1 0 1]
77799,[0 0 0 1 1]
77800,[0 0 1 0 1]
77801,[1 1 0 0 1]
77802,[1 0 0 0 1]
77803,[0 0 0 1 1]
77804,[1 0 1 0 0]
77805,[1 1 1 1 1]
77806,[0 0 0 0 0]
77807,[0 1 1 1 0]
77808,[1 0 0 1 1]
77809,[1 0 0 0 0]
77810,[0 1 0 0 0]
77811,[0 1 0 0 0]
77812,[1 0 0 0 0]
77813,[1 0 0 0 0]
77814,[0 0 1 0 1]
77815,[0 1 0 0 1]
77816,[0 1 0 0 0]
77817,[1 0 0 0 0]
77818,[0 1 1 0 0]
77819,[0 0 0 0 0]
77820,[1 1 1 1 1]
77821,[0 0 1 0 0]
77822,[0 0 0 0 1]
77823,[1 0 0 0 0]
77824,[0 1 0 0 0]
77825,[1 0 0 0 0]
77826,[0 1 0 0 0]
77827,[0 1 0 1 0]
77828,[1 0 1 0 0]
77829,[1 0 0 0 0]
77830,[1 0 1 0 0]
77831,[1 1 0 1 1]
77832,[1 1 1 1 1]
77833,[1 1 0 1 1]
77834,[1 0 0 0 0]
77835,[1 0 1 0 0]
77836,[0 0 1 0 0]
77837,[0 0 1 0 1]
77838,[0 1 1 0 0]
77839,[0 1 1 0 1]
77840,[1 0 0 0 0]
77841,[1 0 1 1 1]
77842,[0 0 1 0 0]
77843,[1 1 1 0 0]
77844,[1 1 0 1 0]
77845,[1 1 0 0 0]
77846,[0 0 1 0 0]
77847,[1 0 1 1 1]
77848,[0 0 1 0 0]
77849,[1 1 0 1 0]
77850,[0 0 0 0 0]
77851,[1 0 1 1 0]
77852,[0 0 0 0 0]
77853,[1 1 0 1 0]
77854,[0 0 1 1 1]
77855,[1 0 1 0 1]
77856,[1 1 1 1 0]
77857,[1 0 1 0 1]
77858,[1 0 1 1 1]
77859,[0 1 1 0 1]
77860,[0 0 1 1 0]
77861,[1 0 1 0 0]
77862,[0 0 0 0 0]
77863,[1 0 0 0 0]
77864,[0 0 0 0 0]
77865,[0 1 1 0 1]
77866,[0 0 1 0 0]
77867,[1 1 1 1 0]
77868,[0 0 1 0 0]
77869,[0 0 1 1 0]
77870,[1 0 0 1 0]
77871,[1 0 1 0 0]
77872,[0 0 0 0 0]
77873,[0 0 0 0 0]
77874,[0 0 1 1 1]
77875,[1 0 0 0 0]
77876,[0 0 0 0 0]
77877,[1 1 1 1 1]
77878,[1 1 1 0 1]
77879,[0 0 0 0 0]
77880,[0 0 0 1 1]
77881,[1 1 0 0 0]
77882,[1 0 0 0 1]
77883,[0 0 0 0 0]
77884,[1 1 0 0 1]
77885,[1 0 0 0 1]
77886,[1 0 0 0 0]
77887,[0 1 0 0 1]
77888,[0 1 0 1 0]
77889,[0 1 0 0 1]
77890,[0 1 1 0 0]
77891,[1 0 0 1 0]
77892,[1 1 0 0 1]
77893,[0 0 0 0 0]
77894,[1 1 0 0 0]
77895,[1 0 0 1 0]
77896,[0 0 0 1 1]
77897,[0 1 1 0 0]
77898,[0 0 1 0 0]
77899,[0 1 0 0 0]
77900,[1 0 0 0 0]
77901,[0 0 1 0 0]
77902,[1 1 1 1 1]
77903,[0 1 0 0 1]
77904,[0 1 0 0 0]
77905,[1 0 0 0 0]
77906,[1 0 0 0 0]
77907,[1 1 1 0 0]
77908,[0 0 1 0 0]
77909,[1 0 0 0 0]
77910,[0 1 1 0 0]
77911,[1 0 1 0 0]
77912,[1 0 0 0 0]
77913,[0 0 0 0 0]
77914,[1 0 0 1 1]
77915,[0 0 0 0 0]
77916,[1 1 0 1 0]
77917,[0 0 1 1 1]
77918,[1 1 1 1 0]
77919,[0 0 0 0 0]
77920,[0 0 0 0 0]
77921,[0 1 0 1 1]
77922,[1 0 0 0 0]
77923,[1 0 0 0 0]
77924,[0 0 0 0 0]
77925,[0 0 0 0 0]
77926,[1 0 1 1 1]
77927,[0 1 1 0 1]
77928,[1 0 0 1 0]
77929,[0 0 0 0 1]
77930,[1 1 0 0 0]
77931,[1 1 0 0 0]
77932,[0 0 0 0 0]
77933,[1 0 0 0 0]
77934,[0 1 0 1 1]
77935,[0 1 1 0 1]
77936,[0 0 0 1 0]
77937,[0 0 0 0 0]
77938,[0 0 0 1 0]
77939,[1 0 0 0 1]
77940,[1 0 1 1 1]
77941,[1 0 1 1 1]
77942,[0 0 0 0 0]
77943,[0 1 0 0 1]
77944,[1 1 0 1 1]
77945,[0 1 0 0 0]
77946,[0 0 0 0 1]
77947,[0 0 1 0 0]
77948,[0 1 0 0 0]
77949,[0 1 0 1 1]
77950,[1 0 1 0 1]
77951,[1 0 0 0 0]
77952,[1 0 0 0 0]
77953,[0 1 0 1 0]
77954,[0 1 1 1 1]
77955,[1 0 0 1 0]
77956,[0 1 1 0 0]
77957,[1 0 0 1 1]
77958,[1 0 1 0 0]
77959,[1 0 0 0 0]
77960,[0 0 0 0 0]
77961,[0 0 0 0 1]
77962,[0 0 1 1 1]
77963,[0 1 1 1 1]
77964,[1 0 0 0 0]
77965,[1 0 0 0 0]
77966,[1 0 0 0 0]
77967,[0 1 1 1 1]
77968,[1 0 1 0 0]
77969,[0 1 0 1 1]
77970,[0 1 0 1 1]
77971,[1 0 0 0 0]
77972,[1 0 0 1 0]
77973,[1 0 0 1 0]
77974,[1 0 1 0 1]
77975,[1 0 0 1 0]
77976,[1 1 0 1 0]
77977,[0 1 0 0 0]
77978,[1 1 1 1 0]
77979,[1 1 1 1 1]
77980,[1 0 0 0 0]
77981,[0 0 0 1 1]
77982,[0 1 1 0 0]
77983,[1 1 1 0 0]
77984,[0 0 1 0 0]
77985,[0 0 0 0 0]
77986,[0 0 0 1 1]
77987,[1 1 1 0 1]
77988,[0 0 0 1 1]
77989,[1 0 0 1 1]
77990,[1 0 1 1 1]
77991,[0 0 0 1 0]
77992,[1 1 1 0 1]
77993,[0 0 1 1 0]
77994,[1 0 1 0 1]
77995,[0 1 1 1 1]
77996,[0 0 1 0 1]
77997,[0 0 1 1 0]
77998,[1 0 1 0 0]
77999,[1 0 1 1 0]
78000,[0 1 0 0 1]
78001,[1 0 1 0 1]
78002,[0 0 0 0 0]
78003,[0 0 1 0 0]
78004,[1 1 1 1 0]
78005,[1 0 0 0 0]
78006,[1 0 0 0 1]
78007,[0 1 1 0 0]
78008,[1 0 0 1 0]
78009,[0 1 0 1 0]
78010,[1 0 0 1 0]
78011,[0 1 1 1 1]
78012,[1 0 1 0 1]
78013,[1 0 0 0 0]
78014,[0 1 1 0 0]
78015,[1 1 1 0 1]
78016,[1 1 0 1 0]
78017,[1 1 0 0 1]
78018,[0 1 0 1 1]
78019,[1 0 0 1 0]
78020,[0 0 0 1 1]
78021,[1 1 1 0 0]
78022,[0 1 0 0 1]
78023,[1 0 1 1 0]
78024,[0 0 0 0 0]
78025,[0 0 0 1 1]
78026,[1 0 0 0 0]
78027,[1 1 0 0 1]
78028,[1 0 0 0 0]
78029,[1 0 1 0 0]
