i,x
67986,[0 0 1 0 0]
67987,[1 1 1 0 0]
67988,[0 1 0 1 0]
67989,[0 0 0 1 1]
67990,[0 1 0 1 1]
67991,[1 0 0 0 0]
67992,[0 0 1 0 0]
67993,[1 1 0 0 1]
67994,[1 1 0 1 1]
67995,[0 1 1 1 1]
67996,[1 0 0 0 0]
67997,[1 0 0 0 0]
67998,[0 1 0 1 1]
67999,[1 1 0 0 0]
68000,[1 0 0 1 0]
68001,[1 0 0 0 0]
68002,[1 0 0 0 1]
68003,[1 0 1 0 1]
68004,[0 0 1 1 0]
68005,[1 0 1 1 1]
68006,[0 0 0 0 0]
68007,[1 0 0 0 0]
68008,[0 0 0 0 0]
68009,[1 0 0 0 0]
68010,[1 0 0 0 0]
68011,[1 0 0 1 0]
68012,[1 0 0 1 0]
68013,[1 1 0 1 0]
68014,[1 0 1 0 1]
68015,[0 0 1 0 0]
68016,[1 1 1 0 0]
68017,[0 1 0 0 1]
68018,[0 0 1 0 0]
68019,[1 0 0 0 0]
68020,[0 0 0 0 0]
68021,[0 0 1 0 0]
68022,[0 0 0 0 0]
68023,[1 0 0 0 1]
68024,[1 0 1 1 1]
68025,[0 0 1 0 0]
68026,[0 1 1 1 0]
68027,[1 0 1 0 1]
68028,[1 0 0 0 0]
68029,[1 1 0 1 0]
68030,[0 1 0 0 0]
68031,[1 1 0 1 1]
68032,[0 0 1 0 1]
68033,[0 0 1 1 0]
68034,[1 0 1 1 1]
68035,[1 0 1 0 0]
68036,[0 1 1 0 1]
68037,[1 0 0 1 1]
68038,[1 0 1 0 1]
68039,[0 0 0 0 0]
68040,[0 0 0 0 0]
68041,[0 0 1 0 1]
68042,[0 0 0 0 0]
68043,[1 0 0 0 0]
68044,[1 1 1 1 1]
68045,[1 0 1 0 1]
68046,[0 1 1 0 0]
68047,[1 0 1 1 0]
68048,[1 0 0 0 0]
68049,[1 0 0 0 0]
68050,[1 0 0 0 0]
68051,[0 1 1 1 1]
68052,[1 0 0 0 0]
68053,[1 0 0 0 0]
68054,[1 0 0 1 0]
68055,[0 0 1 1 1]
68056,[0 1 1 1 0]
68057,[1 0 0 0 0]
68058,[0 0 1 1 1]
68059,[1 0 0 0 0]
68060,[0 1 1 1 0]
68061,[1 0 1 0 1]
68062,[0 0 1 0 1]
68063,[1 1 1 0 1]
68064,[1 1 0 1 0]
68065,[1 1 1 1 1]
68066,[0 0 0 0 0]
68067,[0 0 1 0 1]
68068,[0 1 0 1 1]
68069,[1 0 0 0 1]
68070,[1 0 0 0 0]
68071,[0 1 1 1 0]
68072,[1 0 1 1 0]
68073,[0 1 0 1 1]
68074,[1 0 1 0 1]
68075,[0 0 0 0 0]
68076,[0 1 0 0 1]
68077,[0 0 0 1 0]
68078,[0 0 1 1 1]
68079,[0 0 1 1 0]
68080,[1 0 0 0 0]
68081,[0 0 1 1 1]
68082,[1 0 0 1 0]
68083,[1 1 1 1 0]
68084,[1 0 0 0 1]
68085,[0 0 0 0 1]
68086,[1 0 0 0 0]
68087,[1 0 0 0 0]
68088,[0 1 1 1 0]
68089,[1 1 1 0 1]
68090,[1 0 0 1 1]
68091,[1 0 0 0 0]
68092,[0 0 0 0 1]
68093,[0 0 1 1 1]
68094,[0 0 0 0 1]
68095,[0 1 0 0 0]
68096,[0 0 0 1 0]
68097,[1 0 1 1 1]
68098,[0 1 1 0 0]
68099,[1 0 1 0 1]
68100,[0 0 0 0 0]
68101,[1 0 1 0 0]
68102,[1 1 0 0 0]
68103,[0 1 1 0 1]
68104,[0 0 0 0 0]
68105,[0 1 1 0 1]
68106,[0 0 0 0 0]
68107,[0 0 0 0 0]
68108,[1 1 1 1 0]
68109,[1 0 0 1 0]
68110,[1 0 0 0 0]
68111,[1 0 0 0 1]
68112,[1 0 0 0 0]
68113,[1 1 1 0 0]
68114,[0 0 0 0 0]
68115,[0 0 1 0 0]
68116,[1 0 0 0 0]
68117,[0 0 0 1 0]
68118,[0 0 0 0 0]
68119,[1 0 0 0 1]
68120,[0 0 1 1 1]
68121,[1 0 1 1 0]
68122,[0 1 0 1 0]
68123,[0 0 1 0 1]
68124,[0 0 0 0 0]
68125,[0 1 0 1 0]
68126,[1 0 0 0 1]
68127,[0 0 0 0 0]
68128,[1 1 0 1 0]
68129,[0 0 0 0 0]
68130,[0 0 1 1 1]
68131,[1 1 0 0 1]
68132,[1 0 0 0 0]
68133,[0 1 1 0 1]
68134,[1 1 0 0 0]
68135,[0 0 0 0 0]
68136,[1 1 1 0 1]
68137,[1 0 0 1 0]
68138,[1 0 0 0 1]
68139,[0 0 1 0 0]
68140,[0 0 0 1 0]
68141,[0 0 1 0 1]
68142,[0 1 0 1 0]
68143,[0 0 0 0 0]
68144,[1 1 0 1 0]
68145,[1 1 0 0 1]
68146,[1 0 0 0 0]
68147,[1 0 0 0 0]
68148,[0 0 0 0 1]
68149,[1 0 1 1 0]
68150,[1 1 0 0 0]
68151,[0 0 0 1 0]
68152,[0 0 1 0 1]
68153,[1 0 0 0 0]
68154,[1 0 0 1 0]
68155,[0 0 1 1 1]
68156,[0 0 0 1 1]
68157,[1 0 0 0 0]
68158,[1 0 1 1 0]
68159,[0 0 1 1 1]
68160,[0 0 0 0 1]
68161,[1 1 1 1 0]
68162,[1 1 0 0 0]
68163,[0 0 0 0 0]
68164,[1 1 0 0 1]
68165,[0 0 0 0 1]
68166,[1 1 0 0 1]
68167,[1 0 0 0 0]
68168,[1 1 0 0 0]
68169,[1 1 1 0 0]
68170,[0 0 0 0 1]
68171,[0 1 0 0 1]
68172,[0 1 0 0 1]
68173,[0 0 0 0 0]
68174,[1 1 1 1 1]
68175,[0 1 1 1 1]
68176,[1 0 1 0 1]
68177,[1 0 1 0 0]
68178,[0 0 0 1 0]
68179,[0 0 0 0 1]
68180,[1 1 0 1 0]
68181,[1 1 1 0 0]
68182,[0 0 0 0 0]
68183,[1 1 1 0 1]
68184,[1 0 1 0 1]
68185,[0 1 1 0 0]
68186,[1 0 0 0 0]
68187,[0 0 0 0 1]
68188,[0 0 0 0 0]
68189,[1 0 1 1 1]
68190,[1 0 0 0 0]
68191,[1 1 1 0 0]
68192,[0 0 1 0 0]
68193,[1 0 0 0 0]
68194,[1 0 0 0 0]
68195,[0 0 0 1 0]
68196,[1 0 1 1 0]
68197,[1 1 0 0 0]
68198,[1 1 1 1 0]
68199,[0 1 1 0 0]
68200,[1 0 0 1 1]
68201,[1 0 1 1 0]
68202,[0 0 1 0 1]
68203,[1 0 0 0 0]
68204,[0 0 1 0 1]
68205,[1 1 1 1 1]
68206,[0 0 0 1 1]
68207,[0 1 1 0 0]
68208,[1 0 0 0 0]
68209,[0 0 0 0 0]
68210,[1 0 1 0 1]
68211,[1 1 0 1 0]
68212,[1 0 0 0 0]
68213,[0 0 0 0 0]
68214,[1 0 0 0 1]
68215,[1 1 0 0 0]
68216,[0 1 1 1 1]
68217,[0 0 0 0 0]
68218,[0 0 0 0 0]
68219,[1 0 1 0 0]
68220,[0 1 0 1 1]
68221,[0 1 1 0 1]
68222,[1 0 1 1 0]
68223,[1 0 0 0 0]
68224,[0 0 0 1 0]
68225,[0 1 1 1 1]
68226,[1 1 0 1 0]
68227,[1 0 0 0 0]
68228,[1 1 0 0 0]
68229,[0 0 1 0 1]
68230,[1 0 0 0 0]
68231,[0 1 0 0 1]
68232,[0 0 0 0 0]
68233,[0 0 1 0 1]
68234,[1 0 0 0 0]
68235,[0 1 0 0 0]
68236,[0 0 0 0 0]
68237,[1 1 0 0 1]
68238,[0 0 0 0 0]
68239,[0 0 1 0 0]
68240,[1 1 1 1 1]
68241,[0 1 0 1 0]
68242,[0 0 0 0 0]
68243,[1 0 1 0 0]
68244,[1 1 0 0 0]
68245,[0 1 1 0 1]
68246,[1 0 1 1 0]
68247,[0 0 0 0 0]
68248,[1 1 0 0 1]
68249,[0 0 0 1 0]
68250,[0 0 0 0 0]
68251,[0 1 0 1 0]
68252,[0 0 1 1 1]
68253,[1 0 0 0 0]
68254,[0 0 1 0 0]
68255,[1 1 0 1 0]
68256,[0 0 0 0 0]
68257,[1 0 1 0 0]
68258,[0 0 1 0 0]
68259,[0 1 0 0 0]
68260,[1 0 0 0 0]
68261,[0 0 1 0 1]
68262,[1 1 0 1 0]
68263,[0 0 1 0 0]
68264,[1 1 0 0 0]
68265,[1 1 1 1 1]
68266,[1 0 1 0 0]
68267,[0 0 0 0 0]
68268,[0 0 1 1 0]
68269,[1 1 0 0 0]
68270,[1 0 0 0 0]
68271,[1 1 0 0 1]
68272,[0 0 0 0 1]
68273,[0 0 0 0 0]
68274,[0 0 0 0 0]
68275,[0 0 0 0 0]
68276,[1 1 0 0 0]
68277,[0 0 1 0 1]
68278,[0 0 1 0 1]
68279,[1 0 0 0 0]
68280,[0 1 0 1 1]
68281,[0 1 0 1 1]
68282,[0 0 1 0 1]
68283,[1 1 0 0 1]
68284,[0 0 0 1 0]
68285,[0 1 1 0 0]
68286,[0 0 0 0 0]
68287,[1 0 0 0 1]
68288,[0 0 0 0 0]
68289,[1 0 0 1 0]
68290,[0 0 1 1 0]
68291,[0 0 0 0 0]
68292,[1 1 0 0 1]
68293,[1 1 1 1 0]
68294,[1 0 1 1 1]
68295,[1 1 0 0 1]
68296,[1 0 0 1 1]
68297,[0 1 1 1 0]
68298,[1 0 1 0 1]
68299,[0 1 1 0 1]
68300,[0 0 1 1 1]
68301,[1 0 1 0 0]
68302,[1 1 1 0 1]
68303,[0 0 0 0 1]
68304,[1 0 0 1 0]
68305,[0 0 0 0 0]
68306,[0 1 1 0 0]
68307,[0 1 0 1 0]
68308,[1 0 0 1 1]
68309,[1 0 0 1 0]
68310,[0 1 0 1 1]
68311,[0 0 0 0 0]
68312,[0 0 0 0 0]
68313,[0 0 0 0 1]
68314,[0 0 1 1 0]
68315,[0 0 1 0 0]
68316,[1 0 0 0 1]
68317,[1 0 0 0 0]
68318,[0 0 1 0 0]
68319,[0 0 0 1 0]
68320,[1 0 0 0 0]
68321,[1 1 0 1 0]
68322,[0 0 0 1 0]
68323,[1 1 0 1 1]
68324,[1 1 0 0 1]
68325,[0 1 0 0 1]
68326,[0 1 0 0 0]
68327,[0 1 0 1 0]
68328,[0 1 0 1 1]
68329,[0 0 1 1 0]
68330,[0 0 0 1 0]
68331,[0 0 0 0 0]
68332,[1 0 0 0 0]
68333,[0 0 0 1 0]
68334,[0 1 0 0 0]
68335,[0 1 0 1 0]
68336,[1 0 0 1 1]
68337,[0 0 0 0 0]
68338,[0 0 0 0 0]
68339,[1 0 1 1 1]
68340,[0 1 1 0 0]
68341,[1 0 0 0 0]
68342,[0 1 0 1 1]
68343,[0 0 1 0 0]
68344,[0 1 0 1 0]
68345,[1 1 0 0 0]
68346,[0 0 0 0 0]
68347,[1 1 0 1 0]
68348,[1 0 0 0 0]
68349,[1 1 1 0 1]
68350,[1 0 0 0 0]
68351,[1 0 1 0 0]
68352,[0 0 0 0 0]
68353,[0 1 0 0 1]
68354,[0 1 0 1 0]
68355,[0 1 0 0 0]
68356,[1 1 0 0 0]
68357,[0 0 0 0 0]
68358,[1 0 0 0 0]
68359,[0 0 0 0 0]
68360,[0 0 0 0 0]
68361,[0 0 0 0 0]
68362,[1 1 1 1 1]
68363,[0 0 1 0 0]
68364,[1 1 0 1 1]
68365,[0 0 0 1 0]
68366,[0 1 0 0 0]
68367,[1 1 0 0 0]
68368,[0 1 1 0 0]
68369,[1 0 0 0 0]
68370,[0 0 0 1 1]
68371,[0 0 1 0 1]
68372,[1 1 0 0 1]
68373,[0 0 0 0 0]
68374,[1 1 0 0 0]
68375,[0 0 0 1 1]
68376,[1 0 0 0 0]
68377,[0 0 0 0 0]
68378,[0 1 0 1 0]
68379,[0 0 0 0 1]
68380,[0 1 0 0 1]
68381,[0 0 0 0 0]
68382,[0 1 0 0 0]
68383,[0 0 0 1 0]
68384,[1 1 1 1 1]
68385,[1 0 0 0 0]
68386,[0 0 0 0 0]
68387,[0 0 0 1 0]
68388,[0 0 0 0 0]
68389,[0 0 0 0 0]
68390,[0 0 0 0 0]
68391,[1 0 1 0 1]
68392,[1 0 0 0 0]
68393,[1 0 0 0 1]
68394,[0 0 0 0 0]
68395,[1 1 1 0 1]
68396,[1 0 1 0 0]
68397,[0 0 1 0 1]
68398,[1 1 0 0 1]
68399,[1 1 1 0 1]
68400,[0 0 1 1 1]
68401,[1 1 1 1 1]
68402,[1 1 1 0 0]
68403,[1 0 1 0 1]
68404,[1 1 1 1 1]
68405,[1 0 1 0 1]
68406,[1 1 0 1 1]
68407,[1 1 0 1 0]
68408,[0 1 0 1 0]
68409,[1 1 1 0 1]
68410,[0 1 0 0 0]
68411,[1 0 1 0 0]
68412,[1 0 1 1 0]
68413,[0 1 1 0 0]
68414,[0 0 1 0 1]
68415,[0 0 0 0 0]
68416,[1 1 0 1 0]
68417,[1 0 0 0 0]
68418,[1 1 0 0 1]
68419,[1 0 0 1 0]
68420,[0 0 0 1 1]
68421,[0 0 0 1 0]
68422,[0 0 1 0 0]
68423,[0 0 0 0 0]
68424,[1 1 1 1 0]
68425,[0 1 1 0 0]
68426,[1 0 0 0 1]
68427,[0 0 1 0 0]
68428,[0 1 1 0 0]
68429,[1 0 1 0 0]
68430,[0 0 0 0 0]
68431,[0 1 0 0 0]
68432,[0 0 1 0 0]
68433,[1 1 0 0 0]
68434,[0 1 0 0 0]
68435,[0 1 1 1 0]
68436,[0 1 1 1 0]
68437,[1 0 1 0 0]
68438,[0 1 1 0 1]
68439,[0 0 1 1 1]
68440,[1 0 1 0 0]
68441,[1 0 0 1 0]
68442,[1 0 0 0 0]
68443,[1 1 0 0 1]
68444,[1 0 1 0 0]
68445,[1 0 1 0 1]
68446,[0 0 0 0 1]
68447,[0 0 0 0 0]
68448,[0 1 0 0 0]
68449,[0 0 0 0 0]
68450,[0 1 0 1 0]
68451,[0 0 1 0 0]
68452,[0 1 1 1 0]
68453,[0 0 1 1 0]
68454,[1 0 0 0 0]
68455,[0 0 0 1 1]
68456,[1 0 0 1 0]
68457,[1 0 0 1 0]
68458,[0 0 0 0 0]
68459,[0 0 0 0 0]
68460,[0 0 1 1 0]
68461,[0 0 1 0 1]
68462,[1 0 0 1 0]
68463,[1 0 0 0 0]
68464,[0 0 1 0 0]
68465,[1 0 1 0 1]
68466,[1 0 0 1 0]
68467,[0 0 1 1 0]
68468,[1 1 0 0 0]
68469,[0 1 0 1 1]
68470,[1 0 1 0 0]
68471,[1 1 0 1 1]
68472,[0 0 0 0 1]
68473,[1 0 1 1 1]
68474,[0 1 1 1 0]
68475,[1 0 0 0 0]
68476,[1 1 0 0 0]
68477,[0 0 0 1 0]
68478,[0 0 0 0 0]
68479,[1 0 0 0 0]
68480,[0 1 0 0 0]
68481,[1 0 0 0 1]
68482,[1 0 0 0 0]
68483,[1 0 0 0 0]
68484,[0 1 0 0 0]
68485,[1 0 0 0 0]
68486,[0 0 0 0 1]
68487,[1 0 0 0 0]
68488,[0 1 0 0 0]
68489,[1 0 0 0 0]
68490,[0 0 0 1 0]
68491,[0 0 1 0 0]
68492,[1 0 0 0 0]
68493,[1 0 0 0 1]
68494,[1 0 1 1 1]
68495,[1 1 1 0 1]
68496,[0 0 0 0 1]
68497,[0 0 0 0 0]
68498,[0 0 1 1 0]
68499,[0 0 1 1 0]
68500,[0 1 0 1 1]
68501,[0 0 0 0 0]
68502,[0 1 0 1 0]
68503,[1 0 0 1 0]
68504,[1 0 0 0 0]
68505,[0 0 0 1 0]
68506,[1 1 0 0 1]
68507,[0 0 0 0 1]
68508,[1 0 1 1 0]
68509,[0 1 0 0 0]
68510,[0 0 1 0 0]
68511,[1 0 0 0 0]
68512,[0 0 0 1 0]
68513,[1 0 1 0 1]
68514,[1 1 0 0 1]
68515,[1 0 0 1 1]
68516,[0 0 0 1 0]
68517,[0 1 0 1 0]
68518,[0 1 0 0 0]
68519,[1 0 1 0 0]
68520,[0 0 0 0 0]
68521,[1 0 0 0 1]
68522,[0 0 0 1 0]
68523,[0 1 0 1 0]
68524,[1 0 1 0 0]
68525,[0 1 0 0 1]
68526,[1 0 0 0 0]
68527,[1 0 1 0 1]
68528,[0 1 1 1 0]
68529,[1 0 1 1 1]
68530,[1 0 0 1 1]
68531,[1 1 1 1 1]
68532,[1 0 0 0 0]
68533,[0 1 0 0 0]
68534,[1 1 0 1 1]
68535,[0 1 0 0 1]
68536,[0 1 1 0 0]
68537,[0 1 0 1 1]
68538,[0 0 1 0 0]
68539,[1 0 0 1 0]
68540,[1 0 1 1 1]
68541,[1 1 0 1 0]
68542,[0 1 1 0 0]
68543,[1 0 0 1 0]
68544,[0 0 1 0 0]
68545,[0 0 0 0 1]
68546,[0 1 0 0 1]
68547,[0 1 0 0 0]
68548,[1 0 1 0 0]
68549,[0 0 0 0 1]
68550,[1 1 1 1 0]
68551,[0 0 1 1 0]
68552,[1 0 0 0 1]
68553,[1 0 1 0 0]
68554,[0 1 1 1 1]
68555,[0 0 0 0 1]
68556,[0 1 1 1 0]
68557,[0 0 0 1 1]
68558,[0 1 1 1 0]
68559,[1 0 0 1 1]
68560,[1 0 0 1 1]
68561,[1 1 0 1 0]
68562,[1 1 0 1 0]
68563,[0 0 0 1 0]
68564,[1 0 1 0 0]
68565,[0 0 0 1 0]
68566,[0 0 0 1 1]
68567,[0 0 0 0 0]
68568,[0 0 0 1 0]
68569,[0 0 0 0 1]
68570,[1 0 0 0 0]
68571,[0 0 0 0 0]
68572,[0 1 0 0 0]
68573,[0 0 0 0 0]
68574,[0 1 0 1 1]
68575,[1 0 0 0 0]
68576,[1 0 0 0 0]
68577,[0 0 0 1 1]
68578,[1 0 0 1 1]
68579,[1 0 0 0 1]
68580,[0 1 1 0 1]
68581,[1 0 0 1 1]
68582,[1 1 0 0 1]
68583,[1 1 0 1 0]
68584,[1 0 1 0 0]
68585,[1 0 1 0 0]
68586,[1 0 1 0 1]
68587,[0 0 0 1 1]
68588,[1 0 1 0 1]
68589,[1 0 1 0 1]
68590,[1 1 0 0 1]
68591,[0 0 0 0 0]
68592,[0 0 0 0 0]
68593,[1 0 1 1 1]
68594,[0 0 0 0 0]
68595,[0 0 0 0 0]
68596,[1 0 1 0 1]
68597,[1 1 1 1 1]
68598,[0 0 1 0 1]
68599,[0 0 0 0 0]
68600,[1 0 1 0 0]
68601,[1 1 0 0 0]
68602,[0 1 1 0 0]
68603,[1 1 1 1 1]
68604,[1 0 0 0 0]
68605,[0 1 0 0 1]
68606,[0 1 0 1 0]
68607,[0 0 1 0 0]
68608,[0 0 1 1 0]
68609,[1 0 0 1 1]
68610,[1 1 1 0 0]
68611,[1 1 1 1 1]
68612,[0 0 1 0 0]
68613,[0 0 0 0 0]
68614,[0 1 1 0 0]
68615,[0 0 1 1 1]
68616,[1 0 0 0 0]
68617,[1 0 0 0 0]
68618,[0 1 1 0 1]
68619,[1 0 1 0 0]
68620,[1 1 0 1 1]
68621,[0 1 1 0 1]
68622,[1 0 1 1 0]
68623,[1 0 0 0 0]
68624,[1 0 0 1 1]
68625,[1 0 1 0 1]
68626,[1 0 0 0 0]
68627,[0 0 0 0 0]
68628,[0 1 0 0 0]
68629,[1 0 0 0 0]
68630,[0 0 0 0 0]
68631,[0 1 1 1 1]
68632,[1 0 1 0 1]
68633,[0 0 0 1 0]
68634,[0 0 0 0 1]
68635,[1 1 0 1 0]
68636,[0 0 0 0 1]
68637,[0 0 1 1 0]
68638,[1 0 1 1 0]
68639,[1 0 1 1 1]
68640,[0 0 0 0 0]
68641,[0 0 0 0 0]
68642,[1 0 0 1 1]
68643,[0 1 1 1 0]
68644,[1 1 0 0 0]
68645,[0 0 1 1 0]
68646,[1 0 1 0 0]
68647,[1 0 0 0 0]
68648,[0 0 0 0 0]
68649,[0 0 1 0 0]
68650,[1 1 0 0 1]
68651,[1 0 1 0 0]
68652,[1 1 0 0 0]
68653,[1 0 1 0 1]
68654,[0 0 0 0 0]
68655,[1 0 1 0 0]
68656,[0 0 1 0 0]
68657,[0 1 0 1 1]
68658,[1 0 1 0 1]
68659,[0 0 0 0 0]
68660,[1 0 0 0 0]
68661,[0 1 0 0 1]
68662,[1 1 0 1 0]
68663,[0 0 0 0 0]
68664,[0 1 0 0 1]
68665,[1 1 0 0 0]
68666,[0 0 0 0 0]
68667,[1 0 0 0 0]
68668,[0 1 1 0 1]
68669,[1 0 0 0 0]
68670,[1 0 0 0 1]
68671,[0 0 1 0 0]
68672,[1 0 1 0 1]
68673,[1 1 0 0 0]
68674,[1 0 0 0 0]
68675,[1 0 1 1 0]
68676,[1 0 1 0 0]
68677,[1 0 1 1 1]
68678,[1 0 0 0 0]
68679,[1 0 0 1 0]
68680,[1 1 1 1 0]
68681,[0 0 0 1 1]
68682,[0 0 0 0 0]
68683,[0 0 1 1 0]
68684,[0 0 0 0 0]
68685,[0 0 1 1 0]
68686,[0 0 1 0 0]
68687,[1 0 1 1 1]
68688,[1 0 0 0 0]
68689,[1 0 0 0 1]
68690,[1 1 0 1 0]
68691,[1 1 0 1 1]
68692,[0 0 0 0 0]
68693,[1 0 1 0 0]
68694,[0 0 0 0 1]
68695,[1 0 0 0 0]
68696,[0 0 1 1 0]
68697,[1 0 0 1 0]
68698,[1 0 0 0 0]
68699,[0 0 0 0 0]
68700,[1 1 0 0 0]
68701,[0 0 0 1 0]
68702,[1 0 0 0 0]
68703,[0 0 0 0 1]
68704,[0 0 1 0 1]
68705,[0 0 0 0 0]
68706,[0 0 0 0 1]
68707,[0 0 0 1 1]
68708,[0 0 0 0 0]
68709,[1 0 0 0 0]
68710,[0 1 0 1 0]
68711,[0 0 0 0 0]
68712,[0 0 0 1 0]
68713,[0 1 0 0 0]
68714,[0 1 0 1 0]
68715,[1 0 1 0 1]
68716,[0 0 1 1 0]
68717,[0 1 1 1 1]
68718,[0 0 0 0 0]
68719,[0 0 0 1 0]
68720,[0 1 0 0 0]
68721,[1 0 1 0 1]
68722,[0 0 0 0 0]
68723,[0 0 0 0 1]
68724,[0 0 0 0 0]
68725,[0 0 1 0 0]
68726,[0 1 1 1 0]
68727,[0 0 0 1 1]
68728,[1 0 0 1 1]
68729,[0 0 0 0 1]
68730,[1 0 1 0 0]
68731,[1 1 1 0 0]
68732,[0 1 1 1 1]
68733,[1 1 1 0 0]
68734,[0 1 1 0 0]
68735,[0 1 1 1 0]
68736,[0 1 0 0 1]
68737,[0 0 0 0 0]
68738,[0 0 1 0 0]
68739,[1 0 0 0 0]
68740,[0 0 0 0 0]
68741,[1 0 0 0 0]
68742,[1 0 1 0 0]
68743,[1 0 0 0 0]
68744,[0 0 1 1 1]
68745,[1 0 0 1 0]
68746,[1 1 0 1 0]
68747,[1 0 0 0 1]
68748,[1 1 0 0 1]
68749,[1 0 0 0 1]
68750,[1 1 0 0 0]
68751,[1 0 0 0 0]
68752,[1 0 1 0 1]
68753,[1 0 0 1 1]
68754,[0 0 0 0 0]
68755,[1 0 0 0 0]
68756,[0 0 1 0 0]
68757,[0 1 0 0 1]
68758,[0 0 1 1 1]
68759,[0 0 0 1 0]
68760,[1 0 1 0 1]
68761,[0 0 0 0 1]
68762,[0 0 1 1 1]
68763,[0 1 0 0 0]
68764,[1 0 1 1 1]
68765,[1 0 0 0 1]
68766,[0 0 0 0 0]
68767,[1 1 0 1 1]
68768,[1 0 0 0 0]
68769,[0 1 0 0 1]
68770,[0 1 1 0 0]
68771,[1 0 1 0 0]
68772,[1 1 0 0 1]
68773,[0 0 0 1 1]
68774,[1 1 1 1 0]
68775,[0 0 0 0 0]
68776,[0 0 0 0 0]
68777,[0 0 1 1 0]
68778,[0 0 0 1 0]
68779,[1 0 0 0 0]
68780,[1 1 0 1 1]
68781,[1 0 0 0 0]
68782,[1 1 0 0 1]
68783,[1 0 1 1 0]
68784,[0 0 0 0 0]
68785,[0 1 1 1 1]
68786,[0 0 1 1 1]
68787,[1 0 1 0 1]
68788,[0 1 0 0 0]
68789,[0 0 1 0 1]
68790,[0 1 0 0 0]
68791,[1 0 0 0 0]
68792,[1 0 1 1 0]
68793,[0 1 0 0 1]
68794,[0 0 0 0 1]
68795,[0 0 1 1 1]
68796,[1 0 0 0 0]
68797,[0 0 1 0 0]
68798,[1 0 0 1 0]
68799,[1 1 0 0 1]
68800,[0 0 0 0 1]
68801,[0 0 1 0 0]
68802,[1 0 0 1 1]
68803,[1 1 0 1 0]
68804,[0 0 1 1 0]
68805,[1 1 1 1 0]
68806,[1 0 1 1 0]
68807,[1 1 0 1 0]
68808,[0 0 0 0 1]
68809,[0 0 1 0 0]
68810,[1 0 0 1 0]
68811,[0 0 0 0 0]
68812,[0 1 0 1 0]
68813,[1 0 0 0 0]
68814,[0 0 0 0 1]
68815,[1 0 1 0 0]
68816,[0 0 0 0 0]
68817,[1 1 0 1 0]
68818,[1 1 1 1 1]
68819,[0 1 1 0 0]
68820,[1 1 0 1 1]
68821,[0 1 1 1 1]
68822,[0 1 1 0 1]
68823,[0 0 0 0 0]
68824,[1 0 0 0 0]
68825,[0 1 0 0 1]
68826,[0 1 0 1 0]
68827,[0 0 1 1 0]
68828,[0 1 0 1 1]
68829,[1 0 0 0 0]
68830,[1 0 0 1 1]
68831,[1 0 1 1 0]
68832,[1 0 1 0 0]
68833,[0 0 0 0 0]
68834,[0 0 0 0 0]
68835,[1 0 1 1 1]
68836,[0 0 0 1 0]
68837,[1 0 0 0 1]
68838,[1 0 1 1 0]
68839,[0 0 1 0 0]
68840,[0 0 0 0 0]
68841,[0 0 0 0 0]
68842,[0 0 1 0 1]
68843,[1 0 0 0 0]
68844,[0 0 1 1 0]
68845,[0 1 1 0 0]
68846,[1 1 0 0 0]
68847,[0 0 1 1 1]
68848,[1 0 0 1 0]
68849,[1 0 0 0 1]
68850,[0 1 0 1 0]
68851,[0 1 0 0 0]
68852,[0 0 1 0 0]
68853,[0 0 0 0 0]
68854,[0 0 0 0 0]
68855,[0 0 0 0 1]
68856,[1 1 1 0 1]
68857,[1 0 1 0 0]
68858,[0 1 0 0 1]
68859,[1 0 0 0 0]
68860,[0 0 0 0 1]
68861,[0 0 1 0 0]
68862,[1 0 1 0 0]
68863,[1 1 1 0 0]
68864,[0 0 0 0 0]
68865,[1 0 0 1 0]
68866,[1 0 1 1 0]
68867,[1 0 0 1 1]
68868,[0 0 0 0 1]
68869,[0 1 0 1 1]
68870,[1 0 0 0 1]
68871,[0 1 1 0 1]
68872,[1 1 0 0 1]
68873,[0 0 0 1 0]
68874,[0 1 0 0 0]
68875,[0 0 0 0 0]
68876,[0 1 0 1 0]
68877,[0 1 0 1 0]
68878,[1 1 1 1 0]
68879,[0 0 0 0 1]
68880,[0 1 0 1 0]
68881,[1 1 0 0 1]
68882,[1 0 0 1 0]
68883,[1 0 0 1 0]
68884,[0 0 0 0 0]
68885,[0 0 0 1 0]
68886,[0 0 0 0 0]
68887,[1 0 1 0 0]
68888,[0 1 1 0 0]
68889,[0 0 0 0 1]
68890,[1 1 1 0 1]
68891,[1 0 1 1 1]
68892,[0 0 0 0 0]
68893,[1 0 0 1 1]
68894,[0 1 0 0 1]
68895,[0 0 0 0 0]
68896,[0 1 0 0 0]
68897,[0 0 0 0 0]
68898,[1 0 0 0 0]
68899,[0 1 0 1 0]
68900,[0 1 0 0 0]
68901,[0 1 1 1 0]
68902,[1 1 1 0 0]
68903,[1 0 0 1 0]
68904,[0 1 0 0 0]
68905,[0 1 0 0 0]
68906,[0 0 1 1 1]
68907,[0 1 0 0 0]
68908,[1 0 0 0 0]
68909,[0 0 1 0 1]
68910,[0 0 0 0 0]
68911,[0 1 0 0 1]
68912,[0 1 1 1 0]
68913,[1 1 1 0 1]
68914,[1 0 1 0 1]
68915,[0 0 1 1 0]
68916,[1 0 1 1 0]
68917,[1 1 1 1 1]
68918,[0 0 0 1 1]
