i,x
82073,[1 1 1 1 1]
82074,[1 1 1 1 0]
82075,[1 1 1 1 0]
82076,[1 0 1 0 0]
82077,[1 0 1 0 0]
82078,[0 1 1 1 1]
82079,[1 1 1 1 0]
82080,[0 0 1 1 0]
82081,[0 0 1 1 0]
82082,[1 1 1 1 0]
82083,[0 1 1 0 1]
82084,[1 1 1 1 0]
82085,[1 1 1 1 1]
82086,[1 1 1 0 0]
82087,[0 1 1 0 1]
82088,[0 1 1 1 1]
82089,[1 1 1 0 1]
82090,[1 1 1 0 1]
82091,[0 1 1 1 1]
82092,[0 1 1 1 1]
82093,[0 1 1 1 0]
82094,[0 1 1 1 1]
82095,[1 0 1 1 0]
82096,[1 1 1 1 1]
82097,[1 1 1 1 0]
82098,[1 1 1 1 1]
82099,[0 1 1 1 1]
82100,[0 1 1 1 1]
82101,[0 1 1 1 1]
82102,[1 1 0 1 0]
82103,[1 0 1 1 1]
82104,[1 0 1 1 1]
82105,[1 1 1 0 1]
82106,[1 1 1 1 1]
82107,[0 0 1 0 1]
82108,[1 1 1 1 1]
82109,[1 0 1 1 1]
82110,[0 1 1 1 1]
82111,[1 1 1 1 1]
82112,[0 1 1 0 1]
82113,[0 1 1 1 1]
82114,[1 1 1 1 1]
82115,[0 1 1 1 1]
82116,[1 1 1 1 0]
82117,[1 1 1 0 0]
82118,[1 0 1 0 1]
82119,[0 1 1 1 1]
82120,[1 1 1 1 0]
82121,[1 1 1 1 0]
82122,[1 1 1 1 1]
82123,[1 1 1 0 1]
82124,[1 1 1 1 0]
82125,[1 0 1 1 0]
82126,[0 0 1 1 1]
82127,[0 0 1 1 1]
82128,[1 1 1 0 0]
82129,[0 1 1 1 1]
82130,[0 1 1 1 1]
82131,[0 1 1 0 0]
82132,[1 1 1 0 1]
82133,[1 1 1 1 1]
82134,[1 1 1 1 1]
82135,[1 1 1 1 0]
82136,[1 1 1 1 0]
82137,[1 1 1 1 1]
82138,[0 1 1 0 0]
82139,[1 0 1 1 1]
82140,[0 1 1 1 1]
82141,[1 1 1 1 1]
82142,[1 1 1 1 1]
82143,[1 1 1 1 1]
82144,[0 1 1 1 1]
82145,[1 1 1 1 0]
82146,[1 1 1 1 1]
82147,[0 1 1 0 1]
82148,[1 0 1 1 1]
82149,[1 0 1 1 1]
82150,[0 1 1 1 1]
82151,[1 1 1 1 1]
82152,[1 1 1 1 1]
82153,[1 1 1 1 0]
82154,[1 1 1 1 1]
82155,[0 1 0 1 1]
82156,[0 1 1 1 1]
82157,[0 1 1 1 1]
82158,[1 1 1 1 0]
82159,[1 1 1 1 1]
82160,[1 1 1 0 0]
82161,[0 0 1 1 0]
82162,[0 0 1 1 0]
82163,[0 0 1 1 0]
82164,[1 1 1 0 1]
82165,[1 1 1 1 1]
82166,[0 1 1 1 0]
82167,[0 1 1 1 0]
82168,[0 1 1 0 1]
82169,[1 1 1 1 1]
82170,[1 1 1 1 0]
82171,[0 1 1 1 1]
82172,[0 1 1 1 1]
82173,[1 1 1 1 1]
82174,[1 1 1 1 0]
82175,[1 1 1 1 1]
82176,[1 0 1 1 1]
82177,[0 1 1 1 1]
82178,[0 1 1 1 1]
82179,[1 1 0 1 1]
82180,[1 1 1 1 1]
82181,[1 1 1 1 1]
82182,[1 1 1 1 1]
82183,[1 1 1 0 1]
82184,[1 1 1 1 1]
82185,[0 1 1 1 1]
82186,[1 1 1 1 1]
82187,[0 0 1 1 1]
82188,[1 1 1 1 0]
82189,[1 1 1 1 1]
82190,[0 0 1 1 1]
82191,[0 1 1 1 1]
82192,[1 1 1 1 1]
82193,[1 1 1 1 1]
82194,[1 1 1 1 1]
82195,[1 1 1 0 1]
82196,[1 1 1 1 1]
82197,[0 1 1 1 1]
82198,[1 0 1 1 1]
82199,[1 1 0 1 1]
82200,[1 1 1 1 1]
82201,[1 1 1 1 1]
82202,[0 1 1 1 1]
82203,[1 1 1 1 1]
82204,[0 1 1 1 0]
82205,[1 1 1 1 1]
82206,[1 1 1 1 1]
82207,[1 1 1 1 1]
82208,[1 1 1 0 1]
82209,[0 1 1 0 0]
82210,[1 1 1 1 1]
82211,[1 0 1 1 0]
82212,[1 1 1 1 0]
82213,[0 1 1 1 1]
82214,[1 1 1 1 1]
82215,[0 1 1 1 1]
82216,[1 1 1 1 1]
82217,[0 1 1 0 0]
82218,[0 1 1 0 1]
82219,[1 1 1 0 0]
82220,[1 1 1 1 1]
82221,[1 1 1 1 1]
82222,[1 1 1 1 1]
82223,[0 1 1 0 0]
82224,[1 1 1 1 1]
82225,[1 1 1 1 1]
82226,[1 1 1 1 0]
82227,[1 1 1 1 1]
82228,[1 1 1 0 1]
82229,[1 1 0 1 1]
82230,[0 1 1 1 1]
82231,[1 1 1 1 1]
82232,[1 1 1 1 1]
82233,[0 1 1 1 1]
82234,[1 1 1 1 1]
82235,[1 1 1 1 1]
82236,[1 1 1 0 1]
82237,[1 1 1 1 0]
82238,[0 1 0 1 1]
82239,[0 1 1 1 0]
82240,[1 1 1 1 1]
82241,[0 1 1 0 1]
82242,[1 1 1 0 0]
82243,[1 1 1 1 0]
82244,[1 1 1 0 0]
82245,[0 1 1 0 1]
82246,[0 0 1 1 0]
82247,[1 1 1 1 0]
82248,[1 1 0 1 1]
82249,[1 1 1 1 1]
82250,[0 1 1 1 0]
82251,[1 0 1 1 1]
82252,[0 0 1 1 1]
82253,[1 0 1 1 1]
82254,[1 1 1 1 0]
82255,[0 1 1 1 1]
82256,[0 1 1 0 1]
82257,[1 1 0 1 0]
82258,[1 1 1 1 1]
82259,[1 1 1 1 1]
82260,[1 1 1 1 0]
82261,[0 1 1 1 1]
82262,[1 1 1 1 1]
82263,[1 1 1 0 1]
82264,[1 0 1 1 0]
82265,[1 1 1 1 0]
82266,[1 1 1 1 0]
82267,[0 1 1 1 1]
82268,[1 1 1 1 1]
82269,[1 1 1 0 0]
82270,[0 1 0 0 1]
82271,[1 0 0 1 1]
82272,[1 1 1 1 1]
82273,[1 1 0 1 1]
82274,[1 1 1 1 0]
82275,[1 1 1 1 1]
82276,[1 1 1 1 1]
82277,[1 0 1 0 1]
82278,[1 1 1 1 1]
82279,[1 1 1 1 1]
82280,[1 1 1 1 0]
82281,[1 1 1 0 1]
82282,[1 1 1 1 1]
82283,[1 1 1 1 1]
82284,[0 1 1 1 0]
82285,[0 0 1 1 0]
82286,[1 1 1 1 0]
82287,[1 1 1 0 0]
82288,[1 1 1 1 0]
82289,[1 0 1 1 1]
82290,[1 0 1 1 0]
82291,[1 1 1 0 1]
82292,[1 1 1 1 1]
82293,[0 1 1 1 1]
82294,[0 1 1 1 1]
82295,[1 1 1 0 1]
82296,[1 1 1 1 0]
82297,[0 0 1 1 1]
82298,[0 1 1 1 0]
82299,[1 1 1 1 1]
82300,[1 1 1 1 1]
82301,[1 0 0 1 1]
82302,[1 1 1 1 1]
82303,[1 1 1 1 1]
82304,[1 1 1 0 1]
82305,[1 1 1 0 0]
82306,[0 1 1 1 1]
82307,[1 1 0 1 0]
82308,[0 1 1 1 1]
82309,[1 0 1 1 1]
82310,[1 1 1 0 1]
82311,[0 1 0 1 1]
82312,[0 1 1 0 1]
82313,[1 1 1 1 1]
82314,[1 1 1 0 1]
82315,[1 1 1 1 1]
82316,[1 1 1 1 1]
82317,[0 1 1 0 1]
82318,[1 1 1 0 1]
82319,[1 1 0 1 0]
82320,[0 0 1 0 0]
82321,[0 0 1 0 0]
82322,[1 1 1 1 1]
82323,[1 1 1 1 1]
82324,[1 1 1 0 0]
82325,[0 1 1 1 1]
82326,[1 1 1 1 0]
82327,[1 1 1 1 1]
82328,[1 1 1 1 1]
82329,[1 1 1 1 1]
82330,[0 1 1 0 1]
82331,[1 1 1 1 1]
82332,[1 1 1 1 1]
82333,[0 1 1 0 1]
82334,[0 1 1 0 1]
82335,[1 1 1 1 1]
82336,[1 1 1 1 1]
82337,[1 1 0 1 1]
82338,[1 1 1 1 1]
82339,[1 1 1 1 1]
82340,[1 1 1 1 1]
82341,[1 0 0 1 1]
82342,[0 1 0 1 1]
82343,[0 1 0 1 1]
82344,[0 1 1 1 1]
82345,[0 1 1 1 1]
82346,[1 1 0 1 1]
82347,[1 0 1 1 1]
82348,[1 1 1 1 1]
82349,[1 1 1 1 1]
82350,[0 1 1 0 1]
82351,[1 0 1 1 1]
82352,[1 1 0 1 1]
82353,[1 1 1 1 0]
82354,[1 1 0 1 1]
82355,[0 1 1 1 1]
82356,[1 1 1 1 1]
82357,[0 1 1 1 1]
82358,[1 1 1 1 1]
82359,[1 1 1 1 1]
82360,[1 0 1 0 0]
82361,[1 1 0 1 1]
82362,[1 0 1 1 1]
82363,[1 1 1 1 0]
82364,[1 1 1 1 1]
82365,[1 1 1 1 1]
82366,[0 1 1 1 1]
82367,[0 1 1 0 1]
82368,[1 1 1 0 1]
82369,[1 1 0 1 1]
82370,[1 1 1 1 1]
82371,[1 1 0 1 0]
82372,[1 1 1 1 1]
82373,[1 1 1 1 1]
82374,[0 1 1 0 0]
82375,[0 1 1 1 1]
82376,[1 1 1 1 1]
82377,[0 1 1 1 0]
82378,[1 1 1 0 0]
82379,[1 1 1 1 0]
82380,[0 1 1 1 0]
82381,[1 1 1 1 1]
82382,[1 1 1 0 1]
82383,[1 1 1 1 1]
82384,[1 0 1 1 1]
82385,[0 0 1 1 1]
82386,[1 1 1 1 0]
82387,[1 1 1 1 1]
82388,[1 1 1 1 1]
82389,[1 1 1 1 1]
82390,[1 1 1 1 1]
82391,[1 1 1 1 0]
82392,[1 1 0 1 1]
82393,[1 0 0 0 1]
82394,[0 1 1 1 0]
82395,[1 1 1 1 1]
82396,[1 1 1 1 1]
82397,[1 1 0 1 1]
82398,[0 1 1 1 0]
82399,[1 1 1 1 0]
82400,[1 1 1 0 1]
82401,[0 1 1 1 1]
82402,[0 1 1 1 0]
82403,[1 1 1 1 1]
82404,[1 1 1 1 0]
82405,[1 0 1 1 0]
82406,[1 1 1 0 1]
82407,[1 1 1 0 1]
82408,[1 1 1 1 0]
82409,[0 0 1 1 1]
82410,[1 0 1 1 1]
82411,[1 0 1 1 1]
82412,[0 1 0 1 1]
82413,[1 1 0 1 1]
82414,[1 1 0 0 1]
82415,[0 1 1 1 1]
82416,[0 1 1 1 1]
82417,[1 1 1 1 1]
82418,[1 1 1 1 1]
82419,[1 0 1 1 1]
82420,[1 1 1 0 1]
82421,[1 1 1 1 1]
82422,[1 1 1 1 1]
82423,[1 1 1 1 1]
82424,[1 1 0 1 1]
82425,[1 0 1 1 0]
82426,[1 1 1 1 1]
82427,[1 1 1 1 1]
82428,[1 1 1 1 1]
82429,[1 1 1 1 0]
82430,[1 1 1 0 1]
82431,[1 1 1 1 1]
82432,[1 1 1 1 0]
82433,[0 1 1 1 1]
82434,[1 1 1 1 1]
82435,[1 1 0 1 1]
82436,[0 1 1 0 1]
82437,[0 1 1 1 1]
82438,[1 1 1 1 1]
82439,[0 1 1 1 1]
82440,[0 1 1 0 1]
82441,[0 1 1 0 1]
82442,[1 1 1 1 1]
82443,[1 1 1 0 1]
82444,[1 1 1 1 1]
82445,[1 1 1 1 1]
82446,[0 1 1 1 1]
82447,[0 1 1 0 1]
82448,[1 1 1 1 1]
82449,[1 1 1 0 1]
82450,[1 1 1 0 1]
82451,[0 1 1 0 0]
82452,[0 1 1 1 1]
82453,[1 0 1 1 1]
82454,[1 0 0 1 1]
82455,[0 1 1 1 1]
82456,[1 1 1 1 1]
82457,[1 1 1 1 1]
82458,[1 1 1 1 1]
82459,[0 1 1 1 1]
82460,[1 1 1 0 1]
82461,[1 1 1 1 1]
82462,[0 1 1 1 0]
82463,[1 0 0 1 0]
82464,[1 0 0 1 0]
82465,[1 0 0 1 0]
82466,[1 1 1 1 1]
82467,[1 1 1 1 1]
82468,[1 1 1 1 1]
82469,[1 1 1 1 1]
82470,[1 1 0 0 0]
82471,[1 1 1 1 0]
82472,[1 1 1 0 1]
82473,[1 1 1 1 1]
82474,[0 0 1 1 0]
82475,[1 1 1 0 1]
82476,[1 0 1 1 1]
82477,[1 1 1 1 1]
82478,[0 1 0 1 0]
82479,[0 1 0 1 0]
82480,[0 1 0 1 0]
82481,[1 1 1 1 0]
82482,[1 1 0 0 1]
82483,[1 1 1 1 0]
82484,[1 1 1 0 1]
82485,[1 1 1 1 0]
82486,[1 1 1 1 1]
82487,[1 1 1 1 1]
82488,[1 1 1 0 1]
82489,[1 1 1 1 0]
82490,[1 0 1 1 1]
82491,[0 1 1 1 1]
82492,[0 0 1 1 1]
82493,[1 1 1 1 1]
82494,[1 1 1 1 1]
82495,[1 1 1 0 1]
82496,[1 1 1 1 1]
82497,[1 0 1 1 0]
82498,[1 1 1 1 1]
82499,[1 1 1 1 0]
82500,[1 1 1 1 0]
82501,[1 1 0 1 1]
82502,[0 1 1 1 1]
82503,[1 1 1 1 1]
82504,[1 1 1 1 1]
82505,[0 1 0 1 1]
82506,[0 1 1 1 1]
82507,[1 1 1 0 0]
82508,[1 1 1 1 1]
82509,[1 1 1 1 1]
82510,[1 1 1 1 1]
82511,[0 1 1 1 0]
82512,[1 1 1 1 1]
82513,[1 1 1 1 0]
82514,[1 1 0 1 1]
82515,[0 1 1 1 1]
82516,[1 0 1 1 1]
82517,[1 1 1 1 1]
82518,[0 1 1 1 0]
82519,[1 1 1 1 1]
82520,[1 1 1 1 1]
82521,[1 1 1 1 1]
82522,[0 1 1 1 1]
82523,[1 1 1 1 1]
82524,[1 1 1 1 0]
82525,[1 1 1 1 1]
82526,[1 1 1 1 0]
82527,[1 1 1 1 0]
82528,[1 1 0 1 1]
82529,[1 1 1 1 0]
82530,[1 1 1 1 1]
82531,[1 1 1 1 1]
82532,[1 1 1 0 0]
82533,[1 1 1 0 1]
82534,[1 1 1 0 0]
82535,[1 1 1 1 1]
82536,[1 1 1 1 1]
82537,[1 1 1 1 1]
82538,[1 1 1 1 1]
82539,[1 1 1 1 0]
82540,[1 1 1 1 1]
82541,[1 1 1 1 1]
82542,[1 1 1 1 1]
82543,[0 1 1 1 1]
82544,[1 1 1 1 0]
82545,[1 0 1 1 1]
82546,[1 1 1 0 1]
82547,[1 0 1 1 1]
82548,[0 1 1 1 1]
82549,[1 1 1 1 1]
82550,[1 1 1 1 1]
82551,[1 1 1 1 1]
82552,[0 1 0 1 0]
82553,[1 1 1 1 1]
82554,[1 1 1 1 1]
82555,[0 1 1 1 0]
82556,[0 1 1 1 1]
82557,[1 1 1 1 1]
82558,[1 1 0 1 1]
82559,[1 1 1 1 1]
82560,[1 1 1 1 0]
82561,[1 1 0 1 0]
82562,[1 1 0 0 1]
82563,[1 1 1 1 1]
82564,[1 1 1 1 1]
82565,[1 1 1 0 1]
82566,[1 0 1 1 1]
82567,[1 1 1 1 1]
82568,[1 1 1 1 1]
82569,[1 1 1 1 0]
82570,[1 1 1 1 0]
82571,[1 1 1 1 1]
82572,[1 1 1 1 0]
82573,[1 1 0 1 1]
82574,[1 1 1 1 1]
82575,[1 1 0 1 1]
82576,[1 1 1 1 1]
82577,[1 1 1 0 0]
82578,[0 1 1 1 0]
82579,[0 1 1 1 0]
82580,[1 1 1 0 1]
82581,[1 1 1 1 1]
82582,[1 1 1 0 0]
82583,[0 1 1 1 1]
82584,[1 1 1 1 0]
82585,[1 1 1 1 0]
82586,[1 1 1 1 1]
82587,[1 1 1 1 1]
82588,[0 1 1 0 1]
82589,[1 1 1 1 1]
82590,[1 1 1 1 1]
82591,[1 1 0 1 0]
82592,[1 0 1 1 1]
82593,[1 1 1 1 1]
82594,[1 1 1 1 0]
82595,[1 1 1 1 0]
82596,[1 1 1 0 1]
82597,[1 1 1 1 1]
82598,[1 0 1 1 1]
82599,[1 1 1 1 1]
82600,[1 1 1 1 0]
82601,[0 1 1 1 1]
82602,[0 1 1 1 1]
82603,[1 1 1 1 1]
82604,[1 1 1 1 0]
82605,[1 1 1 1 1]
82606,[1 1 1 1 1]
82607,[1 1 1 1 1]
82608,[0 0 1 1 0]
82609,[1 1 1 1 0]
82610,[1 0 1 0 1]
82611,[0 1 1 1 0]
82612,[1 1 1 1 1]
82613,[1 1 1 1 1]
82614,[1 1 1 1 0]
82615,[1 1 1 1 1]
82616,[0 1 1 1 0]
82617,[0 1 0 1 1]
82618,[0 1 1 1 1]
82619,[1 1 1 1 1]
82620,[1 1 1 0 1]
82621,[1 1 1 1 1]
82622,[1 1 1 1 1]
82623,[1 1 1 1 1]
82624,[0 0 1 0 0]
82625,[1 1 1 1 1]
82626,[1 1 1 1 1]
82627,[0 1 1 1 1]
82628,[1 1 1 1 1]
82629,[1 1 1 1 1]
82630,[0 1 1 1 1]
82631,[0 1 0 1 1]
82632,[1 1 1 1 1]
82633,[1 1 1 1 1]
82634,[1 1 1 0 1]
82635,[1 1 1 1 1]
82636,[1 1 1 0 1]
82637,[1 1 1 0 1]
82638,[1 0 0 1 1]
82639,[1 1 1 0 0]
82640,[0 1 1 1 0]
82641,[1 1 1 1 1]
82642,[1 1 1 1 1]
82643,[0 0 1 1 1]
82644,[1 1 0 1 1]
82645,[1 1 1 1 1]
82646,[0 1 1 1 0]
82647,[1 0 1 1 1]
82648,[1 1 1 1 1]
82649,[1 0 1 1 1]
82650,[1 0 1 1 1]
82651,[1 0 1 1 0]
82652,[1 1 1 1 0]
82653,[1 1 1 1 1]
82654,[1 1 0 1 1]
82655,[1 1 1 1 1]
82656,[1 0 1 1 0]
82657,[1 0 0 1 1]
82658,[1 0 0 1 1]
82659,[1 1 0 1 0]
82660,[1 1 0 1 1]
82661,[1 1 1 1 0]
82662,[1 1 0 1 1]
82663,[1 1 1 0 0]
82664,[1 1 1 1 1]
82665,[1 1 1 1 1]
82666,[1 1 1 0 1]
82667,[0 1 1 1 1]
82668,[1 1 1 0 1]
82669,[1 0 0 1 0]
82670,[1 1 1 1 1]
82671,[0 1 0 1 1]
82672,[0 1 1 1 1]
82673,[1 1 1 1 1]
82674,[1 1 1 1 1]
82675,[1 1 1 1 1]
82676,[1 1 1 1 1]
82677,[1 1 1 1 0]
82678,[1 1 1 1 1]
82679,[1 1 1 1 1]
82680,[1 1 1 1 0]
82681,[1 1 1 1 1]
82682,[1 1 1 0 0]
82683,[1 1 1 0 1]
82684,[1 1 1 1 0]
82685,[0 1 0 0 1]
82686,[0 1 0 0 1]
82687,[0 1 1 1 1]
82688,[0 1 1 1 1]
82689,[0 1 0 1 1]
82690,[0 1 1 1 1]
82691,[0 1 1 1 1]
82692,[1 1 1 1 0]
82693,[1 1 1 1 1]
82694,[1 1 1 1 1]
82695,[1 1 1 1 0]
82696,[1 1 0 1 1]
82697,[0 1 1 1 0]
82698,[0 1 0 1 1]
82699,[1 1 1 1 1]
82700,[0 1 1 1 1]
82701,[1 1 1 1 1]
82702,[1 1 1 1 1]
82703,[1 1 1 1 1]
82704,[1 1 1 1 1]
82705,[1 1 1 1 1]
82706,[1 1 1 0 1]
82707,[1 1 1 1 1]
82708,[1 0 1 1 1]
82709,[1 1 1 1 1]
82710,[1 1 1 1 1]
82711,[1 1 1 1 1]
82712,[1 1 1 1 1]
82713,[0 1 1 1 1]
82714,[1 1 1 1 1]
82715,[1 1 1 1 1]
82716,[1 1 1 1 1]
82717,[1 1 1 1 1]
82718,[0 1 1 1 1]
82719,[1 1 1 1 1]
82720,[0 1 1 1 1]
82721,[0 1 1 0 1]
82722,[1 1 0 1 1]
82723,[1 1 1 1 1]
82724,[1 1 1 1 1]
82725,[1 1 0 1 1]
82726,[0 1 1 1 0]
82727,[0 1 1 1 0]
82728,[1 1 1 0 1]
82729,[1 1 0 1 1]
82730,[1 1 0 1 1]
82731,[0 1 1 0 1]
82732,[1 1 1 1 1]
82733,[1 1 1 0 1]
82734,[1 1 1 1 0]
82735,[1 1 1 1 1]
82736,[1 1 1 1 1]
82737,[1 1 1 1 1]
82738,[1 1 1 1 1]
82739,[1 1 1 1 1]
82740,[1 1 1 0 1]
82741,[0 1 1 1 1]
82742,[0 1 1 1 1]
82743,[1 1 1 1 1]
82744,[1 1 1 1 0]
82745,[1 1 1 0 0]
82746,[1 1 1 1 1]
82747,[1 0 1 1 1]
82748,[1 1 0 0 1]
82749,[1 1 1 1 1]
82750,[1 0 1 0 1]
82751,[0 1 1 1 1]
82752,[0 1 1 1 1]
82753,[1 1 0 1 0]
82754,[1 1 1 1 1]
82755,[1 1 1 1 1]
82756,[1 1 1 1 1]
82757,[1 1 1 1 0]
82758,[1 1 1 1 1]
82759,[0 1 1 0 1]
82760,[1 1 1 1 1]
82761,[1 1 1 1 1]
82762,[0 1 0 1 1]
82763,[0 1 1 1 0]
82764,[0 1 1 1 1]
82765,[0 1 1 1 1]
82766,[1 1 1 0 1]
82767,[1 1 1 0 1]
82768,[0 1 1 1 0]
82769,[0 1 1 1 0]
82770,[1 1 1 1 1]
82771,[1 1 1 1 1]
82772,[1 0 1 1 0]
82773,[0 1 1 1 1]
82774,[1 1 0 1 1]
82775,[1 1 0 0 1]
82776,[1 1 1 0 1]
82777,[0 1 0 1 0]
82778,[0 1 0 1 0]
82779,[1 1 0 1 0]
82780,[1 1 1 1 1]
82781,[1 1 1 1 1]
82782,[1 0 1 1 1]
82783,[1 0 1 1 1]
82784,[1 1 0 1 0]
82785,[0 1 0 1 1]
82786,[1 1 1 1 1]
82787,[0 1 1 1 0]
82788,[1 1 1 1 1]
82789,[0 1 1 1 1]
82790,[1 1 1 1 1]
82791,[1 0 0 1 1]
82792,[1 0 0 1 1]
82793,[1 1 1 1 1]
82794,[0 1 1 1 0]
82795,[0 1 1 0 1]
82796,[1 1 1 0 1]
82797,[0 1 1 1 0]
82798,[1 1 1 1 1]
82799,[1 1 0 1 1]
82800,[1 1 1 1 1]
82801,[1 1 1 1 1]
82802,[1 1 1 1 1]
82803,[1 1 0 1 1]
82804,[1 1 1 1 1]
82805,[0 1 0 0 1]
82806,[1 0 1 1 1]
82807,[1 1 1 0 0]
82808,[1 0 1 1 0]
82809,[1 0 1 1 0]
82810,[1 0 1 1 0]
82811,[0 1 1 1 1]
82812,[1 1 1 1 0]
82813,[1 1 0 0 1]
82814,[1 1 1 1 1]
82815,[1 1 0 1 1]
82816,[1 1 1 1 1]
82817,[1 1 1 1 1]
82818,[0 1 1 1 1]
82819,[0 1 1 1 0]
82820,[0 1 1 1 0]
82821,[1 0 1 1 1]
82822,[1 0 1 1 1]
82823,[0 1 1 1 1]
82824,[1 1 0 1 1]
82825,[1 1 1 0 1]
82826,[0 1 1 0 1]
82827,[1 1 1 1 1]
82828,[1 1 0 1 1]
82829,[0 1 1 1 1]
82830,[1 1 1 1 1]
82831,[1 0 1 1 0]
82832,[1 1 1 1 1]
82833,[1 1 1 0 1]
82834,[1 1 1 1 0]
82835,[1 1 1 1 0]
82836,[1 1 1 1 1]
82837,[0 0 0 1 1]
82838,[1 1 0 1 0]
82839,[1 1 0 1 0]
82840,[1 1 0 1 1]
82841,[1 1 1 1 1]
82842,[0 1 1 1 1]
82843,[0 1 1 1 1]
82844,[1 1 1 1 0]
82845,[0 1 1 1 1]
82846,[1 1 1 1 1]
82847,[0 1 1 1 1]
82848,[1 1 1 1 1]
82849,[0 1 1 1 1]
82850,[0 1 0 1 1]
82851,[0 1 0 1 1]
82852,[1 1 1 1 1]
82853,[0 1 1 0 1]
82854,[1 1 0 1 1]
82855,[1 1 1 1 1]
82856,[1 1 1 1 1]
82857,[1 0 1 1 1]
82858,[1 1 1 1 1]
82859,[1 1 1 1 0]
82860,[1 1 1 0 1]
82861,[1 1 1 1 1]
82862,[1 1 1 1 0]
82863,[1 1 1 1 1]
82864,[1 1 1 1 1]
82865,[0 0 1 1 1]
82866,[1 1 1 1 1]
82867,[1 1 1 1 0]
82868,[1 1 1 1 1]
82869,[1 1 1 1 1]
82870,[1 0 0 0 1]
82871,[0 1 0 1 1]
82872,[0 1 1 0 1]
82873,[0 1 1 0 1]
82874,[0 1 1 1 1]
82875,[1 1 1 1 0]
82876,[1 0 1 1 1]
82877,[0 1 0 1 0]
82878,[0 1 0 1 0]
82879,[0 1 1 1 1]
82880,[0 1 1 0 1]
82881,[1 1 1 1 1]
82882,[1 1 1 1 1]
82883,[1 1 1 1 1]
82884,[1 1 1 0 0]
82885,[1 1 1 1 1]
82886,[1 1 1 0 1]
82887,[1 1 1 1 1]
82888,[1 1 1 1 0]
82889,[1 1 1 1 1]
82890,[1 1 1 0 1]
82891,[1 1 0 0 1]
82892,[1 1 1 1 0]
82893,[1 1 1 1 0]
82894,[0 1 1 0 1]
82895,[0 1 1 0 1]
82896,[0 1 1 1 0]
82897,[0 1 1 1 1]
82898,[0 1 0 1 1]
82899,[1 1 1 1 0]
82900,[1 1 0 0 0]
82901,[1 1 1 1 0]
82902,[1 1 1 0 0]
82903,[0 1 0 1 1]
82904,[1 1 1 0 1]
82905,[1 1 0 1 1]
82906,[1 0 1 1 1]
82907,[1 1 1 1 1]
82908,[1 1 1 1 1]
82909,[1 1 1 1 1]
82910,[1 0 1 1 1]
82911,[1 0 1 1 1]
82912,[1 1 1 1 1]
82913,[1 1 1 1 0]
82914,[1 1 1 1 1]
82915,[1 1 1 1 1]
82916,[1 1 1 1 1]
82917,[1 1 1 1 1]
82918,[1 0 1 1 1]
82919,[1 1 1 1 1]
82920,[1 1 0 0 0]
82921,[1 1 1 1 1]
82922,[0 1 0 1 1]
82923,[0 1 1 1 1]
82924,[1 1 1 1 0]
82925,[1 0 1 1 0]
82926,[1 1 1 1 1]
82927,[1 1 0 1 1]
82928,[1 1 0 0 1]
82929,[1 1 1 1 1]
82930,[1 1 1 1 1]
82931,[1 1 1 1 1]
82932,[1 1 1 1 0]
82933,[1 1 1 1 0]
82934,[1 0 1 1 0]
82935,[1 0 1 1 1]
82936,[1 1 1 1 1]
82937,[0 1 1 1 1]
82938,[1 1 1 1 1]
82939,[1 1 1 1 1]
82940,[1 1 1 0 0]
82941,[1 1 1 1 1]
82942,[1 1 1 1 0]
82943,[0 1 1 1 1]
82944,[0 1 1 1 0]
82945,[1 1 1 0 1]
82946,[1 1 1 1 0]
82947,[1 1 1 1 1]
82948,[0 1 1 1 1]
82949,[1 1 1 1 1]
82950,[1 1 1 1 1]
82951,[1 1 0 1 1]
82952,[1 1 1 1 1]
82953,[1 1 1 1 1]
82954,[1 1 1 1 0]
82955,[1 1 1 0 0]
82956,[1 1 1 0 0]
82957,[1 1 1 1 1]
82958,[0 1 1 1 1]
82959,[1 1 1 1 0]
82960,[1 1 1 1 0]
82961,[1 1 1 1 0]
82962,[1 1 1 1 1]
82963,[1 1 1 1 1]
82964,[1 1 0 1 0]
82965,[1 0 1 1 1]
82966,[0 1 1 0 1]
82967,[1 1 1 1 1]
82968,[1 1 0 1 1]
82969,[1 1 1 1 1]
82970,[0 1 1 1 0]
82971,[1 1 1 1 0]
82972,[1 1 0 1 0]
82973,[1 1 1 0 1]
82974,[1 1 1 1 0]
82975,[0 1 1 0 0]
82976,[0 1 1 1 1]
82977,[1 1 1 1 1]
82978,[0 1 0 1 1]
82979,[1 1 1 1 1]
82980,[1 1 0 1 0]
82981,[1 1 1 0 1]
82982,[1 1 1 1 1]
82983,[1 1 1 1 1]
82984,[1 1 0 1 1]
82985,[1 1 1 1 0]
82986,[1 1 1 1 0]
82987,[0 1 0 1 1]
82988,[1 0 0 1 1]
82989,[1 0 0 1 0]
82990,[1 0 0 1 0]
82991,[1 1 1 1 1]
82992,[1 1 1 1 1]
82993,[1 1 1 1 1]
82994,[1 0 1 1 1]
82995,[0 1 1 1 1]
82996,[1 1 1 0 1]
82997,[1 1 1 1 0]
82998,[1 1 1 1 1]
82999,[1 1 1 1 0]
83000,[1 1 1 1 1]
83001,[1 0 1 1 1]
83002,[1 1 1 1 1]
83003,[0 1 1 0 0]
83004,[0 1 1 0 0]
83005,[1 1 1 0 0]
