i,x
72647,[0 1 0 0 0]
72648,[0 1 1 1 1]
72649,[1 0 1 1 0]
72650,[1 1 0 0 0]
72651,[1 1 0 0 0]
72652,[1 0 1 1 0]
72653,[0 0 0 1 1]
72654,[0 0 1 0 0]
72655,[0 0 0 1 1]
72656,[0 1 1 1 1]
72657,[0 0 1 0 0]
72658,[1 0 1 1 0]
72659,[0 0 1 0 0]
72660,[0 0 1 0 1]
72661,[0 0 0 0 0]
72662,[1 0 1 1 0]
72663,[0 0 1 0 0]
72664,[0 1 1 0 1]
72665,[1 1 1 0 1]
72666,[1 0 0 0 0]
72667,[0 0 0 0 0]
72668,[0 1 1 0 1]
72669,[0 0 1 0 1]
72670,[1 0 1 0 1]
72671,[0 0 0 0 0]
72672,[0 1 0 1 0]
72673,[1 1 1 0 0]
72674,[1 0 0 0 0]
72675,[1 0 0 1 0]
72676,[0 1 0 0 0]
72677,[0 1 0 0 0]
72678,[1 0 0 0 0]
72679,[1 0 1 1 0]
72680,[0 1 0 0 0]
72681,[0 0 1 1 0]
72682,[0 0 1 0 0]
72683,[1 1 1 0 0]
72684,[1 0 1 0 0]
72685,[0 1 1 0 1]
72686,[1 1 0 0 0]
72687,[0 0 0 0 0]
72688,[0 0 1 1 0]
72689,[1 1 0 0 1]
72690,[0 0 1 1 0]
72691,[1 1 1 1 0]
72692,[0 0 1 0 0]
72693,[1 0 0 0 0]
72694,[0 1 0 0 1]
72695,[1 0 1 0 1]
72696,[0 0 0 0 0]
72697,[1 1 0 1 0]
72698,[0 0 1 1 1]
72699,[1 0 0 0 0]
72700,[0 1 0 1 1]
72701,[1 1 0 0 0]
72702,[0 1 1 0 1]
72703,[1 0 0 1 0]
72704,[0 0 1 1 0]
72705,[0 1 0 1 0]
72706,[1 1 0 0 1]
72707,[1 0 0 0 0]
72708,[1 1 0 0 1]
72709,[1 0 1 0 1]
72710,[0 0 1 0 1]
72711,[1 1 1 1 0]
72712,[0 1 1 1 1]
72713,[1 0 0 0 1]
72714,[1 1 1 1 1]
72715,[1 0 0 1 0]
72716,[1 1 1 0 0]
72717,[1 1 0 0 0]
72718,[0 1 1 0 0]
72719,[1 1 0 1 1]
72720,[1 0 1 1 0]
72721,[1 0 0 1 1]
72722,[1 1 0 1 1]
72723,[0 0 0 0 1]
72724,[0 1 1 1 1]
72725,[0 0 0 0 0]
72726,[1 1 0 0 1]
72727,[1 1 0 0 0]
72728,[1 0 0 1 1]
72729,[0 0 0 0 1]
72730,[1 1 0 0 0]
72731,[1 1 0 0 0]
72732,[1 0 0 0 0]
72733,[1 1 0 1 1]
72734,[0 1 0 0 0]
72735,[0 0 0 0 0]
72736,[1 1 0 0 0]
72737,[0 0 0 0 1]
72738,[0 0 0 1 1]
72739,[1 0 0 0 0]
72740,[1 1 1 1 0]
72741,[1 1 0 1 0]
72742,[0 0 0 1 1]
72743,[0 0 0 0 0]
72744,[0 1 0 1 0]
72745,[0 0 0 0 0]
72746,[1 1 0 0 1]
72747,[1 1 1 1 0]
72748,[1 1 1 1 1]
72749,[0 1 0 1 0]
72750,[1 0 1 0 1]
72751,[1 0 0 0 0]
72752,[1 0 1 0 1]
72753,[1 0 0 0 0]
72754,[0 1 0 0 0]
72755,[0 1 0 0 0]
72756,[0 0 0 1 0]
72757,[1 1 0 0 1]
72758,[1 0 0 0 1]
72759,[0 0 0 0 0]
72760,[0 0 0 1 0]
72761,[0 1 0 0 1]
72762,[0 0 0 0 1]
72763,[0 1 0 0 0]
72764,[0 0 1 1 1]
72765,[0 1 0 0 1]
72766,[1 1 1 0 0]
72767,[0 0 0 1 0]
72768,[0 0 1 1 0]
72769,[0 0 1 0 0]
72770,[0 0 1 1 0]
72771,[0 0 0 1 0]
72772,[1 1 0 1 1]
72773,[0 0 0 0 0]
72774,[1 1 0 1 1]
72775,[0 0 0 1 0]
72776,[1 0 1 0 0]
72777,[1 1 1 0 0]
72778,[1 1 0 0 0]
72779,[0 1 1 0 0]
72780,[0 0 1 0 0]
72781,[1 0 0 1 0]
72782,[0 0 0 1 0]
72783,[1 0 0 1 0]
72784,[0 1 1 1 0]
72785,[1 0 1 1 1]
72786,[1 0 0 0 0]
72787,[0 1 0 0 0]
72788,[1 0 1 1 1]
72789,[1 1 0 0 0]
72790,[0 0 1 1 1]
72791,[1 0 0 0 1]
72792,[1 1 0 0 1]
72793,[1 1 1 0 1]
72794,[0 1 0 0 1]
72795,[1 0 1 1 1]
72796,[1 1 0 0 0]
72797,[0 1 1 0 1]
72798,[1 0 1 0 1]
72799,[1 1 1 0 1]
72800,[1 1 1 0 0]
72801,[1 0 1 1 1]
72802,[1 0 1 1 0]
72803,[0 1 1 0 0]
72804,[0 0 1 1 1]
72805,[1 0 0 1 0]
72806,[1 0 1 1 1]
72807,[0 1 1 0 1]
72808,[1 0 1 0 0]
72809,[0 1 1 0 1]
72810,[0 1 0 0 0]
72811,[1 1 0 1 1]
72812,[1 0 0 0 0]
72813,[0 0 1 0 0]
72814,[1 0 0 1 1]
72815,[1 1 0 1 0]
72816,[0 0 1 0 0]
72817,[1 1 0 0 0]
72818,[1 1 1 0 0]
72819,[0 1 1 0 0]
72820,[0 1 0 0 0]
72821,[0 1 0 0 1]
72822,[0 1 1 0 1]
72823,[1 1 0 0 0]
72824,[0 1 1 1 0]
72825,[1 0 1 0 0]
72826,[1 0 1 1 0]
72827,[0 0 0 1 1]
72828,[0 0 1 1 0]
72829,[0 1 1 0 0]
72830,[0 1 1 1 0]
72831,[1 1 1 0 0]
72832,[0 0 0 0 1]
72833,[0 1 0 1 0]
72834,[1 0 1 0 0]
72835,[1 1 0 0 0]
72836,[1 1 0 0 0]
72837,[0 0 0 1 0]
72838,[1 0 1 1 1]
72839,[1 0 1 0 0]
72840,[1 0 0 0 0]
72841,[0 1 0 0 0]
72842,[0 0 1 1 0]
72843,[0 1 0 0 0]
72844,[1 1 0 0 1]
72845,[1 1 0 0 1]
72846,[0 1 0 0 0]
72847,[0 1 0 0 0]
72848,[1 1 0 0 0]
72849,[0 0 0 0 1]
72850,[0 0 0 1 1]
72851,[1 1 0 1 1]
72852,[0 0 0 0 0]
72853,[1 0 1 1 1]
72854,[1 1 0 0 0]
72855,[1 1 1 1 0]
72856,[0 0 1 0 1]
72857,[0 0 0 1 1]
72858,[1 1 1 1 1]
72859,[1 0 0 0 0]
72860,[1 1 0 1 1]
72861,[1 1 1 1 0]
72862,[1 0 1 0 0]
72863,[1 1 0 1 1]
72864,[1 1 0 0 1]
72865,[1 0 0 0 1]
72866,[0 1 0 0 1]
72867,[1 1 1 0 0]
72868,[0 1 0 1 1]
72869,[0 1 0 0 0]
72870,[1 1 0 1 0]
72871,[1 1 0 1 0]
72872,[1 1 0 0 1]
72873,[1 1 0 0 1]
72874,[0 1 1 1 1]
72875,[0 0 0 1 0]
72876,[0 1 1 1 0]
72877,[0 1 0 0 0]
72878,[0 0 1 0 1]
72879,[0 1 1 1 0]
72880,[1 1 1 1 0]
72881,[1 1 0 0 0]
72882,[1 0 1 0 0]
72883,[1 0 0 1 1]
72884,[1 1 0 0 0]
72885,[0 0 1 1 0]
72886,[1 1 1 0 0]
72887,[1 0 0 0 1]
72888,[0 1 0 1 1]
72889,[0 0 0 1 1]
72890,[0 0 0 1 0]
72891,[1 0 1 1 0]
72892,[1 0 0 0 0]
72893,[1 0 1 1 0]
72894,[1 1 0 1 0]
72895,[0 1 1 0 0]
72896,[0 0 0 0 1]
72897,[0 1 0 0 0]
72898,[1 1 1 0 0]
72899,[0 0 0 1 1]
72900,[1 0 1 0 0]
72901,[0 0 0 1 1]
72902,[0 0 0 0 0]
72903,[0 1 0 1 0]
72904,[0 0 0 0 1]
72905,[0 1 1 1 0]
72906,[1 0 1 0 0]
72907,[0 1 0 1 1]
72908,[1 1 1 1 0]
72909,[0 1 0 1 1]
72910,[1 0 1 0 1]
72911,[1 1 0 1 1]
72912,[1 0 0 0 0]
72913,[0 1 1 1 0]
72914,[1 0 1 0 0]
72915,[0 1 0 0 0]
72916,[1 1 1 1 1]
72917,[1 1 0 0 0]
72918,[1 1 1 0 0]
72919,[0 1 0 0 0]
72920,[1 0 1 0 1]
72921,[0 0 1 1 1]
72922,[0 1 1 0 0]
72923,[0 1 0 1 1]
72924,[0 1 0 1 0]
72925,[0 1 0 1 0]
72926,[1 0 0 1 1]
72927,[1 1 0 0 1]
72928,[0 1 0 0 0]
72929,[1 1 0 1 1]
72930,[0 1 0 1 1]
72931,[0 1 0 1 0]
72932,[0 0 1 0 0]
72933,[1 0 1 0 0]
72934,[0 1 0 0 0]
72935,[0 1 0 0 1]
72936,[1 1 0 0 1]
72937,[0 1 1 1 1]
72938,[1 1 0 0 0]
72939,[0 1 1 1 0]
72940,[1 1 0 1 0]
72941,[1 0 0 1 1]
72942,[1 1 1 0 1]
72943,[1 1 0 0 0]
72944,[1 0 0 0 0]
72945,[1 0 1 1 1]
72946,[1 1 1 0 0]
72947,[1 0 1 0 0]
72948,[0 1 0 1 0]
72949,[1 0 1 1 0]
72950,[1 1 0 0 0]
72951,[1 1 1 1 1]
72952,[0 1 1 1 0]
72953,[1 0 1 1 0]
72954,[0 0 0 0 0]
72955,[0 0 0 0 1]
72956,[0 1 0 0 1]
72957,[0 1 0 1 0]
72958,[0 0 0 1 0]
72959,[0 0 0 0 0]
72960,[1 0 0 0 1]
72961,[0 1 1 1 1]
72962,[1 0 1 0 0]
72963,[0 0 1 0 0]
72964,[1 1 0 1 0]
72965,[0 1 0 1 1]
72966,[0 1 0 0 0]
72967,[0 1 1 1 0]
72968,[1 1 1 1 1]
72969,[0 0 1 0 1]
72970,[0 1 0 0 1]
72971,[0 1 1 0 0]
72972,[0 0 1 1 0]
72973,[0 0 0 1 1]
72974,[0 1 1 0 0]
72975,[1 0 0 1 1]
72976,[0 0 1 1 0]
72977,[1 1 0 1 0]
72978,[0 0 0 1 1]
72979,[1 1 0 1 0]
72980,[0 0 0 0 0]
72981,[0 0 0 0 0]
72982,[1 0 1 0 1]
72983,[0 0 0 0 1]
72984,[1 1 1 1 0]
72985,[1 0 0 0 1]
72986,[0 1 0 1 1]
72987,[0 0 0 0 0]
72988,[1 1 1 1 1]
72989,[1 0 0 1 1]
72990,[0 1 0 1 0]
72991,[0 0 0 1 0]
72992,[1 1 1 0 1]
72993,[0 0 0 0 0]
72994,[1 0 1 0 1]
72995,[0 1 1 0 0]
72996,[1 0 0 0 0]
72997,[1 1 0 0 0]
72998,[0 0 0 0 0]
72999,[1 1 0 0 1]
73000,[1 1 0 0 0]
73001,[0 0 0 1 1]
73002,[0 0 1 1 0]
73003,[0 0 0 1 1]
73004,[1 0 0 0 0]
73005,[1 1 1 1 1]
73006,[1 0 1 0 0]
73007,[0 1 0 1 1]
73008,[0 1 1 1 0]
73009,[1 0 1 1 1]
73010,[0 1 0 1 0]
73011,[0 0 0 1 1]
73012,[0 0 1 1 1]
73013,[0 1 0 1 0]
73014,[0 1 0 1 0]
73015,[0 0 0 0 0]
73016,[1 1 0 0 0]
73017,[0 1 0 1 0]
73018,[1 0 0 1 0]
73019,[0 1 1 0 1]
73020,[0 1 0 1 0]
73021,[1 0 1 0 0]
73022,[1 1 0 0 0]
73023,[0 1 0 1 0]
73024,[1 0 1 0 1]
73025,[0 1 1 0 0]
73026,[1 1 1 0 1]
73027,[1 1 0 1 0]
73028,[0 0 1 0 0]
73029,[0 1 0 0 0]
73030,[0 0 0 0 0]
73031,[0 1 0 0 0]
73032,[0 0 1 0 0]
73033,[1 0 0 0 0]
73034,[0 0 0 1 0]
73035,[1 1 1 0 1]
73036,[0 0 0 0 1]
73037,[0 0 0 0 1]
73038,[0 1 0 0 0]
73039,[0 1 0 1 1]
73040,[1 1 1 1 1]
73041,[0 0 1 0 0]
73042,[1 1 0 0 0]
73043,[1 1 1 0 1]
73044,[0 1 1 1 0]
73045,[1 0 0 0 1]
73046,[1 1 0 1 0]
73047,[0 1 1 0 1]
73048,[1 0 1 1 1]
73049,[0 1 0 0 0]
73050,[1 0 1 1 0]
73051,[0 1 0 1 1]
73052,[0 1 1 0 0]
73053,[1 0 1 1 0]
73054,[1 1 0 0 0]
73055,[0 0 1 1 0]
73056,[1 0 1 1 0]
73057,[1 0 1 0 1]
73058,[1 0 0 0 0]
73059,[1 0 1 0 1]
73060,[1 1 1 1 0]
73061,[1 0 0 0 1]
73062,[1 1 1 1 1]
73063,[1 0 1 1 0]
73064,[1 0 0 0 0]
73065,[1 0 1 0 1]
73066,[0 1 0 1 0]
73067,[1 0 1 1 1]
73068,[0 1 0 1 1]
73069,[0 1 0 0 0]
73070,[1 0 0 1 0]
73071,[0 0 0 1 1]
73072,[1 0 0 0 0]
73073,[0 0 1 1 1]
73074,[1 1 0 0 0]
73075,[1 1 0 0 0]
73076,[1 0 1 1 0]
73077,[1 1 0 0 1]
73078,[0 1 1 0 1]
73079,[1 1 0 1 0]
73080,[1 0 0 1 1]
73081,[0 1 1 1 1]
73082,[1 0 1 0 1]
73083,[1 0 0 0 0]
73084,[1 0 0 1 0]
73085,[1 1 0 1 1]
73086,[0 0 1 0 0]
73087,[1 0 1 0 0]
73088,[1 0 1 0 0]
73089,[1 0 0 1 0]
73090,[1 1 0 0 0]
73091,[0 0 1 0 1]
73092,[1 0 0 0 0]
73093,[1 0 1 1 0]
73094,[1 0 1 0 1]
73095,[1 1 1 0 0]
73096,[1 0 0 0 0]
73097,[1 0 0 0 0]
73098,[1 0 0 1 1]
73099,[1 1 0 0 0]
73100,[1 1 0 1 0]
73101,[0 1 0 0 0]
73102,[1 1 0 0 0]
73103,[0 0 0 0 0]
73104,[0 1 0 1 0]
73105,[1 0 1 0 0]
73106,[1 0 1 1 1]
73107,[1 1 1 0 1]
73108,[0 0 1 1 0]
73109,[1 1 0 1 0]
73110,[1 1 1 0 0]
73111,[1 0 1 0 0]
73112,[1 1 0 0 1]
73113,[1 1 0 1 0]
73114,[0 0 0 0 1]
73115,[0 1 0 0 0]
73116,[1 0 0 0 1]
73117,[0 0 1 1 1]
73118,[1 1 1 0 1]
73119,[1 0 1 1 0]
73120,[1 0 0 0 0]
73121,[1 0 0 0 0]
73122,[0 1 1 0 1]
73123,[1 0 1 1 0]
73124,[1 1 0 0 1]
73125,[1 1 1 0 0]
73126,[0 1 0 1 0]
73127,[0 0 0 0 1]
73128,[1 0 1 0 0]
73129,[1 0 0 0 0]
73130,[1 1 1 0 0]
73131,[0 0 0 1 1]
73132,[1 1 0 1 0]
73133,[1 0 0 1 0]
73134,[1 0 1 0 0]
73135,[1 1 0 1 1]
73136,[1 0 1 0 1]
73137,[1 1 0 0 0]
73138,[1 0 1 0 0]
73139,[0 0 1 1 0]
73140,[1 0 1 0 1]
73141,[0 1 0 1 1]
73142,[1 0 1 1 0]
73143,[1 1 1 1 1]
73144,[0 0 1 0 1]
73145,[0 1 1 1 1]
73146,[0 0 1 1 1]
73147,[1 0 1 1 0]
73148,[1 0 0 0 1]
73149,[0 0 1 0 1]
73150,[1 1 1 0 1]
73151,[0 0 1 1 0]
73152,[1 0 0 0 0]
73153,[1 1 1 1 0]
73154,[1 1 0 0 0]
73155,[1 1 0 1 0]
73156,[1 0 1 0 0]
73157,[1 1 0 0 1]
73158,[1 1 1 0 1]
73159,[1 0 0 0 0]
73160,[1 1 0 1 0]
73161,[1 1 1 0 1]
73162,[1 0 1 0 1]
73163,[0 0 0 0 0]
73164,[1 0 0 0 0]
73165,[0 0 1 1 1]
73166,[0 0 0 1 1]
73167,[0 1 1 0 0]
73168,[0 1 0 1 1]
73169,[1 1 1 1 0]
73170,[1 0 0 0 0]
73171,[0 1 0 0 0]
73172,[0 1 1 1 1]
73173,[0 0 1 1 1]
73174,[0 0 0 0 0]
73175,[0 0 0 1 0]
73176,[1 1 0 0 0]
73177,[1 1 1 0 1]
73178,[0 0 1 0 1]
73179,[0 0 0 1 0]
73180,[1 0 0 1 1]
73181,[1 0 0 1 1]
73182,[0 1 0 0 0]
73183,[0 1 0 0 0]
73184,[0 1 0 1 1]
73185,[1 0 1 0 0]
73186,[1 1 0 0 0]
73187,[1 0 0 0 0]
73188,[0 1 1 0 1]
73189,[1 1 0 0 0]
73190,[1 1 0 1 1]
73191,[0 0 1 1 1]
73192,[1 1 1 1 0]
73193,[1 0 0 0 0]
73194,[0 1 1 1 1]
73195,[1 0 1 0 1]
73196,[0 0 0 1 1]
73197,[1 1 1 0 0]
73198,[1 0 0 1 0]
73199,[0 0 1 1 0]
73200,[1 0 0 1 0]
73201,[1 0 0 1 0]
73202,[1 0 1 0 1]
73203,[1 1 0 0 0]
73204,[1 0 0 0 0]
73205,[1 0 1 0 1]
73206,[0 1 0 0 1]
73207,[0 0 0 0 0]
73208,[0 1 1 0 1]
73209,[1 0 1 0 0]
73210,[1 0 1 0 0]
73211,[1 1 1 1 0]
73212,[0 0 0 0 0]
73213,[1 1 0 1 0]
73214,[1 0 0 0 1]
73215,[1 1 0 0 0]
73216,[1 1 0 1 1]
73217,[1 1 1 1 1]
73218,[1 1 0 0 0]
73219,[0 1 1 1 0]
73220,[0 1 0 0 0]
73221,[0 1 0 1 0]
73222,[1 1 0 0 1]
73223,[0 0 1 0 1]
73224,[0 1 1 0 1]
73225,[0 0 0 0 1]
73226,[1 1 1 0 0]
73227,[0 1 0 0 1]
73228,[0 1 1 0 0]
73229,[0 1 0 0 0]
73230,[0 1 0 1 0]
73231,[1 1 0 1 0]
73232,[1 0 0 1 0]
73233,[0 1 1 0 0]
73234,[0 0 1 0 1]
73235,[1 0 1 0 0]
73236,[1 0 0 1 0]
73237,[1 1 0 1 1]
73238,[0 1 0 1 0]
73239,[1 0 0 0 0]
73240,[0 0 0 1 1]
73241,[0 0 1 0 1]
73242,[1 1 1 1 1]
73243,[0 1 0 1 0]
73244,[1 0 1 1 0]
73245,[1 0 1 0 0]
73246,[1 0 0 1 0]
73247,[0 0 0 0 1]
73248,[1 0 1 0 0]
73249,[1 1 0 1 1]
73250,[1 0 1 0 0]
73251,[1 0 0 0 0]
73252,[1 1 1 0 1]
73253,[1 1 0 0 0]
73254,[1 1 0 0 0]
73255,[1 0 1 0 1]
73256,[1 1 0 0 0]
73257,[1 0 1 0 0]
73258,[0 0 1 0 0]
73259,[0 0 1 0 1]
73260,[1 0 0 1 0]
73261,[1 0 1 0 0]
73262,[1 1 0 0 1]
73263,[1 1 1 1 1]
73264,[1 1 0 1 0]
73265,[0 0 1 0 0]
73266,[0 0 1 0 1]
73267,[0 0 0 1 0]
73268,[1 1 0 0 0]
73269,[1 1 0 0 1]
73270,[0 1 0 0 0]
73271,[1 1 1 1 0]
73272,[1 0 1 0 1]
73273,[0 1 0 0 0]
73274,[0 1 0 0 1]
73275,[1 0 0 0 1]
73276,[0 1 0 0 0]
73277,[1 1 0 0 1]
73278,[1 0 0 1 0]
73279,[1 1 0 1 0]
73280,[0 1 0 0 0]
73281,[0 0 0 0 1]
73282,[0 1 1 0 1]
73283,[0 1 0 1 1]
73284,[1 0 0 0 1]
73285,[0 0 0 1 1]
73286,[0 0 1 0 1]
73287,[1 1 0 0 0]
73288,[1 0 0 0 1]
73289,[1 0 0 1 0]
73290,[0 0 1 1 0]
73291,[0 1 1 1 1]
73292,[0 1 0 0 0]
73293,[1 0 1 0 0]
73294,[1 1 0 1 0]
73295,[0 0 0 0 0]
73296,[0 1 1 0 1]
73297,[0 1 0 1 0]
73298,[0 0 1 0 0]
73299,[0 0 0 0 0]
73300,[0 0 0 1 1]
73301,[1 1 0 0 0]
73302,[1 0 0 1 0]
73303,[1 0 1 0 0]
73304,[1 0 1 0 1]
73305,[1 1 0 0 0]
73306,[1 1 0 1 1]
73307,[1 1 0 0 0]
73308,[1 0 0 0 0]
73309,[1 0 0 0 1]
73310,[1 0 1 1 0]
73311,[1 0 0 0 0]
73312,[1 0 0 0 0]
73313,[0 0 1 1 1]
73314,[0 1 0 0 0]
73315,[0 0 1 0 0]
73316,[1 0 0 0 0]
73317,[1 0 0 0 0]
73318,[1 1 0 0 0]
73319,[0 1 0 0 0]
73320,[0 0 1 1 1]
73321,[1 1 0 0 0]
73322,[1 1 1 0 0]
73323,[0 1 1 0 1]
73324,[1 1 0 1 1]
73325,[1 1 1 1 0]
73326,[0 1 1 0 1]
73327,[0 0 0 0 0]
73328,[0 0 1 0 1]
73329,[0 1 0 1 0]
73330,[1 0 0 0 0]
73331,[0 1 1 1 1]
73332,[1 1 0 1 1]
73333,[0 0 1 1 0]
73334,[0 0 0 1 1]
73335,[0 0 1 0 1]
73336,[1 1 0 1 1]
73337,[1 1 0 0 1]
73338,[1 0 0 0 0]
73339,[0 0 1 0 0]
73340,[1 1 0 0 0]
73341,[1 0 0 1 1]
73342,[0 1 0 0 1]
73343,[0 0 1 0 0]
73344,[0 1 0 1 1]
73345,[0 1 1 0 0]
73346,[1 0 0 1 1]
73347,[1 1 0 1 0]
73348,[0 0 1 0 0]
73349,[1 0 1 0 0]
73350,[0 0 0 0 0]
73351,[0 0 1 0 0]
73352,[1 0 1 1 0]
73353,[1 0 0 1 0]
73354,[0 0 1 0 1]
73355,[1 0 0 1 0]
73356,[0 1 0 0 0]
73357,[1 1 0 1 1]
73358,[0 1 1 0 1]
73359,[1 1 0 1 1]
73360,[0 1 0 0 1]
73361,[0 0 0 0 1]
73362,[1 0 0 0 0]
73363,[1 0 0 0 0]
73364,[1 0 1 1 0]
73365,[0 1 1 1 0]
73366,[1 0 0 1 0]
73367,[0 0 1 1 0]
73368,[0 0 1 1 1]
73369,[1 1 0 0 0]
73370,[0 0 1 1 1]
73371,[1 0 0 0 0]
73372,[0 1 1 1 0]
73373,[1 1 0 0 0]
73374,[0 1 1 1 0]
73375,[0 0 0 0 0]
73376,[1 0 1 1 1]
73377,[0 0 0 1 1]
73378,[0 1 0 0 1]
73379,[0 1 1 1 1]
73380,[1 0 0 0 0]
73381,[1 0 1 0 0]
73382,[1 0 1 1 0]
73383,[0 1 0 1 0]
73384,[0 0 1 0 0]
73385,[0 0 0 0 1]
73386,[0 1 1 1 0]
73387,[0 0 0 0 0]
73388,[0 1 1 0 0]
73389,[1 0 1 0 0]
73390,[1 0 1 1 0]
73391,[1 1 0 0 0]
73392,[0 0 0 1 1]
73393,[0 0 0 0 1]
73394,[1 1 1 0 1]
73395,[1 1 0 1 1]
73396,[0 0 0 0 0]
73397,[1 1 1 1 0]
73398,[0 1 1 1 1]
73399,[1 1 0 1 0]
73400,[0 0 1 0 1]
73401,[0 1 0 1 0]
73402,[0 0 0 1 0]
73403,[0 0 1 0 0]
73404,[1 1 0 1 0]
73405,[1 0 0 0 1]
73406,[0 1 0 1 0]
73407,[0 1 1 0 0]
73408,[0 0 0 1 0]
73409,[1 0 0 0 0]
73410,[0 0 0 1 1]
73411,[1 0 1 1 0]
73412,[1 0 0 0 1]
73413,[1 0 0 0 0]
73414,[0 0 1 0 0]
73415,[1 1 0 0 1]
73416,[1 1 1 1 0]
73417,[1 0 0 0 0]
73418,[0 1 0 0 0]
73419,[0 1 0 0 1]
73420,[1 0 0 1 1]
73421,[1 0 1 1 1]
73422,[0 0 1 0 1]
73423,[0 1 1 0 0]
73424,[1 0 1 0 0]
73425,[1 0 1 0 0]
73426,[1 0 1 0 0]
73427,[0 1 0 1 1]
73428,[0 0 1 0 0]
73429,[0 0 0 0 0]
73430,[0 1 0 0 1]
73431,[0 1 1 1 1]
73432,[1 0 1 1 0]
73433,[1 1 0 1 1]
73434,[0 0 1 1 0]
73435,[0 1 0 0 0]
73436,[1 0 0 0 0]
73437,[0 1 1 1 1]
73438,[0 1 0 0 0]
73439,[0 1 1 0 0]
73440,[0 1 1 1 1]
73441,[0 1 0 0 1]
73442,[1 1 0 0 0]
73443,[1 1 1 0 0]
73444,[0 1 0 0 0]
73445,[1 1 0 1 1]
73446,[0 1 0 0 0]
73447,[1 0 0 0 0]
73448,[1 0 1 0 0]
73449,[1 1 1 0 0]
73450,[0 1 0 1 1]
73451,[0 0 0 1 1]
73452,[0 0 0 1 0]
73453,[0 0 1 1 0]
73454,[0 1 1 1 1]
73455,[0 0 1 0 1]
73456,[0 1 1 0 1]
73457,[1 0 0 0 0]
73458,[1 1 1 1 1]
73459,[1 1 0 0 0]
73460,[1 0 1 0 0]
73461,[1 1 1 0 0]
73462,[0 1 0 1 1]
73463,[1 0 0 0 0]
73464,[1 1 0 0 0]
73465,[0 1 1 1 1]
73466,[0 1 0 0 0]
73467,[0 0 0 1 0]
73468,[1 1 0 0 0]
73469,[0 1 1 1 0]
73470,[1 0 0 0 1]
73471,[1 0 0 0 0]
73472,[1 1 0 0 0]
73473,[1 0 0 0 0]
73474,[1 0 1 0 1]
73475,[1 1 0 0 0]
73476,[1 0 0 0 0]
73477,[1 1 0 0 0]
73478,[1 0 0 0 1]
73479,[0 1 1 0 1]
73480,[1 0 0 0 0]
73481,[1 0 1 0 1]
73482,[1 0 1 0 1]
73483,[1 0 1 1 0]
73484,[0 0 0 1 0]
73485,[1 1 0 1 1]
73486,[1 1 0 1 0]
73487,[0 0 1 0 1]
73488,[0 1 1 0 1]
73489,[0 0 0 0 1]
73490,[0 1 1 1 0]
73491,[0 1 1 1 1]
73492,[1 0 1 1 0]
73493,[0 1 1 1 0]
73494,[0 0 1 0 0]
73495,[0 0 1 0 1]
73496,[0 1 0 0 1]
73497,[0 1 0 0 0]
73498,[0 1 0 1 0]
73499,[0 0 0 1 1]
73500,[1 1 1 1 1]
73501,[1 1 1 1 0]
73502,[1 1 0 0 0]
73503,[0 1 0 1 0]
73504,[0 0 1 1 0]
73505,[1 0 0 0 0]
73506,[0 1 0 0 0]
73507,[0 1 0 1 0]
73508,[0 1 0 1 1]
73509,[0 1 0 0 1]
73510,[0 1 1 1 1]
73511,[1 1 1 1 0]
73512,[0 1 0 0 0]
73513,[1 0 1 0 0]
73514,[0 1 0 1 0]
73515,[1 1 1 1 1]
73516,[0 0 0 0 1]
73517,[0 0 0 0 1]
73518,[0 1 1 1 1]
73519,[0 1 1 1 1]
73520,[1 0 1 1 0]
73521,[0 1 0 0 0]
73522,[1 1 1 0 0]
73523,[0 0 1 0 0]
73524,[0 1 0 0 0]
73525,[1 1 0 0 1]
73526,[0 1 1 0 1]
73527,[1 0 0 0 0]
73528,[1 1 0 0 0]
73529,[0 0 0 0 0]
73530,[1 1 1 1 1]
73531,[0 1 0 0 1]
73532,[1 1 1 0 0]
73533,[0 0 0 0 0]
73534,[1 1 0 0 0]
73535,[1 0 1 1 1]
73536,[1 0 1 1 0]
73537,[0 1 1 1 0]
73538,[0 1 0 0 0]
73539,[1 1 0 0 0]
73540,[1 1 0 1 0]
73541,[0 1 0 1 0]
73542,[1 1 0 1 0]
73543,[1 1 0 0 1]
73544,[1 1 1 0 1]
73545,[0 1 0 0 0]
73546,[0 1 1 1 0]
73547,[1 0 1 1 1]
73548,[1 0 0 0 0]
73549,[0 1 0 0 1]
73550,[1 1 0 1 0]
73551,[1 0 1 0 0]
73552,[1 1 0 0 0]
73553,[1 1 0 1 0]
73554,[1 0 0 0 0]
73555,[0 0 1 0 0]
73556,[1 0 0 0 1]
73557,[0 0 1 1 0]
73558,[1 0 0 0 0]
73559,[0 0 0 0 1]
73560,[0 1 0 1 0]
73561,[1 0 1 1 1]
73562,[0 1 0 1 0]
73563,[0 1 1 0 1]
73564,[1 1 0 1 0]
73565,[0 1 0 0 0]
73566,[0 1 0 0 0]
73567,[0 1 0 0 0]
73568,[0 0 0 0 1]
73569,[1 0 1 1 1]
73570,[0 1 0 0 1]
73571,[1 1 1 0 0]
73572,[0 0 0 0 0]
73573,[0 0 0 0 0]
73574,[0 0 0 1 1]
73575,[1 1 0 1 0]
73576,[0 1 1 0 1]
73577,[1 0 1 0 1]
73578,[1 0 0 1 1]
73579,[0 1 1 1 1]
