i,x
86927,[1 1 0 0 1]
86928,[0 0 0 1 0]
86929,[0 1 0 1 1]
86930,[1 0 0 1 0]
86931,[1 0 0 0 1]
86932,[0 0 0 0 0]
86933,[0 0 0 0 1]
86934,[0 1 1 0 0]
86935,[0 0 0 0 1]
86936,[0 0 0 0 1]
86937,[1 0 0 0 1]
86938,[0 1 0 0 0]
86939,[0 0 0 0 0]
86940,[0 0 0 0 0]
86941,[0 1 0 0 1]
86942,[1 0 0 0 0]
86943,[1 0 0 0 1]
86944,[0 0 1 0 1]
86945,[0 1 0 0 1]
86946,[0 1 0 0 1]
86947,[0 1 0 0 1]
86948,[1 0 1 0 1]
86949,[0 0 1 0 0]
86950,[0 0 0 0 1]
86951,[1 1 0 0 0]
86952,[0 0 0 1 0]
86953,[0 0 0 1 0]
86954,[1 0 0 0 0]
86955,[0 1 1 0 1]
86956,[0 0 0 0 1]
86957,[1 1 0 1 0]
86958,[1 0 1 0 1]
86959,[1 0 0 0 0]
86960,[0 0 0 1 1]
86961,[1 1 0 1 0]
86962,[1 0 1 0 1]
86963,[0 0 0 0 0]
86964,[1 1 0 1 1]
86965,[1 0 0 0 0]
86966,[0 1 1 1 0]
86967,[1 0 1 0 1]
86968,[1 1 0 1 1]
86969,[1 1 1 0 0]
86970,[0 0 1 0 1]
86971,[1 0 0 0 0]
86972,[0 1 1 0 1]
86973,[1 1 0 0 1]
86974,[0 1 1 1 0]
86975,[1 1 0 0 1]
86976,[0 0 0 0 0]
86977,[0 0 0 1 1]
86978,[0 1 1 1 0]
86979,[1 1 0 0 1]
86980,[1 0 0 0 0]
86981,[1 0 0 1 0]
86982,[0 0 0 0 0]
86983,[0 0 1 0 0]
86984,[0 0 1 0 1]
86985,[0 0 0 0 0]
86986,[1 0 0 0 1]
86987,[1 0 0 0 1]
86988,[1 0 0 0 1]
86989,[0 1 1 1 1]
86990,[0 0 0 0 0]
86991,[0 1 0 0 0]
86992,[0 0 1 1 0]
86993,[0 0 0 0 0]
86994,[1 0 1 0 1]
86995,[0 1 0 0 0]
86996,[1 1 1 1 0]
86997,[1 0 1 1 0]
86998,[0 0 0 0 0]
86999,[0 1 0 0 0]
87000,[0 0 1 0 1]
87001,[0 0 1 0 1]
87002,[0 1 0 0 0]
87003,[0 0 1 0 0]
87004,[0 1 0 1 1]
87005,[0 0 0 0 0]
87006,[0 0 0 1 0]
87007,[0 0 1 0 0]
87008,[1 0 0 0 0]
87009,[1 0 0 0 0]
87010,[0 1 0 0 1]
87011,[1 0 0 0 0]
87012,[0 0 1 1 0]
87013,[1 1 1 0 1]
87014,[1 0 0 1 0]
87015,[0 0 0 1 0]
87016,[1 0 0 1 0]
87017,[0 0 0 0 1]
87018,[1 0 1 0 1]
87019,[0 0 0 0 0]
87020,[0 0 0 0 0]
87021,[1 0 0 0 1]
87022,[0 1 0 0 0]
87023,[0 1 0 0 0]
87024,[1 1 0 1 1]
87025,[1 1 0 0 1]
87026,[1 0 0 0 0]
87027,[0 0 0 0 1]
87028,[1 0 1 1 1]
87029,[1 0 0 0 0]
87030,[0 0 1 0 1]
87031,[1 0 0 1 0]
87032,[0 0 1 1 0]
87033,[1 1 1 0 1]
87034,[1 1 0 0 0]
87035,[1 0 1 0 0]
87036,[0 0 0 0 0]
87037,[1 0 0 0 0]
87038,[0 0 0 0 1]
87039,[0 0 0 0 0]
87040,[1 1 1 0 0]
87041,[1 1 0 0 1]
87042,[1 0 0 0 0]
87043,[1 0 0 1 1]
87044,[0 0 1 0 0]
87045,[1 0 0 0 0]
87046,[1 0 1 1 1]
87047,[1 0 0 0 1]
87048,[0 1 0 1 1]
87049,[0 0 0 0 0]
87050,[1 0 0 0 0]
87051,[0 0 0 0 0]
87052,[1 0 0 0 0]
87053,[1 0 1 1 1]
87054,[0 0 0 0 0]
87055,[0 0 0 1 1]
87056,[0 0 0 0 1]
87057,[1 0 0 0 0]
87058,[1 1 0 0 0]
87059,[1 1 0 0 1]
87060,[1 0 1 0 1]
87061,[1 1 0 0 0]
87062,[1 0 1 0 1]
87063,[1 0 0 0 0]
87064,[0 0 0 0 0]
87065,[1 0 0 0 0]
87066,[1 0 1 0 0]
87067,[0 0 0 0 0]
87068,[1 0 0 0 0]
87069,[0 0 0 0 1]
87070,[1 1 0 0 0]
87071,[1 1 0 1 1]
87072,[1 0 0 0 0]
87073,[1 0 0 0 1]
87074,[0 0 1 1 1]
87075,[1 1 0 0 0]
87076,[0 1 0 0 0]
87077,[0 0 0 1 1]
87078,[0 0 0 1 0]
87079,[0 0 1 1 1]
87080,[1 1 1 0 1]
87081,[0 0 0 0 1]
87082,[1 0 0 1 0]
87083,[0 0 0 0 1]
87084,[1 0 0 0 1]
87085,[1 0 0 0 0]
87086,[0 0 0 0 0]
87087,[0 0 0 0 0]
87088,[0 0 0 0 0]
87089,[1 0 0 0 0]
87090,[0 0 1 0 1]
87091,[1 0 0 0 1]
87092,[1 0 0 1 1]
87093,[0 0 0 0 0]
87094,[1 0 1 1 0]
87095,[0 0 0 0 1]
87096,[1 1 1 0 0]
87097,[1 0 1 0 1]
87098,[1 0 0 0 0]
87099,[1 0 0 0 0]
87100,[1 0 1 0 1]
87101,[0 1 1 0 0]
87102,[0 0 0 0 0]
87103,[1 0 0 0 0]
87104,[0 0 0 1 1]
87105,[1 0 1 1 0]
87106,[0 0 0 0 0]
87107,[0 1 0 0 0]
87108,[0 0 0 0 1]
87109,[0 0 0 0 0]
87110,[0 0 1 1 1]
87111,[0 1 1 1 0]
87112,[0 1 0 1 1]
87113,[1 1 1 0 1]
87114,[0 1 0 0 0]
87115,[0 1 0 0 0]
87116,[1 1 0 0 0]
87117,[0 0 1 0 1]
87118,[1 1 1 0 1]
87119,[0 0 0 1 1]
87120,[0 0 1 0 0]
87121,[1 0 0 1 0]
87122,[0 1 0 0 0]
87123,[0 0 0 0 1]
87124,[1 1 0 0 0]
87125,[0 0 1 1 0]
87126,[1 0 0 0 0]
87127,[1 0 0 0 0]
87128,[0 0 0 1 0]
87129,[0 1 1 1 0]
87130,[0 0 1 0 0]
87131,[0 0 0 0 0]
87132,[0 0 0 0 1]
87133,[0 0 1 0 0]
87134,[1 1 1 0 1]
87135,[1 1 0 1 1]
87136,[1 0 0 0 0]
87137,[0 0 0 0 1]
87138,[0 0 0 1 0]
87139,[1 1 0 1 0]
87140,[1 0 1 1 1]
87141,[1 0 0 0 0]
87142,[1 0 1 1 1]
87143,[1 0 0 1 1]
87144,[1 0 0 0 0]
87145,[1 0 1 0 0]
87146,[1 0 0 0 1]
87147,[0 0 0 0 0]
87148,[0 0 1 0 0]
87149,[1 1 1 0 0]
87150,[0 0 0 0 0]
87151,[0 1 1 0 1]
87152,[1 0 0 0 0]
87153,[1 0 0 0 1]
87154,[1 0 0 0 1]
87155,[1 1 0 0 1]
87156,[1 0 0 0 0]
87157,[0 0 1 0 1]
87158,[0 1 1 1 1]
87159,[0 0 1 0 0]
87160,[1 1 0 1 0]
87161,[1 0 1 0 0]
87162,[1 1 0 0 0]
87163,[1 0 1 0 1]
87164,[0 1 1 0 1]
87165,[0 0 0 0 0]
87166,[1 1 0 1 0]
87167,[1 0 0 0 0]
87168,[0 0 0 0 0]
87169,[0 0 0 1 1]
87170,[0 0 0 0 0]
87171,[0 0 0 0 0]
87172,[0 0 0 0 0]
87173,[1 0 0 1 1]
87174,[0 1 0 1 1]
87175,[1 0 0 0 0]
87176,[1 1 0 0 1]
87177,[1 1 1 0 0]
87178,[0 0 0 0 1]
87179,[0 0 1 0 0]
87180,[0 0 0 0 0]
87181,[1 1 0 0 0]
87182,[0 1 0 0 0]
87183,[1 1 1 1 1]
87184,[1 0 0 0 0]
87185,[0 1 0 0 0]
87186,[0 1 0 1 0]
87187,[1 0 1 0 0]
87188,[0 1 1 0 1]
87189,[1 0 1 1 1]
87190,[0 0 1 0 0]
87191,[1 0 0 0 1]
87192,[1 0 1 0 0]
87193,[1 1 0 0 0]
87194,[0 1 1 1 1]
87195,[0 1 0 0 0]
87196,[0 0 1 1 0]
87197,[1 0 0 0 0]
87198,[1 0 1 0 1]
87199,[0 0 0 0 0]
87200,[0 0 1 0 0]
87201,[1 1 1 1 0]
87202,[0 0 1 0 0]
87203,[1 1 1 1 0]
87204,[0 1 0 1 0]
87205,[0 1 1 0 1]
87206,[1 0 0 0 1]
87207,[1 0 0 0 0]
87208,[1 0 0 0 0]
87209,[1 1 1 1 1]
87210,[0 0 0 0 0]
87211,[1 0 1 0 0]
87212,[0 1 1 1 1]
87213,[1 0 0 1 1]
87214,[0 1 1 0 1]
87215,[0 0 0 0 1]
87216,[1 0 0 0 1]
87217,[0 0 0 0 0]
87218,[1 1 1 0 0]
87219,[1 0 0 0 1]
87220,[1 1 0 1 0]
87221,[1 1 0 1 1]
87222,[0 0 1 1 0]
87223,[1 0 0 0 1]
87224,[1 1 0 0 1]
87225,[0 0 0 0 0]
87226,[0 0 0 0 0]
87227,[0 0 0 0 1]
87228,[0 0 1 0 1]
87229,[0 0 1 0 0]
87230,[0 1 1 1 0]
87231,[0 0 1 1 0]
87232,[0 0 0 0 1]
87233,[0 0 0 1 0]
87234,[0 0 0 0 0]
87235,[0 0 0 0 1]
87236,[1 0 0 0 1]
87237,[0 1 0 0 1]
87238,[0 1 1 1 0]
87239,[1 0 0 0 0]
87240,[0 1 1 1 1]
87241,[0 1 1 1 0]
87242,[1 0 0 0 0]
87243,[0 0 1 0 0]
87244,[0 0 1 0 0]
87245,[0 1 0 0 0]
87246,[0 1 0 1 0]
87247,[0 1 0 1 0]
87248,[1 0 0 1 0]
87249,[0 0 0 0 1]
87250,[0 0 0 1 0]
87251,[1 0 0 0 0]
87252,[0 0 0 0 0]
87253,[1 1 1 0 1]
87254,[1 0 0 0 1]
87255,[1 1 0 1 0]
87256,[0 1 0 0 1]
87257,[1 0 1 0 0]
87258,[0 0 0 0 1]
87259,[1 0 0 0 0]
87260,[1 0 1 1 1]
87261,[0 0 1 1 1]
87262,[1 1 0 1 1]
87263,[1 1 1 0 0]
87264,[1 0 0 0 1]
87265,[0 0 1 0 0]
87266,[0 0 0 1 0]
87267,[1 0 0 0 1]
87268,[0 0 0 0 0]
87269,[1 0 0 0 0]
87270,[0 0 0 0 0]
87271,[1 0 0 0 0]
87272,[1 1 0 1 1]
87273,[0 0 0 0 0]
87274,[0 1 0 1 1]
87275,[0 1 0 0 1]
87276,[1 0 1 0 0]
87277,[1 0 0 0 0]
87278,[1 0 0 0 1]
87279,[0 0 1 0 0]
87280,[1 0 0 0 1]
87281,[0 0 0 1 1]
87282,[0 0 0 1 1]
87283,[0 0 1 0 0]
87284,[0 0 1 0 0]
87285,[1 1 1 0 1]
87286,[0 0 1 1 1]
87287,[0 0 0 0 0]
87288,[1 1 0 0 0]
87289,[0 0 1 0 0]
87290,[0 0 0 0 0]
87291,[0 0 1 0 1]
87292,[0 0 0 0 0]
87293,[0 0 0 0 1]
87294,[0 0 0 0 0]
87295,[1 0 1 0 0]
87296,[1 0 0 0 1]
87297,[0 0 1 0 0]
87298,[0 0 0 0 0]
87299,[0 0 0 0 0]
87300,[1 1 0 1 0]
87301,[0 1 0 0 0]
87302,[1 0 0 1 1]
87303,[1 0 0 1 1]
87304,[1 0 0 1 1]
87305,[1 1 1 1 1]
87306,[0 0 0 0 0]
87307,[1 0 0 0 0]
87308,[0 1 1 0 1]
87309,[1 0 1 1 1]
87310,[0 1 0 0 0]
87311,[0 0 1 0 1]
87312,[1 0 0 0 0]
87313,[1 1 1 0 0]
87314,[0 0 0 0 0]
87315,[1 0 0 0 0]
87316,[1 1 0 1 1]
87317,[0 0 0 0 0]
87318,[0 1 1 1 1]
87319,[0 0 0 0 1]
87320,[1 0 0 0 0]
87321,[0 0 1 0 0]
87322,[0 0 1 0 0]
87323,[0 1 0 0 0]
87324,[1 0 0 0 0]
87325,[1 0 1 0 1]
87326,[1 0 0 0 1]
87327,[0 0 0 0 0]
87328,[0 0 1 0 1]
87329,[1 1 1 0 1]
87330,[0 1 0 0 1]
87331,[1 0 1 0 1]
87332,[0 1 0 0 1]
87333,[1 0 0 0 0]
87334,[0 1 0 0 1]
87335,[1 0 0 0 0]
87336,[1 0 0 1 1]
87337,[0 0 0 0 0]
87338,[1 1 0 0 0]
87339,[0 0 0 0 1]
87340,[1 0 0 0 0]
87341,[1 0 0 1 0]
87342,[0 1 1 1 0]
87343,[0 0 1 1 0]
87344,[0 0 1 0 0]
87345,[0 0 0 0 0]
87346,[0 0 0 0 0]
87347,[1 0 0 0 0]
87348,[0 1 0 0 0]
87349,[1 0 0 0 1]
87350,[1 1 0 0 0]
87351,[0 0 0 0 1]
87352,[0 1 0 0 0]
87353,[0 1 0 1 0]
87354,[1 1 1 1 1]
87355,[1 0 0 0 1]
87356,[0 1 0 0 0]
87357,[1 1 1 1 1]
87358,[0 0 0 0 1]
87359,[1 0 1 0 0]
87360,[0 0 0 0 0]
87361,[0 0 0 0 0]
87362,[0 0 0 0 1]
87363,[0 1 1 0 1]
87364,[0 0 0 0 0]
87365,[1 1 1 0 1]
87366,[1 0 0 0 0]
87367,[0 0 0 1 0]
87368,[1 1 1 0 1]
87369,[1 1 1 1 0]
87370,[0 0 1 0 1]
87371,[1 1 1 1 1]
87372,[0 1 1 0 0]
87373,[0 1 1 1 1]
87374,[1 0 1 0 1]
87375,[0 0 0 0 0]
87376,[0 0 0 0 0]
87377,[0 0 1 1 0]
87378,[0 0 0 0 0]
87379,[0 1 0 0 0]
87380,[0 0 1 0 1]
87381,[0 0 0 0 0]
87382,[0 1 1 0 0]
87383,[1 0 1 1 0]
87384,[1 1 1 0 0]
87385,[0 1 1 0 1]
87386,[1 0 0 1 0]
87387,[0 1 1 1 1]
87388,[0 0 1 0 0]
87389,[1 1 0 0 1]
87390,[0 1 0 1 1]
87391,[1 0 0 0 0]
87392,[1 0 1 0 0]
87393,[0 0 0 0 0]
87394,[0 0 0 0 1]
87395,[0 0 0 0 1]
87396,[0 1 0 0 1]
87397,[1 1 1 0 0]
87398,[1 0 0 0 0]
87399,[0 0 0 1 0]
87400,[0 0 0 0 1]
87401,[1 0 0 0 0]
87402,[1 1 0 1 1]
87403,[1 1 1 1 0]
87404,[1 1 1 0 1]
87405,[1 1 0 0 1]
87406,[1 1 1 1 1]
87407,[1 0 0 0 0]
87408,[0 1 0 0 0]
87409,[1 1 0 0 0]
87410,[0 0 0 0 0]
87411,[1 1 0 1 1]
87412,[1 0 0 1 0]
87413,[1 0 1 0 0]
87414,[0 0 0 0 1]
87415,[0 0 0 1 0]
87416,[0 1 1 1 0]
87417,[0 0 0 0 0]
87418,[1 0 1 0 0]
87419,[0 0 0 0 1]
87420,[1 0 0 0 0]
87421,[0 0 1 0 1]
87422,[1 1 1 0 0]
87423,[0 0 1 1 0]
87424,[0 0 1 1 0]
87425,[0 1 0 0 1]
87426,[0 0 0 1 1]
87427,[1 0 0 1 1]
87428,[0 0 0 1 0]
87429,[0 1 1 0 1]
87430,[1 1 0 0 1]
87431,[0 0 0 0 0]
87432,[1 0 0 0 0]
87433,[0 1 1 0 0]
87434,[0 1 1 0 0]
87435,[0 0 0 0 1]
87436,[1 1 0 0 0]
87437,[1 0 0 0 0]
87438,[0 1 0 0 0]
87439,[0 0 0 0 1]
87440,[0 1 1 0 0]
87441,[0 0 1 0 1]
87442,[1 0 0 0 1]
87443,[1 1 1 1 0]
87444,[0 0 0 0 0]
87445,[0 0 0 0 1]
87446,[0 0 1 0 1]
87447,[0 1 0 0 0]
87448,[1 0 0 0 0]
87449,[1 0 1 1 0]
87450,[0 0 0 0 0]
87451,[0 0 1 0 1]
87452,[1 0 0 0 1]
87453,[1 0 0 0 1]
87454,[1 0 1 0 0]
87455,[1 0 1 0 1]
87456,[1 1 1 0 1]
87457,[1 0 0 0 0]
87458,[0 0 1 1 0]
87459,[0 1 0 0 0]
87460,[0 0 0 0 0]
87461,[1 1 1 1 1]
87462,[1 0 1 0 1]
87463,[0 1 0 1 1]
87464,[0 1 1 0 0]
87465,[0 0 0 0 0]
87466,[1 0 0 1 0]
87467,[1 0 1 1 1]
87468,[0 0 0 0 0]
87469,[1 0 1 0 1]
87470,[0 0 0 0 1]
87471,[0 1 0 0 0]
87472,[1 0 0 1 0]
87473,[0 0 1 0 1]
87474,[1 0 0 0 0]
87475,[1 0 0 0 1]
87476,[0 0 0 0 1]
87477,[0 0 0 0 0]
87478,[1 0 0 0 0]
87479,[0 0 1 0 1]
87480,[1 1 0 0 0]
87481,[1 1 0 1 1]
87482,[0 1 1 0 1]
87483,[1 1 1 0 0]
87484,[0 0 1 1 0]
87485,[1 0 0 0 0]
87486,[1 1 1 0 1]
87487,[0 0 1 0 1]
87488,[1 1 0 1 1]
87489,[0 1 1 0 0]
87490,[1 0 1 1 0]
87491,[0 0 0 0 0]
87492,[1 0 0 0 0]
87493,[1 0 0 0 1]
87494,[1 0 0 0 0]
87495,[1 1 1 1 0]
87496,[1 0 0 0 0]
87497,[0 1 0 0 0]
87498,[1 0 0 1 1]
87499,[1 0 0 1 0]
87500,[0 1 1 1 1]
87501,[0 0 0 0 0]
87502,[0 1 1 0 1]
87503,[1 0 1 1 0]
87504,[0 1 1 0 1]
87505,[1 0 0 0 0]
87506,[0 0 0 1 1]
87507,[1 1 0 1 0]
87508,[0 0 1 1 0]
87509,[1 1 0 0 0]
87510,[0 0 0 1 1]
87511,[1 0 0 1 0]
87512,[1 1 0 1 0]
87513,[0 0 0 0 1]
87514,[1 0 1 0 1]
87515,[0 1 1 0 0]
87516,[0 1 1 1 0]
87517,[1 0 0 0 0]
87518,[0 0 0 0 0]
87519,[0 1 0 1 0]
87520,[0 0 0 0 0]
87521,[1 1 0 0 0]
87522,[0 0 1 1 1]
87523,[1 0 1 0 1]
87524,[1 0 1 0 0]
87525,[0 1 0 0 0]
87526,[1 1 0 0 0]
87527,[1 0 1 1 1]
87528,[1 0 1 1 1]
87529,[1 0 0 1 0]
87530,[0 0 0 0 0]
87531,[0 1 0 0 0]
87532,[1 0 0 0 0]
87533,[1 0 1 0 1]
87534,[1 0 1 0 0]
87535,[0 0 0 0 1]
87536,[0 0 1 1 0]
87537,[0 1 1 0 0]
87538,[0 0 0 0 1]
87539,[0 0 0 0 0]
87540,[1 1 1 0 0]
87541,[1 0 0 1 0]
87542,[1 0 0 0 1]
87543,[1 0 1 0 1]
87544,[1 1 1 0 1]
87545,[1 0 0 0 0]
87546,[0 0 0 1 0]
87547,[0 1 0 1 1]
87548,[0 0 0 1 1]
87549,[0 0 0 0 0]
87550,[1 0 1 0 1]
87551,[0 0 1 1 1]
87552,[0 1 0 1 1]
87553,[1 0 0 0 0]
87554,[1 1 0 1 1]
87555,[0 0 1 0 1]
87556,[0 0 0 0 0]
87557,[1 1 0 0 1]
87558,[0 0 0 0 0]
87559,[0 0 0 1 0]
87560,[1 1 1 0 1]
87561,[1 0 0 0 0]
87562,[1 0 0 1 0]
87563,[0 1 1 0 1]
87564,[0 1 0 1 0]
87565,[1 0 0 1 0]
87566,[0 1 1 0 0]
87567,[1 0 0 1 1]
87568,[0 1 0 1 1]
87569,[1 0 0 0 0]
87570,[0 0 1 0 1]
87571,[0 1 0 0 0]
87572,[0 0 0 0 1]
87573,[1 0 0 0 0]
87574,[1 0 1 1 1]
87575,[1 1 0 1 1]
87576,[1 1 0 1 1]
87577,[0 1 1 0 1]
87578,[0 0 0 0 0]
87579,[0 1 1 0 0]
87580,[1 1 1 0 0]
87581,[0 0 0 0 0]
87582,[1 1 0 0 0]
87583,[1 0 0 1 1]
87584,[0 1 0 0 1]
87585,[0 0 1 0 0]
87586,[0 1 0 1 1]
87587,[1 0 1 1 0]
87588,[0 0 1 0 0]
87589,[0 1 0 0 0]
87590,[0 0 0 0 1]
87591,[0 0 0 0 0]
87592,[1 1 0 0 0]
87593,[1 1 1 0 0]
87594,[1 0 0 0 0]
87595,[0 0 1 1 0]
87596,[1 0 0 0 0]
87597,[1 0 0 0 0]
87598,[0 0 0 0 1]
87599,[0 1 1 0 1]
87600,[0 1 1 0 1]
87601,[0 1 0 1 0]
87602,[1 0 0 0 0]
87603,[1 0 1 1 0]
87604,[1 0 0 0 0]
87605,[0 1 1 1 0]
87606,[1 0 0 1 1]
87607,[1 0 0 0 1]
87608,[1 0 1 0 0]
87609,[1 1 0 0 1]
87610,[0 0 0 0 1]
87611,[0 0 0 0 0]
87612,[0 1 1 0 1]
87613,[0 0 0 0 0]
87614,[1 0 0 1 1]
87615,[0 1 1 0 1]
87616,[1 0 1 0 1]
87617,[0 0 0 1 0]
87618,[1 0 0 0 0]
87619,[0 0 1 1 0]
87620,[0 1 1 1 1]
87621,[1 0 1 1 1]
87622,[0 0 0 0 0]
87623,[0 0 1 0 0]
87624,[0 0 1 0 1]
87625,[1 0 0 0 1]
87626,[0 0 0 0 1]
87627,[0 0 0 1 1]
87628,[1 0 0 0 1]
87629,[0 1 1 0 0]
87630,[0 0 0 0 0]
87631,[0 0 0 0 0]
87632,[0 0 0 0 1]
87633,[0 0 0 0 0]
87634,[0 0 1 0 1]
87635,[1 1 0 0 1]
87636,[1 0 1 1 0]
87637,[0 1 0 0 0]
87638,[1 0 0 0 1]
87639,[1 1 0 1 1]
87640,[0 1 1 0 0]
87641,[0 0 0 0 0]
87642,[1 1 0 0 1]
87643,[1 1 0 0 0]
87644,[1 1 1 1 1]
87645,[0 0 0 1 0]
87646,[0 1 0 1 0]
87647,[0 1 1 1 1]
87648,[1 0 0 0 0]
87649,[1 1 0 0 0]
87650,[1 0 0 1 0]
87651,[0 0 0 0 0]
87652,[1 0 0 0 1]
87653,[0 1 0 0 1]
87654,[0 0 0 1 0]
87655,[0 0 0 0 1]
87656,[0 0 0 0 1]
87657,[0 0 1 0 0]
87658,[1 1 0 0 0]
87659,[1 1 1 0 1]
87660,[0 1 1 0 0]
87661,[0 0 0 0 0]
87662,[0 0 1 0 0]
87663,[0 1 0 0 1]
87664,[0 0 0 0 0]
87665,[1 0 0 1 0]
87666,[1 0 0 0 0]
87667,[0 0 0 0 0]
87668,[0 0 0 1 1]
87669,[0 0 0 0 0]
87670,[0 0 0 0 0]
87671,[1 1 0 0 0]
87672,[1 0 1 0 1]
87673,[0 1 0 0 1]
87674,[0 0 1 0 0]
87675,[0 0 1 1 1]
87676,[1 1 0 0 1]
87677,[0 1 0 0 0]
87678,[0 1 1 0 1]
87679,[0 0 1 0 0]
87680,[0 0 0 1 1]
87681,[1 0 0 0 0]
87682,[0 0 0 0 0]
87683,[0 0 0 0 0]
87684,[0 0 1 1 0]
87685,[0 1 0 1 1]
87686,[1 0 0 0 0]
87687,[0 0 0 0 0]
87688,[0 1 1 0 1]
87689,[0 1 0 1 0]
87690,[1 0 0 0 0]
87691,[0 1 1 0 1]
87692,[1 0 0 0 1]
87693,[0 0 0 0 1]
87694,[0 1 0 0 0]
87695,[0 1 0 0 0]
87696,[0 1 0 0 1]
87697,[0 0 0 1 0]
87698,[1 1 0 0 0]
87699,[0 1 0 1 1]
87700,[1 1 0 0 0]
87701,[0 1 0 1 0]
87702,[1 1 1 0 0]
87703,[0 0 0 1 0]
87704,[0 0 0 0 1]
87705,[1 1 1 0 0]
87706,[0 0 0 0 1]
87707,[1 1 1 0 0]
87708,[0 0 0 0 0]
87709,[0 1 1 1 0]
87710,[1 0 0 0 1]
87711,[0 0 1 0 0]
87712,[0 1 0 0 0]
87713,[1 0 0 0 1]
87714,[1 0 1 1 1]
87715,[1 1 1 1 0]
87716,[1 1 1 1 0]
87717,[0 0 0 1 1]
87718,[0 0 0 0 0]
87719,[1 0 1 0 1]
87720,[0 0 0 1 0]
87721,[0 0 0 1 0]
87722,[0 0 0 0 0]
87723,[0 0 1 0 1]
87724,[0 0 1 0 1]
87725,[1 1 0 1 1]
87726,[1 1 1 0 0]
87727,[0 0 0 0 0]
87728,[0 1 1 0 0]
87729,[0 1 0 1 0]
87730,[0 0 0 0 0]
87731,[0 1 1 0 0]
87732,[0 0 0 0 0]
87733,[0 0 1 0 0]
87734,[0 0 0 0 0]
87735,[0 1 0 0 1]
87736,[0 1 1 1 1]
87737,[0 1 1 1 1]
87738,[0 0 0 0 0]
87739,[1 1 0 0 0]
87740,[0 0 0 0 0]
87741,[0 0 0 0 0]
87742,[0 0 0 1 1]
87743,[0 1 0 0 1]
87744,[1 0 1 1 0]
87745,[1 0 0 1 0]
87746,[0 1 0 0 1]
87747,[1 1 1 1 1]
87748,[1 0 0 1 1]
87749,[0 1 1 1 0]
87750,[1 0 0 0 0]
87751,[0 1 0 0 1]
87752,[0 1 1 1 0]
87753,[0 0 0 0 0]
87754,[0 0 0 0 1]
87755,[0 0 1 0 0]
87756,[0 0 0 0 0]
87757,[0 0 0 0 0]
87758,[0 0 1 0 0]
87759,[1 1 1 0 0]
87760,[1 0 0 0 0]
87761,[1 0 0 0 0]
87762,[0 1 0 0 1]
87763,[0 0 0 0 0]
87764,[0 0 1 1 0]
87765,[0 0 0 1 1]
87766,[0 0 0 0 0]
87767,[1 0 0 1 0]
87768,[0 1 0 1 1]
87769,[1 0 0 0 0]
87770,[0 0 1 1 1]
87771,[0 1 1 1 0]
87772,[1 0 0 0 1]
87773,[1 0 1 1 0]
87774,[1 1 0 0 0]
87775,[1 0 1 0 1]
87776,[0 0 0 0 0]
87777,[1 0 1 0 0]
87778,[0 0 1 1 1]
87779,[0 1 0 0 1]
87780,[1 0 0 0 0]
87781,[1 1 0 0 0]
87782,[0 1 1 1 1]
87783,[1 0 0 0 1]
87784,[1 1 1 0 0]
87785,[0 0 1 1 0]
87786,[0 0 0 0 0]
87787,[0 0 0 0 0]
87788,[1 0 0 1 0]
87789,[0 0 0 0 0]
87790,[1 1 1 0 0]
87791,[1 1 0 1 0]
87792,[1 0 0 0 0]
87793,[0 1 0 0 0]
87794,[1 1 0 0 1]
87795,[0 0 0 0 0]
87796,[1 1 0 0 1]
87797,[1 1 0 0 0]
87798,[1 1 0 0 1]
87799,[0 0 0 0 0]
87800,[0 0 0 1 0]
87801,[1 0 1 0 0]
87802,[1 0 0 0 1]
87803,[0 0 0 0 0]
87804,[0 0 1 0 0]
87805,[0 0 0 0 1]
87806,[1 1 0 0 0]
87807,[0 1 1 0 1]
87808,[0 1 0 0 1]
87809,[1 0 1 1 1]
87810,[1 1 0 0 0]
87811,[0 1 0 0 0]
87812,[0 0 0 0 0]
87813,[1 0 0 0 1]
87814,[0 0 0 0 0]
87815,[1 0 0 0 0]
87816,[0 1 0 0 0]
87817,[0 0 0 1 0]
87818,[1 0 1 0 0]
87819,[0 0 0 0 0]
87820,[1 0 1 0 1]
87821,[1 1 0 0 1]
87822,[1 0 0 0 0]
87823,[0 0 0 1 1]
87824,[1 1 0 0 0]
87825,[1 0 0 0 0]
87826,[0 0 0 1 0]
87827,[1 1 1 1 0]
87828,[0 0 1 0 0]
87829,[0 1 0 0 1]
87830,[0 1 1 0 0]
87831,[1 0 1 1 1]
87832,[0 0 1 0 0]
87833,[0 0 0 0 0]
87834,[1 0 1 0 1]
87835,[1 0 0 0 0]
87836,[0 0 1 0 1]
87837,[1 1 1 1 1]
87838,[1 0 1 1 0]
87839,[1 0 0 0 0]
87840,[0 0 0 0 0]
87841,[1 0 1 1 0]
87842,[1 1 0 0 1]
87843,[1 0 0 0 0]
87844,[1 1 1 0 1]
87845,[1 0 0 0 0]
87846,[0 1 0 1 0]
87847,[0 1 1 0 1]
87848,[1 0 0 1 1]
87849,[0 1 0 0 0]
87850,[0 1 0 0 0]
87851,[1 0 1 0 0]
87852,[0 1 0 1 0]
87853,[0 1 1 0 1]
87854,[0 0 0 0 0]
87855,[1 0 0 1 1]
87856,[1 0 0 0 1]
87857,[1 0 0 0 1]
87858,[0 0 0 0 1]
87859,[0 0 1 0 0]
