i,x
78096,[1 1 1 0 0]
78097,[1 1 0 1 1]
78098,[0 0 0 0 0]
78099,[0 1 1 1 0]
78100,[1 0 1 0 0]
78101,[0 0 0 1 1]
78102,[1 0 0 0 0]
78103,[1 0 0 0 0]
78104,[1 0 0 1 1]
78105,[0 0 1 1 0]
78106,[0 0 1 1 0]
78107,[1 0 1 0 1]
78108,[1 0 0 1 0]
78109,[0 0 0 1 0]
78110,[1 0 0 0 0]
78111,[1 1 1 0 1]
78112,[0 0 0 1 1]
78113,[0 1 0 1 0]
78114,[0 0 0 0 0]
78115,[0 1 1 0 0]
78116,[0 0 1 0 1]
78117,[0 0 0 1 1]
78118,[1 0 0 1 0]
78119,[0 1 0 0 0]
78120,[1 1 0 1 0]
78121,[0 0 1 1 1]
78122,[0 1 0 0 1]
78123,[1 1 1 0 0]
78124,[1 0 0 0 0]
78125,[0 0 0 1 0]
78126,[0 0 0 0 0]
78127,[1 0 0 1 0]
78128,[0 1 1 0 1]
78129,[1 0 0 0 0]
78130,[0 0 0 1 1]
78131,[1 0 0 0 0]
78132,[0 0 0 1 1]
78133,[0 1 0 1 1]
78134,[1 0 0 0 0]
78135,[1 1 1 1 1]
78136,[0 0 0 0 0]
78137,[0 0 1 0 1]
78138,[1 0 0 0 0]
78139,[0 1 1 1 1]
78140,[0 0 0 0 0]
78141,[1 0 0 0 1]
78142,[0 0 1 0 0]
78143,[1 1 1 0 1]
78144,[0 0 0 0 0]
78145,[0 0 1 0 1]
78146,[1 0 0 1 0]
78147,[1 0 0 0 1]
78148,[0 1 1 1 0]
78149,[0 0 0 1 1]
78150,[1 0 0 0 1]
78151,[1 1 0 1 1]
78152,[1 1 0 0 1]
78153,[0 0 0 0 0]
78154,[0 0 0 0 0]
78155,[1 1 1 0 1]
78156,[0 0 1 0 0]
78157,[0 0 0 1 0]
78158,[0 1 0 1 0]
78159,[1 1 0 0 1]
78160,[0 1 1 0 0]
78161,[0 0 1 0 1]
78162,[1 1 1 0 1]
78163,[1 0 1 1 0]
78164,[0 0 0 0 1]
78165,[1 0 0 1 0]
78166,[0 0 0 0 1]
78167,[1 1 1 1 0]
78168,[0 1 0 1 0]
78169,[1 0 0 1 0]
78170,[0 1 0 0 0]
78171,[1 0 0 0 0]
78172,[0 0 0 0 1]
78173,[1 1 1 0 0]
78174,[1 0 1 1 0]
78175,[0 0 1 1 0]
78176,[1 0 0 0 0]
78177,[1 0 1 1 0]
78178,[0 0 0 0 0]
78179,[0 0 1 1 0]
78180,[1 0 0 0 1]
78181,[0 0 1 0 0]
78182,[1 0 1 1 1]
78183,[1 0 0 0 1]
78184,[0 0 0 1 1]
78185,[0 1 1 0 0]
78186,[0 1 1 0 0]
78187,[0 1 1 0 1]
78188,[1 0 0 0 0]
78189,[0 0 0 1 1]
78190,[1 1 1 1 1]
78191,[0 1 0 0 0]
78192,[0 0 1 1 0]
78193,[0 1 0 1 0]
78194,[1 0 0 0 0]
78195,[0 1 0 1 1]
78196,[1 1 1 0 1]
78197,[1 1 0 1 1]
78198,[1 0 1 1 1]
78199,[0 1 1 1 0]
78200,[0 0 0 0 1]
78201,[0 0 0 0 1]
78202,[1 1 1 1 0]
78203,[1 1 1 1 0]
78204,[0 0 1 0 0]
78205,[1 0 0 0 1]
78206,[1 0 0 1 1]
78207,[1 1 1 1 0]
78208,[1 0 0 0 1]
78209,[1 0 0 0 0]
78210,[0 1 1 0 1]
78211,[0 0 1 1 0]
78212,[1 0 0 0 0]
78213,[1 0 0 1 1]
78214,[0 1 1 0 1]
78215,[0 1 1 0 0]
78216,[0 0 0 1 1]
78217,[0 0 0 0 0]
78218,[1 0 0 0 0]
78219,[0 0 1 0 1]
78220,[0 0 0 0 0]
78221,[1 0 0 0 0]
78222,[1 1 1 1 0]
78223,[0 0 0 1 1]
78224,[1 1 0 0 0]
78225,[1 0 0 0 0]
78226,[1 0 1 0 0]
78227,[1 0 1 0 1]
78228,[1 0 0 0 0]
78229,[1 1 0 0 0]
78230,[0 1 1 0 1]
78231,[0 0 0 1 1]
78232,[1 1 0 0 0]
78233,[0 1 0 1 1]
78234,[1 0 0 1 0]
78235,[0 0 1 0 0]
78236,[1 0 0 0 0]
78237,[1 0 0 1 0]
78238,[0 0 0 0 0]
78239,[0 0 1 0 1]
78240,[0 0 0 0 1]
78241,[0 0 0 0 1]
78242,[1 1 1 0 0]
78243,[0 0 0 1 0]
78244,[1 0 0 1 1]
78245,[0 0 0 0 0]
78246,[1 0 0 0 0]
78247,[0 0 0 1 0]
78248,[1 1 0 0 0]
78249,[1 0 0 1 0]
78250,[0 0 0 1 0]
78251,[1 0 1 1 0]
78252,[1 0 0 0 1]
78253,[1 1 1 0 1]
78254,[1 0 1 0 0]
78255,[1 0 0 1 0]
78256,[0 1 0 1 1]
78257,[0 1 0 0 1]
78258,[0 1 0 1 0]
78259,[1 0 0 0 0]
78260,[1 1 0 1 0]
78261,[1 1 1 1 0]
78262,[1 0 1 0 1]
78263,[1 1 0 1 0]
78264,[0 0 1 0 0]
78265,[0 1 0 0 1]
78266,[1 0 1 0 0]
78267,[0 0 0 1 1]
78268,[1 0 0 1 1]
78269,[0 1 1 0 0]
78270,[0 0 1 1 0]
78271,[1 1 1 1 1]
78272,[1 0 1 0 1]
78273,[1 0 0 1 0]
78274,[1 1 1 0 1]
78275,[1 1 0 1 0]
78276,[0 0 0 1 0]
78277,[0 1 0 0 0]
78278,[0 0 1 1 1]
78279,[0 0 0 0 0]
78280,[1 0 1 1 0]
78281,[0 1 1 0 1]
78282,[1 0 0 0 1]
78283,[0 0 1 1 1]
78284,[0 0 1 1 0]
78285,[0 1 1 0 0]
78286,[1 0 0 0 0]
78287,[1 0 0 1 1]
78288,[1 0 1 1 0]
78289,[0 1 0 0 0]
78290,[1 0 1 0 0]
78291,[0 0 1 1 0]
78292,[1 0 0 1 0]
78293,[1 0 1 0 1]
78294,[0 1 0 1 1]
78295,[0 1 1 1 0]
78296,[0 0 0 0 0]
78297,[0 0 1 1 1]
78298,[0 1 0 0 1]
78299,[0 0 0 0 0]
78300,[0 0 1 1 0]
78301,[0 1 0 0 0]
78302,[1 1 1 1 1]
78303,[1 1 0 1 1]
78304,[0 0 1 1 0]
78305,[1 1 1 1 1]
78306,[1 1 1 1 0]
78307,[1 1 0 0 0]
78308,[0 1 0 0 0]
78309,[0 0 0 1 0]
78310,[1 1 0 0 0]
78311,[1 1 0 1 1]
78312,[1 1 0 0 1]
78313,[1 0 1 1 1]
78314,[0 0 1 0 0]
78315,[1 0 0 1 0]
78316,[0 1 1 1 1]
78317,[1 1 0 0 0]
78318,[1 0 1 0 1]
78319,[0 0 0 1 0]
78320,[0 0 1 0 1]
78321,[1 0 1 0 0]
78322,[0 1 1 0 0]
78323,[0 0 0 0 0]
78324,[1 0 1 0 0]
78325,[1 1 0 1 0]
78326,[0 1 0 0 1]
78327,[0 0 1 0 0]
78328,[0 1 1 1 0]
78329,[0 0 1 1 0]
78330,[1 0 0 0 1]
78331,[0 0 0 0 0]
78332,[1 0 1 0 1]
78333,[1 1 1 1 0]
78334,[1 0 0 0 1]
78335,[0 0 0 0 0]
78336,[0 0 1 0 0]
78337,[1 1 1 1 0]
78338,[1 0 1 0 0]
78339,[1 0 0 0 1]
78340,[0 0 1 1 1]
78341,[1 1 0 0 1]
78342,[0 1 1 0 0]
78343,[1 1 0 0 1]
78344,[0 0 0 1 1]
78345,[1 0 0 0 1]
78346,[0 1 0 1 1]
78347,[1 0 1 1 0]
78348,[0 0 0 0 0]
78349,[0 1 0 1 0]
78350,[0 0 1 1 0]
78351,[0 1 1 0 0]
78352,[0 1 1 1 0]
78353,[1 0 0 0 0]
78354,[0 0 1 0 0]
78355,[1 0 1 1 1]
78356,[1 0 1 0 0]
78357,[1 0 0 0 0]
78358,[0 0 1 0 0]
78359,[1 0 0 0 0]
78360,[1 1 0 0 1]
78361,[1 0 0 0 0]
78362,[1 1 0 0 1]
78363,[1 0 0 0 1]
78364,[1 0 0 1 1]
78365,[0 0 0 1 0]
78366,[1 1 1 0 0]
78367,[1 0 0 0 0]
78368,[1 1 0 0 0]
78369,[1 0 1 0 0]
78370,[1 1 1 0 0]
78371,[1 1 1 0 0]
78372,[0 0 0 0 0]
78373,[0 1 1 1 0]
78374,[0 1 0 1 1]
78375,[1 0 0 1 0]
78376,[1 0 0 1 0]
78377,[0 1 1 0 0]
78378,[0 1 1 1 0]
78379,[0 0 0 0 0]
78380,[0 0 1 1 0]
78381,[1 1 0 0 1]
78382,[1 1 0 0 0]
78383,[0 1 1 0 0]
78384,[1 0 0 0 1]
78385,[0 0 0 1 1]
78386,[0 0 0 0 1]
78387,[0 1 1 1 0]
78388,[1 0 0 0 0]
78389,[1 1 0 0 1]
78390,[0 0 0 0 0]
78391,[1 0 1 0 1]
78392,[1 0 1 0 0]
78393,[0 0 1 1 1]
78394,[1 1 1 0 1]
78395,[0 0 0 1 1]
78396,[1 1 0 1 1]
78397,[0 0 1 1 0]
78398,[0 0 0 1 0]
78399,[1 0 0 0 0]
78400,[0 1 1 1 1]
78401,[1 0 1 0 0]
78402,[1 0 1 0 0]
78403,[1 0 1 1 0]
78404,[0 0 1 0 0]
78405,[0 0 1 0 0]
78406,[0 0 0 1 0]
78407,[0 0 1 0 0]
78408,[1 0 0 1 1]
78409,[0 1 1 0 1]
78410,[0 0 1 0 1]
78411,[1 1 0 1 0]
78412,[1 1 0 0 0]
78413,[1 1 0 1 0]
78414,[1 1 0 0 0]
78415,[1 0 1 1 1]
78416,[0 1 1 0 0]
78417,[1 1 0 0 0]
78418,[1 0 0 0 1]
78419,[0 0 0 1 1]
78420,[0 0 1 0 1]
78421,[0 0 0 0 1]
78422,[1 1 0 0 1]
78423,[1 1 1 0 0]
78424,[0 1 1 1 0]
78425,[0 1 0 1 0]
78426,[1 1 1 0 0]
78427,[1 1 0 1 0]
78428,[1 0 1 0 0]
78429,[1 0 0 0 1]
78430,[0 0 0 0 0]
78431,[0 1 0 0 1]
78432,[0 0 0 0 1]
78433,[0 0 1 0 1]
78434,[1 1 0 1 0]
78435,[0 0 0 0 0]
78436,[1 0 0 1 1]
78437,[1 0 0 1 0]
78438,[1 1 0 0 0]
78439,[0 0 0 0 0]
78440,[1 0 1 0 0]
78441,[0 0 1 1 1]
78442,[0 0 0 0 0]
78443,[1 1 0 0 0]
78444,[1 1 1 0 0]
78445,[1 0 0 1 0]
78446,[1 1 1 0 0]
78447,[0 0 0 0 0]
78448,[1 1 0 1 0]
78449,[1 1 0 0 1]
78450,[1 1 1 0 0]
78451,[1 1 1 0 0]
78452,[1 0 1 0 1]
78453,[1 0 1 0 0]
78454,[1 1 0 0 0]
78455,[0 0 1 0 1]
78456,[0 1 0 1 0]
78457,[0 1 1 0 1]
78458,[0 0 0 0 0]
78459,[1 1 1 1 1]
78460,[1 0 0 1 0]
78461,[0 1 0 0 0]
78462,[1 1 1 1 1]
78463,[1 0 1 1 1]
78464,[0 0 0 0 0]
78465,[1 0 1 1 0]
78466,[0 1 0 1 0]
78467,[0 1 1 1 0]
78468,[1 0 0 0 0]
78469,[1 0 0 0 0]
78470,[0 0 1 0 1]
78471,[0 0 1 0 0]
78472,[0 0 1 0 0]
78473,[0 1 0 0 1]
78474,[0 0 0 0 0]
78475,[1 0 0 0 0]
78476,[1 1 0 1 1]
78477,[1 0 1 1 0]
78478,[1 0 1 0 0]
78479,[0 0 0 0 1]
78480,[1 0 1 1 0]
78481,[0 1 0 1 1]
78482,[1 0 1 0 1]
78483,[1 1 1 1 0]
78484,[1 1 0 0 0]
78485,[0 0 0 1 1]
78486,[0 1 1 1 1]
78487,[0 1 1 1 1]
78488,[1 0 0 0 0]
78489,[0 0 1 0 0]
78490,[0 0 0 1 0]
78491,[0 1 0 1 0]
78492,[0 0 0 0 0]
78493,[1 1 1 1 1]
78494,[1 0 0 1 0]
78495,[1 1 0 0 0]
78496,[1 0 0 0 1]
78497,[1 0 1 1 0]
78498,[1 0 0 1 0]
78499,[1 0 1 0 0]
78500,[1 0 0 0 0]
78501,[0 1 0 0 1]
78502,[0 0 1 1 0]
78503,[1 0 0 0 0]
78504,[0 0 1 1 1]
78505,[1 0 0 0 0]
78506,[0 0 0 0 1]
78507,[1 1 1 1 0]
78508,[1 1 1 0 0]
78509,[0 0 0 0 0]
78510,[1 0 1 1 0]
78511,[1 1 1 0 1]
78512,[0 0 1 0 1]
78513,[0 0 1 0 0]
78514,[0 0 0 0 0]
78515,[0 1 0 0 1]
78516,[1 0 1 1 0]
78517,[0 0 1 0 0]
78518,[0 1 1 0 0]
78519,[0 1 1 0 0]
78520,[1 1 0 0 0]
78521,[0 1 0 0 0]
78522,[0 0 0 0 1]
78523,[0 0 1 0 0]
78524,[0 1 1 1 0]
78525,[1 0 0 0 1]
78526,[1 1 0 0 0]
78527,[1 0 0 0 0]
78528,[1 1 0 0 1]
78529,[1 0 1 0 0]
78530,[1 1 0 0 0]
78531,[1 0 0 1 1]
78532,[0 1 1 0 0]
78533,[0 0 0 1 1]
78534,[0 0 0 0 0]
78535,[1 0 1 1 0]
78536,[1 1 0 0 1]
78537,[0 1 0 1 0]
78538,[1 0 1 1 1]
78539,[0 1 0 0 0]
78540,[1 1 1 1 1]
78541,[0 0 0 0 0]
78542,[0 1 0 1 0]
78543,[0 0 0 1 0]
78544,[1 0 1 0 1]
78545,[0 0 0 1 0]
78546,[1 1 0 0 0]
78547,[0 0 0 1 0]
78548,[1 0 0 1 0]
78549,[0 1 0 1 1]
78550,[1 0 0 1 0]
78551,[0 0 1 1 0]
78552,[0 1 1 0 1]
78553,[0 1 0 1 0]
78554,[1 0 1 1 0]
78555,[0 0 0 0 1]
78556,[0 0 0 0 0]
78557,[0 0 0 0 0]
78558,[0 0 1 0 0]
78559,[1 0 0 0 0]
78560,[1 0 0 0 0]
78561,[1 1 0 0 0]
78562,[0 0 0 0 0]
78563,[1 0 0 1 1]
78564,[0 0 0 0 1]
78565,[1 0 1 0 1]
78566,[0 0 1 0 0]
78567,[0 0 1 1 1]
78568,[0 1 1 0 0]
78569,[0 1 1 1 1]
78570,[1 0 1 1 0]
78571,[1 0 0 0 0]
78572,[1 0 1 1 0]
78573,[0 0 0 0 1]
78574,[1 0 1 0 1]
78575,[0 1 0 0 1]
78576,[0 1 0 0 1]
78577,[0 0 0 0 0]
78578,[0 0 0 0 0]
78579,[0 0 1 0 1]
78580,[1 0 1 0 0]
78581,[1 0 0 1 0]
78582,[0 0 1 0 0]
78583,[0 1 1 1 0]
78584,[0 0 0 0 0]
78585,[1 0 1 1 1]
78586,[0 1 0 0 1]
78587,[0 1 1 1 0]
78588,[0 0 1 0 1]
78589,[0 1 1 1 0]
78590,[0 0 1 0 1]
78591,[0 1 0 1 0]
78592,[1 1 0 0 0]
78593,[0 0 0 1 1]
78594,[1 0 1 0 0]
78595,[1 1 1 1 0]
78596,[0 0 0 1 0]
78597,[0 1 0 1 1]
78598,[1 0 0 0 0]
78599,[0 0 0 0 0]
78600,[1 0 0 0 0]
78601,[1 0 1 1 1]
78602,[1 1 1 0 0]
78603,[0 1 0 1 0]
78604,[0 1 1 1 0]
78605,[1 1 0 0 1]
78606,[1 0 1 0 0]
78607,[1 1 0 0 1]
78608,[1 0 1 1 0]
78609,[1 0 0 0 0]
78610,[1 0 0 0 0]
78611,[1 0 0 1 0]
78612,[0 1 1 1 1]
78613,[0 0 0 1 1]
78614,[0 0 0 1 1]
78615,[0 0 1 0 0]
78616,[1 1 0 1 1]
78617,[1 1 1 0 0]
78618,[0 0 1 1 1]
78619,[0 0 0 0 1]
78620,[1 0 0 0 0]
78621,[1 1 1 1 1]
78622,[0 0 1 0 0]
78623,[0 0 0 0 0]
78624,[0 0 1 1 1]
78625,[1 0 1 1 0]
78626,[0 0 0 0 0]
78627,[0 0 0 1 1]
78628,[1 0 0 0 0]
78629,[0 1 0 0 0]
78630,[0 0 1 0 0]
78631,[1 1 1 1 0]
78632,[0 1 0 1 0]
78633,[1 0 0 0 0]
78634,[1 1 1 1 0]
78635,[1 1 1 1 0]
78636,[1 1 1 1 1]
78637,[0 0 1 1 0]
78638,[0 0 0 0 0]
78639,[1 0 1 0 1]
78640,[1 0 1 1 1]
78641,[0 0 1 0 0]
78642,[0 0 0 1 1]
78643,[1 0 0 1 0]
78644,[0 1 0 0 1]
78645,[1 1 0 1 1]
78646,[0 0 1 0 0]
78647,[1 0 0 0 1]
78648,[1 0 1 1 0]
78649,[1 0 1 0 1]
78650,[0 0 0 0 1]
78651,[1 1 0 0 0]
78652,[1 0 0 1 1]
78653,[1 0 0 0 0]
78654,[1 0 0 0 0]
78655,[1 1 0 0 0]
78656,[0 0 0 0 0]
78657,[1 1 1 1 0]
78658,[0 0 1 0 1]
78659,[1 0 1 0 0]
78660,[1 0 1 0 1]
78661,[1 0 1 0 1]
78662,[1 0 0 1 0]
78663,[1 1 1 1 0]
78664,[1 1 0 0 0]
78665,[1 1 1 0 0]
78666,[1 1 0 0 1]
78667,[0 0 1 0 0]
78668,[0 1 1 1 0]
78669,[1 0 0 1 1]
78670,[1 0 0 0 0]
78671,[1 1 0 0 0]
78672,[0 0 1 1 0]
78673,[1 0 1 1 0]
78674,[0 0 1 0 0]
78675,[1 0 0 0 0]
78676,[1 0 0 0 1]
78677,[1 0 1 0 0]
78678,[1 0 0 0 1]
78679,[0 1 0 0 1]
78680,[1 0 1 0 0]
78681,[1 0 0 0 1]
78682,[1 0 1 1 1]
78683,[1 0 0 0 1]
78684,[0 0 0 0 1]
78685,[1 0 0 0 0]
78686,[1 0 0 0 1]
78687,[0 0 0 0 1]
78688,[1 0 1 0 0]
78689,[1 0 0 0 0]
78690,[1 1 0 1 1]
78691,[0 1 0 1 0]
78692,[0 0 0 0 1]
78693,[1 0 1 0 1]
78694,[0 0 1 1 1]
78695,[1 1 1 1 0]
78696,[1 0 1 0 0]
78697,[0 1 0 1 0]
78698,[1 0 1 1 0]
78699,[0 0 0 0 1]
78700,[0 0 1 0 0]
78701,[0 0 0 1 0]
78702,[1 0 0 0 0]
78703,[0 0 0 1 1]
78704,[1 0 0 0 0]
78705,[0 1 0 1 1]
78706,[1 0 1 0 1]
78707,[1 1 0 1 1]
78708,[1 0 1 0 1]
78709,[1 0 0 1 1]
78710,[0 0 0 0 0]
78711,[1 0 1 1 0]
78712,[0 0 0 0 1]
78713,[1 0 0 1 1]
78714,[0 1 0 0 0]
78715,[0 0 1 1 0]
78716,[1 1 0 0 1]
78717,[1 0 1 0 0]
78718,[0 0 1 0 0]
78719,[1 0 0 0 0]
78720,[1 1 1 0 1]
78721,[0 0 1 1 1]
78722,[1 1 0 0 1]
78723,[1 1 0 1 0]
78724,[1 1 0 1 0]
78725,[1 0 1 1 1]
78726,[1 1 0 0 0]
78727,[1 0 1 0 1]
78728,[0 0 0 0 1]
78729,[0 1 0 0 1]
78730,[1 1 1 1 0]
78731,[1 0 0 1 0]
78732,[1 0 1 0 0]
78733,[0 0 1 1 1]
78734,[1 1 1 1 1]
78735,[1 1 0 1 0]
78736,[1 0 0 0 1]
78737,[1 1 0 0 0]
78738,[0 0 0 1 0]
78739,[1 0 0 0 0]
78740,[0 0 1 0 1]
78741,[1 1 0 0 1]
78742,[1 0 0 1 0]
78743,[0 1 1 0 1]
78744,[0 0 0 0 0]
78745,[0 0 0 0 1]
78746,[0 0 0 0 0]
78747,[1 1 1 1 0]
78748,[1 1 1 0 1]
78749,[1 0 0 1 1]
78750,[1 0 0 0 1]
78751,[1 0 0 0 0]
78752,[1 0 0 0 0]
78753,[0 1 1 1 1]
78754,[1 0 1 0 0]
78755,[1 1 1 0 1]
78756,[1 0 0 1 1]
78757,[1 0 0 1 0]
78758,[1 1 1 0 0]
78759,[1 1 0 1 0]
78760,[1 0 0 0 0]
78761,[0 1 1 1 0]
78762,[0 1 0 1 0]
78763,[1 1 1 1 1]
78764,[0 0 1 1 1]
78765,[0 1 0 0 1]
78766,[1 0 0 0 1]
78767,[1 1 0 1 0]
78768,[0 0 0 1 1]
78769,[1 0 0 1 1]
78770,[1 1 0 1 1]
78771,[1 0 0 0 0]
78772,[0 1 1 0 1]
78773,[1 1 1 0 1]
78774,[1 0 0 0 0]
78775,[1 1 0 1 0]
78776,[1 1 0 0 1]
78777,[0 0 0 0 0]
78778,[0 0 0 0 1]
78779,[1 0 0 0 0]
78780,[1 0 0 0 0]
78781,[1 0 0 0 0]
78782,[0 0 1 0 0]
78783,[0 1 0 1 0]
78784,[0 0 1 1 0]
78785,[1 0 0 1 0]
78786,[1 1 0 1 1]
78787,[0 0 0 0 1]
78788,[1 0 0 0 0]
78789,[0 1 0 0 0]
78790,[0 0 0 0 0]
78791,[1 0 0 1 1]
78792,[0 1 0 1 0]
78793,[0 0 0 1 1]
78794,[0 0 1 0 1]
78795,[0 1 1 0 0]
78796,[1 0 0 0 0]
78797,[1 1 1 1 1]
78798,[1 0 0 0 1]
78799,[1 0 0 1 0]
78800,[1 1 1 1 0]
78801,[1 1 1 1 0]
78802,[0 1 1 1 0]
78803,[1 0 0 0 0]
78804,[0 0 0 1 1]
78805,[1 0 1 0 1]
78806,[1 0 1 1 0]
78807,[0 0 1 0 1]
78808,[0 1 0 0 0]
78809,[1 1 0 0 0]
78810,[0 1 1 0 1]
78811,[1 1 0 1 0]
78812,[1 0 0 0 0]
78813,[0 1 0 0 1]
78814,[1 1 1 1 1]
78815,[0 1 1 1 1]
78816,[1 1 1 0 0]
78817,[0 0 0 1 0]
78818,[1 0 0 1 0]
78819,[1 1 0 1 0]
78820,[0 0 1 0 1]
78821,[0 0 1 1 1]
78822,[0 0 0 0 1]
78823,[0 0 0 1 0]
78824,[0 1 0 1 0]
78825,[1 0 0 0 0]
78826,[1 1 1 1 1]
78827,[0 0 1 1 1]
78828,[0 1 0 0 0]
78829,[0 0 0 0 0]
78830,[0 0 0 1 1]
78831,[1 0 0 0 0]
78832,[0 0 0 1 1]
78833,[0 0 0 1 1]
78834,[1 0 0 0 0]
78835,[0 0 1 0 0]
78836,[1 0 0 1 1]
78837,[1 1 0 0 1]
78838,[1 1 0 0 0]
78839,[0 1 1 0 0]
78840,[1 1 0 1 1]
78841,[0 0 0 1 1]
78842,[1 0 1 1 1]
78843,[1 0 0 1 1]
78844,[1 0 0 1 1]
78845,[0 0 1 0 0]
78846,[1 0 1 0 0]
78847,[1 0 0 0 0]
78848,[1 0 1 0 0]
78849,[1 1 0 0 1]
78850,[0 0 0 1 0]
78851,[1 1 0 0 0]
78852,[0 0 0 1 0]
78853,[1 0 1 0 1]
78854,[0 0 0 0 0]
78855,[1 0 1 1 0]
78856,[0 0 0 0 0]
78857,[0 0 0 1 0]
78858,[0 1 0 0 1]
78859,[0 1 1 0 1]
78860,[1 1 0 0 0]
78861,[1 0 1 0 0]
78862,[1 0 0 0 0]
78863,[0 1 1 0 0]
78864,[1 1 0 0 1]
78865,[0 1 1 0 0]
78866,[1 1 1 1 1]
78867,[0 1 0 1 1]
78868,[1 1 0 1 0]
78869,[0 1 1 0 1]
78870,[0 1 0 0 1]
78871,[0 0 0 1 0]
78872,[0 0 0 1 1]
78873,[0 1 1 0 0]
78874,[1 0 0 0 0]
78875,[0 1 0 1 1]
78876,[1 1 1 0 1]
78877,[1 0 1 1 0]
78878,[1 1 1 0 0]
78879,[0 0 0 0 0]
78880,[1 1 1 1 1]
78881,[1 1 1 1 1]
78882,[1 0 0 0 0]
78883,[0 0 0 0 0]
78884,[1 1 1 1 1]
78885,[1 1 0 0 0]
78886,[0 0 0 1 0]
78887,[1 0 0 1 1]
78888,[0 0 1 0 0]
78889,[0 1 1 0 0]
78890,[1 1 1 0 0]
78891,[1 0 1 0 0]
78892,[1 0 1 0 0]
78893,[0 0 0 1 0]
78894,[1 0 0 0 0]
78895,[0 1 1 0 0]
78896,[0 1 1 1 1]
78897,[1 1 0 0 0]
78898,[1 0 0 0 0]
78899,[1 0 1 1 0]
78900,[1 0 0 1 0]
78901,[0 0 1 1 0]
78902,[1 0 1 0 0]
78903,[1 0 1 0 0]
78904,[1 0 1 0 1]
78905,[1 0 1 1 0]
78906,[1 0 0 1 0]
78907,[1 1 0 1 0]
78908,[0 0 0 0 0]
78909,[0 1 1 0 0]
78910,[1 0 0 0 1]
78911,[1 1 0 0 0]
78912,[0 1 0 1 0]
78913,[0 1 0 1 1]
78914,[1 0 0 1 1]
78915,[1 0 0 0 0]
78916,[1 0 0 0 0]
78917,[1 0 1 1 1]
78918,[1 1 0 0 0]
78919,[1 0 1 1 0]
78920,[0 0 1 0 1]
78921,[1 1 0 1 0]
78922,[1 1 1 1 0]
78923,[0 0 0 0 0]
78924,[1 0 0 1 0]
78925,[1 0 0 0 1]
78926,[0 0 0 0 0]
78927,[1 0 0 1 1]
78928,[0 1 1 0 1]
78929,[0 1 1 1 0]
78930,[0 0 0 0 0]
78931,[0 1 1 1 0]
78932,[1 0 0 0 0]
78933,[1 0 0 1 0]
78934,[1 0 0 0 0]
78935,[0 1 0 1 0]
78936,[1 0 1 1 0]
78937,[1 1 0 1 0]
78938,[1 0 0 0 0]
78939,[0 0 0 1 0]
78940,[1 1 1 0 1]
78941,[1 0 0 0 0]
78942,[1 0 1 1 0]
78943,[0 0 1 0 0]
78944,[1 1 0 1 1]
78945,[1 1 1 1 1]
78946,[1 0 0 0 1]
78947,[1 0 1 1 0]
78948,[0 0 1 0 1]
78949,[1 1 0 1 0]
78950,[1 0 0 0 1]
78951,[1 0 0 0 0]
78952,[1 0 0 1 1]
78953,[0 1 0 0 0]
78954,[0 0 1 1 1]
78955,[1 1 1 0 0]
78956,[0 0 0 0 0]
78957,[1 0 0 0 0]
78958,[1 0 0 0 0]
78959,[1 0 0 0 0]
78960,[0 1 0 0 1]
78961,[0 1 1 1 1]
78962,[0 1 1 0 0]
78963,[1 1 0 0 0]
78964,[0 1 0 1 0]
78965,[1 0 0 1 1]
78966,[1 0 1 0 1]
78967,[0 0 1 0 1]
78968,[0 0 0 0 0]
78969,[0 0 0 0 0]
78970,[1 0 0 1 1]
78971,[1 1 0 1 0]
78972,[0 0 0 0 1]
78973,[0 1 0 0 0]
78974,[1 0 0 1 0]
78975,[1 0 1 1 0]
78976,[0 1 0 0 0]
78977,[1 0 0 1 0]
78978,[0 0 0 0 1]
78979,[1 1 0 1 0]
78980,[0 1 0 0 1]
78981,[1 0 1 1 1]
78982,[0 1 1 1 0]
78983,[1 0 1 0 1]
78984,[1 0 1 0 0]
78985,[0 1 0 1 0]
78986,[1 1 0 0 1]
78987,[0 1 1 1 0]
78988,[0 0 0 1 1]
78989,[1 0 0 0 0]
78990,[0 0 0 0 1]
78991,[1 0 1 1 0]
78992,[1 1 1 1 0]
78993,[1 1 1 0 0]
78994,[1 0 0 1 0]
78995,[0 1 0 0 0]
78996,[1 0 0 1 0]
78997,[1 1 0 0 1]
78998,[0 1 0 1 1]
78999,[1 0 0 0 0]
79000,[1 1 1 1 0]
79001,[0 1 1 0 1]
79002,[0 1 0 0 1]
79003,[0 1 1 0 0]
79004,[1 0 1 1 1]
79005,[1 1 1 0 0]
79006,[1 0 0 0 0]
79007,[0 0 1 0 0]
79008,[1 0 0 1 0]
79009,[1 0 1 0 0]
79010,[0 1 0 1 0]
79011,[1 0 1 0 0]
79012,[0 1 1 1 1]
79013,[0 0 1 1 0]
79014,[1 0 0 0 0]
79015,[1 0 1 1 0]
79016,[0 0 0 0 0]
79017,[0 1 0 0 1]
79018,[0 1 0 0 0]
79019,[0 1 1 1 1]
79020,[0 0 0 0 0]
79021,[0 1 0 1 0]
79022,[0 1 0 1 1]
79023,[0 0 0 1 1]
79024,[1 1 0 1 1]
79025,[1 0 0 0 0]
79026,[0 1 1 0 0]
79027,[1 0 1 0 0]
79028,[1 1 0 1 0]
