i,x
999,[1 0 0 0 0]
1000,[0 0 0 0 0]
1001,[0 0 0 0 0]
1002,[1 0 0 1 1]
1003,[1 0 1 0 0]
1004,[0 0 1 1 0]
1005,[0 0 0 0 0]
1006,[0 1 0 1 0]
1007,[0 1 0 0 0]
1008,[1 1 0 1 0]
1009,[1 0 1 0 1]
1010,[1 0 0 0 0]
1011,[0 0 0 0 0]
1012,[0 0 0 0 0]
1013,[1 1 0 1 1]
1014,[1 1 0 1 1]
1015,[0 1 1 1 1]
1016,[0 0 0 0 0]
1017,[0 1 1 0 1]
1018,[0 1 1 0 1]
1019,[0 0 0 0 0]
1020,[0 1 0 0 1]
1021,[0 1 1 0 1]
1022,[0 0 1 1 1]
1023,[1 1 1 0 0]
1024,[1 1 1 0 0]
1025,[0 1 1 1 1]
1026,[1 0 0 0 0]
1027,[0 1 0 0 1]
1028,[0 0 0 1 1]
1029,[0 0 0 0 1]
1030,[1 0 1 0 1]
1031,[0 1 1 1 1]
1032,[0 0 1 0 0]
1033,[0 1 0 1 0]
1034,[0 0 0 0 0]
1035,[1 1 1 1 1]
1036,[1 1 1 0 1]
1037,[0 1 0 1 0]
1038,[0 0 0 0 1]
1039,[0 0 1 1 0]
1040,[0 0 0 0 0]
1041,[0 0 1 1 0]
1042,[0 0 0 0 0]
1043,[0 0 0 0 0]
1044,[0 0 0 0 1]
1045,[0 0 0 0 1]
1046,[0 1 0 1 1]
1047,[0 0 0 1 0]
1048,[1 1 0 1 0]
1049,[1 1 0 0 0]
1050,[1 0 1 0 1]
1051,[0 1 0 0 1]
1052,[0 0 0 1 1]
1053,[0 0 0 0 0]
1054,[1 1 0 1 1]
1055,[0 0 0 0 1]
1056,[0 0 1 1 0]
1057,[0 0 0 0 0]
1058,[1 0 1 1 1]
1059,[1 0 0 1 1]
1060,[0 1 1 1 0]
1061,[0 0 0 0 1]
1062,[0 0 0 0 0]
1063,[1 1 0 0 0]
1064,[0 0 0 0 0]
1065,[0 0 0 1 0]
1066,[1 1 0 0 1]
1067,[0 0 1 0 0]
1068,[1 0 1 1 0]
1069,[0 1 0 0 0]
1070,[1 0 1 0 0]
1071,[0 1 0 1 0]
1072,[1 1 1 0 1]
1073,[0 1 0 1 0]
1074,[0 1 0 0 1]
1075,[1 0 1 1 0]
1076,[0 0 0 0 1]
1077,[1 1 0 1 1]
1078,[1 0 1 1 1]
1079,[1 0 1 1 1]
1080,[0 0 1 0 1]
1081,[0 0 0 0 0]
1082,[1 0 1 0 0]
1083,[1 0 0 1 0]
1084,[0 0 0 1 1]
1085,[0 0 0 1 1]
1086,[0 0 0 0 1]
1087,[1 0 0 0 0]
1088,[1 1 1 1 0]
1089,[1 0 1 0 1]
1090,[0 1 0 0 0]
1091,[1 1 1 0 0]
1092,[0 0 1 1 0]
1093,[1 1 0 1 1]
1094,[1 0 0 0 1]
1095,[0 0 1 0 1]
1096,[0 0 1 0 1]
1097,[1 0 0 1 0]
1098,[1 0 0 0 1]
1099,[1 0 1 1 0]
1100,[1 0 1 0 1]
1101,[1 1 1 0 0]
1102,[1 1 0 0 0]
1103,[1 0 1 0 1]
1104,[1 0 1 1 1]
1105,[1 0 1 0 1]
1106,[1 0 0 0 0]
1107,[1 0 1 0 1]
1108,[0 1 0 1 0]
1109,[0 0 0 1 0]
1110,[0 1 0 0 1]
1111,[0 0 0 1 0]
1112,[0 1 1 0 1]
1113,[0 0 0 0 0]
1114,[0 1 1 0 0]
1115,[0 1 1 0 0]
1116,[0 1 0 1 1]
1117,[1 1 1 0 0]
1118,[0 0 0 0 0]
1119,[1 0 0 0 0]
1120,[0 0 0 0 0]
1121,[1 0 1 1 0]
1122,[1 0 0 1 0]
1123,[1 0 1 1 1]
1124,[0 0 0 0 0]
1125,[1 0 1 0 0]
1126,[0 0 0 1 0]
1127,[1 0 0 1 1]
1128,[0 1 1 1 1]
1129,[0 0 0 0 1]
1130,[0 1 1 0 0]
1131,[0 1 0 1 1]
1132,[1 0 1 0 0]
1133,[0 0 0 0 0]
1134,[1 1 0 0 0]
1135,[0 0 0 1 0]
1136,[1 0 1 1 1]
1137,[0 1 1 1 0]
1138,[1 1 0 1 0]
1139,[1 1 0 0 0]
1140,[0 0 0 0 0]
1141,[0 1 0 1 0]
1142,[0 0 0 0 0]
1143,[1 1 1 0 0]
1144,[1 1 1 1 0]
1145,[1 0 1 1 1]
1146,[0 1 0 0 1]
1147,[0 0 1 1 0]
1148,[0 1 0 0 1]
1149,[0 0 0 0 0]
1150,[0 0 0 0 0]
1151,[1 0 1 0 0]
1152,[1 1 0 0 0]
1153,[0 0 0 0 0]
1154,[0 0 0 1 0]
1155,[0 1 0 0 0]
1156,[1 1 0 1 1]
1157,[1 0 0 1 0]
1158,[0 0 0 0 1]
1159,[1 0 1 1 1]
1160,[0 0 0 0 1]
1161,[0 0 0 1 1]
1162,[0 1 0 0 0]
1163,[0 0 0 0 0]
1164,[1 0 1 1 1]
1165,[1 1 0 0 0]
1166,[1 1 1 0 1]
1167,[1 1 0 1 1]
1168,[1 0 0 0 0]
1169,[0 0 1 0 0]
1170,[1 1 1 0 1]
1171,[1 1 0 0 1]
1172,[0 0 1 0 1]
1173,[0 1 1 0 0]
1174,[0 0 0 0 0]
1175,[0 0 0 0 0]
1176,[0 0 1 1 0]
1177,[1 0 0 1 1]
1178,[1 0 1 1 1]
1179,[1 1 0 0 0]
1180,[0 0 0 1 0]
1181,[1 1 0 0 0]
1182,[0 0 0 0 0]
1183,[0 0 1 0 0]
1184,[0 0 1 1 0]
1185,[0 0 1 1 0]
1186,[0 0 0 0 0]
1187,[0 0 0 0 0]
1188,[1 0 1 1 0]
1189,[0 0 1 1 0]
1190,[1 1 0 0 0]
1191,[0 0 0 1 0]
1192,[1 1 0 0 1]
1193,[0 1 0 0 0]
1194,[1 0 1 1 1]
1195,[0 0 1 1 0]
1196,[0 1 0 1 1]
1197,[0 0 0 1 1]
1198,[1 0 0 1 1]
1199,[1 1 0 0 1]
1200,[0 1 1 1 0]
1201,[1 0 1 1 0]
1202,[1 0 1 0 0]
1203,[1 0 0 0 0]
1204,[0 1 0 0 0]
1205,[0 1 1 1 1]
1206,[0 0 0 0 0]
1207,[0 1 0 1 1]
1208,[1 0 1 1 1]
1209,[1 1 0 0 1]
1210,[1 0 1 0 0]
1211,[0 1 0 1 0]
1212,[1 0 0 0 1]
1213,[0 0 0 0 1]
1214,[1 0 0 1 0]
1215,[0 1 1 1 1]
1216,[0 1 0 0 0]
1217,[0 0 1 0 0]
1218,[0 1 1 1 0]
1219,[0 0 1 1 1]
1220,[0 0 0 1 1]
1221,[0 0 1 1 0]
1222,[1 0 1 1 0]
1223,[1 1 1 0 0]
1224,[0 1 0 1 1]
1225,[1 0 0 0 0]
1226,[0 0 0 0 1]
1227,[0 0 0 1 0]
1228,[0 1 0 0 1]
1229,[0 0 1 0 0]
1230,[0 1 1 1 0]
1231,[0 0 0 0 0]
1232,[0 1 1 1 1]
1233,[0 0 0 0 0]
1234,[0 1 1 0 1]
1235,[0 1 1 0 1]
1236,[1 0 0 0 0]
1237,[0 1 0 0 0]
1238,[1 1 0 1 1]
1239,[0 0 0 1 0]
1240,[0 1 1 0 0]
1241,[1 0 1 1 0]
1242,[1 1 0 1 1]
1243,[0 0 1 0 1]
1244,[0 1 1 1 0]
1245,[1 0 1 1 0]
1246,[1 1 1 0 0]
1247,[1 1 0 1 0]
1248,[1 0 0 0 1]
1249,[1 1 0 0 0]
1250,[1 0 1 0 0]
1251,[1 0 1 0 1]
1252,[0 0 0 0 0]
1253,[1 0 0 1 0]
1254,[0 1 0 1 0]
1255,[1 0 1 1 0]
1256,[1 1 0 1 0]
1257,[0 0 1 0 0]
1258,[1 0 0 0 1]
1259,[1 0 0 1 1]
1260,[0 0 0 0 0]
1261,[0 0 0 1 1]
1262,[0 1 1 1 1]
1263,[1 0 0 1 0]
1264,[0 1 0 0 0]
1265,[1 0 0 0 0]
1266,[1 0 0 0 0]
1267,[0 1 0 1 0]
1268,[1 1 0 1 1]
1269,[1 0 1 1 0]
1270,[1 0 0 0 0]
1271,[0 0 1 0 0]
1272,[0 1 0 1 0]
1273,[1 1 1 1 0]
1274,[0 1 1 1 1]
1275,[1 1 1 1 1]
1276,[1 1 0 0 1]
1277,[0 0 0 0 0]
1278,[0 0 0 1 0]
1279,[0 1 1 1 1]
1280,[0 0 0 1 1]
1281,[1 0 0 0 0]
1282,[1 0 0 1 0]
1283,[0 0 1 0 1]
1284,[1 0 1 0 0]
1285,[1 0 0 0 0]
1286,[1 0 0 1 0]
1287,[0 1 1 0 0]
1288,[0 0 0 1 0]
1289,[1 0 0 1 1]
1290,[0 0 0 0 1]
1291,[0 1 0 1 1]
1292,[1 0 1 0 1]
1293,[0 0 1 0 1]
1294,[1 0 0 1 0]
1295,[0 1 1 0 0]
1296,[0 0 1 0 0]
1297,[1 1 0 0 0]
1298,[0 1 0 0 1]
1299,[0 0 0 1 1]
1300,[1 0 0 0 0]
1301,[0 0 0 0 0]
1302,[0 1 0 0 0]
1303,[1 0 1 0 1]
1304,[1 0 0 1 0]
1305,[0 0 0 0 0]
1306,[0 0 0 0 0]
1307,[1 0 0 1 0]
1308,[1 1 0 1 1]
1309,[0 0 0 0 1]
1310,[0 0 0 1 1]
1311,[1 1 1 0 0]
1312,[0 0 1 0 0]
1313,[0 0 1 0 0]
1314,[0 0 0 0 0]
1315,[1 0 1 1 1]
1316,[0 0 0 0 0]
1317,[0 0 1 0 0]
1318,[1 1 0 1 0]
1319,[1 1 0 0 0]
1320,[1 1 0 1 0]
1321,[0 0 0 1 0]
1322,[1 1 1 1 1]
1323,[0 0 1 1 0]
1324,[0 0 0 0 0]
1325,[0 1 0 0 0]
1326,[0 1 1 0 1]
1327,[0 1 0 1 0]
1328,[0 1 0 0 0]
1329,[0 1 0 0 0]
1330,[1 0 0 0 1]
1331,[1 0 0 0 0]
1332,[0 0 1 0 1]
1333,[0 0 0 0 1]
1334,[1 0 0 0 0]
1335,[0 0 1 0 1]
1336,[1 1 0 1 0]
1337,[1 1 0 0 0]
1338,[0 1 1 0 0]
1339,[1 1 0 0 1]
1340,[1 1 0 1 0]
1341,[0 1 1 1 0]
1342,[1 0 0 0 1]
1343,[1 0 1 1 0]
1344,[0 0 0 1 1]
1345,[0 1 1 1 0]
1346,[1 0 1 0 0]
1347,[0 0 0 1 0]
1348,[0 1 0 0 0]
1349,[0 0 0 0 1]
1350,[1 0 0 0 1]
1351,[1 0 1 0 0]
1352,[0 0 0 0 1]
1353,[0 1 0 1 0]
1354,[1 0 0 0 1]
1355,[0 0 0 0 0]
1356,[0 0 0 1 0]
1357,[0 1 0 1 0]
1358,[1 0 1 1 1]
1359,[0 1 1 1 1]
1360,[1 0 0 0 1]
1361,[1 0 1 0 0]
1362,[0 0 0 0 0]
1363,[1 0 0 1 0]
1364,[0 1 0 1 0]
1365,[1 0 1 0 0]
1366,[0 0 0 0 0]
1367,[0 0 1 1 1]
1368,[1 0 0 1 0]
1369,[0 0 0 1 0]
1370,[1 0 1 0 1]
1371,[1 1 0 0 0]
1372,[1 0 0 0 0]
1373,[1 1 0 1 1]
1374,[0 0 0 0 1]
1375,[1 1 1 1 0]
1376,[0 0 0 0 0]
1377,[0 1 0 0 0]
1378,[1 1 1 1 1]
1379,[0 0 0 0 0]
1380,[0 1 0 0 0]
1381,[0 0 0 0 0]
1382,[1 1 0 1 0]
1383,[0 0 1 0 1]
1384,[1 1 0 1 0]
1385,[0 1 0 0 1]
1386,[0 1 1 1 1]
1387,[0 1 1 0 1]
1388,[0 0 0 0 1]
1389,[1 0 0 0 1]
1390,[1 1 0 0 1]
1391,[1 0 0 0 0]
1392,[1 0 0 0 0]
1393,[1 0 1 0 0]
1394,[1 1 0 1 0]
1395,[0 0 0 0 0]
1396,[0 1 1 1 0]
1397,[0 0 0 0 0]
1398,[1 0 1 1 0]
1399,[0 1 0 0 1]
1400,[1 0 1 0 1]
1401,[1 0 1 0 0]
1402,[1 1 1 1 0]
1403,[0 1 0 1 0]
1404,[1 0 0 0 0]
1405,[0 1 0 0 1]
1406,[0 0 0 0 1]
1407,[0 1 0 1 1]
1408,[1 1 1 0 1]
1409,[1 0 1 0 0]
1410,[0 0 0 0 1]
1411,[1 1 1 1 1]
1412,[0 0 1 0 1]
1413,[1 0 1 0 0]
1414,[1 0 1 1 1]
1415,[1 0 0 1 1]
1416,[1 0 0 1 0]
1417,[1 0 0 0 1]
1418,[0 0 0 0 0]
1419,[1 0 1 0 0]
1420,[0 1 0 1 0]
1421,[1 1 0 1 1]
1422,[1 0 0 0 0]
1423,[1 1 0 0 0]
1424,[0 1 1 0 1]
1425,[0 0 0 0 0]
1426,[0 0 1 0 0]
1427,[0 1 0 0 1]
1428,[1 0 0 0 0]
1429,[0 1 1 0 1]
1430,[0 0 1 0 1]
1431,[1 0 0 1 0]
1432,[0 1 1 0 0]
1433,[1 1 1 0 1]
1434,[0 1 1 1 0]
1435,[0 1 0 0 0]
1436,[0 1 1 1 1]
1437,[1 0 1 0 1]
1438,[1 0 0 0 0]
1439,[1 0 0 1 0]
1440,[0 0 0 0 0]
1441,[1 1 0 0 0]
1442,[1 1 0 1 1]
1443,[0 0 0 0 0]
1444,[0 0 0 0 1]
1445,[1 0 0 0 0]
1446,[1 0 1 0 1]
1447,[0 1 0 0 0]
1448,[1 0 0 0 0]
1449,[1 0 1 1 0]
1450,[1 1 0 1 1]
1451,[0 1 1 1 0]
1452,[0 0 1 0 0]
1453,[1 1 0 1 0]
1454,[0 0 1 1 1]
1455,[0 1 0 1 0]
1456,[0 1 0 1 0]
1457,[0 0 1 0 0]
1458,[0 1 1 0 0]
1459,[1 0 1 1 0]
1460,[0 1 0 1 1]
1461,[0 1 1 0 0]
1462,[1 0 1 0 1]
1463,[0 1 0 1 1]
1464,[1 0 0 1 0]
1465,[0 1 1 1 0]
1466,[1 0 0 1 1]
1467,[1 0 0 1 1]
1468,[0 1 1 0 1]
1469,[0 0 0 0 1]
1470,[1 0 1 0 1]
1471,[0 0 0 1 0]
1472,[1 1 1 0 1]
1473,[1 1 1 1 0]
1474,[0 1 0 0 0]
1475,[0 0 0 0 1]
1476,[0 1 1 0 1]
1477,[0 0 0 1 0]
1478,[1 1 0 0 0]
1479,[1 0 1 0 0]
1480,[0 1 1 1 1]
1481,[0 1 1 0 1]
1482,[0 0 1 0 1]
1483,[1 1 0 1 0]
1484,[0 0 1 0 1]
1485,[0 1 0 0 1]
1486,[0 0 1 0 1]
1487,[0 1 0 1 0]
1488,[1 0 1 1 1]
1489,[0 1 0 0 0]
1490,[0 1 1 0 0]
1491,[0 0 0 0 0]
1492,[1 1 0 0 0]
1493,[0 0 0 0 0]
1494,[0 1 1 1 0]
1495,[1 1 1 1 1]
1496,[0 0 0 1 1]
1497,[1 1 1 0 0]
1498,[0 0 0 0 0]
1499,[1 1 0 0 0]
1500,[1 0 0 1 1]
1501,[0 1 0 0 1]
1502,[1 0 1 0 0]
1503,[1 1 0 0 0]
1504,[0 1 0 0 0]
1505,[1 0 1 0 1]
1506,[0 1 0 1 0]
1507,[1 0 1 1 0]
1508,[1 1 1 1 1]
1509,[0 1 0 0 0]
1510,[1 0 1 0 0]
1511,[0 0 0 0 1]
1512,[1 0 1 0 0]
1513,[0 0 0 0 0]
1514,[1 1 0 1 0]
1515,[0 0 0 0 0]
1516,[1 0 1 0 1]
1517,[0 1 1 1 0]
1518,[1 1 0 0 0]
1519,[1 0 0 1 1]
1520,[0 1 0 0 1]
1521,[0 1 0 0 1]
1522,[0 1 0 0 0]
1523,[0 1 0 0 1]
1524,[0 0 1 0 0]
1525,[1 0 0 0 0]
1526,[1 0 0 1 0]
1527,[1 0 0 0 1]
1528,[0 1 1 0 1]
1529,[0 0 0 0 0]
1530,[0 1 0 0 0]
1531,[0 0 0 0 0]
1532,[1 0 0 0 0]
1533,[0 1 0 0 0]
1534,[1 0 0 0 1]
1535,[0 0 0 0 0]
1536,[0 0 1 0 1]
1537,[1 0 0 0 0]
1538,[1 1 1 1 0]
1539,[0 1 1 1 1]
1540,[0 0 1 0 0]
1541,[1 1 0 1 1]
1542,[1 1 0 0 0]
1543,[0 1 0 1 1]
1544,[1 1 0 0 0]
1545,[1 0 0 1 1]
1546,[0 0 0 1 0]
1547,[0 1 0 0 0]
1548,[0 0 0 0 0]
1549,[0 0 0 0 0]
1550,[0 0 1 0 0]
1551,[0 0 0 0 0]
1552,[1 0 0 1 1]
1553,[0 1 1 1 1]
1554,[0 0 0 0 0]
1555,[0 0 0 0 0]
1556,[0 1 1 1 1]
1557,[0 0 0 0 0]
1558,[1 1 1 0 1]
1559,[1 1 0 0 0]
1560,[1 1 1 0 1]
1561,[1 1 0 1 0]
1562,[0 0 1 0 0]
1563,[0 1 0 1 1]
1564,[0 1 1 1 1]
1565,[0 0 1 0 1]
1566,[0 1 1 0 1]
1567,[0 1 0 1 0]
1568,[0 1 0 1 0]
1569,[0 1 1 0 1]
1570,[1 1 0 0 0]
1571,[1 0 1 0 0]
1572,[1 1 1 0 0]
1573,[1 1 0 0 0]
1574,[0 0 1 0 0]
1575,[0 0 1 0 1]
1576,[0 0 0 0 0]
1577,[1 0 1 1 0]
1578,[1 0 1 1 1]
1579,[1 0 0 0 0]
1580,[1 0 1 0 1]
1581,[0 0 0 0 0]
1582,[1 1 0 1 1]
1583,[0 1 0 1 0]
1584,[1 0 0 1 1]
1585,[1 1 0 0 0]
1586,[0 1 0 0 0]
1587,[1 1 1 0 1]
1588,[0 1 0 0 1]
1589,[0 0 0 0 0]
1590,[1 1 1 0 0]
1591,[1 1 0 1 1]
1592,[1 0 0 1 0]
1593,[0 1 1 0 0]
1594,[0 0 0 0 0]
1595,[0 1 0 0 1]
1596,[0 0 1 0 0]
1597,[0 0 0 1 0]
1598,[1 0 1 0 0]
1599,[1 0 1 1 1]
1600,[1 1 1 1 1]
1601,[0 1 1 1 1]
1602,[0 1 1 0 1]
1603,[0 0 1 0 1]
1604,[0 1 0 1 0]
1605,[0 0 1 0 1]
1606,[1 1 0 0 1]
1607,[1 1 0 1 1]
1608,[1 1 1 0 0]
1609,[0 0 0 0 1]
1610,[0 0 0 1 0]
1611,[0 0 1 0 0]
1612,[0 1 0 0 1]
1613,[1 0 0 0 1]
1614,[1 1 1 1 0]
1615,[1 0 1 0 1]
1616,[1 0 1 1 0]
1617,[0 0 1 0 1]
1618,[0 0 1 0 0]
1619,[1 1 0 0 1]
1620,[1 0 0 0 1]
1621,[1 1 1 0 0]
1622,[0 0 1 1 0]
1623,[0 0 0 0 0]
1624,[1 1 0 1 0]
1625,[0 0 1 0 1]
1626,[1 1 1 0 0]
1627,[1 0 0 0 0]
1628,[1 1 1 1 1]
1629,[0 1 0 0 0]
1630,[0 1 0 0 0]
1631,[1 1 1 0 0]
1632,[0 0 1 1 0]
1633,[1 0 1 1 0]
1634,[0 1 1 1 0]
1635,[0 0 1 0 1]
1636,[0 1 1 0 0]
1637,[1 0 0 1 0]
1638,[1 1 0 0 1]
1639,[1 0 1 1 1]
1640,[0 0 0 0 0]
1641,[1 1 1 0 0]
1642,[1 1 0 0 0]
1643,[1 1 0 1 0]
1644,[0 0 0 0 0]
1645,[1 0 1 0 1]
1646,[1 0 0 0 0]
1647,[0 1 0 0 0]
1648,[0 1 0 0 1]
1649,[0 1 1 0 0]
1650,[0 0 1 0 0]
1651,[1 0 1 1 0]
1652,[1 0 0 1 1]
1653,[0 1 1 1 0]
1654,[0 1 0 1 1]
1655,[0 1 1 0 0]
1656,[0 0 0 0 0]
1657,[0 0 0 0 0]
1658,[0 0 0 0 0]
1659,[1 1 0 0 1]
1660,[0 1 1 1 0]
1661,[0 0 0 0 0]
1662,[1 0 1 1 0]
1663,[1 0 0 0 1]
1664,[1 0 1 0 1]
1665,[1 1 0 1 1]
1666,[0 1 1 0 1]
1667,[0 0 0 0 0]
1668,[1 0 1 0 0]
1669,[0 0 1 0 0]
1670,[1 1 0 0 0]
1671,[0 0 0 0 0]
1672,[1 0 0 1 0]
1673,[0 1 0 0 1]
1674,[1 0 1 1 0]
1675,[0 0 0 1 1]
1676,[1 0 1 0 1]
1677,[0 1 0 0 0]
1678,[1 1 1 1 1]
1679,[1 1 1 0 0]
1680,[1 1 0 0 0]
1681,[0 1 0 0 0]
1682,[0 0 0 0 0]
1683,[1 0 0 1 0]
1684,[1 0 0 0 0]
1685,[0 0 1 0 1]
1686,[0 0 0 1 1]
1687,[1 0 1 1 0]
1688,[0 0 1 0 1]
1689,[0 0 0 0 1]
1690,[1 0 1 0 0]
1691,[1 0 0 0 0]
1692,[0 0 0 0 0]
1693,[1 0 0 0 0]
1694,[0 1 1 0 0]
1695,[0 1 0 0 1]
1696,[0 1 1 1 1]
1697,[0 1 0 1 1]
1698,[0 1 1 0 1]
1699,[0 0 1 0 1]
1700,[0 1 0 0 0]
1701,[1 1 0 0 1]
1702,[1 0 0 0 0]
1703,[0 0 1 0 0]
1704,[0 0 1 1 0]
1705,[0 1 1 0 0]
1706,[0 1 0 0 1]
1707,[0 1 1 1 1]
1708,[1 1 0 0 0]
1709,[0 1 1 0 1]
1710,[1 0 0 0 0]
1711,[1 0 0 1 0]
1712,[0 0 0 0 0]
1713,[1 1 1 0 1]
1714,[0 0 0 0 0]
1715,[0 0 1 0 0]
1716,[0 0 1 0 1]
1717,[0 0 0 0 0]
1718,[0 1 0 1 0]
1719,[1 0 0 1 1]
1720,[0 0 0 1 0]
1721,[0 1 1 0 0]
1722,[1 1 1 1 1]
1723,[0 0 0 0 0]
1724,[1 0 0 0 1]
1725,[1 0 1 1 0]
1726,[0 1 0 1 0]
1727,[0 0 0 1 0]
1728,[1 0 1 0 0]
1729,[0 0 1 1 0]
1730,[1 0 1 0 1]
1731,[1 0 1 0 0]
1732,[0 0 0 1 0]
1733,[1 0 0 0 0]
1734,[0 0 0 0 0]
1735,[0 0 0 0 0]
1736,[0 0 0 0 0]
1737,[1 0 0 0 1]
1738,[1 0 0 0 0]
1739,[1 1 0 1 0]
1740,[0 0 0 0 0]
1741,[0 0 1 0 0]
1742,[1 1 0 0 0]
1743,[1 0 1 1 1]
1744,[0 0 0 0 0]
1745,[1 1 1 0 0]
1746,[0 1 0 1 0]
1747,[0 1 1 0 0]
1748,[0 0 0 0 0]
1749,[1 1 0 1 1]
1750,[0 0 0 0 0]
1751,[0 0 0 0 0]
1752,[1 0 0 1 0]
1753,[1 0 0 0 0]
1754,[0 0 0 1 0]
1755,[0 1 0 0 0]
1756,[0 0 1 0 1]
1757,[0 0 1 1 1]
1758,[1 0 0 0 1]
1759,[0 0 1 1 1]
1760,[0 0 0 0 0]
1761,[1 0 1 1 0]
1762,[0 1 1 1 0]
1763,[0 0 0 0 0]
1764,[1 0 0 0 1]
1765,[1 0 0 0 1]
1766,[1 0 0 1 0]
1767,[0 0 0 0 0]
1768,[0 0 0 0 1]
1769,[1 1 0 0 0]
1770,[1 1 1 0 0]
1771,[0 1 0 0 1]
1772,[0 0 1 0 1]
1773,[1 1 0 1 0]
1774,[0 0 1 0 1]
1775,[0 0 0 0 1]
1776,[0 0 1 1 1]
1777,[0 0 1 1 1]
1778,[1 0 1 0 1]
1779,[0 0 0 1 1]
1780,[0 1 0 1 1]
1781,[0 0 1 0 1]
1782,[0 1 1 0 1]
1783,[0 0 0 0 0]
1784,[0 0 0 1 1]
1785,[1 0 0 1 1]
1786,[0 0 0 0 0]
1787,[0 1 1 0 0]
1788,[0 0 0 1 1]
1789,[1 0 1 0 0]
1790,[0 1 0 0 0]
1791,[1 0 0 1 1]
1792,[0 1 0 1 0]
1793,[0 0 0 1 0]
1794,[0 1 1 0 0]
1795,[0 0 1 1 1]
1796,[0 1 0 0 0]
1797,[0 0 1 0 0]
1798,[1 0 0 1 1]
1799,[0 0 0 0 0]
1800,[0 0 0 1 0]
1801,[0 0 0 0 1]
1802,[0 0 0 1 0]
1803,[0 0 0 1 1]
1804,[0 0 0 0 0]
1805,[0 1 0 1 0]
1806,[0 1 0 0 1]
1807,[0 0 1 1 0]
1808,[1 1 0 1 1]
1809,[0 0 0 1 0]
1810,[1 1 1 0 0]
1811,[1 0 0 0 1]
1812,[1 0 1 1 0]
1813,[0 1 1 1 0]
1814,[0 1 0 0 0]
1815,[1 1 1 1 0]
1816,[0 0 0 0 0]
1817,[1 0 0 1 0]
1818,[0 0 0 0 0]
1819,[0 0 0 1 1]
1820,[1 0 1 1 0]
1821,[0 0 1 1 1]
1822,[1 0 0 1 0]
1823,[0 0 0 0 0]
1824,[1 0 0 0 1]
1825,[1 0 1 0 0]
1826,[1 0 0 1 0]
1827,[0 1 0 0 0]
1828,[0 1 1 0 1]
1829,[1 0 1 1 0]
1830,[0 1 0 0 1]
1831,[0 1 1 0 0]
1832,[0 0 0 0 1]
1833,[0 0 0 0 1]
1834,[0 1 0 1 0]
1835,[0 0 0 0 1]
1836,[1 0 0 0 0]
1837,[0 1 1 0 0]
1838,[1 1 0 0 0]
1839,[1 1 0 1 0]
1840,[0 0 1 0 1]
1841,[1 0 1 1 0]
1842,[0 1 0 0 0]
1843,[0 0 1 1 0]
1844,[1 0 0 0 1]
1845,[0 1 0 0 1]
1846,[0 1 0 1 0]
1847,[0 0 0 0 0]
1848,[0 0 0 0 0]
1849,[1 0 1 1 1]
1850,[0 1 0 0 1]
1851,[1 0 0 0 0]
1852,[0 1 0 0 0]
1853,[0 1 0 0 0]
1854,[1 0 0 0 1]
1855,[0 0 0 0 0]
1856,[1 0 0 1 0]
1857,[1 0 1 0 0]
1858,[1 0 0 1 0]
1859,[0 1 0 1 0]
1860,[0 0 0 1 0]
1861,[1 0 1 1 0]
1862,[1 1 0 1 0]
1863,[1 0 0 1 0]
1864,[1 0 0 1 0]
1865,[0 0 1 1 0]
1866,[1 1 1 1 0]
1867,[1 0 0 0 0]
1868,[1 1 1 1 0]
1869,[1 0 0 0 1]
1870,[1 1 1 0 1]
1871,[0 1 0 0 0]
1872,[1 1 1 0 0]
1873,[1 0 0 0 0]
1874,[1 1 1 0 0]
1875,[1 1 0 1 0]
1876,[1 1 0 1 0]
1877,[0 0 0 0 0]
1878,[0 1 1 1 1]
1879,[1 1 0 0 1]
1880,[0 0 0 1 0]
1881,[0 1 0 0 0]
1882,[1 0 0 1 0]
1883,[0 0 0 1 1]
1884,[0 1 1 0 1]
1885,[1 0 1 0 1]
1886,[1 0 1 1 1]
1887,[0 0 0 0 0]
1888,[1 0 1 1 1]
1889,[0 0 1 0 1]
1890,[1 0 0 0 0]
1891,[1 1 1 0 0]
1892,[1 0 0 0 1]
1893,[0 1 0 0 0]
1894,[0 1 1 1 0]
1895,[0 0 1 0 0]
1896,[0 0 0 0 0]
1897,[0 0 0 1 1]
1898,[0 0 1 1 0]
1899,[1 0 0 0 1]
1900,[1 1 0 0 0]
1901,[0 0 0 0 0]
1902,[0 0 0 1 0]
1903,[0 0 0 0 0]
1904,[0 1 0 0 0]
1905,[1 1 0 0 1]
1906,[0 1 1 0 0]
1907,[1 1 0 0 0]
1908,[0 0 1 1 1]
1909,[1 1 0 0 0]
1910,[0 1 1 1 0]
1911,[1 0 0 1 0]
1912,[1 1 1 0 1]
1913,[1 1 0 0 1]
1914,[0 0 1 1 0]
1915,[1 0 1 0 0]
1916,[0 0 0 0 0]
1917,[1 1 0 0 1]
1918,[1 0 0 1 0]
1919,[0 0 0 0 1]
1920,[0 1 1 0 1]
1921,[0 0 1 0 1]
1922,[0 0 0 0 0]
1923,[0 1 0 0 0]
1924,[1 0 0 1 1]
1925,[1 1 0 0 0]
1926,[1 0 1 0 1]
1927,[1 1 1 0 1]
1928,[1 0 0 0 0]
1929,[0 1 1 1 1]
1930,[0 0 0 0 1]
1931,[0 1 0 0 1]
