i,x
92228,[1 0 0]
92229,[0 0 0]
92230,[0 0 0]
92231,[0 0 0]
92232,[0 1 1]
92233,[1 1 0]
92234,[0 0 0]
92235,[1 1 1]
92236,[1 1 0]
92237,[0 0 1]
92238,[0 0 0]
92239,[1 1 0]
92240,[1 0 0]
92241,[0 1 0]
92242,[0 1 1]
92243,[0 1 0]
92244,[0 1 0]
92245,[0 0 0]
92246,[1 0 1]
92247,[0 0 0]
92248,[0 1 0]
92249,[0 0 0]
92250,[0 1 0]
92251,[0 1 0]
92252,[1 0 1]
92253,[0 0 0]
92254,[0 0 0]
92255,[1 0 0]
92256,[0 0 1]
92257,[0 1 0]
92258,[1 0 1]
92259,[0 1 0]
92260,[1 1 0]
92261,[0 1 0]
92262,[0 1 0]
92263,[1 0 1]
92264,[1 1 0]
92265,[0 0 0]
92266,[1 0 0]
92267,[0 0 0]
92268,[0 0 0]
92269,[1 0 1]
92270,[0 1 0]
92271,[0 1 0]
92272,[0 0 0]
92273,[0 0 0]
92274,[0 0 0]
92275,[0 0 1]
92276,[0 1 0]
92277,[0 1 0]
92278,[1 0 1]
92279,[0 0 0]
92280,[1 1 0]
92281,[1 0 1]
92282,[1 0 0]
92283,[1 0 0]
92284,[0 1 1]
92285,[0 0 1]
92286,[0 0 0]
92287,[0 0 0]
92288,[0 0 0]
92289,[1 0 0]
92290,[0 1 0]
92291,[1 1 1]
92292,[1 0 0]
92293,[0 0 0]
92294,[0 1 0]
92295,[1 0 0]
92296,[0 0 1]
92297,[1 0 0]
92298,[1 0 1]
92299,[1 1 0]
92300,[1 1 0]
92301,[0 0 0]
92302,[1 1 1]
92303,[0 1 0]
92304,[1 0 1]
92305,[1 0 0]
92306,[0 0 0]
92307,[1 0 0]
92308,[1 1 1]
92309,[1 0 0]
92310,[0 0 0]
92311,[0 0 0]
92312,[1 0 1]
92313,[1 1 1]
92314,[1 1 0]
92315,[1 1 0]
92316,[0 0 0]
92317,[0 0 0]
92318,[0 0 0]
92319,[0 0 0]
92320,[0 1 0]
92321,[1 1 0]
92322,[0 0 0]
92323,[0 0 0]
92324,[0 0 1]
92325,[0 0 0]
92326,[0 1 0]
92327,[0 0 0]
92328,[0 0 0]
92329,[1 0 0]
92330,[1 1 0]
92331,[1 0 0]
92332,[1 0 0]
92333,[0 0 1]
92334,[1 1 1]
92335,[0 1 0]
92336,[1 0 0]
92337,[0 1 0]
92338,[0 0 0]
92339,[0 1 0]
92340,[1 0 0]
92341,[0 0 0]
92342,[0 1 0]
92343,[0 0 0]
92344,[0 0 1]
92345,[0 0 0]
92346,[0 1 0]
92347,[0 0 0]
92348,[1 0 0]
92349,[0 0 0]
92350,[0 1 1]
92351,[0 0 0]
92352,[1 0 0]
92353,[1 0 0]
92354,[1 1 1]
92355,[1 1 1]
92356,[0 0 0]
92357,[0 0 0]
92358,[1 0 1]
92359,[0 0 0]
92360,[1 0 1]
92361,[1 0 0]
92362,[1 1 0]
92363,[1 0 0]
92364,[1 1 1]
92365,[1 1 0]
92366,[0 0 0]
92367,[0 1 0]
92368,[0 0 0]
92369,[0 0 0]
92370,[0 0 1]
92371,[0 1 0]
92372,[0 1 0]
92373,[1 0 0]
92374,[0 1 0]
92375,[0 1 1]
92376,[1 0 0]
92377,[1 0 1]
92378,[0 0 0]
92379,[1 1 0]
92380,[0 1 0]
92381,[0 0 0]
92382,[0 0 0]
92383,[1 0 0]
92384,[0 1 0]
92385,[1 0 0]
92386,[1 0 0]
92387,[0 1 0]
92388,[0 1 0]
92389,[0 0 0]
92390,[0 1 0]
92391,[1 1 0]
92392,[0 1 0]
92393,[0 1 1]
92394,[0 0 0]
92395,[0 0 0]
92396,[1 1 1]
92397,[0 1 0]
92398,[1 1 1]
92399,[0 1 0]
92400,[1 1 0]
92401,[0 1 1]
92402,[1 1 0]
92403,[0 0 0]
92404,[1 1 0]
92405,[0 0 0]
92406,[1 0 0]
92407,[0 0 0]
92408,[0 0 0]
92409,[0 0 0]
92410,[0 1 0]
92411,[1 0 0]
92412,[0 0 1]
92413,[1 1 1]
92414,[0 1 0]
92415,[0 1 0]
92416,[0 0 1]
92417,[0 0 1]
92418,[0 0 0]
92419,[0 1 0]
92420,[1 1 1]
92421,[0 0 0]
92422,[0 0 0]
92423,[1 1 0]
92424,[0 0 0]
92425,[1 1 0]
92426,[0 1 0]
92427,[0 1 0]
92428,[1 0 1]
92429,[1 1 0]
92430,[0 0 0]
92431,[1 0 0]
92432,[0 0 0]
92433,[0 0 0]
92434,[1 1 0]
92435,[0 0 1]
92436,[1 1 0]
92437,[0 0 1]
92438,[1 1 0]
92439,[0 0 0]
92440,[0 1 1]
92441,[0 0 0]
92442,[1 0 0]
92443,[1 0 0]
92444,[0 0 0]
92445,[0 0 0]
92446,[1 0 0]
92447,[0 0 0]
92448,[1 0 0]
92449,[0 0 0]
92450,[0 1 0]
92451,[0 1 1]
92452,[0 1 1]
92453,[1 0 0]
92454,[0 1 0]
92455,[0 1 0]
92456,[1 1 1]
92457,[0 1 0]
92458,[1 0 0]
92459,[0 1 0]
92460,[0 0 0]
92461,[0 1 0]
92462,[1 0 0]
92463,[0 0 1]
92464,[0 0 0]
92465,[0 0 0]
92466,[0 0 0]
92467,[0 0 0]
92468,[0 0 0]
92469,[0 1 1]
92470,[0 0 0]
92471,[1 0 0]
92472,[1 1 0]
92473,[0 0 1]
92474,[0 1 0]
92475,[0 0 0]
92476,[1 0 0]
92477,[1 0 0]
92478,[0 0 0]
92479,[0 0 0]
92480,[0 0 0]
92481,[0 0 0]
92482,[0 0 0]
92483,[1 1 0]
92484,[0 0 0]
92485,[0 0 1]
92486,[1 1 1]
92487,[0 0 0]
92488,[0 0 0]
92489,[0 1 0]
92490,[0 1 0]
92491,[1 0 0]
92492,[0 1 0]
92493,[0 0 0]
92494,[0 1 0]
92495,[1 1 0]
92496,[1 1 0]
92497,[1 1 0]
92498,[0 0 0]
92499,[0 0 1]
92500,[1 1 0]
92501,[0 0 0]
92502,[1 0 0]
92503,[1 0 0]
92504,[0 0 0]
92505,[0 1 0]
92506,[1 1 0]
92507,[0 0 0]
92508,[0 1 0]
92509,[0 0 0]
92510,[1 0 1]
92511,[1 0 0]
92512,[0 0 1]
92513,[0 0 1]
92514,[0 1 0]
92515,[0 0 0]
92516,[0 0 0]
92517,[0 0 0]
92518,[0 1 0]
92519,[1 1 0]
92520,[0 1 0]
92521,[0 0 0]
92522,[0 1 0]
92523,[0 1 0]
92524,[0 0 0]
92525,[1 1 1]
92526,[0 0 0]
92527,[0 0 0]
92528,[0 0 0]
92529,[0 1 1]
92530,[0 0 0]
92531,[0 0 1]
92532,[0 1 0]
92533,[1 0 0]
92534,[0 0 0]
92535,[0 0 0]
92536,[0 1 0]
92537,[1 0 0]
92538,[1 1 0]
92539,[1 0 0]
92540,[0 0 0]
92541,[1 0 0]
92542,[0 1 0]
92543,[0 0 0]
92544,[0 0 0]
92545,[1 0 0]
92546,[1 1 0]
92547,[0 0 0]
92548,[1 1 0]
92549,[1 0 0]
92550,[0 0 0]
92551,[1 0 1]
92552,[0 0 1]
92553,[0 0 1]
92554,[0 0 0]
92555,[0 1 0]
92556,[1 1 0]
92557,[0 1 0]
92558,[0 0 0]
92559,[0 0 0]
92560,[0 1 1]
92561,[1 0 0]
92562,[0 0 0]
92563,[0 0 0]
92564,[1 0 0]
92565,[0 1 0]
92566,[0 0 0]
92567,[0 1 1]
92568,[0 1 0]
92569,[1 0 1]
92570,[0 0 0]
92571,[0 0 0]
92572,[0 0 0]
92573,[0 0 0]
92574,[0 0 1]
92575,[0 0 0]
92576,[0 1 0]
92577,[0 0 1]
92578,[0 0 1]
92579,[1 0 1]
92580,[0 0 0]
92581,[0 0 1]
92582,[0 0 0]
92583,[0 0 0]
92584,[0 1 0]
92585,[0 0 0]
92586,[0 0 0]
92587,[0 1 0]
92588,[0 0 0]
92589,[1 0 0]
92590,[0 0 0]
92591,[1 1 0]
92592,[1 0 0]
92593,[0 1 0]
92594,[0 0 0]
92595,[1 0 0]
92596,[1 1 0]
92597,[1 0 1]
92598,[0 0 0]
92599,[0 0 1]
92600,[0 0 0]
92601,[0 1 1]
92602,[1 1 0]
92603,[1 0 0]
92604,[0 0 0]
92605,[0 0 0]
92606,[0 0 0]
92607,[0 1 0]
92608,[1 1 0]
92609,[1 0 0]
92610,[0 0 0]
92611,[1 1 0]
92612,[0 1 1]
92613,[0 0 1]
92614,[0 1 0]
92615,[1 0 0]
92616,[1 1 0]
92617,[1 0 0]
92618,[1 1 1]
92619,[0 1 0]
92620,[0 1 0]
92621,[1 1 0]
92622,[1 1 0]
92623,[0 0 0]
92624,[1 0 1]
92625,[1 0 0]
92626,[0 1 0]
92627,[0 0 0]
92628,[0 1 0]
92629,[1 1 0]
92630,[0 0 1]
92631,[0 1 0]
92632,[0 1 1]
92633,[0 0 0]
92634,[1 1 0]
92635,[1 0 0]
92636,[0 1 0]
92637,[0 0 0]
92638,[0 1 0]
92639,[0 0 0]
92640,[0 0 0]
92641,[0 1 0]
92642,[0 0 1]
92643,[1 0 0]
92644,[1 0 1]
92645,[0 0 0]
92646,[1 0 1]
92647,[0 1 0]
92648,[1 0 0]
92649,[0 0 0]
92650,[1 1 0]
92651,[1 1 0]
92652,[0 0 0]
92653,[0 1 0]
92654,[1 0 1]
92655,[0 0 0]
92656,[0 1 0]
92657,[0 0 0]
92658,[0 0 0]
92659,[0 0 0]
92660,[1 0 0]
92661,[1 0 1]
92662,[1 1 0]
92663,[0 0 0]
92664,[0 0 0]
92665,[1 0 1]
92666,[1 1 1]
92667,[1 0 1]
92668,[1 0 0]
92669,[0 0 0]
92670,[1 0 0]
92671,[0 0 0]
92672,[0 0 0]
92673,[0 1 1]
92674,[1 0 1]
92675,[0 0 0]
92676,[0 0 1]
92677,[0 0 0]
92678,[1 1 0]
92679,[1 0 0]
92680,[0 0 0]
92681,[0 1 0]
92682,[1 0 0]
92683,[1 0 0]
92684,[1 0 1]
92685,[0 0 0]
92686,[1 0 0]
92687,[0 1 0]
92688,[0 1 1]
92689,[1 0 0]
92690,[0 1 0]
92691,[0 1 0]
92692,[0 0 0]
92693,[1 0 0]
92694,[1 0 1]
92695,[1 0 0]
92696,[0 0 0]
92697,[0 1 1]
92698,[0 1 0]
92699,[0 0 0]
92700,[0 0 0]
92701,[0 0 0]
92702,[1 1 0]
92703,[1 0 0]
92704,[1 1 0]
92705,[1 0 0]
92706,[0 1 0]
92707,[1 0 1]
92708,[1 0 1]
92709,[1 1 0]
92710,[1 1 0]
92711,[1 1 0]
92712,[1 0 0]
92713,[0 0 0]
92714,[0 1 0]
92715,[0 0 0]
92716,[0 0 1]
92717,[1 0 0]
92718,[0 0 0]
92719,[0 1 0]
92720,[0 0 0]
92721,[1 0 0]
92722,[1 1 0]
92723,[1 1 1]
92724,[1 0 0]
92725,[1 1 0]
92726,[1 0 0]
92727,[0 0 0]
92728,[1 0 1]
92729,[0 0 1]
92730,[0 0 0]
92731,[0 1 0]
92732,[0 0 0]
92733,[1 0 0]
92734,[0 1 0]
92735,[0 1 0]
92736,[0 0 0]
92737,[0 1 0]
92738,[0 0 0]
92739,[1 0 0]
92740,[0 0 0]
92741,[0 1 1]
92742,[0 0 0]
92743,[0 1 0]
92744,[0 1 0]
92745,[0 1 0]
92746,[0 1 0]
92747,[0 1 0]
92748,[0 0 0]
92749,[0 0 1]
92750,[0 1 0]
92751,[1 1 0]
92752,[0 0 1]
92753,[0 1 0]
92754,[1 0 0]
92755,[0 1 0]
92756,[0 1 0]
92757,[0 1 1]
92758,[1 0 0]
92759,[0 1 0]
92760,[0 0 0]
92761,[0 1 0]
92762,[0 0 0]
92763,[1 0 0]
92764,[1 1 1]
92765,[0 1 1]
92766,[1 1 1]
92767,[1 1 0]
92768,[0 0 0]
92769,[0 1 0]
92770,[1 0 1]
92771,[0 0 1]
92772,[0 1 0]
92773,[1 1 0]
92774,[0 0 0]
92775,[0 0 0]
92776,[0 1 0]
92777,[0 1 0]
92778,[0 1 0]
92779,[1 1 0]
92780,[0 0 1]
92781,[0 0 0]
92782,[1 0 0]
92783,[1 1 0]
92784,[1 1 0]
92785,[1 1 0]
92786,[0 0 0]
92787,[0 1 0]
92788,[0 1 1]
92789,[0 1 0]
92790,[1 1 1]
92791,[0 1 0]
92792,[1 0 0]
92793,[0 1 0]
92794,[0 0 0]
92795,[0 0 0]
92796,[0 0 0]
92797,[0 0 0]
92798,[1 0 0]
92799,[1 0 0]
92800,[0 0 0]
92801,[0 1 0]
92802,[1 0 0]
92803,[0 0 0]
92804,[1 1 0]
92805,[0 0 0]
92806,[1 0 0]
92807,[0 1 0]
92808,[0 0 0]
92809,[1 1 1]
92810,[0 0 0]
92811,[0 1 0]
92812,[0 0 0]
92813,[0 0 0]
92814,[1 0 1]
92815,[1 1 0]
92816,[0 0 0]
92817,[1 0 1]
92818,[1 1 0]
92819,[1 0 0]
92820,[1 1 0]
92821,[1 1 0]
92822,[1 0 0]
92823,[1 0 0]
92824,[0 1 0]
92825,[0 0 0]
92826,[1 1 0]
92827,[1 1 1]
92828,[1 0 0]
92829,[0 1 1]
92830,[0 1 1]
92831,[0 0 1]
92832,[0 0 0]
92833,[0 0 0]
92834,[1 0 0]
92835,[0 0 0]
92836,[0 0 0]
92837,[1 1 0]
92838,[1 1 1]
92839,[0 0 0]
92840,[0 1 0]
92841,[0 0 1]
92842,[1 0 1]
92843,[1 1 0]
92844,[0 1 0]
92845,[1 1 1]
92846,[0 0 0]
92847,[0 0 0]
92848,[1 0 0]
92849,[1 0 0]
92850,[1 1 0]
92851,[0 0 0]
92852,[0 1 0]
92853,[0 1 0]
92854,[0 0 0]
92855,[1 1 0]
92856,[1 1 0]
92857,[0 0 0]
92858,[0 1 0]
92859,[1 0 0]
92860,[0 0 1]
92861,[0 1 0]
92862,[1 0 0]
92863,[1 0 1]
92864,[1 1 0]
92865,[0 1 1]
92866,[0 0 1]
92867,[0 1 0]
92868,[0 0 0]
92869,[0 1 0]
92870,[0 1 1]
92871,[0 0 0]
92872,[1 0 1]
92873,[0 0 1]
92874,[1 1 0]
92875,[0 1 0]
92876,[1 1 0]
92877,[1 0 0]
92878,[0 0 0]
92879,[0 1 1]
92880,[0 0 0]
92881,[0 1 0]
92882,[0 1 0]
92883,[0 1 1]
92884,[1 0 0]
92885,[0 1 0]
92886,[0 0 0]
92887,[0 0 0]
92888,[1 1 0]
92889,[0 0 0]
92890,[0 0 0]
92891,[0 1 0]
92892,[1 0 0]
92893,[1 1 0]
92894,[1 1 0]
92895,[0 0 0]
92896,[1 1 0]
92897,[0 1 1]
92898,[1 0 0]
92899,[0 0 0]
92900,[1 1 0]
92901,[1 0 1]
92902,[1 1 0]
92903,[0 1 0]
92904,[1 1 0]
92905,[1 1 0]
92906,[1 0 0]
92907,[0 1 0]
92908,[0 0 0]
92909,[0 0 0]
92910,[0 0 1]
92911,[0 1 0]
92912,[0 1 0]
92913,[0 1 1]
92914,[0 0 1]
92915,[0 0 0]
92916,[0 0 0]
92917,[1 0 0]
92918,[0 0 0]
92919,[0 0 0]
92920,[0 1 0]
92921,[0 0 0]
92922,[1 0 0]
92923,[0 0 0]
92924,[1 1 0]
92925,[0 0 1]
92926,[0 1 1]
92927,[1 1 1]
92928,[1 0 0]
92929,[0 1 1]
92930,[0 1 0]
92931,[0 1 0]
92932,[0 1 1]
92933,[0 0 1]
92934,[0 0 1]
92935,[1 0 0]
92936,[0 0 0]
92937,[1 1 1]
92938,[0 1 1]
92939,[0 0 0]
92940,[0 0 0]
92941,[0 0 0]
92942,[0 1 0]
92943,[0 0 0]
92944,[1 0 1]
92945,[0 0 0]
92946,[0 0 1]
92947,[0 1 0]
92948,[0 0 1]
92949,[1 1 0]
92950,[0 0 0]
92951,[0 0 0]
92952,[1 0 0]
92953,[0 0 0]
92954,[0 0 1]
92955,[1 0 0]
92956,[1 0 0]
92957,[0 1 1]
92958,[0 0 0]
92959,[0 0 0]
92960,[0 0 0]
92961,[0 0 0]
92962,[0 1 1]
92963,[1 0 1]
92964,[1 1 0]
92965,[1 1 0]
92966,[1 0 1]
92967,[0 1 1]
92968,[1 1 0]
92969,[1 0 0]
92970,[1 0 1]
92971,[0 0 0]
92972,[0 0 0]
92973,[0 1 0]
92974,[0 0 0]
92975,[1 0 0]
92976,[1 0 0]
92977,[0 0 0]
92978,[0 0 0]
92979,[0 0 0]
92980,[0 1 0]
92981,[0 0 0]
92982,[1 1 0]
92983,[0 1 0]
92984,[1 0 0]
92985,[1 0 0]
92986,[0 0 0]
92987,[1 1 1]
92988,[0 1 1]
92989,[1 0 0]
92990,[0 1 0]
92991,[0 0 0]
92992,[0 1 1]
92993,[0 0 1]
92994,[0 1 0]
92995,[0 1 0]
92996,[0 0 0]
92997,[1 1 0]
92998,[1 0 1]
92999,[1 1 0]
93000,[0 1 1]
93001,[0 1 1]
93002,[1 0 1]
93003,[0 1 0]
93004,[1 1 1]
93005,[0 1 0]
93006,[0 1 0]
93007,[1 0 1]
93008,[0 0 0]
93009,[0 0 1]
93010,[1 0 1]
93011,[1 0 0]
93012,[0 0 0]
93013,[0 1 0]
93014,[0 0 0]
93015,[1 1 1]
93016,[0 0 0]
93017,[0 0 0]
93018,[1 0 0]
93019,[1 1 0]
93020,[0 0 1]
93021,[0 1 0]
93022,[1 0 0]
93023,[0 0 0]
93024,[0 0 0]
93025,[0 0 0]
93026,[0 1 0]
93027,[1 0 0]
93028,[1 1 1]
93029,[0 0 0]
93030,[0 0 0]
93031,[1 0 0]
93032,[1 0 0]
93033,[0 0 1]
93034,[0 1 0]
93035,[0 1 0]
93036,[1 0 0]
93037,[1 0 0]
93038,[0 0 0]
93039,[0 0 0]
93040,[1 0 0]
93041,[0 0 0]
93042,[0 0 0]
93043,[0 1 0]
93044,[0 0 1]
93045,[0 0 0]
93046,[1 1 1]
93047,[0 0 0]
93048,[1 1 0]
93049,[1 0 0]
93050,[1 0 1]
93051,[0 0 0]
93052,[0 0 0]
93053,[0 0 1]
93054,[0 0 0]
93055,[0 1 0]
93056,[0 0 0]
93057,[1 1 0]
93058,[1 0 0]
93059,[1 0 1]
93060,[0 1 0]
93061,[1 0 0]
93062,[0 0 0]
93063,[1 0 0]
93064,[1 1 0]
93065,[0 0 0]
93066,[1 0 1]
93067,[1 0 0]
93068,[1 1 0]
93069,[0 0 0]
93070,[1 1 0]
93071,[0 0 0]
93072,[1 0 1]
93073,[1 0 1]
93074,[0 0 0]
93075,[1 1 0]
93076,[1 1 0]
93077,[0 0 0]
93078,[0 1 0]
93079,[0 1 0]
93080,[0 0 0]
93081,[0 1 1]
93082,[0 0 0]
93083,[0 1 1]
93084,[1 0 0]
93085,[1 0 0]
93086,[1 1 0]
93087,[1 1 1]
93088,[1 1 1]
93089,[0 1 0]
93090,[0 1 0]
93091,[0 0 0]
93092,[1 1 1]
93093,[0 0 0]
93094,[1 0 1]
93095,[1 0 0]
93096,[1 1 0]
93097,[0 1 1]
93098,[1 1 0]
93099,[0 1 0]
93100,[1 0 1]
93101,[0 1 0]
93102,[0 0 0]
93103,[1 1 0]
93104,[0 0 0]
93105,[0 0 0]
93106,[0 0 0]
93107,[0 1 1]
93108,[0 1 0]
93109,[0 1 1]
93110,[1 0 0]
93111,[0 0 0]
93112,[0 0 0]
93113,[1 0 0]
93114,[0 0 0]
93115,[0 0 0]
93116,[0 0 0]
93117,[1 0 0]
93118,[0 1 1]
93119,[0 0 0]
93120,[0 0 0]
93121,[0 1 0]
93122,[1 0 0]
93123,[0 0 0]
93124,[0 1 0]
93125,[1 0 0]
93126,[0 1 1]
93127,[0 0 0]
93128,[1 1 1]
93129,[0 0 0]
93130,[0 0 0]
93131,[1 1 0]
93132,[0 1 0]
93133,[1 1 0]
93134,[1 1 1]
93135,[1 0 0]
93136,[0 1 0]
93137,[1 0 1]
93138,[1 0 0]
93139,[1 0 0]
93140,[0 1 0]
93141,[0 1 0]
93142,[0 0 0]
93143,[0 1 0]
93144,[1 0 1]
93145,[1 1 0]
93146,[1 1 1]
93147,[1 1 0]
93148,[0 1 0]
93149,[1 0 0]
93150,[0 1 0]
93151,[0 0 0]
93152,[1 1 0]
93153,[0 0 0]
93154,[0 0 0]
93155,[1 0 0]
93156,[0 1 0]
93157,[0 0 0]
93158,[1 1 1]
93159,[1 0 0]
93160,[0 1 0]
93161,[0 0 0]
93162,[1 0 1]
93163,[0 1 0]
93164,[0 0 0]
93165,[1 0 1]
93166,[0 0 0]
93167,[1 0 0]
93168,[0 1 0]
93169,[1 1 0]
93170,[0 1 0]
93171,[1 0 0]
93172,[1 0 0]
93173,[0 1 0]
93174,[0 0 0]
93175,[1 0 0]
93176,[1 0 1]
93177,[0 1 1]
93178,[1 1 0]
93179,[0 0 0]
93180,[0 0 0]
93181,[1 1 1]
93182,[0 0 0]
93183,[0 0 0]
93184,[0 1 0]
93185,[0 1 0]
93186,[1 0 0]
93187,[0 0 0]
93188,[0 1 0]
93189,[0 0 1]
93190,[0 1 1]
93191,[1 0 0]
93192,[0 0 0]
93193,[0 0 0]
93194,[0 1 1]
93195,[0 1 0]
93196,[1 0 0]
93197,[0 1 0]
93198,[1 1 0]
93199,[0 1 0]
93200,[0 1 0]
93201,[0 0 1]
93202,[1 1 0]
93203,[0 1 0]
93204,[1 0 0]
93205,[0 1 0]
93206,[1 1 0]
93207,[1 0 0]
93208,[1 0 0]
93209,[0 1 0]
93210,[0 0 0]
93211,[1 1 1]
93212,[1 0 0]
93213,[1 0 0]
93214,[0 1 0]
93215,[0 1 0]
93216,[0 1 1]
93217,[0 1 0]
93218,[1 1 0]
93219,[0 1 0]
93220,[0 1 0]
93221,[0 1 0]
93222,[0 1 1]
93223,[1 0 1]
93224,[0 0 0]
93225,[0 0 0]
93226,[1 0 0]
93227,[1 0 0]
93228,[0 0 0]
93229,[0 1 0]
93230,[1 0 0]
93231,[0 0 0]
93232,[0 1 0]
93233,[0 1 1]
93234,[1 1 0]
93235,[1 0 0]
93236,[0 0 0]
93237,[0 0 0]
93238,[0 1 1]
93239,[1 0 1]
93240,[0 0 0]
93241,[1 1 0]
93242,[0 0 0]
93243,[1 1 0]
93244,[0 0 0]
93245,[0 0 0]
93246,[0 0 0]
93247,[0 0 0]
93248,[1 0 0]
93249,[1 1 0]
93250,[1 1 0]
93251,[0 0 0]
93252,[0 0 0]
93253,[1 1 1]
93254,[0 1 0]
93255,[0 1 0]
93256,[0 0 0]
93257,[0 1 0]
93258,[1 0 0]
93259,[0 1 0]
93260,[0 0 0]
93261,[0 0 0]
93262,[0 0 1]
93263,[1 0 1]
93264,[0 0 1]
93265,[1 0 0]
93266,[1 1 0]
93267,[0 0 0]
93268,[1 1 0]
93269,[0 0 0]
93270,[1 1 0]
93271,[0 1 0]
93272,[0 0 0]
93273,[0 1 1]
93274,[0 0 0]
93275,[0 1 0]
93276,[0 0 1]
93277,[0 1 0]
93278,[1 0 0]
93279,[0 1 0]
93280,[0 1 0]
93281,[0 0 0]
93282,[0 1 0]
93283,[0 1 0]
93284,[1 1 0]
93285,[1 0 1]
93286,[0 0 0]
93287,[1 0 1]
93288,[0 0 1]
93289,[0 0 0]
93290,[1 0 1]
93291,[0 0 0]
93292,[0 1 0]
93293,[0 1 0]
93294,[0 1 1]
93295,[1 0 1]
93296,[1 1 1]
93297,[1 0 0]
93298,[0 0 0]
93299,[1 0 0]
93300,[1 1 0]
93301,[0 0 0]
93302,[0 0 0]
93303,[0 0 0]
93304,[0 0 0]
93305,[1 0 0]
93306,[1 1 0]
93307,[0 0 0]
93308,[1 0 0]
93309,[0 1 0]
93310,[0 1 0]
93311,[0 0 0]
93312,[1 0 0]
93313,[0 0 0]
93314,[0 0 0]
93315,[0 0 0]
93316,[0 0 0]
93317,[0 0 0]
93318,[1 0 0]
93319,[1 0 0]
93320,[1 1 0]
93321,[0 0 0]
93322,[0 0 0]
93323,[0 1 0]
93324,[1 1 0]
93325,[0 0 0]
93326,[0 0 0]
93327,[0 0 0]
93328,[0 1 0]
93329,[1 1 0]
93330,[0 0 0]
93331,[1 0 0]
93332,[0 1 0]
93333,[0 0 0]
93334,[0 0 0]
93335,[0 0 0]
93336,[1 1 0]
93337,[1 0 0]
93338,[0 0 1]
93339,[0 1 0]
93340,[0 1 0]
93341,[1 0 1]
93342,[1 1 0]
93343,[0 0 0]
93344,[0 1 0]
93345,[1 0 0]
93346,[0 0 0]
93347,[0 0 1]
93348,[1 1 0]
93349,[0 0 0]
93350,[0 0 0]
93351,[0 0 0]
93352,[0 0 0]
93353,[0 0 1]
93354,[0 0 0]
93355,[0 0 0]
93356,[0 0 1]
93357,[0 1 1]
93358,[0 1 0]
93359,[1 0 0]
93360,[1 0 0]
93361,[0 1 0]
93362,[0 0 0]
93363,[0 1 0]
93364,[0 1 0]
93365,[1 1 0]
93366,[0 0 0]
93367,[0 0 0]
93368,[0 1 0]
93369,[1 0 0]
93370,[0 0 0]
93371,[1 0 1]
93372,[1 0 0]
93373,[0 0 1]
93374,[1 1 0]
93375,[0 0 0]
93376,[0 1 1]
93377,[0 1 0]
93378,[0 0 0]
93379,[0 0 0]
93380,[0 1 0]
93381,[0 1 0]
93382,[1 0 0]
93383,[0 0 0]
93384,[0 1 0]
93385,[0 0 0]
93386,[0 0 0]
93387,[0 1 0]
93388,[1 0 0]
93389,[1 0 0]
93390,[0 0 0]
93391,[0 0 0]
93392,[0 0 0]
93393,[0 0 0]
93394,[0 0 0]
93395,[1 1 1]
93396,[1 1 0]
93397,[0 1 0]
93398,[1 1 1]
93399,[1 0 0]
93400,[0 0 0]
93401,[1 0 0]
93402,[0 0 0]
93403,[1 1 0]
93404,[0 0 0]
93405,[0 0 0]
93406,[1 0 1]
93407,[0 1 1]
93408,[0 1 0]
93409,[0 1 0]
93410,[0 0 0]
93411,[0 0 0]
93412,[1 0 1]
93413,[1 0 0]
93414,[0 1 0]
93415,[0 1 0]
93416,[0 0 1]
93417,[1 1 1]
93418,[0 1 0]
93419,[1 0 0]
93420,[0 0 0]
93421,[0 0 0]
93422,[1 1 0]
93423,[0 0 0]
93424,[0 0 1]
93425,[1 0 0]
93426,[0 1 0]
93427,[1 1 0]
93428,[0 1 0]
93429,[0 0 0]
93430,[0 1 0]
93431,[0 1 0]
93432,[1 0 0]
93433,[1 0 1]
93434,[1 0 0]
93435,[0 1 0]
93436,[0 1 0]
93437,[1 0 0]
93438,[0 0 0]
93439,[0 0 0]
93440,[1 1 0]
93441,[1 1 0]
93442,[0 0 1]
93443,[0 0 0]
93444,[0 1 1]
93445,[1 1 0]
93446,[0 1 1]
93447,[0 0 0]
93448,[1 1 1]
93449,[0 0 1]
93450,[0 1 0]
93451,[0 0 0]
93452,[1 0 0]
93453,[0 0 0]
93454,[1 1 0]
93455,[0 0 0]
93456,[0 1 0]
93457,[0 1 0]
93458,[0 1 0]
93459,[0 0 0]
93460,[1 0 0]
93461,[0 1 0]
93462,[0 0 1]
93463,[0 1 0]
93464,[0 1 0]
93465,[1 0 0]
93466,[0 0 0]
93467,[0 1 0]
93468,[0 0 0]
93469,[1 1 0]
93470,[0 1 0]
93471,[0 1 1]
93472,[1 0 1]
93473,[1 0 0]
93474,[1 1 1]
93475,[1 0 0]
93476,[0 1 1]
93477,[1 0 0]
93478,[1 0 0]
93479,[0 0 0]
93480,[1 0 1]
93481,[0 1 1]
93482,[1 1 0]
93483,[0 0 0]
93484,[0 0 0]
93485,[1 1 0]
93486,[0 0 0]
93487,[0 1 0]
93488,[1 0 0]
93489,[1 1 1]
93490,[0 0 1]
93491,[0 0 0]
93492,[1 1 0]
93493,[0 1 0]
93494,[0 1 0]
93495,[1 0 0]
93496,[1 1 0]
93497,[1 0 0]
93498,[0 0 0]
93499,[0 1 0]
