i,x
2865,[0 0 0 1 1]
2866,[0 0 0 1 1]
2867,[0 1 1 0 1]
2868,[0 1 1 0 0]
2869,[1 1 0 0 1]
2870,[0 1 1 0 1]
2871,[0 1 0 1 1]
2872,[0 1 1 1 1]
2873,[0 1 0 1 1]
2874,[0 1 1 1 1]
2875,[0 1 1 1 1]
2876,[0 1 1 1 1]
2877,[0 1 1 1 1]
2878,[0 1 1 1 1]
2879,[1 1 1 1 1]
2880,[0 1 1 1 1]
2881,[1 1 1 1 0]
2882,[1 0 1 1 1]
2883,[1 1 1 1 1]
2884,[1 0 1 1 1]
2885,[1 0 0 1 1]
2886,[0 0 1 1 1]
2887,[1 1 1 1 1]
2888,[0 1 1 1 1]
2889,[0 1 1 1 1]
2890,[1 1 1 1 1]
2891,[1 1 1 1 1]
2892,[1 1 1 1 1]
2893,[1 1 1 1 1]
2894,[1 1 0 0 1]
2895,[1 0 1 1 1]
2896,[1 1 1 1 1]
2897,[1 0 1 1 1]
2898,[1 1 0 1 0]
2899,[0 1 1 1 1]
2900,[1 1 1 1 1]
2901,[1 1 1 0 1]
2902,[1 1 1 1 1]
2903,[1 1 1 0 1]
2904,[1 1 1 0 1]
2905,[1 1 1 1 1]
2906,[1 1 1 1 1]
2907,[1 1 1 1 1]
2908,[1 1 1 1 1]
2909,[1 1 1 1 1]
2910,[1 1 1 1 1]
2911,[1 1 1 1 1]
2912,[1 1 1 1 1]
2913,[0 1 1 1 1]
2914,[1 1 0 1 0]
2915,[1 1 0 1 0]
2916,[0 1 1 1 1]
2917,[0 1 1 1 1]
2918,[0 1 1 0 1]
2919,[1 1 1 1 1]
2920,[1 1 1 1 1]
2921,[1 0 1 1 1]
2922,[1 1 0 1 1]
2923,[1 1 0 1 1]
2924,[1 1 1 1 1]
2925,[1 1 1 1 1]
2926,[1 1 1 1 1]
2927,[1 1 1 1 1]
2928,[1 1 1 1 0]
2929,[1 1 1 1 1]
2930,[1 1 0 0 1]
2931,[1 1 1 1 0]
2932,[1 1 1 1 1]
2933,[1 1 1 1 1]
2934,[1 1 1 1 1]
2935,[1 1 0 1 1]
2936,[1 1 1 1 1]
2937,[1 1 1 1 1]
2938,[1 1 1 1 1]
2939,[1 1 1 1 1]
2940,[1 1 1 1 1]
2941,[1 1 1 1 1]
2942,[1 1 1 1 1]
2943,[1 1 1 1 1]
2944,[1 1 1 1 1]
2945,[1 1 1 1 1]
2946,[1 1 1 1 1]
2947,[1 0 1 1 1]
2948,[1 1 1 1 1]
2949,[1 1 1 1 1]
2950,[1 1 1 1 1]
2951,[1 1 1 1 1]
2952,[1 1 0 1 1]
2953,[0 1 1 1 1]
2954,[1 1 0 1 1]
2955,[0 1 0 1 1]
2956,[1 1 1 1 1]
2957,[1 1 1 1 1]
2958,[0 1 0 1 1]
2959,[1 0 0 0 1]
2960,[1 0 0 0 1]
2961,[0 0 0 0 1]
2962,[0 0 0 0 1]
2963,[1 0 0 0 1]
2964,[0 0 0 0 1]
2965,[0 1 0 0 1]
2966,[0 0 0 0 1]
2967,[1 1 0 0 1]
2968,[0 0 0 0 1]
2969,[0 0 0 0 1]
2970,[0 0 1 0 1]
2971,[1 0 1 0 1]
2972,[1 0 1 0 1]
2973,[0 1 1 0 1]
2974,[0 1 1 0 1]
2975,[0 1 1 0 1]
2976,[0 1 0 0 1]
2977,[1 0 0 0 0]
2978,[1 0 0 0 0]
2979,[1 0 0 0 0]
2980,[1 0 0 0 1]
2981,[1 1 0 0 0]
2982,[1 0 0 0 0]
2983,[1 1 1 1 1]
2984,[1 1 1 1 1]
2985,[1 1 1 1 1]
2986,[1 0 0 1 1]
2987,[1 0 1 1 1]
2988,[1 0 1 1 1]
2989,[1 1 1 0 1]
2990,[1 0 1 0 1]
2991,[1 1 1 1 1]
2992,[1 1 1 1 1]
2993,[1 1 1 1 1]
2994,[1 1 1 1 0]
2995,[1 1 1 1 1]
2996,[1 1 1 1 1]
2997,[1 1 1 1 1]
2998,[1 1 1 1 1]
2999,[1 1 1 1 1]
3000,[1 1 1 1 1]
3001,[1 1 1 1 1]
3002,[1 1 1 1 1]
3003,[1 1 1 1 1]
3004,[1 1 1 1 1]
3005,[1 1 1 1 1]
3006,[1 1 1 1 1]
3007,[1 1 1 1 1]
3008,[1 1 1 1 1]
3009,[1 1 1 1 1]
3010,[1 1 1 1 1]
3011,[1 1 1 1 0]
3012,[1 1 1 1 1]
3013,[1 1 0 1 0]
3014,[1 1 0 1 0]
3015,[1 1 1 1 1]
3016,[1 1 1 1 1]
3017,[1 1 1 1 1]
3018,[1 1 1 1 1]
3019,[1 1 1 1 1]
3020,[1 1 1 1 1]
3021,[1 1 1 1 1]
3022,[1 1 1 1 1]
3023,[1 1 1 1 1]
3024,[1 1 1 1 1]
3025,[1 1 1 1 1]
3026,[0 1 1 1 1]
3027,[1 1 1 1 1]
3028,[0 0 0 1 1]
3029,[1 1 0 1 1]
3030,[1 1 1 1 0]
3031,[1 1 1 1 0]
3032,[1 1 1 1 1]
3033,[0 1 1 1 1]
3034,[1 1 1 1 1]
3035,[1 1 1 1 1]
3036,[0 1 1 1 1]
3037,[0 1 1 1 1]
3038,[1 1 1 0 1]
3039,[0 1 1 1 1]
3040,[0 1 1 1 1]
3041,[0 1 1 1 1]
3042,[1 1 1 1 1]
3043,[0 1 0 1 1]
3044,[1 1 1 1 1]
3045,[1 1 0 1 1]
3046,[0 1 0 1 1]
3047,[0 0 1 1 1]
3048,[0 1 1 1 1]
3049,[0 0 0 1 1]
3050,[0 0 0 1 1]
3051,[1 1 1 1 1]
3052,[1 0 0 1 1]
3053,[1 0 1 1 0]
3054,[1 0 1 1 1]
3055,[1 0 1 1 1]
3056,[1 1 1 1 1]
3057,[1 1 1 1 1]
3058,[1 1 0 1 1]
3059,[0 1 0 1 1]
3060,[0 1 0 1 1]
3061,[1 1 1 1 1]
3062,[1 1 1 1 1]
3063,[1 1 1 1 1]
3064,[1 1 0 1 0]
3065,[1 1 1 1 1]
3066,[0 1 1 1 1]
3067,[1 0 1 1 1]
3068,[0 1 1 1 1]
3069,[1 1 1 1 1]
3070,[1 1 1 1 1]
3071,[1 1 1 1 1]
3072,[1 1 1 1 1]
3073,[0 1 1 1 1]
3074,[1 1 1 1 1]
3075,[0 1 0 1 1]
3076,[0 1 1 1 1]
3077,[1 1 1 0 1]
3078,[1 1 1 1 1]
3079,[1 1 1 1 1]
3080,[0 1 1 1 1]
3081,[0 1 1 1 1]
3082,[0 1 0 1 1]
3083,[0 1 0 1 1]
3084,[0 1 1 1 1]
3085,[0 1 1 1 1]
3086,[0 1 1 1 1]
3087,[0 1 1 1 1]
3088,[0 1 1 1 0]
3089,[1 1 1 1 1]
3090,[1 1 1 1 1]
3091,[0 1 1 1 1]
3092,[0 1 1 0 1]
3093,[0 1 1 1 1]
3094,[0 1 1 1 1]
3095,[0 1 1 1 1]
3096,[0 1 1 1 1]
3097,[0 1 1 0 1]
3098,[0 1 1 0 1]
3099,[1 1 1 1 1]
3100,[1 1 1 1 1]
3101,[1 1 1 1 1]
3102,[0 1 1 1 1]
3103,[1 1 1 1 1]
3104,[0 1 1 0 1]
3105,[1 1 1 1 1]
3106,[1 1 1 1 1]
3107,[1 1 1 1 0]
3108,[1 1 0 0 1]
3109,[1 1 1 1 1]
3110,[1 1 1 1 1]
3111,[1 1 1 1 1]
3112,[1 1 1 1 1]
3113,[1 1 1 1 1]
3114,[1 1 1 1 1]
3115,[1 1 1 1 1]
3116,[1 1 0 0 1]
3117,[1 1 1 1 1]
3118,[1 1 0 1 1]
3119,[1 1 1 0 1]
3120,[1 0 1 1 1]
3121,[1 0 1 1 1]
3122,[1 1 1 0 1]
3123,[1 1 1 0 1]
3124,[1 1 1 0 0]
3125,[1 0 1 0 0]
3126,[1 1 1 0 1]
3127,[0 1 1 0 1]
3128,[1 1 1 0 1]
3129,[1 1 0 1 1]
3130,[1 1 0 0 1]
3131,[1 1 0 0 1]
3132,[0 1 0 1 1]
3133,[0 1 0 1 1]
3134,[1 1 1 1 1]
3135,[1 1 0 1 1]
3136,[1 1 0 0 1]
3137,[1 1 0 1 1]
3138,[0 1 0 1 1]
3139,[1 1 0 1 1]
3140,[0 1 1 1 1]
3141,[1 1 1 1 1]
3142,[1 1 1 1 1]
3143,[1 1 1 1 1]
3144,[1 1 1 1 1]
3145,[1 1 1 1 1]
3146,[1 1 0 1 1]
3147,[1 1 1 1 1]
3148,[1 1 1 1 1]
3149,[1 1 1 1 1]
3150,[1 1 1 1 1]
3151,[1 1 1 1 1]
3152,[1 1 1 0 1]
3153,[1 1 1 0 1]
3154,[1 0 0 0 0]
3155,[1 1 1 1 0]
3156,[1 1 1 1 1]
3157,[1 1 0 1 1]
3158,[1 1 0 1 1]
3159,[1 1 0 1 1]
3160,[1 1 1 1 1]
3161,[1 1 1 1 1]
3162,[1 1 1 1 0]
3163,[1 1 0 1 1]
3164,[1 1 1 1 1]
3165,[1 0 1 1 1]
3166,[1 0 1 1 1]
3167,[1 1 1 1 1]
3168,[1 1 1 0 1]
3169,[1 1 0 1 1]
3170,[1 1 0 0 1]
3171,[0 1 0 1 1]
3172,[0 1 0 0 1]
3173,[0 1 0 1 0]
3174,[0 1 1 0 0]
3175,[0 1 1 0 0]
3176,[0 1 1 1 1]
3177,[0 1 0 1 1]
3178,[0 1 0 1 1]
3179,[0 1 1 1 1]
3180,[0 1 1 1 1]
3181,[0 0 1 1 1]
3182,[1 1 1 1 1]
3183,[0 1 1 1 1]
3184,[0 1 1 1 1]
3185,[0 1 1 1 1]
3186,[1 1 1 1 1]
3187,[0 1 1 1 1]
3188,[0 1 1 1 1]
3189,[0 1 1 1 1]
3190,[0 1 1 1 1]
3191,[1 0 1 1 1]
3192,[1 1 1 1 0]
3193,[1 1 1 1 0]
3194,[0 1 1 1 0]
3195,[1 1 0 1 0]
3196,[0 1 1 0 0]
3197,[0 1 1 0 0]
3198,[0 1 0 0 0]
3199,[1 0 0 0 0]
3200,[0 0 0 0 1]
3201,[1 1 0 1 0]
3202,[0 1 0 0 1]
3203,[0 1 0 0 1]
3204,[0 0 1 0 0]
3205,[0 0 0 0 0]
3206,[0 0 0 0 0]
3207,[0 0 0 0 0]
3208,[0 1 1 1 1]
3209,[1 1 0 0 0]
3210,[1 0 0 1 0]
3211,[1 1 0 1 0]
3212,[1 1 1 1 1]
3213,[1 1 1 1 1]
3214,[1 1 1 1 1]
3215,[0 1 1 1 1]
3216,[1 1 1 1 1]
3217,[1 1 1 1 1]
3218,[1 1 1 1 1]
3219,[1 1 1 1 1]
3220,[0 1 1 1 1]
3221,[0 1 1 1 1]
3222,[1 1 1 1 1]
3223,[0 1 1 1 0]
3224,[1 1 1 1 1]
3225,[1 1 0 1 1]
3226,[1 1 0 1 1]
3227,[1 1 1 1 1]
3228,[1 1 1 1 1]
3229,[1 1 1 1 1]
3230,[0 1 1 1 1]
3231,[1 1 0 1 1]
3232,[1 1 1 1 1]
3233,[1 1 1 1 1]
3234,[1 1 1 1 1]
3235,[0 1 1 1 1]
3236,[1 0 1 1 1]
3237,[1 1 1 1 1]
3238,[1 0 1 1 1]
3239,[1 0 1 1 1]
3240,[1 0 1 1 1]
3241,[1 0 0 1 1]
3242,[1 1 1 1 1]
3243,[1 1 1 1 1]
3244,[1 1 1 1 1]
3245,[1 1 1 1 1]
3246,[1 1 1 1 1]
3247,[1 1 1 1 1]
3248,[1 1 1 1 1]
3249,[1 1 1 0 1]
3250,[1 1 1 1 1]
3251,[1 1 1 1 1]
3252,[1 1 1 1 1]
3253,[1 1 1 1 1]
3254,[0 1 1 1 1]
3255,[1 1 0 1 1]
3256,[1 1 1 0 0]
3257,[1 0 1 1 0]
3258,[1 1 1 0 1]
3259,[0 0 1 0 1]
3260,[0 0 1 1 0]
3261,[0 0 1 1 0]
3262,[1 0 1 1 1]
3263,[1 1 1 0 0]
3264,[1 1 1 1 0]
3265,[0 1 1 0 0]
3266,[0 0 1 0 0]
3267,[0 0 1 0 0]
3268,[0 0 1 0 0]
3269,[0 1 1 0 1]
3270,[0 1 1 1 0]
3271,[1 1 1 1 0]
3272,[0 1 1 1 1]
3273,[0 1 1 1 1]
3274,[0 1 1 1 1]
3275,[0 1 0 1 1]
3276,[0 1 1 1 1]
3277,[0 1 1 1 1]
3278,[0 1 1 1 1]
3279,[0 1 1 1 1]
3280,[0 1 1 1 1]
3281,[1 1 1 1 1]
3282,[0 1 1 1 0]
3283,[1 1 1 1 1]
3284,[1 1 0 1 1]
3285,[0 1 1 1 0]
3286,[1 0 0 1 0]
3287,[1 1 1 1 0]
3288,[1 1 1 1 1]
3289,[1 1 1 1 1]
3290,[1 1 1 0 1]
3291,[1 1 1 1 1]
3292,[1 1 1 1 1]
3293,[1 1 1 1 1]
3294,[1 1 1 1 1]
3295,[1 1 1 1 1]
3296,[1 1 1 1 1]
3297,[0 1 1 1 1]
3298,[0 1 1 0 1]
3299,[0 1 1 1 1]
3300,[1 1 1 0 1]
3301,[1 1 1 0 1]
3302,[0 1 1 0 1]
3303,[0 1 0 0 1]
3304,[1 1 1 0 0]
3305,[0 1 1 0 1]
3306,[0 1 1 0 1]
3307,[1 1 1 1 1]
3308,[1 1 1 1 0]
3309,[0 1 1 1 1]
3310,[0 1 1 0 1]
3311,[1 1 1 0 1]
3312,[1 1 1 1 1]
3313,[1 1 1 1 1]
3314,[1 1 1 1 1]
3315,[1 1 0 1 1]
3316,[1 1 0 1 1]
3317,[1 1 1 0 1]
3318,[0 1 1 1 1]
3319,[0 1 0 1 1]
3320,[0 1 1 1 1]
3321,[0 1 1 0 1]
3322,[0 1 0 1 1]
3323,[1 1 1 0 1]
3324,[1 1 1 1 1]
3325,[1 1 1 1 1]
3326,[1 1 1 1 1]
3327,[1 1 1 1 1]
3328,[1 1 1 1 1]
3329,[1 1 1 1 1]
3330,[0 1 1 1 1]
3331,[1 0 1 1 1]
3332,[1 1 1 1 1]
3333,[0 1 1 1 1]
3334,[1 1 1 1 1]
3335,[1 1 0 1 1]
3336,[1 1 1 1 1]
3337,[1 1 1 1 1]
3338,[1 1 1 1 1]
3339,[1 1 1 1 1]
3340,[1 1 1 1 1]
3341,[1 1 1 1 1]
3342,[1 1 1 1 1]
3343,[1 1 0 1 1]
3344,[1 1 1 1 1]
3345,[1 1 1 1 1]
3346,[1 1 1 1 1]
3347,[1 1 1 1 1]
3348,[0 1 1 1 1]
3349,[1 1 1 1 1]
3350,[1 1 1 1 1]
3351,[0 1 1 1 1]
3352,[1 1 1 1 1]
3353,[1 1 1 1 1]
3354,[1 1 1 1 1]
3355,[1 1 1 1 1]
3356,[1 1 1 1 1]
3357,[1 1 1 1 1]
3358,[0 1 1 1 1]
3359,[1 1 1 1 1]
3360,[1 1 1 1 1]
3361,[0 1 1 1 1]
3362,[0 1 1 1 1]
3363,[0 1 1 1 1]
3364,[1 1 1 1 1]
3365,[1 0 1 1 1]
3366,[1 0 1 1 1]
3367,[1 1 1 1 1]
3368,[0 0 1 1 0]
3369,[1 1 0 1 1]
3370,[0 1 1 1 0]
3371,[1 1 1 1 1]
3372,[1 1 1 1 1]
3373,[1 1 1 1 1]
3374,[0 1 1 1 1]
3375,[0 1 1 1 1]
3376,[0 1 1 1 0]
3377,[0 0 1 1 1]
3378,[1 0 1 1 1]
3379,[1 1 1 1 1]
3380,[0 1 1 1 1]
3381,[1 1 1 1 1]
3382,[0 1 0 0 0]
3383,[1 1 0 1 1]
3384,[1 1 1 1 1]
3385,[1 1 0 1 1]
3386,[1 1 1 1 1]
3387,[1 1 1 1 1]
3388,[1 1 1 1 1]
3389,[1 1 1 1 1]
3390,[1 0 1 1 1]
3391,[1 1 1 1 1]
3392,[1 1 1 1 1]
3393,[1 1 1 1 1]
3394,[1 1 1 1 0]
3395,[1 1 0 1 1]
3396,[1 1 1 1 1]
3397,[1 1 1 1 1]
3398,[1 1 1 1 1]
3399,[1 1 1 1 1]
3400,[1 1 0 0 1]
3401,[0 1 1 1 1]
3402,[1 0 0 1 0]
3403,[1 1 1 1 0]
3404,[1 1 0 1 1]
3405,[1 1 0 1 1]
3406,[1 1 1 1 1]
3407,[1 1 1 0 1]
3408,[1 1 1 1 1]
3409,[1 1 1 1 1]
3410,[1 1 1 1 1]
3411,[1 1 1 1 1]
3412,[1 1 1 1 1]
3413,[1 1 1 1 1]
3414,[1 1 1 1 1]
3415,[1 1 1 1 1]
3416,[1 1 1 1 1]
3417,[1 1 1 1 1]
3418,[1 1 1 1 1]
3419,[1 1 1 1 1]
3420,[1 1 0 1 1]
3421,[1 1 0 1 1]
3422,[1 1 0 1 1]
3423,[1 1 0 0 1]
3424,[1 1 0 1 1]
3425,[0 1 1 0 1]
3426,[1 1 1 0 1]
3427,[1 1 1 0 1]
3428,[1 1 1 1 1]
3429,[1 1 0 1 1]
3430,[1 1 1 1 1]
3431,[1 1 1 1 1]
3432,[1 1 1 1 1]
3433,[1 1 1 1 1]
3434,[0 1 1 1 1]
3435,[1 1 0 1 1]
3436,[0 1 1 1 1]
3437,[1 1 0 0 1]
3438,[0 1 1 0 1]
3439,[0 1 1 1 1]
3440,[1 1 1 1 1]
3441,[1 1 1 1 1]
3442,[1 1 1 1 1]
3443,[1 1 1 1 1]
3444,[0 1 0 1 1]
3445,[1 0 0 1 1]
3446,[1 1 0 1 1]
3447,[1 0 1 1 1]
3448,[1 1 0 1 1]
3449,[0 1 0 1 1]
3450,[1 1 0 1 1]
3451,[0 1 0 1 0]
3452,[0 1 1 1 0]
3453,[1 1 1 1 0]
3454,[1 1 1 1 0]
3455,[0 0 0 1 0]
3456,[1 1 0 0 1]
3457,[0 1 0 0 1]
3458,[0 1 1 0 1]
3459,[1 1 1 1 0]
3460,[1 1 1 1 1]
3461,[1 1 1 1 1]
3462,[1 1 1 1 1]
3463,[1 1 1 1 1]
3464,[1 1 1 1 1]
3465,[0 1 1 1 1]
3466,[0 1 1 1 0]
3467,[0 1 1 1 0]
3468,[0 1 1 1 1]
3469,[0 1 0 1 0]
3470,[1 1 1 1 1]
3471,[1 1 1 1 1]
3472,[1 1 1 1 1]
3473,[1 1 1 1 1]
3474,[1 1 1 1 1]
3475,[1 1 0 1 1]
3476,[1 1 0 1 1]
3477,[1 1 1 1 1]
3478,[1 0 0 1 1]
3479,[1 1 0 1 1]
3480,[1 0 1 0 1]
3481,[1 0 1 0 1]
3482,[1 0 1 0 0]
3483,[1 0 1 0 0]
3484,[1 0 1 1 0]
3485,[1 0 1 1 0]
3486,[0 1 1 1 0]
3487,[1 1 0 1 1]
3488,[0 1 1 1 0]
3489,[0 1 1 0 1]
3490,[1 0 1 1 1]
3491,[1 1 1 0 1]
3492,[0 1 1 0 0]
3493,[0 1 1 0 1]
3494,[0 1 1 0 1]
3495,[1 1 1 0 1]
3496,[1 1 1 1 1]
3497,[1 1 1 0 1]
3498,[0 1 1 0 1]
3499,[0 1 1 0 1]
3500,[0 1 1 0 0]
3501,[1 0 1 1 1]
3502,[0 0 1 1 1]
3503,[0 1 1 1 1]
3504,[0 1 1 1 1]
3505,[1 1 1 1 1]
3506,[1 1 1 1 1]
3507,[1 1 1 1 1]
3508,[1 1 1 1 1]
3509,[1 1 0 1 1]
3510,[1 1 1 1 1]
3511,[1 1 1 1 1]
3512,[1 1 1 1 1]
3513,[1 1 1 1 1]
3514,[1 1 1 0 1]
3515,[1 0 1 0 1]
3516,[0 0 1 1 1]
3517,[1 1 1 1 1]
3518,[1 1 1 1 1]
3519,[1 1 1 1 1]
3520,[1 1 1 1 1]
3521,[0 1 1 1 1]
3522,[0 1 1 0 1]
3523,[1 0 1 1 1]
3524,[1 1 0 1 0]
3525,[1 0 1 0 1]
3526,[1 1 1 0 0]
3527,[0 1 1 1 1]
3528,[1 0 1 0 1]
3529,[0 1 1 1 1]
3530,[0 1 1 0 1]
3531,[0 0 1 1 1]
3532,[1 1 1 1 1]
3533,[0 0 1 1 1]
3534,[0 1 1 1 1]
3535,[1 1 1 1 1]
3536,[1 1 1 1 1]
3537,[1 1 0 0 0]
3538,[1 1 1 1 1]
3539,[1 1 1 1 1]
3540,[1 1 1 1 1]
3541,[1 1 1 1 1]
3542,[1 1 1 1 0]
3543,[1 1 1 1 1]
3544,[1 1 1 1 1]
3545,[1 1 1 1 1]
3546,[1 1 1 1 1]
3547,[1 1 1 1 1]
3548,[1 1 1 1 1]
3549,[1 1 1 1 1]
3550,[1 1 1 1 1]
3551,[1 1 1 1 1]
3552,[1 1 1 1 1]
3553,[1 1 1 1 1]
3554,[1 1 1 1 1]
3555,[1 1 1 1 1]
3556,[1 1 1 1 1]
3557,[1 1 1 0 0]
3558,[1 1 1 1 1]
3559,[1 1 1 1 1]
3560,[1 0 1 1 1]
3561,[1 1 1 1 1]
3562,[1 1 1 0 1]
3563,[0 1 1 1 1]
3564,[1 1 1 1 1]
3565,[1 0 0 1 1]
3566,[0 0 1 1 0]
3567,[0 0 0 1 0]
3568,[1 1 1 1 0]
3569,[0 1 1 1 0]
3570,[1 0 0 1 0]
3571,[1 0 1 1 0]
3572,[0 1 1 1 1]
3573,[1 0 0 1 1]
3574,[1 0 1 1 1]
3575,[1 1 1 1 1]
3576,[1 1 1 1 1]
3577,[1 1 1 1 1]
3578,[1 1 1 1 1]
3579,[1 1 1 1 1]
3580,[1 1 1 1 1]
3581,[1 1 1 1 1]
3582,[1 1 1 1 1]
3583,[1 1 1 1 1]
3584,[0 1 1 1 1]
3585,[1 1 1 1 1]
3586,[1 1 0 1 1]
3587,[1 1 1 1 1]
3588,[0 1 1 1 1]
3589,[1 1 1 1 1]
3590,[1 1 1 1 1]
3591,[1 1 1 1 1]
3592,[1 1 1 1 1]
3593,[1 1 1 1 1]
3594,[1 1 1 1 1]
3595,[1 1 1 1 1]
3596,[1 1 1 1 1]
3597,[1 1 1 1 1]
3598,[1 1 1 1 1]
3599,[1 1 1 1 1]
3600,[1 1 1 1 1]
3601,[1 1 1 1 1]
3602,[1 1 1 1 1]
3603,[1 1 1 1 1]
3604,[0 1 1 1 1]
3605,[0 1 1 1 1]
3606,[1 1 1 1 1]
3607,[1 1 1 1 1]
3608,[1 1 1 1 1]
3609,[1 1 0 1 1]
3610,[0 1 1 1 1]
3611,[1 1 0 1 1]
3612,[0 1 0 1 1]
3613,[0 1 0 1 1]
3614,[0 1 0 1 1]
3615,[1 1 1 1 0]
3616,[0 1 0 1 1]
3617,[1 0 0 1 1]
3618,[1 0 0 1 1]
3619,[1 1 1 1 1]
3620,[0 1 0 1 1]
3621,[1 0 0 1 1]
3622,[1 0 1 1 1]
3623,[1 0 1 1 1]
3624,[1 1 1 1 1]
3625,[1 1 1 1 1]
3626,[1 1 1 1 1]
3627,[1 1 1 1 1]
3628,[1 1 1 0 1]
3629,[1 1 1 1 1]
3630,[1 1 1 1 1]
3631,[1 1 1 1 1]
3632,[1 1 1 1 1]
3633,[1 0 1 1 1]
3634,[1 1 1 1 1]
3635,[1 1 1 0 1]
3636,[0 1 1 1 1]
3637,[1 1 1 0 1]
3638,[1 1 1 0 1]
3639,[1 1 1 1 1]
3640,[1 1 1 1 1]
3641,[1 1 1 0 1]
3642,[1 1 1 0 0]
3643,[1 1 1 0 1]
3644,[1 1 1 0 0]
3645,[1 1 0 0 0]
3646,[1 1 1 1 1]
3647,[1 1 1 1 1]
3648,[0 1 1 0 1]
3649,[0 1 0 0 0]
3650,[0 0 1 1 0]
3651,[1 1 0 1 1]
3652,[1 1 1 1 0]
3653,[1 1 1 0 1]
3654,[1 0 1 0 1]
3655,[1 1 1 1 1]
3656,[1 1 1 1 1]
3657,[0 1 1 1 1]
3658,[1 1 0 1 1]
3659,[1 1 1 1 0]
3660,[1 1 1 0 1]
3661,[1 1 1 1 1]
3662,[1 1 1 1 1]
3663,[1 1 1 1 1]
3664,[1 1 1 1 1]
3665,[1 1 1 1 1]
3666,[1 1 1 1 1]
3667,[1 1 0 1 0]
3668,[1 1 1 1 1]
3669,[1 1 1 1 1]
3670,[0 1 1 1 1]
3671,[1 1 1 1 0]
3672,[0 1 1 1 0]
3673,[0 1 1 1 0]
3674,[0 0 1 1 0]
3675,[0 0 1 1 0]
3676,[1 0 1 1 1]
3677,[1 1 1 1 1]
3678,[1 1 1 1 1]
3679,[1 1 0 1 0]
3680,[1 0 0 1 0]
3681,[1 0 1 1 0]
3682,[1 1 0 1 1]
3683,[0 1 0 1 0]
3684,[0 1 0 1 0]
3685,[0 1 0 1 0]
3686,[1 1 1 1 1]
3687,[1 1 0 0 1]
3688,[1 1 1 1 1]
3689,[1 1 1 1 1]
3690,[1 1 1 1 1]
3691,[1 1 1 1 1]
3692,[1 1 1 1 1]
3693,[1 1 1 1 1]
3694,[1 1 1 1 1]
3695,[1 1 1 1 1]
3696,[0 1 1 1 1]
3697,[1 1 1 1 1]
3698,[1 1 0 1 1]
3699,[0 1 1 1 0]
3700,[1 1 1 0 0]
3701,[0 1 0 1 1]
3702,[0 1 1 1 1]
3703,[1 1 1 1 1]
3704,[0 0 1 0 1]
3705,[1 1 1 1 0]
3706,[0 0 0 1 0]
3707,[1 1 0 1 0]
3708,[1 1 1 1 0]
3709,[1 1 1 0 0]
3710,[1 1 1 1 1]
3711,[0 1 1 1 1]
3712,[0 1 1 1 1]
3713,[0 1 1 1 1]
3714,[1 1 0 1 1]
3715,[1 1 1 1 1]
3716,[0 1 1 1 1]
3717,[1 1 1 1 1]
3718,[1 1 1 1 1]
3719,[1 0 1 1 1]
3720,[0 1 1 1 0]
3721,[0 1 1 1 1]
3722,[0 0 1 1 1]
3723,[0 1 1 1 1]
3724,[0 1 1 1 1]
3725,[1 1 1 1 0]
3726,[0 0 1 1 0]
3727,[1 1 0 1 0]
3728,[0 1 1 1 1]
3729,[0 0 1 1 0]
3730,[0 0 1 1 0]
3731,[0 0 1 1 0]
3732,[0 0 1 1 1]
3733,[0 1 1 1 0]
3734,[0 1 1 1 1]
3735,[0 1 1 0 0]
3736,[0 1 1 0 0]
3737,[1 1 1 1 0]
3738,[1 1 1 1 0]
3739,[0 1 1 1 1]
3740,[1 1 1 1 1]
3741,[1 1 1 0 1]
3742,[1 1 1 1 1]
3743,[1 1 1 1 1]
3744,[1 1 1 1 1]
3745,[1 1 1 1 1]
3746,[0 1 1 0 1]
3747,[1 1 1 1 1]
3748,[1 1 1 1 1]
3749,[1 1 1 1 0]
3750,[1 1 1 1 1]
3751,[1 1 1 1 1]
3752,[1 1 1 1 1]
3753,[1 1 1 1 1]
3754,[1 1 1 1 1]
3755,[1 1 1 1 1]
3756,[1 1 1 1 1]
3757,[1 1 1 1 1]
3758,[0 1 1 1 0]
3759,[1 1 1 1 1]
3760,[1 1 1 1 1]
3761,[1 1 1 1 1]
3762,[0 1 1 1 1]
3763,[1 1 0 1 0]
3764,[1 1 1 1 1]
3765,[0 1 1 1 1]
3766,[1 1 1 1 0]
3767,[1 1 1 1 1]
3768,[1 1 1 1 1]
3769,[1 0 1 1 1]
3770,[0 0 0 1 1]
3771,[0 1 1 1 0]
3772,[0 0 1 1 1]
3773,[0 0 1 1 1]
3774,[1 0 1 0 1]
3775,[1 1 1 1 1]
3776,[1 1 1 1 1]
3777,[1 1 1 1 1]
3778,[1 1 1 1 1]
3779,[0 1 1 1 1]
3780,[1 1 1 1 1]
3781,[0 1 1 1 1]
3782,[1 1 0 1 1]
3783,[0 1 1 1 0]
3784,[0 0 0 1 1]
3785,[1 0 0 1 1]
3786,[0 1 1 1 1]
3787,[1 1 0 1 1]
3788,[0 1 0 0 1]
3789,[0 1 0 0 1]
3790,[1 1 1 0 1]
3791,[0 1 0 1 1]
3792,[0 1 1 1 1]
3793,[0 1 1 1 1]
3794,[1 0 0 1 1]
3795,[0 1 0 1 1]
3796,[1 1 0 1 1]
3797,[0 1 0 1 1]
